Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
8039, -42.8090, 0.028931, 0.0028551, 0.72964, 4.456, 0.028098, 0.45124, 1.2995, 1.1096, 3.7022, 17.555, 8.7914, 0.00069207, 0.38664, 2.3046, 0.28721, 195.48, 0.17402
8040, -43.6748, 0.011983, 0.0023941, 1.0024, 0.25284, 5.1332, 1.5383, 8.4415, 32.51, 1.7193, 3.8201, 5.9302, 0.0039163, 0.080174, 2.0513, 0.0016525, 1.6735, 13.536
8041, -43.7993, 4.5736, 28.811, 3.0521, 0.61486, 0.15952, 342.8, 0.63114, 0.013855, 0.073747, 0.052472, 1, 0.00043527, 0.011982, 4.3567, 0.0011059, 626.01, 2.0374
8042, -44.0409, 3.7726, 0.0021625, 2.5413, 55.237, 0.69109, 2.6096, 3.8607, 2.1901, 1.5822, 44.551, 2.6815, 0.69499, 0.011287, 1.6642, 0.33016, 0.57428, 8.0677
8043, -44.0830, 2.899, 7.2905, 0.0012652, 36.428, 4.0666, 0.053131, 1.3861, 7.2114, 2.6494, 5.7086, 4.1513, 0.0078183, 0.2558, 3.8547, 0.009101, 7.0842, 10.77
8044, -44.4265, 0.17375, 0.026989, 0.016605, 161.55, 0.010477, 78.905, 0.29327, 0.090202, 2.3647, 1.6593, 5.8844, 0.0075196, 0.51637, 1.259, 0.25344, 38.65, 0.2256
8045, -44.5535, 6.1047, 4.3605, 0.0011011, 129.26, 0.21107, 0.82405, 0.44998, 57.602, 0.13686, 2.8427, 4.8468, 0.0079139, 0.38137, 7.8568, 0.003998, 363.68, 7.8092
8046, -44.7773, 0.071856, 0.0018565, 0.0019295, 40.52, 0.061646, 1.5505, 0.21389, 4.6388, 0.02854, 17.497, 1.2249, 0.0063118, 0.28817, 42.004, 0.0016707, 30.623, 17.628
8047, -44.8916, 0.05946, 1.1983, 0.040753, 37.16, 0.14013, 1.3104, 0.10656, 11.525, 0.044135, 1.0225, 7.2059, 0.0028552, 0.16093, 3.8209, 0.051888, 269.76, 24.405
8048, -44.9758, 0.12795, 0.021576, 0.06406, 0.026785, 0.0050911, 0.16684, 1.0121, 0.022784, 0.37587, 101.15, 7.8272, 0.78536, 0.20612, 5.4491, 0.31152, 283.36, 0.20229
8049, -45.0647, 1.0997, 0.1159, 0.082419, 329.3, 0.14749, 406.83, 1.0906, 32.885, 0.05598, 0.030131, 4.2042, 0.50674, 0.46342, 7.1334, 0.0027827, 726.68, 3.3984
8050, -45.0953, 0.2199, 2.9309, 0.0024391, 268.1, 0.043944, 0.016094, 0.15467, 0.11306, 0.01349, 0.019498, 1.1862, 0.46405, 0.056377, 3.5053, 0.0029768, 768.29, 13.341
8051, -45.2056, 0.32189, 0.017776, 0.018789, 15.699, 0.012766, 4.3396, 0.39369, 15.577, 0.014252, 80.535, 6.1452, 0.0050443, 0.011208, 5.2905, 0.13436, 49.3, 0.69195
8052, -45.5812, 6.6769, 0.0045973, 2.0059, 36.078, 2.2855, 0.063899, 0.87652, 4.7417, 0.51043, 9.3, 2.5637, 0.00031793, 0.42523, 24.863, 0.0043718, 1.87, 10.375
8053, -45.5828, 0.0014208, 0.0014362, 9.4053, 0.04228, 0.0077096, 34.662, 0.30607, 0.20617, 1.6298, 498.04, 8.5045, 0.0033438, 0.069508, 85.839, 0.0022968, 121.47, 30.001
8054, -45.6813, 0.855, 0.50099, 0.0029816, 245.8, 0.12447, 0.14541, 0.22712, 7.7703, 4.6363, 87.864, 2.1987, 0.00010037, 0.12445, 55.753, 0.18078, 25.287, 0.35818
8055, -45.7601, 3.0482, 5.1021, 1.1607, 0.011559, 1.2745, 34.322, 1.1638, 22.548, 0.28708, 219.14, 9.6439, 0.38595, 0.044383, 2.5745, 0.0088018, 9.8963, 5.9576
8056, -45.7742, 2.2286, 0.012565, 2.1546, 0.36532, 0.0075863, 0.28976, 1.9336, 0.27727, 0.06518, 628.51, 4.4696, 0.010595, 0.019347, 1.8881, 0.036155, 3.1533, 0.52137
8057, -45.9248, 0.0012496, 0.001283, 1.6916, 8.1474, 0.30103, 0.010241, 0.17086, 1.9108, 0.34524, 0.044947, 2.4241, 0.04425, 0.42719, 5.6662, 0.28185, 11.462, 0.45263
8058, -46.1841, 0.0098613, 0.03694, 3.4672, 257.74, 0.17293, 0.01307, 0.74168, 0.073184, 3.2102, 0.15814, 2.2808, 0.74775, 0.83028, 80.566, 0.040771, 1.9849, 8.9121
8059, -46.9334, 0.12983, 0.077166, 2.0832, 4.3032, 0.45373, 0.012895, 8.5763, 24.142, 5.4067, 2.0974, 7.1124, 0.0017485, 0.018737, 60.066, 0.12722, 171.95, 0.18216
8060, -47.0421, 0.036769, 0.15885, 0.94342, 0.081896, 0.0091433, 0.10545, 4.8131, 0.22259, 8.4521, 2.1611, 9.8883, 0.018874, 0.037413, 17.75, 0.42732, 7.7423, 0.16847
8061, -48.0379, 0.081964, 0.013968, 0.13441, 221.13, 1.5756, 0.63914, 0.23126, 0.020349, 0.013439, 4.1274, 5.5768, 0.18775, 0.7328, 82.222, 0.10969, 330.25, 0.42614
8062, -48.7129, 0.010928, 0.00436, 0.0015711, 9.2426, 0.20218, 0.04139, 7.5345, 0.038192, 0.26491, 124.32, 3.0439, 0.2678, 0.41679, 31.975, 0.48789, 315.72, 0.21538
8063, -48.8108, 0.067907, 0.0074097, 0.02703, 4.4004, 0.78687, 0.61659, 0.16864, 6.097, 0.87086, 27.103, 5.0265, 0.01902, 0.97653, 36.479, 0.050866, 1.9925, 7.3221
8064, -50.2155, 5.262, 0.064224, 0.21691, 1.1345, 2.8212, 0.012731, 0.15673, 16.281, 0.0374, 0.44762, 9.6956, 0.24309, 0.88902, 4.5383, 0.0028999, 435.66, 9.0159
8065, -50.3051, 1.9049, 0.004723, 0.14137, 0.04052, 0.60268, 6.4856, 3.4486, 0.54556, 0.051973, 9.0263, 9.215, 0.0041515, 0.017935, 15.278, 0.25156, 594, 0.28975
8066, -50.4998, 2.4749, 0.015541, 6.4468, 0.029718, 0.088905, 74.223, 3.1181, 2.0906, 0.63391, 0.16996, 1.2841, 0.89874, 0.063129, 2.9686, 0.028314, 259.28, 0.16637
8067, -50.8911, 0.041939, 25.326, 0.79918, 0.62227, 0.017934, 33.179, 0.14421, 0.019983, 0.44024, 0.035904, 1.2069, 0.0002409, 0.081581, 23.441, 0.45232, 651.64, 1.2017
8068, -51.5576, 0.040026, 17.534, 6.4076, 0.016473, 2.1374, 0.11059, 5.4447, 0.10662, 0.22853, 26.871, 5.3846, 0.00051685, 0.013174, 1.0274, 0.12525, 162.01, 0.49644
8069, -51.7084, 0.0018044, 0.09503, 0.073773, 0.20965, 1.5442, 16.597, 0.89876, 0.014433, 0.43034, 311.22, 5.3401, 0.074248, 0.22678, 6.8131, 0.11809, 192.34, 0.45607
8070, -51.8315, 0.15348, 0.0028569, 1.2641, 0.036357, 2.2951, 94.78, 0.47774, 0.36304, 0.21657, 23.497, 2.106, 0.20708, 0.64226, 44.482, 0.234, 1.1852, 14.679
8071, -51.9186, 0.26315, 0.0010661, 0.76323, 13.572, 0.003998, 0.2026, 5.5799, 0.21352, 1.4799, 0.59551, 1.1079, 0.28831, 0.031168, 1.1346, 0.074517, 0.79259, 0.37819
8072, -52.2012, 0.0033364, 0.44302, 5.2071, 0.38224, 0.16796, 19.932, 3.682, 0.021611, 4.3237, 0.30172, 9.4669, 0.0013243, 0.50537, 90.111, 0.028558, 70.081, 49.188
8073, -52.6423, 1.9126, 0.014085, 0.0076701, 0.028116, 0.090949, 0.02388, 0.32243, 12.473, 1.3005, 1.2293, 2.8526, 0.002226, 0.032417, 62.156, 0.0019748, 5.1404, 23.593
8074, -52.6891, 0.030561, 0.014986, 0.0055212, 121.59, 0.12444, 1.0544, 1.9565, 19.325, 0.12701, 0.30857, 2.5402, 0.70997, 0.078445, 42.999, 0.040351, 47.215, 0.52415
8075, -52.7334, 7.65, 0.0035302, 1.1535, 0.034462, 0.0019904, 62.073, 0.58675, 5.4336, 0.095003, 0.014499, 1.6007, 0.0001186, 0.39987, 13.375, 0.33058, 134.53, 0.6169
8076, -52.8645, 9.6727, 41.272, 2.949, 0.033623, 4.2024, 0.13162, 0.14675, 0.34721, 1.6873, 0.029078, 4.9795, 0.0060449, 0.18229, 63.923, 0.41265, 177.25, 0.18564
8077, -53.1865, 0.19246, 0.10934, 2.5227, 85.337, 3.4986, 1.0304, 1.5847, 31.053, 0.071881, 3.7115, 8.1809, 0.0032992, 0.22819, 29.732, 0.2321, 2.0868, 23.67
8078, -53.6798, 0.016277, 0.0014628, 0.25024, 65.87, 0.0029057, 0.012513, 1.2322, 11.939, 0.026394, 54.521, 7.61, 0.28155, 0.61323, 1.1517, 0.0013817, 211.8, 1.6074
8079, -54.3027, 1.1093, 670.71, 3.8368, 869.34, 1.0565, 0.039923, 1.1213, 0.031962, 0.044792, 0.02476, 9.7879, 0.017933, 0.44825, 52.21, 0.10918, 172.51, 1.5014
8080, -54.3541, 0.073839, 0.0018507, 4.2205, 134.69, 0.96053, 0.77134, 2.7486, 0.053497, 0.092283, 291.52, 4.2743, 0.03949, 0.38298, 21.295, 0.067818, 833.62, 0.26102
8081, -54.5787, 0.026829, 0.0029248, 0.0097869, 0.016494, 0.066846, 14.54, 1.9366, 49.594, 0.77128, 50.143, 8.8874, 0.083796, 0.016201, 74.603, 0.067547, 760.19, 0.2088
8082, -55.5757, 0.0020556, 0.049647, 5.2869, 10.3, 6.3077, 436.09, 0.26895, 12.764, 0.15044, 7.9108, 7.293, 0.17399, 0.13977, 17.838, 0.39845, 81.743, 0.47387
8083, -55.8556, 6.939, 0.057659, 0.0019155, 372.44, 0.0088066, 0.019684, 6.6866, 32.3, 7.8415, 24.286, 6.5952, 0.0040197, 0.010592, 28.191, 0.2541, 0.9314, 7.9439
8084, -56.1581, 3.4348, 0.03105, 0.20976, 0.013647, 0.085304, 0.013102, 2.7567, 55.954, 1.3942, 42.898, 2.0914, 0.011392, 0.46254, 1.5026, 0.043743, 8.3651, 0.32545
8085, -56.4558, 0.037863, 0.0017438, 1.0548, 0.022778, 0.10708, 69, 7.1481, 0.81867, 1.7149, 90.524, 1.1169, 0.0044511, 0.77313, 79.667, 0.045077, 38.723, 0.17182
8086, -57.5250, 1.2154, 4.1771, 0.051638, 0.010297, 1.0064, 2.9612, 1.311, 1.3423, 0.22323, 51.934, 3.2487, 0.50223, 0.65292, 5.1302, 0.14814, 47.092, 0.53195
8087, -57.8251, 8.9949, 0.036651, 0.056588, 243.82, 1.0617, 0.92513, 0.56932, 14.085, 0.15262, 124.03, 1.7825, 0.00017592, 0.18326, 55.651, 0.0013824, 5.6651, 16.376
8088, -58.1040, 0.059601, 0.0030856, 0.059821, 143.21, 4.9551, 0.079467, 2.25, 5.9229, 7.0042, 89.389, 1.2591, 0.21777, 0.96093, 76.317, 0.0010418, 2.4651, 2.0436
8089, -58.2599, 1.6919, 0.30547, 3.6291, 0.032006, 0.0021906, 0.45184, 0.12579, 0.02839, 0.73574, 725.36, 2.6431, 0.85462, 0.010808, 21.643, 0.01062, 3.7645, 1.8092
8090, -60.5614, 1.0457, 0.033257, 0.65754, 0.10701, 0.45124, 30.002, 0.14108, 0.038685, 1.3701, 11.775, 6.3123, 0.0021209, 0.010948, 19.455, 0.0021682, 597.1, 0.40388
8091, -61.0705, 0.2783, 0.019768, 0.095922, 0.1117, 0.38309, 44.038, 0.64059, 49.312, 0.074099, 767.52, 1.5397, 0.0046464, 0.030401, 6.9249, 0.091028, 140.77, 0.7077
8092, -61.0727, 0.54824, 38.974, 0.0054578, 0.66865, 0.64589, 13.001, 1.235, 4, 0.01069, 127.18, 1.3784, 0.03528, 0.017684, 2.0906, 0.085113, 757.55, 25.393
8093, -61.3014, 0.77433, 0.0086916, 0.026432, 49.145, 0.037815, 0.011131, 2.3103, 85.711, 0.23146, 158.03, 1.0112, 0.011124, 0.29077, 16.458, 0.0011581, 29.454, 1.3557
8094, -61.3119, 0.06802, 3.9994, 0.0019407, 10.227, 0.58328, 0.031046, 0.32371, 0.03771, 7.7574, 0.36185, 1.6179, 0.044266, 0.23771, 1.0647, 0.025001, 329.04, 0.20958
8095, -61.8799, 4.9689, 176.62, 4.0965, 4.0274, 0.37106, 0.31252, 1.7788, 0.05151, 0.63781, 0.60261, 1.7551, 0.01189, 0.017439, 2.904, 0.072423, 7.7732, 28.686
8096, -61.9121, 0.32921, 49.439, 9.5697, 0.44307, 3.5985, 5.0756, 6.3846, 0.56145, 0.19477, 0.05282, 9.363, 0.00023991, 0.97386, 2.0582, 0.10557, 110.17, 0.53995
8097, -62.2600, 2.414, 0.13207, 5.2866, 0.23862, 0.022009, 597.39, 3.1483, 0.22011, 1.9125, 6.4626, 3.2098, 0.024783, 0.025831, 52.825, 0.025849, 928.5, 0.17752
8098, -62.7544, 0.015635, 0.027171, 2.8295, 32.311, 1.2117, 0.16986, 3.2948, 36.044, 0.70369, 2.2258, 3.7349, 0.0034738, 0.045809, 45.038, 0.098875, 2.97, 32.077
8099, -63.5786, 0.41041, 1.6207, 0.063306, 9.3287, 0.0033801, 0.011899, 0.20242, 0.14804, 0.067706, 0.15121, 1.159, 0.073436, 0.8718, 44.737, 0.11133, 8.7198, 8.263
8100, -64.1709, 0.019314, 2.0029, 0.27462, 28.437, 9.1205, 0.14083, 0.10002, 0.046147, 0.88142, 0.010414, 5.9075, 0.21028, 0.63179, 66.912, 0.016025, 589.91, 0.6496
8101, -64.8845, 0.032083, 0.028418, 0.089735, 136.48, 0.23049, 43.618, 1.8228, 0.66316, 0.079586, 615.39, 2.9908, 0.1609, 0.13723, 12.314, 0.033984, 182.68, 0.59914
8102, -65.8761, 0.021546, 0.018239, 5.8116, 5.8889, 2.1354, 0.34931, 1.2636, 0.20328, 0.020038, 384.68, 4.6281, 0.067157, 0.046055, 1.3977, 0.037523, 8.3347, 0.63021
8103, -66.1332, 5.3643, 0.064053, 0.026782, 22.634, 0.04307, 0.55682, 1.8956, 5.1404, 4.7149, 1.5975, 3.4169, 0.72217, 0.208, 11.995, 0.049843, 247.05, 0.21369
8104, -67.8274, 0.001456, 0.0016246, 3.0524, 0.11693, 0.22107, 1.0783, 2.5297, 0.50115, 0.30921, 0.76068, 1.4592, 0.013184, 0.11379, 44.438, 0.052591, 46.633, 0.22163
8105, -68.3310, 0.0023309, 0.001, 0.053702, 23.946, 0.001347, 0.021202, 0.59289, 55.707, 6.9253, 0.74752, 2.0552, 0.12538, 0.30129, 6.5299, 0.24315, 226.57, 0.17194
8106, -69.0314, 0.031444, 0.0015638, 9.3891, 0.049, 0.0043944, 0.072279, 0.16209, 21.403, 3.3688, 0.034561, 8.6262, 0.057668, 0.036082, 12.581, 0.0020768, 104.35, 0.50325
8107, -69.5388, 0.85931, 2.2711, 2.3239, 0.10264, 0.0016403, 56.885, 1.5619, 27.767, 0.20787, 178.15, 1.2078, 0.069982, 0.16629, 33.969, 0.0029541, 306.22, 4.8869
8108, -70.4806, 0.077111, 0.0070126, 2.0983, 41.89, 0.024332, 616.4, 0.14321, 67.539, 4.1972, 0.020896, 1.2718, 0.0066582, 0.44542, 1.8825, 0.28774, 7.7168, 35.015
8109, -71.7064, 0.0073559, 0.0025977, 6.8218, 0.09198, 0.0053109, 0.03652, 8.532, 4.9944, 0.041173, 212.78, 3.6534, 0.00011366, 0.1599, 12.919, 0.0012808, 239.49, 1.1193
8110, -73.4145, 0.019726, 0.0039222, 0.63958, 0.034514, 0.022128, 431, 0.46064, 0.026819, 0.011556, 333.83, 2.2542, 0.23889, 0.023932, 5.681, 0.0014107, 571.87, 1.0742
8111, -74.0198, 0.0098572, 0.0015872, 0.6341, 180.28, 0.020383, 8.7628, 0.3816, 79.259, 0.063289, 0.058273, 9.1249, 0.038347, 0.047603, 41.565, 0.0068075, 553.76, 0.69068
8112, -74.1686, 0.0046261, 1.6548, 1.9872, 408.01, 1.3883, 0.1128, 1.6311, 29.121, 0.026263, 40.591, 1.2382, 0.031002, 0.10367, 4.8171, 0.07415, 626.07, 32.187
8113, -74.6885, 0.22284, 3.1487, 1.2192, 0.12012, 0.0080225, 176.45, 3.5047, 0.25896, 2.5922, 575.54, 2.1672, 0.01999, 0.079667, 4.7496, 0.0064228, 545.22, 1.6308
8114, -76.2731, 0.13043, 161.16, 0.0030123, 1.3523, 3.5055, 0.014955, 1.9565, 0.030691, 0.12876, 57.885, 4.7005, 0.014693, 0.09463, 47.608, 0.0269, 287.73, 7.846
8115, -76.4155, 1.9458, 0.02992, 4.3149, 279.34, 4.0407, 8.0655, 5.9427, 0.015289, 0.20914, 1.3321, 6.3568, 0.00090718, 0.077882, 11.887, 0.031099, 6.2008, 0.26241
8116, -77.0810, 2.2745, 4.2253, 0.050825, 0.018342, 0.63978, 24.331, 0.17226, 0.14386, 0.12763, 2.0685, 4.0513, 0.0089378, 0.39544, 11.699, 0.0011702, 713.18, 22.477
8117, -77.2845, 0.17457, 0.0013373, 3.6841, 499.92, 0.036391, 0.027327, 0.49786, 0.55498, 6.9465, 0.02538, 1.7369, 0.002005, 0.011091, 13.342, 0.010454, 17.031, 0.17996
8118, -77.2907, 1.9498, 5.2844, 0.67717, 0.1191, 0.096446, 0.023311, 0.57824, 0.026871, 1.1143, 0.16761, 7.1463, 0.080247, 0.41642, 74.154, 0.0055277, 16.143, 4.9158
8119, -81.6093, 0.85341, 0.0082583, 0.036176, 1.0305, 0.019172, 0.62228, 0.45364, 0.027492, 0.21212, 461.24, 1.917, 0.15954, 0.021293, 1.8303, 0.080935, 210.94, 0.264
8120, -82.0349, 0.51873, 0.1018, 1.7092, 0.079799, 0.37658, 420.75, 0.10978, 0.028204, 0.28595, 1.4712, 2.1506, 0.029721, 0.011316, 8.9136, 0.025342, 2.8657, 13.852
8121, -82.7257, 0.010701, 0.00777, 2.0754, 4.365, 1.3247, 0.075002, 0.10794, 0.058113, 0.56288, 113.07, 3.8182, 0.15229, 0.01573, 16.41, 0.0020652, 37.971, 42.402
8122, -83.9326, 0.05498, 0.0033245, 0.01254, 0.026411, 0.0015416, 2.5924, 4.4612, 0.054666, 0.91594, 0.069597, 1.3098, 0.00073921, 0.91817, 3.9187, 0.31611, 1.7692, 0.64374
8123, -84.5329, 4.5372, 0.86009, 0.4509, 871.77, 0.068922, 2.2039, 7.3211, 0.13007, 4.1968, 0.20781, 5.9063, 0.42596, 0.053207, 2.4385, 0.061199, 20.808, 0.2039
8124, -85.6607, 0.014297, 0.0013519, 0.0076176, 2.9714, 0.0036271, 0.82259, 5.5988, 0.14066, 0.57659, 62.042, 7.9886, 0.00063719, 0.022225, 13.012, 0.0036453, 368.77, 0.27223
8125, -85.8682, 0.52319, 0.0042265, 0.0028251, 0.58965, 5.6495, 0.22694, 0.36307, 87.824, 0.067199, 0.036077, 3.8277, 0.00010444, 0.10873, 20.123, 0.04025, 392.63, 0.72959
8126, -85.8987, 1.1097, 46.135, 1.567, 0.010626, 0.16405, 53.239, 0.81162, 0.24927, 0.041217, 0.019292, 5.5652, 0.10565, 0.52768, 30.689, 0.0059151, 449.92, 17.474
8127, -85.9220, 0.072385, 0.004981, 1.0785, 151.2, 0.11152, 11.23, 0.96137, 42.482, 0.45112, 59.369, 2.1991, 0.045016, 0.20071, 37.033, 0.41606, 381.37, 0.21962
8128, -86.6637, 5.7652, 0.33503, 0.004395, 11.673, 0.068698, 5.6794, 1.4958, 1.1457, 0.04656, 0.088558, 2.6086, 0.017499, 0.81809, 7.0903, 0.19395, 50.162, 0.34927
8129, -86.8604, 0.11725, 0.0079459, 7.7453, 25.281, 1.0615, 1.5166, 4.4191, 3.4902, 0.22051, 41.482, 1.3343, 0.61386, 0.01987, 21.653, 0.2135, 625.03, 0.26861
8130, -87.3626, 2.7532, 0.01456, 0.0016609, 8.9832, 0.24538, 0.020898, 2.9061, 0.077981, 0.27223, 0.043611, 1.4904, 0.0094693, 0.40233, 37.682, 0.42869, 9.7893, 0.26805
8131, -87.5007, 0.0011102, 0.010315, 3.5561, 4.7101, 0.098559, 565, 0.53836, 0.055033, 7.7963, 15.342, 2.4454, 0.0027995, 0.10986, 1.5112, 0.060438, 23.758, 11.437
8132, -88.8511, 7.6855, 0.19603, 3.0381, 0.9884, 4.0181, 873.23, 1.4415, 2.2132, 3.9743, 129.09, 1.7406, 0.0023821, 0.013791, 3.7431, 0.029444, 546.94, 0.18727
8133, -88.9738, 0.0012889, 1.4236, 1.0645, 0.011309, 1.3649, 0.053001, 0.4842, 0.45816, 0.32374, 0.043211, 6.2974, 0.80321, 0.76239, 2.5, 0.36455, 180.17, 0.96589
8134, -88.9790, 0.0032863, 0.0011023, 0.70402, 1.3129, 0.0025632, 102.45, 3.642, 0.017424, 1.2287, 0.023425, 8.496, 0.0072314, 0.013589, 8.536, 0.042507, 5.9018, 31.934
8135, -89.0619, 0.13802, 0.057996, 0.0029919, 5.2437, 0.29405, 3.1622, 0.11463, 0.032523, 3.641, 301.94, 5.7567, 0.0013137, 0.014546, 87.077, 0.043581, 229.59, 0.20602
8136, -89.6472, 1.2054, 0.0014046, 0.34887, 0.26144, 0.02702, 214.84, 0.12658, 0.41875, 0.021954, 23.864, 6.8783, 0.011585, 0.020278, 1.3393, 0.013472, 1.5573, 5.5709
8137, -91.9258, 0.0032893, 0.099507, 0.016989, 3.0237, 0.024117, 1.8252, 7.2196, 0.014049, 0.21193, 0.036212, 7.9084, 0.058825, 0.5155, 46.971, 0.0012846, 730.25, 16.198
8138, -92.1139, 0.1572, 0.0066568, 0.0039893, 541.44, 0.0034154, 0.10716, 0.41289, 0.094948, 0.023165, 7.3547, 4.8092, 0.17532, 0.011937, 16.796, 0.034151, 653.59, 0.44677
8139, -92.6492, 0.47592, 0.15456, 0.0014056, 1.7849, 1.5571, 0.47867, 0.12092, 0.051499, 0.40642, 375.38, 1.7787, 0.16529, 0.13374, 1.6081, 0.11155, 42.934, 0.24546
8140, -94.1397, 0.17103, 0.058159, 0.012925, 57.813, 0.61579, 104.71, 1.6574, 40.905, 0.036329, 14.736, 5.401, 0.019404, 0.18919, 23.819, 0.028657, 12.681, 23.732
8141, -94.8945, 0.08762, 0.010247, 0.036896, 95.051, 5.408, 0.054238, 0.40367, 1.2102, 0.012619, 0.042854, 6.015, 0.00011477, 0.24772, 4.7911, 0.0021687, 71.251, 11.708
8142, -96.2867, 0.0014072, 0.19144, 3.8892, 1.7207, 1.1988, 1.326, 0.79382, 0.057649, 2.7052, 99.729, 1.1475, 0.056926, 0.032165, 68.605, 0.31243, 17.005, 11.644
8143, -97.1342, 1.4593, 0.0096898, 1.1981, 6.9924, 0.055757, 0.069751, 0.40398, 4.6108, 1.2149, 0.057291, 1.6541, 0.00021249, 0.048136, 8.5783, 0.0028923, 115.27, 0.25853
8144, -97.8542, 0.0029805, 0.0010076, 0.45442, 0.49824, 0.0094543, 0.081395, 0.50266, 0.036868, 0.40951, 311.68, 1.1754, 0.0097716, 0.45724, 1.663, 0.050841, 14.591, 0.47666
8145, -99.0880, 0.032995, 0.0034388, 0.018891, 22.926, 0.064006, 0.1241, 7.3279, 93.294, 0.013561, 24.006, 2.3005, 0.02532, 0.66974, 63.278, 0.0011151, 570.9, 11.046
8146, -101.8585, 8.1796, 0.014581, 0.0057844, 24.914, 1.1886, 584.57, 0.7815, 0.19039, 1.8873, 0.15807, 6.7367, 0.13175, 0.18452, 4.5898, 0.050576, 1.4122, 1.0931
8147, -102.4599, 3.9085, 0.005162, 0.0059536, 364.54, 1.1846, 701.77, 0.36976, 11.969, 0.048466, 0.18435, 1.1046, 0.017095, 0.053302, 5.0596, 0.28773, 26.06, 1.0531
8148, -102.6336, 0.013329, 0.035719, 1.6257, 0.02711, 0.087479, 159.4, 0.15514, 0.011769, 0.075557, 188.98, 1.5882, 0.00096663, 0.15853, 1.0143, 0.050418, 20.132, 0.78682
8149, -102.8134, 2.242, 0.026743, 0.36261, 0.023429, 0.012332, 2.4053, 0.39327, 0.99581, 0.068314, 0.45231, 9.8356, 0.169, 0.031278, 6.7431, 0.0033991, 886.08, 0.71702
8150, -102.8846, 8.9723, 0.0023631, 5.5119, 0.44209, 0.016564, 3.3288, 0.30691, 1.1599, 0.089202, 108.3, 1.092, 0.025241, 0.32571, 2.1256, 0.0018431, 76.141, 0.80695
8151, -102.9183, 6.4559, 0.046575, 8.2604, 0.030244, 0.0030663, 0.025028, 0.14966, 10.169, 0.23299, 2.6376, 5.0068, 0.0003036, 0.071476, 82.308, 0.0031933, 9.3939, 0.61431
8152, -105.5076, 8.526, 0.96053, 0.19148, 5.031, 2.8787, 0.78914, 9.2928, 67.808, 0.36455, 0.073371, 4.131, 0.00028044, 0.05448, 70.33, 0.030275, 54.095, 0.27662
8153, -105.6054, 3.0065, 0.0026145, 0.0013721, 1.2548, 0.029937, 0.25185, 5.6212, 0.088362, 0.039643, 0.05622, 5.1184, 0.00020649, 0.33178, 5.9643, 0.0021407, 2.3664, 0.40385
8154, -106.8861, 0.32238, 31.091, 0.25773, 555.69, 0.58238, 0.010872, 3.905, 0.087788, 0.28489, 1.2249, 4.3247, 0.0068615, 0.27798, 1.2816, 0.010047, 144.15, 0.99799
8155, -107.0651, 4.2517, 0.0098699, 0.018294, 0.95414, 0.015156, 1.1128, 8.1711, 0.033697, 5.1713, 0.075552, 4.2148, 0.033547, 0.020098, 1.1726, 0.0013603, 8.2194, 0.20288
8156, -107.2880, 0.29479, 0.58821, 0.46214, 0.76994, 0.53776, 0.020872, 1.9884, 16.978, 3.4371, 38.987, 2.2826, 0.01679, 0.049277, 1.5828, 0.2423, 550.57, 0.21923
8157, -107.5164, 0.21902, 0.81612, 1.333, 0.066822, 0.05583, 0.047839, 0.92152, 3.3811, 4.7426, 73.357, 7.261, 0.064574, 0.11475, 1.7748, 0.087374, 4.8344, 6.2486
8158, -107.8729, 0.14952, 0.018303, 0.0033744, 519.99, 0.0068923, 1.1656, 2.8478, 0.074021, 2.3359, 21.762, 7.5441, 0.0054064, 0.03268, 1.3241, 0.46672, 60.626, 0.23725
8159, -110.9892, 1.6326, 0.30267, 7.5624, 13.039, 0.98247, 112.46, 1.8392, 0.37012, 4.4964, 116.32, 2.8488, 0.00012549, 0.042879, 19.327, 0.086074, 59.893, 0.20381
8160, -111.1807, 0.1586, 10.321, 0.0049882, 2.1498, 4.3794, 216.68, 6.1838, 0.039693, 0.58448, 916.57, 7.9187, 0.0026071, 0.35698, 7.2962, 0.093348, 137.16, 2.1289
8161, -111.2241, 0.0011488, 0.0064108, 0.0071978, 0.17192, 0.072262, 890.28, 0.17543, 2.0522, 7.9934, 0.54959, 4.2741, 0.00013798, 0.1438, 48.011, 0.012823, 757.22, 1.0251
8162, -112.2167, 0.021018, 0.080585, 0.088975, 0.79571, 0.066994, 352.15, 1.2134, 0.27487, 0.10455, 151.01, 6.3317, 0.0005547, 0.037278, 25.306, 0.0063013, 279.67, 3.2476
8163, -113.5338, 2.9947, 51.04, 0.70982, 20.283, 0.016706, 0.38401, 0.5692, 2.288, 0.086405, 90.411, 1.6764, 0.021007, 0.076958, 1.0832, 0.029591, 877.2, 3.9274
8164, -113.7634, 3.9736, 0.80528, 0.0021634, 2.9222, 0.0011196, 926.72, 2.0435, 0.011816, 0.020928, 1.6848, 1.5235, 0.0010028, 0.16537, 28.932, 0.055766, 18.329, 36.626
8165, -114.5355, 0.26225, 0.9899, 0.019995, 9.5217, 1.1953, 0.094166, 1.5024, 5.9504, 0.020636, 13.001, 3.6756, 0.073328, 0.59462, 2.4491, 0.0049678, 67.44, 2.9995
