Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
5853, -12.0000, 0.052998, 6.7673, 2.3153, 695.83, 0.011521, 675.58, 8.6018, 261.72, 0.071007, 142.99, 2.1569, 0.007498, 0.52036, 78.07, 0.10979, 23.198, 0.03715
5854, -12.0000, 0.0011526, 0.48734, 0.073801, 46.104, 0.28976, 0.010676, 7.1588, 4.451, 0.23412, 371.88, 5.3934, 0.02648, 0.036871, 26.124, 0.032991, 0.74744, 0.024875
5855, -12.0000, 0.032754, 62.145, 0.0032599, 564.6, 0.78803, 32.957, 0.2572, 0.28737, 1.0715, 807.42, 3.209, 0.00020417, 0.026055, 2.8444, 0.0047235, 115.94, 1.1249
5856, -12.0000, 0.0037116, 112.46, 0.0098144, 11.094, 0.033653, 126.83, 2.1118, 0.028689, 0.38074, 9.4599, 1.0841, 0.00037574, 0.26051, 9.5057, 0.33307, 1.348, 15.325
5857, -12.0000, 0.005103, 0.024539, 0.0022636, 181.88, 4.7821, 216.81, 0.19598, 32.485, 0.05222, 13.132, 2.2692, 0.0017842, 0.6168, 2.7422, 0.010011, 1.5811, 0.24659
5858, -12.0000, 0.093821, 4.0591, 0.008861, 16.9, 0.8949, 20.617, 0.0020966, 0.037407, 0.60519, 21.438, 4.9422, 0.00029928, 0.062356, 39.99, 0.0010038, 66.251, 0.013356
5859, -12.0000, 0.098137, 509.06, 0.0048311, 0.018755, 0.0043272, 0.075778, 7.4578, 388.36, 3.1128, 0.01481, 3.6852, 0.20128, 0.04295, 64.562, 0.1709, 4.4345, 0.48669
5860, -12.0000, 0.37287, 0.0058487, 0.0013381, 7.0145, 0.0042986, 590.28, 0.0018611, 21.78, 0.021612, 78.261, 6.5417, 0.10683, 0.35738, 11.806, 0.0018446, 202.59, 1.8765
5861, -12.0000, 0.033917, 32.876, 5.836, 31.675, 8.8308, 0.14272, 0.0011412, 0.082368, 0.018893, 14.118, 4.4391, 0.0054048, 0.049886, 47.414, 0.001568, 8.5045, 0.80133
5862, -12.0000, 0.002323, 0.22526, 0.0015662, 7.8425, 0.0015248, 127.9, 0.036025, 0.59799, 0.03616, 0.016476, 4.8634, 0.2925, 0.26691, 48.957, 0.44798, 1.2184, 0.5554
5863, -12.0000, 0.78497, 137.19, 0.0010553, 151.63, 4.4143, 65.701, 0.067915, 569.96, 0.088983, 14.425, 1.321, 0.0011163, 0.019323, 1.4014, 0.023721, 416.43, 0.060475
5864, -12.0000, 0.0060985, 0.44705, 2.1758, 682.86, 5.9279, 4.3829, 6.4919, 0.8555, 0.096547, 28.981, 1.1082, 0.00017212, 0.20154, 8.0828, 0.0090231, 0.75266, 0.011565
5865, -12.0000, 0.0027125, 0.7112, 4.923, 0.91604, 0.054482, 0.12353, 0.038759, 0.60646, 0.0015677, 99.819, 8.7102, 0.096532, 0.27459, 4.3988, 0.002216, 7.2292, 0.40839
5866, -12.0000, 0.17814, 477.9, 0.052612, 323.25, 0.023813, 68.735, 8.5715, 66.235, 1.6493, 0.047049, 4.4068, 0.15112, 0.30258, 99.265, 0.17578, 9.7565, 0.18914
5867, -12.0000, 0.1396, 0.021769, 0.0069163, 238.46, 0.0021338, 7.0233, 0.031501, 621.66, 0.023426, 18.03, 1.1377, 0.010739, 0.050538, 8.395, 0.004636, 3.9413, 18.862
5868, -12.0000, 0.13196, 28.854, 0.037729, 691.38, 0.90611, 0.99376, 7.5002, 377.28, 0.016547, 5.0968, 4.315, 0.41993, 0.011047, 11.204, 0.039063, 38.519, 0.026115
5869, -12.0000, 1.0111, 0.027067, 1.2266, 1.449, 0.5938, 119.36, 0.0048425, 285.67, 0.053408, 82.039, 1.0606, 0.84622, 0.74356, 1.8373, 0.0013695, 0.84808, 0.49216
5870, -12.0000, 0.0020533, 5.0936, 6.3427, 0.030922, 4.033, 11, 0.020443, 4.8233, 0.0012409, 324.05, 5.3594, 0.0008063, 0.84801, 48.23, 0.089838, 0.77722, 35.391
5871, -12.0000, 0.017252, 52.428, 0.03485, 21.821, 4.1446, 1.007, 0.0020926, 0.1667, 6.2188, 130.65, 1.44, 0.54916, 0.032315, 3.402, 0.0066178, 40.881, 0.44202
5872, -12.0000, 0.031051, 141.6, 0.047543, 1.1167, 0.0066986, 1.5205, 0.022185, 4.0421, 0.0053649, 59.405, 5.442, 0.034808, 0.012751, 10.413, 0.028792, 313.8, 0.96287
5873, -12.0000, 0.10488, 616.1, 0.019256, 0.1596, 0.0016736, 192.71, 2.1818, 22.491, 0.94567, 226.03, 8.5405, 0.73467, 0.047511, 4.5044, 0.067588, 72.239, 1.6762
5874, -12.0000, 0.10074, 0.9763, 0.014205, 773.27, 0.0036006, 0.02166, 0.045095, 119.07, 0.0082607, 70.564, 3.5094, 0.16709, 0.015941, 67.689, 0.010425, 12.769, 46.185
5875, -12.0000, 0.093216, 427.13, 0.23302, 0.022516, 0.0012884, 0.10119, 0.035271, 0.14449, 0.014751, 2.9364, 6.0273, 0.12723, 0.78398, 60.349, 0.0020642, 53.414, 18.696
5876, -12.0000, 0.07632, 70.72, 0.007527, 207.37, 3.3546, 84.74, 0.041814, 2.8141, 0.49735, 446.78, 8.1184, 0.00036135, 0.55488, 4.5601, 0.0032548, 332.64, 0.4681
5877, -12.0000, 0.24498, 2.3487, 5.7917, 867.73, 0.093945, 12.887, 0.029557, 284.16, 0.0033357, 52.567, 2.7329, 0.0051852, 0.084679, 2.3919, 0.039888, 0.79584, 8.1036
5878, -12.0000, 0.0044388, 13.363, 0.7342, 0.038767, 0.0032315, 29.741, 0.0038936, 687.82, 0.54876, 24.682, 4.3156, 0.0022505, 0.021734, 60.964, 0.041238, 8.8815, 10.313
5879, -12.0000, 7.2595, 889.6, 0.0011593, 57.189, 0.033105, 0.02465, 0.019933, 0.29195, 0.075604, 0.82097, 2.7946, 0.0020995, 0.3804, 39.327, 0.012821, 2.1425, 0.23914
5880, -12.0000, 0.86643, 247.71, 2.8291, 0.027484, 0.0010761, 1.4375, 0.0056527, 176.3, 0.30011, 22.96, 1.5023, 0.0014885, 0.025492, 19.677, 0.0012589, 28.49, 0.7176
5881, -12.0000, 0.0084086, 0.026919, 5.3393, 3.8714, 0.0013744, 1.2073, 0.60383, 140.81, 0.015242, 0.015586, 1.3527, 0.0078551, 0.53171, 1.4055, 0.0035892, 0.77045, 0.15665
5882, -12.0000, 0.0012701, 0.024523, 0.016046, 5.7188, 0.0017925, 0.28649, 0.067821, 0.011699, 0.0098797, 0.075114, 7.7494, 0.0003391, 0.15897, 77.602, 0.072706, 0.60446, 0.020156
5883, -12.0000, 4.2168, 523.3, 0.01383, 89.078, 0.0010512, 0.054536, 0.0030121, 0.35113, 0.0063303, 418.79, 1.5403, 0.055514, 0.038793, 48.339, 0.007216, 725.3, 0.59315
5884, -12.0000, 0.54894, 189.5, 0.014338, 954.87, 0.19293, 148.69, 0.0057906, 73.556, 2.6339, 2.0609, 3.1328, 0.60083, 0.073165, 12.138, 0.068666, 196.82, 7.6208
5885, -12.0000, 0.77792, 10.995, 0.0040654, 356.88, 0.0031826, 0.016417, 3.334, 22.656, 0.090924, 0.11849, 1.3595, 0.01055, 0.36188, 1.6631, 0.0074178, 1.0658, 0.062979
5886, -12.0000, 0.074397, 146.55, 0.56972, 72.571, 0.32645, 0.036953, 0.080504, 228.91, 0.00109, 15.66, 4.5562, 0.0018873, 0.045505, 1.9233, 0.019405, 108.87, 2.4757
5887, -12.0000, 0.0026682, 61.118, 0.45947, 0.039129, 1.824, 0.015854, 0.32512, 42.897, 0.34792, 1.1867, 3.699, 0.36732, 0.058468, 12.114, 0.0086326, 21.566, 0.15918
5888, -12.0000, 0.0010586, 0.90021, 0.0056293, 0.014363, 0.18569, 0.017286, 2.3793, 1.0017, 0.034821, 0.78453, 3.3584, 0.0062736, 0.010705, 11.257, 0.003114, 2.315, 8.7666
5889, -12.0000, 0.0097831, 186.96, 5.0406, 2.5317, 0.21752, 7.9671, 7.0611, 560.05, 1.1384, 0.047637, 1.7815, 0.015568, 0.33496, 35.92, 0.0087194, 90.187, 0.084569
5890, -12.0000, 0.021828, 0.23053, 0.039297, 71.917, 0.025428, 4.503, 0.0047867, 482.55, 0.010271, 0.26777, 1.0307, 0.41896, 0.22106, 6.8584, 0.012853, 27.519, 23.339
5891, -12.0000, 0.0017637, 38.133, 0.0033535, 0.057708, 1.2163, 3.7843, 2.8251, 141.86, 8.1557, 14.193, 1.7479, 0.026767, 0.055645, 10.361, 0.13238, 21.578, 0.021572
5892, -12.0000, 0.022966, 13.708, 0.011477, 40.057, 0.0025614, 0.020787, 0.001006, 139.52, 0.073168, 0.26897, 1.7916, 0.03223, 0.91629, 11.229, 0.065992, 772.57, 0.12281
5893, -12.0000, 0.022087, 553.93, 5.6566, 56.396, 0.0012603, 0.01824, 0.030292, 76.513, 0.6889, 3.5821, 9.7193, 0.00095782, 0.021676, 8.3371, 0.07895, 51.86, 2.1672
5894, -12.0000, 0.26458, 1.6363, 0.032266, 13.414, 0.0020834, 16.742, 0.051336, 0.30634, 0.0162, 0.036542, 4.2965, 0.17483, 0.012478, 9.922, 0.13114, 0.79927, 0.019909
5895, -12.0000, 0.019756, 0.49216, 0.012104, 4.2902, 0.15465, 119.1, 0.04285, 2.0901, 0.065993, 0.17718, 9.7102, 0.00022353, 0.059737, 88.319, 0.0069839, 1.2301, 0.36438
5896, -12.0000, 0.064748, 397.67, 2.16, 0.17231, 0.42399, 53.746, 0.0016633, 0.20983, 0.30225, 562.14, 2.5697, 0.18465, 0.078591, 62.296, 0.026403, 12.659, 0.64337
5897, -12.0000, 0.11266, 765.44, 0.0039716, 12.51, 1.1707, 44.148, 0.95751, 0.040348, 3.6775, 1.107, 3.106, 0.22866, 0.97835, 5.7029, 0.026263, 2.3716, 1.6025
5898, -12.0000, 1.475, 2.7863, 3.4994, 661.59, 0.027218, 652.31, 2.2058, 217.74, 0.00827, 28.749, 4.2488, 0.43411, 0.85981, 15.347, 0.0014341, 384.14, 0.014809
5899, -12.0000, 0.0029433, 8.7944, 0.011374, 1.4878, 0.16491, 334.34, 0.0041939, 0.56635, 0.13477, 4.4734, 2.0472, 0.0001743, 0.059265, 3.2191, 0.026459, 29.168, 1.6827
5900, -12.0000, 0.14512, 30.097, 0.002763, 0.14153, 3.3743, 359.68, 0.060458, 0.020305, 0.58507, 421.27, 9.3055, 0.14561, 0.086099, 32.599, 0.0081155, 2.0863, 0.36688
5901, -12.0000, 0.0013721, 0.0043788, 0.049695, 1.0415, 0.00505, 0.10479, 0.010068, 14.703, 0.42329, 0.17651, 3.9917, 0.54197, 0.077621, 10.044, 0.0022645, 0.8804, 0.78124
5902, -12.0000, 0.0026582, 245.13, 6.2715, 0.091693, 0.018092, 0.76825, 0.11017, 0.62026, 0.27635, 0.16716, 3.3088, 0.0015887, 0.4279, 11.622, 0.023994, 18.269, 6.2745
5903, -12.0000, 0.0052871, 6.0237, 0.003783, 6.9914, 0.19867, 0.44117, 4.9977, 2.4875, 0.045647, 0.026847, 1.5039, 0.48758, 0.83541, 1.086, 0.0033548, 6.9012, 0.49514
5904, -12.0000, 0.35314, 0.02294, 0.0011344, 1000, 0.018709, 55.47, 0.038085, 221.7, 0.11788, 0.02073, 2.1241, 0.099152, 0.058922, 67.844, 0.0015925, 99.801, 0.01119
5905, -12.0000, 0.013696, 0.0066645, 0.0025936, 45.773, 0.023559, 0.55925, 0.0013104, 79.088, 0.59091, 423.6, 8.7721, 0.044017, 0.16228, 85.8, 0.010487, 11.494, 1.0953
5906, -12.0000, 0.016495, 0.29546, 0.42895, 228.61, 0.081969, 217.27, 0.0045303, 0.10823, 0.013631, 22.87, 1.8518, 0.002753, 0.047301, 61.97, 0.0077601, 2.8101, 3.3873
5907, -12.0000, 0.00363, 0.15363, 0.035378, 2.4992, 0.0031976, 0.029956, 0.41313, 0.090743, 2.0833, 2.3276, 1.3195, 0.0035685, 0.01563, 15.296, 0.0023668, 3.5687, 0.097003
5908, -12.0000, 0.011136, 5.6967, 0.0019492, 22.949, 0.007959, 2.343, 0.0090309, 0.52766, 0.0015536, 289.7, 9.1567, 0.00021362, 0.10986, 30.196, 0.052381, 103.51, 9.071
5909, -12.0000, 0.0012152, 0.0035686, 0.0087998, 0.37436, 0.0022936, 19.351, 0.0027255, 0.030903, 0.0013325, 86.607, 2.0893, 0.0055665, 0.40412, 7.3709, 0.014732, 9.3609, 0.030889
5910, -12.0000, 0.0027986, 14.143, 0.027617, 0.92008, 1.8338, 0.082296, 0.0082204, 0.67635, 0.005264, 530.07, 5.967, 0.029213, 0.13851, 1.0237, 0.0012624, 452.71, 36.786
5911, -12.0000, 1.8463, 50.005, 0.0016824, 1.0111, 1.7139, 92.476, 0.0016085, 0.50419, 4.417, 0.14245, 7.6974, 0.0014596, 0.016535, 18.552, 0.001791, 3.792, 6.6899
5912, -12.0000, 6.3824, 62.337, 0.0024405, 338.77, 0.0046153, 0.51612, 0.078747, 0.79534, 6.4209, 0.41082, 9.9815, 0.87504, 0.092372, 18.727, 0.0044265, 3.7425, 0.2444
5913, -12.0000, 9.4147, 447.12, 0.008022, 0.02344, 0.10999, 0.74482, 0.25683, 546.89, 0.45328, 32.275, 4.5275, 0.00058114, 0.054919, 13.913, 0.0041822, 8.4708, 0.01986
5914, -12.0000, 0.029568, 110.99, 0.30466, 22.461, 0.91484, 0.014274, 0.034704, 131.22, 0.071591, 641.92, 2.0154, 0.00055631, 0.031732, 30.189, 0.016508, 138.86, 8.632
5915, -12.0000, 0.0017855, 45.721, 0.0038656, 0.025943, 0.03579, 0.018337, 4.1292, 68.172, 0.0013678, 0.61003, 1.1059, 0.0016176, 0.15531, 15.633, 0.029073, 712.59, 0.17899
5916, -12.0000, 0.17214, 303.95, 0.019214, 0.067707, 0.0017743, 0.0355, 0.63423, 86.436, 1.5885, 0.85852, 1.8249, 0.82757, 0.93947, 86.7, 0.49451, 0.94098, 1.37
5917, -12.0000, 0.5763, 50.04, 0.0026716, 0.37127, 0.018905, 102.4, 0.0015596, 2.3183, 2.8817, 1.0633, 6.5658, 0.24206, 0.57492, 1.8491, 0.031353, 5.5691, 3.6942
5918, -12.0000, 0.031512, 76.683, 4.8111, 0.78544, 4.1505, 86.442, 0.014721, 1.75, 0.10626, 72.18, 1.1083, 0.6369, 0.50388, 12.552, 0.0043495, 131.98, 0.014599
5919, -12.0000, 0.017371, 118.47, 0.0016609, 70.052, 0.42251, 45.465, 0.038272, 0.080744, 0.44042, 30.42, 6.2195, 0.71035, 0.40785, 73.153, 0.015517, 137.91, 6.2815
5920, -12.0000, 0.0010998, 0.0072427, 0.06355, 23.139, 0.28215, 51.821, 0.020661, 32.274, 0.0084841, 3.0836, 3.5628, 0.00045183, 0.012287, 1.5153, 0.074823, 0.9488, 0.017472
5921, -12.0000, 0.0049523, 16.559, 0.08439, 0.04036, 0.0076212, 0.01059, 0.37859, 10.275, 3.9783, 266.24, 1.2394, 0.00011815, 0.027309, 36.788, 0.12563, 0.70687, 10.288
5922, -12.0000, 0.23181, 7.301, 0.014622, 0.014276, 0.0022886, 323.22, 0.033895, 0.099572, 0.0033219, 0.17064, 9.2132, 0.00016399, 0.010241, 22.563, 0.0039486, 1.1057, 3.4009
5923, -12.0000, 6.4266, 0.38123, 0.014395, 146.88, 0.0031611, 1.1544, 0.0023679, 1.7493, 0.0081591, 12.285, 6.906, 0.1646, 0.10403, 54.771, 0.0023807, 9.7189, 0.046356
5924, -12.0000, 0.001138, 15.23, 5.2965, 0.097685, 0.36863, 62.707, 0.0010822, 27.01, 0.23227, 1.0189, 7.0356, 0.0014472, 0.51432, 7.0695, 0.0011325, 65.503, 1.1443
5925, -12.0000, 0.0033729, 4.5481, 0.0010087, 0.026155, 0.0027407, 41.154, 0.0029764, 2.7888, 1.1288, 3.7967, 2.9232, 0.015315, 0.087369, 75.42, 0.0038382, 623.22, 0.35594
5926, -12.0000, 0.1835, 4.6474, 2.1164, 1.3192, 0.025683, 0.021241, 0.001568, 22.049, 0.20528, 11.731, 2.3993, 0.0023731, 0.010197, 1.8987, 0.046229, 0.96785, 0.015362
5927, -12.0000, 0.0011499, 1.0101, 0.0097587, 0.034486, 0.015502, 28.32, 0.01038, 0.17387, 0.15814, 0.027749, 2.8877, 0.11091, 0.16629, 2.0575, 0.0025099, 85.126, 0.32926
5928, -12.0000, 0.007238, 4.1497, 1.2518, 813.44, 5.7885, 59.215, 0.014128, 10.852, 0.057766, 7.9971, 2.9387, 0.026599, 0.11935, 4.0984, 0.025775, 1.0582, 48.881
5929, -12.0000, 1.9672, 0.075845, 0.20278, 590.72, 0.029688, 1.5712, 0.16409, 380.07, 0.011957, 0.019811, 1.0599, 0.026108, 0.027711, 2.3342, 0.010125, 0.50207, 0.01257
5930, -12.0000, 7.0721, 0.016984, 0.00969, 257.86, 0.078503, 316.23, 0.0024329, 5.0758, 0.0033401, 683.12, 2.727, 0.096722, 0.21345, 2.2751, 0.0034395, 5.0997, 0.89247
5931, -12.0000, 0.020023, 0.71989, 0.15555, 0.012411, 0.058943, 0.1399, 0.17731, 0.12628, 0.0013947, 0.024512, 1.1129, 0.96071, 0.36051, 36.897, 0.01369, 0.59488, 0.071145
5932, -12.0000, 1.4841, 341.21, 0.19928, 145.19, 0.35037, 5.4939, 0.0012076, 0.043406, 0.074448, 0.20985, 3.0263, 0.012697, 0.34468, 1.156, 0.0019477, 127.63, 0.21137
5933, -12.0000, 0.45593, 21.136, 0.0013321, 0.010418, 0.83066, 1.6943, 0.17555, 117.3, 0.08492, 156.6, 3.8917, 0.00017831, 0.029317, 20.347, 0.043741, 1.5411, 0.015276
5934, -12.0000, 0.036502, 69.119, 0.013016, 105.03, 0.0012732, 0.50353, 0.1315, 0.061813, 0.0035287, 0.043639, 2.0013, 0.0042089, 0.09469, 9.4101, 0.11018, 5.0279, 2.0152
5935, -12.0000, 0.025062, 8.3472, 0.052385, 0.094011, 5.5698, 0.40777, 0.013093, 0.52329, 0.65923, 247.41, 8.5727, 0.0021621, 0.51237, 11.614, 0.0038981, 4.7292, 0.090889
5936, -12.0000, 0.0090172, 0.02017, 0.0055738, 361.88, 2.0668, 0.20617, 0.0019923, 15.375, 5.1104, 721.54, 9.592, 0.12853, 0.024198, 41.31, 0.0014529, 4.7175, 2.1282
5937, -12.0000, 0.0060041, 2.2753, 1.7858, 0.22019, 0.036438, 0.03674, 0.14041, 0.59921, 0.17544, 187.46, 4.344, 0.97943, 0.42994, 2.7383, 0.013741, 5.0013, 0.011228
5938, -12.0000, 0.0013377, 0.0017528, 0.004373, 10.734, 0.0074668, 12.732, 1.2699, 42.588, 0.058851, 0.099211, 5.4893, 0.31567, 0.12407, 6.5197, 0.0025334, 1.3567, 1.3235
5939, -12.0000, 0.0039548, 96.247, 0.033556, 27.173, 0.010396, 0.065711, 0.41723, 9.1956, 0.4277, 0.42377, 2.7555, 0.0012767, 0.094987, 1.4285, 0.12463, 51.549, 1.6288
5940, -12.0000, 0.77789, 497.9, 2.4466, 246.71, 0.075651, 0.65545, 0.014266, 158.55, 9.6225, 0.010997, 5.7355, 0.57155, 0.42526, 28.599, 0.02591, 31.783, 0.22522
5941, -12.0000, 0.0055561, 2.5768, 0.02861, 532.66, 0.043567, 41.329, 2.2164, 635.94, 7.9621, 0.079282, 6.8681, 0.00014269, 0.62728, 96.397, 0.0013096, 1000, 0.22925
5942, -12.0000, 0.086504, 583.62, 0.0072882, 1.0271, 1.2705, 121.8, 0.014626, 0.021928, 0.27384, 2.3056, 1.1064, 0.043074, 0.011432, 1.3824, 0.0029923, 173.8, 6.9879
5943, -12.0000, 0.064584, 11.317, 0.0019962, 11.268, 9.8803, 18.527, 0.0024996, 48.512, 3.2063, 177.83, 1.0732, 0.0027327, 0.044098, 1.3049, 0.031153, 157.16, 0.010055
5944, -12.0000, 0.0023466, 1.2801, 0.002601, 1.1376, 0.52536, 176.3, 0.19999, 0.25817, 0.24191, 0.010972, 4.7868, 0.00016925, 0.22111, 1.3041, 0.0018489, 13.552, 7.2412
5945, -12.0000, 0.0099196, 398.26, 0.12737, 89.659, 0.021148, 0.075086, 0.013439, 0.32281, 0.32012, 12.9, 2.6928, 0.0081085, 0.031708, 6.0183, 0.24981, 563.39, 0.028092
5946, -12.0000, 0.0054172, 0.010444, 0.0075444, 411.52, 0.055732, 0.13576, 0.0052087, 930.31, 1.3397, 7.7711, 2.3431, 0.00036448, 0.026013, 10.821, 0.013217, 4.5289, 0.33089
5947, -12.0000, 0.012191, 23.415, 0.083742, 0.052054, 3.6118, 0.03751, 3.6775, 19.091, 0.057303, 300.62, 2.6198, 0.51661, 0.14359, 9.2944, 0.022011, 0.94567, 7.2708
5948, -12.0000, 0.9784, 954.21, 0.0088035, 1.4917, 0.87851, 50.412, 3.7835, 268.34, 1.1355, 1.2194, 1.3044, 0.00033643, 0.010465, 59.693, 0.26703, 0.96276, 0.37396
5949, -12.0000, 0.026761, 24.222, 0.0023898, 1.6639, 7.7734, 54.142, 0.0043617, 7.4201, 0.59868, 10.063, 9.565, 0.00018022, 0.081195, 1.7402, 0.019067, 4.0773, 13.01
5950, -12.0000, 0.021959, 0.0012633, 0.020049, 110.63, 0.0059172, 14.866, 0.0010519, 0.91644, 0.0011755, 0.29417, 2.6248, 0.41895, 0.099003, 80.596, 0.0013904, 2.9301, 6.7752
5951, -12.0000, 0.0063815, 6.4508, 0.0047129, 0.29637, 0.0024591, 0.2332, 3.3385, 33.007, 0.27481, 4.6215, 4.8436, 0.073551, 0.014798, 14.196, 0.10816, 15.974, 0.28815
5952, -12.0000, 0.015768, 114.79, 5.5163, 127.3, 0.013993, 13.862, 0.015131, 3.3544, 0.047289, 58.925, 1.3868, 0.0090823, 0.013412, 2.635, 0.077598, 419.36, 0.23905
5953, -12.0000, 0.0096856, 415.42, 0.52151, 79.673, 1.9892, 0.77456, 0.44389, 78.489, 3.3942, 0.016028, 2.8169, 0.041716, 0.25972, 52.863, 0.037453, 278.41, 0.12701
5954, -12.0000, 0.088302, 0.043847, 0.005865, 3.7405, 1.6804, 108.51, 0.004484, 258.09, 4.1964, 14.46, 2.773, 0.32771, 0.038776, 4.2174, 0.043557, 2.7198, 0.01501
5955, -12.0000, 0.17855, 35.758, 1.3223, 0.20149, 0.14158, 0.46514, 0.37611, 4.383, 0.014031, 6.748, 9.5409, 0.00074739, 0.12708, 3.2275, 0.0013151, 6.1633, 0.062779
5956, -12.0000, 0.001775, 0.36004, 0.058845, 0.052975, 0.024909, 1.2443, 0.0064391, 106.9, 0.58873, 0.055211, 6.228, 0.0016887, 0.084976, 23.885, 0.0012209, 11.097, 4.5467
5957, -12.0000, 0.0064749, 0.011989, 0.81761, 210.7, 4.0392, 0.016074, 0.16133, 741.18, 0.04247, 10.228, 5.9015, 0.0032451, 0.41122, 29.05, 0.0043186, 1.1513, 0.018421
5958, -12.0000, 0.0040712, 0.058359, 0.0014116, 315.89, 4.8068, 0.37415, 0.092624, 252.97, 7.1938, 285.74, 1.0523, 0.0019006, 0.2447, 1.8887, 0.0012768, 2.5123, 1.986
5959, -12.0000, 0.023056, 36.33, 0.73809, 3.4821, 0.037405, 213.81, 0.075285, 320.54, 0.94078, 0.015989, 2.4164, 0.16635, 0.019104, 46.326, 0.2929, 53.695, 0.014476
5960, -12.0000, 1.507, 849.82, 0.0010829, 147, 0.36097, 0.035748, 0.0015665, 0.010645, 0.0016638, 250.1, 1.1854, 0.010848, 0.82849, 1.5574, 0.0014909, 225.33, 0.89508
5961, -12.0000, 3.2325, 28.334, 0.88282, 452.73, 1.3596, 0.24332, 0.028339, 6.7402, 0.1699, 369.36, 1.5228, 0.60899, 0.049426, 1.2635, 0.0094958, 2.871, 0.1041
5962, -12.0000, 3.4841, 31.925, 0.0048901, 0.62633, 4.2503, 0.29239, 0.0023904, 904.98, 0.0056923, 178.37, 1.6735, 0.0002714, 0.065375, 1.7113, 0.05079, 1.1188, 6.6923
5963, -12.0000, 0.025642, 399.32, 0.10761, 108.96, 0.36153, 1.3774, 5.566, 290.35, 0.0013021, 0.43105, 2.7351, 0.0014968, 0.18784, 2.1482, 0.14645, 339.77, 0.1308
5964, -12.0000, 0.019823, 0.057396, 0.0097051, 36.551, 0.47094, 4.18, 0.063058, 8.7293, 0.069548, 34.999, 1.6887, 0.00047957, 0.023619, 1.0389, 0.014399, 4.167, 0.02084
5965, -12.0000, 0.14105, 427.46, 0.010255, 9.853, 0.16913, 4.5545, 0.015873, 2.3399, 0.021922, 1.4969, 3.2311, 0.0017692, 0.33653, 3.5183, 0.20755, 11.434, 2.1345
5966, -12.0000, 0.84211, 5.696, 5.0027, 241.22, 3.9741, 1.7233, 0.16508, 849.73, 0.0079843, 49.215, 3.6925, 0.00019332, 0.051737, 22.684, 0.014808, 1.7317, 0.010598
5967, -12.0000, 0.0096582, 4.8189, 1.0283, 38.83, 1.2429, 0.017322, 3.333, 108.44, 0.0073148, 0.35044, 5.557, 0.019996, 0.24896, 20.79, 0.0049515, 6.249, 0.4018
5968, -12.0000, 0.032341, 1.3692, 0.031568, 4.756, 0.58632, 0.23866, 0.022696, 0.023162, 0.38226, 67.975, 1.4249, 0.0031616, 0.1446, 4.1219, 0.0062967, 2.9101, 0.021132
5969, -12.0000, 0.0032818, 0.014745, 1.7104, 202.03, 0.0052621, 6.2544, 1.268, 194.65, 0.0048719, 28.316, 7.0353, 0.00030954, 0.47516, 4.481, 0.0078175, 0.61298, 22.279
5970, -12.0000, 0.070853, 0.38569, 0.012172, 3.6698, 0.2015, 9.897, 0.0021079, 66.339, 6.762, 35.481, 3.8986, 0.00085852, 0.71647, 31.65, 0.0015912, 4.8239, 0.099547
5971, -12.0000, 0.0085771, 606.24, 0.0088361, 0.5148, 0.45572, 0.05289, 2.7791, 0.1962, 9.1495, 3.6456, 2.5345, 0.01561, 0.39802, 2.0031, 0.0035406, 10.557, 26.044
5972, -12.0000, 2.4173, 93.312, 5.2018, 0.8101, 0.46731, 4.3658, 0.061874, 57.424, 0.0023178, 632.36, 6.771, 0.00021488, 0.020723, 12.783, 0.0015686, 2.1461, 2.2345
5973, -12.0000, 0.0028285, 0.0092716, 1.909, 8.9984, 0.024988, 2.3207, 0.11421, 0.013796, 0.0034975, 1.3864, 2.9822, 0.00027892, 0.92791, 17.045, 0.00586, 0.69096, 0.095798
5974, -12.0000, 0.027311, 6.2189, 0.2096, 5.6523, 0.002414, 3.8031, 1.0453, 2.6063, 0.045498, 0.043552, 4.3403, 0.066147, 0.93735, 1.8095, 0.020813, 15.956, 0.090785
5975, -12.0000, 0.77688, 662.73, 1.0134, 3.7752, 0.010822, 75.911, 1.3619, 193.1, 0.66747, 0.59443, 2.1651, 0.043229, 0.011305, 21.433, 0.0036471, 18.04, 45.901
5976, -12.0000, 0.12511, 82.699, 0.011994, 429.26, 0.0012421, 0.012407, 0.0014832, 0.98168, 0.0029799, 0.14776, 5.0285, 0.015993, 0.02121, 2.2652, 0.031226, 110.53, 13.452
5977, -12.0000, 0.038522, 57.487, 3.7914, 78.853, 3.904, 0.63836, 0.038964, 132.92, 0.027194, 0.16117, 1.4274, 0.13546, 0.23983, 1.8325, 0.13141, 0.64198, 4.6214
5978, -12.0000, 0.0074096, 0.0046923, 0.035458, 60.127, 0.33673, 0.08631, 0.0018696, 24.297, 0.0021985, 0.042059, 2.6044, 0.0001401, 0.011172, 32.998, 0.0032457, 5.1063, 0.022181
5979, -12.0000, 0.0010468, 34.481, 0.049582, 32.134, 0.002775, 0.24571, 2.1144, 0.23631, 0.29591, 0.030088, 2.6354, 0.0084571, 0.022503, 2.9804, 0.24616, 64.319, 0.020332
