Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
7544, -40.1588, 0.16223, 6.4898, 0.4545, 26.977, 0.87015, 57.241, 3.6452, 0.14743, 0.061458, 992.98, 3.9884, 0.42134, 0.70542, 52.339, 0.01, 990.24, 5.4518
7545, -40.1610, 0.14596, 0.3999, 5.4915, 0.3631, 0.64285, 7.925, 0.65335, 26.31, 0.70892, 26.036, 13.082, 0.16245, 0.97773, 2.248, 0.01, 0.8738, 1.3036
7546, -40.1727, 0.20863, 0.18488, 0.14598, 0.31533, 0.0029181, 12.603, 1.3396, 0.29133, 4.8198, 0.040783, 2.0292, 0.00029383, 0.13138, 3.9557, 0.01, 4.7092, 29.802
7547, -40.1855, 3.9165, 0.06039, 0.002423, 417.07, 0.038252, 0.03525, 0.5082, 32.363, 6.18, 0.3656, 50.41, 0.00027299, 0.10068, 99.513, 0.01, 0.17346, 4.7684
7548, -40.1906, 7.9669, 7.9424, 0.034657, 9.7624, 0.068828, 1.7008, 0.10311, 23.253, 5.1101, 0.31347, 3.2474, 0.016387, 0.12238, 87.293, 0.01, 19.501, 51.418
7549, -40.1940, 1.9911, 9.2798, 0.11464, 50.789, 0.001641, 29.597, 2.8599, 33.969, 0.15425, 0.016899, 58.686, 0.013044, 0.054326, 6.9676, 0.01, 42.409, 26.912
7550, -40.2026, 2.2329, 0.032683, 0.0089184, 6.1209, 0.011396, 69.32, 0.40255, 2.3308, 1.8554, 3.446, 59.154, 0.00040208, 0.16684, 7.5167, 0.01, 0.16335, 61.653
7551, -40.2042, 0.32818, 0.012026, 0.0060954, 24.464, 0.010467, 22.746, 0.13119, 5.2186, 1.6224, 3.1758, 21.042, 0.22517, 0.51739, 10.127, 0.01, 9.2584, 0.21837
7552, -40.2118, 0.0017654, 0.08632, 0.31175, 0.046246, 0.8535, 83.008, 0.12835, 0.14583, 0.031329, 489.44, 2.6669, 0.02491, 0.021564, 26.691, 0.01, 392.58, 0.24612
7553, -40.2389, 2.0307, 959.19, 6.6223, 0.54411, 0.0011247, 0.89296, 0.61354, 0.021758, 0.39611, 0.6445, 1.6859, 0.029843, 0.010197, 54.012, 0.01, 699.41, 20.11
7554, -40.2390, 0.13889, 0.23947, 0.0012622, 1.335, 0.01205, 0.03091, 0.94694, 11.508, 0.013857, 2.1145, 8.0623, 0.023601, 0.92998, 3.0284, 0.01, 1.244, 0.19792
7555, -40.2537, 0.0020423, 0.18875, 0.21207, 8.0742, 0.82724, 49.801, 1.8899, 0.93208, 0.21004, 1.984, 2.6852, 0.0051351, 0.025738, 58.625, 0.01, 526.14, 0.19016
7556, -40.2574, 0.61403, 198.44, 0.2291, 0.17649, 0.13969, 0.021004, 1.0777, 0.024009, 0.4225, 926.33, 94.806, 0.03161, 0.015835, 4.4832, 0.01, 230.36, 13.948
7557, -40.2588, 0.046613, 0.45889, 9.265, 0.013964, 4.5101, 154.01, 0.70682, 0.012801, 0.092083, 0.011387, 17.037, 0.050778, 0.10393, 10.713, 0.01, 1.872, 0.51974
7558, -40.2784, 1.342, 15.089, 0.016088, 6.4629, 0.01017, 0.01495, 3.8698, 19.383, 0.11641, 0.58574, 2.2274, 0.02735, 0.016792, 2.1859, 0.01, 2.5995, 0.83295
7559, -40.2793, 0.3815, 3.8987, 4.5716, 0.033367, 0.016753, 0.032419, 4.5686, 0.024954, 0.024824, 0.19279, 1.7067, 0.00025595, 0.12598, 1.1352, 0.01, 5.9491, 3.0477
7560, -40.2887, 0.66088, 18.983, 0.072872, 128.87, 0.14924, 0.019867, 1.5551, 48.807, 1.0262, 280.26, 13.581, 0.017376, 0.75552, 5.047, 0.01, 21.527, 0.10537
7561, -40.2888, 0.0023, 0.02572, 0.0013283, 0.28065, 8.3497, 0.050993, 8.6368, 0.43315, 0.27376, 436.26, 79.288, 0.16592, 0.018929, 1.4207, 0.01, 15.082, 13.281
7562, -40.3018, 0.0089405, 0.061787, 6.6657, 614.33, 6.5675, 12.688, 0.42358, 20.996, 0.10252, 0.11181, 6.9246, 0.00054012, 0.017842, 3.7536, 0.01, 1.5825, 10.284
7563, -40.3187, 0.0017991, 0.01669, 0.50615, 0.01086, 0.060686, 0.77596, 3.0337, 1.8302, 0.53435, 0.022275, 60.442, 0.0024304, 0.79088, 26.814, 0.01, 2.0611, 2.1413
7564, -40.3239, 0.11053, 0.046948, 0.0019847, 1.7944, 0.15654, 50.221, 0.56077, 9.0462, 0.39935, 0.11677, 2.4064, 0.0012604, 0.89963, 48.209, 0.01, 1.1086, 10.039
7565, -40.3377, 0.0018747, 0.0038791, 0.7968, 0.097963, 0.048826, 59.358, 0.68196, 0.020176, 0.71633, 0.1591, 1.8256, 0.00012395, 0.38679, 15.933, 0.01, 12.588, 9.0226
7566, -40.3389, 0.027399, 0.67197, 0.057472, 2.5594, 0.8954, 0.033249, 1.5738, 0.016996, 1.171, 0.095616, 68.125, 0.61393, 0.69609, 23.327, 0.01, 11.528, 0.41952
7567, -40.3406, 0.84801, 9.2456, 1.1409, 0.017818, 1.4553, 17.874, 0.13609, 0.085516, 0.016403, 0.10062, 2.54, 0.47258, 0.046776, 91.043, 0.01, 18.343, 7.0255
7568, -40.3448, 0.031503, 2.7452, 2.3321, 0.26123, 0.0063884, 0.074437, 1.402, 46.742, 0.21317, 3.6057, 4.0076, 0.060704, 0.23456, 9.1307, 0.01, 134.79, 13.991
7569, -40.3506, 0.0048471, 0.35464, 2.4459, 1.2958, 8.0136, 0.4254, 0.11355, 0.41129, 0.1115, 40.041, 17.203, 0.00035128, 0.01822, 6.4093, 0.01, 52.069, 0.35506
7570, -40.3514, 0.10082, 0.07074, 8.8331, 0.25274, 0.0085633, 282.96, 0.12599, 39.164, 0.021414, 89.432, 1.7899, 0.0016219, 0.043489, 4.6639, 0.01, 0.96637, 2.9524
7571, -40.3617, 0.16736, 12.297, 0.015422, 3.498, 0.64216, 0.031921, 4.4152, 4.5846, 0.069289, 4.3425, 12.387, 0.0023536, 0.033631, 2.7745, 0.01, 44.55, 51.876
7572, -40.3797, 3.1427, 36.623, 1.6735, 0.013635, 0.27721, 4.4529, 2.5686, 4.0805, 0.23086, 2.2347, 6.2772, 0.00027202, 0.046679, 6.8989, 0.01, 21.99, 42.344
7573, -40.3869, 1.0888, 1.53, 3.1935, 1.3793, 1.5494, 23.055, 5.2056, 27.569, 0.053973, 0.058488, 6.2907, 0.17893, 0.81726, 19.005, 0.01, 3.2088, 30.391
7574, -40.3934, 0.5391, 0.043254, 2.4668, 0.049057, 0.001238, 0.61814, 0.18918, 0.11058, 1.8792, 0.17623, 4.4169, 0.019525, 0.015911, 36.074, 0.01, 0.53163, 1.3749
7575, -40.4139, 0.56402, 225.27, 0.014552, 0.066512, 1.6286, 0.1538, 3.2552, 0.13713, 0.014967, 16.515, 53.253, 0.49142, 0.73806, 1.5296, 0.01, 495.78, 0.12393
7576, -40.4340, 0.014865, 0.12782, 0.39122, 1.3401, 6.5905, 991.3, 4.9572, 9.5222, 0.06299, 0.07509, 53.53, 0.00037394, 0.041833, 11.675, 0.01, 1.4637, 8.3215
7577, -40.4433, 0.0035497, 0.0066327, 2.1373, 21.028, 0.3239, 6.1824, 0.26561, 1.4811, 0.73002, 0.021815, 18.044, 0.10905, 0.033856, 5.1102, 0.01, 0.23408, 0.45389
7578, -40.4434, 0.006618, 0.19581, 0.06739, 0.68624, 0.029062, 0.22193, 0.15492, 24.354, 0.024677, 2.1877, 3.7163, 0.08983, 0.013943, 14.403, 0.01, 396.03, 1.8247
7579, -40.4467, 1.9915, 68.384, 0.0011241, 0.14414, 0.011246, 0.015186, 0.13195, 30.269, 0.010672, 0.058073, 1.7675, 0.00031594, 0.2578, 83.65, 0.01, 0.18369, 0.50828
7580, -40.4552, 0.2612, 1.6414, 0.018817, 0.1559, 0.10369, 0.20203, 0.25175, 0.65084, 0.070338, 227.95, 15.161, 0.0021625, 0.039991, 7.4699, 0.01, 128.19, 0.45965
7581, -40.4631, 0.14053, 0.86266, 0.0038509, 19.992, 0.049044, 0.050176, 2.4449, 0.16447, 0.35535, 11.525, 1.2278, 0.70548, 0.023067, 65.192, 0.01, 10.888, 0.41744
7582, -40.4841, 0.42106, 110.21, 5.7743, 0.027534, 5.7662, 0.13308, 5.359, 0.014003, 0.6694, 3.1149, 14.094, 0.43097, 0.014303, 24.599, 0.01, 84.334, 0.31667
7583, -40.4884, 0.028462, 6.1125, 9.2499, 3.408, 0.2909, 7.6391, 0.22924, 6.7877, 0.30026, 0.03928, 2.417, 0.13384, 0.020787, 13.802, 0.01, 869.85, 0.68978
7584, -40.5105, 2.0775, 3.4482, 0.023728, 0.39027, 0.77272, 701.66, 0.33368, 0.047701, 0.059177, 0.01037, 3.1876, 0.0041991, 0.058413, 1.2758, 0.01, 11.243, 0.72115
7585, -40.5192, 0.69795, 0.090075, 0.21568, 0.027394, 0.24158, 266.82, 5.9126, 2.5631, 0.28128, 0.027859, 35.349, 0.00090178, 0.039253, 5.1742, 0.01, 0.12468, 0.91749
7586, -40.5407, 1.7475, 291.71, 0.022115, 10.471, 1.3118, 136.14, 3.8776, 2.2809, 0.37873, 4.4314, 29.751, 0.32213, 0.1609, 53.671, 0.01, 527.43, 34.703
7587, -40.5567, 1.3662, 10.95, 0.059761, 323.37, 0.70798, 8.6348, 6.5392, 17.096, 0.018268, 1.4254, 11.934, 0.00013793, 0.073505, 38.109, 0.01, 22.9, 0.22042
7588, -40.5589, 0.19604, 1.6635, 0.28078, 266.74, 0.0018333, 0.078015, 0.20566, 1.0156, 0.023994, 106.28, 16.432, 0.044975, 0.14714, 25.359, 0.01, 678.2, 52.973
7589, -40.5629, 0.024114, 0.32774, 0.0058466, 7.2879, 0.031234, 0.030078, 0.34011, 0.038513, 0.064674, 1.4054, 55.862, 0.00077487, 0.92224, 25.756, 0.01, 89.902, 1.6404
7590, -40.5692, 0.0024636, 0.0023293, 0.027721, 71.762, 4.2304, 256.34, 2.7961, 58.855, 1.9323, 220.6, 93.752, 0.05145, 0.010055, 2.6976, 0.01, 242, 0.78845
7591, -40.5696, 0.064565, 0.52828, 0.088262, 106.42, 0.3101, 0.016059, 0.64682, 1.0815, 0.2164, 2.2471, 7.9189, 0.0029549, 0.33541, 42.375, 0.01, 17.569, 1.9538
7592, -40.5824, 7.0901, 39.653, 0.87361, 0.69688, 0.0014125, 0.01, 0.47794, 65.312, 1.7342, 114.39, 1.3082, 0.00013206, 0.041013, 65.676, 0.01, 2.7275, 14.932
7593, -40.6101, 2.7701, 0.0074334, 0.0016186, 23.033, 0.0013637, 0.09874, 0.10672, 1.4007, 1.262, 3.1445, 2.6339, 0.003738, 0.091046, 1.9489, 0.01, 0.42239, 13.942
7594, -40.6169, 0.45417, 0.54822, 0.0037322, 42.192, 0.71514, 0.30794, 0.75274, 26.812, 0.19889, 947.91, 97.617, 0.00014412, 0.01228, 4.8114, 0.01, 189.76, 92.067
7595, -40.6253, 0.039613, 2.695, 6.7212, 0.13353, 0.089313, 689.31, 0.87801, 10.414, 0.33969, 0.67519, 86.985, 0.00011855, 0.11293, 65.314, 0.01, 86.912, 0.1988
7596, -40.6271, 3.868, 433.26, 0.22465, 0.011289, 0.013453, 5.1204, 6.7901, 1.0756, 0.039133, 0.23307, 98.857, 0.010479, 0.17372, 2.3209, 0.01, 79.375, 58.734
7597, -40.6407, 1.7345, 28.109, 0.019042, 0.02216, 8.1194, 1.6757, 0.19963, 6.0034, 0.25262, 0.47736, 2.7203, 0.061757, 0.021792, 17.16, 0.01, 369.5, 1.499
7598, -40.6455, 0.36432, 12.45, 0.0020461, 0.01956, 9.4732, 102.34, 0.15644, 0.099755, 0.032065, 158.42, 4.1895, 0.00013514, 0.33385, 4.8565, 0.01, 325.54, 2.4245
7599, -40.6499, 3.9984, 57.849, 0.22931, 259.29, 0.41043, 443.72, 4.3746, 0.22026, 0.02087, 822.82, 21.199, 0.068892, 0.11514, 5.4066, 0.01, 506.11, 0.1204
7600, -40.6520, 1.6714, 8.4497, 0.23657, 0.011703, 0.022016, 0.076305, 8.4313, 2.8532, 0.39572, 32.865, 4.1818, 0.12414, 0.099063, 21.512, 0.01, 0.43142, 0.84389
7601, -40.6966, 0.011649, 373.23, 0.17753, 10.803, 4.9191, 0.023866, 0.91021, 0.014841, 0.047769, 0.18797, 12.757, 0.0016089, 0.086403, 83.47, 0.01, 2.8348, 0.71182
7602, -40.7107, 0.48083, 0.0016968, 0.15061, 0.2597, 0.068569, 0.60435, 0.10354, 74.326, 0.037842, 0.12834, 22.926, 0.002767, 0.26751, 9.6398, 0.01, 0.31766, 0.40465
7603, -40.7124, 0.72691, 228.36, 0.0014738, 2.1544, 0.00189, 0.048351, 1.2266, 0.50653, 0.095155, 0.32308, 54.161, 0.29148, 0.26071, 3.3427, 0.01, 423.09, 12.37
7604, -40.7219, 0.0059716, 0.57502, 0.62127, 0.025762, 0.86492, 0.73293, 2.9992, 0.13118, 0.020383, 3.5004, 2.02, 0.0014856, 0.39018, 9.7456, 0.01, 100.07, 0.33227
7605, -40.7225, 0.035574, 0.66679, 0.25967, 0.037945, 0.0012427, 125.95, 7.6664, 12.036, 3.5939, 0.033797, 88.828, 0.0082702, 0.17728, 3.3782, 0.01, 37.406, 4.302
7606, -40.7651, 4.343, 69.128, 0.0012052, 2.697, 0.002692, 0.16034, 5.195, 2.7197, 0.2021, 0.097406, 66.524, 0.004062, 0.031972, 97.094, 0.01, 38.178, 43.278
7607, -40.7723, 0.0089125, 0.1484, 2.7744, 2.098, 0.14923, 0.026515, 4.0533, 2.6872, 0.1273, 0.047018, 56.453, 0.0055043, 0.12361, 10.39, 0.01, 4.7924, 13.655
7608, -40.7860, 0.57538, 0.033329, 3.6995, 584.47, 0.28939, 46.304, 9.9921, 7.6621, 0.014287, 51.17, 76.966, 0.00011384, 0.16776, 4.7862, 0.01, 0.51706, 4.3514
7609, -40.7889, 0.010598, 0.025365, 0.066289, 310.61, 0.034066, 4.3466, 1.4522, 0.035074, 0.12454, 0.082049, 3.1107, 0.079118, 0.01101, 12.226, 0.01, 0.85711, 0.66981
7610, -40.7918, 0.001068, 16.311, 0.022155, 533.6, 0.098332, 0.11527, 1.2767, 0.01757, 0.098131, 0.015824, 6.9422, 0.00079311, 0.36572, 22.371, 0.01, 57.458, 55.424
7611, -40.7937, 0.24656, 4.6906, 2.8382, 737.36, 0.004103, 0.0771, 0.9494, 0.028043, 0.014284, 5.9259, 3.0453, 0.002234, 0.24029, 11.731, 0.01, 124.06, 0.11333
7612, -40.7968, 0.71318, 0.024453, 0.0011315, 15.858, 0.053273, 0.86083, 0.35478, 25.442, 0.49908, 234.49, 4.7729, 0.0049225, 0.39515, 1.2792, 0.01, 7.4282, 9.3445
7613, -40.7977, 2.3843, 14.532, 0.46844, 20.113, 0.053086, 371.25, 1.4725, 10.581, 0.077165, 0.82776, 2.8662, 0.0077256, 0.37102, 74.278, 0.01, 82.44, 33.46
7614, -40.8235, 0.018432, 0.5398, 1.803, 307.33, 2.8178, 58.554, 2.0989, 5.2028, 0.03091, 0.11391, 26.333, 0.004825, 0.012775, 32.092, 0.01, 93.446, 1.4931
7615, -40.8386, 0.053179, 1.6994, 0.0040155, 7.3579, 0.12727, 0.11675, 2.8094, 19.911, 0.1991, 138.35, 64.235, 0.0068393, 0.040104, 30.307, 0.01, 335.26, 0.70612
7616, -40.8701, 0.0042483, 1.062, 0.62606, 0.64884, 0.0014696, 0.019892, 1.5305, 11.393, 0.69471, 0.1742, 2.5068, 0.00039487, 0.3783, 14.176, 0.01, 127.75, 4.0071
7617, -40.8878, 0.014681, 0.0019371, 0.0082963, 6.5668, 0.80585, 3.6454, 0.64222, 0.03721, 0.019786, 16.567, 4.04, 0.006603, 0.012633, 13.207, 0.01, 26.095, 0.1514
7618, -40.8915, 3.3652, 9.5512, 1.0971, 764.4, 7.9703, 1.359, 6.9423, 32.03, 0.45012, 0.011243, 3.4543, 0.0031123, 0.60263, 12.161, 0.01, 1.3242, 3.8857
7619, -40.8936, 0.055078, 5.1166, 5.5893, 0.047596, 0.012739, 0.056131, 6.1414, 2.3391, 2.2004, 43.804, 12.989, 0.19384, 0.16684, 14.61, 0.01, 19.649, 18.002
7620, -40.9043, 0.076595, 0.0032179, 0.04651, 42.578, 8.492, 0.10571, 0.5203, 48.193, 0.017483, 211.41, 16.042, 0.0011504, 0.019763, 2.9545, 0.01, 0.22442, 2.6062
7621, -40.9328, 1.1187, 7.1754, 0.35323, 26.85, 0.089719, 0.23463, 0.18381, 0.010407, 0.29259, 441.72, 3.8597, 0.006488, 0.070895, 14.507, 0.01, 225.7, 1.5233
7622, -40.9454, 8.6863, 145.77, 0.49275, 4.0462, 0.0032594, 55.254, 0.27806, 2.4578, 0.054343, 56.667, 10.849, 0.0061863, 0.089109, 6.0735, 0.01, 340.38, 10.485
7623, -40.9657, 0.53981, 11.904, 0.00214, 0.14011, 0.89426, 0.084037, 0.19928, 0.75924, 4.8444, 71.437, 48.534, 0.019878, 0.013705, 10.847, 0.01, 93.807, 2.5913
7624, -41.0104, 0.055582, 3.5359, 0.062676, 0.012032, 0.018303, 28.516, 0.85861, 0.20798, 4.482, 1.0785, 7.0929, 0.058681, 0.013773, 1.6571, 0.01, 294.96, 47.108
7625, -41.0139, 0.10279, 0.0059006, 0.95484, 1.8792, 0.0030673, 1.5192, 0.76952, 2.1569, 6.2056, 26.165, 15.069, 0.00041433, 0.018025, 10.793, 0.01, 18.698, 0.13941
7626, -41.0172, 0.19111, 0.052216, 0.14499, 504.63, 0.0014542, 8.9598, 0.29291, 0.011774, 0.20393, 4.4856, 18.088, 0.13148, 0.023886, 3.9361, 0.01, 2.3305, 0.40693
7627, -41.0204, 0.013423, 34.616, 0.14396, 430.45, 4.0909, 0.014083, 8.8143, 1.6212, 0.012843, 0.29157, 2.2226, 0.24009, 0.45041, 1.6701, 0.01, 106.16, 1.435
7628, -41.0211, 2.2553, 0.0033003, 0.45078, 90.608, 0.17295, 332.52, 1.3244, 7.0121, 0.048182, 0.074943, 6.4023, 0.0017815, 0.045339, 27.107, 0.01, 205.38, 1.6673
7629, -41.0374, 0.23738, 394.76, 0.0018717, 16.87, 0.0094789, 0.040858, 0.27835, 0.010096, 0.17881, 0.15582, 49.397, 0.00011569, 0.035228, 5.3635, 0.01, 0.50044, 11.572
7630, -41.0428, 0.018156, 0.34296, 0.014215, 0.2956, 1.0935, 0.33729, 0.19186, 0.025939, 0.038757, 125.17, 11.771, 0.0083947, 0.013981, 24.414, 0.01, 31.921, 29.39
7631, -41.0473, 7.307, 0.41824, 0.021599, 2.7276, 0.26528, 0.16782, 1.3393, 27.824, 0.056579, 0.12196, 1.2927, 0.00023156, 0.24616, 86.174, 0.01, 0.3548, 2.2138
7632, -41.0514, 0.56673, 1.0669, 2.4039, 0.27761, 0.0084315, 327.48, 0.12797, 0.28013, 0.19928, 202, 1.0085, 0.98666, 0.08354, 6.4306, 0.01, 38.678, 0.13624
7633, -41.0563, 6.7984, 17.137, 3.6638, 0.22894, 0.046128, 7.8297, 6.4307, 2.4421, 0.021072, 28.95, 57.986, 0.79085, 0.33383, 87.502, 0.01, 2.6259, 0.21925
7634, -41.0665, 1.4326, 1.3793, 9.1353, 0.35642, 0.087829, 0.021873, 0.16664, 26.333, 0.036551, 61.636, 1.0361, 0.1061, 0.050294, 45.948, 0.01, 7.5728, 0.14878
7635, -41.0839, 0.0011083, 0.035231, 0.004308, 0.68637, 0.0018158, 120.16, 2.6229, 0.010192, 0.034874, 0.35333, 11.29, 0.00010703, 0.010973, 64.32, 0.01, 0.96075, 0.36806
7636, -41.1178, 0.35767, 187.82, 0.041022, 54.154, 3.2361, 0.045507, 9.335, 0.53423, 0.80643, 381.96, 10.817, 0.0051096, 0.24094, 11.8, 0.01, 133.07, 0.58662
7637, -41.1241, 0.041601, 0.008403, 0.011774, 0.021932, 0.3005, 0.052942, 0.44986, 0.053972, 3.3546, 0.99837, 62.413, 0.059151, 0.13709, 20.234, 0.01, 0.39202, 1.6666
7638, -41.1342, 1.9799, 159.86, 0.030803, 0.030243, 0.064244, 8.0944, 0.67163, 1.1626, 1.7503, 0.032792, 13.41, 0.013713, 0.88567, 8.0369, 0.01, 272.57, 4.754
7639, -41.1509, 1.8004, 24.294, 0.0026585, 0.017372, 0.61091, 0.012363, 3.4485, 0.080103, 0.034977, 14.486, 21.346, 0.00052981, 0.16597, 6.5033, 0.01, 3.3688, 0.22389
7640, -41.1576, 0.0018034, 0.097825, 0.0020424, 592.26, 0.29095, 208.68, 5.4707, 0.35433, 0.011451, 0.11268, 39.727, 0.0021783, 0.15284, 41.33, 0.01, 16.13, 0.86919
7641, -41.1709, 0.085218, 42.978, 2.7514, 0.025174, 0.0053764, 93.302, 0.46005, 78.711, 0.13126, 0.012854, 1.7071, 0.0014724, 0.013575, 1.3111, 0.01, 842.01, 1.5598
7642, -41.1751, 0.012944, 0.23546, 3.5154, 4.714, 5.112, 1.0846, 0.17369, 2.439, 0.66952, 883.79, 23.425, 0.0022843, 0.35387, 2.1158, 0.01, 105.63, 9.207
7643, -41.1859, 9.6767, 5.8239, 5.7421, 33.15, 0.0017198, 0.069928, 0.12581, 34.674, 0.06594, 17.244, 9.2636, 0.0013589, 0.027209, 8.2621, 0.01, 141.21, 1.0767
7644, -41.1879, 0.27646, 13.274, 0.18072, 54.886, 1.6216, 0.3254, 1.4411, 26.786, 0.15031, 36.629, 3.0596, 0.0011122, 0.03702, 1.02, 0.01, 419.33, 53.95
7645, -41.1917, 0.063556, 657.25, 0.25819, 21.589, 0.065928, 0.052976, 0.60351, 0.019467, 2.2203, 0.047922, 7.3522, 0.00024012, 0.4694, 1.3955, 0.01, 231.71, 17.322
7646, -41.2008, 8.1603, 4.7865, 0.0018123, 3.338, 0.020215, 0.20798, 3.8971, 3.2753, 0.010444, 0.022996, 2.4052, 0.0057704, 0.14313, 35.875, 0.01, 3.5941, 0.42891
7647, -41.2028, 0.81582, 143.59, 0.28846, 0.027748, 0.017508, 111.42, 1.5896, 1.745, 0.060225, 91.441, 96.52, 0.093706, 0.59388, 27.887, 0.01, 190.17, 0.13595
7648, -41.2049, 4.0135, 14.589, 1.6459, 123.55, 0.14079, 0.020293, 0.1, 5.0415, 0.38022, 0.11677, 1.5272, 0.064298, 0.038557, 55.129, 0.01, 50.936, 8.0406
7649, -41.2113, 1.5766, 3.0059, 0.0183, 0.25498, 0.0011729, 0.026265, 0.14123, 0.058807, 0.043016, 326.69, 3.4674, 0.0027636, 0.018955, 4.6455, 0.01, 17.166, 0.22138
7650, -41.2452, 2.52, 172.77, 2.1615, 0.26515, 0.025414, 0.16123, 3.0526, 8.154, 0.015259, 0.10803, 10.153, 0.0096368, 0.56983, 24.946, 0.01, 499.69, 0.10278
7651, -41.2567, 1.6308, 1.2968, 0.0035606, 1.9578, 0.0035564, 4.8611, 0.1598, 50.579, 0.0142, 0.30242, 14.393, 0.00017036, 0.010806, 8.322, 0.01, 38.249, 9.7252
7652, -41.2593, 0.0037801, 0.034318, 0.196, 0.43753, 0.001035, 166.85, 0.20122, 0.013099, 0.010975, 3.3031, 8.5193, 0.044353, 0.14898, 1.6358, 0.01, 0.35566, 1.535
7653, -41.2651, 6.8817, 0.47966, 0.0026806, 0.35109, 0.0062064, 0.015532, 4.7929, 0.020255, 0.71223, 509.25, 24.151, 0.0003967, 0.013071, 7.6363, 0.01, 0.32029, 0.25237
7654, -41.2701, 0.18519, 0.24044, 1.4498, 4.0167, 0.012387, 0.10461, 1.0268, 0.018423, 0.75268, 678.35, 54.497, 0.16726, 0.085622, 29.486, 0.01, 39.652, 9.7308
7655, -41.2800, 0.21122, 0.024015, 0.020607, 7.1679, 0.50612, 0.58536, 6.7027, 20.17, 0.023021, 0.12689, 9.1766, 0.00012343, 0.057813, 7.0608, 0.01, 0.43502, 53.473
7656, -41.2936, 0.0013152, 0.14481, 0.037857, 0.11086, 0.020929, 890.84, 4.4059, 0.014685, 0.021632, 475.7, 21.043, 0.00091697, 0.04199, 38.416, 0.01, 500.55, 0.50986
7657, -41.3003, 0.46381, 0.4079, 0.0052369, 4.9355, 0.0017928, 0.08996, 0.33095, 0.087216, 0.080307, 761.03, 5.5308, 0.013909, 0.056227, 11.972, 0.01, 181.73, 3.2345
7658, -41.3034, 1.1721, 1.0772, 0.12878, 275.12, 4.8813, 0.035788, 2.0332, 12.345, 0.66217, 0.12732, 37.588, 0.01406, 0.16206, 12.732, 0.01, 0.47333, 0.46291
7659, -41.3093, 0.019819, 0.021854, 0.0082704, 0.36329, 0.013479, 0.16286, 2.6344, 0.064271, 0.097186, 0.74137, 76.63, 0.062107, 0.39724, 17.037, 0.01, 0.55928, 17.311
7660, -41.3098, 0.0010323, 0.026396, 0.0044696, 3.6791, 0.04777, 13.777, 3.7412, 0.088886, 1.1149, 0.15067, 2.7048, 0.004341, 0.38235, 12.506, 0.01, 9.2437, 1.2856
7661, -41.3144, 0.0069645, 0.050411, 0.0039897, 17.174, 0.15779, 527.31, 1.7268, 34.096, 1.4472, 0.012514, 38.243, 0.089641, 0.78241, 5.9219, 0.01, 36.649, 0.24758
7662, -41.3191, 0.30631, 0.28125, 0.030122, 0.20126, 0.006581, 0.011079, 6.9786, 4.9155, 0.010277, 288.7, 29.087, 0.041431, 0.020777, 99.461, 0.01, 0.12814, 0.24444
7663, -41.3322, 0.016657, 0.075899, 0.01728, 0.13489, 3.0862, 4.6732, 0.16583, 15.435, 0.018269, 236.75, 2.5236, 0.0072774, 0.11281, 23.925, 0.01, 8.5085, 5.9654
7664, -41.3475, 0.002139, 0.010899, 0.0018882, 227.44, 0.09768, 2.2242, 0.10986, 0.015835, 0.41988, 0.49485, 1.6009, 0.0020605, 0.74622, 36.958, 0.01, 0.43761, 3.7444
7665, -41.3671, 8.3629, 94.417, 0.12703, 20.028, 7.4715, 7.8907, 0.1388, 0.02936, 0.16567, 0.12779, 14.632, 0.059305, 0.03795, 1.1683, 0.01, 83.9, 0.13951
7666, -41.3705, 0.095596, 0.54198, 7.0613, 0.3845, 2.4627, 15.935, 5.0318, 61.854, 0.065899, 292.87, 11.199, 0.0051736, 0.1267, 2.2315, 0.01, 4.3322, 1.5515
7667, -41.3762, 0.24958, 0.69485, 0.038141, 4.8558, 0.9286, 18.765, 3.1956, 7.888, 0.013823, 2.2299, 3.3629, 0.088689, 0.85237, 55.591, 0.01, 1.9819, 0.68429
7668, -41.3811, 1.7516, 0.0011822, 0.37016, 89.023, 0.086957, 497.25, 1.3766, 6.3199, 0.048182, 0.054268, 2.349, 0.0020548, 0.035363, 27.107, 0.01, 205.38, 1.1218
7669, -41.3844, 0.066878, 1.2885, 2.7528, 33.178, 0.0088438, 0.36013, 0.44172, 0.075236, 0.42537, 889.32, 5.5243, 0.024434, 0.089735, 1.2822, 0.01, 586.44, 0.33128
7670, -41.3847, 6.5453, 9.3401, 0.010014, 26.17, 0.088393, 0.013638, 2.977, 19.643, 0.2974, 0.30721, 18.892, 0.00039878, 0.021729, 41.021, 0.01, 0.77754, 4.2566
7671, -41.3945, 0.098909, 0.012442, 2.8569, 332.29, 0.088155, 2.929, 0.33036, 0.022843, 0.14283, 0.2194, 5.659, 0.079603, 0.01902, 4.6649, 0.01, 0.10519, 0.8176
7672, -41.4416, 0.095582, 8.9145, 2.7367, 320.27, 8.3143, 7.6715, 3.0401, 3.4794, 2.2287, 53.883, 1.2067, 0.028836, 0.036134, 6.8548, 0.01, 116.33, 42.121
7673, -41.4565, 0.10829, 2.4771, 0.43031, 0.67255, 1.5197, 1.2121, 0.25687, 0.7329, 2.5132, 0.30933, 58.926, 0.00071403, 0.034172, 1.3177, 0.01, 119, 22.846
