Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
3688, -5.8530, 3.1159, 0.0011579, 1.7509, 0.032242, 5.2343, 0.9764, 0.62554, 0.039084, 1.8298, 7.7962, 2.9995, 0.016813, 0.010008, 7.7704, 0.0029427, 228.93, 0.029764
3689, -5.8549, 3.1159, 0.001, 2.8279, 0.046765, 5.2343, 0.9764, 0.39918, 0.039084, 1.2094, 4.3514, 3.6023, 0.016813, 0.010008, 7.7704, 0.001826, 262, 0.081203
3690, -5.8562, 3.1159, 0.001, 2.8279, 0.050893, 5.2343, 0.9764, 0.73107, 0.053458, 0.7945, 2.3752, 2.9995, 0.016813, 0.010008, 7.7704, 0.001826, 228.93, 0.08863
3691, -5.8760, 2.2296, 0.001, 2.3245, 0.045987, 7.79, 0.69827, 0.60798, 0.050683, 1.2131, 6.3713, 2.5229, 0.014712, 0.010019, 7.7704, 0.001, 273.03, 0.03705
3692, -5.8790, 3.1687, 0.001, 2.3245, 0.045987, 7.79, 0.69827, 0.62554, 0.070048, 1.2131, 6.3713, 4.2956, 0.014712, 0.010008, 7.7704, 0.0011294, 273.03, 0.038656
3693, -5.8808, 3.1159, 0.001, 2.8279, 0.06263, 5.2343, 0.9764, 0.73925, 0.039084, 1.0844, 5.5971, 2.9995, 0.016813, 0.010008, 7.7704, 0.001826, 242.66, 0.034886
3694, -5.8825, 2.1755, 0.001, 3.9032, 0.042582, 5.2343, 0.82369, 0.62554, 0.039084, 1.0844, 4.3514, 2.9995, 0.016813, 0.010008, 7.7704, 0.001826, 228.93, 0.080153
3695, -5.8840, 3.1687, 0.001, 2.3245, 0.045987, 7.79, 0.69827, 0.62554, 0.050683, 1.2131, 6.3713, 4.3268, 0.014712, 0.010008, 7.7704, 0.001, 196.92, 0.036309
3696, -5.8852, 3.1159, 0.001, 2.8279, 0.042582, 5.2343, 0.9764, 0.62554, 0.039084, 1.0694, 4.3514, 2.9995, 0.013837, 0.010008, 7.7704, 0.001826, 228.93, 0.035402
3697, -5.8904, 3.1159, 0.001, 2.8279, 0.042582, 5.2343, 0.9764, 0.53486, 0.039084, 1.0844, 5.6929, 2.9995, 0.016813, 0.01, 7.7704, 0.001826, 228.93, 0.081865
3698, -5.8916, 3.1159, 0.0011579, 2.607, 0.042582, 5.2343, 0.9764, 0.62554, 0.039084, 1.8298, 5.6002, 2.9995, 0.016813, 0.010008, 7.7704, 0.0026973, 228.93, 0.029645
3699, -5.9011, 3.1687, 0.001, 2.3245, 0.045987, 7.79, 0.69827, 0.62554, 0.050683, 1.2131, 6.3713, 5.2806, 0.014712, 0.010008, 7.7704, 0.001, 273.03, 0.089505
3700, -5.9096, 3.1159, 0.001, 2.8279, 0.042582, 5.2343, 0.9764, 0.58601, 0.039084, 1.0844, 4.3514, 3.9656, 0.020047, 0.010008, 7.7704, 0.0017184, 236.17, 0.082003
3701, -5.9107, 3.1687, 0.001, 1.9235, 0.045987, 10, 0.69827, 0.62554, 0.068949, 1.1053, 6.3713, 5.5729, 0.014712, 0.010008, 4.919, 0.001, 298.06, 0.03993
3702, -5.9275, 3.1159, 0.001, 2.8279, 0.030619, 5.2343, 0.9764, 0.45065, 0.039084, 1.0844, 4.3514, 2.9995, 0.013826, 0.010008, 7.7704, 0.0017299, 228.93, 0.036222
3703, -5.9457, 3.7996, 0.001, 1.8103, 0.031672, 7.79, 0.69827, 0.62554, 0.054505, 1.0287, 6.3713, 4.3268, 0.014712, 0.010008, 9.3408, 0.001, 273.03, 0.038756
3704, -5.9478, 1.7263, 0.001, 2.8279, 0.042582, 5.2343, 0.9764, 0.62554, 0.039084, 1.0844, 4.3514, 2.9995, 0.016813, 0.010008, 4.5271, 0.001826, 228.93, 0.034933
3705, -5.9479, 4.4503, 0.0010814, 2.607, 0.042582, 5.2343, 0.9764, 0.46423, 0.039084, 2.1036, 5.6002, 2.9995, 0.016813, 0.014718, 5.5014, 0.002135, 128.11, 0.029216
3706, -5.9486, 3.1687, 0.001, 1.4069, 0.060189, 7.79, 0.43589, 0.62554, 0.050683, 1.2131, 6.3713, 4.3268, 0.011721, 0.010008, 11.325, 0.001, 273.03, 0.088801
3707, -5.9576, 3.1687, 0.0012246, 2.3245, 0.045987, 7.79, 0.69827, 0.85737, 0.050683, 1.2131, 6.3713, 4.3268, 0.014712, 0.010008, 7.7704, 0.001, 273.03, 0.034418
3708, -5.9637, 2.6437, 0.001, 2.8279, 0.042582, 5.2343, 0.9747, 0.62554, 0.025216, 1.0844, 4.3514, 3.3945, 0.016813, 0.010008, 7.7704, 0.001826, 228.93, 0.077825
3709, -5.9705, 3.1159, 0.001, 2.8279, 0.042697, 5.2343, 0.9764, 0.62554, 0.039084, 1.0004, 4.3514, 2.9995, 0.016813, 0.01, 8.6837, 0.001826, 228.93, 0.082677
3710, -5.9806, 3.6509, 0.001, 2.3245, 0.045987, 7.79, 0.52373, 0.75699, 0.050683, 1.2131, 6.3713, 4.1106, 0.014712, 0.010008, 7.7704, 0.001, 311.16, 0.087139
3711, -5.9864, 3.1687, 0.001, 3.1045, 0.045987, 7.79, 0.69827, 0.62554, 0.050683, 1.2131, 6.3713, 4.3268, 0.014712, 0.010008, 7.7704, 0.001, 281.35, 0.089575
3712, -5.9872, 3.1687, 0.0011344, 1.7765, 0.045987, 7.79, 0.60794, 0.62554, 0.050683, 1.2131, 6.3713, 2.3477, 0.014712, 0.010008, 11.264, 0.001, 217.87, 0.036157
3713, -5.9955, 2.3556, 0.0027062, 6.7912, 9.358, 1.6534, 6.282, 0.0093084, 1.3614, 3.1917, 171.89, 1.0644, 0.17766, 0.011476, 5.3755, 0.2724, 684.98, 0.13747
3714, -5.9957, 0.094514, 0.26228, 6.0211, 0.14498, 0.49722, 0.1411, 0.37133, 0.08247, 1.4519, 0.092506, 2.4212, 0.0019742, 0.1343, 1.9945, 0.1308, 178.5, 0.032568
3715, -6.0023, 3.1687, 0.001, 2.3245, 0.032412, 7.79, 0.59396, 0.62554, 0.050683, 1.2131, 6.3713, 5.5181, 0.014712, 0.010008, 7.7704, 0.001, 273.03, 0.035238
3716, -6.0071, 3.1159, 0.001, 2.5435, 0.045987, 7.79, 0.6135, 0.48636, 0.039084, 0.79108, 6.062, 2.9995, 0.0084694, 0.010008, 9.8459, 0.001, 273.03, 0.041056
3717, -6.0135, 3.1687, 0.001, 2.3245, 0.035455, 7.79, 0.69827, 0.62554, 0.074422, 1.2131, 4.1385, 4.3268, 0.014712, 0.010008, 7.7704, 0.001, 273.03, 0.03911
3718, -6.0202, 3.6093, 0.001, 2.8279, 0.045987, 4.3477, 0.9764, 0.62554, 0.039084, 1.0844, 6.3713, 2.9995, 0.016813, 0.01, 9.7462, 0.001, 273.03, 0.036422
3719, -6.0272, 0.010823, 0.0054684, 1.1146, 0.060519, 0.060342, 0.022364, 0.043055, 2.9948, 1.138, 984.63, 8.6853, 0.0001, 0.18129, 54.573, 0.0010672, 344.4, 0.083262
3720, -6.0312, 3.1159, 0.001, 3.5051, 0.033337, 7.79, 0.90489, 0.60036, 0.039084, 1.0844, 6.3713, 2.9995, 0.016813, 0.013749, 7.7704, 0.0013707, 359.54, 0.084474
3721, -6.0328, 3.1159, 0.001, 2.8279, 0.045987, 7.79, 0.9764, 0.62554, 0.039084, 1.0844, 6.3713, 2.3189, 0.020132, 0.010008, 6.4959, 0.001, 273.03, 0.036224
3722, -6.0401, 3.1159, 0.001, 2.8279, 0.045987, 7.79, 0.9764, 0.46093, 0.039084, 1.0844, 6.3713, 2.5838, 0.018992, 0.010008, 7.7704, 0.001, 273.03, 0.091955
3723, -6.0406, 3.1687, 0.001, 2.3245, 0.045987, 7.79, 0.69827, 0.62554, 0.050683, 1.2131, 6.3713, 4.3268, 0.014712, 0.010008, 7.7704, 0.001, 273.03, 0.035451
3724, -6.0412, 1.7489, 0.0011579, 2.607, 0.055877, 5.2343, 0.9764, 0.54576, 0.039981, 1.8298, 3.0323, 2.9995, 0.016813, 0.010008, 7.7704, 0.0026973, 174.95, 0.028968
3725, -6.0582, 3.1687, 0.001, 1.6025, 0.045987, 7.79, 0.4953, 0.62554, 0.050683, 0.68855, 6.3713, 2.754, 0.021981, 0.010008, 7.7704, 0.001, 390.52, 0.043834
3726, -6.0613, 3.1159, 0.001, 2.8279, 0.043841, 7.79, 1.0838, 0.62554, 0.035835, 1.1065, 6.3713, 2.9995, 0.023104, 0.014885, 7.7704, 0.001, 273.03, 0.087603
3727, -6.0705, 3.1687, 0.001, 2.3245, 0.045987, 7.79, 0.69827, 0.62554, 0.070278, 1.3861, 6.3713, 4.3268, 0.014712, 0.010434, 7.7704, 0.001, 273.03, 0.03653
3728, -6.0772, 3.1159, 0.0011213, 3.2524, 0.042582, 3.4771, 0.9764, 0.62554, 0.039816, 1.0844, 4.3514, 2.9995, 0.014839, 0.010008, 11.566, 0.001826, 228.93, 0.082259
3729, -6.0921, 3.1159, 0.001, 2.8279, 0.042582, 5.2343, 0.9764, 0.31384, 0.039084, 1.0844, 4.3514, 2.9995, 0.019408, 0.010008, 7.7704, 0.001826, 189.22, 0.086468
3730, -6.0993, 3.1159, 0.0011579, 3.5792, 0.030499, 4.4224, 0.9764, 0.55531, 0.029443, 1.8298, 5.6002, 2.9995, 0.016813, 0.011904, 7.7704, 0.0026973, 228.93, 0.028208
3731, -6.0995, 0.017488, 0.23406, 0.90226, 0.2514, 0.21801, 0.017875, 0.0087314, 0.012013, 5.8521, 0.27962, 3.935, 0.004367, 0.012873, 4.2822, 0.185, 146.36, 0.12792
3732, -6.1224, 3.1159, 0.001, 2.8279, 0.045987, 7.79, 1.1645, 0.62554, 0.039084, 1.0844, 6.3713, 2.9995, 0.017251, 0.010008, 11.161, 0.001, 273.03, 0.089825
3733, -6.1496, 0.42141, 0.11436, 1.5024, 4.7901, 2.4924, 310.2, 0.15518, 0.01362, 5.0839, 0.020705, 2.1719, 0.0013867, 0.2281, 11.674, 0.27443, 1.7701, 0.087435
3734, -6.1512, 3.1159, 0.0011579, 2.607, 0.042582, 5.2343, 0.9764, 0.62554, 0.039084, 1.8298, 5.6002, 2.9995, 0.016813, 0.010008, 7.7704, 0.0013491, 228.93, 0.029264
3735, -6.1516, 3.1159, 0.001, 3.3701, 0.034211, 5.5296, 1.4381, 0.62554, 0.039084, 0.6057, 4.1926, 3.3713, 0.020499, 0.010008, 7.7704, 0.001826, 134.61, 0.042434
3736, -6.1536, 0.0010718, 0.0054211, 0.51867, 1.5192, 0.31836, 0.032807, 5.2727, 0.029331, 1.1164, 50.653, 2.4028, 0.29498, 0.031398, 22.561, 0.13297, 731.47, 0.074419
3737, -6.1653, 0.020982, 0.069255, 4.0404, 0.95829, 0.8566, 0.1614, 0.069099, 42.102, 6.735, 0.56155, 4.9105, 0.02758, 0.020545, 14.46, 0.0038454, 777.94, 0.069122
3738, -6.1665, 1.9295, 0.001, 2.8279, 0.045066, 10, 0.78217, 0.62554, 0.043116, 1.1869, 6.3713, 2.2999, 0.016813, 0.010008, 7.7704, 0.001, 273.03, 0.034612
3739, -6.1667, 3.1159, 0.001, 2.8279, 0.042582, 5.2343, 0.9764, 0.62554, 0.039084, 1.0844, 4.3514, 1.9415, 0.016813, 0.014914, 7.3719, 0.001826, 228.93, 0.081703
3740, -6.1722, 3.1159, 0.001, 2.8279, 0.042518, 7.79, 0.9764, 0.62554, 0.051962, 1.0844, 6.3713, 2.9995, 0.020552, 0.010008, 8.9812, 0.001, 273.03, 0.094488
3741, -6.1727, 3.1159, 0.0014894, 1.5321, 0.045987, 7.79, 0.9764, 0.62554, 0.039084, 1.0844, 7.2933, 2.9995, 0.024, 0.010008, 9.83, 0.001, 273.03, 0.035068
3742, -6.1821, 0.077775, 0.0015324, 6.7782, 0.010136, 7.1571, 139.51, 0.01278, 17.212, 7.7276, 229.96, 7.7148, 0.002363, 0.39904, 61.779, 0.024563, 1.8257, 0.089597
3743, -6.1835, 3.1159, 0.001, 2.8279, 0.045987, 7.79, 1.2902, 0.62554, 0.036715, 1.0844, 6.3713, 2.9995, 0.016813, 0.010008, 7.7704, 0.001, 148.44, 0.03502
3744, -6.1850, 4.4789, 0.0014548, 2.8279, 0.045987, 4.9403, 0.9764, 0.62554, 0.039084, 1.0844, 6.3713, 2.9995, 0.018109, 0.010008, 7.7704, 0.0014302, 273.03, 0.034347
3745, -6.1909, 3.1159, 0.001, 2.8279, 0.042582, 7.3976, 0.9764, 0.93147, 0.057826, 1.0844, 4.3514, 2.9995, 0.016813, 0.010008, 4.8582, 0.001826, 228.93, 0.033896
3746, -6.2110, 3.0892, 0.001, 2.8279, 0.031714, 5.2343, 0.9764, 0.62554, 0.039084, 1.0844, 4.3514, 2.9995, 0.012036, 0.01, 7.7704, 0.001826, 228.93, 0.033454
3747, -6.2157, 3.1159, 0.0011579, 3.9055, 0.042582, 4.4577, 0.9764, 0.62554, 0.039084, 1.9354, 3.635, 1.9416, 0.016813, 0.010008, 7.7704, 0.0026973, 228.93, 0.027889
3748, -6.2242, 3.1159, 0.0011579, 2.607, 0.055575, 5.2343, 0.99272, 0.85379, 0.039084, 1.8298, 5.6002, 3.7675, 0.014241, 0.010008, 9.889, 0.0026973, 228.93, 0.027263
3749, -6.2259, 3.1687, 0.001, 2.3245, 0.045987, 7.79, 0.69827, 0.62554, 0.050683, 1.2131, 6.3713, 4.3268, 0.014712, 0.010008, 7.1075, 0.001, 273.03, 0.090749
3750, -6.2365, 3.1159, 0.001, 2.8279, 0.045987, 7.79, 0.93754, 0.70084, 0.039084, 1.0844, 4.0106, 3.2717, 0.017858, 0.01, 8.0733, 0.001, 273.03, 0.088636
3751, -6.2422, 3.1159, 0.001, 2.8279, 0.042582, 5.2343, 0.9764, 0.621, 0.039084, 1.0844, 4.3514, 4.3767, 0.016813, 0.010008, 7.7704, 0.001826, 228.93, 0.082632
3752, -6.2468, 3.1687, 0.001, 2.3245, 0.045987, 8.0899, 0.69827, 0.62554, 0.050683, 1.2131, 6.3713, 5.9059, 0.014712, 0.010008, 7.7704, 0.0012478, 273.03, 0.033336
3753, -6.2548, 3.1159, 0.001, 2.8279, 0.045987, 7.79, 0.9764, 0.62554, 0.039084, 1.0844, 6.9265, 2.9995, 0.016813, 0.010008, 7.7704, 0.001, 165.9, 0.034728
3754, -6.2588, 3.9048, 0.001, 2.8279, 0.042582, 5.2343, 0.9764, 0.62554, 0.039084, 1.0844, 4.3566, 2.9995, 0.008465, 0.01, 7.7704, 0.001826, 228.93, 0.033187
3755, -6.2609, 0.99953, 0.0018431, 1.2251, 6.7647, 0.0083973, 0.014541, 0.093546, 0.045532, 1.573, 12.304, 2.5314, 0.00032144, 0.77939, 1.2741, 0.01669, 46.679, 0.029187
3756, -6.2766, 3.1159, 0.001, 2.8279, 0.045987, 7.79, 0.9764, 0.62554, 0.039084, 1.0844, 6.3713, 2.9995, 0.016813, 0.010008, 7.7704, 0.001, 273.03, 0.03456
3757, -6.2913, 3.1159, 0.001, 2.607, 0.027356, 2.8153, 0.9764, 0.62554, 0.039084, 1.8298, 7.9049, 2.9995, 0.016813, 0.01, 6.6156, 0.0026973, 228.93, 0.027899
3758, -6.2966, 3.1687, 0.001, 2.3245, 0.045987, 10, 0.69827, 0.62554, 0.050683, 1.2131, 6.3713, 4.3268, 0.014712, 0.010008, 7.7704, 0.001, 274.71, 0.033944
3759, -6.3027, 3.3399, 1.4709, 3.8087, 1.3511, 0.083802, 6.7012, 4.6413, 0.087411, 0.91093, 0.095298, 1.1112, 0.054894, 0.12551, 4.369, 0.074682, 17.19, 0.16576
3760, -6.3027, 3.1159, 0.001, 2.8279, 0.042582, 5.2343, 0.78005, 0.92095, 0.049538, 1.0847, 4.3514, 3.7499, 0.012454, 0.010008, 7.9839, 0.001826, 166.45, 0.082173
3761, -6.3198, 3.1687, 0.001, 2.3245, 0.045987, 7.79, 0.69827, 0.62554, 0.050683, 1.2131, 6.3713, 4.3268, 0.014712, 0.010008, 7.7704, 0.001, 273.03, 0.034003
3762, -6.3370, 0.2166, 0.3851, 4.8115, 2.7058, 0.40361, 2.6112, 0.0068879, 521.77, 0.72006, 0.013608, 5.7967, 0.0090553, 0.82373, 10.434, 0.0079712, 272.51, 0.071765
3763, -6.3422, 3.1159, 0.0011579, 2.607, 0.027225, 5.2343, 0.9764, 0.3915, 0.039084, 1.8298, 5.6002, 2.9995, 0.016813, 0.010008, 7.7704, 0.0026973, 228.93, 0.028194
3764, -6.3441, 3.1159, 0.0010344, 4.1842, 0.026787, 7.79, 0.62681, 0.62554, 0.039084, 1.2065, 6.3713, 1.5196, 0.023006, 0.01, 7.7704, 0.001, 273.03, 0.033574
3765, -6.3488, 3.1687, 0.0014575, 3.3168, 0.028438, 6.3417, 0.69827, 0.62554, 0.050683, 1.5912, 6.3713, 2.9747, 0.014712, 0.014383, 9.9097, 0.001, 273.03, 0.085177
3766, -6.3517, 3.1159, 0.001, 2.8279, 0.042582, 4.5063, 0.51057, 0.62554, 0.039084, 1.1877, 4.3514, 2.9995, 0.016813, 0.010008, 7.7704, 0.0024026, 196.71, 0.077627
3767, -6.3552, 3.1159, 0.0011579, 3.6285, 0.042582, 5.2343, 1.4014, 0.62554, 0.039084, 1.8298, 5.6002, 3.2505, 0.016813, 0.010008, 7.7704, 0.0026973, 228.93, 0.027582
3768, -6.3608, 1.9575, 0.001, 2.3245, 0.045987, 7.79, 0.69827, 0.62554, 0.050683, 1.4624, 6.3713, 3.1628, 0.01078, 0.01, 7.7704, 0.001, 273.03, 0.031917
3769, -6.3614, 3.1687, 0.001, 2.6175, 0.045987, 7.79, 0.69827, 0.62554, 0.033829, 1.2614, 8.8249, 4.3268, 0.021941, 0.010008, 7.7704, 0.0010217, 325.07, 0.084928
3770, -6.3661, 3.1159, 0.0011579, 2.607, 0.042582, 5.2343, 0.9764, 0.62554, 0.039084, 0.92718, 5.6002, 2.9995, 0.016813, 0.010008, 7.7704, 0.0016618, 228.93, 0.034868
3771, -6.3702, 3.1159, 0.001, 2.8279, 0.042582, 6.4773, 0.9764, 0.62554, 0.039084, 1.4721, 3.2814, 2.9995, 0.016813, 0.010008, 7.7704, 0.002143, 228.93, 0.075972
3772, -6.3708, 3.1159, 0.001, 2.8279, 0.045987, 7.79, 1.4262, 0.62554, 0.020354, 1.0844, 5.1192, 2.9995, 0.016813, 0.012532, 8.31, 0.0012337, 273.03, 0.081635
3773, -6.4003, 4.0639, 0.001, 2.8279, 0.033927, 9.8804, 1.1518, 0.62554, 0.035995, 1.0844, 8.3625, 2.9995, 0.021019, 0.01, 5.6183, 0.001, 273.03, 0.033459
3774, -6.4075, 3.1159, 0.001, 2.8279, 0.042582, 6.8286, 1.3766, 0.62554, 0.043166, 0.66447, 4.3514, 2.9995, 0.011841, 0.011606, 7.7704, 0.0026373, 228.93, 0.038537
3775, -6.4123, 3.1159, 0.001, 2.8279, 0.042582, 5.2343, 0.9764, 0.62554, 0.039084, 0.90652, 4.3514, 2.9995, 0.016813, 0.010008, 7.7704, 0.001826, 228.93, 0.086739
3776, -6.4201, 1.8053, 0.001, 1.1648, 0.045987, 8.1038, 0.69827, 0.62554, 0.050683, 1.2131, 6.3713, 2.6215, 0.014712, 0.010008, 7.7704, 0.001, 273.03, 0.033932
3777, -6.4330, 3.1159, 0.0014554, 2.607, 0.042582, 5.2343, 0.9764, 0.62554, 0.039084, 2.3929, 6.2745, 2.9995, 0.016813, 0.010008, 11.245, 0.0032172, 288.04, 0.024917
3778, -6.4335, 3.1159, 0.001, 2.607, 0.042582, 5.2343, 0.9764, 0.62554, 0.039084, 1.8298, 5.6002, 2.9995, 0.016813, 0.010008, 7.7704, 0.0038393, 298.79, 0.026356
3779, -6.4345, 3.1159, 0.0011579, 2.1109, 0.030336, 5.9576, 0.84482, 0.62554, 0.039084, 1.8298, 5.6002, 2.9995, 0.016813, 0.010008, 7.0049, 0.0026973, 228.93, 0.026615
3780, -6.4408, 3.8783, 0.001, 2.3245, 0.045987, 7.79, 0.69827, 0.62554, 0.050683, 1.2131, 6.3713, 4.3268, 0.0097058, 0.010008, 7.7704, 0.001, 273.03, 0.033386
3781, -6.4509, 3.1159, 0.001, 1.4783, 0.053807, 5.2343, 0.9764, 0.80448, 0.039084, 1.3036, 4.3514, 2.9995, 0.016813, 0.010008, 7.7704, 0.0017238, 228.93, 0.079849
3782, -6.4549, 4.6107, 0.001, 2.8279, 0.045987, 7.79, 0.9764, 0.62554, 0.028666, 0.5958, 6.3713, 3.5397, 0.021526, 0.010008, 7.7704, 0.001, 273.03, 0.039618
3783, -6.4708, 3.1159, 0.0011579, 2.607, 0.042582, 5.2343, 0.9764, 0.62554, 0.039084, 2.3589, 6.3655, 2.9995, 0.016813, 0.010008, 7.7704, 0.0026973, 228.93, 0.025019
3784, -6.4778, 4.6433, 0.001, 2.8279, 0.045987, 7.79, 1.135, 0.88396, 0.039084, 1.0844, 6.3713, 2.9995, 0.011445, 0.010008, 7.7704, 0.0012154, 273.03, 0.086165
3785, -6.4852, 3.1159, 0.0011579, 2.607, 0.042582, 5.2343, 0.9764, 0.62554, 0.039084, 1.8298, 5.6002, 2.9147, 0.016813, 0.010008, 7.7704, 0.0026973, 317.5, 0.026606
3786, -6.4885, 3.1159, 0.0014799, 3.2891, 0.045987, 7.79, 0.9764, 0.62554, 0.035335, 1.0844, 6.3713, 2.4285, 0.016813, 0.011162, 7.7704, 0.001, 273.03, 0.089367
3787, -6.5147, 3.1159, 0.001, 4.1675, 0.048245, 7.1878, 0.9764, 0.9079, 0.03735, 1.0844, 6.3713, 2.9995, 0.02258, 0.010008, 7.7704, 0.001, 273.03, 0.087711
3788, -6.5168, 2.855, 0.001, 2.8279, 0.042582, 5.2343, 0.9764, 0.62554, 0.039084, 1.0844, 4.3514, 2.9995, 0.016813, 0.010008, 7.7704, 0.001826, 228.93, 0.083613
3789, -6.5174, 3.8633, 0.0011579, 3.828, 0.042582, 5.2343, 0.9764, 0.66751, 0.026883, 1.8298, 5.6002, 2.9995, 0.016813, 0.011098, 7.7704, 0.0038579, 310.54, 0.025364
3790, -6.5239, 3.1159, 0.001, 2.8279, 0.042582, 5.7053, 0.9764, 0.92641, 0.039084, 1.0844, 4.3514, 2.9995, 0.013721, 0.010008, 7.7704, 0.001036, 228.93, 0.031956
3791, -6.5242, 3.5182, 0.001, 3.8796, 0.042582, 5.2343, 0.9764, 0.62554, 0.039084, 1.8298, 7.7063, 2.9995, 0.016813, 0.010008, 7.7704, 0.0026973, 228.93, 0.026551
3792, -6.5378, 3.1159, 0.001, 2.9166, 0.045987, 7.79, 0.9764, 0.44699, 0.039084, 1.0844, 6.3713, 1.5957, 0.016813, 0.010008, 7.7704, 0.001, 273.03, 0.035917
3793, -6.5476, 2.0373, 0.033761, 0.32318, 0.023211, 0.41224, 0.10909, 0.09449, 404.6, 0.11503, 5.3137, 3.7248, 0.0036067, 0.022205, 1.3344, 0.0086145, 2.3032, 0.16089
3794, -6.5545, 3.7964, 0.001, 2.3396, 0.060762, 7.79, 0.61442, 0.62554, 0.039084, 1.0844, 3.7276, 2.9995, 0.016813, 0.012229, 7.7704, 0.0010599, 273.03, 0.03215
3795, -6.5607, 3.1687, 0.001, 2.3245, 0.045987, 7.79, 0.69827, 0.62554, 0.050683, 1.2131, 6.3713, 4.5103, 0.014712, 0.010008, 9.8821, 0.0010541, 273.03, 0.032561
3796, -6.5780, 3.1687, 0.001, 2.959, 0.045987, 7.79, 0.69827, 0.62554, 0.050683, 1.2131, 6.3713, 4.3268, 0.014712, 0.010008, 7.8937, 0.0012062, 273.03, 0.088889
3797, -6.5789, 1.6982, 0.0011579, 1.833, 0.062923, 5.2343, 0.9764, 0.62554, 0.039084, 1.7459, 5.6002, 2.9995, 0.016813, 0.010008, 7.7704, 0.0026973, 228.93, 0.026492
3798, -6.5812, 3.1159, 0.0011579, 2.607, 0.042582, 5.2343, 0.9764, 0.62554, 0.023931, 1.8298, 5.0869, 2.9995, 0.016813, 0.010008, 7.7704, 0.0026973, 228.93, 0.025143
3799, -6.6009, 2.224, 0.0011579, 2.607, 0.063125, 4.6579, 0.9764, 0.62554, 0.039084, 1.8298, 5.6156, 2.9995, 0.016813, 0.010008, 7.7704, 0.0017916, 228.93, 0.026729
3800, -6.6101, 3.1159, 0.001, 2.8279, 0.042582, 5.2343, 0.9764, 0.62554, 0.039084, 1.0844, 4.3514, 2.9995, 0.014915, 0.010008, 7.7704, 0.001826, 186.08, 0.031392
3801, -6.6210, 9.1451, 0.0026619, 5.6067, 0.14815, 3.2187, 0.39812, 0.13815, 904.21, 0.17917, 5.1582, 1.722, 0.50469, 0.011242, 4.7015, 0.44767, 0.53407, 0.14148
3802, -6.6326, 4.0982, 0.001, 2.8279, 0.045987, 7.79, 1.2645, 0.62554, 0.039084, 1.0844, 6.3713, 1.6988, 0.0086746, 0.010008, 7.7704, 0.001, 273.03, 0.034109
3803, -6.6331, 3.1159, 0.001, 2.8279, 0.047364, 5.2343, 0.9764, 0.62554, 0.039084, 1.0844, 4.3514, 2.9995, 0.016813, 0.01, 7.7704, 0.001826, 228.93, 0.031267
3804, -6.6334, 3.1159, 0.001, 1.8343, 0.055047, 7.79, 0.9764, 0.64992, 0.032328, 1.0844, 6.3713, 3.9385, 0.016813, 0.010008, 5.4933, 0.001, 273.03, 0.089085
3805, -6.6390, 1.6933, 1.2596, 0.23461, 0.87709, 5.5822, 4.0335, 0.0092647, 274.25, 2.4592, 0.44422, 1.4297, 0.29589, 0.49312, 12.596, 0.0036072, 557.25, 0.10579
3806, -6.6511, 3.1159, 0.001, 2.7466, 0.045987, 7.79, 0.9764, 0.70926, 0.051506, 1.0844, 8.3317, 2.9995, 0.016813, 0.010008, 7.7704, 0.001, 273.03, 0.034206
3807, -6.6524, 3.1159, 0.001, 2.8279, 0.042582, 5.2343, 0.9764, 0.76619, 0.039084, 1.0844, 4.3514, 2.9995, 0.016813, 0.010008, 7.7704, 0.0010262, 167.68, 0.090001
3808, -6.6898, 3.1159, 0.001, 2.8279, 0.045987, 6.3674, 0.63934, 0.62554, 0.039084, 1.0844, 6.3713, 2.9995, 0.016813, 0.012332, 7.7704, 0.001, 273.03, 0.032054
3809, -6.7024, 0.55106, 0.0044134, 6.0061, 0.34724, 0.012383, 1.0622, 3.3999, 0.01401, 5.7593, 548.77, 1.8526, 0.0040126, 0.11645, 25.879, 0.0040036, 14.07, 0.026273
3810, -6.7038, 3.5545, 0.0012597, 2.607, 0.042582, 7.7806, 0.9764, 0.79353, 0.023331, 1.1878, 5.6002, 2.9995, 0.016813, 0.010008, 4.8041, 0.0015105, 228.93, 0.02787
3811, -6.7083, 3.1159, 0.001, 2.8279, 0.042582, 5.2343, 0.9764, 0.62554, 0.039084, 1.0844, 4.3514, 1.6415, 0.016813, 0.010008, 7.7704, 0.001826, 228.93, 0.084018
3812, -6.7109, 3.1687, 0.001, 2.3245, 0.045987, 7.79, 0.62576, 0.62554, 0.050683, 1.4827, 6.3713, 4.3268, 0.010393, 0.010008, 7.7704, 0.001, 273.03, 0.088068
3813, -6.7164, 0.13312, 0.017201, 3.9713, 0.11619, 0.0015781, 101.61, 3.9791, 0.011715, 2.5321, 2.9458, 1.5938, 0.43555, 0.052312, 15.787, 0.10322, 400.94, 0.073107
3814, -6.7171, 2.7323, 0.001, 2.4045, 0.063478, 6.6342, 0.9764, 0.62554, 0.039084, 1.0844, 6.3713, 2.9995, 0.020522, 0.010008, 7.7704, 0.001, 273.03, 0.092164
3815, -6.7213, 3.6472, 0.0011579, 2.607, 0.042582, 5.2343, 1.2436, 0.62554, 0.039084, 1.8298, 6.9194, 3.8231, 0.016813, 0.01, 7.7704, 0.0020706, 228.93, 0.026014
