Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
4782, -41.7220, 0.064867, 95.844, 0.023403, 42.114, 5.2059, 387.38, 1.4127, 62.087, 0.35823, 888.5, 26.285, 0.00024322, 0.20688, 23.623, 0.001, 18.966, 9.298
4783, -41.7247, 0.033688, 11.37, 1.3922, 12.851, 0.30903, 1.3072, 0.41074, 15.6, 6.2574, 392.97, 7.5013, 0.00013842, 0.09742, 10.803, 0.001, 43.271, 6.5607
4784, -41.7269, 0.0018456, 88.738, 0.032331, 104.14, 0.0017455, 418.84, 2.3282, 11.62, 0.70374, 1.2886, 19.296, 0.036779, 0.010989, 18.438, 0.001, 6.7613, 16.522
4785, -41.7350, 0.0085593, 28.849, 7.5161, 189.57, 0.0046675, 9.6469, 0.65887, 4.3011, 0.16164, 6.8792, 19.737, 0.0095103, 0.015138, 1.9406, 0.001, 0.11881, 20.019
4786, -41.7363, 0.0013586, 543.63, 0.90827, 6.8593, 7.6808, 22.402, 1.0646, 53.24, 3.1442, 17.951, 31.616, 0.16958, 0.020995, 26.457, 0.001, 501.09, 2.7686
4787, -41.7376, 0.017724, 43.904, 0.12873, 0.95212, 0.012872, 20.005, 0.24346, 0.037444, 0.02211, 0.13869, 19.96, 0.0022846, 0.037127, 5.2365, 0.001, 35.663, 0.77449
4788, -41.7417, 0.22612, 372.27, 0.29652, 0.14948, 0.46893, 121.23, 2.1905, 24.622, 8.2476, 647.59, 51.044, 0.027686, 0.18798, 10.044, 0.001, 0.58075, 12.829
4789, -41.7429, 0.0070861, 30.038, 0.12558, 382.56, 0.0031133, 0.040754, 0.17319, 1.1982, 0.077979, 49.277, 2.3929, 0.047332, 0.39019, 47.946, 0.001, 46.403, 0.22867
4790, -41.7430, 0.002731, 766.94, 0.0099932, 0.72449, 2.2831, 1.1728, 0.2744, 2.8088, 0.25841, 0.31814, 26.392, 0.42191, 0.02437, 2.006, 0.001, 35.001, 15.706
4791, -41.7442, 9.5046, 430.44, 0.25073, 2.6167, 0.014917, 385.97, 0.71236, 5.9928, 0.38967, 0.097064, 11.591, 0.0011837, 0.084127, 11.351, 0.001, 0.44926, 0.48869
4792, -41.7452, 1.3958, 0.80852, 0.0055696, 30.966, 0.3093, 0.06604, 3.2245, 5.0253, 1.9806, 0.038336, 11.778, 0.056517, 0.39092, 1, 0.001, 892.97, 0.13363
4793, -41.7461, 0.0037334, 0.98738, 0.071285, 5.2212, 0.20767, 77.525, 0.51002, 0.57257, 0.10096, 238.8, 1.1252, 0.018221, 0.62615, 11.165, 0.001, 14.584, 0.13387
4794, -41.7480, 0.98575, 0.038441, 9.5211, 17.409, 0.0011071, 38.906, 0.55716, 0.069692, 3.825, 0.02618, 8.0264, 0.016933, 0.064312, 42.08, 0.001, 10.811, 21.053
4795, -41.7538, 0.0041038, 4.3101, 3.6765, 54.3, 0.94948, 12.092, 0.18831, 0.36348, 0.65343, 0.10992, 14.784, 0.0088688, 0.65104, 6.8475, 0.001, 2.2101, 0.50808
4796, -41.7561, 0.023265, 0.1608, 0.55834, 1.0814, 0.01792, 662.74, 1.2031, 96.362, 1.9449, 0.067974, 12.441, 0.070082, 0.1916, 2.3272, 0.001, 18.607, 0.12217
4797, -41.7610, 9.1949, 1000, 0.0026218, 55.307, 0.0057414, 0.17798, 9.6943, 16.119, 0.096971, 0.093362, 18.84, 0.0003572, 0.50613, 2.5276, 0.001, 4.3332, 3.7294
4798, -41.7623, 0.98431, 1.4046, 0.0041589, 26.697, 0.29262, 0.058997, 2.3056, 9.8228, 1.4757, 0.038336, 11.778, 0.054871, 0.28986, 1.4469, 0.001, 892.97, 0.13363
4799, -41.7624, 0.22912, 0.0032986, 3.4578, 758.34, 0.64077, 0.1809, 1.4269, 0.37379, 0.075996, 0.66394, 48.322, 0.00035974, 0.087156, 24.94, 0.001, 2.113, 1.2541
4800, -41.7647, 0.017734, 32.309, 0.13123, 0.012019, 0.54033, 0.92221, 0.91409, 0.032991, 0.017921, 60.322, 32.439, 0.38339, 0.037623, 44.137, 0.001, 284.32, 0.14869
4801, -41.7684, 0.0034468, 70.665, 0.0050616, 26.015, 0.004737, 0.82103, 0.19611, 1.0886, 1.5251, 0.40271, 76.467, 0.0043736, 0.28522, 8.4238, 0.001, 5.6519, 71.877
4802, -41.7719, 0.96514, 454.57, 0.0027031, 345.52, 0.016976, 586.01, 6.3696, 0.86957, 0.030856, 8.0527, 3.8766, 0.0011659, 0.061448, 26.924, 0.001, 2.548, 71.982
4803, -41.7833, 0.73878, 543.58, 1.8143, 221.36, 1.5962, 17.432, 3.5454, 0.33957, 2.0292, 0.38541, 79.205, 0.00091929, 0.23201, 39.367, 0.001, 284.29, 2.2708
4804, -41.7874, 0.0082934, 1.5527, 0.021809, 75.806, 0.016797, 0.040679, 1.3751, 2.5025, 0.29374, 1.7586, 10.665, 0.75469, 0.17766, 6.257, 0.001, 0.12895, 1.5469
4805, -41.8052, 0.48085, 91.023, 0.17491, 7.148, 0.077499, 31.02, 0.40652, 2.3049, 1.2707, 0.33697, 4.9299, 0.0010897, 0.033485, 53.499, 0.001, 17.91, 0.71533
4806, -41.8063, 0.43139, 0.055116, 0.002731, 7.6795, 0.0017795, 128.92, 9.5112, 1.8612, 1.9446, 0.51956, 18.722, 0.6095, 0.043151, 57.686, 0.001, 4.4972, 28.331
4807, -41.8090, 0.0024639, 738.53, 0.0902, 0.013233, 0.15084, 56.934, 2.4607, 0.034064, 0.010429, 195.79, 62.58, 0.0012165, 0.39389, 5.227, 0.001, 34.467, 2.0738
4808, -41.8193, 1.0716, 382.31, 1.0667, 198.14, 0.0030072, 0.63783, 6.6108, 0.029612, 4.0158, 37.75, 24.65, 0.74423, 0.013161, 2.1926, 0.001, 0.34613, 0.79033
4809, -41.8370, 0.085327, 843.78, 0.033173, 0.043586, 0.039274, 819.57, 1.8991, 0.30872, 8.018, 129.47, 12.975, 0.26624, 0.070047, 57.5, 0.001, 142.41, 0.31296
4810, -41.8408, 0.0023741, 23.547, 0.0010638, 0.024188, 0.069733, 0.47437, 0.11273, 39.485, 0.68867, 943.06, 1.7176, 0.197, 0.010523, 27.735, 0.001, 1.1629, 4.9634
4811, -41.8432, 2.4206, 2.1307, 0.0039125, 0.045351, 0.0077834, 536.5, 0.63927, 2.5202, 0.082664, 235.51, 66.314, 0.00040602, 0.018575, 2.2101, 0.001, 0.4636, 35.346
4812, -41.8496, 3.6438, 252, 2.4569, 0.055889, 0.12476, 971.38, 1.1312, 0.047762, 0.55623, 21.213, 5.1787, 0.0049876, 0.036977, 34.976, 0.001, 66.86, 9.9016
4813, -41.8635, 0.4245, 41.656, 0.036755, 572.08, 0.28589, 0.19053, 0.32313, 5.8532, 0.027918, 0.032248, 19.878, 0.00011913, 0.64737, 29.636, 0.001, 17.879, 9.8235
4814, -41.8669, 0.22549, 76.991, 0.014997, 68.996, 0.047127, 0.55252, 1.3705, 0.072982, 0.043399, 7.3922, 36.064, 0.00048189, 0.71307, 25.269, 0.001, 1.1187, 13.229
4815, -41.8733, 9.9108, 0.15685, 1.0421, 11.887, 0.090197, 0.023375, 7.1653, 20.621, 0.87512, 0.40915, 10.112, 0.0025806, 0.45564, 55.619, 0.001, 0.66263, 38.275
4816, -41.8782, 0.55928, 564.35, 1.1421, 0.54548, 0.31995, 0.37169, 0.77309, 0.018878, 0.90537, 3.5689, 14.562, 0.00049195, 0.066234, 32.019, 0.001, 0.73676, 17.266
4817, -41.8791, 0.98431, 1.4046, 0.0041589, 30.966, 0.29262, 0.06604, 3.2245, 9.8228, 1.9806, 0.045322, 11.778, 0.056517, 0.39092, 1.4469, 0.001, 680.17, 0.18561
4818, -41.8916, 6.8819, 98.376, 0.38767, 0.056644, 0.42027, 159.96, 0.51886, 5.4981, 2.4228, 2.0351, 61.169, 0.82144, 0.014995, 40.596, 0.001, 3.3791, 66.402
4819, -41.8938, 0.0052618, 0.15964, 0.035896, 0.026854, 0.63182, 0.25726, 0.4006, 2.3063, 1.5053, 205.87, 67.508, 0.0008861, 0.024735, 1.6641, 0.001, 5.6034, 7.4997
4820, -41.9024, 5.5436, 0.10625, 0.0028144, 476.79, 0.070403, 212.27, 0.12776, 0.7591, 0.022045, 2.9492, 25.882, 0.86158, 0.028207, 3.4148, 0.001, 0.24216, 0.17507
4821, -41.9125, 0.010515, 141.04, 0.093259, 308.51, 3.0381, 708, 0.4401, 44.072, 0.68234, 3.1411, 74.48, 0.0022939, 0.044134, 18.725, 0.001, 4.0035, 69.138
4822, -41.9133, 1.6595, 106.14, 0.0015529, 9.7583, 0.002361, 16.253, 7.9495, 2.7766, 4.6319, 4.7024, 2.5331, 0.80748, 0.016581, 49.354, 0.001, 0.18702, 98.544
4823, -41.9138, 0.0049103, 40.914, 0.0093392, 21.607, 0.0010667, 9.8711, 1.0224, 0.24093, 2.9068, 78.481, 41.629, 0.0004395, 0.035146, 13.143, 0.001, 4.0682, 0.68503
4824, -41.9320, 0.0050108, 1.636, 0.0085428, 0.013666, 0.0097049, 51.314, 0.93848, 0.046753, 0.92876, 133.28, 22.756, 0.16847, 0.093189, 2.0645, 0.001, 40.676, 9.9641
4825, -41.9332, 0.077837, 7.4027, 0.0031107, 0.021641, 0.0011225, 0.2339, 1.991, 2.0111, 0.035184, 9.6851, 52.638, 0.00073764, 0.032456, 4.6655, 0.001, 43.176, 0.93165
4826, -41.9352, 0.12697, 0.20606, 0.0046562, 0.67506, 0.0787, 63.507, 0.27772, 0.19404, 0.12324, 3.3823, 34.912, 0.01106, 0.034801, 7.0842, 0.001, 0.10693, 0.2847
4827, -41.9370, 0.0092243, 67.531, 0.20081, 64.83, 2.1169, 30.222, 0.25501, 0.14635, 0.018377, 6.3704, 39.517, 0.0038015, 0.24608, 47.262, 0.001, 1.2322, 2.0176
4828, -41.9502, 6.5428, 1.8132, 0.18698, 1.3293, 1.0051, 0.23337, 0.13723, 49.059, 0.7666, 47.405, 7.812, 0.00055127, 0.041425, 1.6594, 0.001, 363.59, 1.0141
4829, -41.9519, 0.012482, 290.06, 5.3743, 0.86487, 0.011739, 1.0302, 2.4527, 0.51806, 0.013745, 0.34419, 2.113, 0.00098358, 0.33541, 30.785, 0.001, 6.515, 0.13392
4830, -41.9684, 0.4037, 153.92, 0.003203, 52.093, 4.6202, 71.598, 1.624, 74.602, 8.318, 0.046721, 80.316, 0.0057154, 0.1699, 1.6906, 0.001, 3.0978, 0.14954
4831, -41.9702, 0.026785, 938.09, 0.0013543, 0.30433, 2.936, 260.65, 6.6072, 36.585, 6.7095, 14.441, 4.6502, 0.69035, 0.83079, 16.084, 0.001, 294.95, 47.655
4832, -41.9863, 0.0050622, 4.8918, 0.024897, 1.8515, 1.8581, 4.2692, 0.15717, 0.011883, 0.52217, 211.72, 4.4156, 0.0039922, 0.28883, 40.567, 0.001, 171.39, 41.638
4833, -41.9877, 0.10241, 35.683, 9.6365, 74.707, 0.0038228, 4.4066, 0.16307, 0.22049, 9.7982, 0.61132, 5.1487, 0.00012974, 0.91143, 2.9888, 0.001, 0.23259, 16.68
4834, -41.9877, 0.14166, 24.243, 1.1215, 6.5398, 1.2184, 1.7593, 0.53988, 0.017012, 1.4322, 3.914, 11.007, 0.0010137, 0.70986, 3.0358, 0.001, 2.9443, 0.11975
4835, -41.9926, 0.062461, 0.8386, 0.63449, 0.41025, 0.032496, 26.063, 0.17772, 4.4954, 3.1552, 211.45, 13.751, 0.03656, 0.078193, 4.0299, 0.001, 0.33175, 6.4507
4836, -41.9929, 0.0073834, 128.62, 0.96295, 454.59, 0.47684, 0.079616, 0.19805, 52.844, 7.7688, 0.091509, 6.4449, 0.10346, 0.14041, 1.1124, 0.001, 5.1171, 1.2633
4837, -41.9958, 0.0061094, 0.20211, 0.0099148, 0.017942, 4.7031, 700.28, 0.79202, 0.72367, 0.046027, 2.663, 7.2969, 0.16796, 0.75323, 25.069, 0.001, 2.1742, 1.0341
4838, -41.9963, 0.0014782, 23.059, 0.35157, 4.5697, 1.5996, 97.093, 0.94813, 0.35462, 0.091878, 0.48844, 42.436, 0.065362, 0.073968, 29.252, 0.001, 59.657, 57.761
4839, -41.9968, 0.0020755, 17.317, 0.0014116, 170.71, 0.02829, 84.545, 0.12181, 0.096426, 0.071552, 9.4412, 19.445, 0.0003524, 0.13224, 4.9581, 0.001, 431.01, 0.32698
4840, -41.9976, 0.024512, 13.942, 0.051064, 4.738, 0.010462, 0.28612, 0.11298, 3.3865, 3.2314, 0.094038, 14.426, 0.0027222, 0.21406, 2.7902, 0.001, 90.011, 6.8535
4841, -42.0041, 0.0077769, 100.57, 0.49814, 0.017881, 0.030684, 27.681, 3.1832, 0.18591, 0.38491, 0.12129, 2.4411, 0.013375, 0.059575, 17.222, 0.001, 1.2318, 32.714
4842, -42.0077, 0.01058, 89.398, 0.001238, 0.29886, 0.037663, 0.079579, 1.0105, 0.21843, 0.01, 250.17, 15.474, 0.00026575, 0.19412, 30.883, 0.001, 65.585, 49.881
4843, -42.0086, 0.002008, 58.096, 0.011609, 0.24906, 0.028106, 0.16314, 7.6833, 2.8718, 0.15704, 265.73, 68.383, 0.38388, 0.50478, 6.8856, 0.001, 37.847, 6.8059
4844, -42.0374, 0.054996, 13.304, 0.010663, 38.077, 0.010777, 588.75, 4.6927, 18.054, 0.090549, 35.736, 2.5345, 0.20529, 0.68313, 11.82, 0.001, 370.87, 0.65475
4845, -42.0407, 3.5501, 0.60821, 0.23859, 0.043654, 3.8925, 13.53, 0.28378, 0.56715, 0.38371, 0.034072, 82.227, 0.036993, 0.023571, 1.7141, 0.001, 713.56, 0.31214
4846, -42.0458, 0.0053956, 4.6868, 0.0072058, 0.15086, 3.2328, 0.30023, 4.7091, 98.47, 9.0036, 22.981, 48.246, 0.26045, 0.78883, 59.029, 0.001, 0.52528, 55.212
4847, -42.0480, 0.030576, 309.22, 2.2569, 2.4441, 0.64708, 1.8167, 0.29927, 74.08, 0.82891, 4.135, 4.8807, 0.0013891, 0.01, 4.1609, 0.001, 0.5655, 72.312
4848, -42.0552, 2.4171, 385.54, 0.014774, 0.61009, 0.0016989, 7.4932, 0.21697, 100, 5.3394, 0.29904, 44.579, 0.11901, 0.81002, 15.216, 0.001, 2.5702, 11.624
4849, -42.0587, 0.11547, 1.8246, 0.97236, 7.4531, 0.044274, 2.1271, 0.23043, 26.679, 0.10417, 0.074047, 3.1123, 0.0029615, 0.088892, 3.6215, 0.001, 2.1636, 33.823
4850, -42.0661, 0.0063027, 298.55, 0.034166, 0.028177, 0.020783, 0.058133, 0.72465, 0.22387, 0.13031, 0.13428, 22.287, 0.17027, 0.25688, 1.7275, 0.001, 36.591, 1.2716
4851, -42.0729, 0.092624, 0.088511, 1.7771, 0.049304, 3.1453, 648.23, 0.49003, 0.057719, 3.8569, 3.162, 66.112, 0.00048282, 0.2492, 1.587, 0.001, 0.17983, 53.47
4852, -42.0745, 0.0010025, 2.758, 2.0302, 0.18652, 0.34589, 23.073, 1.5363, 0.49454, 0.020867, 0.010192, 18.196, 0.00019354, 0.42616, 1.2932, 0.001, 57.4, 18.269
4853, -42.0815, 0.0054364, 0.45572, 0.24475, 0.033664, 3.9617, 1.8071, 0.16812, 2.4834, 0.033221, 114.19, 1.3414, 0.0035417, 0.61716, 2.3424, 0.001, 0.53916, 1.9553
4854, -42.0827, 0.040492, 817.19, 0.055263, 177.12, 0.53882, 0.23845, 6.2662, 5.2834, 0.058899, 511.08, 1.2291, 0.85811, 0.022645, 25.119, 0.001, 63.197, 7.0804
4855, -42.0842, 4.8748, 60.311, 0.14885, 0.073855, 3.4295, 242.94, 0.76615, 13.442, 0.10575, 0.031974, 1.9718, 0.00027802, 0.043897, 4.8122, 0.001, 2.5139, 16.051
4856, -42.0966, 0.002882, 4.5848, 0.42881, 12.116, 9.7858, 32.447, 0.87998, 0.64006, 0.1058, 0.011115, 86.906, 0.19882, 0.10252, 4.7862, 0.001, 4.3228, 33.426
4857, -42.0969, 0.60768, 23.877, 0.029618, 0.21739, 1.7261, 0.4068, 0.43223, 0.014951, 0.020952, 0.43813, 3.3294, 0.0026547, 0.06153, 1.4893, 0.001, 0.11648, 0.12576
4858, -42.1003, 0.044222, 85.43, 0.026864, 1.9546, 0.010117, 0.05313, 5.3835, 10.053, 2.4969, 0.037726, 1.4198, 0.00071084, 0.016835, 13.275, 0.001, 0.10135, 0.1065
4859, -42.1075, 0.082548, 73.051, 0.0018511, 91.516, 0.017309, 3.5225, 0.13869, 9.823, 0.18455, 3.4743, 17.969, 0.0065125, 0.066964, 1.052, 0.001, 5.4445, 35.345
4860, -42.1079, 0.0021547, 6.6571, 0.022148, 3.6357, 0.41087, 355.01, 0.14776, 86.2, 0.27017, 396.36, 19.079, 0.003636, 0.021665, 40.46, 0.001, 690.77, 40.483
4861, -42.1124, 0.039756, 2.9568, 0.040786, 0.63146, 0.10289, 66.461, 0.22747, 0.011007, 0.078535, 1.5648, 60.774, 0.39091, 0.010467, 12.731, 0.001, 0.48826, 0.15095
4862, -42.1179, 5.8181, 264.38, 0.0099052, 0.07924, 0.011108, 512.9, 0.12414, 1.4992, 0.058434, 5.8929, 57.65, 0.00063952, 0.41385, 2.7173, 0.001, 27.106, 0.13609
4863, -42.1200, 0.14334, 1.5193, 0.012346, 2.7093, 2.7786, 21.736, 8.8852, 5.0919, 4.4649, 20.283, 4.8249, 0.01348, 0.46986, 24.9, 0.001, 2.0286, 21.949
4864, -42.1306, 0.0043824, 1.2029, 1.156, 620.05, 1.6341, 1.9586, 0.11204, 1.0955, 1.0023, 57.048, 1.8146, 0.001419, 0.15931, 87.386, 0.001, 0.6096, 78.596
4865, -42.1310, 0.98431, 1.4046, 0.0041589, 30.966, 0.29262, 0.099335, 7.3764, 9.8228, 1.0556, 0.038336, 11.778, 0.064386, 0.36669, 1.8842, 0.001, 892.97, 0.19444
4866, -42.1370, 0.12475, 189.99, 0.0022191, 331.36, 2.9232, 0.29863, 0.60112, 1.2754, 0.15502, 22.521, 2.651, 0.0025034, 0.060051, 64.983, 0.001, 0.2317, 18.364
4867, -42.1498, 0.014972, 223.89, 5.2383, 12.267, 0.0019259, 0.7928, 0.65552, 10.497, 0.55012, 6.9592, 3.2022, 0.018464, 0.12155, 2.3922, 0.001, 6.3536, 0.10639
4868, -42.1619, 0.0024169, 1000, 0.0011506, 1.1355, 0.044266, 0.61767, 0.20862, 19.697, 0.12208, 0.37506, 1.1744, 0.0045906, 0.027499, 2.7585, 0.001, 2.1052, 4.5437
4869, -42.1639, 0.012253, 9.0455, 0.011003, 0.2886, 9.4376, 47.044, 3.3248, 0.23917, 0.013102, 0.22045, 1.3641, 0.002531, 0.073903, 1.2485, 0.001, 20.293, 1.4426
4870, -42.1667, 1.5208, 508.53, 0.0044069, 5.8198, 0.36521, 3.5365, 0.85763, 0.71109, 1.1777, 206.48, 62.407, 0.003921, 0.19774, 1.9538, 0.001, 1.722, 78.885
4871, -42.1761, 0.23803, 11.614, 1.6091, 3.8226, 0.33905, 0.15641, 0.5165, 3.9053, 5.3253, 0.6479, 3.0908, 0.029793, 0.11014, 59.022, 0.001, 0.20346, 51.814
4872, -42.1808, 0.0089502, 34.924, 0.10441, 0.086458, 7.6305, 0.17039, 0.59563, 1.1419, 0.12986, 0.05209, 64.825, 0.039586, 0.017198, 72.592, 0.001, 31.194, 30.159
4873, -42.1809, 3.7102, 1.2009, 0.54577, 81.035, 5.2398, 25.111, 0.15929, 0.22715, 0.032804, 177.37, 9.2922, 0.001398, 0.48122, 32.761, 0.001, 347.86, 1.8292
4874, -42.1819, 0.009563, 40.818, 2.4982, 2.791, 0.0036543, 140.65, 1.51, 3.2452, 0.10761, 324.6, 13.932, 0.0057001, 0.13484, 7.3578, 0.001, 0.12159, 0.25942
4875, -42.1823, 0.14918, 89.685, 3.6718, 11.705, 0.0017631, 1.3853, 1.1633, 0.10577, 0.34791, 6.3106, 2.1474, 0.0044525, 0.038131, 15.917, 0.001, 3.8328, 35.429
4876, -42.1903, 0.0047022, 85.778, 1.5847, 0.063644, 0.0015067, 3.1659, 5.5034, 0.16086, 0.1223, 0.77692, 82.706, 0.00906, 0.36028, 18.392, 0.001, 51.483, 0.1295
4877, -42.1904, 0.01707, 966.87, 0.029688, 100.64, 0.0010506, 692.68, 7.3378, 8.3947, 3.11, 0.051317, 1.5923, 0.15034, 0.12918, 5.7326, 0.001, 0.628, 0.15226
4878, -42.1939, 0.0071841, 79.327, 0.49129, 225.17, 0.16536, 0.11211, 5.1432, 0.058049, 1.4615, 10.603, 1.7385, 0.00016133, 0.25539, 2.5802, 0.001, 121.16, 10.166
4879, -42.1962, 1.6401, 203.9, 0.020107, 180.89, 0.69205, 760.69, 5.5813, 0.043626, 0.24717, 1.6512, 20.576, 0.00048925, 0.43196, 88.786, 0.001, 6.1006, 0.12613
4880, -42.2033, 0.0014473, 0.13628, 1.9686, 0.16733, 0.0090631, 11.714, 1.2559, 0.57316, 0.47344, 0.18617, 38.56, 0.0045203, 0.048441, 69.031, 0.001, 1.1294, 13.765
4881, -42.2049, 0.42647, 0.0028826, 0.026445, 30.896, 0.13306, 1.712, 2.9504, 65.602, 0.035926, 21.523, 3.2554, 0.00027003, 0.26368, 33.257, 0.001, 93.66, 2.5521
4882, -42.2060, 0.00121, 1.6805, 9.4673, 0.3235, 0.11905, 150.43, 1.8894, 0.023272, 0.46774, 356.35, 42.321, 0.020047, 0.076268, 51.611, 0.001, 83.784, 0.41
4883, -42.2074, 0.015533, 10.397, 0.0020475, 6.5383, 0.55057, 0.090941, 0.26077, 0.37307, 4.0899, 325.58, 82.583, 0.0061966, 0.47765, 1.2407, 0.001, 0.5783, 0.29314
4884, -42.2125, 0.10416, 871.66, 0.049351, 24.84, 0.36246, 174.62, 9.3013, 0.026737, 0.032363, 1.0929, 2.634, 0.047062, 0.44189, 11.458, 0.001, 1.5236, 36.028
4885, -42.2205, 0.11378, 202.83, 0.0027041, 4.0882, 0.65094, 0.2959, 0.60444, 0.12649, 0.012639, 0.46261, 39.026, 0.0014515, 0.027079, 47.55, 0.001, 7.8061, 90.434
4886, -42.2227, 1.7545, 16.448, 0.004271, 1.0642, 0.0029962, 1.0746, 0.87031, 32.251, 0.95844, 0.24344, 15.165, 0.049254, 0.010605, 73.886, 0.001, 17.071, 82.853
4887, -42.2310, 0.029896, 61.057, 0.65637, 1.096, 0.0042113, 29.779, 2.2064, 0.18391, 2.2999, 285.22, 48.006, 0.053454, 0.2983, 2.6574, 0.001, 1.6565, 0.12325
4888, -42.2326, 0.0044624, 0.40915, 0.43802, 0.043582, 0.010807, 8.351, 0.53148, 12.65, 0.2679, 5.1957, 38.241, 0.015167, 0.019945, 35.577, 0.001, 254.94, 68.839
4889, -42.2351, 0.0094946, 0.78843, 0.019404, 7.6401, 0.0071219, 163.94, 0.28964, 22.384, 0.13972, 1.3047, 1.4968, 0.0053933, 0.23226, 2.0312, 0.001, 0.40683, 8.3832
4890, -42.2352, 0.25704, 45.844, 0.0013881, 0.08955, 0.30598, 1.5978, 0.91146, 7.4315, 0.30109, 0.049538, 1.3454, 0.58012, 0.098482, 50.163, 0.001, 0.11559, 3.5575
4891, -42.2390, 0.81898, 284.99, 0.18303, 42.927, 2.2275, 208.07, 0.33969, 0.093753, 0.8472, 27.334, 3.1898, 0.018646, 0.34157, 2.475, 0.001, 1.0635, 0.84832
4892, -42.2393, 0.0020937, 9.5278, 0.0015729, 12.877, 0.38177, 2.1022, 1.5891, 2.9906, 0.016079, 27.25, 2.928, 0.0066175, 0.029103, 2.1869, 0.001, 56.886, 85.803
4893, -42.2488, 2.8399, 0.05141, 4.7452, 0.10148, 0.068677, 0.14361, 0.14385, 2.4621, 0.37546, 0.068462, 8.5508, 0.0016559, 0.36936, 15.605, 0.001, 0.28335, 40.169
4894, -42.2564, 1.0712, 1.9715, 0.066437, 0.042382, 2.0117, 0.089329, 4.6366, 12.897, 0.017022, 1.6888, 64.975, 0.021376, 0.027083, 30.049, 0.001, 0.11396, 54.876
4895, -42.2565, 0.005199, 220.89, 1.1244, 2.3836, 0.0029309, 705.48, 1.8795, 0.0545, 0.80929, 2.0496, 3.5996, 0.017042, 0.33711, 3.7328, 0.001, 332.1, 79.974
4896, -42.2575, 0.0042958, 8.379, 0.16249, 0.59289, 0.094451, 553.65, 0.12094, 3.8855, 0.07993, 0.013607, 3.7157, 0.0012933, 0.06527, 2.7141, 0.001, 885.57, 0.74708
4897, -42.2612, 0.098094, 6.2906, 6.7198, 0.011367, 6.0593, 83.076, 1.5445, 0.048185, 3.3841, 1.8328, 1.2971, 0.020322, 0.97355, 38.733, 0.001, 0.23401, 1.2065
4898, -42.2623, 0.016542, 35.425, 0.27973, 385.91, 0.0046586, 4.3674, 7.8327, 0.10971, 0.1018, 1.1338, 2.8939, 0.00039557, 0.12746, 80.436, 0.001, 147.24, 10.621
4899, -42.2644, 0.010152, 316.62, 0.0024589, 0.42487, 0.7635, 0.20665, 4.6356, 0.48855, 3.2524, 13.469, 36.782, 0.10229, 0.40355, 1.0189, 0.001, 794.24, 80.964
4900, -42.2653, 0.10411, 132.34, 0.01117, 0.91571, 0.057353, 14.078, 4.6914, 19.896, 2.9704, 103.99, 26.092, 0.02407, 0.75295, 53.952, 0.001, 0.32886, 2.2814
4901, -42.2681, 0.80724, 1.4046, 0.0057973, 30.966, 0.29262, 0.059566, 2.144, 9.8228, 1.5468, 0.038336, 11.778, 0.056517, 0.19686, 1.4469, 0.001, 892.97, 0.13363
4902, -42.2770, 0.13851, 64.478, 0.010454, 0.018435, 0.42113, 594.22, 0.80374, 0.086759, 0.013226, 212.93, 2.8036, 0.033381, 0.2899, 12.214, 0.001, 66.947, 3.035
4903, -42.2815, 2.3648, 336.25, 0.12634, 0.043823, 0.23588, 233.9, 3.0707, 2.7435, 1.0666, 49.678, 11.316, 0.0026037, 0.11958, 26.408, 0.001, 0.534, 0.12856
4904, -42.2817, 0.58831, 2.7735, 0.019264, 1.1423, 0.008948, 0.70371, 0.34131, 0.03011, 0.40988, 27.391, 20.969, 0.65291, 0.096061, 19.635, 0.001, 3.4176, 0.44465
4905, -42.2823, 0.99014, 1.778, 0.39853, 0.027661, 0.0055799, 509.02, 0.14063, 3.9023, 0.033965, 1.4327, 9.7216, 0.0057789, 0.012592, 2.1827, 0.001, 0.89335, 2.2605
4906, -42.2855, 0.23059, 0.28412, 2.043, 0.55526, 0.0064158, 9.1264, 0.10513, 0.78062, 0.21991, 0.063535, 1.423, 0.00037832, 0.85257, 1.7223, 0.001, 0.49301, 0.40299
4907, -42.2907, 0.0025971, 603.64, 2.2896, 14.469, 0.2388, 2.0647, 1.3306, 7.5203, 4.9297, 360.3, 19.12, 0.83604, 0.17201, 1.1028, 0.001, 165.43, 12.601
4908, -42.2909, 0.98431, 1.4046, 0.0047848, 30.966, 0.3943, 0.068897, 3.4692, 9.8228, 1.5468, 0.038336, 11.778, 0.056517, 0.39092, 1.4469, 0.001, 518.46, 0.11427
4909, -42.2914, 0.050457, 209.85, 0.62, 0.046073, 0.0031626, 189.91, 0.14523, 0.39007, 4.9211, 5.0405, 1.3, 0.46178, 0.072413, 8.3772, 0.001, 699.72, 38.295
4910, -42.2923, 6.4976, 279.48, 0.51905, 49.433, 0.058338, 2.2395, 1.5359, 0.38071, 0.3281, 42.519, 2.0611, 0.0043605, 0.4013, 1.1202, 0.001, 0.399, 94.739
4911, -42.2968, 0.36131, 631.61, 0.018521, 28.915, 0.014073, 0.32234, 7.2613, 4.0898, 0.32429, 0.84758, 24.217, 0.0011391, 0.47281, 6.2381, 0.001, 2.6684, 0.59635
