Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
4501, -21.4868, 0.0045351, 196.27, 0.17093, 94.217, 0.023513, 2.997, 0.47025, 6.5874, 0.18343, 298.68, 11.881, 0.00065491, 0.24016, 2.6681, 0.001, 10.569, 0.94495
4502, -21.4877, 0.08337, 59.904, 0.69908, 31.164, 0.1476, 15.367, 0.12955, 81.69, 2.5599, 367.1, 10.203, 0.00017275, 0.2891, 13.878, 0.001, 5.7089, 2.4317
4503, -21.4990, 0.0015498, 911.63, 0.0010635, 19.89, 0.0014202, 42.701, 4.6086, 0.25067, 4.2489, 7.3052, 3.1625, 0.25942, 0.022643, 92.143, 0.001, 0.26833, 0.12621
4504, -21.5053, 0.0027528, 39.415, 6.3228, 242.38, 0.0044135, 10.765, 0.64715, 0.083111, 0.88212, 0.068371, 2.1236, 0.0003727, 0.06905, 8.055, 0.001, 176.67, 0.80137
4505, -21.5073, 0.022573, 18.624, 0.011672, 24.473, 0.0105, 208.13, 0.11859, 5.1249, 0.078543, 0.05116, 3.051, 0.00035976, 0.24654, 70.009, 0.001, 0.45414, 21.559
4506, -21.5113, 0.0039038, 39.478, 2.3838, 18.925, 0.011388, 1.6309, 0.34212, 0.14011, 0.47804, 24.211, 1.7771, 0.0011732, 0.22799, 6.0338, 0.001, 0.19527, 8.0259
4507, -21.5142, 0.0027523, 6.4567, 1.2157, 662.42, 0.097279, 151.42, 7.4705, 0.25063, 4.272, 22.587, 2.0233, 0.00014041, 0.085278, 16.562, 0.001, 68.073, 95.06
4508, -21.5178, 0.034823, 51.036, 0.92919, 0.38284, 0.28998, 249.36, 0.51046, 0.27464, 0.023762, 1.2312, 13.442, 0.93081, 0.033629, 60.728, 0.001, 2.4327, 30.304
4509, -21.5220, 0.2998, 51.39, 0.028291, 48.47, 0.060852, 36.53, 1.8654, 16.965, 0.066634, 22.15, 8.6912, 0.001287, 0.016401, 6.1079, 0.001, 0.35678, 18.875
4510, -21.5260, 8.3688, 14.77, 0.014248, 2.3986, 0.002862, 155.07, 0.47528, 3.0764, 0.25563, 20.733, 1.6499, 0.51023, 0.91996, 9.129, 0.001, 1.4707, 0.14388
4511, -21.5289, 0.047744, 0.10044, 0.0075489, 0.041298, 4.1016, 0.99096, 0.6973, 0.071605, 0.082335, 259.49, 1.1066, 0.39539, 0.33258, 10.178, 0.001, 541.2, 0.12035
4512, -21.5305, 0.30791, 4.3162, 0.0017339, 12.112, 1.9094, 1.0436, 2.2939, 2.8467, 0.50806, 25.441, 1.4038, 0.01567, 0.24398, 24.073, 0.001, 0.14288, 77.432
4513, -21.5321, 0.10141, 59.305, 0.050958, 745.04, 0.01376, 0.50752, 0.13163, 0.42154, 0.010306, 214.24, 97.567, 0.0040567, 0.60576, 28.333, 0.001, 0.33452, 23.08
4514, -21.5354, 0.13912, 46.69, 0.98368, 808.31, 1.9011, 0.4666, 4.1542, 3.4892, 0.74477, 22.764, 39.949, 0.54208, 0.4824, 5.5871, 0.001, 2.7103, 10.402
4515, -21.5425, 0.0024282, 514.72, 0.018961, 0.021409, 0.016342, 478.18, 0.15259, 0.54014, 0.024491, 2.4734, 6.9436, 0.55806, 0.85276, 25.675, 0.001, 0.58029, 1.6829
4516, -21.5449, 0.012144, 87.304, 0.0026286, 2.9999, 0.002039, 0.11656, 3.5572, 0.21901, 0.027657, 0.020754, 74.731, 0.2459, 0.030847, 40.439, 0.001, 0.15974, 0.9099
4517, -21.5474, 0.0040397, 372.75, 0.0060632, 2.5617, 5.3091, 21.959, 1.3958, 30.519, 1.8405, 1.7161, 34.6, 0.00023087, 0.30876, 41.631, 0.001, 0.86665, 26.861
4518, -21.5477, 0.029103, 455.2, 0.012915, 0.35113, 0.092248, 210.21, 8.6238, 0.2064, 3.8133, 956.23, 2.8657, 0.012147, 0.023059, 2.1377, 0.001, 1.2419, 2.4207
4519, -21.5486, 1.3335, 10.13, 0.33367, 0.27536, 4.3249, 46.462, 1.7186, 0.057052, 0.035806, 0.61042, 62.332, 0.010578, 0.035664, 45.906, 0.001, 0.12975, 0.1379
4520, -21.5575, 4.3169, 0.011491, 0.057262, 308.04, 0.62328, 805.21, 2.8607, 0.019581, 1.5755, 253.19, 62.176, 0.010102, 0.038725, 17.774, 0.001, 1.4063, 2.9731
4521, -21.5727, 0.85541, 0.0050344, 2.5343, 0.03741, 0.20707, 0.017195, 1.8728, 0.10917, 0.040589, 0.18759, 46.072, 0.034666, 0.64916, 23.318, 0.001, 0.11578, 4.1224
4522, -21.5744, 0.010226, 11.812, 0.47746, 0.072754, 1.6273, 3.005, 1.8058, 81.82, 0.079036, 0.10167, 27.023, 0.28452, 0.061927, 5.0866, 0.001, 0.11471, 18.257
4523, -21.5839, 0.022201, 293.27, 3.6447, 202.97, 0.0031988, 407.39, 6.5285, 18.023, 3.0848, 34.248, 1.5929, 0.0035375, 0.30507, 56.232, 0.001, 254.73, 0.6871
4524, -21.5865, 0.01078, 10.641, 1.549, 87.05, 0.10426, 0.33601, 1.5002, 1.8617, 1.6748, 0.020236, 3.941, 0.007821, 0.098157, 27.989, 0.001, 496.75, 0.44825
4525, -21.5882, 0.008722, 97.987, 0.61101, 2.1912, 0.0034727, 251.89, 2.1642, 0.28751, 0.086755, 0.17056, 6.8296, 0.43012, 0.11372, 5.8867, 0.001, 4.8315, 30.182
4526, -21.5892, 0.010469, 6.3283, 0.0024468, 41.727, 0.14015, 0.23139, 1.9904, 0.47152, 2.1791, 2.506, 3.1787, 0.0023538, 0.011755, 45.237, 0.001, 2.4362, 0.20857
4527, -21.5893, 0.39842, 208.57, 0.87415, 0.69416, 3.3532, 1.3046, 1.0509, 1.1848, 1.997, 750.72, 71.839, 0.023895, 0.02451, 9.4147, 0.001, 11.664, 0.15429
4528, -21.6086, 0.064692, 216.07, 0.014164, 0.588, 0.13581, 3.1972, 2.4349, 0.6289, 0.79265, 0.065263, 17.426, 0.40402, 0.014822, 7.489, 0.001, 0.46777, 1.9739
4529, -21.6093, 2.3834, 0.10072, 0.01299, 0.16141, 8.8377, 728.25, 4.1635, 0.013139, 0.014779, 23.19, 2.1837, 0.00015132, 0.59049, 17.813, 0.001, 744.43, 0.28962
4530, -21.6107, 0.58619, 25.3, 0.0058956, 110.4, 0.0010525, 158.63, 0.11127, 7.7008, 1.7683, 0.91285, 8.0174, 0.0037089, 0.011994, 5.9746, 0.001, 8.3719, 2.016
4531, -21.6122, 0.0014234, 9.0323, 0.01988, 4.4358, 0.38121, 117.94, 0.21209, 1.0822, 0.02614, 16.907, 1.1388, 0.004974, 0.062784, 3.5448, 0.001, 73.383, 8.6928
4532, -21.6124, 0.0033691, 119.91, 4.1749, 906.53, 2.6334, 3.3345, 6.1164, 0.086716, 0.010638, 0.034716, 23.437, 0.00033314, 0.22099, 36.2, 0.001, 17.514, 3.6543
4533, -21.6233, 0.0027815, 624.43, 0.53594, 14.175, 0.38933, 16.638, 0.77365, 7.8822, 1.9936, 0.5174, 4.3406, 0.018942, 0.054378, 42.618, 0.001, 6.9903, 87.383
4534, -21.6234, 6.3846, 0.1671, 0.26688, 0.11327, 0.00965, 5.5583, 0.4847, 12.148, 0.013941, 0.033004, 18.483, 0.00075892, 0.26071, 31.348, 0.001, 800, 0.14379
4535, -21.6333, 1.062, 193.26, 1.8465, 0.55202, 0.89092, 117.77, 0.13503, 0.87418, 0.050159, 118.19, 92.728, 0.14442, 0.092521, 34.6, 0.001, 0.80332, 0.48969
4536, -21.6429, 0.036894, 821.33, 0.028263, 0.47615, 0.80165, 99.844, 1.6836, 49.45, 0.042854, 87.653, 91.042, 0.021695, 0.082933, 3.8256, 0.001, 0.48308, 68.354
4537, -21.6430, 0.4984, 128.8, 0.056079, 144.57, 0.0074981, 1.0997, 0.66601, 0.25964, 0.041862, 11.522, 30.558, 0.010482, 0.49597, 3.8051, 0.001, 0.13756, 67.101
4538, -21.6524, 0.86701, 530.37, 0.151, 5.0564, 0.0083471, 0.36702, 0.63047, 0.52276, 0.6752, 0.045796, 1.2023, 0.00080277, 0.010893, 49.023, 0.001, 0.86978, 4.1338
4539, -21.6574, 0.052364, 0.0011692, 2.2252, 41.883, 8.8924, 16.066, 0.69431, 3.2114, 0.12492, 0.47534, 10.098, 0.0027354, 0.30111, 36.247, 0.001, 42.706, 0.20938
4540, -21.6630, 0.018295, 2.1414, 0.017479, 25.04, 0.0015939, 905.14, 0.54206, 11.497, 1.4347, 192.53, 7.6154, 0.0013116, 0.78301, 3.2705, 0.001, 5.078, 10.855
4541, -21.6632, 0.0070821, 8.8111, 0.035847, 173.41, 1.6984, 15.93, 8.3994, 54.687, 0.26545, 380.74, 7.7147, 0.01633, 0.15319, 30.383, 0.001, 19.616, 0.68858
4542, -21.6683, 0.86846, 281.06, 1.1339, 7.9724, 0.044574, 984.18, 0.76504, 1.8703, 0.054401, 1.9504, 2.863, 0.25004, 0.60756, 52.768, 0.001, 0.11326, 0.33336
4543, -21.6688, 0.10847, 1.8183, 3.208, 11.128, 0.001653, 462.8, 2.2398, 22.749, 1.9014, 88.605, 2.1713, 0.076406, 0.038955, 1.2412, 0.001, 4.76, 3.6056
4544, -21.6792, 4.8588, 638.92, 3.173, 833.46, 0.0019541, 62.229, 0.13109, 0.082354, 0.013199, 9.2517, 22.454, 0.0001633, 0.51164, 2.0773, 0.001, 0.38626, 35.242
4545, -21.6847, 0.0060353, 0.22225, 5.4055, 297.58, 0.092869, 70.966, 1.0567, 0.82774, 0.46228, 572.03, 5.6181, 0.0032633, 0.048484, 16.311, 0.001, 2.0715, 16.805
4546, -21.6944, 6.6462, 0.12057, 0.010687, 2.7837, 0.0010032, 159.17, 1.0357, 0.082948, 0.039695, 0.03386, 1.3425, 0.29101, 0.095914, 4.2202, 0.001, 173.68, 0.78294
4547, -21.7173, 7.5013, 0.089977, 2.9172, 2.2436, 0.052763, 0.87052, 0.26861, 59.673, 0.088364, 140.72, 2.9982, 0.033388, 0.41883, 1.4738, 0.001, 172.88, 0.12644
4548, -21.7273, 0.98468, 12.274, 0.16226, 911.54, 0.041993, 45.686, 0.27555, 25.751, 7.3651, 153.36, 30.066, 0.006094, 0.091216, 47.364, 0.001, 0.42913, 5.0821
4549, -21.7296, 0.01192, 2.6073, 0.065193, 88.288, 0.01065, 285.8, 0.11338, 4.541, 0.9226, 0.17397, 31.712, 0.00093613, 0.01177, 52.62, 0.001, 684.19, 0.64644
4550, -21.7420, 0.10873, 37.298, 0.12395, 659.76, 0.021976, 294.53, 0.55146, 7.0187, 0.82088, 11.101, 21.491, 0.0014478, 0.015977, 77.065, 0.001, 7.1349, 0.60848
4551, -21.7437, 1.7606, 825.82, 0.52127, 0.07555, 0.38581, 3.6222, 0.23089, 92.215, 6.8674, 0.25359, 97.137, 0.001305, 0.057529, 3.4201, 0.001, 7.1008, 13.61
4552, -21.7484, 0.0029012, 363.41, 0.0013854, 2.9161, 0.07778, 131.39, 0.4992, 0.41337, 0.0785, 497.33, 17.969, 0.26272, 0.04476, 35.307, 0.001, 79.656, 13.169
4553, -21.7506, 0.021483, 933.57, 0.0023115, 13.663, 4.9482, 1.6286, 0.2445, 20.222, 0.01406, 98.663, 9.3764, 0.0078264, 0.034622, 11.41, 0.001, 23.625, 64.219
4554, -21.7513, 0.10964, 12.934, 0.0022083, 2.2428, 0.0019183, 34.438, 0.68743, 76.209, 0.10351, 0.16142, 14.7, 0.0009161, 0.16741, 1.9546, 0.001, 0.12658, 2.8647
4555, -21.7554, 0.0017041, 91.817, 0.0046285, 621.58, 1.475, 0.028775, 2.8243, 10.739, 0.018916, 0.019288, 4.0451, 0.21876, 0.79456, 38.37, 0.001, 984.49, 88.081
4556, -21.7626, 0.063986, 131.36, 2.2859, 414.58, 0.23186, 149.92, 0.24499, 2.5352, 2.3807, 948.62, 1.2936, 0.0021636, 0.01367, 2.4728, 0.001, 1.6641, 41.763
4557, -21.7658, 0.0040372, 15.127, 0.0029242, 0.119, 0.14479, 640.02, 2.3736, 8.3465, 0.72616, 0.066738, 39.337, 0.5267, 0.48568, 20.861, 0.001, 57.686, 38.999
4558, -21.7675, 0.11889, 3.2325, 0.0064563, 0.30483, 0.0049708, 272, 0.77747, 23.282, 3.5518, 116.36, 1.0489, 0.018447, 0.050632, 4.1434, 0.001, 1.2678, 16.583
4559, -21.7699, 0.0014693, 34.893, 0.0016277, 16.317, 1.6561, 33.074, 0.1609, 75.069, 0.02853, 1.1845, 1.0009, 0.080756, 0.079872, 3.3634, 0.001, 0.4679, 3.4357
4560, -21.7763, 0.083626, 0.87413, 0.012695, 226.44, 2.9363, 2.6307, 1.228, 8.7759, 6.2607, 16.521, 1.2141, 0.10924, 0.32921, 93.797, 0.001, 0.23946, 0.23749
4561, -21.7779, 0.10436, 975.64, 1.2318, 17.947, 0.0045337, 0.87997, 5.8386, 3.4267, 0.070745, 406.54, 1.375, 0.092243, 0.025021, 15.607, 0.001, 0.22087, 0.16463
4562, -21.7793, 0.033268, 67.582, 0.99215, 21.438, 2.0406, 413.06, 0.95188, 0.039014, 0.012759, 245.84, 63.494, 0.021466, 0.15269, 69.819, 0.001, 9.4437, 31.688
4563, -21.7800, 0.73942, 0.10356, 0.046497, 0.69328, 0.017307, 0.11158, 0.29594, 0.012952, 0.080885, 1.8597, 1.0768, 0.012367, 0.055449, 36.982, 0.001, 346.74, 1.1026
4564, -21.7897, 0.002241, 0.11722, 0.46792, 2.4037, 0.0025299, 67.268, 5.2729, 44.313, 1.3595, 6.2601, 11.063, 0.33391, 0.108, 26.595, 0.001, 0.39514, 37.974
4565, -21.7907, 2.4405, 3.2596, 0.03403, 904.5, 0.037893, 543.09, 3.4041, 2.6217, 2.5594, 0.09291, 1.3378, 0.00088917, 0.021989, 3.1137, 0.001, 168.27, 8.4104
4566, -21.8035, 0.0031428, 1.2612, 0.52326, 69.86, 0.037335, 103.88, 0.60903, 0.55783, 0.145, 33.249, 74.269, 0.20404, 0.013659, 61.772, 0.001, 765.56, 0.89402
4567, -21.8062, 8.3193, 673.33, 1.3619, 1.4119, 1.1811, 87.855, 0.28935, 1.9425, 0.013645, 187.09, 2.0337, 0.84766, 0.65675, 2.2821, 0.001, 0.61817, 3.5869
4568, -21.8076, 0.0023154, 0.39145, 0.029374, 90.229, 0.0012567, 32.273, 0.29128, 0.24193, 0.73435, 288.39, 73.941, 0.023492, 0.01, 1.3532, 0.001, 6.7969, 0.95549
4569, -21.8092, 3.2023, 0.28918, 0.018839, 827.18, 2.4913, 7.2938, 0.35622, 0.35321, 0.011045, 70.792, 5.8275, 0.002819, 0.29953, 2.0641, 0.001, 871.01, 0.5605
4570, -21.8158, 5.1132, 51.202, 0.0022283, 5.6587, 0.19891, 241.82, 1.6926, 0.28087, 0.015063, 537.86, 1.0101, 0.00081065, 0.036948, 9.8721, 0.001, 0.17767, 19.456
4571, -21.8238, 0.1114, 0.19335, 1.5987, 0.22996, 0.25173, 4.085, 6.618, 10.561, 0.02427, 993.3, 18.552, 0.93465, 0.010989, 49.831, 0.001, 765.51, 10.463
4572, -21.8295, 0.081391, 480.9, 0.14743, 15.172, 0.023436, 71.266, 1.6465, 25.46, 0.44753, 0.21062, 2.1239, 0.099982, 0.051005, 17.813, 0.001, 4.2925, 85.999
4573, -21.8305, 0.0022844, 3.0674, 0.0018016, 8.941, 0.0049103, 443.52, 0.73515, 29.055, 0.74981, 208.15, 56.97, 0.00016389, 0.076648, 8.6176, 0.001, 52.287, 7.7317
4574, -21.8375, 2.0396, 260.01, 0.082525, 4.7379, 0.0073533, 7.7587, 0.59477, 0.64862, 0.11385, 494.3, 49.089, 0.20449, 0.15402, 98.5, 0.001, 0.81067, 0.56582
4575, -21.8428, 0.9099, 149.78, 0.028489, 130.92, 0.41569, 4.8377, 5.9368, 6.2421, 0.16927, 23.757, 2.9579, 0.00011654, 0.25578, 3.06, 0.001, 0.1239, 0.39788
4576, -21.8476, 1.2273, 2.7971, 4.8318, 1.0951, 0.074914, 2.1588, 0.82127, 33.528, 0.046649, 7.4294, 15.567, 0.097119, 0.3168, 20.706, 0.001, 459.34, 0.22636
4577, -21.8604, 9.5575, 11.978, 0.29173, 0.99891, 0.27205, 0.16893, 0.20476, 36.623, 0.011482, 101.94, 39.543, 0.00022521, 0.03248, 1.9573, 0.001, 987.83, 5.2351
4578, -21.8659, 0.0017384, 12.856, 0.0015526, 0.016726, 0.84027, 407.08, 7.9108, 0.40067, 3.0861, 10.913, 5.6442, 0.00029861, 0.25209, 24.602, 0.001, 2.0696, 2.32
4579, -21.8722, 1.3821, 0.29515, 0.13199, 764.55, 0.45247, 575.28, 0.49408, 45.53, 1.2079, 0.015202, 2.1257, 0.17525, 0.023353, 39.72, 0.001, 0.14158, 1.4652
4580, -21.8736, 0.001012, 94.907, 2.081, 51.354, 0.022471, 0.14424, 0.5589, 14.62, 0.062548, 553.42, 22.604, 0.011745, 0.49936, 3.2779, 0.001, 3.1375, 0.41227
4581, -21.8748, 0.0013251, 4.437, 6.2979, 1.3489, 6.4014, 0.92715, 0.85875, 0.037177, 4.6816, 6.2461, 36.332, 0.0065026, 0.017725, 1.6261, 0.001, 20.149, 2.795
4582, -21.8815, 0.035804, 3.523, 7.0618, 5.2294, 0.050025, 171.42, 7.3034, 0.17525, 4.5773, 0.078025, 10.603, 0.15009, 0.027318, 15.397, 0.001, 0.67321, 0.44171
4583, -21.8878, 0.0058759, 117.49, 0.019704, 0.027085, 0.74249, 16.577, 0.26115, 4.1598, 4.0316, 8.0777, 81.384, 0.036675, 0.22874, 20.131, 0.001, 879.77, 0.41357
4584, -21.8928, 0.29319, 756.13, 0.0012909, 0.74785, 0.014192, 0.31489, 0.20287, 0.036722, 0.86826, 1.5709, 1.9678, 0.0015314, 0.20333, 63.515, 0.001, 0.31763, 0.12621
4585, -21.8948, 0.011003, 11.494, 0.002171, 0.083605, 0.33529, 2.6188, 2.8825, 35.283, 0.1085, 2.525, 20.697, 0.010236, 0.045116, 4.4944, 0.001, 43.21, 35.815
4586, -21.8954, 0.17148, 288.9, 0.91781, 0.73301, 2.3287, 284.13, 1.1417, 0.9744, 0.14364, 2.7004, 22.139, 0.0062439, 0.12326, 41.72, 0.001, 212.45, 1.2968
4587, -21.9028, 0.12274, 65.2, 1.3002, 1.521, 1.8668, 0.36219, 0.25149, 1.9003, 2.701, 349.95, 4.6638, 0.082898, 0.088858, 1.3653, 0.001, 7.2433, 0.93776
4588, -21.9028, 0.0071077, 39.389, 1.8817, 18.348, 0.090979, 0.28926, 0.42287, 0.23292, 0.016791, 229.73, 2.1617, 0.00055657, 0.023323, 13.324, 0.001, 28.929, 0.44789
4589, -21.9227, 0.032813, 33.953, 0.62628, 211.65, 0.0089907, 0.39978, 0.15352, 0.18959, 0.011965, 376.11, 3.964, 0.037749, 0.075324, 15.97, 0.001, 154.38, 3.5728
4590, -21.9238, 0.001535, 432.99, 0.22961, 0.16697, 0.0010316, 0.48699, 1.0403, 50.549, 0.058789, 0.2758, 28.607, 0.00010913, 0.029749, 1.8771, 0.001, 0.89125, 13.646
4591, -21.9248, 1.2409, 9.9666, 4.4771, 0.016822, 0.5264, 109.55, 0.31708, 0.025258, 1.994, 56.146, 18.069, 0.047806, 0.031109, 51.644, 0.001, 0.28226, 12.566
4592, -21.9267, 0.013886, 90.682, 1.4094, 337.57, 0.90687, 0.2114, 4.0586, 93.851, 0.087396, 73.421, 20.18, 0.00012959, 0.43304, 15.897, 0.001, 11.271, 7.8835
4593, -21.9289, 0.0036143, 534.84, 0.87446, 4.6915, 6.1436, 0.3231, 5.3387, 0.36939, 0.36419, 10.008, 5.8472, 0.00018588, 0.013439, 7.7694, 0.001, 51.769, 5.6093
4594, -21.9337, 0.0041814, 20.781, 0.16721, 15.569, 0.085592, 37.544, 6.0481, 58.744, 0.065148, 1.1383, 28.135, 0.090031, 0.62133, 79.099, 0.001, 0.67596, 0.65411
4595, -21.9348, 0.005162, 0.0011526, 6.5271, 160.16, 0.82255, 0.20844, 0.50375, 16.987, 1.9654, 11.311, 3.4751, 0.00031073, 0.32843, 36.225, 0.001, 62.52, 72.504
4596, -21.9452, 3.7021, 272.14, 0.0054852, 495.19, 3.3823, 3.6668, 0.59752, 68.626, 0.049181, 0.28812, 10.817, 0.35688, 0.013309, 5.3837, 0.001, 3.265, 0.66159
4597, -21.9476, 0.07912, 19.26, 0.006177, 7.3812, 0.0010502, 451.39, 1.1196, 3.9044, 1.0832, 16.907, 19.181, 0.00018782, 0.97906, 12.542, 0.001, 101.27, 1.0677
4598, -21.9614, 2.0073, 57.244, 1.4939, 419.73, 0.0024728, 1.3853, 0.7934, 0.30961, 0.092021, 88.346, 13.018, 0.49863, 0.64201, 16.625, 0.001, 29.088, 0.56198
4599, -21.9618, 0.99913, 193.2, 0.0023613, 150.14, 0.0075965, 0.010682, 1.567, 0.36172, 0.66265, 101.86, 46.16, 0.54768, 0.15825, 11.319, 0.001, 33.904, 15.054
4600, -21.9627, 0.019853, 0.29717, 1.4347, 385.34, 0.0073997, 0.16578, 5.2334, 30.276, 5.5085, 43.205, 12.64, 0.0054644, 0.60075, 6.6747, 0.001, 0.67955, 0.57612
4601, -21.9704, 0.25402, 88.998, 0.11364, 43.573, 0.053258, 2.8762, 0.25493, 19.213, 4.0819, 0.056255, 1.5323, 0.018406, 0.52203, 1.0992, 0.001, 127.48, 1.9111
4602, -21.9768, 0.0020412, 1.9059, 0.3361, 53, 0.0016218, 119.57, 0.15996, 77.835, 0.15052, 0.010371, 1.2296, 0.15639, 0.030304, 81.152, 0.001, 0.17526, 3.7875
4603, -21.9804, 0.0044293, 122.71, 0.014133, 0.096582, 0.47748, 307.39, 0.32152, 0.33981, 0.059707, 139.02, 1.5854, 0.0025801, 0.016115, 1.3329, 0.001, 577.56, 8.9658
4604, -21.9811, 0.038769, 2.3571, 0.022427, 50.297, 0.0054217, 1.4253, 0.12177, 0.28758, 1.0007, 420.77, 45.829, 0.39898, 0.5204, 100, 0.001, 1.8809, 0.55833
4605, -21.9847, 1.1309, 78.695, 0.0015857, 2.8914, 0.46109, 32.552, 0.10715, 1.2751, 7.2234, 15.305, 7.0663, 0.031347, 0.22615, 47.961, 0.001, 2.3845, 0.81834
4606, -21.9854, 0.0039495, 8.8405, 5.5465, 0.90947, 0.0024836, 1.0745, 2.5852, 8.5487, 0.027377, 92.519, 3.1264, 0.011673, 0.042279, 6.0649, 0.001, 0.59327, 1.3148
4607, -21.9869, 1.7672, 27.175, 0.080924, 662.05, 0.0034045, 294.57, 1.0322, 25.035, 0.038242, 0.012128, 7.0071, 0.02049, 0.019038, 57.172, 0.001, 7.568, 46.999
4608, -21.9886, 0.043174, 817.1, 0.34796, 68.782, 2.4082, 252.04, 5.856, 2.9218, 0.015007, 0.035496, 35.786, 0.046062, 0.068392, 1.1451, 0.001, 0.59285, 40.638
4609, -21.9888, 0.19418, 109.03, 2.7616, 21.82, 1.0908, 27.008, 0.65041, 21.6, 0.14077, 0.026092, 35.286, 0.28888, 0.27068, 8.6832, 0.001, 14.535, 6.6393
4610, -21.9933, 0.0029615, 236.49, 0.030427, 0.63044, 0.0041709, 180.52, 7.3814, 0.040154, 0.12145, 228.12, 35.222, 0.00047594, 0.18472, 14.777, 0.001, 204.87, 2.6651
4611, -21.9963, 0.0013844, 26.815, 0.51637, 0.12759, 0.0010593, 86.565, 1.3414, 0.032053, 0.072639, 371.05, 14.692, 0.007148, 0.047028, 91.336, 0.001, 0.27635, 24.122
4612, -22.0044, 3.2594, 28.435, 0.067796, 277.36, 0.22483, 52.469, 0.19541, 0.58633, 3.7218, 0.06939, 12.262, 0.009483, 0.012393, 2.934, 0.001, 1.014, 2.1042
4613, -22.0218, 0.022161, 3.1163, 0.66406, 4.4131, 0.69906, 2.069, 0.10953, 2.5094, 0.30034, 356.28, 2.8875, 0.014804, 0.054534, 7.6483, 0.001, 5.0487, 0.32885
4614, -22.0232, 0.0067043, 9.2355, 0.0010796, 0.097394, 2.1404, 0.31394, 0.33841, 1.2385, 0.89491, 25.495, 38.869, 0.00022228, 0.64171, 3.4689, 0.001, 13.937, 1.243
4615, -22.0276, 0.0035479, 0.50101, 0.043893, 3.3352, 3.1245, 2.617, 0.30597, 10.313, 4.024, 0.46114, 94.942, 0.0089296, 0.07569, 14.973, 0.001, 0.23113, 58.266
4616, -22.0299, 0.53645, 0.028453, 0.72947, 159.46, 0.47675, 0.13155, 2.0982, 21.879, 0.1059, 760.25, 37.424, 0.83459, 0.57671, 5.2165, 0.001, 74.126, 8.0156
4617, -22.0307, 0.62572, 4.1687, 1.3939, 265.04, 0.0030061, 1.3113, 0.75415, 33.879, 0.70916, 1.4269, 3.224, 0.00050487, 0.015238, 54.046, 0.001, 3.6866, 21.993
4618, -22.0356, 0.068314, 350.52, 0.0047546, 1.0687, 0.41064, 632.42, 2.13, 0.15295, 0.17464, 1.4174, 5.2996, 0.52297, 0.011911, 3.5447, 0.001, 66.832, 1.6009
4619, -22.0363, 0.0011203, 0.64972, 0.25932, 175.51, 2.313, 86.823, 0.79025, 0.1587, 0.0548, 0.93965, 61.084, 0.0088164, 0.042701, 1, 0.001, 0.27924, 44.661
4620, -22.0457, 4.3531, 171.28, 0.033686, 262.06, 0.0067951, 51.622, 1.218, 5.6742, 0.01571, 398.62, 9.3562, 0.0024924, 0.10576, 55.73, 0.001, 2.4501, 46.384
4621, -22.0483, 8.807, 178.85, 0.0027448, 113.53, 0.020161, 343.93, 0.55394, 4.6141, 0.014309, 0.65529, 1.4102, 0.34307, 0.12535, 12.83, 0.001, 0.4017, 0.22933
4622, -22.0498, 0.82423, 154.61, 2.2719, 2.5513, 0.99799, 3.317, 4.9993, 0.047795, 6.0652, 357.89, 1.3566, 0.37767, 0.1186, 2.5437, 0.001, 10.146, 1.3698
4623, -22.0500, 0.0025623, 51.756, 0.0096683, 709.63, 5.0282, 0.043398, 0.2217, 8.8864, 8.3275, 13.507, 13.309, 0.20376, 0.11184, 100, 0.001, 2.781, 0.29704
4624, -22.0560, 2.3325, 241.65, 0.27418, 0.12711, 0.22149, 2.2538, 7.8949, 0.80434, 0.57163, 349.02, 4.5837, 0.00013395, 0.93116, 22.322, 0.001, 1.4671, 95.624
4625, -22.0570, 3.774, 45.441, 0.0057437, 8.8616, 0.002395, 193.25, 2.3768, 0.041472, 0.093112, 74.999, 8.672, 0.0063891, 0.034264, 9.5191, 0.001, 0.58041, 7.8064
4626, -22.0633, 0.07967, 17.352, 1.8714, 6.4378, 0.029999, 7.5782, 0.20301, 9.2735, 0.20009, 0.038596, 1.2772, 0.00042805, 0.2537, 2.6723, 0.001, 69.545, 1.8771
4627, -22.0644, 4.2016, 4.4369, 2.6007, 1.0313, 0.012315, 0.13147, 0.12282, 6.6354, 8.6511, 0.36539, 1.2736, 0.00010649, 0.012705, 1.1177, 0.001, 529.57, 40.036
4628, -22.0677, 0.47, 582.1, 1.3134, 0.024093, 5.6311, 171.82, 0.34171, 0.059846, 0.030127, 102.98, 53.939, 0.28756, 0.081158, 5.3641, 0.001, 28.386, 8.103
4629, -22.0770, 1.0501, 54.364, 0.14485, 212.65, 0.20686, 767.62, 0.21424, 2.9509, 0.011561, 22.351, 3.747, 0.01773, 0.258, 90.192, 0.001, 0.59458, 0.15703
4630, -22.0789, 0.03668, 964.92, 0.16491, 0.67576, 8.7819, 3.9137, 0.38022, 0.19257, 2.7999, 1.3592, 7.7175, 0.00085101, 0.01169, 1.8194, 0.001, 210.46, 0.34092
4631, -22.0812, 2.149, 844.05, 9.9425, 46.276, 4.4991, 102.31, 3.6804, 4.7797, 0.081404, 0.13614, 5.6239, 0.010194, 0.10527, 6.2315, 0.001, 4.2691, 0.78394
