Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
6718, -38.0802, 0.035536, 0.58111, 3.0881, 23.106, 0.019122, 0.14466, 1.3546, 63.022, 0.43961, 0.013593, 2.205, 0.018464, 0.61064, 40.539, 0.01, 7.0571, 21.711
6719, -38.0892, 0.36886, 12.54, 0.0010603, 6.06, 0.058066, 11.229, 2.3163, 0.031701, 0.026692, 0.50851, 1.9913, 0.8784, 0.010984, 2.9647, 0.01, 775.86, 0.64559
6720, -38.1499, 0.0024584, 0.48771, 0.010014, 0.22086, 0.0010584, 555.52, 0.77199, 1.0246, 5.1129, 0.011274, 45.172, 0.47866, 0.42794, 4.1654, 0.01, 7.8045, 23.117
6721, -38.2301, 0.0057066, 6.9485, 0.0079243, 0.15933, 0.1991, 0.2243, 8.2419, 0.021263, 0.010339, 0.014471, 13.449, 0.00090139, 0.2958, 1.2553, 0.01, 0.14377, 0.72552
6722, -38.2548, 1.1435, 0.018804, 0.86687, 333.13, 0.041412, 9.5074, 6.9606, 13.788, 0.042006, 569.04, 5.8502, 0.015236, 0.5788, 82.244, 0.01, 7.1414, 1.6059
6723, -38.2669, 0.0011008, 255.79, 2.0482, 189.42, 1.716, 0.010404, 0.38318, 0.088029, 0.030058, 0.078234, 3.4613, 0.023905, 0.026879, 9.7284, 0.01, 0.10573, 2.1666
6724, -38.2796, 5.8988, 213.64, 1.8072, 0.052738, 0.046542, 6.8414, 1.2835, 1.1844, 1.1505, 112.36, 2.1221, 0.0024615, 0.018156, 25.008, 0.01, 9.1517, 0.48067
6725, -38.2808, 5.6909, 3.987, 0.002954, 4.2451, 0.016409, 2.2486, 4.2417, 0.126, 0.93438, 902.84, 1.4336, 0.085092, 0.027189, 16.421, 0.01, 1.1132, 12.91
6726, -38.2819, 1.9547, 265.89, 1.1377, 14.833, 0.001448, 0.37702, 6.0973, 0.014921, 0.12997, 8.2399, 2.9137, 0.00025826, 0.48541, 86.196, 0.01, 49.017, 1.9644
6727, -38.2866, 8.4232, 530.07, 0.067892, 0.11347, 0.13231, 11.839, 0.2638, 0.26829, 0.010718, 0.011025, 2.0327, 0.0017379, 0.11572, 17.552, 0.01, 1.5244, 0.38771
6728, -38.2886, 0.0087258, 31.611, 0.5818, 0.014002, 0.72624, 6.0178, 1.6705, 0.011357, 2.4463, 39.03, 40.654, 0.047402, 0.010573, 1.9909, 0.01, 637.42, 1.4618
6729, -38.2910, 0.832, 0.073235, 0.21014, 56.945, 0.3376, 0.19641, 0.23571, 0.01041, 2.889, 31.765, 1.2044, 0.0032102, 0.038256, 2.2789, 0.01, 0.25033, 10.429
6730, -38.3102, 0.34412, 0.37887, 0.063048, 110.86, 0.012519, 0.47998, 0.13396, 8.4528, 0.45434, 387.79, 23.681, 0.00054736, 0.02564, 33.402, 0.01, 6.8537, 7.3283
6731, -38.3119, 0.89394, 0.014247, 7.7327, 399.24, 0.92184, 1.3805, 1.7782, 0.18661, 0.1306, 0.68265, 33.304, 0.027327, 0.03417, 2.8466, 0.01, 16.485, 0.61776
6732, -38.3310, 3.2904, 805, 0.015866, 412.31, 1.1386, 37.815, 0.14467, 0.012804, 5.5363, 0.58924, 8.0006, 0.0035934, 0.36086, 49.319, 0.01, 140.26, 0.1607
6733, -38.3394, 0.95275, 56.416, 0.061099, 619.05, 0.14728, 348.45, 1.6085, 70.927, 5.003, 0.96349, 29.111, 0.0038392, 0.075369, 37.984, 0.01, 243.45, 0.16708
6734, -38.3429, 0.011886, 0.60286, 0.7391, 11.927, 0.02731, 3.2305, 5.284, 0.020592, 2.2967, 30.04, 24.67, 0.004482, 0.057587, 88.353, 0.01, 23.298, 7.0449
6735, -38.3641, 0.094057, 56.477, 4.0979, 0.49874, 0.067838, 0.11991, 0.50261, 0.18205, 0.8426, 0.1387, 22.725, 0.00033864, 0.35781, 17.109, 0.01, 180.79, 0.64663
6736, -38.3649, 0.60368, 0.0041596, 0.0030049, 54.487, 1.976, 887.42, 6.6418, 24.579, 0.87611, 753.57, 77.82, 0.000784, 0.0853, 14.627, 0.01, 7.0665, 3.2458
6737, -38.3659, 1.2092, 2.3098, 0.0074125, 0.4568, 2.218, 0.28261, 0.14063, 0.021866, 0.010609, 224.03, 20.306, 0.0014085, 0.15993, 32.914, 0.01, 0.25498, 59.55
6738, -38.3714, 0.0065253, 0.23459, 1.1683, 99.3, 0.2407, 31.739, 0.83534, 8.4348, 0.84169, 0.038014, 14.815, 0.0084572, 0.01, 11.808, 0.01, 4.3432, 0.76497
6739, -38.3845, 5.0358, 1.9419, 0.016419, 990.49, 0.63877, 609.26, 1.4995, 21.462, 1.2796, 565.04, 2.8451, 0.13176, 0.25019, 18.717, 0.01, 11.164, 27.118
6740, -38.3877, 0.15196, 0.0019537, 5.1434, 4.2394, 0.69274, 17.539, 1.6485, 0.024827, 0.038834, 9.657, 26.84, 0.84543, 0.031347, 10.348, 0.01, 0.31264, 0.27895
6741, -38.3890, 0.022448, 0.037888, 0.047983, 0.33359, 0.45252, 0.3196, 0.32921, 10.563, 5.1921, 1.9629, 39.337, 0.0026187, 0.035634, 11.529, 0.01, 2.9587, 0.14762
6742, -38.4279, 0.20658, 735.87, 0.028854, 129.64, 0.021802, 0.015091, 3.9528, 14.231, 0.080669, 1.2069, 58.188, 0.00014717, 0.76271, 2.811, 0.01, 103.02, 0.68736
6743, -38.4329, 0.73786, 2.161, 0.016607, 0.013858, 0.003508, 57.541, 3.903, 1.3576, 5.8709, 0.71788, 8.835, 0.00021727, 0.068119, 11.835, 0.01, 0.27695, 0.34138
6744, -38.4473, 0.0084918, 0.23786, 0.12067, 0.20334, 0.29428, 0.011975, 3.8832, 42.986, 0.059922, 34.843, 3.5744, 0.13049, 0.011603, 74.544, 0.01, 0.83784, 8.4649
6745, -38.4536, 5.5274, 925.21, 0.015565, 0.093443, 0.0096603, 178.67, 1.461, 0.40847, 1.5359, 62.729, 14.061, 0.49852, 0.26747, 11.893, 0.01, 307.14, 0.79377
6746, -38.4943, 0.0046156, 0.04327, 0.0019623, 289.27, 0.1679, 0.4473, 0.5982, 0.24718, 0.10728, 2.4322, 6.6459, 0.00020977, 0.016966, 5.3138, 0.01, 4.1789, 11.169
6747, -38.4960, 0.0010444, 251.86, 1.5755, 33.801, 0.0022044, 170.8, 0.41897, 0.012261, 0.014611, 0.065251, 1.1151, 0.00055542, 0.013387, 6.608, 0.01, 5.7662, 0.11784
6748, -38.4985, 0.0018879, 3.2245, 7.7584, 0.011924, 0.075216, 156.79, 2.4968, 14.263, 0.23838, 0.49629, 4.855, 0.25838, 0.20373, 18.909, 0.01, 35.425, 2.462
6749, -38.5039, 0.34413, 0.19245, 0.040695, 47.384, 0.020001, 873.95, 6.3161, 17.019, 0.090703, 142.61, 9.2527, 0.20432, 0.010448, 6.0862, 0.01, 0.76189, 0.63957
6750, -38.5141, 0.045961, 7.125, 0.2419, 0.041758, 0.0037029, 0.13031, 7.8541, 4.9642, 0.034251, 0.14036, 3.4941, 0.00030757, 0.030539, 12.545, 0.01, 0.27456, 0.12461
6751, -38.5664, 0.084773, 0.072733, 0.0047724, 19.499, 0.0030097, 245.05, 1.9697, 32.618, 0.28713, 96.886, 2.114, 0.00010993, 0.25163, 57.96, 0.01, 44.11, 2.7264
6752, -38.5677, 0.60884, 116.77, 5.3091, 0.12938, 8.0035, 5.9451, 0.50999, 0.012279, 0.15834, 10.754, 40.352, 0.0011431, 0.0706, 4.5928, 0.01, 10.734, 1.6764
6753, -38.5757, 0.56124, 875.9, 0.032482, 0.035392, 1.0029, 0.038672, 8.8483, 0.015387, 0.93789, 14.835, 49.688, 0.003285, 0.19161, 72.204, 0.01, 0.8691, 0.49254
6754, -38.5964, 9.0721, 13.423, 0.017063, 185.95, 0.045113, 273, 6.7264, 85.119, 0.059885, 865.06, 2.373, 0.044599, 0.018973, 1.2417, 0.01, 1.3519, 4.6712
6755, -38.6681, 7.2576, 0.0021758, 0.96361, 135.83, 0.11821, 0.21761, 0.12727, 0.41436, 0.87614, 0.042399, 14.383, 0.28497, 0.082563, 30.049, 0.01, 0.15099, 0.18699
6756, -38.6943, 1.5067, 0.067487, 0.0037524, 0.2147, 0.15233, 0.030208, 0.26354, 0.018397, 4.8198, 6.3455, 1.6173, 0.98313, 0.37582, 45.341, 0.01, 2.1562, 0.26008
6757, -38.6977, 0.31372, 0.11064, 0.14222, 194.09, 0.016908, 64.456, 0.19083, 0.011289, 0.7467, 385.24, 1.1212, 0.00042091, 0.016064, 8.6931, 0.01, 0.39818, 17.243
6758, -38.7249, 1.7491, 6.0465, 0.011596, 0.020056, 0.0052465, 7.7983, 1.7625, 0.12417, 1.4433, 3.0666, 1.0153, 0.0054873, 0.14797, 7.414, 0.01, 4.0834, 4.0599
6759, -38.7278, 0.042485, 0.18984, 0.043478, 0.13236, 0.37053, 24.052, 0.26994, 0.35821, 1.6226, 235.79, 7.9496, 0.0022292, 0.33857, 1.3538, 0.01, 10.251, 0.99559
6760, -38.7799, 0.096349, 4.6692, 0.024832, 0.30099, 0.025098, 5.6, 1.5078, 78.822, 1.2629, 6.4783, 28.203, 0.073206, 0.29071, 7.938, 0.01, 18.291, 6.4617
6761, -38.7801, 0.47582, 0.22183, 0.25409, 1.655, 0.001819, 56.601, 2.4845, 4.7542, 1.4875, 0.26735, 2.6154, 0.01762, 0.091612, 3.4515, 0.01, 0.43947, 5.5979
6762, -38.7930, 1.0136, 0.32593, 0.035519, 76.385, 0.88431, 100.35, 2.4348, 0.40467, 0.22387, 680.4, 22.816, 0.00034605, 0.94593, 45.057, 0.01, 0.14828, 0.18537
6763, -38.7970, 0.067053, 0.54492, 0.89987, 3.4149, 0.0053979, 0.11956, 2.2939, 3.5122, 0.01692, 212.47, 33.862, 0.064562, 0.11312, 1.5506, 0.01, 8.3451, 29.312
6764, -38.8039, 1.0052, 1.4451, 0.11777, 172.51, 6.0942, 0.025801, 2.1665, 0.088605, 0.010771, 93.805, 2.0776, 0.00016686, 0.68726, 2.7533, 0.01, 0.12652, 1.0194
6765, -38.8055, 6.4354, 78.412, 0.13451, 444.19, 0.055129, 728.61, 1.7794, 0.075729, 0.29859, 0.01325, 13.069, 0.11537, 0.032296, 32.059, 0.01, 3.7544, 0.16317
6766, -38.8435, 8.2386, 3.1726, 0.035526, 148.53, 0.010856, 19.198, 0.57682, 0.021188, 0.019224, 1.0489, 51.484, 0.0020154, 0.062907, 3.6441, 0.01, 19.236, 0.50683
6767, -38.8507, 0.06847, 0.053504, 0.028848, 385.5, 0.009239, 399.37, 0.82297, 7.6879, 2.5753, 23.227, 6.7718, 0.010505, 0.60826, 22.995, 0.01, 0.49925, 1.0548
6768, -38.8582, 0.24604, 0.072421, 0.12246, 0.01481, 0.89903, 3.542, 4.1725, 0.043999, 0.13361, 1.0902, 20.939, 0.00077912, 0.15239, 9.3942, 0.01, 0.25138, 6.7558
6769, -38.8756, 0.0014291, 0.016685, 2.4023, 0.16921, 0.039377, 0.024108, 5.8749, 1.3719, 0.10093, 0.13293, 3.4121, 0.0094776, 0.085577, 1.2274, 0.01, 0.1131, 7.1485
6770, -38.9005, 3.4183, 28.282, 0.085427, 0.11073, 3.6082, 8.4894, 1.1466, 0.41709, 0.015966, 0.1859, 22.243, 0.71221, 0.012385, 5.0852, 0.01, 2.714, 1.9725
6771, -38.9029, 1.501, 654.54, 4.3022, 4.0665, 0.0013005, 0.053608, 0.1916, 9.679, 5.6256, 27.833, 54.899, 0.00034052, 0.70577, 48.279, 0.01, 103.29, 0.32686
6772, -38.9084, 0.26303, 126.18, 0.32238, 4.3227, 1.9092, 55.848, 1.0862, 34.651, 0.89923, 0.11283, 9.9361, 0.00070511, 0.83766, 6.205, 0.01, 517.77, 0.93487
6773, -38.9273, 0.080124, 0.072404, 0.01741, 14.264, 0.94834, 1.2469, 0.49278, 0.35539, 0.65843, 36.766, 7.1002, 0.0028016, 0.75507, 14.695, 0.01, 0.39819, 19.183
6774, -38.9857, 0.0052735, 112.28, 0.019005, 15.743, 0.10821, 0.012165, 4.3556, 0.018164, 0.11137, 32.487, 16.899, 0.13995, 0.11234, 1.0613, 0.01, 121.24, 79.781
6775, -38.9893, 0.0013078, 0.01701, 0.95877, 0.26006, 3.0137, 0.18836, 1.8414, 15.26, 1.7492, 0.12224, 11.666, 0.058766, 0.14135, 4.9682, 0.01, 0.579, 1.1162
6776, -38.9949, 0.42311, 1.1194, 0.009219, 649.17, 0.0035861, 5.3172, 2.2027, 0.74001, 0.20563, 213.34, 2.2269, 0.45793, 0.14973, 50.202, 0.01, 2.2396, 6.5398
6777, -38.9950, 0.11283, 42.393, 0.0014678, 14.894, 0.0015249, 736.4, 1.5598, 0.072472, 1.1049, 0.018977, 6.7056, 0.062432, 0.01866, 4.1003, 0.01, 270.83, 1.764
6778, -39.0020, 1.0256, 0.077687, 0.65022, 24.242, 0.25939, 10.6, 0.16201, 19.067, 0.35229, 12.106, 1.4282, 0.048632, 0.24649, 11.578, 0.01, 0.12114, 0.61027
6779, -39.0060, 0.13321, 2.9092, 2.4432, 0.77367, 0.043727, 15, 1.3563, 42.91, 0.01008, 0.21154, 2.277, 0.017313, 0.12779, 93.281, 0.01, 21.52, 0.35351
6780, -39.0075, 0.034627, 336.49, 0.27883, 0.028686, 1.5128, 0.020813, 0.24157, 24.646, 4.8977, 0.48684, 34.337, 0.0083634, 0.015691, 1.812, 0.01, 202.63, 0.10162
6781, -39.0111, 0.0183, 0.0010678, 2.9532, 77.655, 0.0011954, 35.883, 0.87101, 1.3177, 0.26121, 0.88777, 1.2342, 0.024092, 0.44542, 11.428, 0.01, 23.307, 7.5803
6782, -39.0275, 0.60764, 13.913, 0.0097545, 0.018615, 0.21847, 0.543, 0.44263, 83.981, 0.23412, 147.13, 1.8132, 0.00012872, 0.22489, 10.096, 0.01, 18.752, 0.99807
6783, -39.0429, 2.3952, 0.059825, 0.10082, 0.9709, 0.010415, 0.31646, 4.9282, 3.9051, 0.019752, 0.19282, 96.931, 0.00033897, 0.12926, 88.844, 0.01, 0.1618, 9.9585
6784, -39.0485, 1.0632, 0.0057186, 0.0042612, 4.3474, 2.222, 2.35, 0.11919, 62.559, 1.2033, 0.013743, 1.0831, 0.00010865, 0.60324, 1.0549, 0.01, 183.25, 0.61183
6785, -39.0552, 0.22786, 3.3703, 0.0023722, 86.963, 4.3912, 438.64, 4.0571, 0.070312, 0.040369, 12.179, 3.0161, 0.00010312, 0.27681, 63.454, 0.01, 3.6187, 3.1925
6786, -39.0749, 0.018546, 0.02743, 1.1751, 0.3895, 0.0092761, 0.23531, 0.96612, 0.018841, 1.4109, 175.81, 76.536, 0.057338, 0.59068, 60.314, 0.01, 0.37638, 0.15115
6787, -39.0803, 0.18699, 0.0080986, 0.68739, 2.2318, 0.0027659, 7.7846, 1.4141, 0.012528, 0.95661, 18.489, 2.3802, 0.081109, 0.62044, 4.5349, 0.01, 1.8661, 0.15201
6788, -39.0854, 0.061092, 0.37611, 0.87048, 178.06, 0.0020816, 23.002, 3.3981, 0.56196, 0.022027, 44.475, 29.325, 0.00095133, 0.085334, 34.384, 0.01, 372.79, 0.13406
6789, -39.0905, 4.6919, 85.09, 0.043292, 39.559, 0.003816, 143.76, 1.4184, 5.4742, 0.24955, 28.103, 4.7261, 0.00073729, 0.034538, 2.5934, 0.01, 14.122, 3.5528
6790, -39.0908, 0.025888, 66.227, 1.2971, 52.389, 6.9532, 0.26046, 6.5456, 0.019308, 2.6165, 0.021332, 11.116, 0.011575, 0.031606, 41.141, 0.01, 5.1494, 4.687
6791, -39.0933, 0.050371, 0.0014102, 1.2864, 0.011901, 0.0054687, 0.017268, 0.17622, 0.074689, 3.3746, 4.1183, 1.2913, 0.00333, 0.30007, 6.1114, 0.01, 114.69, 0.28867
6792, -39.0958, 0.011005, 1.2117, 9.2399, 783.24, 1.1786, 0.019146, 0.33061, 29.865, 0.18226, 0.89451, 42.275, 0.00040491, 0.037789, 7.6475, 0.01, 28.77, 1.198
6793, -39.1035, 0.052096, 0.012463, 0.010836, 0.58967, 4.4391, 0.028745, 0.23075, 34.991, 3.0351, 2.3189, 2.7916, 0.018328, 0.056365, 8.4216, 0.01, 65.354, 0.17476
6794, -39.1255, 0.05941, 70.638, 0.0066348, 0.76712, 0.027455, 0.01476, 1.2269, 5.8654, 0.11126, 20.217, 1.1314, 0.37031, 0.15311, 1.1998, 0.01, 3.0807, 0.13276
6795, -39.1256, 0.085943, 0.82179, 0.007964, 0.022426, 0.048957, 0.066667, 3.994, 0.10612, 6.4118, 17.452, 77.283, 0.0001633, 0.047485, 3.0899, 0.01, 0.63149, 5.749
6796, -39.1286, 0.0024113, 6.0619, 0.0035037, 0.86984, 0.16661, 0.072988, 4.5082, 1.8591, 0.097449, 20.728, 2.1143, 0.11504, 0.33507, 9.2197, 0.01, 164.38, 8.6235
6797, -39.1565, 1.0951, 612.3, 2.2357, 581.42, 0.052464, 0.086585, 3.0069, 1.752, 0.01036, 1.3999, 1.9351, 0.00060569, 0.011879, 1.9175, 0.01, 4.0657, 0.35555
6798, -39.1588, 0.00148, 63.266, 0.064186, 0.016787, 0.0021627, 0.063025, 3.2652, 67.527, 0.098458, 0.42224, 7.7493, 0.00085595, 0.018717, 12.756, 0.01, 481.31, 0.35088
6799, -39.1666, 0.006754, 0.0053867, 0.0060286, 67.332, 2.7463, 0.12299, 0.31238, 0.26556, 1.5804, 1.0099, 43.745, 0.00014903, 0.022482, 21.467, 0.01, 0.49605, 72.585
6800, -39.2109, 0.047711, 11.079, 0.034247, 0.028604, 1.2141, 2.2273, 0.46589, 0.014529, 0.015947, 0.043605, 51.027, 0.80954, 0.21741, 1.5719, 0.01, 46.229, 0.1134
6801, -39.2275, 0.0018258, 0.0057232, 5.4277, 14.581, 1.472, 253.33, 0.84666, 0.022122, 0.016087, 1.0914, 15.444, 0.0011261, 0.026708, 8.1291, 0.01, 30.986, 59.019
6802, -39.2430, 0.058023, 0.0017434, 2.6394, 1.2675, 0.0044697, 7.9718, 0.19128, 49.321, 0.17216, 637.67, 2.7137, 0.00039087, 0.15086, 1.7308, 0.01, 46.368, 55.26
6803, -39.2522, 0.0095113, 0.052511, 1.56, 6.5108, 1.5164, 4.8153, 5.0204, 4.6503, 0.18319, 0.031748, 1.0692, 0.08598, 0.098656, 7.3722, 0.01, 0.21931, 0.32173
6804, -39.2677, 3.7519, 398.66, 0.0014056, 0.94044, 5.3772, 7.5796, 3.8471, 0.029889, 1.2114, 0.18022, 26.113, 0.00031996, 0.063187, 36.818, 0.01, 0.58212, 58.5
6805, -39.2705, 0.0035465, 0.012688, 0.12227, 0.079774, 0.29896, 551.61, 0.17386, 0.010462, 3.4682, 1.0587, 7.4318, 0.13616, 0.024191, 3.5753, 0.01, 60.847, 0.73203
6806, -39.2726, 0.0054926, 15.934, 0.0031242, 57.651, 0.024178, 0.062646, 1.3824, 3.9587, 0.018687, 1.2478, 47.461, 0.00022294, 0.071269, 34.572, 0.01, 2.9878, 0.15864
6807, -39.2926, 7.4075, 54.204, 0.0018582, 0.030859, 7.3397, 312.34, 2.5054, 95.754, 0.020702, 53.841, 67.922, 0.00088998, 0.17108, 2.0137, 0.01, 0.63811, 27.777
6808, -39.3139, 0.02003, 532.42, 4.8667, 0.14774, 0.34512, 0.83896, 1.6319, 0.012336, 0.17549, 0.015547, 1.4373, 0.079708, 0.019922, 13.851, 0.01, 561.59, 1.8633
6809, -39.3153, 4.5964, 610.99, 0.0015597, 0.52576, 0.034877, 160.95, 0.58076, 0.26153, 0.41319, 939.63, 78.189, 0.59267, 0.08449, 4.0363, 0.01, 253.57, 7.6736
6810, -39.3363, 0.014971, 0.096159, 0.031661, 0.042724, 0.52717, 60.366, 0.25918, 0.23149, 0.026883, 0.010535, 7.7535, 0.011704, 0.28985, 40.058, 0.01, 2.2623, 37.718
6811, -39.3865, 3.6314, 554.39, 0.042451, 29.596, 0.12336, 5.8567, 4.7552, 0.011655, 0.98492, 0.03386, 17.406, 0.0041268, 0.15624, 51.05, 0.01, 73.044, 1.7987
6812, -39.3929, 0.77849, 1.2342, 1.1445, 11.467, 6.5486, 11.652, 0.20539, 3.3801, 5.5532, 193.53, 43.125, 0.011441, 0.08834, 20.177, 0.01, 14.483, 0.94973
6813, -39.3942, 0.14676, 3.616, 0.049485, 0.89004, 0.0011826, 0.50454, 1.3315, 0.17096, 1.0736, 809.06, 1.3398, 0.0026976, 0.041347, 70.768, 0.01, 44.786, 21.13
6814, -39.4073, 0.056433, 1.3176, 5.3307, 5.7277, 0.0029094, 0.02527, 1.1097, 0.016886, 0.81255, 8.8491, 59.296, 0.64504, 0.40009, 5.1238, 0.01, 0.10933, 83.1
6815, -39.4216, 0.015643, 0.018111, 2.4803, 0.74474, 0.0023548, 1.5363, 0.42051, 0.43835, 0.98026, 1.1733, 1.1417, 0.047766, 0.078437, 26.124, 0.01, 0.19683, 0.21758
6816, -39.4275, 0.0019759, 4.5213, 2.0691, 0.055801, 0.012107, 0.043058, 0.25126, 41.175, 0.11896, 89.407, 9.037, 0.0036902, 0.014363, 62.974, 0.01, 963.64, 49.763
6817, -39.5278, 0.13458, 0.029331, 0.13138, 1.593, 0.68131, 0.092723, 0.62572, 7.4661, 2.1795, 1.1812, 4.8559, 0.66756, 0.012597, 1.8093, 0.01, 15.573, 98.793
6818, -39.5386, 0.94839, 68.364, 3.2721, 0.087218, 0.12277, 936.92, 0.10997, 0.46397, 3.1724, 124.89, 3.4569, 0.0054311, 0.027947, 1.8736, 0.01, 31.374, 0.13641
6819, -39.5463, 0.046771, 0.41229, 6.1078, 0.31169, 0.074287, 0.33913, 1.018, 0.021741, 0.69, 0.18802, 1.4648, 0.00078416, 0.17872, 2.4194, 0.01, 0.16631, 26.929
6820, -39.5643, 0.3408, 0.96769, 0.048555, 4.0182, 7.1267, 95.908, 2.5936, 0.92611, 0.28485, 70.224, 17.656, 0.00025166, 0.11065, 1.1054, 0.01, 0.89121, 3.7645
6821, -39.5948, 2.5447, 4.7117, 0.0081001, 62.568, 0.0012704, 47.613, 2.1811, 0.38694, 1.3046, 4.0544, 97.326, 0.18278, 0.033522, 13.044, 0.01, 2.2587, 0.28855
6822, -39.6173, 0.017367, 0.13639, 2.4564, 35.602, 0.0020407, 4.498, 5.6107, 0.68452, 0.44022, 15.504, 8.8359, 0.067998, 0.011273, 53.505, 0.01, 23.237, 43.108
6823, -39.6454, 0.20457, 0.80408, 0.92601, 0.85709, 0.0014718, 0.10334, 0.22537, 1.0899, 1.2158, 0.65104, 66.702, 0.12999, 0.9741, 30.14, 0.01, 154.25, 0.82513
6824, -39.6480, 0.0027708, 25.249, 0.0030916, 0.032353, 0.70949, 0.018931, 6.692, 0.43126, 0.086726, 0.27143, 9.5258, 0.00018084, 0.024923, 1.6842, 0.01, 276.94, 1.0311
6825, -39.6570, 0.0045803, 29.486, 1.1813, 947.68, 0.037862, 0.032974, 1.3045, 0.021502, 2.2837, 0.16736, 1.4106, 0.053069, 0.074627, 9.0506, 0.01, 0.21856, 3.2848
6826, -39.6759, 0.056222, 2.6959, 0.0020629, 89.294, 0.0017197, 2.9283, 4.0565, 99.455, 0.42566, 309.06, 26.925, 0.39464, 0.15064, 9.8439, 0.01, 975.02, 29.021
6827, -39.6907, 0.0010398, 2.8523, 0.0014817, 6.8583, 1.0553, 0.25098, 0.39695, 0.091507, 1.1386, 0.031812, 49.207, 0.013299, 0.094312, 1.483, 0.01, 311.2, 14.915
6828, -39.6948, 0.048435, 5.3606, 0.086911, 1.7082, 0.16673, 7.4087, 0.9069, 3.4383, 0.79552, 0.19338, 42.332, 0.00097996, 0.012644, 51.521, 0.01, 268.66, 1.7705
6829, -39.6996, 0.020096, 0.01115, 0.014347, 0.65777, 7.9264, 62.894, 0.16311, 0.26351, 7.03, 1.4276, 37.778, 0.61076, 0.62607, 2.7382, 0.01, 16.254, 0.16605
6830, -39.7046, 4.2534, 678.83, 3.9865, 4.0707, 0.0040509, 0.031762, 0.25088, 0.080327, 0.072442, 30.649, 1.1703, 0.38363, 0.066537, 10.57, 0.01, 114.31, 1.2256
6831, -39.7183, 0.78223, 1.5819, 0.0066836, 6.4218, 0.037005, 68.846, 5.1007, 0.012954, 1.9052, 0.043681, 14.963, 0.0054694, 0.020399, 30.505, 0.01, 0.11594, 0.46189
6832, -39.7287, 0.010652, 0.055446, 0.024316, 5.5504, 0.010325, 0.016068, 1.5808, 0.70908, 0.036674, 1.6174, 37.175, 0.084509, 0.011501, 5.6984, 0.01, 87.285, 1.9964
6833, -39.7708, 0.0025191, 0.043852, 0.051859, 469.75, 5.3592, 26.722, 8.9437, 50.774, 0.18068, 138.66, 1.0354, 0.25594, 0.03075, 2.9581, 0.01, 1.0001, 4.21
6834, -39.7911, 0.082494, 4.7289, 1.9122, 12.565, 2.6739, 0.082125, 1.545, 0.014768, 0.66671, 5.1216, 18.156, 0.00057456, 0.064964, 1.3153, 0.01, 1.3094, 0.82262
6835, -39.7950, 0.01951, 45.545, 0.019839, 0.12883, 0.059983, 536.88, 1.2445, 0.025721, 0.032595, 5.533, 1.2441, 0.058717, 0.49227, 17.48, 0.01, 827.87, 0.95563
6836, -39.8019, 2.7853, 0.53715, 0.0011639, 41.302, 0.0011861, 305.18, 2.6182, 44.797, 8.3092, 12.998, 24.087, 0.00078337, 0.080049, 56.704, 0.01, 0.11604, 16.491
6837, -39.8193, 0.48818, 74.91, 5.9314, 385.97, 5.3695, 401.3, 0.52853, 2.2427, 0.20297, 0.076365, 49.159, 0.18442, 0.44832, 1, 0.01, 248.86, 1.5418
6838, -39.8217, 0.052811, 11.863, 0.025971, 0.76882, 3.7284, 6.9587, 7.5328, 0.25099, 8.3724, 0.057511, 10.799, 0.039742, 0.62379, 3.3202, 0.01, 2.1062, 32.454
6839, -39.8419, 0.0014288, 5.3064, 0.00257, 0.064382, 0.57994, 1.0287, 2.5855, 0.49776, 0.062993, 0.65315, 48.882, 0.0080429, 0.30844, 26.892, 0.01, 908.79, 34.94
6840, -39.8641, 0.42999, 2.0073, 0.0050457, 218.54, 0.037462, 1.0873, 8.9545, 39.046, 0.013141, 19.967, 31.236, 0.0029418, 0.035594, 3.3258, 0.01, 76.531, 0.66023
6841, -39.8817, 0.002989, 261.81, 3.9759, 0.020059, 0.018632, 0.018175, 6.6602, 0.086596, 7.5975, 0.44927, 3.5514, 0.0028263, 0.05829, 40.052, 0.01, 292.72, 10.35
6842, -39.8905, 0.0013326, 0.19867, 1.1145, 730.08, 0.014658, 625.13, 0.42929, 0.54187, 0.01326, 77.837, 13.621, 0.13599, 0.27976, 2.0981, 0.01, 512.9, 11.167
6843, -39.9401, 0.13421, 24.417, 0.057205, 231.42, 0.0019392, 6.8375, 2.7047, 0.86216, 3.4063, 182.76, 92.682, 0.0075733, 0.1093, 30.59, 0.01, 40.927, 6.3145
6844, -39.9433, 2.6288, 0.0030457, 0.065568, 220.05, 2.0219, 2.8468, 0.87491, 0.010125, 0.49032, 131.92, 1.5673, 0.0031246, 0.49434, 92.905, 0.01, 4.306, 1.7851
6845, -39.9456, 1.6899, 292.72, 1.0112, 0.31675, 0.0048261, 0.10513, 6.6886, 2.2269, 0.38079, 144.64, 60.548, 0.0049314, 0.041402, 40.24, 0.01, 734.44, 57.019
6846, -39.9499, 0.63709, 29.077, 0.0051968, 0.56264, 0.1431, 0.073233, 0.16122, 1.7215, 8.8873, 6.6985, 14.361, 0.0016726, 0.073672, 40.502, 0.01, 151.23, 100
6847, -39.9600, 0.043641, 1.0777, 5.3049, 1.1556, 0.38017, 521.46, 7.9064, 0.32886, 1.9734, 0.31795, 15.852, 0.25642, 1, 1.5496, 0.01, 3.0235, 3.1297
