Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
2414, -95.9769, 0.073744, 3.1716, 0.047797, 0.15823, 0.0040681, 77.574, 4.2959, 0.053457, 0.026572, 4.9243, 2.9811, 0.016441, 0.32919, 16.523, 0.1634, 139.17, 0.70492
2415, -96.0955, 0.54294, 1.4658, 0.068946, 181.07, 0.89025, 4.4755, 0.55614, 0.055855, 0.24083, 5.9122, 11.696, 0.025483, 0.012138, 20.199, 0.038003, 1.2716, 0.62565
2416, -96.5314, 0.12404, 1.3532, 1.787, 0.027287, 0.32632, 0.1294, 0.21291, 2.6405, 0.063039, 162.22, 1.8249, 0.0012761, 0.03655, 31.8, 0.0023514, 221.66, 0.27314
2417, -96.6289, 3.3527, 0.0032781, 0.019014, 414.05, 0.018915, 20.835, 4.2769, 0.35284, 0.015881, 715.15, 2.7252, 0.0048156, 0.10572, 13.301, 1.8063, 18.518, 3.0702
2418, -96.9032, 0.025325, 281.03, 0.91948, 0.88743, 0.0067465, 0.34404, 3.0919, 53.297, 0.011871, 807.32, 6.2845, 0.71109, 0.020074, 15.983, 0.26971, 7.2988, 122.63
2419, -97.1982, 0.15527, 97.173, 0.0042166, 235.16, 0.064119, 0.28014, 3.1152, 0.25478, 2.0521, 6.4135, 3.8486, 0.076295, 0.039956, 17.92, 0.0061703, 1.6766, 2.7076
2420, -97.9150, 0.79148, 408.13, 0.12954, 748.2, 0.0021302, 4.0716, 0.60838, 0.044111, 0.028702, 306.78, 25.606, 0.20016, 0.19299, 20.598, 5.6397, 1.8101, 19.538
2421, -97.9500, 0.023724, 0.0012216, 0.015129, 24.92, 0.0068839, 4.131, 0.1036, 32.873, 0.012734, 1.3801, 50.225, 0.017681, 0.023708, 6.1144, 0.14233, 514.72, 1.7058
2422, -98.3887, 5.2787, 172.73, 0.078462, 65.154, 0.32784, 73.334, 0.22885, 82.182, 0.49471, 81.621, 7.6619, 0.0085266, 0.070487, 17.288, 0.014927, 1.9513, 195.89
2423, -98.6091, 0.11606, 16.043, 0.0022404, 183.49, 0.015446, 7.6872, 3.8807, 0.030536, 0.88178, 30.015, 41.5, 0.039456, 0.7661, 14.966, 0.48358, 3.6943, 2.7766
2424, -99.0106, 0.0015983, 0.12846, 0.11534, 0.062005, 0.0029352, 0.01094, 0.18497, 5.6369, 0.21742, 9.4775, 1.6074, 0.018604, 0.33275, 43.881, 0.34317, 12.699, 179.24
2425, -99.1081, 4.5758, 3.6422, 1.9445, 55.526, 0.084115, 180.58, 0.10888, 0.012991, 3.095, 1.1014, 78.951, 0.02605, 0.053764, 44.228, 0.023982, 3.3367, 0.12805
2426, -99.2438, 0.0026302, 210.03, 0.0089315, 0.4612, 0.1287, 7.1749, 7.4217, 90.767, 1.496, 4.8025, 35.018, 0.004483, 0.22121, 17.909, 1.5996, 37.081, 14.054
2427, -99.5257, 2.1982, 0.94068, 0.93913, 22.91, 0.001063, 3.9146, 0.10357, 0.011628, 0.013907, 148.22, 48.63, 0.0358, 0.023118, 21.557, 0.003871, 1.0093, 1.6253
2428, -99.5529, 0.0019191, 31.794, 0.010374, 0.50239, 5.5008, 0.45557, 0.58248, 0.23462, 6.4896, 1.9805, 50.736, 0.010112, 0.047997, 8.3139, 1.1275, 35.29, 95.842
2429, -101.7716, 0.37638, 0.30312, 0.0015985, 0.020252, 0.018606, 519.31, 0.20722, 1.407, 6.3877, 23.808, 6.1302, 0.0012712, 0.91833, 24.095, 0.016256, 2.2494, 477.75
2430, -101.8198, 0.32958, 139.48, 1.7787, 266.05, 0.001612, 12.173, 0.15248, 19.86, 5.9834, 0.057395, 5.6042, 0.10501, 0.99113, 18.61, 0.0019916, 36.345, 242.66
2431, -102.6179, 0.038739, 12.232, 3.5894, 6.7597, 0.47619, 0.039178, 0.15576, 0.019743, 3.3543, 342.96, 3.8633, 0.019076, 0.11666, 28.64, 0.007551, 308.08, 67.829
2432, -103.2593, 0.0010157, 0.0018059, 0.23975, 0.042802, 0.0089638, 493.51, 4.1029, 35.646, 0.30845, 0.079822, 17.39, 0.15192, 0.042117, 16.879, 0.024318, 14.379, 0.52873
2433, -103.5806, 0.0013813, 0.0075301, 0.43883, 0.71148, 0.47115, 0.013525, 4.2019, 16.062, 0.41409, 26.442, 41.883, 0.45942, 0.011432, 15.428, 0.057797, 3.2941, 0.11522
2434, -103.6679, 0.19148, 92.577, 7.4785, 91.843, 4.1199, 0.28791, 1.5513, 0.44682, 0.45, 579.38, 64.729, 0.93982, 0.025815, 15.442, 0.003393, 208.12, 25.983
2435, -104.3085, 0.0025127, 236.92, 0.98605, 4.7358, 0.061351, 26.469, 0.13445, 0.72888, 3.3663, 94.685, 37.991, 0.17616, 0.16017, 19.06, 0.0034119, 1.7319, 273.26
2436, -104.4949, 7.4585, 16.672, 0.07417, 14.008, 3.7467, 3.9188, 3.8031, 6.1001, 1.7836, 106.5, 26.793, 0.0010962, 0.052747, 2.346, 0.016751, 55.01, 2.5809
2437, -105.2465, 0.018488, 0.17931, 0.10523, 59.451, 1.4406, 378.06, 3.173, 8.2924, 0.31481, 700.83, 57.395, 0.0050832, 0.13345, 18.764, 0.0024169, 7.8358, 0.17879
2438, -105.7719, 0.016136, 2.5188, 1.9435, 0.012147, 0.84992, 0.06985, 3.8269, 0.21834, 7.6866, 0.042212, 14.217, 0.010162, 0.49368, 29.774, 2.2631, 88.677, 0.20243
2439, -106.0264, 1.2428, 0.0022116, 1.4007, 551.35, 5.457, 105.89, 1.3464, 18.962, 6.4565, 765.11, 65.573, 0.0050374, 0.092799, 92.142, 0.03405, 2.0077, 161.63
2440, -106.3757, 0.029162, 0.072002, 0.019047, 0.093428, 0.0011126, 171.2, 1.37, 1.1023, 0.61023, 72.307, 6.4024, 0.11312, 0.20253, 19.982, 0.002268, 7.933, 0.10216
2441, -106.6621, 0.03414, 12.317, 0.053352, 0.15691, 0.7221, 0.56215, 2.3702, 0.2118, 0.014848, 658.32, 15.396, 0.014039, 0.089657, 11.87, 1.3449, 553.78, 0.12346
2442, -107.3681, 0.25933, 0.014137, 1.5776, 104.2, 0.0073956, 473.32, 0.99176, 2.0081, 0.20442, 0.23448, 12.046, 0.23297, 0.030134, 2.2435, 0.32855, 2.4065, 1.5995
2443, -107.5966, 0.11608, 0.051599, 0.0024736, 0.12085, 0.019795, 0.83555, 3.1476, 0.57135, 7.2504, 1.691, 1.0377, 0.040856, 0.79349, 12.666, 8.3256, 14.849, 0.15254
2444, -107.7454, 0.016289, 515.17, 2.558, 192.14, 0.0082681, 4.077, 0.35721, 0.36208, 3.0688, 170.49, 4.999, 0.0028968, 0.015518, 19.551, 0.047709, 3.2456, 0.37337
2445, -107.7517, 0.013369, 0.47462, 7.4544, 0.011604, 0.30095, 969.46, 5.4738, 0.028412, 0.57723, 23.571, 12.055, 0.47396, 0.024936, 4.6583, 0.2305, 1.644, 87.003
2446, -108.5919, 0.030053, 0.279, 1.7219, 0.011528, 0.0092747, 0.37739, 0.40831, 6.9569, 9.9685, 446.53, 1.6112, 0.0027949, 0.02425, 7.8555, 7.0311, 38.588, 0.67744
2447, -109.0655, 0.85918, 428.63, 1.1082, 0.96552, 0.32982, 229.44, 2.0772, 2.4854, 3.0577, 0.060856, 44.897, 0.0011762, 0.094935, 18.964, 0.001176, 7.5989, 2.161
2448, -109.2886, 0.0033508, 0.070117, 9.2538, 3.2832, 0.0010802, 0.42914, 3.2247, 1.8771, 0.014478, 65.205, 24.219, 0.18832, 0.15175, 9.7789, 0.0084509, 2.5827, 86.584
2449, -110.0642, 0.0064708, 424.9, 0.083299, 10.541, 0.0028808, 1.1087, 0.18285, 0.016658, 1.4181, 0.080103, 47.006, 0.97281, 0.61533, 19.706, 0.013275, 7.8472, 149.77
2450, -110.3417, 0.0012716, 634.46, 0.032871, 0.12433, 2.2518, 0.20885, 8.3017, 21.72, 3.585, 3.5143, 93.482, 0.11885, 0.074447, 19.856, 0.037578, 10.682, 2.5424
2451, -111.8229, 0.060224, 139.94, 0.0027782, 17.92, 0.070688, 573.14, 0.19625, 4.2848, 0.026369, 1.0085, 76.742, 0.90198, 0.12173, 20.178, 0.31079, 27.819, 1.2229
2452, -112.7294, 0.85611, 959.44, 1.5756, 0.04584, 1.531, 0.02205, 0.21382, 6.1833, 0.15725, 2.2674, 1.9376, 0.0083182, 0.14992, 41.737, 3.3426, 777.38, 10.222
2453, -114.9370, 0.28671, 39.424, 0.38282, 0.085697, 0.059357, 10.052, 0.81754, 0.21453, 0.15627, 35.063, 1.1449, 0.403, 0.01251, 58.397, 2.794, 4.263, 4.8921
2454, -115.1298, 0.0066778, 0.027315, 0.01686, 7.2803, 0.0019423, 9.9841, 4.0559, 55.815, 0.33686, 2.6784, 2.4449, 0.017651, 0.018357, 98.184, 1.0092, 11.551, 5.069
2455, -115.1435, 2.814, 0.0015872, 0.019014, 414.05, 0.028051, 14.417, 4.4045, 0.21422, 0.015881, 437.34, 2.7252, 0.0048156, 0.1046, 13.301, 2.295, 11.932, 3.0702
2456, -115.3775, 2.814, 0.0027383, 0.021097, 307.51, 0.018915, 25.88, 6.4041, 0.35284, 0.022909, 715.15, 2.7895, 0.0048156, 0.10572, 13.301, 1.8063, 12.45, 3.0702
2457, -116.1175, 0.0082325, 0.46464, 0.0054478, 56.049, 0.27932, 2.3177, 0.20237, 44.942, 0.085258, 52.094, 1.9111, 0.022167, 0.036033, 20.833, 0.022399, 28.725, 83.39
2458, -116.8048, 0.034001, 106.23, 0.0089713, 699.99, 3.7355, 0.61024, 7.0222, 22.409, 0.044831, 0.98378, 66.754, 0.060662, 0.45472, 22.904, 6.9279, 867.88, 0.16669
2459, -117.9557, 0.0028471, 48.382, 0.067449, 60.363, 0.53733, 62.627, 0.12013, 1.9891, 0.031586, 0.015651, 2.8156, 0.92462, 0.017575, 20.85, 0.0038367, 204.59, 7.0598
2460, -118.5646, 5.2215, 468.09, 0.070298, 8.2008, 0.35464, 3.8708, 2.6638, 8.302, 2.6371, 84.369, 4.613, 0.34736, 0.11395, 19.405, 0.0047343, 425.76, 0.75262
2461, -119.8316, 6.1914, 615.42, 0.008036, 11.391, 0.013346, 1.655, 0.14824, 9.4375, 0.052385, 1.1873, 9.8485, 0.8417, 0.017632, 6.4954, 0.72674, 682.52, 1.3529
2462, -120.6473, 0.090509, 70.719, 0.44168, 0.82387, 4.3633, 73.701, 0.11219, 0.18871, 0.14496, 188.95, 79.92, 0.012038, 0.029054, 20.22, 0.014618, 2.2266, 0.28574
2463, -120.7532, 2.7464, 0.001681, 0.019014, 414.05, 0.017371, 25.88, 4.2769, 0.35284, 0.015881, 462.5, 4.0132, 0.0031658, 0.10572, 13.301, 1.8063, 10.13, 4.5441
2464, -121.2325, 0.36044, 54.691, 0.11513, 132.04, 0.045298, 1.052, 6.2692, 0.88966, 0.071715, 571.44, 6.7626, 0.073633, 0.025595, 8.3545, 0.011409, 557.55, 25.783
2465, -121.3431, 2.814, 0.0027383, 0.019014, 521.4, 0.022263, 25.88, 4.2769, 0.42718, 0.021957, 448.41, 2.7252, 0.0048156, 0.059494, 7.6257, 1.8063, 12.45, 3.0702
2466, -121.9297, 0.13231, 572.38, 0.019257, 0.014489, 0.023974, 0.19231, 5.143, 0.023177, 0.33704, 0.33197, 70.775, 0.0014205, 0.21863, 3.3169, 0.16268, 40.459, 248.22
2467, -121.9840, 0.21934, 360.96, 7.1988, 360.95, 0.04653, 2.5088, 0.18022, 0.25295, 0.011909, 135.9, 20.118, 0.15429, 0.27145, 7.2848, 1.4798, 11.248, 173.47
2468, -122.1414, 0.001568, 0.063107, 0.034486, 2.3986, 0.13917, 0.073842, 4.7866, 4.03, 0.033305, 0.29249, 3.1727, 0.044012, 0.047194, 13.595, 1.1051, 271.44, 3.2345
2469, -122.9263, 0.1807, 121.24, 0.0025884, 0.75483, 0.045432, 0.018436, 0.43789, 0.20197, 1.3151, 0.027149, 1.2593, 0.2124, 0.15295, 26.889, 5.274, 23.916, 0.15261
2470, -123.2724, 0.15408, 0.0053501, 0.041059, 0.026744, 0.017312, 149.29, 0.14658, 0.11379, 4.676, 0.019086, 14.581, 0.0022947, 0.25367, 92.269, 0.0012293, 1.4744, 1.9885
2471, -123.6914, 0.069533, 49.635, 0.13894, 0.043646, 0.071671, 5.4491, 1.39, 0.031883, 1.6763, 2.0128, 3.7589, 0.38586, 0.29808, 21.37, 0.017165, 2.1621, 0.80872
2472, -123.9065, 0.0010708, 0.50924, 0.49075, 57.592, 0.008274, 0.25657, 2.7046, 2.4733, 2.8536, 0.12386, 5.586, 0.0045664, 0.16201, 12.722, 0.034296, 2.135, 149.91
2473, -125.4746, 0.0014983, 0.80554, 0.030557, 599.23, 3.2555, 0.47601, 5.5536, 97.737, 0.12773, 0.13296, 1.7533, 0.10816, 0.035662, 75.161, 0.0024605, 189.58, 468.78
2474, -125.6169, 1.4816, 25.576, 6.2567, 24.482, 0.0021529, 1.9222, 5.8757, 37.709, 0.020845, 0.12791, 37.753, 0.22725, 0.13464, 82.564, 2.3647, 1.8266, 43.664
2475, -127.3895, 0.042407, 0.92037, 0.54245, 12.482, 9.5664, 3.956, 0.98089, 0.012026, 0.16572, 248.66, 4.4767, 0.094478, 0.055815, 8.1291, 0.034529, 4.0804, 5.1174
2476, -128.0283, 2.814, 0.0037766, 0.019014, 414.05, 0.018915, 25.88, 5.7865, 0.35284, 0.014378, 715.15, 1.6802, 0.0042702, 0.10572, 13.301, 1.8063, 12.45, 4.4579
2477, -128.4189, 0.014333, 240.51, 0.48333, 4.7672, 0.0026126, 9.8662, 6.2651, 1.0021, 0.14935, 0.46687, 38.734, 0.71261, 0.052569, 1.4048, 1.83, 874.99, 40.505
2478, -129.1200, 5.1749, 0.0016418, 0.019014, 414.05, 0.018915, 25.88, 4.2769, 0.35284, 0.018004, 715.15, 2.7252, 0.0078806, 0.10572, 13.301, 1.8063, 16.108, 4.0751
2479, -129.1809, 2.8615, 304.64, 0.04607, 310.71, 6.0729, 17.483, 0.22683, 93.91, 4.9216, 93.299, 2.5638, 0.27327, 0.92759, 22.996, 0.14377, 3.3145, 1.426
2480, -129.3507, 2.6534, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 6.4046, 0.35284, 0.023563, 715.15, 3.3878, 0.0048156, 0.10572, 13.301, 1.8063, 12.45, 3.0702
2481, -129.8023, 0.013599, 0.0075861, 4.5516, 25.029, 3.7578, 27.528, 0.27248, 20.14, 2.2144, 36.659, 3.7748, 0.0027945, 0.040597, 27.239, 0.0053874, 6.2079, 1.9049
2482, -131.6955, 0.10234, 723.61, 0.0017315, 172.07, 8.9883, 254.87, 1.4869, 44.532, 0.21856, 31.363, 17.215, 0.53809, 0.1961, 22.589, 0.0021736, 25.681, 31.552
2483, -132.8679, 0.0025657, 0.87522, 0.0021301, 0.63659, 0.0080528, 0.014304, 5.8713, 92.146, 1.3594, 252.94, 12.357, 0.13005, 0.026708, 22.201, 0.39455, 46.942, 0.38165
2484, -133.9511, 2.814, 0.0027383, 0.019014, 326.08, 0.024672, 31.153, 4.2769, 0.35284, 0.02282, 430.73, 2.7252, 0.0042178, 0.10572, 13.301, 1.8063, 12.45, 3.0702
2485, -134.8106, 0.0025125, 0.53194, 0.23089, 774.39, 0.066728, 0.10427, 1.1151, 0.70276, 0.6458, 94.809, 28.362, 0.0031719, 0.15278, 3.5465, 0.17151, 53.833, 58.168
2486, -134.9367, 4.616, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 5.1175, 0.35284, 0.015881, 715.15, 2.7252, 0.0054171, 0.079353, 9.079, 1.8063, 12.544, 4.4932
2487, -135.0695, 0.64024, 822.1, 0.0027822, 0.45073, 0.0033998, 10.409, 0.1415, 89.612, 0.051264, 5.819, 19.055, 0.0023827, 0.01197, 22.267, 1.862, 902.28, 3.9132
2488, -136.1311, 0.034948, 292.39, 0.021961, 0.053011, 3.1831, 14.598, 2.8335, 89.126, 2.437, 2.5439, 20.862, 0.38464, 0.37989, 16.641, 0.020755, 60.642, 470.91
2489, -136.3102, 1.7103, 11.385, 0.3832, 40.631, 0.11942, 1.9487, 9.3159, 0.014342, 0.43325, 0.019342, 20.5, 0.18302, 0.35484, 25.347, 0.0019377, 77.843, 0.14038
2490, -136.4633, 0.0065006, 0.76454, 0.42238, 455.18, 0.24594, 0.081523, 0.42135, 0.75859, 0.012376, 0.038891, 2.9678, 0.043137, 0.021849, 15.538, 0.012864, 118.59, 16.325
2491, -137.0720, 0.0094933, 0.011435, 0.22756, 17.013, 0.0021875, 107.77, 0.58925, 0.12892, 0.31329, 0.043964, 1.4147, 0.19415, 0.018693, 29.655, 0.010792, 4.2197, 1.5743
2492, -137.3685, 6.1214, 0.0018793, 0.019014, 209.08, 0.018915, 25.88, 4.2769, 0.35284, 0.015881, 715.15, 2.7252, 0.0054171, 0.10572, 13.301, 1.8063, 16.899, 4.2244
2493, -138.3254, 2.814, 0.0027383, 0.019014, 414.05, 0.028051, 14.417, 4.5773, 0.35284, 0.021117, 437.34, 2.6581, 0.0048156, 0.10572, 13.301, 1.8063, 8.791, 3.9551
2494, -140.8768, 0.28251, 28.679, 2.3002, 11.914, 0.0049628, 0.077751, 0.50055, 0.047125, 0.42541, 101.36, 1.0102, 0.05033, 0.090824, 20.665, 0.0059436, 26.931, 4.4562
2495, -141.0360, 0.037895, 1.927, 2.6306, 0.13334, 0.009662, 6.2297, 1.4961, 3.8252, 1.7602, 198.42, 15.949, 0.063882, 0.031157, 4.4305, 1.9622, 75.437, 2.5099
2496, -141.8981, 0.054164, 8.1737, 0.87833, 0.20031, 3.4508, 38.04, 1.2388, 47.841, 0.010702, 5.2136, 1.2293, 0.0035384, 0.11425, 21.027, 0.010438, 1.8942, 0.17187
2497, -142.7445, 4.616, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 4.9876, 0.35284, 0.015881, 546.38, 3.108, 0.0073951, 0.10572, 13.301, 1.8063, 12.45, 4.0295
2498, -142.9102, 3.7375, 0.0033386, 0.019014, 414.05, 0.028051, 14.417, 4.9278, 0.35284, 0.015881, 437.34, 3.332, 0.0048156, 0.10572, 13.301, 1.8063, 12.249, 3.0702
2499, -145.6287, 0.0058119, 0.0018922, 0.050295, 19.823, 0.19597, 0.078065, 0.38306, 0.70744, 0.033525, 0.12985, 6.4794, 0.44325, 0.20772, 4.0941, 0.0016141, 425.19, 20.898
2500, -145.6332, 0.0041369, 1.5345, 0.0039937, 15.2, 0.022939, 204.29, 0.18124, 0.11934, 0.84713, 74.554, 32.307, 0.042876, 0.020226, 24.421, 0.0067128, 519.87, 0.16477
2501, -145.8461, 0.062805, 0.1629, 0.41517, 1.0502, 0.0013472, 1.0265, 0.47834, 81.42, 0.024532, 0.43337, 1.0868, 0.0012897, 0.022417, 7.1129, 2.524, 17.422, 1.3584
2502, -146.1841, 0.52331, 21.204, 0.005943, 0.383, 0.031133, 907.79, 1.5416, 0.50558, 1.3957, 7.2491, 5.0579, 0.0050109, 0.033257, 21.275, 0.14429, 7.3627, 5.0103
2503, -146.2366, 1.3182, 2.5773, 1.8837, 327.29, 0.11802, 0.18166, 0.52238, 0.94922, 0.048154, 0.85453, 27.586, 0.10738, 0.40951, 19.68, 0.28495, 4.4908, 398.51
2504, -149.2347, 0.93735, 20.213, 2.8226, 22.959, 0.52745, 0.056336, 3.4462, 2.0856, 1.5653, 0.012975, 6.2541, 0.0030043, 0.014906, 35.299, 0.051508, 25.505, 0.18041
2505, -149.2743, 4.8042, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 4.2769, 0.35284, 0.015881, 516.6, 1.8782, 0.0054171, 0.10572, 13.198, 1.8063, 12.45, 4.3612
2506, -150.1662, 4.616, 0.0027383, 0.022627, 466.71, 0.018915, 25.88, 4.8496, 0.35284, 0.019995, 715.15, 2.7252, 0.0054171, 0.1548, 13.301, 1.8063, 12.45, 4.3088
2507, -150.3947, 2.3763, 652.07, 0.0054198, 1.7825, 9.0709, 2.7726, 0.133, 1.3023, 0.088005, 0.030079, 17.17, 0.036126, 0.015649, 48.061, 0.71805, 1.4349, 49.309
2508, -150.9485, 0.037566, 29.648, 0.0061276, 8.233, 1.5759, 0.16777, 3.8863, 5.9594, 0.087041, 750.99, 93.426, 0.10059, 0.016176, 24.633, 0.0044046, 34.068, 14.29
2509, -152.4037, 0.0014026, 21.711, 0.86055, 0.063589, 0.0019943, 6.7711, 0.53631, 2.3891, 0.23891, 10.717, 3.4357, 0.01435, 0.055015, 9.7538, 5.0851, 6.9102, 149.25
2510, -152.5625, 0.10085, 89.084, 0.023178, 0.14915, 0.010681, 0.013349, 0.11401, 97.949, 0.069523, 0.046349, 2.3753, 0.12207, 0.86013, 24.027, 0.075928, 133.62, 0.22507
2511, -152.7001, 0.01487, 0.40587, 0.037702, 0.47612, 0.039619, 0.010936, 1.2932, 0.12224, 0.019854, 11.13, 56.28, 0.0067835, 0.027215, 20.253, 0.17496, 1.465, 0.17824
2512, -153.3757, 7.3903, 630.3, 5.1888, 690.69, 1.4114, 2.2231, 0.35288, 0.8133, 1.2027, 67.383, 5.7558, 0.14376, 0.48481, 1.3769, 1.367, 16.98, 106.45
2513, -154.7841, 2.0125, 35.423, 1.6859, 1.3945, 0.012076, 5.0096, 0.35952, 12.469, 0.060415, 0.46415, 3.1718, 0.003209, 0.062759, 6.9106, 1.3628, 24.751, 1.7254
2514, -155.8340, 0.012714, 698.9, 0.033564, 32.158, 0.0010551, 1.7194, 1.7388, 46.117, 0.17038, 3.2908, 21.865, 0.15896, 0.31993, 25.106, 0.0039187, 335.38, 12.847
2515, -156.3629, 0.0052355, 18.071, 0.42493, 403.01, 0.067841, 8.9367, 0.32904, 0.014776, 0.23435, 251.44, 71.431, 0.27793, 0.57109, 25.158, 0.052068, 3.4259, 1.8489
2516, -156.9728, 0.0016414, 0.076839, 0.068854, 10.637, 1.1199, 317.38, 0.80433, 0.01049, 0.081029, 186.65, 2.0923, 0.044438, 0.385, 10.068, 0.022542, 105.31, 14.853
2517, -157.1752, 2.814, 0.0027383, 0.019014, 414.05, 0.017305, 25.88, 4.7984, 0.35284, 0.018801, 715.15, 2.7252, 0.0048156, 0.10572, 13.301, 2.342, 18.226, 3.0702
2518, -158.2631, 0.87464, 14.847, 0.02184, 120.87, 0.043691, 164.7, 0.20537, 0.91548, 5.0201, 16.207, 16.532, 0.12851, 0.2314, 25.515, 0.002119, 2.32, 26.555
2519, -158.2669, 1.6976, 5.5349, 1.1068, 179.91, 0.0043427, 1.8286, 0.95169, 10.958, 0.018222, 0.096362, 33.924, 0.02898, 0.79337, 57.771, 0.0044306, 141.78, 0.3891
2520, -158.5181, 0.17205, 0.064567, 0.42307, 10.099, 0.67103, 12.035, 0.10774, 43.221, 0.23627, 0.30424, 7.2078, 0.1357, 0.22895, 53.515, 0.0010483, 16.773, 3.1474
2521, -158.6937, 4.616, 0.0027383, 0.019014, 414.05, 0.018915, 21.655, 4.2769, 0.35284, 0.015881, 516.41, 2.7252, 0.0054171, 0.10572, 13.301, 1.1212, 17.446, 3.0702
2522, -158.8129, 0.0030687, 161.95, 0.015807, 1.6127, 0.18602, 177.98, 0.11589, 6.7037, 0.027173, 0.39223, 2.712, 0.027407, 0.04529, 23.483, 0.11106, 933.06, 169.79
2523, -158.8424, 0.0070141, 0.46683, 1.5794, 11.331, 7.7783, 0.014582, 1.8996, 0.014896, 8.8272, 209.63, 1.8293, 0.61975, 0.1807, 98.4, 0.033092, 18.805, 0.77755
2524, -159.1426, 0.0012951, 0.21787, 0.085321, 6.9122, 0.72536, 219.06, 0.56437, 0.72239, 0.051434, 801.87, 26.615, 0.019059, 0.019678, 23.442, 0.029692, 2.7052, 5.4216
2525, -160.6373, 0.015669, 4.9497, 0.011583, 0.016546, 0.080763, 802.52, 2.5158, 0.16381, 0.060326, 319.16, 1.7063, 0.016807, 0.34155, 13.634, 0.56051, 67.109, 1.7016
2526, -161.4981, 1.1821, 0.0010702, 0.91847, 0.97222, 0.24874, 58.67, 0.5908, 1.026, 0.23734, 4.7448, 3.345, 0.25237, 0.73851, 2.1479, 0.0013584, 15.559, 2.4596
2527, -161.5903, 5.8047, 1.9978, 0.0025118, 0.14008, 0.0059091, 19.54, 1.8936, 9.4764, 0.42487, 428.88, 1.4321, 0.029815, 0.2819, 74.483, 0.0087137, 2.6647, 0.21775
2528, -161.9002, 0.02015, 220.62, 0.088176, 0.021427, 0.22964, 0.021434, 8.5352, 0.028409, 8.4908, 0.020526, 89.783, 0.98654, 0.039118, 4.6066, 4.0237, 2.264, 41.882
2529, -162.2187, 0.0087896, 89.253, 0.0272, 18.998, 0.0030857, 0.3372, 0.7255, 0.16164, 0.049854, 672.83, 5.4155, 0.04995, 0.3379, 25.022, 0.038156, 11.99, 173.2
2530, -162.9837, 5.7714, 657.48, 3.0397, 431.26, 2.3235, 163.03, 9.9311, 5.1047, 5.4039, 702.45, 11.273, 0.95617, 0.049167, 25.798, 0.0014155, 1.3308, 0.97211
2531, -163.9809, 2.9914, 19.213, 0.067358, 1.1196, 0.60536, 78.989, 2.5122, 0.14599, 0.30165, 0.97108, 71.654, 0.34881, 0.016437, 3.5159, 0.01479, 467.17, 0.40165
2532, -166.3531, 0.0020898, 0.55954, 0.0011653, 2.9079, 0.0073431, 9.181, 0.19503, 0.33495, 5.3211, 0.042714, 50.59, 0.064492, 0.016802, 26.215, 0.027215, 61.99, 0.46766
2533, -168.3944, 0.2096, 398.09, 1.2105, 526.45, 0.37663, 210.16, 0.68484, 0.24854, 0.038471, 0.032213, 4.6067, 0.0020474, 0.23511, 26.332, 0.0091362, 4.2564, 6.0457
2534, -168.7045, 0.007705, 401.45, 0.018195, 18.942, 0.0027448, 410.48, 4.5486, 0.098345, 0.13882, 25.801, 1.7494, 0.013074, 0.34217, 26.334, 0.027425, 5.2255, 0.17943
2535, -169.5475, 3.607, 0.0027383, 0.019014, 491.93, 0.028051, 14.417, 3.562, 0.29561, 0.021684, 276.52, 2.7252, 0.0048156, 0.12522, 13.301, 1.8063, 10.121, 3.0702
2536, -169.8756, 0.1637, 340.08, 0.29909, 2.7726, 0.049675, 13.992, 0.11181, 14.639, 1.8643, 114.76, 1.3972, 0.016532, 0.53283, 8.8972, 6.4874, 30.925, 78.24
2537, -169.9315, 0.030071, 290.11, 0.33721, 84.705, 0.017535, 0.56251, 0.1, 0.033142, 7.3709, 6.1246, 1.6796, 0.0035733, 0.3763, 27.03, 1.5553, 960.69, 0.16753
2538, -170.2546, 0.0049104, 0.0081674, 1.0848, 180.22, 0.16613, 22.55, 2.5154, 0.010043, 3.6793, 382.6, 1.9645, 0.032059, 0.021947, 50.268, 0.026831, 10.293, 0.17631
2539, -170.5064, 4.616, 0.0022151, 0.019014, 414.05, 0.018915, 17.615, 4.2769, 0.26402, 0.015881, 620.4, 2.7252, 0.0054171, 0.10572, 13.128, 2.1825, 17.859, 3.0702
2540, -171.2726, 2.814, 0.0027383, 0.019014, 414.05, 0.028051, 14.417, 4.5863, 0.51847, 0.021303, 437.34, 2.7252, 0.0048156, 0.065427, 13.301, 1.8063, 8.791, 4.3265
2541, -171.5133, 5.7542, 0.0040965, 0.26407, 0.28717, 0.023085, 15.276, 0.99504, 44.345, 0.56884, 35.322, 5.5406, 0.29178, 0.01, 18.95, 0.54235, 1.7485, 0.49053
2542, -172.1774, 0.1731, 11.055, 0.13075, 819.04, 0.0084089, 0.22123, 0.98628, 58.856, 0.68358, 0.08116, 94.348, 0.003433, 0.14131, 26.833, 0.0091034, 2.6117, 2.6714
