Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
2596, -3.3922, 0.0069402, 0.0016637, 0.13806, 1.139, 0.23617, 0.21176, 0.98715, 4.9957, 4.0279, 0.014815, 2.1855, 0.00021158, 0.10956, 2.2388, 0.0050523, 124.34, 0.10561
2597, -3.3931, 0.0069402, 0.0016637, 0.17682, 0.78313, 0.25716, 0.21176, 1.1137, 4.9957, 4.0279, 0.01, 2.1855, 0.00013012, 0.097533, 2.2388, 0.0030146, 173.21, 0.07298
2598, -3.3937, 0.0069402, 0.0016637, 0.17682, 1.068, 0.25716, 0.21176, 1.3064, 6.2096, 2.8109, 0.010569, 1.5937, 0.00021158, 0.14839, 2.2388, 0.0050523, 173.21, 0.07298
2599, -3.3977, 0.0069402, 0.0010493, 0.17682, 0.84426, 0.25716, 0.1684, 0.9264, 4.9957, 2.8109, 0.015692, 1.5937, 0.00021158, 0.20207, 2.2388, 0.0050523, 142.32, 0.07298
2600, -3.3999, 0.013401, 0.0033505, 0.083052, 0.94629, 0.25716, 0.29851, 1.504, 1.9598, 4.9764, 0.010329, 2.1855, 0.0001778, 0.10046, 2.8157, 0.0030067, 173.21, 0.047176
2601, -3.4054, 0.0069402, 0.0016637, 0.10879, 0.72978, 0.25716, 0.21352, 0.9264, 4.9957, 3.1253, 0.010569, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0050523, 173.21, 0.07298
2602, -3.4064, 0.0069402, 0.0023425, 0.17682, 0.84426, 0.25716, 0.16033, 1.1045, 6.7476, 3.8765, 0.010569, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0050523, 173.21, 0.07298
2603, -3.4088, 0.01028, 0.0016637, 0.25127, 0.84426, 0.25716, 0.21176, 0.9264, 4.9957, 2.8109, 0.010569, 1.5937, 0.00021158, 0.13018, 2.2388, 0.0050523, 173.21, 0.07298
2604, -3.4091, 0.0069402, 0.0016637, 0.17682, 0.84426, 0.2877, 0.21176, 1.1554, 5.0042, 2.8109, 0.010569, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0064341, 225.43, 0.07298
2605, -3.4094, 0.0069402, 0.0024768, 0.095873, 0.78313, 0.25716, 0.21176, 1.558, 3.5642, 5.1075, 0.01, 2.1855, 0.00021158, 0.18058, 2.2388, 0.0050523, 173.21, 0.049
2606, -3.4113, 0.0069402, 0.0016637, 0.17682, 0.84426, 0.25716, 0.11652, 1.1767, 4.9957, 2.8109, 0.010569, 1.5937, 0.00015883, 0.083639, 2.2388, 0.0050523, 173.21, 0.07298
2607, -3.4152, 0.010384, 0.0016637, 0.17682, 0.55096, 0.25716, 0.21176, 0.9264, 4.9957, 2.8109, 0.010569, 1.5937, 0.00015163, 0.14676, 2.2388, 0.0050523, 173.21, 0.07298
2608, -3.4153, 0.0069402, 0.0016637, 0.17682, 0.84426, 0.25716, 0.31704, 0.9264, 4.9957, 2.8109, 0.010569, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0066454, 173.21, 0.07298
2609, -3.4163, 0.0073999, 0.0016637, 0.090368, 0.84426, 0.23254, 0.21176, 0.9264, 4.636, 2.8109, 0.014407, 1.7619, 0.00021158, 0.14676, 2.2388, 0.0050523, 173.21, 0.07298
2610, -3.4176, 0.0091804, 0.0013217, 0.17682, 0.78313, 0.25716, 0.21176, 1.1137, 4.9957, 4.0279, 0.01, 2.1855, 0.00021158, 0.14676, 2.2388, 0.0063611, 173.21, 0.07298
2611, -3.4176, 0.0069402, 0.0016637, 0.17682, 0.84426, 0.25716, 0.21176, 0.9264, 3.5967, 2.8109, 0.014834, 1.5937, 0.00021158, 0.14676, 2.0782, 0.0050523, 138.71, 0.07298
2612, -3.4192, 0.0081783, 0.0016637, 0.12738, 0.84426, 0.25716, 0.13301, 0.9264, 4.9957, 2.8109, 0.015049, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0050523, 229.13, 0.07298
2613, -3.4193, 0.0044601, 0.0013845, 0.17682, 0.78313, 0.25716, 0.21176, 1.1137, 4.9957, 4.0279, 0.01, 2.3259, 0.00021158, 0.14676, 2.2388, 0.0050523, 95.404, 0.10412
2614, -3.4194, 0.0069402, 0.0016637, 0.24379, 0.84426, 0.25716, 0.21176, 0.9264, 4.9957, 2.8109, 0.010569, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0067647, 173.21, 0.07298
2615, -3.4206, 0.0069402, 0.0016637, 0.17682, 0.84426, 0.25716, 0.21176, 0.97031, 4.9957, 2.8109, 0.010569, 1.5937, 0.00014554, 0.14676, 2.2388, 0.0057968, 173.21, 0.07298
2616, -3.4215, 0.0069402, 0.0016637, 0.1429, 0.78313, 0.25716, 0.21176, 1.1137, 4.9957, 2.5031, 0.01, 2.1855, 0.00021158, 0.18097, 2.2388, 0.0037017, 173.21, 0.081667
2617, -3.4264, 0.0071707, 0.0016637, 0.23476, 0.78313, 0.25716, 0.12216, 1.1137, 4.9957, 2.7374, 0.01, 1.9852, 0.00025651, 0.14676, 2.2388, 0.0050523, 173.21, 0.07298
2618, -3.4265, 0.0069402, 0.0020196, 0.17682, 0.84426, 0.26548, 0.21176, 0.9264, 3.8677, 2.8109, 0.010569, 1.5937, 0.00029385, 0.093976, 2.6523, 0.0050523, 173.21, 0.07298
2619, -3.4266, 0.0069402, 0.0024768, 0.095873, 0.78313, 0.25716, 0.21176, 1.1137, 3.5642, 2.6148, 0.01, 1.2809, 0.00021158, 0.14226, 2.2388, 0.0050523, 173.21, 0.07298
2620, -3.4267, 0.0069402, 0.0016637, 0.17682, 0.78313, 0.25716, 0.21176, 0.83875, 6.5454, 4.0279, 0.01, 2.1855, 0.00020906, 0.14676, 2.0216, 0.0050523, 173.21, 0.07298
2621, -3.4269, 0.0069402, 0.0016637, 0.17682, 0.78313, 0.13122, 0.13493, 0.62628, 4.9957, 4.2421, 0.01, 2.1855, 0.00021158, 0.19106, 2.5422, 0.0053385, 173.21, 0.07298
2622, -3.4286, 0.0069402, 0.0016637, 0.17682, 0.53362, 0.25716, 0.21176, 0.9264, 4.9957, 2.8109, 0.010569, 1.5937, 0.00021158, 0.14676, 2.7083, 0.0069706, 173.21, 0.07298
2623, -3.4290, 0.0069402, 0.0016637, 0.095027, 0.84426, 0.25716, 0.21176, 0.9264, 4.9957, 2.8109, 0.01, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0059035, 173.21, 0.07298
2624, -3.4312, 0.0069402, 0.0016637, 0.17682, 0.84426, 0.32055, 0.21176, 1.0624, 4.9957, 2.8109, 0.010569, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0050523, 173.21, 0.07298
2625, -3.4315, 0.0091144, 0.0016637, 0.17682, 0.84426, 0.25716, 0.21176, 0.9264, 4.9957, 2.8109, 0.010569, 1.5937, 0.00021158, 0.20326, 2.2388, 0.0050523, 173.21, 0.07298
2626, -3.4317, 0.010308, 0.0016637, 0.17682, 0.84426, 0.25716, 0.21176, 0.9264, 4.9957, 1.6987, 0.010569, 2.3015, 0.00012093, 0.14676, 2.2388, 0.0050523, 156.89, 0.10001
2627, -3.4318, 0.0069402, 0.0016637, 0.17682, 0.84426, 0.25716, 0.21176, 0.9264, 4.9957, 2.8109, 0.010569, 1.5937, 0.00021158, 0.10253, 2.2388, 0.0062153, 173.21, 0.07298
2628, -3.4355, 0.0074562, 0.0016637, 0.17682, 0.84426, 0.25716, 0.21176, 1.2457, 4.9957, 2.8109, 0.010569, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0050523, 173.21, 0.068051
2629, -3.4356, 0.0069402, 0.0016637, 0.17682, 0.59635, 0.25716, 0.21176, 1.0501, 4.9957, 2.6714, 0.01, 2.1855, 0.00021158, 0.14676, 2.2388, 0.0050523, 173.21, 0.07298
2630, -3.4360, 0.0069402, 0.0024768, 0.10821, 0.78313, 0.25716, 0.21176, 1.3584, 4.9302, 4.9764, 0.01, 2.1855, 0.00021158, 0.14036, 1.6122, 0.0050523, 173.21, 0.055476
2631, -3.4362, 0.003755, 0.0010328, 0.17682, 1.1313, 0.25716, 0.19374, 1.1137, 4.9957, 4.0279, 0.01, 2.1855, 0.00021158, 0.14676, 2.2388, 0.0074902, 256.19, 0.07298
2632, -3.4365, 0.0098402, 0.0036492, 0.090376, 0.78313, 0.29048, 0.26935, 0.86629, 2.8261, 4.9764, 0.01, 2.1855, 0.00016559, 0.073178, 2.8157, 0.0030067, 173.21, 0.07298
2633, -3.4369, 0.0087655, 0.0013215, 0.17682, 0.57424, 0.1462, 0.21176, 0.81177, 4.9957, 3.2545, 0.01, 1.1595, 0.00021158, 0.14676, 2.2388, 0.0050523, 173.21, 0.07298
2634, -3.4384, 0.0069402, 0.0010377, 0.17682, 1.0885, 0.25716, 0.21176, 0.47617, 4.9957, 2.8109, 0.010569, 1.5937, 0.00021158, 0.14676, 1.204, 0.0050523, 173.21, 0.10306
2635, -3.4390, 0.0069402, 0.0016637, 0.17682, 0.84426, 0.25716, 0.14317, 0.9264, 6.9065, 2.8109, 0.010569, 1.5937, 0.00025376, 0.10101, 2.2388, 0.0050523, 173.21, 0.091331
2636, -3.4421, 0.0069402, 0.0016637, 0.17682, 0.78313, 0.25716, 0.2305, 1.1137, 4.9957, 4.5245, 0.01, 2.1855, 0.00017388, 0.1512, 2.2388, 0.0044877, 98.318, 0.07298
2637, -3.4445, 0.0069402, 0.0013735, 0.17682, 0.84426, 0.26224, 0.21176, 0.9264, 6.9982, 2.8109, 0.010569, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0050523, 163.07, 0.10492
2638, -3.4448, 0.0061686, 0.001, 0.17682, 0.84426, 0.25716, 0.21176, 0.9264, 5.5102, 2.8109, 0.010569, 1.7749, 0.00021158, 0.14676, 2.2388, 0.0050523, 173.21, 0.07298
2639, -3.4450, 0.0069402, 0.0016637, 0.17682, 0.84426, 0.25716, 0.21176, 0.9264, 4.9957, 3.1118, 0.010569, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0050523, 173.21, 0.07298
2640, -3.4453, 0.0069402, 0.001156, 0.20355, 0.84426, 0.25716, 0.21176, 0.9264, 4.9957, 2.7234, 0.010569, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0050523, 173.21, 0.07298
2641, -3.4458, 0.0069402, 0.0024768, 0.060207, 0.78313, 0.25716, 0.25967, 1.1137, 3.5642, 4.9764, 0.01, 2.1855, 0.00021158, 0.14036, 2.2388, 0.0050523, 173.21, 0.094522
2642, -3.4467, 0.0069402, 0.0016637, 0.19157, 0.78313, 0.25716, 0.21176, 1.001, 4.9957, 2.7442, 0.01, 2.1855, 0.00021158, 0.14676, 2.2388, 0.0050523, 173.21, 0.07298
2643, -3.4473, 0.0069402, 0.0016637, 0.23068, 0.78313, 0.25716, 0.11277, 1.1137, 3.0737, 5.7841, 0.01, 2.1855, 0.00019362, 0.14676, 2.2388, 0.0050523, 173.21, 0.07298
2644, -3.4481, 0.0069402, 0.0016637, 0.17682, 0.84426, 0.25716, 0.24779, 1.0891, 4.9957, 2.8109, 0.01556, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0050523, 173.21, 0.07298
2645, -3.4510, 0.0069402, 0.0016637, 0.17682, 0.84426, 0.25716, 0.21176, 0.9264, 4.9957, 2.8109, 0.010569, 1.5937, 0.00016872, 0.095484, 1.998, 0.0060888, 173.21, 0.07298
2646, -3.4512, 0.0098402, 0.0036492, 0.11779, 0.78313, 0.19111, 0.21532, 1.504, 3.0605, 4.9764, 0.01, 2.1855, 0.0001334, 0.10046, 2.8157, 0.0024147, 173.21, 0.07298
2647, -3.4525, 0.0069402, 0.0016637, 0.15723, 0.61178, 0.26, 0.21176, 1.1137, 6.0057, 4.0279, 0.01117, 2.1855, 0.00021158, 0.14676, 2.2388, 0.0050523, 106.99, 0.07298
2648, -3.4529, 0.0069402, 0.0024768, 0.095873, 0.78313, 0.25716, 0.21503, 1.1137, 3.5642, 3.6798, 0.01, 2.1855, 0.00021158, 0.14036, 2.2388, 0.0050523, 104.45, 0.07298
2649, -3.4540, 0.0069402, 0.0016637, 0.17682, 1.1001, 0.25716, 0.21176, 0.9264, 5.4605, 2.8109, 0.011581, 1.5937, 0.00013055, 0.12453, 2.2388, 0.0050523, 253.15, 0.07298
2650, -3.4542, 0.0069402, 0.0016637, 0.22279, 0.84426, 0.25716, 0.21176, 0.9264, 4.9957, 2.8109, 0.010569, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0050523, 173.21, 0.076922
2651, -3.4546, 0.010389, 0.0016637, 0.25872, 1.0974, 0.25716, 0.21176, 0.9264, 4.9957, 2.8109, 0.011761, 1.4573, 0.00021158, 0.14676, 2.2388, 0.0050523, 157.1, 0.07298
2652, -3.4548, 0.0083237, 0.0016637, 0.16223, 1.1059, 0.25716, 0.21176, 0.9264, 4.9957, 2.8109, 0.010569, 1.1219, 0.00021158, 0.14676, 2.2388, 0.0050523, 173.21, 0.076663
2653, -3.4598, 0.0082167, 0.0016637, 0.17682, 0.84426, 0.25716, 0.21176, 0.9264, 4.9957, 2.8109, 0.010569, 1.7469, 0.0002443, 0.14676, 2.5971, 0.0050523, 173.21, 0.07298
2654, -3.4598, 0.0069402, 0.0024768, 0.095873, 0.78313, 0.24504, 0.21176, 1.2781, 3.1874, 4.9764, 0.01, 2.1855, 0.00021158, 0.14036, 2.2388, 0.0050523, 173.21, 0.05044
2655, -3.4620, 0.0069402, 0.0016637, 0.21208, 0.97131, 0.25716, 0.21176, 1.1134, 4.9957, 4.0279, 0.01, 2.6806, 0.00014288, 0.20287, 2.2388, 0.0028412, 173.21, 0.07298
2656, -3.4622, 0.0098402, 0.0036492, 0.090376, 0.78313, 0.16279, 0.21532, 1.3776, 2.252, 4.0699, 0.01, 2.1855, 0.00016559, 0.10046, 2.5254, 0.0030067, 147.65, 0.07298
2657, -3.4624, 0.0091427, 0.0016637, 0.23677, 0.84426, 0.25716, 0.21176, 0.9264, 4.9957, 2.8109, 0.010569, 1.5937, 0.00019446, 0.14676, 2.2388, 0.0050523, 173.21, 0.07298
2658, -3.4645, 0.0069402, 0.0011843, 0.22191, 0.43841, 0.25716, 0.21176, 0.9264, 4.9957, 2.8109, 0.010569, 1.5937, 0.00021158, 0.18641, 2.2388, 0.0050523, 173.21, 0.07298
2659, -3.4652, 0.0075873, 0.0016637, 0.17682, 1.1124, 0.25716, 0.21176, 0.9264, 4.8751, 3.0458, 0.010569, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0050523, 154.19, 0.07298
2660, -3.4655, 0.0069402, 0.0016637, 0.17682, 0.8696, 0.25716, 0.21176, 1.0039, 4.9957, 2.8109, 0.010569, 1.5937, 0.00021272, 0.14676, 1.4446, 0.0050523, 183.48, 0.07298
2661, -3.4672, 0.0090767, 0.0014266, 0.11061, 1.1302, 0.25716, 0.12026, 0.9264, 4.9957, 2.8109, 0.010569, 1.5937, 0.00021158, 0.20071, 2.2388, 0.0050523, 173.21, 0.087782
2662, -3.4678, 0.0061813, 0.0016637, 0.17682, 0.84426, 0.25716, 0.21176, 0.85641, 4.9957, 2.6232, 0.010569, 1.5937, 0.00021158, 0.1117, 2.2388, 0.0050523, 173.21, 0.085683
2663, -3.4682, 0.0094488, 0.0016637, 0.17682, 0.84426, 0.30678, 0.21176, 0.9264, 4.9957, 2.8109, 0.010569, 1.5937, 0.00022059, 0.14676, 2.2388, 0.0063082, 173.21, 0.07298
2664, -3.4702, 0.0069402, 0.0016637, 0.091038, 0.84426, 0.14822, 0.21176, 0.9264, 4.0033, 2.8109, 0.010569, 1.2065, 0.00021158, 0.14676, 2.2388, 0.0050523, 127.24, 0.09501
2665, -3.4759, 0.0069402, 0.0016637, 0.14412, 0.84426, 0.25716, 0.21176, 0.9264, 4.9957, 2.8109, 0.010271, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0054152, 190.52, 0.07298
2666, -3.4767, 0.0069402, 0.0016637, 0.17682, 0.93439, 0.25716, 0.28749, 0.63833, 7.0896, 5.4745, 0.01, 2.1855, 0.00021158, 0.14676, 2.9588, 0.005549, 173.21, 0.07298
2667, -3.4772, 0.0069402, 0.001113, 0.17682, 0.84426, 0.25716, 0.21162, 0.9445, 4.9957, 2.8109, 0.01, 1.5937, 0.00021158, 0.14627, 2.2388, 0.0050523, 141.38, 0.07298
2668, -3.4787, 0.0082791, 0.0036492, 0.090376, 0.78313, 0.37234, 0.21532, 1.9999, 2.252, 4.9764, 0.01, 2.5072, 0.00016559, 0.086547, 2.8157, 0.0030067, 174.47, 0.089237
2669, -3.4797, 0.0069402, 0.0016168, 0.17682, 0.78313, 0.24611, 0.21176, 0.60964, 4.9957, 4.0279, 0.01, 2.9462, 0.00021158, 0.14676, 2.2388, 0.0050523, 173.21, 0.07298
2670, -3.4801, 0.0090793, 0.0016637, 0.26069, 0.84426, 0.25716, 0.21176, 0.9264, 4.9957, 2.8109, 0.010569, 1.5937, 0.0003073, 0.14676, 2.2388, 0.0050523, 173.21, 0.07298
2671, -3.4815, 0.0069402, 0.0016637, 0.17682, 0.84426, 0.25716, 0.20447, 0.9264, 4.9957, 2.8109, 0.010569, 1.5937, 0.00021158, 0.14936, 2.2388, 0.0059032, 173.21, 0.07298
2672, -3.4826, 0.0069402, 0.0011918, 0.19445, 0.84426, 0.25716, 0.21176, 0.87674, 4.9957, 2.8109, 0.010569, 1.5937, 0.00021158, 0.14676, 1.5031, 0.0050523, 173.21, 0.07298
2673, -3.4839, 0.0098402, 0.0036492, 0.090376, 0.78313, 0.25716, 0.18509, 1.504, 3.1884, 4.9764, 0.01, 2.1855, 0.00016559, 0.10046, 2.8157, 0.0036738, 104.87, 0.062047
2674, -3.4840, 0.0035976, 0.0024768, 0.095873, 1.1092, 0.25716, 0.21176, 1.1137, 3.2733, 6.7633, 0.01, 2.1855, 0.00021158, 0.11302, 2.8751, 0.0050523, 127.97, 0.10684
2675, -3.4848, 0.0069402, 0.0016637, 0.19017, 1.0206, 0.25716, 0.21176, 0.9264, 4.9957, 2.8109, 0.010569, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0058226, 173.21, 0.07298
2676, -3.4861, 0.0069402, 0.0016637, 0.17682, 0.78313, 0.32212, 0.21176, 1.1137, 4.9957, 4.0279, 0.01, 2.1855, 0.00021158, 0.14676, 1.3512, 0.0034378, 122.92, 0.07298
2677, -3.4909, 0.008593, 0.0016637, 0.17682, 0.84426, 0.25716, 0.21176, 0.9264, 4.9957, 3.9373, 0.010569, 1.5937, 0.00021158, 0.14676, 2.4862, 0.0050523, 97.087, 0.07298
2678, -3.4909, 0.0069402, 0.0016637, 0.17682, 0.84426, 0.25716, 0.20981, 0.9264, 4.9957, 2.752, 0.010569, 1.5937, 0.00021158, 0.12025, 2.2388, 0.0050523, 222.25, 0.07298
2679, -3.4909, 0.0069402, 0.0016637, 0.17682, 0.78313, 0.25716, 0.29848, 0.7134, 4.9957, 4.0279, 0.01, 2.1855, 0.00021158, 0.14676, 2.4202, 0.0050523, 173.21, 0.07298
2680, -3.4918, 0.0094228, 0.001, 0.17682, 0.84426, 0.25716, 0.14556, 0.9264, 4.9957, 2.8109, 0.010569, 1.5937, 0.00021158, 0.14676, 1.5868, 0.0050523, 173.21, 0.07298
2681, -3.4935, 0.0098402, 0.0036492, 0.090376, 0.67571, 0.34857, 0.21532, 2.0581, 2.252, 4.9764, 0.01, 2.1855, 0.00016559, 0.10046, 2.8157, 0.0022302, 173.21, 0.09556
2682, -3.4952, 0.0069402, 0.0016637, 0.17682, 0.84426, 0.25716, 0.21176, 1.0235, 4.9957, 2.8109, 0.010569, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0050523, 173.21, 0.07298
2683, -3.4957, 0.0069402, 0.0018928, 0.17682, 0.5697, 0.25716, 0.21176, 1.1137, 4.9957, 2.5248, 0.01, 2.667, 0.0002556, 0.075392, 2.2388, 0.0050523, 173.21, 0.07298
2684, -3.4967, 0.0069402, 0.0016637, 0.17682, 0.78313, 0.25716, 0.21176, 1.1137, 2.7455, 4.0279, 0.01, 2.1855, 0.00021158, 0.14676, 2.2388, 0.0050523, 259.37, 0.07298
2685, -3.4997, 0.0088702, 0.0016637, 0.17682, 0.84426, 0.27294, 0.21176, 0.9264, 7.1628, 2.8109, 0.01, 1.5937, 0.00021158, 0.10229, 3.0165, 0.0050523, 173.21, 0.10389
2686, -3.4998, 0.0069402, 0.0016637, 0.17682, 0.84426, 0.34313, 0.21176, 0.9264, 7.3707, 2.8109, 0.015188, 1.5937, 0.00021158, 0.14426, 2.2388, 0.0050523, 173.21, 0.090823
2687, -3.5001, 0.0069402, 0.0024768, 0.095873, 0.78313, 0.25716, 0.21176, 1.058, 4.537, 4.9764, 0.01, 2.1855, 0.00027213, 0.14036, 1.5893, 0.0050523, 103.36, 0.07298
2688, -3.5002, 0.0098402, 0.0036492, 0.077793, 0.78313, 0.25716, 0.21532, 1.1241, 2.252, 4.9764, 0.012856, 1.8951, 0.00016559, 0.10046, 2.8157, 0.0030067, 173.21, 0.058021
2689, -3.5016, 0.0069402, 0.0011346, 0.17682, 0.78313, 0.25716, 0.31643, 1.1137, 4.9957, 2.0356, 0.0109, 2.6278, 0.00021158, 0.14676, 2.2388, 0.0050523, 173.21, 0.10393
2690, -3.5033, 0.0069402, 0.0016637, 0.1229, 0.84426, 0.25716, 0.21176, 1.3146, 4.9957, 1.4418, 0.014631, 1.5937, 0.00025796, 0.14676, 2.2388, 0.0050523, 173.21, 0.10392
2691, -3.5044, 0.0069402, 0.0016637, 0.17682, 0.84426, 0.25716, 0.21176, 0.9264, 4.9957, 2.8109, 0.010569, 2.3617, 0.00021158, 0.14676, 2.2388, 0.0050523, 173.21, 0.07298
2692, -3.5056, 0.0069402, 0.0013152, 0.17682, 0.84426, 0.25716, 0.21176, 0.9264, 4.9957, 2.8677, 0.010569, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0073552, 101.35, 0.07298
2693, -3.5070, 0.0069402, 0.001, 0.17682, 0.84426, 0.25716, 0.21176, 0.9264, 4.9957, 2.8109, 0.010569, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0050523, 128.14, 0.07298
2694, -3.5083, 0.0069402, 0.0016637, 0.17682, 0.84426, 0.25195, 0.13814, 0.9264, 4.8412, 2.8109, 0.010569, 1.9513, 0.00021158, 0.14735, 2.2388, 0.0050523, 173.21, 0.07298
2695, -3.5083, 0.0069402, 0.0024768, 0.095873, 0.78313, 0.18849, 0.21176, 1.1137, 4.7907, 4.9764, 0.01, 2.1855, 0.00020043, 0.10412, 2.2388, 0.0038366, 173.21, 0.07298
2696, -3.5091, 0.0085159, 0.0016637, 0.17682, 0.78313, 0.25716, 0.13014, 1.1137, 7.2781, 4.0279, 0.01, 2.1855, 0.00026921, 0.14676, 2.2388, 0.0075614, 173.21, 0.07298
2697, -3.5093, 0.0069402, 0.0016637, 0.17682, 0.84426, 0.32344, 0.21176, 0.9264, 4.9957, 2.8109, 0.010569, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0050523, 225.95, 0.07298
2698, -3.5095, 0.0069402, 0.0016637, 0.17682, 0.84426, 0.25716, 0.21176, 0.9264, 4.9957, 2.8109, 0.010569, 2.337, 0.00021158, 0.14676, 2.2388, 0.0050523, 173.21, 0.07298
2699, -3.5100, 0.0069402, 0.0019733, 0.17682, 0.48898, 0.25716, 0.21176, 0.73642, 4.9957, 4.0279, 0.01, 1.729, 0.00021158, 0.14676, 2.2388, 0.0050523, 177.55, 0.07298
2700, -3.5100, 0.005146, 0.0016637, 0.17682, 0.78313, 0.25716, 0.30569, 0.70746, 4.9957, 5.5285, 0.01, 2.1855, 0.00021158, 0.14676, 1.8572, 0.0050523, 173.21, 0.07298
2701, -3.5107, 0.0069402, 0.0024768, 0.095873, 0.78313, 0.25716, 0.31147, 1.1137, 3.5642, 2.9954, 0.01, 1.1363, 0.00021158, 0.14036, 2.2388, 0.0050523, 173.21, 0.07298
2702, -3.5110, 0.0069402, 0.0016637, 0.17682, 0.84426, 0.25716, 0.14908, 0.9264, 4.9957, 2.8109, 0.010569, 1.5937, 0.00030667, 0.14676, 1.432, 0.0050523, 243.43, 0.07298
2703, -3.5113, 0.0097323, 0.0016637, 0.17682, 0.71752, 0.25716, 0.2028, 0.9264, 4.9957, 2.8109, 0.010569, 1.5937, 0.00021158, 0.1986, 2.2388, 0.0074962, 173.21, 0.07298
2704, -3.5115, 0.0069402, 0.0016637, 0.17682, 0.78313, 0.25716, 0.22937, 1.1137, 5.5667, 4.1222, 0.01, 1.312, 0.0001295, 0.14676, 2.2388, 0.0034496, 173.21, 0.07298
2705, -3.5122, 0.0098402, 0.0032584, 0.090376, 0.78313, 0.25716, 0.25575, 1.504, 3.3189, 4.9764, 0.01, 2.1855, 0.00016559, 0.10046, 3.4924, 0.0021429, 173.21, 0.07298
2706, -3.5126, 0.0069402, 0.0024768, 0.087921, 0.78313, 0.25716, 0.21176, 1.1137, 2.9379, 4.9764, 0.01, 2.1855, 0.00021158, 0.14036, 2.2388, 0.0050523, 210.92, 0.048827
2707, -3.5143, 0.0069402, 0.0016637, 0.17682, 0.96451, 0.25716, 0.21176, 1.0771, 4.8482, 2.4252, 0.01, 2.1855, 0.00021158, 0.14676, 2.2388, 0.0050523, 173.21, 0.07298
2708, -3.5178, 0.0069402, 0.0024768, 0.095873, 0.70468, 0.14239, 0.25562, 1.1137, 4.8916, 2.6019, 0.01, 2.1855, 0.00014369, 0.14036, 2.2388, 0.0050523, 173.21, 0.10352
2709, -3.5181, 0.0069402, 0.0021131, 0.17682, 0.84426, 0.25716, 0.27365, 1.2404, 4.9957, 2.8109, 0.010569, 1.5937, 0.00021158, 0.14676, 1.8248, 0.0050523, 173.21, 0.07298
2710, -3.5192, 0.0068937, 0.0024056, 0.1842, 0.94787, 0.2882, 0.21176, 1.1137, 4.9957, 3.8445, 0.01, 2.1855, 0.00021158, 0.11767, 2.2382, 0.0050523, 173.21, 0.10221
2711, -3.5209, 0.0069402, 0.001369, 0.17682, 0.84426, 0.30593, 0.21176, 0.9264, 4.9957, 2.8109, 0.010569, 1.5937, 0.00021158, 0.14676, 1.5635, 0.0050523, 173.21, 0.07298
2712, -3.5211, 0.0069402, 0.0023706, 0.17682, 0.84426, 0.25716, 0.10871, 0.9264, 4.9957, 2.8109, 0.013054, 1.5937, 0.00011401, 0.099388, 2.2388, 0.0050523, 192.05, 0.10557
2713, -3.5225, 0.0069402, 0.0024768, 0.095873, 0.78313, 0.25716, 0.21176, 1.1137, 2.1356, 4.9764, 0.01, 2.1855, 0.00021158, 0.14036, 2.2388, 0.0071768, 173.21, 0.07298
2714, -3.5225, 0.0069402, 0.0016637, 0.17682, 0.78313, 0.32427, 0.21176, 1.1137, 5.0615, 4.0279, 0.01, 2.1855, 0.00021158, 0.14676, 2.2388, 0.007074, 173.21, 0.057405
2715, -3.5227, 0.0098402, 0.0020758, 0.090376, 0.78313, 0.25716, 0.21532, 1.504, 1.3874, 6.8046, 0.01, 2.1855, 0.00016559, 0.10046, 2.8157, 0.0030067, 173.21, 0.07298
2716, -3.5233, 0.0069402, 0.0016637, 0.17682, 0.84426, 0.25716, 0.15823, 0.9264, 4.9957, 2.8109, 0.010569, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0059627, 173.21, 0.07298
2717, -3.5239, 0.0069402, 0.0016637, 0.17682, 0.78313, 0.25716, 0.21176, 1.0119, 4.9957, 4.0279, 0.01, 2.1855, 0.00021158, 0.15984, 2.2388, 0.0050523, 173.21, 0.095664
