Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
6697, -57.2410, 8.7508, 47.46, 0.0015846, 45.435, 0.0049174, 1.3956, 1.0717, 0.29791, 0.89792, 0.01223, 4.9946, 0.00043223, 0.28556, 11.931, 0.01, 0.54913, 36.974
6698, -57.2566, 0.63324, 94.72, 0.0085659, 0.038019, 0.144, 39.433, 4.6604, 3.8152, 8.5272, 0.12524, 2.7134, 0.00038905, 0.074669, 25.712, 0.01, 812.97, 2.3592
6699, -57.2986, 0.0058087, 0.05784, 0.0063145, 24.008, 0.7827, 0.017745, 0.50037, 0.015401, 0.035582, 8.4549, 36.707, 0.0039266, 0.067085, 8.9226, 0.01, 0.47303, 81.811
6700, -57.3007, 0.012309, 0.23594, 0.011023, 847.53, 0.0092942, 0.042056, 9.3518, 0.21834, 0.37469, 1.2733, 21.479, 0.604, 0.47775, 20.418, 0.01, 538.25, 0.32608
6701, -57.3337, 0.3577, 426.89, 1.0729, 2.2389, 0.1399, 0.014542, 0.23902, 0.018231, 4.9224, 342.04, 2.6601, 0.017628, 0.36099, 2.9033, 0.01, 2.2076, 0.20088
6702, -57.3350, 0.17966, 913.7, 0.11867, 0.19455, 0.048171, 0.53842, 0.24061, 0.010799, 0.075428, 0.20368, 68.299, 0.00014099, 0.018402, 7.8249, 0.01, 454.88, 0.26679
6703, -57.4063, 0.0024695, 1.3717, 1.1339, 538.51, 0.70343, 0.010088, 0.89371, 0.014042, 9.528, 308.9, 1.7024, 0.2029, 0.027479, 28.76, 0.01, 0.1807, 75.12
6704, -57.4117, 0.0077492, 2.3217, 0.14332, 81.62, 0.54164, 0.043453, 0.13376, 14.479, 0.049542, 0.018802, 31.887, 0.79297, 0.12445, 23.854, 0.01, 1.0816, 0.12522
6705, -57.4355, 0.0023726, 0.47364, 0.0033488, 0.012903, 0.10333, 554.45, 2.9721, 9.6706, 0.18167, 0.020224, 29.891, 0.0061074, 0.46639, 1.3838, 0.01, 16.058, 0.13112
6706, -57.4361, 0.58236, 6.2216, 0.095704, 0.11689, 0.17316, 0.04119, 0.47, 47.602, 0.042758, 0.04418, 6.4485, 0.0001577, 0.14371, 59.472, 0.01, 4.1144, 10.881
6707, -57.4603, 0.26085, 5.1195, 0.26467, 13.194, 0.0027284, 2.6399, 0.37817, 0.53468, 0.28031, 26.589, 21.884, 0.0011963, 0.096061, 26.779, 0.01, 640.91, 0.23258
6708, -57.4988, 0.03777, 10.398, 2.5955, 0.084273, 4.0719, 8.0087, 8.8756, 6.1059, 0.02699, 0.059497, 5.066, 0.002353, 0.045358, 29.144, 0.01, 16.075, 12.53
6709, -57.5008, 0.32579, 751.49, 0.11999, 1.194, 1.7155, 548.76, 0.18841, 2.9792, 1.0141, 23.051, 1.4928, 0.00041437, 0.50941, 81.834, 0.01, 892.73, 0.12405
6710, -57.5201, 0.21375, 0.13431, 0.0050376, 4.9495, 0.0016751, 4.5092, 0.23283, 56.134, 3.0107, 63.005, 5.302, 0.81164, 0.016613, 9.4111, 0.01, 4.2065, 31.751
6711, -57.5547, 0.049645, 63.421, 2.0011, 0.33732, 0.060375, 2.2095, 0.26758, 2.706, 0.65316, 2.7311, 33.405, 0.025879, 0.18416, 57.326, 0.01, 806.54, 0.45344
6712, -57.5593, 0.11964, 5.602, 0.03287, 0.72346, 0.49782, 525.49, 0.6197, 0.090602, 1.4397, 9.1907, 3.0244, 0.14995, 0.19992, 24.368, 0.01, 249.99, 0.18055
6713, -57.5693, 0.0015923, 1.0077, 0.0018887, 0.053782, 0.0011267, 104.72, 0.67437, 0.030091, 6.1408, 0.016323, 1.3789, 0.093618, 0.10341, 4.9434, 0.01, 0.47333, 16.434
6714, -57.5785, 0.022518, 2.4227, 0.046156, 0.023877, 0.0014348, 43.746, 6.1343, 2.7295, 0.20804, 62.288, 2.3053, 0.0012131, 0.19089, 27.82, 0.01, 14.679, 0.36492
6715, -57.5793, 0.0013755, 0.019095, 0.024188, 549.56, 3.5763, 43.269, 0.92227, 0.047606, 1.4625, 74.497, 2.789, 0.03027, 0.69022, 4.3624, 0.01, 0.37219, 0.14607
6716, -57.5938, 2.5716, 0.19254, 0.0086841, 0.047187, 0.002907, 432.62, 0.8584, 68.617, 0.029915, 540.15, 9.418, 0.015733, 0.84329, 14.602, 0.01, 537.81, 0.21392
6717, -57.6078, 0.33265, 53.33, 0.0024301, 0.041341, 0.0062017, 27.949, 2.4603, 0.062276, 1.9444, 0.033385, 16.489, 0.0028935, 0.023515, 72.768, 0.01, 4.3375, 22.611
6718, -57.6090, 3.3926, 53.7, 5.2301, 0.086, 0.0054905, 0.024581, 0.63461, 0.54336, 0.32115, 468.18, 4.2803, 0.046753, 0.13119, 56.878, 0.01, 2.1326, 30.603
6719, -57.6544, 0.055471, 1.0802, 0.040027, 0.015213, 0.0025804, 3.9947, 0.36533, 7.2912, 0.14985, 0.092433, 5.6212, 0.0001585, 0.07936, 3.941, 0.01, 5.6102, 0.1453
6720, -57.6590, 2.1325, 6.242, 6.1743, 0.091979, 0.0010692, 113.92, 2.1191, 14.686, 0.56198, 2.409, 61.928, 0.30199, 0.18073, 6.5354, 0.01, 3.4402, 0.60823
6721, -57.6747, 0.23689, 124.89, 0.0012977, 2.0339, 3.8019, 5.4775, 0.49741, 0.019309, 3.8479, 4.096, 86.024, 0.00012558, 0.067434, 5.7743, 0.01, 355.81, 0.20751
6722, -57.6769, 0.14794, 254.93, 0.0012025, 52.253, 3.6789, 28.368, 5.1248, 12.209, 1.3406, 52.192, 12.238, 0.00053183, 0.011269, 17.789, 0.01, 610.65, 3.3093
6723, -57.6926, 6.4165, 94.119, 2.0209, 0.011294, 3.5007, 0.77362, 0.14653, 32.088, 0.071244, 0.38923, 3.3835, 0.001064, 0.18208, 1.7723, 0.01, 1.5682, 1.0953
6724, -57.6939, 0.34317, 2.9915, 0.060783, 89.613, 0.016704, 0.058075, 0.23093, 41.868, 0.0546, 0.015572, 14.23, 0.001007, 0.024806, 1.1581, 0.01, 219.44, 0.22892
6725, -57.7014, 0.034763, 0.07771, 1.2828, 3.162, 0.11629, 0.091536, 4.9193, 0.8088, 0.36748, 133.87, 93.685, 0.00448, 0.3774, 18.174, 0.01, 441.14, 0.5262
6726, -57.7235, 0.18026, 0.20268, 0.087927, 0.39339, 2.311, 106.92, 2.4774, 0.84314, 0.76358, 254.26, 1.5064, 0.00025548, 0.041814, 3.1682, 0.01, 0.71519, 64.431
6727, -57.7260, 0.70792, 487.19, 0.70095, 98.344, 0.66826, 8.4997, 0.98935, 0.035338, 7.613, 0.31955, 3.1832, 0.00077744, 0.067279, 8.8581, 0.01, 2.0382, 41.447
6728, -57.7499, 4.2721, 14.716, 9.9805, 8.8032, 0.0018916, 127.81, 2.8236, 0.68683, 0.024331, 0.063128, 4.9264, 0.38472, 0.52248, 21.396, 0.01, 117.09, 0.16792
6729, -57.7635, 0.024763, 112.14, 5.6502, 243.6, 1.9291, 0.05438, 0.19898, 81.473, 1.4771, 213.8, 2.4509, 0.0089163, 0.08933, 39.47, 0.01, 448.73, 6.7292
6730, -57.7765, 0.60842, 17.543, 0.063089, 1.054, 0.014441, 0.11412, 2.1515, 0.011377, 1.9654, 0.89115, 12.205, 0.0040885, 0.39118, 25.597, 0.01, 38.547, 0.11836
6731, -57.7953, 0.0015758, 165.41, 0.0013779, 94.699, 0.10343, 0.014655, 1.8339, 0.018973, 0.045719, 26.859, 19.132, 0.0011607, 0.15918, 1.0463, 0.01, 458.25, 5.1576
6732, -57.8007, 0.084641, 0.0051881, 0.0032776, 225.61, 0.09418, 63.121, 1.7429, 1.1383, 0.029324, 419.25, 10.217, 1, 0.52922, 5.2526, 0.01, 95.763, 0.58232
6733, -57.8091, 2.428, 31.951, 0.014848, 127.04, 0.003722, 366.54, 3.1133, 1.8884, 0.010165, 0.34915, 12.391, 0.017123, 0.16241, 1.7882, 0.01, 4.361, 0.56453
6734, -57.8385, 0.27174, 22.511, 0.002174, 1.1539, 0.0053172, 0.12945, 0.11983, 33.706, 0.19132, 0.040494, 21.977, 0.00076623, 0.46864, 11.544, 0.01, 803.62, 0.16351
6735, -57.9027, 0.34518, 83.004, 0.065293, 0.17376, 0.031929, 0.54266, 0.24172, 0.047463, 1.3755, 0.031731, 12.685, 0.0032372, 0.044574, 13.376, 0.01, 319.87, 1.3437
6736, -57.9030, 0.050161, 0.0161, 0.25606, 0.37183, 0.04833, 0.15042, 1.2671, 29.993, 6.3216, 0.25944, 22.722, 0.082878, 0.039056, 6.8477, 0.01, 1.5681, 95.938
6737, -57.9250, 0.001205, 534.3, 0.0057848, 1.6571, 0.24324, 0.16069, 0.19259, 0.010841, 7.7071, 411.1, 1.2003, 0.019947, 0.0177, 20.051, 0.01, 20.537, 60.93
6738, -57.9399, 0.31147, 0.40416, 9.0608, 5.9245, 8.5783, 780.85, 0.31666, 34.439, 0.027447, 225.97, 3.9435, 0.24215, 0.045546, 40.999, 0.01, 4.1261, 0.69119
6739, -57.9759, 2.3506, 34.601, 8.0298, 0.083414, 0.0039991, 0.020201, 1.3961, 4.1784, 2.7897, 1.098, 33.693, 0.00025884, 0.01632, 4.456, 0.01, 0.15293, 2.1302
6740, -57.9813, 9.1132, 4.909, 0.078745, 1.9091, 0.0020562, 35.98, 0.39288, 0.013439, 0.019284, 0.32752, 84.073, 0.0045112, 0.090222, 3.258, 0.01, 15.994, 0.24029
6741, -57.9845, 0.066556, 0.12719, 0.015126, 13.21, 0.024913, 68.387, 0.18266, 0.78361, 0.081316, 746.68, 25.144, 0.0092288, 0.18108, 37.716, 0.01, 9.055, 0.15434
6742, -58.0002, 0.21206, 0.12102, 0.012016, 0.2363, 0.0016122, 424.23, 0.11699, 1.1114, 8.7616, 5.9001, 4.0769, 0.025319, 0.20709, 5.3023, 0.01, 4.1617, 33.863
6743, -58.0036, 1.2932, 0.074459, 0.069926, 129.7, 0.013573, 13.463, 0.87981, 0.040049, 0.17505, 1.1597, 77.479, 0.041748, 0.010418, 2.3433, 0.01, 0.24325, 62.116
6744, -58.0084, 1.142, 20.407, 0.0046546, 0.0198, 0.033355, 0.010504, 0.17049, 0.075785, 0.4816, 1.159, 23.169, 0.05481, 0.19899, 1.6722, 0.01, 13.019, 2.877
6745, -58.0231, 0.089876, 0.5225, 0.0075637, 0.1421, 5.0734, 14.084, 1.078, 6.9058, 7.5234, 70.739, 6.7487, 0.067102, 0.72287, 1.0374, 0.01, 1.6763, 36.413
6746, -58.0271, 0.50088, 383.58, 0.0019488, 81.225, 0.063134, 305.29, 4.7249, 35.682, 3.3445, 616.55, 40.394, 0.0014074, 0.49228, 4.726, 0.01, 137.43, 0.32786
6747, -58.0454, 10, 0.001, 0.016131, 0.18619, 1.5027, 406.25, 0.51184, 0.37453, 2.5097, 119.08, 2.6711, 0.00095968, 0.013643, 9.5637, 0.01, 1.3956, 7.0469
6748, -58.0689, 0.8544, 0.54553, 0.0039922, 44.69, 0.002349, 16.607, 0.28542, 11.437, 0.040853, 8.361, 1.6559, 0.00038228, 0.010498, 1.4036, 0.01, 0.7939, 0.3064
6749, -58.1263, 0.0018331, 1.9906, 0.030664, 0.011415, 0.029447, 427.24, 2.987, 13.356, 8.9417, 7.2548, 4.9334, 0.073936, 0.3415, 2.7431, 0.01, 553.16, 11.171
6750, -58.1299, 0.10877, 0.15267, 0.017246, 41.93, 0.78376, 10.534, 0.17923, 0.32939, 0.011818, 513.01, 42.458, 0.065569, 0.012137, 9.1973, 0.01, 330.81, 0.19395
6751, -58.1888, 1.2386, 46.342, 0.037067, 2.5159, 2.7122, 107.76, 9.723, 0.42283, 2.2384, 149.22, 4.989, 0.022299, 0.070018, 4.5696, 0.01, 40.862, 41.589
6752, -58.2478, 0.0024567, 16.07, 1.6547, 390.99, 0.014935, 0.044303, 3.2266, 0.032771, 0.063564, 3.5268, 9.0961, 0.00052799, 0.044946, 47.514, 0.01, 1.009, 0.23206
6753, -58.2533, 5.9537, 834.97, 0.0037963, 0.014544, 2.2335, 0.0142, 0.23198, 0.024156, 0.051998, 317.19, 29.415, 0.4841, 0.4465, 4.6279, 0.01, 11.278, 2.311
6754, -58.2569, 0.055352, 0.013965, 0.0052356, 0.01503, 0.015562, 764.84, 0.10921, 0.1298, 2.7505, 0.092011, 31.379, 0.0069315, 0.034643, 10.019, 0.01, 0.14165, 1.1894
6755, -58.2638, 0.0024478, 78.452, 0.0032013, 7.7637, 0.00363, 0.1304, 0.35746, 0.63245, 8.5167, 0.22339, 1.6924, 0.023198, 0.43178, 19.242, 0.01, 0.26326, 70.685
6756, -58.2857, 7.7409, 35.597, 3.1478, 0.030449, 6.1024, 0.48074, 0.92593, 0.0781, 3.8442, 2.8006, 2.1887, 0.00031551, 0.042247, 41.321, 0.01, 7.2567, 2.0123
6757, -58.2892, 0.15044, 1.7222, 0.0090894, 0.024973, 0.0013418, 2.32, 0.11917, 0.023415, 0.053978, 40.191, 30.097, 0.00017896, 0.22702, 12.335, 0.01, 407.97, 19.345
6758, -58.2969, 1.2443, 0.2372, 0.0038737, 3.6651, 8.9056, 0.78399, 3.3705, 1.3442, 0.10314, 0.50138, 7.4676, 0.14846, 0.016824, 26.204, 0.01, 0.75567, 9.1018
6759, -58.3617, 0.52124, 0.0024052, 0.0074907, 33.701, 4.4228, 9.0496, 0.3291, 0.021308, 0.86168, 0.10372, 16.529, 0.020429, 0.27161, 71.737, 0.01, 0.42616, 13.656
6760, -58.3814, 0.014923, 2.8188, 0.0036022, 0.69633, 0.36404, 22.305, 4.2517, 94.102, 1.6151, 3.999, 1.7746, 0.43839, 0.017477, 30.84, 0.01, 72.319, 1.5824
6761, -58.4055, 1.7424, 85.371, 3.5361, 457.44, 1.7174, 0.028742, 0.57964, 3.6214, 0.038557, 2.6169, 44.186, 0.41123, 0.026389, 3.8814, 0.01, 2.8107, 0.12234
6762, -58.4141, 0.0048579, 0.02577, 0.0064109, 0.28908, 2.0643, 0.39743, 1.4109, 2.5147, 0.026083, 18.141, 1.4121, 0.059525, 0.013277, 1.7151, 0.01, 1.34, 35.723
6763, -58.4540, 0.012569, 32.798, 0.2163, 0.25674, 0.011698, 196.51, 2.1541, 0.7297, 2.2957, 103.23, 23.633, 0.00025356, 0.40595, 7.9993, 0.01, 877.23, 2.6865
6764, -58.4791, 0.037865, 0.54405, 0.0037465, 21.188, 0.0056069, 856.1, 0.1, 1.464, 0.31492, 240.02, 5.2954, 0.0007492, 0.014243, 22.864, 0.01, 130.45, 5.6828
6765, -58.4834, 2.3035, 21.416, 0.010909, 55.139, 0.1476, 3.5748, 0.18521, 0.20286, 0.48937, 0.28258, 1.1669, 0.21628, 0.064086, 52.901, 0.01, 65.972, 0.92856
6766, -58.5072, 0.022395, 3.3432, 2.3441, 275.14, 2.3622, 0.18165, 0.78884, 0.036069, 0.038888, 736.66, 5.5918, 0.00017427, 0.041542, 8.5403, 0.01, 20.761, 25.817
6767, -58.5125, 9.0003, 0.001, 0.018955, 0.18619, 1.5027, 406.25, 0.2326, 0.27754, 3.2398, 168.69, 2.6711, 0.00095968, 0.013643, 6.2836, 0.01, 1.9882, 7.5699
6768, -58.5172, 0.16915, 0.61493, 5.8031, 2.4129, 0.034105, 5.9501, 7.8251, 0.72765, 0.11682, 116.56, 2.007, 0.36296, 0.48994, 2.8355, 0.01, 0.60452, 2.8546
6769, -58.5447, 0.0078085, 3.992, 0.0013995, 0.016511, 4.6374, 0.051689, 0.16184, 2.525, 1.2562, 885.99, 3.4664, 0.0033895, 0.43687, 2.1313, 0.01, 208.38, 43.402
6770, -58.5556, 2.4373, 1000, 0.87533, 45.131, 0.13243, 0.033396, 0.14484, 24.999, 0.032488, 0.85774, 1.5806, 0.00012197, 0.12105, 1.9837, 0.01, 0.2132, 0.24577
6771, -58.5978, 2.9909, 388.96, 0.0082052, 108.95, 3.6409, 247.58, 9.7876, 0.037398, 5.5241, 0.071442, 28.618, 0.071569, 0.3884, 1.5488, 0.01, 11.466, 0.99083
6772, -58.6454, 6.3211, 4.9843, 0.016549, 57.436, 0.79349, 0.038527, 0.35443, 0.14929, 0.072783, 190.22, 62.599, 0.37064, 0.050917, 1.3996, 0.01, 0.36833, 0.65006
6773, -58.6913, 0.61315, 1.7337, 0.62463, 7.2698, 0.010173, 927.14, 0.12206, 0.40823, 0.010173, 14.589, 5.7561, 0.019384, 0.03234, 6.202, 0.01, 427.89, 4.6171
6774, -58.7052, 8.5717, 0.86846, 0.1658, 30.377, 2.8467, 505.94, 1.0109, 0.22223, 0.013869, 1.2071, 38.532, 0.019276, 0.23726, 4.5224, 0.01, 0.65061, 2.1196
6775, -58.7299, 3.7145, 20.737, 0.48797, 13.29, 0.0012184, 12.907, 0.12435, 60.613, 0.018805, 2.587, 13.283, 0.0045987, 0.16095, 12.78, 0.01, 12.825, 0.89284
6776, -58.7553, 3.7182, 35.902, 0.30566, 580.49, 0.0039531, 29.118, 0.16698, 3.5224, 1.6256, 0.11215, 1.4543, 0.32278, 0.050859, 16.882, 0.01, 600.11, 1.1481
6777, -58.7581, 0.47234, 0.0078995, 0.16446, 76.925, 0.0035333, 7.2415, 0.96942, 11.11, 0.35338, 106.26, 2.6166, 0.29282, 0.10569, 25.567, 0.01, 6.2951, 0.2712
6778, -58.7631, 4.3525, 5.1259, 0.63057, 11.176, 0.13877, 88.728, 0.10169, 1.7231, 0.16439, 4.1879, 28.588, 0.00066334, 0.29451, 10.989, 0.01, 4.8944, 14.388
6779, -58.7664, 0.40265, 0.015629, 0.94423, 6.1781, 5.3727, 0.77718, 1.5713, 16.496, 0.13663, 0.021502, 29.271, 0.10717, 0.68463, 39.247, 0.01, 0.28783, 19.913
6780, -58.7863, 0.39392, 32.862, 0.034442, 36.759, 3.56, 0.52655, 0.3455, 0.69698, 1.0815, 0.54349, 96.814, 0.0049807, 0.060464, 28.264, 0.01, 24.406, 51.064
6781, -58.7913, 0.11735, 0.10174, 0.0014461, 0.11057, 0.005993, 1.6656, 1.0187, 13.695, 0.18827, 366.26, 4.9694, 0.0027327, 0.049853, 17.255, 0.01, 0.26994, 0.69716
6782, -58.7914, 0.011102, 0.22354, 0.70626, 5.6829, 8.6246, 0.1704, 4.8498, 0.039263, 0.010736, 33.756, 4.0027, 0.040136, 0.034364, 15.683, 0.01, 11.471, 78.993
6783, -58.7949, 0.011105, 0.0038608, 0.030894, 213.45, 2.9153, 0.020988, 0.17264, 0.12622, 0.60575, 374.64, 2.26, 0.0020709, 0.31601, 5.568, 0.01, 1.03, 12.206
6784, -58.8320, 0.082625, 0.080955, 0.1946, 172.85, 0.0054732, 3.9634, 3.2046, 0.043043, 0.02678, 0.4452, 58.064, 0.00039442, 0.016409, 14.704, 0.01, 0.35613, 7.6423
6785, -58.8432, 0.23376, 0.99259, 5.9714, 75.925, 0.027982, 4.668, 0.10246, 2.2301, 0.24169, 20.316, 1.4978, 0.054864, 0.12006, 2.3798, 0.01, 18.48, 0.11029
6786, -58.8481, 1.2564, 2.9969, 0.02346, 0.029075, 0.015757, 2.648, 6.8457, 22.551, 0.24688, 0.38349, 23.5, 0.083681, 0.011018, 11.992, 0.01, 29.012, 0.41921
6787, -58.8625, 0.0059432, 0.034842, 0.0020343, 0.14131, 0.31289, 48.074, 0.79064, 3.6162, 4.1621, 0.055865, 2.4784, 0.55657, 0.47302, 1.888, 0.01, 1.9939, 2.8087
6788, -58.8789, 0.68882, 3.979, 0.13866, 0.14242, 0.060481, 0.14493, 0.88827, 8.0786, 0.026072, 0.87145, 3.5292, 0.0002308, 0.079594, 2.1162, 0.01, 2.728, 7.6862
6789, -58.9022, 0.004365, 0.10148, 0.005103, 0.3119, 0.98005, 168, 5.1993, 66.484, 2.7534, 0.016941, 35.168, 0.0057051, 0.67422, 13.943, 0.01, 2.602, 34.216
6790, -58.9160, 0.074936, 0.15024, 0.023457, 0.018227, 0.15872, 45.067, 0.54128, 1.0893, 0.23895, 0.45934, 6.9614, 0.00038014, 0.010833, 4.7807, 0.01, 1.0002, 0.26577
6791, -58.9586, 0.0041823, 0.0041722, 0.014924, 0.10201, 3.9901, 0.16912, 0.10133, 6.7709, 1.0261, 1.2267, 3.4404, 0.00055389, 0.13865, 72.787, 0.01, 0.11396, 39.716
6792, -58.9636, 0.0086322, 7.1959, 0.0019552, 313.61, 7.3593, 10.8, 8.9819, 4.8977, 0.22737, 0.26261, 83.229, 0.00041706, 0.034157, 6.9776, 0.01, 231.24, 7.647
6793, -58.9648, 2.2314, 10.994, 0.014565, 74.137, 7.9365, 6.672, 2.393, 77.988, 0.010267, 0.14418, 11.161, 0.0025064, 0.015157, 28.313, 0.01, 2.0228, 50.618
6794, -58.9653, 2.1577, 143.14, 0.0023469, 53.348, 0.0035772, 0.7626, 0.46758, 18.021, 0.60979, 2.7357, 23.974, 0.01662, 0.34368, 1.5745, 0.01, 144.18, 3.1863
6795, -59.0081, 0.024928, 1.2893, 0.0070304, 244.11, 4.3611, 0.022234, 0.55968, 41.153, 1.4668, 333.85, 5.6002, 0.57898, 0.035424, 27.687, 0.01, 36.586, 40.496
6796, -59.0091, 0.18603, 0.62137, 4.1094, 27.654, 0.01135, 12.456, 1.303, 49.748, 1.127, 0.14418, 1.9458, 0.00013942, 0.052862, 3.3473, 0.01, 2.7584, 0.41437
6797, -59.0260, 0.034431, 0.56583, 0.0025969, 0.32432, 0.0060129, 149.58, 0.21407, 10.43, 3.8657, 0.154, 1.8104, 0.049881, 0.15313, 9.7031, 0.01, 131.19, 3.419
6798, -59.0404, 1.1702, 14.258, 0.002733, 2.9873, 0.0095947, 0.41505, 0.20194, 0.39822, 0.65632, 14.61, 6.4732, 0.00030411, 0.011954, 2.6002, 0.01, 68.441, 0.78609
6799, -59.0757, 0.053197, 10.994, 2.0985, 108.07, 0.0084939, 19.569, 3.6441, 1.3076, 0.019425, 247.05, 2.709, 0.0021313, 0.1744, 63.139, 0.01, 265.57, 2.6946
6800, -59.0869, 0.090164, 0.073685, 3.5326, 1.0074, 0.028311, 131.22, 0.21193, 0.010598, 0.463, 0.28137, 1.6646, 0.0035737, 0.024035, 20.986, 0.01, 0.39804, 2.5646
6801, -59.1613, 7.7692, 3.1647, 0.5135, 0.16325, 0.0017935, 368.64, 0.27435, 61.142, 0.15773, 0.27755, 21.053, 0.0015486, 0.070124, 10.4, 0.01, 0.40467, 0.51561
6802, -59.1683, 0.0019825, 3.9651, 0.013966, 923.52, 0.0086949, 0.014786, 1.3091, 24.183, 0.078113, 1.4379, 73.678, 0.018439, 0.01468, 45.515, 0.01, 1.9536, 0.10742
6803, -59.1961, 0.0060618, 0.13095, 4.6252, 0.97361, 0.086976, 0.86546, 1.1103, 0.03787, 0.13925, 157.59, 2.023, 0.26962, 0.14915, 1.4681, 0.01, 45.151, 0.20218
6804, -59.2209, 0.0012066, 3.6188, 8.0781, 737.24, 0.40523, 111.32, 3.0092, 0.015201, 1.3546, 104.05, 2.1227, 0.00069247, 0.013515, 20.922, 0.01, 886.8, 5.7081
6805, -59.2242, 0.31675, 0.10829, 0.0030851, 0.068304, 0.20748, 21.292, 0.3775, 0.019353, 4.6266, 41.336, 61.672, 0.00074824, 0.61317, 41.935, 0.01, 0.3705, 15.451
6806, -59.2345, 0.1065, 0.017324, 0.0058991, 0.042795, 0.060973, 3.6106, 0.24649, 2.1701, 0.36955, 724.5, 10.993, 0.95334, 0.069869, 62.499, 0.01, 0.16826, 4.2254
6807, -59.2493, 0.0024612, 0.77128, 0.018138, 79.958, 4.9623, 0.12972, 0.51268, 0.94723, 0.099344, 0.02629, 33.811, 0.0034383, 0.078833, 1.8817, 0.01, 45.012, 9.8941
6808, -59.2885, 0.0072731, 0.1461, 0.73833, 213.58, 0.0024252, 14.525, 0.21625, 0.018223, 0.012243, 0.016232, 79.946, 0.00057099, 0.35485, 81.437, 0.01, 246.28, 7.2034
6809, -59.2983, 0.034331, 27.261, 8.6744, 3.2964, 0.14479, 1.4934, 6.7207, 24.641, 0.20275, 476.75, 9.9049, 0.00020016, 0.15234, 9.1878, 0.01, 93.988, 20.293
6810, -59.3059, 0.1859, 0.62165, 0.01306, 12.645, 0.024882, 0.30766, 0.39358, 0.081336, 0.086518, 0.12937, 27.897, 0.001274, 0.1337, 1.2279, 0.01, 57.14, 0.3127
6811, -59.3381, 0.007291, 0.0099874, 0.50912, 0.014571, 0.12824, 2.1739, 0.18263, 0.085449, 1.944, 0.37381, 4.3168, 0.00012222, 0.063616, 1.2591, 0.01, 0.10703, 1.1319
6812, -59.3458, 0.033766, 199.16, 0.0042023, 0.34477, 0.0050504, 224.2, 5.1146, 0.019237, 0.022796, 0.34418, 8.9211, 0.0011099, 0.019907, 18.147, 0.01, 840.03, 0.25876
6813, -59.3680, 0.060622, 6.2694, 1.2737, 85.496, 0.04046, 0.10662, 0.86611, 23.343, 0.23, 0.015491, 1.8607, 0.14371, 0.060781, 35.059, 0.01, 60.056, 13.185
6814, -59.3849, 0.0025966, 9.4988, 0.0092552, 630.63, 6.3793, 0.11744, 0.29675, 0.16051, 3.9979, 20.639, 4.5581, 0.0062772, 0.60819, 4.291, 0.01, 699.2, 42.21
6815, -59.3890, 0.0035627, 0.068374, 0.054185, 354.77, 2.9657, 961.81, 5.9182, 1.7585, 0.604, 0.11695, 31.889, 0.033261, 0.2698, 100, 0.01, 56.037, 10.762
6816, -59.3993, 0.20535, 0.81146, 0.014266, 8.7997, 0.032195, 1.8151, 0.4291, 16.45, 0.36837, 0.26917, 4.9739, 0.1611, 0.048695, 20.173, 0.01, 18.813, 4.3625
6817, -59.4328, 0.0069595, 0.15486, 0.01969, 11.226, 0.010883, 3.0566, 0.26132, 0.16669, 0.037871, 2.8817, 5.8988, 0.0033784, 0.036761, 1.6818, 0.01, 216.97, 18.852
6818, -59.4442, 0.0018457, 5.3171, 1.0645, 0.021815, 0.0013602, 0.02304, 0.28646, 0.011444, 1.4483, 0.56772, 4.2112, 0.00021377, 0.69566, 60.651, 0.01, 943.16, 0.50842
6819, -59.4575, 0.014781, 466.16, 0.0036549, 0.059372, 0.054136, 0.010617, 0.16027, 0.030931, 0.50132, 0.051848, 12.332, 0.0031606, 0.3557, 97.051, 0.01, 839.56, 2.6687
6820, -59.5030, 0.0022149, 36.271, 0.003457, 1.487, 0.039031, 0.029218, 0.12273, 1.8616, 0.028783, 0.012116, 8.4627, 0.0071141, 0.83791, 15.22, 0.01, 0.20199, 0.39639
6821, -59.5168, 0.020849, 27.593, 0.55205, 33.129, 0.16138, 0.088043, 1.3228, 0.028432, 0.013676, 0.93205, 26.914, 0.0016203, 0.18908, 76.42, 0.01, 1.5231, 0.91057
6822, -59.5209, 0.051357, 0.19629, 2.3393, 1.9664, 0.30874, 0.78824, 8.5849, 0.068301, 0.26666, 8.9014, 3.0886, 0.27521, 0.049942, 18.255, 0.01, 0.49065, 20.714
6823, -59.5274, 5.1684, 19.474, 1.826, 0.21266, 0.048279, 270.03, 3.5949, 3.8724, 5.3129, 0.039866, 1.8725, 0.22642, 0.042171, 20.177, 0.01, 23.873, 3.5164
6824, -59.5461, 0.023179, 0.93571, 0.008892, 3.2665, 0.0092671, 3.5437, 1.9443, 0.012215, 0.30095, 0.29476, 2.5345, 0.025482, 0.12205, 4.3918, 0.01, 31.927, 2.3541
6825, -59.5760, 1.4716, 188.15, 0.082774, 0.35052, 0.70654, 0.20796, 6.4373, 0.11537, 0.01871, 0.71878, 86.137, 0.0098405, 0.034258, 95.125, 0.01, 65.485, 78.103
6826, -59.6045, 0.50271, 6.7173, 2.0499, 2.9201, 4.7845, 253.76, 9.2214, 0.283, 0.047797, 0.23283, 2.0562, 0.0083731, 0.12575, 92.275, 0.01, 1.8744, 66.503
