Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
2355, -8.3333, 0.99464, 0.048737, 7.5573, 5.9959, 0.97676, 37.417, 2.9125, 0.11582, 0.64355, 34.217, 2.1182, 0.0040272, 0.40338, 55.371, 0.01, 2.6393, 0.84722
2356, -8.3478, 0.6609, 0.038757, 7.5573, 5.9959, 0.97676, 37.417, 2.9125, 0.15171, 0.64355, 30.305, 2.1333, 0.0040272, 0.40338, 48.775, 0.01, 3.1755, 0.84722
2357, -8.3516, 0.99464, 0.026825, 7.5573, 9.1792, 0.97676, 53.014, 2.9125, 0.15589, 0.64355, 19.708, 3.5889, 0.0028516, 0.29216, 72.215, 0.01, 3.1755, 0.84722
2358, -8.3528, 0.99464, 0.057839, 7.5573, 8.4233, 1.0968, 24.803, 2.9125, 0.11582, 0.64355, 30.305, 3.5889, 0.0040272, 0.29216, 50.154, 0.01, 3.1755, 1.1533
2359, -8.3666, 0.99464, 0.038757, 7.5573, 5.9959, 1.109, 37.417, 2.9125, 0.11582, 0.64355, 27.285, 2.1182, 0.0040272, 0.29216, 50.154, 0.01, 2.0275, 0.8725
2360, -8.3798, 0.97021, 0.028441, 7.5573, 8.4233, 0.97676, 53.014, 2.9125, 0.15589, 0.68466, 20.343, 3.5889, 0.0028516, 0.29216, 50.154, 0.01, 3.1755, 0.5141
2361, -8.3818, 0.99464, 0.056225, 7.5573, 5.7264, 0.97676, 54.459, 2.9125, 0.11582, 0.64355, 30.305, 3.5889, 0.0040272, 0.19325, 50.154, 0.01, 3.1755, 0.84722
2362, -8.3837, 0.99464, 0.038757, 7.5573, 5.9959, 0.97676, 37.417, 3.8612, 0.11582, 0.64355, 30.305, 2.1101, 0.0040272, 0.40338, 48.775, 0.01, 3.1755, 0.84722
2363, -8.3844, 0.99464, 0.026825, 7.5573, 5.7224, 0.97676, 53.014, 2.9125, 0.15589, 0.39324, 37.122, 3.5889, 0.0042711, 0.29216, 50.154, 0.01, 3.1755, 0.84722
2364, -8.3844, 0.99464, 0.038757, 7.5573, 8.4233, 0.97676, 20.924, 2.9125, 0.11582, 0.64355, 30.305, 2.682, 0.0035987, 0.29216, 50.154, 0.01, 3.2436, 0.84722
2365, -8.3896, 0.99464, 0.047026, 7.5573, 5.9959, 0.97676, 37.417, 2.9125, 0.11582, 0.81799, 30.305, 2.1182, 0.0040272, 0.40338, 48.775, 0.01, 2.4495, 0.76363
2366, -8.3897, 0.99464, 0.026825, 7.5573, 6.8966, 0.97676, 53.014, 3.431, 0.15589, 0.64355, 30.305, 3.6062, 0.0028516, 0.29216, 50.154, 0.01, 1.9415, 0.84722
2367, -8.3902, 0.99464, 0.038757, 10, 8.4233, 0.97676, 38.184, 2.9125, 0.11582, 0.64355, 16.118, 3.5889, 0.0040272, 0.29216, 50.154, 0.01, 3.1755, 0.84722
2368, -8.3909, 0.99464, 0.038757, 7.5573, 5.9959, 0.97676, 37.417, 2.9125, 0.11582, 0.68234, 30.305, 2.1182, 0.0040272, 0.29216, 50.154, 0.01, 1.7764, 1.102
2369, -8.3913, 0.99464, 0.038757, 7.5573, 5.9959, 0.97676, 37.417, 2.9125, 0.11582, 0.64355, 20.883, 2.1182, 0.0042783, 0.40338, 48.775, 0.01, 2.1079, 0.84722
2370, -8.4044, 0.99464, 0.038757, 7.5573, 5.9959, 0.97676, 44.15, 2.2788, 0.11582, 0.64355, 27.361, 2.1182, 0.0040272, 0.40338, 48.775, 0.01, 2.3703, 1.2654
2371, -8.4116, 0.99464, 0.026702, 7.5573, 5.9959, 1.4615, 44.321, 2.9895, 0.11582, 0.64355, 25.756, 2.1182, 0.0040272, 0.14944, 50.154, 0.01, 2.5553, 0.84722
2372, -8.4244, 0.9448, 0.038757, 6.5707, 6.2205, 0.97676, 37.417, 3.2448, 0.11582, 0.64355, 20.26, 2.5524, 0.0040272, 0.29216, 50.154, 0.01, 3.1755, 0.84722
2373, -8.4389, 0.51284, 0.03678, 7.5573, 5.9959, 0.97676, 37.417, 2.9125, 0.080948, 0.64355, 31.167, 2.1182, 0.0040272, 0.18913, 68.791, 0.01, 3.1755, 0.84722
2374, -8.4430, 0.99464, 0.0296, 7.5573, 8.4233, 0.97676, 37.417, 2.9125, 0.11582, 0.64355, 30.305, 2.1706, 0.0059819, 0.24953, 50.154, 0.01, 3.1755, 0.84722
2375, -8.4443, 1.0332, 0.038757, 6.5869, 7.0506, 0.97676, 37.417, 2.9125, 0.11985, 0.64355, 30.305, 4.0958, 0.0027646, 0.29216, 44.675, 0.01, 2.0974, 0.92428
2376, -8.4501, 0.99464, 0.029072, 7.5573, 9.5641, 0.97676, 37.417, 2.7611, 0.17027, 0.64355, 30.305, 3.5889, 0.0040272, 0.29216, 50.154, 0.01, 2.1581, 0.88455
2377, -8.4564, 0.99464, 0.026825, 7.5573, 8.4233, 0.97676, 53.014, 2.9125, 0.15589, 0.64355, 19.452, 3.5889, 0.0028516, 0.29216, 50.154, 0.01, 3.1755, 0.84722
2378, -8.4610, 0.99464, 0.038757, 7.5573, 5.9959, 0.97676, 37.417, 2.9125, 0.063088, 0.64355, 30.305, 2.1182, 0.0040272, 0.29216, 38.244, 0.01, 3.1755, 0.84722
2379, -8.4663, 0.99464, 0.038757, 7.5573, 5.9959, 0.97676, 37.417, 2.9125, 0.11582, 0.64355, 39.337, 2.1182, 0.0040272, 0.29216, 50.154, 0.01, 3.1755, 0.66363
2380, -8.4702, 0.99464, 0.026825, 7.5573, 8.4233, 0.97676, 53.014, 2.9125, 0.10198, 0.64355, 30.305, 3.5889, 0.0028516, 0.29216, 50.154, 0.01, 3.1755, 0.84722
2381, -8.4712, 0.99464, 0.038757, 7.5573, 5.9959, 0.56002, 37.417, 3.9732, 0.11582, 0.64355, 30.305, 2.1182, 0.0040272, 0.40338, 48.775, 0.01, 3.1755, 0.84722
2382, -8.4740, 0.99464, 0.026825, 7.5573, 8.4233, 0.97676, 53.014, 2.9125, 0.23069, 0.45723, 36.814, 3.5889, 0.0028516, 0.29216, 42.34, 0.01, 3.1755, 0.84722
2383, -8.4779, 0.99464, 0.025448, 7.5573, 8.4233, 0.97676, 53.014, 2.9125, 0.18977, 0.89022, 29.014, 3.5889, 0.0028516, 0.29216, 50.154, 0.01, 4.224, 0.49297
2384, -8.4868, 0.99464, 0.026825, 7.5573, 8.4233, 0.9893, 53.014, 2.9125, 0.090987, 0.57588, 30.305, 3.5889, 0.0035177, 0.29216, 50.154, 0.01, 3.1755, 0.54816
2385, -8.4910, 1.2736, 0.038757, 7.5913, 5.9959, 0.97676, 37.417, 2.9125, 0.098028, 0.64355, 30.305, 2.1182, 0.0051239, 0.29216, 50.154, 0.01, 3.1755, 0.7956
2386, -8.4928, 0.99464, 0.026825, 9.9531, 4.7607, 0.97676, 53.014, 2.9125, 0.1086, 0.64355, 30.305, 3.5889, 0.0028516, 0.3719, 50.154, 0.01, 3.1755, 0.84722
2387, -8.4963, 1.1386, 0.038757, 9.042, 5.9959, 0.97676, 27.286, 2.9125, 0.11582, 0.64355, 30.305, 2.1182, 0.0040272, 0.20325, 59.351, 0.01, 3.1755, 0.84722
2388, -8.4978, 0.99464, 0.038757, 7.5573, 5.9959, 0.97676, 27.305, 2.9125, 0.08536, 0.82169, 30.305, 2.1182, 0.0040272, 0.29216, 50.154, 0.01, 1.5921, 0.84722
2389, -8.5037, 0.99464, 0.045351, 7.5573, 8.4233, 0.72263, 37.417, 1.9902, 0.11582, 0.49097, 30.305, 3.5889, 0.0030595, 0.29216, 53.905, 0.01, 4.3702, 0.84722
2390, -8.5040, 1.0046, 0.040758, 7.5573, 6.3948, 0.97676, 37.417, 2.9125, 0.075317, 0.75289, 30.305, 1.9614, 0.0040272, 0.29216, 50.154, 0.01, 3.1755, 0.49246
2391, -8.5077, 1.4916, 0.038757, 7.5573, 5.9959, 0.97676, 30.124, 2.9125, 0.11582, 0.35961, 29.657, 2.1182, 0.0040272, 0.29216, 50.154, 0.01, 3.1755, 0.68517
2392, -8.5092, 0.99464, 0.026825, 7.5573, 8.4233, 0.97676, 52.893, 2.9125, 0.15589, 0.64355, 30.305, 3.5889, 0.0028516, 0.16116, 50.154, 0.01, 3.5376, 0.56795
2393, -8.5111, 0.99464, 0.038757, 7.5573, 8.5608, 0.97676, 25.826, 2.9125, 0.11582, 0.64355, 24.501, 2.1182, 0.0040272, 0.45725, 59.034, 0.01, 3.1755, 0.84722
2394, -8.5215, 0.59315, 0.038757, 7.5573, 8.4233, 0.97676, 37.417, 4.2635, 0.11582, 0.64355, 30.305, 3.5889, 0.0040272, 0.29216, 50.154, 0.01, 2.8765, 0.84722
2395, -8.5379, 0.59511, 0.026825, 3.8037, 8.4233, 0.97676, 53.014, 2.9125, 0.15589, 0.64355, 30.305, 3.5889, 0.0018729, 0.34599, 50.154, 0.01, 3.1755, 0.84722
2396, -8.5426, 0.99464, 0.038757, 7.5573, 8.4233, 0.97676, 37.417, 2.9125, 0.11582, 0.64355, 16.467, 4.4576, 0.0040272, 0.33248, 50.154, 0.01, 3.1755, 0.84722
2397, -8.5433, 0.99464, 0.026825, 7.5573, 7.8484, 0.97676, 58.622, 2.7688, 0.11078, 0.64355, 41.885, 3.5889, 0.0028516, 0.29216, 50.154, 0.01, 3.386, 1.0311
2398, -8.5504, 0.99464, 0.026825, 6.2099, 8.4233, 0.97676, 49.363, 1.7073, 0.15589, 0.64355, 30.305, 3.5889, 0.0028516, 0.29216, 71.392, 0.01, 3.1755, 0.84722
2399, -8.5584, 0.99464, 0.058005, 7.5573, 7.0636, 0.97676, 37.417, 2.473, 0.11582, 0.64355, 30.305, 2.1182, 0.0040272, 0.29216, 50.154, 0.01, 3.1755, 0.84722
2400, -8.5632, 0.99464, 0.055567, 7.5573, 5.9959, 0.97676, 37.417, 2.9125, 0.11582, 0.44096, 30.305, 2.1182, 0.0040272, 0.40338, 48.775, 0.01, 3.1755, 0.84722
2401, -8.5654, 0.99464, 0.022463, 7.5573, 8.4233, 0.97676, 37.417, 2.9125, 0.11582, 0.64355, 30.305, 3.5889, 0.0040272, 0.29216, 50.154, 0.01, 3.1755, 0.51422
2402, -8.5701, 0.99464, 0.038757, 7.5573, 6.2497, 0.9974, 37.417, 4.0724, 0.11582, 0.64355, 39.441, 4.4073, 0.0040272, 0.29216, 58.037, 0.01, 1.9232, 0.84722
2403, -8.5735, 0.99464, 0.038757, 7.5573, 5.9959, 0.97676, 37.417, 2.9125, 0.11582, 0.94126, 34.331, 2.1182, 0.0045267, 0.50897, 50.925, 0.01, 3.1755, 0.94013
2404, -8.5735, 0.84186, 0.038757, 7.5573, 5.9959, 0.97676, 37.417, 2.9125, 0.11582, 0.64355, 30.305, 3.0835, 0.0040272, 0.40338, 48.775, 0.01, 1.9269, 1.1706
2405, -8.5746, 0.99464, 0.038757, 7.5573, 7.3819, 0.97676, 19.691, 2.9125, 0.11582, 0.64355, 30.305, 3.5889, 0.00296, 0.29216, 50.154, 0.01, 3.1755, 0.84722
2406, -8.5759, 0.99464, 0.038757, 7.5573, 3.6017, 0.97676, 37.417, 2.9125, 0.10191, 0.64355, 30.305, 2.605, 0.0040272, 0.40338, 60.824, 0.01, 3.6594, 0.84722
2407, -8.5944, 0.99464, 0.05555, 7.5573, 7.521, 0.97676, 37.417, 4.1378, 0.11582, 0.64355, 24.916, 3.5889, 0.0040272, 0.29216, 50.154, 0.01, 3.2372, 0.51655
2408, -8.6017, 0.99464, 0.035877, 7.5573, 12.395, 1.3175, 53.014, 3.0935, 0.23337, 0.64355, 30.305, 3.3857, 0.0028516, 0.29216, 50.154, 0.01, 4.5527, 0.84722
2409, -8.6077, 0.99464, 0.01848, 7.5573, 8.4233, 1.3324, 53.014, 2.1938, 0.15589, 0.55903, 30.305, 3.5889, 0.0028516, 0.29216, 50.154, 0.01, 3.1755, 0.84722
2410, -8.6121, 0.99464, 0.038757, 7.5573, 8.4233, 1.2806, 37.417, 2.9125, 0.16039, 0.49465, 30.305, 3.5889, 0.0040272, 0.29216, 50.154, 0.01, 3.1755, 0.73461
2411, -8.6194, 0.8773, 0.038757, 7.5573, 8.4233, 0.97676, 37.417, 1.9727, 0.11582, 0.66649, 30.305, 3.5889, 0.0040272, 0.29216, 47.733, 0.01, 3.1755, 0.84722
2412, -8.6208, 0.99464, 0.038757, 7.5573, 8.4233, 1.2716, 42.867, 2.8121, 0.11582, 0.57335, 23.83, 3.5889, 0.0040272, 0.29216, 50.154, 0.01, 3.6671, 0.84722
2413, -8.6228, 0.99464, 0.038757, 7.5573, 8.4233, 0.97676, 31.664, 2.9125, 0.11582, 0.64355, 30.305, 3.5889, 0.003468, 0.3687, 50.154, 0.01, 2.1108, 0.84722
2414, -8.6232, 0.99464, 0.038757, 7.5573, 4.6783, 0.97676, 23.295, 1.6557, 0.11582, 0.64355, 30.305, 2.1182, 0.0040272, 0.29216, 50.154, 0.01, 4.598, 0.84722
2415, -8.6248, 0.99464, 0.038757, 4.7807, 8.4233, 0.97676, 37.417, 3.685, 0.11582, 0.64355, 30.305, 3.5889, 0.0040272, 0.39563, 50.154, 0.01, 1.7191, 1.047
2416, -8.6300, 0.99464, 0.038757, 7.5573, 5.9959, 0.94819, 19.613, 2.5715, 0.11582, 0.64355, 30.305, 2.1182, 0.0040272, 0.29216, 50.154, 0.01, 3.4901, 0.84722
2417, -8.6326, 0.99464, 0.038757, 7.5573, 8.4233, 0.97676, 37.417, 2.9125, 0.11582, 0.5971, 30.305, 4.6131, 0.0023382, 0.29216, 50.154, 0.01, 3.1755, 0.64351
2418, -8.6465, 0.94986, 0.038757, 7.5573, 5.9959, 0.97676, 29.258, 2.9125, 0.11582, 0.32512, 30.305, 2.1182, 0.0040272, 0.29216, 68.976, 0.01, 3.1755, 0.78143
2419, -8.6488, 1.3829, 0.035971, 4.3846, 5.9959, 0.97676, 37.417, 2.9125, 0.15107, 0.64355, 30.305, 2.1182, 0.0040272, 0.29216, 50.154, 0.01, 3.1755, 0.84722
2420, -8.6641, 0.99464, 0.038757, 7.5573, 5.9959, 1.0338, 37.417, 3.8053, 0.11582, 0.64355, 30.305, 2.1182, 0.0055384, 0.29216, 50.154, 0.01, 3.1755, 0.84722
2421, -8.6675, 1.3852, 0.026825, 7.5573, 8.4233, 0.77451, 53.014, 2.9125, 0.15589, 0.64355, 30.305, 3.5889, 0.0028516, 0.29216, 50.154, 0.01, 3.1755, 0.53676
2422, -8.6705, 0.88301, 0.026825, 7.5573, 8.4233, 0.97676, 53.014, 1.9988, 0.15589, 0.64355, 30.305, 4.7866, 0.0028516, 0.30869, 50.154, 0.01, 3.1755, 0.84722
2423, -8.6771, 0.99464, 0.038757, 7.5573, 5.9959, 0.97676, 37.417, 1.7815, 0.11582, 0.64355, 30.305, 2.1182, 0.0036832, 0.44875, 48.775, 0.01, 3.1755, 0.84722
2424, -8.6918, 0.99464, 0.038757, 7.5573, 5.9959, 0.97676, 50.531, 2.8672, 0.11582, 0.64355, 31.601, 1.2216, 0.0022175, 0.40338, 48.775, 0.01, 4.4248, 0.84722
2425, -8.6949, 0.99464, 0.038757, 4.5361, 5.9959, 0.97676, 37.417, 3.9146, 0.10577, 0.64355, 37.005, 2.0291, 0.0040272, 0.20284, 48.775, 0.01, 3.1755, 0.84722
2426, -8.6973, 0.99464, 0.034973, 7.5573, 8.4233, 0.61907, 53.014, 2.134, 0.20561, 0.64355, 30.305, 4.1195, 0.0028516, 0.29216, 50.154, 0.01, 4.1088, 0.84722
2427, -8.7016, 0.99464, 0.038757, 10, 5.9959, 0.97676, 37.417, 2.5216, 0.11582, 0.64355, 30.305, 2.1182, 0.0040272, 0.40338, 48.775, 0.01, 2.3862, 0.84722
2428, -8.7080, 0.99464, 0.038757, 8.4436, 8.4233, 0.97676, 37.417, 2.9125, 0.11582, 0.64355, 30.305, 3.5889, 0.0040272, 0.29216, 50.154, 0.01, 3.1755, 0.61039
2429, -8.7156, 0.51672, 0.057224, 7.5573, 9.3152, 0.97676, 37.417, 2.9125, 0.11582, 0.64355, 16.001, 4.7444, 0.0041212, 0.18683, 50.154, 0.01, 4.5755, 0.84722
2430, -8.7234, 0.99464, 0.038757, 7.5573, 5.9959, 1.4311, 39.363, 2.9125, 0.11582, 0.64355, 30.305, 2.1182, 0.0040272, 0.40338, 48.775, 0.01, 3.1755, 0.98206
2431, -8.7239, 0.99464, 0.038757, 7.5573, 8.4233, 0.97676, 37.417, 3.2392, 0.11582, 0.64355, 30.305, 3.5889, 0.0040272, 0.29216, 40.467, 0.01, 2.0398, 0.84722
2432, -8.7279, 1.0678, 0.026825, 7.5573, 9.1294, 0.58335, 53.014, 2.9125, 0.082809, 0.64355, 27.596, 3.5889, 0.0028516, 0.29216, 50.154, 0.01, 3.1755, 0.84722
2433, -8.7283, 0.99464, 0.037514, 7.5573, 8.4233, 0.97676, 37.417, 2.9125, 0.067085, 0.64355, 30.305, 3.5889, 0.0030646, 0.29947, 37.704, 0.01, 3.1755, 0.84722
2434, -8.7427, 0.64939, 0.038757, 7.5573, 8.4233, 0.97676, 54.627, 2.9125, 0.10268, 0.64355, 18.809, 3.5889, 0.0040272, 0.29216, 58.633, 0.01, 3.1755, 0.84722
2435, -8.7489, 0.99464, 0.038757, 7.5573, 8.4233, 0.97676, 51.064, 2.9125, 0.16998, 0.64355, 30.305, 3.5889, 0.002409, 0.29216, 29.96, 0.01, 2.6536, 0.83581
2436, -8.7573, 0.99464, 0.038757, 10, 5.9959, 0.97676, 23.537, 2.9125, 0.068798, 0.64355, 44.712, 1.6787, 0.005406, 0.29081, 50.154, 0.01, 3.1888, 0.84722
2437, -8.7574, 0.99464, 0.03831, 7.5573, 12.343, 0.97676, 53.014, 2.9125, 0.15589, 0.64355, 33.113, 4.9701, 0.0028516, 0.29216, 26.97, 0.01, 2.1494, 1.2543
2438, -8.7585, 0.99464, 0.038757, 7.5573, 8.4233, 0.97676, 37.417, 2.9125, 0.062108, 0.64355, 30.305, 3.5889, 0.0040272, 0.29216, 50.154, 0.01, 3.1755, 0.84722
2439, -8.7608, 0.51884, 0.026825, 7.5573, 8.4233, 0.97676, 66.043, 3.9598, 0.10952, 0.64355, 23.714, 3.5889, 0.0028516, 0.29216, 50.154, 0.01, 3.1755, 0.84722
2440, -8.7632, 0.99464, 0.026825, 7.5573, 8.4233, 0.97676, 53.014, 2.9125, 0.15589, 0.64355, 30.305, 3.5889, 0.0028516, 0.35373, 50.154, 0.01, 2.1131, 0.84722
2441, -8.7716, 0.99464, 0.038757, 7.5573, 5.9959, 1.2217, 37.417, 3.1393, 0.11582, 0.76319, 35.769, 2.1182, 0.0040272, 0.40338, 48.775, 0.01, 3.1755, 0.5469
2442, -8.7740, 0.99464, 0.045066, 10, 8.3759, 0.97676, 37.417, 3.5869, 0.11582, 0.64355, 30.305, 2.1182, 0.0040272, 0.40338, 48.775, 0.01, 2.1236, 0.84722
2443, -8.7752, 0.99464, 0.026825, 4.608, 8.4233, 0.97676, 38.159, 2.9125, 0.13757, 0.64355, 30.305, 3.5889, 0.0039318, 0.29216, 50.154, 0.01, 3.1755, 0.84722
2444, -8.7757, 0.99464, 0.038757, 7.5573, 8.4233, 0.57182, 52.53, 2.9125, 0.11582, 0.41809, 30.305, 3.5889, 0.0040272, 0.29216, 50.154, 0.01, 3.1755, 1.114
2445, -8.7807, 0.99464, 0.026825, 7.5573, 8.4233, 0.97676, 53.014, 3.6245, 0.15589, 0.64355, 30.305, 3.5889, 0.0028516, 0.29216, 50.154, 0.01, 3.1755, 0.84722
2446, -8.7917, 0.99464, 0.038757, 7.8482, 8.4233, 0.97676, 37.417, 1.89, 0.11582, 0.64355, 31.86, 3.5889, 0.003835, 0.29216, 50.154, 0.01, 3.1755, 0.84722
2447, -8.7960, 9.3138, 3.2206, 0.047661, 212.94, 0.0039099, 3.4544, 0.18749, 0.5181, 0.58049, 2.6043, 5.575, 0.0012179, 0.018178, 1.995, 0.01, 738.81, 0.6036
2448, -8.8051, 0.99464, 0.038757, 7.5573, 5.9959, 0.97676, 37.417, 2.9125, 0.096006, 0.93636, 30.305, 2.1182, 0.0028019, 0.40338, 48.775, 0.01, 3.1755, 0.84722
2449, -8.8053, 0.99464, 0.038757, 7.5573, 8.4233, 0.50338, 37.417, 2.9125, 0.11582, 0.64355, 20.625, 3.5889, 0.004865, 0.23193, 50.154, 0.01, 3.1755, 0.84722
2450, -8.8108, 0.99464, 0.038757, 4.0926, 5.9959, 0.81823, 29.896, 2.9125, 0.15348, 0.64355, 22.151, 2.1182, 0.0040272, 0.30752, 50.154, 0.01, 3.1755, 0.85582
2451, -8.8311, 0.99464, 0.038757, 7.5573, 8.4233, 0.97676, 37.417, 2.9663, 0.11582, 0.95977, 30.305, 3.5889, 0.0037164, 0.29216, 50.154, 0.01, 2.0597, 0.84722
2452, -8.8312, 0.99464, 0.038757, 7.5573, 5.9959, 0.97676, 29.692, 2.9125, 0.11582, 0.64355, 30.305, 2.1182, 0.0040272, 0.39815, 50.154, 0.01, 3.1755, 0.55981
2453, -8.8389, 0.99464, 0.038757, 4.437, 3.936, 0.97676, 37.417, 2.9125, 0.13592, 0.64355, 30.305, 2.1182, 0.0040272, 0.29216, 37.112, 0.01, 3.1755, 0.603
2454, -8.8393, 0.99464, 0.031632, 9.9739, 8.4233, 0.97676, 53.014, 2.9125, 0.22946, 0.64355, 41.421, 3.5889, 0.0032862, 0.29216, 33.042, 0.01, 3.1755, 0.84722
2455, -8.8412, 0.99464, 0.038757, 7.5573, 5.9959, 0.97676, 35.581, 2.9125, 0.11582, 0.64355, 30.305, 2.1182, 0.0040272, 0.29216, 50.154, 0.01, 3.8507, 0.84722
2456, -8.8522, 0.99464, 0.038757, 7.5573, 8.4233, 1.2299, 37.417, 2.9125, 0.11582, 0.71923, 18.286, 3.5889, 0.0040272, 0.26366, 50.154, 0.01, 1.5917, 0.84722
2457, -8.8530, 0.99464, 0.038757, 10, 5.8886, 0.97676, 43.832, 4.272, 0.11582, 0.64355, 30.305, 3.1001, 0.0054935, 0.3385, 34.503, 0.01, 3.1755, 0.84722
2458, -8.8549, 0.99464, 0.038757, 7.5573, 8.4233, 0.97676, 37.417, 2.9125, 0.11582, 0.78715, 30.305, 3.5889, 0.0040272, 0.43467, 50.154, 0.01, 1.8683, 0.92578
2459, -8.8555, 0.56404, 0.11719, 0.19494, 719.63, 0.016725, 0.06685, 0.9682, 19.319, 0.040254, 29.306, 1.1725, 0.41946, 0.020999, 84.321, 0.01, 299.74, 3.0724
2460, -8.8564, 0.99464, 0.024122, 7.5573, 8.1372, 0.97676, 37.417, 3.9598, 0.11582, 0.64355, 30.305, 2.1182, 0.0040272, 0.40338, 26.442, 0.01, 3.1755, 0.4424
2461, -8.8580, 0.99464, 0.042346, 7.5573, 8.4233, 0.97676, 37.417, 2.9125, 0.17304, 0.64355, 30.305, 3.5889, 0.0040272, 0.21627, 50.154, 0.01, 2.5599, 1.0339
2462, -8.8597, 1.4539, 0.038757, 7.5573, 8.4233, 0.97676, 47.707, 2.9125, 0.11582, 0.64355, 30.305, 3.6082, 0.0040272, 0.29216, 38.902, 0.01, 3.1755, 0.84722
2463, -8.8625, 0.75877, 0.026825, 7.5573, 8.4233, 0.97676, 26.891, 2.9125, 0.15589, 0.64355, 30.305, 4.3507, 0.0025222, 0.29216, 62.195, 0.01, 3.1755, 0.58142
2464, -8.8719, 0.99464, 0.038757, 5.0902, 5.9959, 0.97676, 37.417, 1.6611, 0.11582, 0.64355, 30.305, 2.1182, 0.0040272, 0.40338, 48.775, 0.01, 3.1755, 0.84722
2465, -8.8786, 0.99464, 0.026825, 7.5573, 10.974, 0.97676, 53.014, 2.6651, 0.15211, 0.64355, 30.305, 3.5889, 0.0028516, 0.29216, 50.154, 0.01, 3.1755, 1.0646
2466, -8.8817, 0.99464, 0.026825, 7.5573, 8.4233, 0.97676, 53.014, 1.9798, 0.15962, 0.64355, 30.305, 3.5889, 0.00284, 0.29216, 50.154, 0.01, 3.1755, 0.78289
2467, -8.8852, 0.99464, 0.038757, 7.5573, 6.6951, 0.97676, 37.417, 2.9125, 0.11582, 0.64355, 30.305, 2.1182, 0.0056668, 0.40338, 48.775, 0.01, 2.1205, 0.84722
2468, -8.8870, 0.99464, 0.038757, 7.5573, 5.9959, 0.97676, 37.417, 2.9125, 0.12256, 0.32667, 30.305, 3.1619, 0.0040272, 0.47729, 48.775, 0.01, 3.1755, 0.84722
2469, -8.8891, 0.99464, 0.019392, 3.9723, 8.4233, 0.97676, 37.417, 2.9125, 0.11582, 0.64355, 30.305, 3.5889, 0.0040272, 0.29216, 50.154, 0.01, 2.2873, 0.47228
2470, -8.8974, 0.64474, 0.038757, 7.5573, 3.8766, 0.97676, 37.417, 2.9125, 0.15885, 0.65407, 30.305, 2.1182, 0.0040272, 0.29216, 50.154, 0.01, 3.1755, 0.84722
2471, -8.9064, 0.99464, 0.038757, 7.5573, 8.9776, 0.97676, 37.417, 2.9125, 0.071842, 0.62458, 30.305, 2.1182, 0.0022392, 0.37654, 50.154, 0.01, 3.1755, 0.49129
2472, -8.9076, 0.99464, 0.038757, 7.5573, 8.4233, 0.97676, 37.417, 1.7979, 0.11582, 0.64355, 30.305, 3.5889, 0.0040272, 0.29216, 34.062, 0.01, 3.2137, 0.84722
2473, -8.9119, 0.99464, 0.042274, 7.5573, 5.9959, 0.97676, 37.417, 2.9125, 0.15049, 0.44319, 37.056, 2.1182, 0.0040272, 0.40338, 48.775, 0.01, 3.1755, 0.84722
2474, -8.9163, 1.1509, 0.026825, 7.5573, 7.8244, 1.4326, 53.014, 2.9125, 0.15589, 0.64355, 30.305, 3.5889, 0.0028516, 0.29216, 50.154, 0.01, 3.1755, 0.56134
2475, -8.9231, 0.99464, 0.038757, 5.4163, 5.9959, 0.97676, 49.627, 2.9125, 0.11582, 0.64355, 23.151, 1.3175, 0.0040272, 0.17062, 50.154, 0.01, 3.1755, 0.84722
2476, -8.9241, 0.99464, 0.038757, 7.5573, 8.4233, 0.97676, 37.417, 3.48, 0.090376, 0.64355, 30.305, 2.5108, 0.0040272, 0.40743, 50.154, 0.01, 1.9414, 0.66957
2477, -8.9284, 1.3019, 0.038757, 4.9144, 8.4233, 0.97676, 37.417, 2.9125, 0.11582, 0.64355, 30.305, 3.5889, 0.0040272, 0.29216, 50.154, 0.01, 1.7049, 0.84722
2478, -8.9374, 0.63668, 0.038757, 7.5573, 5.9959, 0.97676, 36.303, 2.9125, 0.15395, 0.64355, 30.305, 2.9111, 0.0037543, 0.40338, 45.171, 0.01, 3.1755, 0.84722
2479, -8.9415, 0.001078, 0.021268, 0.0010068, 211.5, 0.0014912, 0.14814, 2.8141, 0.087289, 0.4656, 23.111, 12.205, 0.10648, 0.1025, 9.7461, 0.01, 534.66, 3.6061
2480, -8.9417, 0.99464, 0.026825, 7.5573, 8.4233, 0.97676, 53.014, 3.6348, 0.15589, 0.64355, 30.305, 3.5889, 0.0028516, 0.29216, 27.407, 0.01, 3.1755, 0.84722
2481, -8.9465, 0.20327, 0.89456, 0.0013678, 0.015748, 6.2777, 4.2874, 8.0889, 0.026329, 0.16856, 22.227, 5.7276, 0.00045572, 0.21458, 46.796, 0.01, 4.1077, 23.002
2482, -8.9525, 0.99464, 0.057448, 10, 5.9959, 0.97676, 37.417, 3.1253, 0.11582, 0.64355, 30.305, 2.1182, 0.0036634, 0.40338, 48.775, 0.01, 2.6483, 0.84722
2483, -8.9533, 0.66782, 0.026825, 8.0916, 8.4233, 0.97676, 53.014, 2.9125, 0.15589, 0.4182, 30.305, 3.5889, 0.0017827, 0.29216, 50.154, 0.01, 3.1755, 0.84722
