Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
6310, -12.0000, 0.089494, 152.75, 3.5023, 208.96, 0.71343, 8.382, 2.8818, 1.0951, 0.013822, 54.338, 1.878, 0.0046477, 0.18011, 3.3498, 0.096123, 6.0402, 0.64268
6311, -12.0000, 0.56446, 69.373, 0.01755, 234.81, 0.67433, 2.0846, 0.58642, 0.12971, 0.01357, 23.55, 4.4767, 0.021207, 0.036961, 57.586, 0.0052875, 1.9762, 6.6577
6312, -12.0000, 0.0027933, 40.463, 0.0083037, 0.089429, 1.0567, 384.55, 0.38379, 0.27474, 2.7031, 746.53, 1.2193, 0.02212, 0.12604, 12.605, 0.18178, 6.7166, 46.43
6313, -12.0000, 0.05118, 16.251, 0.0018185, 0.13538, 0.02063, 0.025362, 0.61873, 0.069477, 1.9058, 0.10187, 6.7977, 0.023685, 0.035117, 2.6695, 0.00128, 22.607, 0.036845
6314, -12.0000, 0.0015274, 0.39306, 0.0062734, 11.811, 0.16433, 32.82, 0.75879, 0.69336, 0.21611, 0.025015, 2.1556, 0.015803, 0.010002, 34.638, 0.001, 14.305, 20.008
6315, -12.0000, 0.0012156, 30.169, 7.0365, 39.17, 9.5393, 753.74, 5.3505, 65.197, 1.1821, 0.022512, 2.6515, 0.010529, 0.01166, 1.6856, 0.35952, 1.2101, 7.6163
6316, -12.0000, 1.0209, 71.281, 0.37011, 1.4077, 0.67189, 3.2799, 1.8286, 8.4002, 5.762, 0.45884, 2.8671, 0.034908, 0.058946, 1.6835, 0.0015417, 4.2645, 0.073274
6317, -12.0000, 1.385, 310.36, 0.0026549, 1.5999, 1.445, 0.024975, 0.13188, 9.949, 1.8362, 1.8381, 8.0531, 0.00018724, 0.055762, 11.452, 0.0046304, 2.6706, 1.8982
6318, -12.0000, 0.0060789, 0.2053, 0.014433, 436.86, 1.0475, 1.5752, 0.74819, 28.505, 4.1257, 3.8301, 2.4096, 0.00072193, 0.01, 61.648, 0.0028721, 6.6196, 2.1824
6319, -12.0000, 0.67503, 390.03, 4.4812, 3.0559, 0.012961, 0.015426, 0.13337, 0.65263, 0.33956, 2.776, 6.0445, 0.13502, 0.22985, 41.918, 0.24528, 1.0127, 0.038591
6320, -12.0000, 0.29812, 69.926, 0.046259, 0.079849, 4.9838, 1.0207, 0.33429, 7.2789, 0.52934, 307.29, 3.9974, 0.033327, 0.0296, 1.2295, 0.0013572, 9.4067, 15.163
6321, -12.0000, 0.014063, 2.8159, 0.19875, 0.041718, 0.30095, 31.899, 8.0898, 0.15979, 0.065667, 0.90789, 1.0864, 0.00014778, 0.021095, 1.1226, 0.011894, 0.59248, 1.063
6322, -12.0000, 0.014274, 4.1901, 0.0020969, 39.742, 0.00615, 0.55581, 5.0122, 0.23325, 3.0079, 0.04405, 1.4757, 0.00050189, 0.03126, 7.9061, 0.0022381, 16.015, 0.058043
6323, -12.0000, 0.0018696, 21.423, 0.027681, 0.85007, 0.25227, 0.62196, 5.0873, 18.337, 2.6842, 0.023183, 1.0145, 0.0025502, 0.023605, 54.996, 0.027544, 16.599, 3.2173
6324, -12.0000, 0.0046422, 563.69, 0.061654, 2.7822, 0.525, 0.11491, 3.4906, 3.1591, 1.2225, 5.4447, 4.6783, 0.04628, 0.01356, 85.144, 0.1931, 49.295, 0.91431
6325, -12.0000, 0.0087447, 61.859, 0.15604, 673.78, 0.61177, 10.395, 0.51772, 0.26362, 0.33902, 64.27, 1.1913, 0.00062629, 0.058185, 72.673, 0.021679, 480.72, 0.08557
6326, -12.0000, 0.051636, 27.046, 0.001749, 360.65, 0.59475, 0.032254, 0.16934, 0.010069, 0.9534, 0.40835, 1.1757, 0.35863, 0.035385, 6.1428, 0.027749, 0.95147, 0.089275
6327, -12.0000, 4.3339, 32.461, 0.012565, 0.010775, 0.0021335, 0.14942, 2.5809, 0.1436, 0.028391, 5.2948, 3.7621, 0.00038619, 0.27618, 57.027, 0.01105, 1.0156, 0.032178
6328, -12.0000, 0.0010382, 0.06969, 7.809, 167.7, 0.0010166, 3.6092, 0.55828, 0.029041, 0.5318, 91.5, 1.0686, 0.0020397, 0.031569, 1.3896, 0.0016183, 860.58, 0.01166
6329, -12.0000, 0.0025248, 31.843, 0.1497, 0.065044, 2.43, 0.029747, 0.29404, 7.4152, 0.01424, 689.47, 1.3324, 0.00033627, 0.012244, 84.989, 0.0085168, 533, 0.081105
6330, -12.0000, 0.15614, 92.713, 0.0017732, 1.0171, 0.020551, 48.033, 0.51648, 2.5803, 0.13883, 86.903, 6.2164, 0.0011141, 0.38773, 2.3481, 0.24167, 1.1038, 38.734
6331, -12.0000, 0.02243, 46.899, 0.01081, 0.011244, 0.1232, 197.34, 0.33087, 12.005, 0.55693, 21.643, 1.0758, 0.00030086, 0.37138, 8.4318, 0.0033154, 100.76, 26.713
6332, -12.0000, 0.020951, 152.22, 1.8793, 0.017845, 0.0037894, 0.017964, 0.35575, 0.050195, 3.2512, 244.48, 7.3768, 0.13664, 0.39251, 32.655, 0.0010337, 573.36, 0.021307
6333, -12.0000, 0.011081, 19.437, 0.0025377, 10.353, 0.014991, 1.5044, 3.644, 0.26498, 1.7281, 3.9787, 1.4611, 0.64991, 0.075079, 33.106, 0.070032, 4.8002, 0.42681
6334, -12.0000, 0.011826, 6.4895, 1.2358, 0.23081, 2.8837, 0.022228, 4.0999, 8.4641, 0.295, 5.9107, 8.7774, 0.17406, 0.26921, 21.787, 0.0027788, 2.702, 0.070176
6335, -12.0000, 1.2962, 47.356, 0.009858, 0.089414, 0.0035592, 5.573, 8.003, 30.733, 0.069506, 0.81196, 1.8216, 0.00134, 0.22809, 1.5335, 0.016662, 0.59019, 13.644
6336, -12.0000, 0.019838, 72.499, 0.43623, 0.035183, 0.0187, 947.94, 1.0859, 0.035373, 0.028659, 296.23, 4.6735, 0.0057208, 0.47814, 47.137, 0.0013719, 100.39, 27.16
6337, -12.0000, 0.022585, 489.97, 0.0036175, 0.01962, 3.224, 82.648, 2.6412, 0.01259, 0.25211, 0.026018, 9.653, 0.49588, 0.28883, 1.7502, 0.0037621, 85.968, 0.29641
6338, -12.0000, 0.0015188, 79.217, 0.084881, 0.43619, 0.037101, 143.24, 0.45286, 3.4148, 1.5449, 0.0617, 1.1879, 0.023358, 0.62253, 1.0745, 0.094937, 61.682, 9.8208
6339, -12.0000, 0.10429, 17.087, 0.016964, 25.056, 0.0046406, 1.2327, 5.0285, 5.9878, 3.5198, 82.745, 4.9608, 0.00052894, 0.17487, 12.738, 0.0014899, 259.59, 0.064786
6340, -12.0000, 0.0010518, 13.326, 0.92275, 0.14439, 0.0043806, 131.67, 1.3962, 4.615, 0.48009, 0.28884, 1.5001, 0.017105, 0.17905, 30.576, 0.040068, 204.05, 0.064791
6341, -12.0000, 0.0096037, 20.506, 0.12396, 450.06, 5.1224, 163.98, 0.12015, 2.2468, 0.01, 25.193, 4.1351, 0.10921, 0.15626, 8.0292, 0.22592, 162.44, 0.010361
6342, -12.0000, 0.22068, 62.663, 2.1675, 164.61, 0.11523, 101.01, 9.0078, 0.029089, 0.010568, 69.725, 6.2741, 0.020395, 0.82586, 12.442, 0.0479, 1.0613, 3.1191
6343, -12.0000, 0.028024, 37.647, 0.0055817, 0.038619, 1.2586, 0.035641, 0.36616, 0.14723, 2.2894, 0.2464, 2.4432, 0.2233, 0.019308, 4.4806, 0.0071277, 2.3133, 1.0427
6344, -12.0000, 0.96891, 254.04, 2.8031, 161.65, 1.287, 381.83, 5.5279, 0.80352, 5.4669, 1.0387, 2.2357, 0.00041255, 0.021215, 11.892, 0.040886, 2.3776, 0.040888
6345, -12.0000, 0.015536, 8.9634, 0.0088962, 114.43, 0.46534, 1.2699, 0.8483, 0.14721, 0.51372, 0.34574, 1.8538, 0.007601, 0.010815, 8.6809, 0.0010013, 19.592, 2.4034
6346, -12.0000, 0.021771, 913.77, 0.017276, 215.15, 0.26675, 0.61574, 0.58379, 0.047124, 0.022044, 0.14865, 2.2798, 0.015725, 0.15836, 1.1723, 0.0081313, 77.716, 6.6427
6347, -12.0000, 0.88404, 253.37, 0.015054, 18.932, 0.0012818, 511.26, 3.897, 0.12159, 0.047726, 0.042404, 1.7717, 0.001639, 0.15876, 9.1441, 0.0015748, 28.512, 36.255
6348, -12.0000, 0.0070724, 84.419, 9.3597, 0.25387, 4.2653, 2.0271, 7.3913, 0.020023, 0.10939, 919.4, 9.0196, 0.00038907, 0.64153, 4.2155, 0.0011985, 52.795, 0.73102
6349, -12.0000, 0.0072657, 308.15, 0.16016, 14.28, 0.18167, 12.793, 0.59918, 0.36138, 0.18242, 0.23668, 1.3149, 0.099396, 0.29734, 7.1707, 0.027648, 314.53, 0.99722
6350, -12.0000, 0.0022643, 9.1346, 0.012118, 0.39105, 5.3308, 0.42589, 5.1085, 2.531, 2.9852, 796.51, 1.6537, 0.00039403, 0.55834, 6.0684, 0.080458, 3.5684, 0.015179
6351, -12.0000, 0.012341, 404.75, 7.7724, 9.8692, 6.0853, 0.34589, 0.89465, 0.10286, 0.046442, 0.37189, 3.1902, 0.11333, 0.017163, 43.042, 0.002314, 177.15, 1.4923
6352, -12.0000, 2.7238, 1.8935, 0.058691, 59.946, 0.0012386, 0.044616, 0.32547, 3.3072, 0.46107, 74.347, 2.5105, 0.069115, 0.011753, 23.83, 0.0013471, 3.8971, 0.45354
6353, -12.0000, 0.0033938, 4.1052, 0.13456, 311.14, 0.0010327, 0.71605, 8.7413, 0.12681, 0.029753, 20.772, 2.8274, 0.26003, 0.19764, 7.7473, 0.28735, 11.929, 0.049311
6354, -12.0000, 0.062801, 45.738, 0.029244, 0.013599, 0.082664, 22.074, 9.7514, 0.15479, 0.8479, 0.065015, 1.318, 0.070552, 0.011693, 8.0073, 0.0038416, 2.2125, 4.1553
6355, -12.0000, 2.5187, 1.1299, 0.19354, 23.73, 0.00552, 0.22974, 3.6439, 7.8661, 0.5191, 4.6854, 4.2173, 0.01419, 0.022558, 5.6531, 0.0060878, 0.57364, 0.026549
6356, -12.0000, 0.043706, 0.098495, 0.36906, 2.123, 0.016832, 0.16797, 2.1973, 66.557, 0.14762, 338.79, 1.2847, 0.080945, 0.16837, 72.149, 0.0024632, 2.0528, 0.45479
6357, -12.0000, 0.051627, 474.25, 0.0019004, 7.7916, 0.038447, 11.946, 0.47538, 0.057201, 2.4863, 40.046, 5.0027, 0.1756, 0.095687, 1.0533, 0.039455, 17.254, 19.066
6358, -12.0000, 0.031142, 89.457, 0.0017512, 0.018531, 0.026258, 46.436, 0.75818, 0.15056, 1.191, 0.023032, 3.7612, 0.0010856, 0.13789, 7.161, 0.024403, 4.6292, 39.92
6359, -12.0000, 4.7227, 10.476, 0.0020189, 0.020411, 2.8534, 100.37, 0.51396, 2.5602, 0.027263, 2.1058, 1.149, 0.0016598, 0.048419, 2.7377, 0.001563, 0.53458, 26.795
6360, -12.0000, 0.001719, 13.148, 0.10417, 239.15, 0.097767, 0.027694, 0.38412, 0.010942, 4.6568, 1.0877, 8.5508, 0.00057251, 0.07259, 85.331, 0.022477, 3.4249, 0.9107
6361, -12.0000, 0.011282, 81.941, 0.19744, 45.558, 0.0020543, 0.022787, 1.9257, 19.007, 5.4916, 0.87877, 5.8621, 0.00062952, 0.048182, 1.7836, 0.0021273, 268.31, 22.782
6362, -12.0000, 0.69916, 408.69, 0.14728, 0.23139, 0.25859, 0.01538, 0.1276, 0.030166, 9.264, 0.55453, 1.3239, 0.00033968, 0.012857, 25.223, 0.0021019, 5.7248, 0.4606
6363, -12.0000, 0.3058, 285.29, 0.14734, 10.043, 0.0085011, 0.011356, 1.0697, 0.23807, 1.0049, 0.19806, 3.0546, 0.049761, 0.24587, 1.8074, 0.0034733, 14.188, 0.2543
6364, -12.0000, 0.0096256, 1.1997, 0.0030997, 1.4988, 0.0022025, 135.35, 0.47558, 7.6943, 0.043978, 0.027637, 6.9137, 0.015237, 0.47165, 60.651, 0.061089, 65.113, 0.019899
6365, -12.0000, 0.0024375, 0.10383, 0.0032904, 9.3495, 0.82464, 39.801, 0.45641, 18.685, 0.014944, 0.93554, 7.4356, 0.0031196, 0.42691, 3.6014, 0.13946, 1.1141, 0.18188
6366, -12.0000, 0.0095442, 9.6864, 0.11491, 0.14285, 0.92019, 2.0622, 0.49177, 18.674, 0.11695, 356.88, 3.8238, 0.021566, 0.040129, 13.676, 0.0019522, 191.85, 0.04724
6367, -12.0000, 0.24122, 702.84, 0.072427, 0.74182, 0.0051848, 63.236, 0.78851, 41.52, 0.37192, 73.541, 1.9172, 0.0005224, 0.053196, 44.004, 0.017855, 572.14, 0.3157
6368, -12.0000, 0.21065, 4.873, 0.12055, 1.4511, 0.0029318, 126.13, 0.29318, 0.087521, 0.012052, 0.35897, 3.6905, 0.88437, 0.043448, 3.0947, 0.038935, 0.5737, 1.4039
6369, -12.0000, 0.0034655, 1.8841, 0.0096513, 0.35655, 0.014156, 0.12712, 1.8754, 28.022, 0.036291, 0.17049, 1.1477, 0.023462, 0.22261, 74.582, 0.0051739, 41.587, 6.9206
6370, -12.0000, 0.037697, 160.51, 0.0080504, 0.81931, 0.0094734, 0.99812, 2.4629, 0.11402, 5.798, 1.0688, 4.6464, 0.26753, 0.028758, 4.7285, 0.012153, 72.693, 0.15977
6371, -12.0000, 0.0028188, 3.8168, 0.020647, 0.19865, 0.25384, 10.605, 1.1123, 0.017155, 6.0237, 0.024367, 8.8575, 0.45194, 0.31929, 20.291, 0.025612, 1.0104, 0.34293
6372, -12.0000, 0.0035022, 112.01, 0.066954, 0.79119, 2.5065, 3.982, 0.89301, 0.20443, 0.050134, 49.216, 2.4248, 0.0018201, 0.065954, 23.794, 0.026528, 36.571, 23.681
6373, -12.0000, 2.4327, 293.07, 0.0027356, 0.017974, 0.0047085, 0.25416, 0.88188, 9.8562, 0.14294, 0.54447, 3.4593, 0.024572, 0.25703, 30.091, 0.019249, 1.1286, 37.574
6374, -12.0000, 0.016354, 661.11, 0.019667, 0.013785, 0.031593, 100.48, 5.0688, 0.031715, 0.012162, 463.02, 1.3106, 0.40596, 0.018452, 14.385, 0.128, 66.206, 24.512
6375, -12.0000, 0.83696, 377.35, 0.0023639, 0.43229, 0.18865, 3.7107, 0.13658, 40.244, 0.050203, 3.9169, 4.4999, 0.20335, 0.022718, 35.907, 0.024627, 22.993, 1.3482
6376, -12.0000, 0.21655, 6.5406, 0.11239, 269.41, 0.014974, 618.05, 0.34346, 2.2438, 0.71319, 0.043768, 3.7189, 0.5355, 0.48677, 68.66, 0.098495, 2.6064, 0.14324
6377, -12.0000, 0.17518, 9.7744, 0.014848, 0.22647, 1.6791, 21.17, 0.83314, 22.774, 0.01109, 8.2618, 1.458, 0.0011, 0.058738, 46.91, 0.011851, 3.9189, 0.23191
6378, -12.0000, 0.0067816, 113.36, 0.0029951, 0.010441, 0.82954, 0.12018, 2.2039, 0.37608, 0.04217, 1.5517, 2.498, 0.026486, 0.30155, 4.3234, 0.076233, 45.95, 0.017176
6379, -12.0000, 0.011014, 0.27451, 9.1863, 353.13, 0.0011221, 0.015712, 0.72368, 30.271, 0.1243, 162.84, 1.4689, 0.00093041, 0.012919, 1.5571, 0.0017969, 19.463, 45.366
6380, -12.0000, 0.46678, 682.15, 0.015008, 16.958, 0.0010211, 236.26, 0.33784, 15.974, 0.013686, 24.308, 1.6109, 0.032074, 0.21153, 12.135, 0.39683, 53.592, 42.919
6381, -12.0000, 0.15956, 944.84, 0.057703, 52.498, 0.11745, 747.04, 2.0428, 0.035843, 0.48249, 1.0059, 4.7238, 0.25556, 0.015167, 37.375, 0.40592, 1.8751, 2.9886
6382, -12.0000, 0.19394, 13.257, 0.041038, 88.186, 0.0047604, 257.2, 3.187, 1.0263, 0.045192, 4.8939, 4.5657, 0.00012574, 0.012272, 2.2141, 0.0029927, 37.922, 12.14
6383, -12.0000, 6.8868, 644.41, 3.0906, 99.381, 0.016557, 386.29, 0.16944, 0.078349, 0.096632, 0.049119, 4.1611, 0.001568, 0.098677, 3.0365, 0.0010808, 5.42, 37.474
6384, -12.0000, 0.028709, 377.02, 0.056959, 0.17071, 0.0078166, 467.64, 2.1288, 7.5363, 0.012246, 0.16359, 9.2418, 0.00013527, 0.15012, 67.43, 0.39922, 73.7, 0.056976
6385, -12.0000, 0.0039616, 0.21396, 0.16576, 909.9, 0.32019, 7.6811, 6.2737, 32.261, 4.7564, 0.22402, 2.8442, 0.44887, 0.020888, 4.4532, 0.010563, 19.65, 0.019856
6386, -12.0000, 0.026595, 866, 0.062834, 3.2935, 1.4488, 914.01, 0.16572, 0.019862, 0.11453, 490.26, 2.2257, 0.00031604, 0.095304, 93.706, 0.044827, 122.78, 4.6881
6387, -12.0000, 9.5479, 726.1, 0.23198, 27.292, 6.4718, 329.61, 1.7289, 44.649, 0.74468, 0.013961, 2.3738, 0.18446, 0.5744, 5.4984, 0.0024492, 7.0071, 0.78481
6388, -12.0000, 3.5508, 128.68, 5.5284, 0.058987, 0.37938, 0.14579, 2.7191, 0.011523, 0.023779, 0.3086, 1.0398, 0.00079792, 0.095395, 1.723, 0.0012923, 0.82426, 0.16643
6389, -12.0000, 0.013039, 393.43, 0.3898, 13.077, 1.331, 0.30464, 0.53945, 57.795, 0.13757, 0.18926, 1.9617, 0.00056397, 0.01543, 13.742, 0.0043943, 846.51, 11.321
6390, -12.0000, 8.6253, 283.23, 0.0047369, 0.28196, 0.089587, 4.1119, 3.9068, 31.199, 3.8578, 0.34903, 7.854, 0.001022, 0.025539, 4.9172, 0.0034126, 2.4526, 2.7323
6391, -12.0000, 0.87597, 0.78951, 0.018383, 997.83, 0.028103, 694.1, 1.2923, 47.998, 0.019723, 6.3973, 2.213, 0.00021017, 0.034738, 1.4593, 0.038999, 12.956, 0.01212
6392, -12.0000, 0.0020482, 10.484, 1.6697, 3.6347, 0.72232, 0.83947, 1.0497, 14.683, 0.022652, 9.8071, 2.8505, 0.0029278, 0.26899, 39.379, 0.0098655, 20.657, 16.325
6393, -12.0000, 0.017405, 43.751, 0.027903, 91.866, 7.4761, 7.9941, 1.5345, 11.379, 1.3897, 609.89, 4.1751, 0.00038327, 0.44575, 3.7073, 0.21578, 6.4612, 0.11171
6394, -12.0000, 2.8531, 345.76, 0.001421, 157.34, 0.19785, 0.2146, 0.17599, 33.136, 0.21072, 0.024019, 2.0015, 0.00015672, 0.11027, 1.6681, 0.014032, 15.433, 1.1823
6395, -12.0000, 0.0028201, 0.55626, 0.0029633, 472.71, 0.15471, 123.49, 6.3465, 3.7734, 4.0753, 87.991, 8.8457, 0.028314, 0.5162, 9.2251, 0.0091925, 3.6905, 17.631
6396, -12.0000, 8.286, 19.272, 0.12534, 51.775, 0.0013568, 10.804, 6.9347, 53.721, 4.1209, 3.0295, 7.7949, 0.12559, 0.036404, 4.6495, 0.030819, 1.5487, 0.024148
6397, -12.0000, 0.0013987, 0.55568, 1.5541, 0.010677, 0.020867, 113.15, 0.22998, 0.01092, 5.064, 0.88646, 9.9113, 0.47174, 0.26965, 10.479, 0.0014125, 2.12, 3.9559
6398, -12.0000, 2.0142, 13.027, 0.013775, 293.78, 0.16432, 329.4, 0.34368, 0.5094, 8.1911, 0.036826, 2.2282, 0.010367, 0.18004, 74.057, 0.0018377, 13.411, 0.020977
6399, -12.0000, 0.14119, 1.6769, 0.022347, 1.407, 0.13662, 507.97, 0.60951, 11.95, 0.011366, 0.52291, 1.2968, 0.00027249, 0.15783, 9.907, 0.0027887, 40.393, 0.084105
6400, -12.0000, 0.03066, 13.753, 0.546, 98.802, 0.019552, 0.80459, 1.2206, 2.3018, 0.61517, 0.12453, 2.5709, 0.00080789, 0.082388, 51.311, 0.0019785, 77.49, 1.2726
6401, -12.0000, 0.32246, 14.184, 0.0037898, 43.692, 0.53817, 4.8793, 0.15566, 37.134, 0.045096, 81.039, 7.4286, 0.067078, 0.18918, 3.3834, 0.0030293, 80.346, 3.657
6402, -12.0000, 0.0036151, 1.6658, 0.06119, 412.52, 0.013849, 1.1586, 0.24449, 10.596, 0.079927, 1.0036, 1.1631, 0.41606, 0.23608, 4.5131, 0.070872, 245.62, 0.058179
6403, -12.0000, 0.0014592, 0.0011073, 0.0022984, 0.050276, 0.0010242, 7.2472, 0.16299, 59.304, 0.28416, 108.77, 2.7678, 0.044679, 0.019555, 2.2989, 0.11779, 1.4374, 0.024443
6404, -12.0000, 0.012956, 273.87, 0.97577, 36.427, 1.8434, 1.9117, 4.0961, 8.5602, 0.43532, 0.024279, 7.7379, 0.0028615, 0.57467, 4.0587, 0.02948, 148.06, 0.038564
6405, -12.0000, 3.0699, 446.74, 1.0849, 732.04, 0.0017668, 0.91108, 0.3815, 1.4021, 0.014804, 0.21067, 1.4156, 0.0018682, 0.23773, 2.1841, 0.098255, 1.4166, 9.5025
6406, -12.0000, 0.045515, 0.30115, 0.0016666, 266.62, 0.0013269, 28.917, 6.3125, 1.0132, 0.036959, 37.724, 1.9839, 0.69998, 0.022094, 58.712, 0.028867, 12.132, 0.037285
6407, -12.0000, 0.0042609, 216.46, 0.06327, 1.5595, 0.0031516, 0.079655, 0.19595, 0.26564, 0.24199, 0.34536, 3.8326, 0.00052839, 0.04674, 37.224, 0.24721, 13.057, 44.103
6408, -12.0000, 0.75301, 52.063, 0.0020094, 0.044948, 0.0012476, 312.12, 1.1325, 2.0463, 4.619, 0.62437, 1.4526, 0.5266, 0.85818, 2.2775, 0.15614, 2.0459, 0.088078
6409, -12.0000, 3.4693, 209.64, 0.14815, 80.292, 0.074411, 81.193, 8.331, 0.64643, 0.031399, 174.64, 7.4869, 0.00028853, 0.098657, 37.904, 0.031504, 23.798, 0.01163
6410, -12.0000, 0.28641, 197.06, 1.3702, 675.11, 0.065369, 309.41, 2.6965, 8.3897, 0.017119, 100.62, 3.2552, 0.0087031, 0.17342, 70.638, 0.052591, 118.33, 0.38301
6411, -12.0000, 0.48293, 639.85, 0.01529, 23.582, 0.15259, 0.095841, 0.10579, 1.6971, 1.431, 0.12969, 4.7023, 0.0088328, 0.29105, 1.4067, 0.47448, 3.0703, 0.030975
6412, -12.0000, 0.0019691, 10.43, 0.018145, 67.591, 1.575, 2.7046, 5.3193, 0.69377, 0.044165, 7.3682, 4.4595, 0.0011706, 0.055715, 12.428, 0.018895, 24.13, 4.1725
6413, -12.0000, 0.31363, 665.5, 5.8876, 664.01, 9.718, 1.2404, 3.4871, 0.79178, 0.10923, 302.84, 3.7792, 0.89496, 0.076153, 55.712, 0.037354, 3.7481, 0.27139
6414, -12.0000, 0.083545, 22.965, 0.35293, 66.611, 2.9053, 58.807, 7.2941, 78.866, 0.06291, 276.68, 4.749, 0.00041747, 0.055548, 82.714, 0.0011485, 235.78, 0.22394
6415, -12.0000, 0.0047648, 50.849, 0.5328, 0.50317, 0.1366, 10.024, 0.7187, 0.063532, 0.20901, 0.57698, 4.732, 0.00044853, 0.13061, 5.2859, 0.052968, 3.1674, 18.964
6416, -12.0000, 0.22206, 22.971, 0.031127, 445.35, 0.0029289, 6.0335, 0.45736, 2.542, 0.019012, 8.8024, 4.541, 0.031726, 0.44716, 31.021, 0.030674, 350.41, 0.015381
6417, -12.0000, 0.48568, 0.71791, 0.0031179, 2.4409, 0.056848, 9.9155, 0.23665, 0.20896, 0.26381, 193.26, 1.6914, 0.0021513, 0.03721, 6.7772, 0.0079484, 4.5645, 0.015793
6418, -12.0000, 0.025721, 16.82, 0.28231, 5.6737, 0.10153, 0.68232, 0.13222, 0.024657, 5.5106, 876.16, 1.6555, 0.2289, 0.11986, 9.8011, 0.29016, 1.3261, 0.10121
6419, -12.0000, 1.9843, 0.068838, 0.0013247, 667.97, 0.005641, 0.58737, 1.6332, 25.125, 0.60983, 188.8, 9.7531, 0.22397, 0.020965, 3.5046, 0.0022008, 1.0147, 0.11946
6420, -12.0000, 9.5963, 656.3, 0.014267, 2.2766, 0.0062155, 0.1883, 0.49213, 14.608, 0.94638, 42.644, 4.2237, 0.011398, 0.017426, 78.402, 0.1612, 1.3813, 0.70497
6421, -12.0000, 0.20796, 132.61, 0.033773, 0.76835, 0.0050928, 103.49, 3.1097, 2.0401, 0.01, 0.17438, 6.3684, 0.00092004, 0.07336, 46.468, 0.0011691, 603.39, 1.3384
6422, -12.0000, 0.24392, 18.531, 0.079423, 0.041416, 0.021754, 3.0684, 0.20876, 0.10401, 6.7331, 0.037824, 1.1884, 0.014978, 0.52142, 21.935, 0.019166, 0.57274, 0.27566
6423, -12.0000, 0.028173, 0.0026326, 0.0078503, 188.2, 0.051374, 40.701, 0.14879, 0.078107, 2.4646, 5.5384, 7.4754, 0.034141, 0.015014, 4.9457, 0.0051728, 0.52449, 0.018862
6424, -12.0000, 0.001514, 9.8687, 0.0032734, 11.209, 3.6602, 59.592, 3.0212, 25.654, 0.036054, 1.6069, 2.4719, 0.00020207, 0.15774, 44.569, 0.067335, 370, 0.15047
6425, -12.0000, 0.0023587, 203.93, 0.24095, 7.4056, 2.0459, 0.038662, 0.96032, 0.10964, 0.011005, 2.8008, 2.7629, 0.010216, 0.010763, 82.833, 0.12806, 167.05, 0.27098
6426, -12.0000, 0.0013112, 26.585, 0.0013455, 0.011424, 0.074367, 15.895, 0.39028, 0.20671, 2.4384, 211.15, 8.5489, 0.016406, 0.65115, 6.9958, 0.12458, 129.93, 0.022761
6427, -12.0000, 0.027239, 12.127, 0.016305, 3.2772, 0.36819, 0.026529, 1.8058, 3.3676, 0.034794, 145.96, 6.8997, 0.01182, 0.016822, 1.4195, 0.019655, 6.2265, 0.74272
6428, -12.0000, 0.0013563, 46.532, 0.023123, 0.8596, 0.030157, 47.973, 0.19675, 0.038175, 8.4132, 13.583, 7.1735, 0.011894, 0.58465, 65.494, 0.0096739, 398.06, 6.4095
6429, -12.0000, 0.59018, 64.204, 0.0069612, 35.883, 0.17627, 31.154, 7.1048, 0.1898, 0.10974, 5.5654, 3.9604, 0.055764, 0.035437, 10.456, 0.0038284, 1.6702, 25.486
6430, -12.0000, 0.0038494, 43.717, 0.31467, 0.11736, 0.0019736, 0.046516, 9.8365, 54.797, 0.027657, 56.219, 4.2682, 0.00053397, 0.015694, 8.1481, 0.17972, 39.504, 1.618
6431, -12.0000, 0.004024, 0.38375, 0.10978, 4.9484, 0.29211, 383.18, 5.8206, 8.5957, 0.18938, 0.027595, 1, 0.00072241, 0.81371, 28.617, 0.0022495, 16.682, 0.58043
6432, -12.0000, 0.80965, 892.78, 0.068506, 0.043233, 0.25216, 0.39757, 0.13126, 0.47397, 0.016257, 453, 2.5543, 0.00016122, 0.81588, 1.1961, 0.0027706, 279.22, 0.065693
6433, -12.0000, 0.0027606, 840.71, 1.141, 19.213, 9.0087, 16.5, 0.31103, 2.3649, 0.11331, 7.4108, 6.8892, 0.95312, 0.45275, 7.6145, 0.28104, 33.89, 3.8022
6434, -12.0000, 0.0050106, 6.4119, 0.033734, 153.54, 0.0026633, 1.335, 2.7997, 0.085263, 0.021983, 50.599, 6.9792, 0.0088232, 0.069521, 6.8154, 0.0098589, 425.09, 0.14986
6435, -12.0000, 0.36515, 991.42, 0.082466, 0.10601, 0.11846, 1.2881, 2.3339, 11.372, 0.10788, 1.4007, 8.6499, 0.00035981, 0.46078, 3.7204, 0.049276, 10.474, 0.17289
6436, -12.0000, 0.5504, 405.38, 0.0081164, 39.067, 8.8886, 0.057437, 0.12731, 0.37092, 0.42853, 0.23368, 1.6664, 0.012872, 0.045304, 2.8291, 0.0013092, 90.932, 0.047987
6437, -12.0000, 0.08594, 162.09, 0.13626, 0.020273, 0.0024298, 0.016105, 0.48589, 1.2046, 0.022942, 0.15901, 3.2143, 0.0034404, 0.47057, 6.2284, 0.013666, 40.493, 1.7211
