Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
466, -1.9136, 0.07431, 0.001, 0.0046066, 82.124, 1.2961, 0.039349, 0.98184, 0.01, 0.21213, 830.57, 1.322, 0.0022583, 0.081053, 10.289, 0.005, 45.541, 4.0871
467, -1.9137, 0.061217, 0.0010253, 0.0083348, 54.96, 1.0722, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.569, 0.005, 36.469, 4.223
468, -1.9153, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.94332, 0.01136, 0.24676, 743.15, 1.322, 0.001, 0.12529, 8.5448, 0.005, 45.541, 4.0871
469, -1.9160, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0015958, 0.043028, 10.289, 0.005, 45.541, 4.0871
470, -1.9177, 0.058927, 0.0010675, 0.008953, 82.124, 1.5457, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.001, 0.081053, 8.4502, 0.005, 45.541, 4.0771
471, -1.9195, 0.061217, 0.0010253, 0.010066, 54.96, 1.2961, 0.055414, 0.58105, 0.01, 0.24676, 620.48, 1.322, 0.0010707, 0.12529, 10.289, 0.005, 65.59, 4.0871
472, -1.9196, 0.061217, 0.0010675, 0.0054264, 82.124, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 1000, 1.468, 0.0015958, 0.081053, 10.289, 0.005, 55.663, 4.0871
473, -1.9242, 0.088258, 0.0010675, 0.008953, 82.124, 1.2961, 0.038978, 0.98184, 0.014485, 0.25818, 830.57, 1.322, 0.0015958, 0.099797, 10.289, 0.005, 46.496, 4.0871
474, -1.9246, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.06886, 0.67331, 0.01, 0.26123, 620.48, 1.322, 0.0018051, 0.12529, 7.8804, 0.005, 45.541, 4.0871
475, -1.9262, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.1838, 10.289, 0.005, 38.67, 4.0871
476, -1.9265, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.014336, 0.24676, 620.48, 1, 0.0016627, 0.12529, 10.289, 0.005, 52.254, 3.9823
477, -1.9267, 0.061217, 0.0010937, 0.013008, 82.124, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 889.04, 1.282, 0.0015958, 0.081053, 10.289, 0.005, 45.541, 4.0871
478, -1.9307, 0.061217, 0.0010253, 0.008953, 54.96, 1.6085, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 7.6739, 0.005, 45.541, 4.0871
479, -1.9312, 0.068587, 0.0010253, 0.0083348, 54.96, 1.1313, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0017264, 0.12529, 10.569, 0.005, 32.274, 4.223
480, -1.9330, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.013418, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 4.0871
481, -1.9336, 0.061217, 0.0010675, 0.012739, 82.124, 1.2961, 0.055414, 0.93212, 0.01, 0.25818, 727.8, 1.322, 0.0015958, 0.054095, 10.289, 0.005, 45.541, 4.0871
482, -1.9350, 0.061217, 0.0010253, 0.008953, 30.961, 1.2961, 0.062455, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 12.542, 0.005, 45.541, 4.2358
483, -1.9397, 0.074898, 0.0010253, 0.0083348, 54.96, 1.1313, 0.055414, 0.67331, 0.01139, 0.24676, 620.48, 1.322, 0.0015958, 0.18336, 10.569, 0.005, 32.274, 4.223
484, -1.9403, 0.061217, 0.0010253, 0.008953, 54.96, 1.0135, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 14.229, 0.005, 45.541, 4.0871
485, -1.9409, 0.068285, 0.0010675, 0.008953, 82.124, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0015958, 0.12062, 10.289, 0.005, 45.541, 4.0871
486, -1.9410, 0.061217, 0.0010253, 0.0083348, 54.96, 1.4555, 0.055414, 0.67331, 0.01, 0.24676, 514.54, 1.322, 0.0015958, 0.12529, 10.569, 0.005, 30.949, 4.223
487, -1.9433, 0.061217, 0.001, 0.008953, 106.26, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 1000, 1, 0.0015958, 0.05384, 10.289, 0.005, 55.696, 4.0871
488, -1.9447, 0.061217, 0.0010253, 0.008953, 54.96, 1.714, 0.055414, 0.67331, 0.01, 0.29345, 620.48, 1.322, 0.0015958, 0.14102, 10.289, 0.005, 45.541, 4.0871
489, -1.9456, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 771.05, 1.322, 0.0015958, 0.081053, 10.289, 0.005, 45.541, 4.0871
490, -1.9457, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.01361, 0.24676, 620.48, 1.9361, 0.0015958, 0.12529, 9.0367, 0.005, 45.541, 4.0871
491, -1.9484, 0.074841, 0.0010253, 0.0083348, 54.96, 1.1313, 0.055414, 0.67331, 0.010343, 0.24676, 620.48, 1.7468, 0.0023629, 0.18403, 7.5008, 0.005, 32.274, 4.223
492, -1.9518, 0.061217, 0.0010253, 0.01065, 54.96, 1.2961, 0.055414, 0.40003, 0.01, 0.36839, 620.48, 1.5595, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 4.0871
493, -1.9534, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.031288, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0012838, 0.12529, 10.289, 0.005, 41.641, 4.0871
494, -1.9541, 0.061217, 0.0010253, 0.0083348, 54.96, 1.1313, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.2714, 0.0017376, 0.14859, 10.569, 0.005, 35.625, 4.223
495, -1.9543, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 800.14, 1, 0.0021623, 0.041228, 10.793, 0.005, 45.541, 4.0871
496, -1.9555, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 568.74, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 4.0871
497, -1.9568, 0.061217, 0.0010675, 0.010959, 82.124, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0015958, 0.094332, 10.289, 0.005, 52.016, 4.0871
498, -1.9569, 0.061217, 0.0010675, 0.008953, 82.124, 1.6684, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0015958, 0.081053, 10.289, 0.005, 45.541, 4.0871
499, -1.9576, 0.061217, 0.0010675, 0.0075658, 87.63, 1.2961, 0.055414, 0.98184, 0.013461, 0.25818, 830.57, 1.322, 0.0015958, 0.081053, 10.289, 0.005, 45.541, 4.0871
500, -1.9604, 0.061217, 0.001, 0.008953, 54.96, 0.94148, 0.055414, 0.67331, 0.01397, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 48.377, 4.0871
501, -1.9622, 0.061217, 0.0010675, 0.0087769, 72.553, 1.2961, 0.040835, 0.98184, 0.011811, 0.29659, 830.57, 1, 0.0022613, 0.081053, 5.1955, 0.005, 45.541, 4.0871
502, -1.9637, 0.061217, 0.0010675, 0.008953, 82.124, 1.8067, 0.055414, 0.98184, 0.01, 0.25818, 921.01, 1, 0.0015958, 0.081053, 10.289, 0.005, 61.477, 4.0871
503, -1.9642, 0.061217, 0.001, 0.008953, 55.837, 1.2961, 0.055414, 0.67331, 0.014589, 0.24676, 620.48, 1.322, 0.0015958, 0.16964, 10.289, 0.005, 45.541, 4.0871
504, -1.9656, 0.061217, 0.0010253, 0.008953, 54.96, 1.3962, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 3.956
505, -1.9679, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.061839, 0.98184, 0.01, 0.25818, 873.86, 1.322, 0.0015958, 0.081053, 6.0476, 0.005, 57.949, 4.0871
506, -1.9688, 0.061217, 0.0010675, 0.0099811, 82.124, 1.4405, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.4579, 0.0011425, 0.047859, 10.289, 0.005, 45.541, 4.0871
507, -1.9704, 0.061217, 0.0010253, 0.008953, 37.202, 1.615, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1, 0.002011, 0.12529, 10.289, 0.005, 45.541, 4.0871
508, -1.9709, 0.068884, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 48.45, 4.0871
509, -1.9714, 0.061217, 0.0010675, 0.008953, 82.124, 1.88, 0.055414, 0.98184, 0.01, 0.2699, 830.57, 1.322, 0.0015958, 0.081053, 10.289, 0.005, 45.541, 4.0871
510, -1.9751, 0.061217, 0.001, 0.0083348, 64.152, 1.3896, 0.029578, 0.67331, 0.01, 0.24676, 476.26, 1.322, 0.0015958, 0.12529, 10.569, 0.005, 32.274, 4.223
511, -1.9761, 0.061217, 0.0010253, 0.008953, 54.96, 1.8943, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 7.6928, 0.005, 51.25, 4.0871
512, -1.9764, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0015958, 0.081053, 10.289, 0.005, 38.155, 4.0871
513, -1.9781, 0.072424, 0.0010675, 0.0051145, 82.124, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0012748, 0.081053, 6.3091, 0.005, 45.541, 4.0871
514, -1.9784, 0.074341, 0.0010253, 0.008953, 54.96, 1.2961, 0.049143, 0.59467, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 39.533, 4.0871
515, -1.9791, 0.061217, 0.0010765, 0.008953, 54.96, 0.90969, 0.034668, 0.67331, 0.01, 0.24676, 597.1, 1, 0.0015958, 0.15549, 10.916, 0.005, 45.541, 4.0871
516, -1.9830, 0.061217, 0.0010675, 0.008953, 82.124, 1.7041, 0.055414, 0.98184, 0.01, 0.25818, 796.61, 1.322, 0.0015958, 0.057278, 10.289, 0.005, 45.541, 4.0871
517, -1.9837, 0.066429, 0.0010253, 0.008953, 54.96, 1.1283, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1, 0.0014229, 0.17555, 10.289, 0.005, 45.541, 4.0871
518, -1.9839, 0.050167, 0.0010253, 0.008953, 80.825, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.18048, 10.289, 0.005, 45.541, 4.0871
519, -1.9859, 0.061217, 0.0010253, 0.012409, 42.84, 1.1313, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0013768, 0.12529, 10.569, 0.005, 43.317, 4.223
520, -1.9876, 0.061217, 0.001, 0.011264, 54.96, 1.2961, 0.080351, 0.56134, 0.01, 0.24384, 620.48, 1.322, 0.0022249, 0.12529, 10.289, 0.005, 64.417, 4.0871
521, -1.9881, 0.061217, 0.0010675, 0.008953, 43.312, 1.2961, 0.055414, 0.98184, 0.01, 0.21205, 830.57, 1.9654, 0.0014111, 0.053942, 10.289, 0.005, 62.641, 4.0871
522, -1.9887, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0015958, 0.040685, 6.3511, 0.005, 45.541, 4.0871
523, -1.9906, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.055414, 0.98184, 0.014949, 0.32402, 830.57, 1.322, 0.0019515, 0.081282, 10.289, 0.005, 41.545, 4.0871
524, -1.9912, 0.061217, 0.0012288, 0.008953, 82.124, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.5927, 0.0015958, 0.11461, 10.289, 0.005, 45.541, 4.0871
525, -1.9938, 0.061217, 0.0010253, 0.008953, 54.96, 0.98877, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.316, 0.0010725, 0.12529, 10.289, 0.005, 45.541, 4.0871
526, -1.9940, 0.079762, 0.001, 0.0076231, 74.51, 1.1313, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1, 0.0016098, 0.15932, 10.569, 0.005, 32.274, 4.223
527, -1.9943, 0.078544, 0.0010253, 0.008953, 54.96, 1.2961, 0.079097, 0.67331, 0.012743, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 4.0871
528, -1.9954, 0.061217, 0.0010253, 0.008953, 80.832, 1.2961, 0.055414, 0.67331, 0.013973, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 4.0871
529, -1.9962, 0.087092, 0.0010675, 0.008953, 82.124, 1.3946, 0.055414, 0.78389, 0.01, 0.25818, 830.57, 1, 0.0015958, 0.067245, 10.289, 0.005, 45.541, 4.0871
530, -1.9977, 0.066128, 0.0010253, 0.0083348, 54.96, 1.1313, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.569, 0.005, 32.274, 4.185
531, -2.0017, 0.061211, 0.0010675, 0.012917, 82.124, 1.2961, 0.02798, 0.98184, 0.012369, 0.25818, 830.57, 1.322, 0.0018984, 0.081053, 10.289, 0.005, 45.541, 4.0871
532, -2.0045, 0.077886, 0.0010253, 0.008953, 54.96, 1.2961, 0.039854, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.621, 0.005, 45.541, 4.0871
533, -2.0049, 0.061217, 0.0010253, 0.0082753, 54.96, 1.1313, 0.046579, 0.60521, 0.01, 0.24676, 521.08, 1.322, 0.0015958, 0.082527, 10.569, 0.005, 32.274, 4.223
534, -2.0068, 0.066705, 0.0010253, 0.0083348, 62.972, 1.1313, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0017533, 0.12529, 10.569, 0.005, 32.274, 4.223
535, -2.0072, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.065318, 0.98184, 0.01, 0.25818, 1000, 1.322, 0.0015958, 0.081053, 13.124, 0.005, 53.002, 4.0871
536, -2.0081, 0.061217, 0.0010675, 0.008953, 64.561, 0.88468, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0015958, 0.094015, 11.611, 0.005, 34.197, 4.0871
537, -2.0085, 0.061217, 0.0010675, 0.008953, 53.429, 1.4395, 0.055414, 1.1333, 0.01, 0.25818, 830.57, 1.5278, 0.0015958, 0.081053, 10.289, 0.005, 45.541, 4.0871
538, -2.0088, 0.037337, 0.0010876, 0.008953, 82.124, 1.2961, 0.055414, 0.94065, 0.01, 0.37582, 1000, 1.322, 0.0011849, 0.081053, 10.289, 0.005, 45.541, 4.0871
539, -2.0111, 0.061217, 0.0010253, 0.0071909, 54.96, 0.82484, 0.055414, 0.62357, 0.01, 0.24676, 620.48, 1.535, 0.0015958, 0.14827, 15.407, 0.005, 45.541, 4.0871
540, -2.0112, 0.061217, 0.0010253, 0.012176, 54.96, 1.1313, 0.055414, 0.67331, 0.01, 0.24676, 631.43, 1.322, 0.0017996, 0.12529, 10.569, 0.005, 35.203, 4.223
541, -2.0143, 0.068752, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.01291, 0.24676, 620.48, 1.322, 0.0020481, 0.11308, 10.289, 0.005, 39.136, 4.0871
542, -2.0151, 0.036486, 0.0010253, 0.011702, 54.96, 1.2961, 0.055414, 0.5681, 0.01, 0.35013, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 4.0871
543, -2.0200, 0.061217, 0.001, 0.0083348, 54.96, 1.1313, 0.082922, 0.67331, 0.01, 0.24676, 620.48, 1.688, 0.0015958, 0.12529, 10.569, 0.005, 39.549, 3.7967
544, -2.0213, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.082995, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 50.774, 4.0871
545, -2.0229, 0.037955, 0.0010675, 0.008953, 82.124, 1.2961, 0.055414, 1.382, 0.01, 0.25818, 845.54, 1.322, 0.0019606, 0.081053, 10.289, 0.005, 45.541, 4.0871
546, -2.0235, 0.061217, 0.0010253, 0.0076016, 75.57, 1.5172, 0.055414, 0.67331, 0.01, 0.24676, 645.47, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 4.0871
547, -2.0236, 0.042445, 0.0010253, 0.008953, 35.623, 0.95353, 0.055414, 0.67331, 0.010445, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 47.123, 4.0871
548, -2.0244, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 777.32, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 59.397, 4.0871
549, -2.0269, 0.048559, 0.0010253, 0.008953, 52.43, 1.2961, 0.057201, 0.76356, 0.013032, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.877, 0.005, 45.541, 4.0871
550, -2.0279, 0.061217, 0.0010253, 0.0083348, 54.96, 1.0461, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 12.252, 0.005, 41.211, 4.223
551, -2.0283, 0.061217, 0.0011594, 0.008953, 31.415, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.3778, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 4.0871
552, -2.0303, 0.061217, 0.0010253, 0.0083348, 45.674, 1.5737, 0.055414, 0.78776, 0.01, 0.24676, 620.48, 1.322, 0.0011344, 0.12529, 10.569, 0.005, 32.274, 4.223
553, -2.0321, 0.084142, 0.0010253, 0.011282, 54.96, 1.2961, 0.055414, 0.62768, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.10401, 10.289, 0.005, 45.541, 4.0871
554, -2.0325, 0.063146, 0.0010253, 0.008953, 54.96, 1.563, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 41.848, 4.0871
555, -2.0348, 0.061217, 0.0010675, 0.013412, 82.124, 1.7239, 0.055457, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0015958, 0.081053, 10.289, 0.005, 45.541, 4.0871
556, -2.0362, 0.086365, 0.0010253, 0.0083348, 54.96, 1.1313, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.569, 0.005, 32.274, 4.223
557, -2.0378, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.041502, 1.1102, 0.01, 0.25818, 830.57, 1.322, 0.0015958, 0.081053, 10.289, 0.005, 45.541, 4.0871
558, -2.0383, 0.071929, 0.0010675, 0.0093832, 82.124, 1.2961, 0.077088, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0015958, 0.055584, 10.289, 0.005, 45.541, 4.0871
559, -2.0388, 0.061217, 0.0010253, 0.0083348, 37.285, 1.1313, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.8592, 0.0015958, 0.10874, 10.569, 0.005, 34.876, 4.223
560, -2.0398, 0.037505, 0.0010253, 0.012796, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.28912, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 4.0871
561, -2.0401, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.061416, 0.92357, 0.01, 0.25818, 830.57, 1, 0.0015958, 0.048078, 10.289, 0.005, 45.541, 4.0871
562, -2.0412, 0.061217, 0.001, 0.008953, 76.156, 1.2961, 0.055414, 1.3426, 0.014488, 0.25818, 830.57, 1.4722, 0.001, 0.081053, 10.289, 0.005, 45.541, 3.4517
563, -2.0447, 0.061217, 0.001, 0.008953, 54.96, 1.8059, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 11.214, 0.005, 45.541, 4.5231
564, -2.0448, 0.061217, 0.0010675, 0.0054662, 82.124, 1.2961, 0.055414, 0.98184, 0.013749, 0.25818, 830.57, 1.322, 0.0015958, 0.070589, 15.111, 0.005, 45.541, 4.0871
565, -2.0490, 0.061217, 0.0010253, 0.010334, 43.059, 1.1863, 0.055414, 0.64295, 0.01, 0.24676, 620.48, 1, 0.0015958, 0.12529, 10.289, 0.005, 38.07, 4.0871
566, -2.0504, 0.061217, 0.0010253, 0.0084755, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.06908, 12.958, 0.005, 39.703, 4.0871
567, -2.0555, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.043326, 0.98184, 0.013559, 0.25818, 830.57, 1.5752, 0.0015958, 0.081053, 10.289, 0.005, 45.541, 4.0871
568, -2.0559, 0.061217, 0.0010253, 0.006256, 57.485, 1.1313, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0021329, 0.12529, 10.569, 0.005, 44.315, 4.223
569, -2.0561, 0.074238, 0.0010253, 0.010855, 35.086, 1.5969, 0.029853, 0.67331, 0.01, 0.36503, 718.32, 1.322, 0.0015958, 0.12529, 15.628, 0.005, 32.274, 4.223
570, -2.0564, 0.061217, 0.0010253, 0.0083348, 74.774, 1.1313, 0.055414, 0.67331, 0.01, 0.24676, 593.39, 1.322, 0.0015958, 0.079254, 10.569, 0.005, 32.274, 4.223
571, -2.0578, 0.044919, 0.0010675, 0.008953, 119.86, 1.2961, 0.055414, 0.98184, 0.01, 0.26999, 830.57, 1.322, 0.0015958, 0.081053, 6.0164, 0.005, 45.541, 4.0871
572, -2.0588, 0.075512, 0.0010253, 0.0052684, 30.131, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 4.0871
573, -2.0590, 0.061217, 0.0010253, 0.008953, 54.96, 1.7253, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 46.1, 4.0871
574, -2.0592, 0.061217, 0.0010253, 0.008953, 74.097, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.7194, 0.0015958, 0.12529, 10.289, 0.005, 55.098, 4.0871
575, -2.0609, 0.061217, 0.0010253, 0.0042591, 54.96, 1.1313, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.2175, 0.0015958, 0.13373, 12.568, 0.005, 33.945, 4.223
576, -2.0609, 0.061217, 0.0010675, 0.008953, 81.708, 1.8909, 0.082441, 0.98184, 0.01, 0.25818, 830.57, 1.474, 0.0013011, 0.081053, 10.289, 0.005, 45.541, 4.0871
577, -2.0611, 0.061217, 0.0010253, 0.008953, 54.96, 0.84051, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.075074, 10.289, 0.005, 32.557, 4.0871
578, -2.0647, 0.061217, 0.0010253, 0.0055684, 54.96, 1.1313, 0.055414, 0.67331, 0.01, 0.24676, 583.05, 1.322, 0.0015958, 0.17675, 10.569, 0.005, 35.835, 4.223
579, -2.0667, 0.061217, 0.0010675, 0.008371, 82.124, 1.2961, 0.055414, 0.81805, 0.010529, 0.25818, 830.57, 1.322, 0.0015389, 0.081053, 10.289, 0.005, 50.313, 4.0871
580, -2.0679, 0.089148, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.65225, 0.01219, 0.24676, 620.48, 1.322, 0.001, 0.12529, 10.289, 0.005, 45.541, 4.0871
581, -2.0683, 0.061217, 0.0010675, 0.0059616, 82.124, 1.2961, 0.055414, 1.2201, 0.01, 0.16698, 830.57, 1.322, 0.0015958, 0.040748, 10.289, 0.005, 45.541, 4.7715
582, -2.0690, 0.084061, 0.0010253, 0.0083348, 54.96, 0.9629, 0.055414, 0.68606, 0.01, 0.24676, 620.48, 1.322, 0.0019453, 0.089878, 10.569, 0.005, 29.094, 4.223
583, -2.0709, 0.061217, 0.0010675, 0.008953, 82.124, 0.99108, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.1389, 0.0015958, 0.081053, 10.289, 0.005, 45.541, 4.0871
584, -2.0749, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.40038, 0.01, 0.34292, 620.48, 1, 0.001, 0.12529, 10.289, 0.005, 45.541, 4.0871
585, -2.0768, 0.081055, 0.0010253, 0.008953, 54.96, 1.2961, 0.030134, 0.67331, 0.01, 0.24676, 620.48, 1.8729, 0.0015958, 0.12529, 8.1564, 0.005, 45.541, 4.0871
586, -2.0781, 0.061217, 0.0010253, 0.0083348, 54.96, 1.1313, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12391, 9.1752, 0.005, 34.138, 4.223
587, -2.0784, 0.088357, 0.0010253, 0.0083348, 54.96, 1.1313, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.0012, 0.0015958, 0.12529, 10.569, 0.005, 32.274, 4.223
588, -2.0787, 0.061217, 0.0010675, 0.0090042, 82.124, 1.8953, 0.081442, 0.98184, 0.01, 0.25818, 830.57, 1.4316, 0.0022074, 0.081053, 10.289, 0.005, 45.541, 4.0871
589, -2.0823, 0.08776, 0.0010675, 0.011559, 82.124, 1.2961, 0.041165, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0015958, 0.075846, 6.606, 0.005, 40.44, 4.0871
590, -2.0846, 0.061217, 0.00157, 0.008953, 82.124, 1.2895, 0.055414, 1.1966, 0.01, 0.25818, 643.04, 1.322, 0.0015958, 0.045918, 10.289, 0.005, 45.541, 4.0871
591, -2.0867, 0.061217, 0.0010253, 0.008953, 54.96, 1.5753, 0.055414, 0.8361, 0.01, 0.24676, 620.48, 1.505, 0.0015958, 0.12529, 8.1784, 0.005, 45.541, 4.0871
592, -2.0880, 0.061217, 0.0010845, 0.008953, 82.124, 0.94451, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0015958, 0.081053, 10.289, 0.005, 32.726, 4.0871
593, -2.0881, 0.064362, 0.001, 0.0075135, 54.96, 1.1423, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0011065, 0.12529, 13.255, 0.005, 32.274, 4.223
594, -2.0906, 0.061217, 0.0013583, 0.013103, 54.96, 1.1801, 0.055414, 0.42344, 0.01, 0.24676, 376.38, 1.322, 0.0016377, 0.12529, 10.515, 0.005, 45.541, 4.0871
595, -2.0947, 0.061217, 0.0011736, 0.008953, 36.271, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 4.0871
596, -2.0954, 0.087909, 0.0010253, 0.0083348, 54.96, 1.1313, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 12.697, 0.005, 32.274, 4.223
597, -2.0962, 0.08109, 0.0010675, 0.008953, 69.897, 1.2961, 0.044106, 0.98184, 0.010968, 0.25818, 830.57, 1.2371, 0.0015958, 0.081053, 12.127, 0.005, 45.541, 4.0871
