Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
4071, -7.8975, 1.2617, 5.6244, 1.8862, 0.45892, 5.3349, 0.011586, 0.30223, 598.32, 0.33523, 0.025522, 9.1229, 0.0020299, 0.47503, 92.055, 0.0020351, 146.19, 0.054424
4072, -7.9111, 0.04943, 0.0085301, 0.052474, 0.56588, 0.61336, 0.18591, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.00020599, 0.95749, 83.876, 0.0010153, 71.195, 0.081717
4073, -7.9235, 0.022264, 0.0093696, 0.052474, 0.29187, 0.29402, 0.16717, 3.8859, 0.17058, 7.3291, 0.98399, 7.7725, 0.0002398, 0.70969, 60.347, 0.0010153, 37.079, 0.055071
4074, -7.9593, 0.079927, 0.016198, 7.025, 0.56504, 3.1662, 109.7, 0.012649, 6.5978, 7.424, 44.93, 1.9735, 0.07716, 0.062848, 93.711, 0.039604, 3.7531, 0.035761
4075, -7.9845, 0.34984, 0.1785, 0.0047724, 76.624, 0.20955, 0.02787, 9.3003, 0.17629, 3.8509, 0.030379, 7.871, 0.0001456, 0.48716, 41.789, 0.0053224, 918.58, 0.018055
4076, -8.0302, 0.010062, 0.0026467, 8.2711, 0.17077, 0.59961, 54.782, 0.66163, 0.30647, 8.0059, 0.043277, 2.6453, 0.19708, 0.01266, 85.778, 0.31061, 136.51, 0.072439
4077, -8.1022, 0.10609, 0.033035, 0.28244, 39.594, 0.16913, 10.969, 0.0043251, 29.932, 7.7865, 3.5745, 1.6421, 0.00089209, 0.82799, 51.094, 0.33565, 288.98, 0.040697
4078, -8.1070, 0.015289, 0.0015097, 0.093829, 169.49, 8.4266, 0.030628, 0.60833, 0.033011, 1.7147, 0.13621, 2.0681, 0.026312, 0.057924, 10.463, 0.0096822, 67.978, 0.021518
4079, -8.1266, 5.1799, 0.32928, 0.01497, 0.097305, 4.2979, 10.337, 0.0017045, 2.8677, 0.019284, 9.1018, 5.8216, 0.00088504, 0.070219, 37.567, 0.0030464, 494.78, 0.20432
4080, -8.1641, 0.016773, 0.0085301, 0.052474, 0.56588, 0.41353, 0.15022, 1.889, 0.12076, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 46.774, 0.050011
4081, -8.1664, 2.1979, 1.1245, 0.34247, 6.5535, 1.7311, 0.078928, 0.0853, 5.6635, 0.94256, 7.6991, 1.9097, 0.20101, 0.34394, 4.2949, 0.0014413, 48.219, 0.61375
4082, -8.2720, 9.1823, 0.0011505, 2.6599, 0.11231, 0.015694, 34.965, 0.0014144, 47.431, 0.015367, 0.077203, 3.1553, 0.042499, 0.18614, 1.3064, 0.04344, 13.319, 0.48099
4083, -8.3286, 0.023436, 0.0085301, 0.052474, 0.56588, 0.24331, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 8.9364, 0.0002398, 0.70969, 83.876, 0.001, 39.272, 0.055071
4084, -8.3306, 2.3498, 0.0026736, 0.6588, 0.037142, 1.6941, 25.84, 0.0063244, 10.922, 0.041347, 97.76, 4.5462, 0.0016179, 0.75891, 1.077, 0.0036659, 0.88813, 25.118
4085, -8.3331, 0.19096, 0.34417, 0.057699, 0.06131, 0.1406, 0.042755, 0.31499, 0.073973, 0.075573, 468.52, 8.2234, 0.00030571, 0.19447, 7.8167, 0.25813, 1.4899, 0.20068
4086, -8.3603, 1.5205, 2.8911, 0.036875, 0.055256, 0.97751, 0.87122, 0.0010241, 0.027701, 0.21845, 3.171, 1.7397, 0.5093, 0.017175, 8.53, 0.14604, 6.8966, 0.086249
4087, -8.3653, 1.372, 1.4589, 0.21981, 0.025826, 2.01, 0.04618, 0.1053, 0.054878, 7.4117, 212.06, 1.7622, 0.00048298, 0.027329, 24.211, 0.33444, 113.48, 0.015414
4088, -8.3794, 8.2463, 0.0057866, 0.065444, 0.097609, 0.49951, 50.149, 0.039611, 2.4076, 0.051986, 437.93, 6.8438, 0.004225, 0.012749, 4.3449, 0.16966, 948.09, 0.23293
4089, -8.3803, 7.7411, 0.030756, 0.32535, 46.107, 3.325, 40.741, 0.0013389, 24.637, 5.4343, 0.10867, 3.8234, 0.00013963, 0.27697, 43.22, 0.17845, 213.59, 0.035166
4090, -8.3915, 0.10073, 0.013465, 0.0034482, 14.149, 1.0744, 40.317, 0.13076, 0.017471, 0.6034, 0.054378, 8.9446, 0.001823, 0.38906, 69.044, 0.48835, 58.461, 0.024818
4091, -8.3960, 1.2527, 0.40839, 0.0047026, 11.167, 0.010105, 0.12736, 5.0763, 25.802, 0.063921, 4.2896, 8.9471, 0.0013512, 0.021174, 11.556, 0.052417, 67.691, 0.17872
4092, -8.4376, 0.07331, 0.055195, 0.0049118, 0.052633, 0.075625, 50.088, 1.5198, 0.099202, 0.48425, 0.19026, 7.345, 0.69451, 0.11447, 1.9982, 0.09739, 17.911, 0.054828
4093, -8.4790, 0.82352, 0.11513, 0.82416, 179.29, 0.66052, 1.8081, 0.039538, 102.31, 0.018599, 6.1518, 6.7648, 0.00098082, 0.037693, 1.6542, 0.41392, 6.5907, 0.31387
4094, -8.6037, 0.83183, 320.12, 2.4112, 0.14055, 2.8074, 22.007, 0.071552, 0.50396, 0.18972, 687.48, 7.628, 0.0024043, 0.015265, 40.939, 0.1147, 54.071, 0.90633
4095, -8.6064, 4.6869, 0.0010771, 0.037616, 8.8448, 7.6415, 0.13139, 4.1415, 69.493, 0.078704, 368.96, 2.2354, 0.035024, 0.013462, 3.1177, 0.010525, 100.4, 0.1361
4096, -8.6101, 0.91668, 1.9756, 5.2904, 0.17976, 1.8861, 0.03539, 0.024349, 159.16, 0.66109, 0.13075, 1.0972, 0.003048, 0.13332, 3.1945, 0.038353, 11.109, 0.14476
4097, -8.6353, 0.11403, 0.19063, 1.9798, 0.011134, 0.87796, 24.325, 0.011119, 0.5843, 0.11374, 0.019725, 6.7954, 0.40095, 0.55979, 18.059, 0.11302, 408.78, 0.079808
4098, -8.6479, 4.0584, 2.4535, 0.35746, 0.087355, 0.57919, 699.22, 0.94267, 0.54465, 0.15477, 0.01527, 7.4909, 0.10963, 0.87887, 25.048, 0.0059297, 790.9, 0.073304
4099, -8.6536, 2.8806, 8.9579, 0.012881, 4.8793, 0.77376, 568.81, 0.0014837, 0.018046, 6.5435, 10.639, 4.1611, 0.023436, 0.018508, 2.1895, 0.057596, 394.64, 0.036221
4100, -8.6590, 0.1712, 0.0011732, 0.93591, 138.08, 0.15484, 0.087312, 0.16162, 0.44268, 1.0097, 47.777, 2.9634, 0.0014601, 0.043489, 44.629, 0.055506, 15.154, 0.021457
4101, -8.6697, 0.0020305, 0.0010361, 1.6669, 4.4518, 0.041756, 0.10025, 0.0053392, 0.33473, 4.6345, 0.3096, 9.2418, 0.010916, 0.017674, 1.5678, 0.076499, 33.592, 0.12041
4102, -8.6845, 0.0089465, 0.052786, 0.0075615, 0.44852, 0.0012057, 0.17996, 0.84923, 19.181, 1.6592, 579.26, 5.2346, 0.048752, 0.24063, 18.652, 0.080176, 416.73, 0.33583
4103, -8.6885, 7.8888, 0.030083, 0.68214, 0.012053, 0.0013075, 0.017467, 0.03403, 0.6062, 0.42446, 922.93, 4.3903, 0.56182, 0.12492, 36.84, 0.012311, 229.2, 0.047891
4104, -8.6923, 1.1444, 0.026969, 0.041642, 14.977, 0.10962, 0.029292, 0.23844, 7.3432, 3.897, 234.56, 4.0994, 0.00016904, 0.20533, 34.112, 0.033105, 90.246, 0.017734
4105, -8.7103, 7.825, 184.13, 0.28387, 0.032992, 0.036858, 0.039781, 0.0013919, 16.419, 0.89649, 466.1, 4.1309, 0.00017781, 0.56236, 3.4279, 0.17905, 27.312, 0.24591
4106, -8.7877, 2.7194, 0.0011578, 0.0017186, 65.729, 0.017236, 2.9202, 0.019995, 16.249, 0.08364, 166.81, 6.4572, 0.00027142, 0.34632, 42.682, 0.028791, 513.73, 0.49958
4107, -8.8116, 0.0071605, 0.18016, 4.8824, 0.020412, 0.0802, 19.503, 0.013644, 58.52, 1.2716, 13.876, 2.5046, 0.0001249, 0.10501, 69.848, 0.052535, 656.24, 0.13105
4108, -8.8174, 0.047617, 0.56721, 0.0047803, 0.31778, 0.0063674, 428.62, 1.5734, 23.036, 1.4993, 0.057171, 5.2092, 0.76592, 0.021888, 6.2074, 0.32513, 690.59, 0.11756
4109, -8.8772, 0.0023709, 0.030776, 0.012147, 0.013091, 0.013669, 626.84, 9.7587, 0.03838, 2.91, 10.836, 2.3987, 0.00028919, 0.13409, 22.973, 0.45537, 504.96, 0.028893
4110, -8.9017, 1.8091, 2.0323, 1.6254, 4.1635, 1.1108, 0.093953, 0.0018147, 0.019645, 1.7217, 0.14565, 9.5982, 0.107, 0.21991, 1.1714, 0.2953, 1.8875, 0.026341
4111, -8.9042, 0.016574, 0.0029212, 0.0064718, 7.3692, 0.86225, 0.015095, 1.6025, 0.33825, 0.034458, 0.015896, 9.1927, 0.25908, 0.019895, 78.021, 0.036625, 369.13, 0.11068
4112, -8.9326, 0.022104, 0.024731, 0.049592, 0.43992, 0.60248, 0.063605, 0.0036119, 3.21, 0.63556, 48.053, 2.1927, 0.07027, 0.036154, 51.762, 0.25865, 5.8515, 0.12899
4113, -8.9426, 1.3537, 0.11396, 0.010921, 0.7021, 0.011901, 0.030394, 0.4678, 1.2068, 7.5718, 164.14, 2.0266, 0.022628, 0.86981, 3.6587, 0.03371, 3.1018, 0.050667
4114, -8.9871, 0.021242, 1.0836, 0.49165, 0.15178, 0.18268, 30.98, 6.6338, 31.715, 2.6863, 8.3742, 5.0255, 0.0065225, 0.044324, 19.276, 0.23609, 56.217, 0.029877
4115, -8.9898, 0.16558, 1.1117, 0.020088, 0.050956, 2.7898, 0.030889, 0.08426, 0.11269, 2.2467, 800.11, 2.9368, 0.034386, 0.92577, 2.5866, 0.0146, 868.36, 0.017377
4116, -8.9960, 6.2942, 0.19024, 0.022693, 0.076616, 2.7725, 2.3808, 1.1798, 1.2321, 0.78384, 0.031207, 3.7551, 0.0049496, 0.30119, 20.35, 0.5, 14.246, 0.021371
4117, -8.9974, 2.3674, 0.001186, 1.8866, 189.54, 8.4176, 0.14188, 2.8759, 0.52139, 0.22021, 0.05947, 8.0463, 0.18795, 0.24835, 16.073, 0.041897, 89.467, 0.11499
4118, -9.0297, 2.2055, 0.17086, 0.018518, 1.517, 0.034381, 0.015897, 0.58415, 15.083, 1.2424, 0.14513, 3.5345, 0.048947, 0.14244, 30.068, 0.43406, 0.66404, 0.32524
4119, -9.0305, 1.0333, 0.003216, 0.011024, 0.02448, 0.13582, 0.069805, 2.1369, 11.947, 1.2747, 0.02128, 4.4878, 0.00025641, 0.073848, 1.1125, 0.0037513, 1.3392, 0.026077
4120, -9.0323, 0.023281, 0.26313, 0.0048097, 0.01485, 0.79929, 164.16, 0.0010915, 0.39964, 6.6969, 163.02, 4.1047, 0.0036035, 0.76409, 17.829, 0.2442, 349.07, 0.12381
4121, -9.0434, 0.73909, 0.0041499, 3.9223, 0.055494, 2.9112, 145.34, 2.9367, 18.128, 3.1148, 28.023, 6.061, 0.0073979, 0.018563, 16.799, 0.054468, 0.82319, 0.023001
4122, -9.0534, 0.75027, 2.0545, 0.062798, 0.022617, 9.7827, 100.29, 0.56801, 0.024574, 0.5105, 8.3514, 2.0748, 0.00068263, 0.027472, 10.293, 0.21371, 6.1419, 0.044623
4123, -9.0856, 0.23557, 0.21637, 0.0017432, 2.0211, 4.5132, 11.119, 0.31301, 237.06, 0.26972, 0.13958, 3.2179, 0.00011848, 0.53533, 16.033, 0.17243, 3.0914, 3.2852
4124, -9.1038, 0.0016549, 0.0013186, 0.024717, 899.04, 2.4833, 0.13932, 0.24651, 1.0126, 0.027218, 341.02, 3.3416, 0.00052867, 0.45136, 52.325, 0.22932, 35.533, 0.16201
4125, -9.1160, 0.10404, 0.038836, 0.0088691, 0.1829, 8.7472, 0.76842, 1.4338, 0.84849, 8.4107, 0.01399, 1.6837, 0.16523, 0.21719, 7.1398, 0.017728, 0.59899, 0.67226
4126, -9.1413, 0.46372, 0.018631, 1.0783, 0.043993, 3.0453, 472.06, 0.0016839, 949.77, 2.2369, 0.1282, 2.7105, 0.014886, 0.10212, 5.5961, 0.074067, 96.496, 0.035299
4127, -9.1495, 0.016738, 0.11877, 0.0016695, 0.57649, 0.055972, 0.029051, 0.0019967, 0.26189, 0.51647, 831.69, 2.083, 0.14726, 0.10961, 3.7575, 0.047152, 99.141, 6.1515
4128, -9.1505, 5.5146, 0.053066, 0.010043, 0.076738, 0.77075, 11.011, 0.0052541, 36.728, 3.2827, 0.16977, 3.1227, 0.00011557, 0.023417, 12.232, 0.0058009, 49.208, 0.026564
4129, -9.1861, 1.5064, 159.66, 0.0099213, 0.25373, 2.7939, 0.041815, 8.481, 0.65308, 1.0446, 428.13, 4.3121, 0.0034215, 0.042385, 33.458, 0.12525, 18.631, 0.36931
4130, -9.1911, 0.16481, 0.39846, 0.75181, 2.3585, 0.0842, 0.056719, 1.369, 0.23057, 5.6394, 1.0093, 1.0855, 0.32002, 0.087854, 30.735, 0.0090729, 826.15, 0.011201
4131, -9.1945, 0.039064, 0.0035854, 0.0041562, 33.085, 0.049748, 0.048917, 0.012904, 6.3042, 0.31808, 0.04695, 2.2464, 0.0042779, 0.026852, 5.2285, 0.10417, 19.078, 0.19753
4132, -9.1977, 2.9352, 0.020753, 1.3902, 4.6742, 0.05729, 0.025388, 0.0014349, 0.10984, 0.15651, 20.344, 8.648, 0.00031652, 0.021163, 7.4274, 0.0068316, 505.59, 0.037874
4133, -9.2359, 0.05825, 0.021379, 0.0030092, 0.029785, 1.3267, 1.4806, 5.2409, 75.183, 0.22493, 130.67, 4.0406, 0.47421, 0.040574, 16.131, 0.034529, 769.1, 0.036602
4134, -9.2480, 0.027525, 0.039833, 0.21722, 795.18, 0.0014733, 69.527, 0.040678, 1.627, 0.19301, 179.95, 4.6468, 0.059205, 0.086827, 5.4334, 0.47943, 459.99, 0.25109
4135, -9.2727, 0.95577, 0.058503, 0.0016832, 0.15922, 0.0073524, 0.036406, 0.53256, 0.63697, 0.35915, 0.080972, 2.5262, 0.00040365, 0.14198, 1.3236, 0.02689, 3.0989, 0.30169
4136, -9.2883, 0.002967, 0.0014886, 0.086851, 1.4919, 0.26902, 4.1291, 0.0016855, 0.11731, 3.3067, 0.061614, 3.6103, 0.00084085, 0.47948, 38.554, 0.3466, 7.0361, 0.044993
4137, -9.3083, 5.1346, 0.0085497, 1.9045, 35.353, 1.6222, 782.68, 0.0026159, 20.531, 8.1785, 10.471, 5.3511, 0.0018484, 0.027134, 5.8766, 0.10079, 617.4, 0.024922
4138, -9.3092, 3.0946, 0.069402, 0.0013949, 0.17033, 0.37903, 6.5559, 0.65168, 817.03, 0.0023522, 16.99, 4.8746, 0.12305, 0.38215, 1.4471, 0.048494, 262, 1.1025
4139, -9.3696, 0.010267, 1.5165, 0.0081881, 0.24447, 0.043664, 0.019701, 0.76995, 0.36406, 0.27487, 4.6869, 4.227, 0.0053001, 0.61894, 10.422, 0.27565, 146.28, 0.16826
4140, -9.3966, 0.048704, 0.18437, 0.19754, 236.02, 8.3616, 0.034318, 1.216, 444.84, 0.6128, 9.9599, 6.7311, 0.001217, 0.039616, 1.0601, 0.083495, 91.824, 0.34649
4141, -9.4022, 0.41669, 10.381, 0.11739, 1.2734, 0.0070833, 80.294, 5.3922, 0.015163, 0.14513, 351.53, 9.5817, 0.053507, 0.46328, 1.5372, 0.01411, 405.59, 6.7284
4142, -9.4096, 4.5906, 0.19061, 0.0016648, 200.84, 0.0030403, 0.11896, 6.1194, 47.239, 3.8908, 649.77, 1.1729, 0.00015693, 0.010312, 3.8311, 0.0015717, 33.633, 27.938
4143, -9.4260, 1.2014, 0.039538, 1.7495, 113.04, 0.72564, 0.28383, 0.92041, 0.087393, 0.088768, 0.017651, 1.1497, 0.034512, 0.70376, 66.854, 0.0084829, 156.23, 0.077536
4144, -9.4459, 0.0036557, 0.0095782, 0.0046305, 0.21586, 2.4503, 0.22761, 3.4241, 94.974, 2.5619, 21.727, 2.9302, 0.04305, 0.027519, 27.532, 0.007075, 18.697, 0.38133
4145, -9.4487, 0.13464, 0.0029542, 3.2233, 0.20381, 0.41737, 5.433, 0.81069, 0.8975, 0.81296, 0.010273, 2.7851, 0.0063227, 0.018228, 4.253, 0.0017449, 313.82, 0.026669
4146, -9.4972, 0.64634, 0.0011705, 8.4224, 4.5397, 0.81418, 0.18785, 0.0023512, 0.06362, 0.0061896, 601.11, 5.344, 0.46973, 0.081734, 16.171, 0.012302, 197.16, 0.35395
4147, -9.5011, 0.98966, 13.014, 0.0056728, 0.08356, 2.9311, 0.027577, 0.0052755, 8.5618, 0.51536, 95.997, 5.1684, 0.00024567, 0.10736, 97.683, 0.27357, 14.057, 8.5994
4148, -9.5021, 4.9165, 0.56786, 1.5057, 2.5828, 0.2867, 40.654, 0.48262, 100.33, 2.6098, 0.10331, 4.5599, 0.00022643, 0.087991, 1.9589, 0.27926, 675.61, 0.013269
4149, -9.5116, 0.013955, 0.22082, 8.0806, 1.9368, 8.8163, 0.28595, 0.0037531, 1.774, 0.016885, 13.732, 2.112, 0.961, 0.61682, 18.439, 0.23941, 9.1701, 0.38076
4150, -9.5322, 0.041258, 0.039714, 0.39142, 5.9264, 6.9501, 0.038578, 0.065326, 0.28401, 0.01682, 0.012297, 9.1538, 0.0045697, 0.15989, 5.7378, 0.027986, 41.179, 0.16173
4151, -9.5620, 0.60593, 0.0068972, 2.7811, 0.023947, 0.20025, 0.021692, 0.0075076, 74.6, 1.0874, 2.1248, 1.1462, 0.00039528, 0.27388, 19.539, 0.37495, 1.153, 0.042628
4152, -9.5801, 0.030901, 0.0015099, 0.0080243, 0.080246, 1.1574, 0.01575, 0.0016314, 11.742, 0.19163, 41.907, 1.6996, 0.024199, 0.073232, 1.2344, 0.0045181, 424.03, 0.38999
4153, -9.5845, 2.4014, 71.826, 0.021276, 0.10108, 1.3131, 0.011142, 0.040802, 5.9297, 0.25974, 0.50302, 2.4535, 0.67032, 0.064205, 51.577, 0.11437, 133.46, 0.8305
4154, -9.6132, 0.10512, 0.0045695, 0.014886, 0.10753, 0.19492, 0.16802, 0.11404, 69.997, 0.017272, 16.333, 1.3828, 0.028775, 0.031797, 23.044, 0.016807, 84.279, 0.36995
4155, -9.6350, 0.0041984, 0.0042379, 1.0947, 0.45322, 0.039971, 4.9395, 0.241, 69.574, 0.0095078, 73.453, 5.4681, 0.02743, 0.071437, 23.64, 0.44938, 128.63, 0.27982
4156, -9.6598, 2.3283, 0.18769, 3.8563, 35.033, 0.030774, 22.395, 0.0028733, 0.014311, 0.025488, 92.117, 9.6721, 0.00010637, 0.11951, 7.857, 0.092538, 0.50849, 2.8505
4157, -9.6794, 0.52746, 0.010454, 0.32502, 0.017756, 0.28328, 0.1691, 0.002007, 1.4291, 0.34046, 13.705, 1.626, 0.74799, 0.031043, 7.7195, 0.044811, 3.9211, 0.046428
4158, -9.6978, 0.42678, 0.063996, 3.2531, 0.26517, 0.061793, 28.569, 2.3864, 85.923, 0.091719, 54.297, 5.526, 0.00018048, 0.10528, 5.9325, 0.0044334, 104.59, 0.046539
4159, -9.7067, 0.036892, 0.0033312, 0.0012102, 17.519, 3.0119, 0.12181, 0.25868, 3.8214, 0.083794, 1.8994, 1.6532, 0.61558, 0.37658, 46.406, 0.020943, 116.95, 0.16471
4160, -9.7151, 3.1481, 0.26568, 1.3988, 0.04183, 0.048463, 726.77, 0.88685, 326.83, 0.091349, 0.69617, 4.4034, 0.0041575, 0.33566, 51.333, 0.26961, 5.1707, 0.15879
4161, -9.7266, 0.059777, 3.1628, 0.89241, 0.015861, 5.7625, 82.129, 0.98663, 0.28607, 0.49463, 1.2841, 1.6009, 0.26481, 0.035754, 40.236, 0.016252, 273.07, 0.032315
4162, -9.7282, 0.55937, 0.0051409, 0.023158, 26.951, 0.68176, 71.33, 3.7037, 20.437, 0.092565, 844.38, 1.8827, 0.52059, 0.078571, 59.086, 0.028182, 1.0663, 10.104
4163, -9.7319, 0.3146, 0.016469, 0.11652, 10.738, 0.063443, 20.067, 0.0064479, 9.2939, 0.40697, 46.863, 7.6393, 0.0016483, 0.01445, 86.517, 0.0060575, 325.46, 0.15745
4164, -9.7426, 1.3236, 0.030185, 0.30371, 0.043134, 7.4823, 1.498, 0.12653, 21.332, 0.94946, 21.405, 6.6734, 0.00089556, 0.012189, 8.3355, 0.065129, 3.5096, 0.021364
4165, -9.7462, 0.044323, 0.11201, 3.9877, 0.060679, 0.047916, 0.015147, 0.0032389, 3.548, 0.25219, 0.016802, 3.9951, 0.38257, 0.07914, 6.4359, 0.010204, 501.13, 0.044419
4166, -9.7690, 0.086872, 3.3138, 0.069877, 0.13374, 2.2127, 0.054346, 0.80483, 27.834, 3.0323, 6.4084, 3.149, 0.00011328, 0.82133, 100, 0.11212, 11.785, 0.90374
4167, -9.7722, 6.8269, 12.985, 0.12476, 1.315, 0.013225, 14.986, 0.0024981, 80.766, 0.0078762, 2.2009, 1.8037, 0.00027509, 0.14562, 87.065, 0.14366, 151.04, 1.1456
4168, -9.7760, 0.0288, 0.013876, 0.023392, 0.067673, 3.7747, 189.39, 0.019008, 20.866, 0.46925, 235.38, 7.2655, 0.66785, 0.035714, 4.1415, 0.091828, 1.4074, 18.599
4169, -9.8318, 7.0747, 6.8401, 0.010486, 57.302, 0.98595, 0.16866, 4.8998, 787.41, 2.7634, 9.218, 8.3001, 0.087207, 0.95421, 4.3826, 0.0027359, 64.153, 0.21361
4170, -9.8582, 0.050426, 0.001036, 3.4007, 38.141, 6.5045, 3.0885, 0.28281, 89.578, 8.603, 102.82, 2.6542, 0.00048171, 0.014402, 80.387, 0.021795, 41.535, 0.018963
4171, -9.8915, 6.041, 0.018363, 0.0012725, 276.53, 0.0036576, 0.010758, 5.4104, 0.049245, 1.317, 2.4573, 2.0313, 0.15051, 0.011461, 8.4476, 0.1545, 29.624, 0.014929
4172, -9.9001, 1.1246, 37.88, 3.7576, 1.7797, 0.18893, 0.019148, 0.23617, 5.8533, 0.42327, 0.88066, 2.3758, 0.0016841, 0.25014, 20.427, 0.0072687, 359.72, 0.66294
4173, -9.9214, 0.013506, 0.0068963, 7.6067, 0.26293, 0.30919, 0.022168, 1.482, 39.14, 0.97229, 0.1015, 9.1799, 0.0005306, 0.61279, 23.494, 0.059174, 14.634, 0.024066
4174, -9.9369, 0.11977, 0.0076757, 0.011608, 0.36539, 0.0098099, 0.021784, 0.0068943, 0.035332, 0.2293, 1.2245, 1.2897, 0.0062999, 0.14206, 18.26, 0.036051, 534.17, 0.038537
4175, -9.9643, 0.0014389, 0.1014, 8.3011, 0.024797, 2.3603, 0.089188, 0.12672, 38.1, 1.3642, 2.2448, 5.4956, 0.0019515, 0.12242, 1.149, 0.29887, 5.6897, 0.011991
4176, -9.9870, 0.79651, 0.09585, 3.9321, 0.053625, 0.0092113, 120.43, 0.6725, 513.07, 0.67339, 161.89, 1.7325, 0.12085, 0.083218, 3.8602, 0.074212, 146.56, 0.17402
4177, -10.0295, 0.0027561, 0.0070507, 2.3972, 0.010592, 0.0036483, 17.071, 1.3521, 759.37, 0.13961, 80.018, 5.5201, 0.00038174, 0.051438, 91.823, 0.27835, 13.66, 0.084788
4178, -10.0324, 0.43308, 0.0015827, 1.3967, 0.040208, 0.0089739, 4.7803, 0.37935, 364.42, 1.0993, 17.036, 3.5705, 0.0020297, 0.11382, 58.207, 0.0015074, 7.4579, 0.15983
4179, -10.0436, 2.0591, 11.274, 2.2249, 0.14998, 7.5119, 2.8912, 0.0086736, 32.747, 4.5946, 18.193, 1.1579, 0.0005894, 0.35602, 1.3396, 0.12217, 1.2169, 0.025579
4180, -10.0560, 3.1064, 0.19709, 0.10964, 20.034, 0.69534, 0.035142, 0.21074, 508.72, 0.0016129, 568.65, 7.1382, 0.0041795, 0.029478, 4.9399, 0.014474, 89.748, 7.9845
4181, -10.0721, 0.37505, 0.57016, 3.5569, 110.2, 0.6166, 0.94339, 0.49831, 0.013052, 4.3164, 51.018, 1.657, 0.21334, 0.58801, 30.213, 0.011364, 58.826, 0.010879
4182, -10.0848, 0.10797, 0.10355, 2.4064, 0.067057, 0.41468, 0.25749, 3.963, 674.5, 0.0064522, 684.99, 7.9261, 0.00093089, 0.059515, 3.5734, 0.017855, 35.428, 0.46436
4183, -10.0854, 7.2032, 0.48821, 0.088556, 1.1807, 0.0036982, 2.7547, 0.18544, 63.198, 0.0011003, 201.36, 3.9812, 0.1187, 0.073392, 10.415, 0.012716, 259.93, 2.6219
4184, -10.0924, 2.2727, 3.2763, 0.1115, 0.045368, 0.0030466, 0.28163, 0.02774, 4.4258, 1.6356, 3.0365, 2.4469, 0.074353, 0.24557, 3.3455, 0.12434, 801.02, 0.021472
4185, -10.1077, 0.0327, 0.0091792, 2.6462, 606.22, 0.78084, 11.16, 0.13177, 63.563, 1.6284, 35.609, 2.8672, 0.00061381, 0.037127, 25.902, 0.0095744, 106.74, 0.03007
4186, -10.1805, 1.4318, 4.5713, 3.7303, 0.17424, 2.4852, 1.0627, 2.8302, 14.002, 0.05266, 625.7, 4.3302, 0.0080144, 0.070879, 3.9525, 0.42777, 3.544, 0.057793
4187, -10.2120, 9.5803, 559.99, 0.0034016, 139.6, 0.036783, 0.1718, 3.2473, 884.04, 0.079818, 9.8488, 5.5971, 0.0014002, 0.021989, 15.699, 0.16592, 558.23, 10.873
4188, -10.2204, 6.4016, 158.17, 0.39555, 0.019517, 0.036742, 0.025047, 0.87909, 522.75, 0.083426, 0.1218, 1.5155, 0.00065301, 0.02591, 11.614, 0.31059, 42.224, 0.17484
4189, -10.2232, 1.7095, 113.57, 0.041327, 0.029653, 0.49591, 0.086804, 0.35863, 0.074257, 0.057751, 20.196, 5.5064, 0.0017674, 0.20037, 7.7543, 0.19452, 80.808, 0.05516
4190, -10.2974, 3.294, 0.081471, 0.0094955, 0.28137, 1.5529, 2.0185, 0.2142, 0.75089, 5.2456, 137.93, 6.397, 0.00040747, 0.32062, 3.842, 0.048528, 0.52443, 0.86759
4191, -10.3009, 0.17281, 17.123, 0.29655, 0.17571, 8.993, 0.014718, 0.049434, 55.146, 3.2398, 28.026, 1.2664, 0.00017288, 0.012337, 9.377, 0.0028511, 887.84, 0.91128
4192, -10.3030, 0.94185, 0.0037475, 0.44349, 0.58783, 3.768, 0.96972, 0.0048373, 0.05214, 0.10927, 0.83101, 9.161, 0.0031094, 0.10774, 20.785, 0.37562, 0.94794, 0.029678
4193, -10.3111, 0.045376, 0.0015352, 0.27722, 0.25816, 0.022991, 0.017951, 6.6789, 4.2135, 0.023794, 0.47496, 4.483, 0.00016364, 0.50321, 18.217, 0.19647, 1.307, 0.1565
4194, -10.3249, 0.29388, 0.0072847, 0.22121, 81.107, 0.0020395, 262.84, 0.025893, 0.24036, 1.093, 0.34279, 1.1177, 0.072852, 0.12918, 5.3926, 0.046866, 629.85, 0.14315
4195, -10.3288, 1.0023, 0.019202, 0.19436, 1.9273, 2.2852, 73.927, 0.0016739, 0.44626, 5.6539, 3.4289, 8.151, 0.00011655, 0.33441, 29.133, 0.011559, 312.16, 0.013796
4196, -10.3331, 0.20806, 31.302, 0.96374, 153.09, 0.28422, 0.026647, 0.038016, 0.074109, 2.4804, 2.8344, 5.8285, 0.64925, 0.012919, 3.4613, 0.022486, 554.57, 3.0013
4197, -10.3403, 4.6017, 0.02033, 0.0012411, 19.626, 0.1189, 8.187, 0.33207, 73.114, 0.90991, 8.5618, 6.7876, 0.25071, 0.087058, 20.977, 0.0047452, 197.86, 0.17262
