Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
4633, -29.3084, 0.34554, 214.57, 0.9106, 0.20658, 0.032574, 231.31, 0.21485, 44.174, 0.025635, 133.65, 1.1947, 0.0085434, 0.77865, 11.955, 0.0016361, 2.4519, 94.94
4634, -29.3124, 0.10179, 0.058451, 0.12236, 0.053542, 0.85025, 0.58777, 3.5264, 0.079783, 0.13557, 0.96238, 20.738, 0.0094977, 0.92668, 25.991, 0.015417, 0.33223, 26.104
4635, -29.3146, 2.2609, 0.20256, 6.3107, 0.019308, 0.078539, 0.036978, 8.3237, 7.0594, 0.77715, 0.72744, 18.134, 0.00011077, 0.36688, 58.167, 0.19121, 0.44162, 9.4531
4636, -29.3229, 0.0048651, 150.01, 0.11686, 344.03, 0.03016, 4.3078, 0.12936, 0.61943, 1.4731, 4.0037, 1.484, 0.00040513, 0.010905, 1.8442, 0.035985, 0.35495, 1.9284
4637, -29.3404, 0.0011006, 2.1029, 0.019774, 400.02, 0.0025668, 0.21935, 0.14756, 6.1615, 0.21409, 3.985, 1.4864, 0.086473, 0.055161, 46.066, 0.0031594, 6.6356, 8.8077
4638, -29.3421, 4.2541, 0.31786, 2.8101, 9.67, 1.8311, 0.17691, 0.14688, 12.8, 0.011367, 714.93, 7.144, 0.12598, 0.010545, 1.9308, 0.0021807, 524.98, 2.0649
4639, -29.3480, 0.2659, 0.0011424, 0.0013537, 4.3309, 5.6717, 411.09, 0.57372, 0.017042, 0.35174, 0.011633, 89.192, 0.039335, 0.98054, 1.3617, 0.19189, 165.25, 0.30541
4640, -29.3518, 0.019322, 52.063, 0.048099, 0.066603, 0.078963, 0.83147, 0.26558, 53.127, 9.6208, 0.14914, 12.202, 0.16771, 0.014175, 1.1371, 0.029865, 1.4502, 13.469
4641, -29.3704, 0.010663, 84.971, 0.77225, 2.3013, 2.2273, 31.194, 0.14763, 0.15705, 0.10448, 6.009, 20.114, 0.00011675, 0.070777, 1.5635, 0.25551, 1.5574, 61.58
4642, -29.3766, 0.0040118, 1000, 0.00361, 69.28, 0.74188, 2.988, 0.10452, 7.4816, 1.338, 59.347, 53.34, 0.0044599, 0.087488, 9.4294, 0.18596, 15.795, 46.947
4643, -29.3882, 0.0054991, 48.124, 4.176, 5.0985, 0.31193, 49.381, 0.14017, 0.10524, 0.028615, 591.86, 8.8889, 0.039797, 0.059704, 48.878, 0.01438, 0.20613, 0.36768
4644, -29.3940, 0.011558, 455.1, 0.0044848, 0.29056, 0.075635, 179.31, 0.55555, 0.80673, 0.13755, 185.15, 4.6247, 0.00082254, 0.036686, 1.2642, 0.0019323, 1.1132, 1.071
4645, -29.3949, 0.65748, 564.48, 0.37777, 0.23311, 0.015715, 645.34, 1.2921, 0.10512, 0.035075, 14.791, 81.726, 0.00032906, 0.013016, 88.205, 0.002432, 1.9905, 5.9712
4646, -29.3962, 4.6601, 0.0027431, 0.76098, 0.024996, 0.070472, 3.8747, 7.9874, 0.18558, 0.53053, 5.782, 2.1089, 0.00031958, 0.21863, 9.7744, 0.056958, 0.49432, 1.0678
4647, -29.4167, 0.016186, 718.97, 0.026603, 0.75634, 0.20588, 7.7063, 7.385, 18.371, 9.5953, 346.24, 1.7686, 0.00099384, 0.27933, 1.215, 0.010301, 119.75, 11.113
4648, -29.4253, 0.0060484, 23.263, 0.003902, 971.82, 0.83247, 15.46, 0.23328, 7.6084, 0.84785, 405.14, 44.528, 0.033026, 0.028371, 89.023, 0.0028568, 34.121, 0.44702
4649, -29.4295, 0.0040728, 0.44163, 0.25243, 0.11141, 0.0023857, 104.39, 0.11005, 0.46065, 0.11303, 0.34176, 27.256, 0.043192, 0.25999, 76.899, 0.0060951, 0.29318, 36.223
4650, -29.4319, 0.012169, 32.89, 0.0036511, 10.447, 5.0495, 12.744, 1.0131, 2.0609, 6.5809, 0.047155, 1.9254, 0.0060895, 0.05033, 8.9478, 0.013422, 0.17078, 0.22941
4651, -29.4386, 2.4363, 237.37, 5.9342, 0.048658, 3.8457, 34.918, 6.5143, 0.51752, 0.10939, 861.7, 91.347, 0.00033201, 0.055003, 62.786, 0.0039736, 0.22224, 11.825
4652, -29.4464, 0.40034, 0.75662, 0.012002, 291.32, 0.0080992, 9.4453, 0.37302, 1.9106, 1.0365, 121.31, 1.993, 0.70321, 0.42421, 42.637, 0.023264, 73.699, 15.954
4653, -29.4593, 0.0010254, 382.16, 0.0022458, 390.13, 2.7522, 137.84, 0.17948, 10.969, 0.21732, 0.2126, 2.1071, 0.0016153, 0.023959, 28.079, 0.0022311, 4.8927, 6.9502
4654, -29.4633, 0.0035766, 34.849, 0.020268, 930.49, 0.0019809, 2.5122, 0.54522, 19.005, 0.020641, 34.994, 3.918, 0.00054048, 0.029193, 15.119, 0.37794, 0.67917, 0.96166
4655, -29.4809, 0.0015077, 0.13934, 0.062925, 766.27, 0.0073162, 406.44, 0.8753, 0.014767, 0.36731, 0.027774, 1.0343, 0.00025686, 0.01, 2.4536, 0.017747, 395.3, 1.6024
4656, -29.4863, 0.69202, 9.1609, 0.0025741, 0.015629, 0.06018, 27.815, 0.16221, 0.85405, 0.01318, 0.05427, 8.5028, 0.0003757, 0.32021, 2.1646, 0.0012313, 0.24449, 47.57
4657, -29.4883, 2.3495, 58.696, 0.022914, 481.25, 0.010536, 4.4781, 0.57268, 0.095555, 1.5695, 354.23, 1.6256, 0.22512, 0.026331, 60.343, 0.023389, 461.46, 20.828
4658, -29.5242, 0.038303, 245.51, 0.63668, 2.8265, 0.40724, 30.062, 2.7433, 46.462, 1.9503, 0.12641, 7.1825, 0.015184, 0.77094, 2.0849, 0.0047346, 18.037, 16.523
4659, -29.5288, 3.5068, 0.39918, 3.1395, 809.96, 0.0022233, 39.611, 0.37263, 0.054263, 8.0937, 36.209, 4.8986, 0.00064133, 0.11559, 39.784, 0.059852, 0.68959, 15.748
4660, -29.5344, 0.65462, 0.00472, 4.2644, 798.57, 0.1293, 0.43676, 1.2395, 14.898, 0.96279, 12.018, 15.004, 0.001827, 0.02339, 83.95, 0.054802, 0.24677, 58.962
4661, -29.5372, 0.0019421, 7.9762, 0.036399, 0.013345, 0.0019556, 12.597, 2.5498, 1.0103, 1.2711, 0.045196, 67.886, 0.012481, 0.061279, 1.797, 0.0069443, 0.14376, 4.2909
4662, -29.5453, 0.029192, 610.7, 0.012755, 0.023973, 7.5664, 1.9701, 0.62177, 1.3751, 3.696, 0.12841, 56.425, 0.016415, 0.025394, 3.7314, 0.0037529, 3.1943, 0.50603
4663, -29.5498, 0.011465, 21.445, 0.0028576, 618.46, 0.0055381, 0.13756, 4.9108, 0.020172, 0.019006, 735.54, 6.4256, 0.058687, 0.058958, 29.827, 0.0043436, 3.932, 30.941
4664, -29.5689, 0.0034928, 668.27, 0.075401, 0.8277, 0.016374, 12.927, 3.492, 0.30177, 0.48711, 0.98205, 5.6605, 0.31058, 0.092263, 25.013, 0.022955, 27.078, 0.42779
4665, -29.5707, 0.011196, 44.371, 0.0038182, 1.012, 0.2089, 2.2924, 0.14135, 54.679, 0.19308, 0.015166, 3.2708, 0.67395, 0.24039, 51.286, 0.1154, 3.1685, 0.12279
4666, -29.5909, 1.3134, 0.28464, 5.3069, 0.055739, 2.9401, 0.024404, 0.32493, 0.21088, 2.6477, 132.01, 2.8175, 0.038057, 0.036241, 1.0927, 0.0036479, 10.103, 4.1032
4667, -29.5910, 0.0041883, 18.392, 2.969, 64.417, 5.0495, 1.6864, 3.8315, 0.25303, 0.070451, 708.86, 41.138, 0.002938, 0.060774, 1.2229, 0.15075, 0.40677, 62.795
4668, -29.6093, 1.4985, 0.034594, 0.026577, 1.8478, 3.707, 0.024588, 8.064, 36.038, 0.10745, 94.625, 25.468, 0.00068925, 0.011449, 1.0173, 0.045613, 4.0726, 0.97236
4669, -29.6304, 0.032426, 9.1386, 4.3689, 82.243, 0.0025472, 0.6841, 0.25848, 0.29661, 0.24505, 414.5, 7.9108, 0.0055719, 0.02041, 53.539, 0.23568, 0.18027, 1.9305
4670, -29.6440, 0.0015442, 0.49115, 0.0039945, 0.012494, 0.52525, 34.291, 2.9614, 0.026302, 0.23646, 79.376, 18.385, 0.031311, 0.029806, 38.278, 0.061199, 0.23673, 61.503
4671, -29.6466, 3.8051, 0.027094, 1.3832, 0.27168, 0.0010638, 11.437, 0.26931, 35.684, 0.34588, 19.674, 10.359, 0.40689, 0.21577, 11.294, 0.0013918, 205.33, 0.68904
4672, -29.6487, 4.2454, 84.068, 0.35147, 0.24453, 0.0023492, 98.193, 2.2044, 33.944, 0.037501, 7.5014, 18.801, 0.59765, 0.023511, 7.1379, 0.29804, 80.517, 0.28755
4673, -29.6495, 0.05996, 702.61, 0.0019614, 2.2714, 6.2162, 172.17, 0.23145, 0.53439, 0.6013, 492.64, 12.374, 0.0040326, 0.08646, 2.9828, 0.0018662, 3.5883, 0.8321
4674, -29.6593, 0.064973, 683.81, 0.25767, 2.0558, 0.0079632, 1.5262, 1.2273, 0.10782, 0.28987, 0.016896, 49.67, 0.041732, 0.070915, 6.7603, 0.010302, 0.83047, 10.94
4675, -29.6674, 0.097486, 624.28, 1.0871, 617.53, 0.44322, 5.9227, 0.31517, 12.576, 1.6462, 0.027562, 23.243, 0.00033006, 0.2946, 4.5646, 0.0013793, 2.1708, 100
4676, -29.6958, 0.0015239, 0.093938, 0.3531, 12.273, 0.28899, 51.355, 1.6113, 0.057434, 1.3824, 78.731, 25.197, 0.0062514, 0.56759, 44.028, 0.017866, 900.23, 0.31292
4677, -29.7034, 1.2796, 2.8629, 0.49413, 4.8662, 0.097978, 128.84, 0.19254, 0.33398, 0.96336, 666.3, 6.5909, 0.00060527, 0.067261, 4.9343, 0.0011369, 0.19809, 7.5714
4678, -29.7096, 0.21517, 241.41, 0.99479, 89.535, 0.0036933, 199.71, 3.9797, 8.1812, 0.096488, 21.056, 47.627, 0.0035895, 0.011119, 5.8324, 0.0059752, 13.727, 1.9266
4679, -29.7257, 0.033423, 334.95, 1.5914, 463.34, 0.018566, 0.39374, 2.4345, 6.7432, 0.015958, 2.1274, 3.5879, 0.003673, 0.012586, 2.6507, 0.043342, 0.80603, 15.069
4680, -29.7268, 0.10172, 18.84, 0.28327, 0.017, 0.051075, 902.12, 0.11268, 0.12598, 0.17955, 0.5131, 1.97, 0.0074269, 0.030506, 10.551, 0.022705, 0.61364, 7.7688
4681, -29.7305, 0.0010301, 4.8935, 0.0053497, 0.90007, 0.50211, 3.4123, 0.3434, 0.14504, 0.73931, 7.8239, 27.08, 0.35144, 0.11965, 28.744, 0.078664, 2.7202, 88.038
4682, -29.7307, 0.0019165, 549.81, 0.5841, 631.18, 0.35018, 51.587, 0.23735, 0.1108, 0.035638, 3.6962, 6.0299, 0.003957, 0.29179, 28.204, 0.27204, 25.949, 94.73
4683, -29.7389, 0.0058868, 16.209, 3.9975, 22.224, 0.0011558, 543.7, 0.28324, 0.081113, 0.12247, 3.5052, 95.359, 0.0065192, 0.071429, 7.8624, 0.0061674, 751.88, 71.211
4684, -29.7390, 0.002967, 1.1028, 0.64249, 0.13851, 0.038368, 761.03, 0.61033, 55.222, 2.7033, 18.652, 6.2168, 0.0002422, 0.067384, 1.5313, 0.0068208, 0.276, 15.756
4685, -29.7437, 0.014275, 1.0644, 0.0029967, 0.31477, 1.8052, 5.5894, 4.6849, 0.044602, 0.051259, 23.405, 3.0884, 0.00025569, 0.070449, 1.305, 0.0071205, 0.1118, 70.386
4686, -29.7550, 0.92659, 538.1, 0.13837, 136.85, 0.059615, 2.0139, 3.7317, 5.442, 0.072463, 736.88, 2.8849, 0.00093718, 0.018376, 10.518, 0.0012928, 36.364, 3.76
4687, -29.7774, 0.0011301, 3.1134, 0.002849, 11.957, 0.0052765, 658.03, 4.1908, 0.020083, 0.027525, 8.6023, 6.6999, 0.00037006, 0.28375, 22.399, 0.0036268, 1.1675, 2.7272
4688, -29.7865, 0.069346, 0.0031312, 0.36421, 7.7851, 0.0017952, 491.2, 5.9213, 47.816, 0.022034, 208.59, 24.031, 0.032124, 0.36412, 14.864, 0.094648, 122.16, 0.31464
4689, -29.7879, 0.13353, 0.27445, 0.027554, 1.4722, 0.0060201, 3.2408, 5.1699, 1.3817, 2.0977, 41.435, 54.301, 0.0002015, 0.15478, 87.856, 0.0059805, 22.396, 41.327
4690, -29.7928, 0.0058662, 917.54, 0.0033638, 11.412, 0.7508, 28.829, 2.3528, 50.145, 0.11482, 0.202, 26.549, 0.00012934, 0.42196, 10.447, 0.0093532, 0.11024, 0.52649
4691, -29.8092, 0.019691, 36.425, 0.090121, 15.948, 0.11915, 55.77, 2.1514, 0.0794, 0.013529, 0.91793, 14.274, 0.00017898, 0.6446, 49.726, 0.0010903, 18.139, 82.895
4692, -29.8108, 0.5718, 777.49, 0.0011458, 0.42493, 0.12632, 11.334, 0.7315, 0.083739, 0.37658, 292.9, 3.25, 0.00027146, 0.25233, 9.2059, 0.0059485, 53.361, 0.26828
4693, -29.8221, 0.59222, 0.74077, 0.20227, 10.863, 4.1247, 0.10096, 0.13727, 2.4367, 0.058973, 61.349, 3.0648, 0.00051893, 0.035756, 1.0798, 0.23411, 875.81, 2.9659
4694, -29.8222, 0.0010946, 4.1785, 0.008366, 202.78, 0.12294, 2.2104, 0.47525, 2.7633, 1.8391, 7.926, 1.2885, 0.0012945, 0.010594, 47.169, 0.0016069, 104.34, 19.877
4695, -29.8361, 0.80963, 226.15, 0.034742, 40.524, 0.032507, 1.6731, 5.9906, 60.253, 9.7265, 24.268, 21.464, 0.30289, 0.019303, 80.139, 0.0032353, 0.6734, 0.72271
4696, -29.8400, 0.094262, 246.93, 5.3849, 67.643, 0.0071776, 5.9749, 6.5885, 8.8972, 0.6336, 296.91, 3.1009, 0.00066585, 0.033691, 24.457, 0.0084365, 0.21229, 2.3558
4697, -29.8405, 0.0029754, 30.233, 0.026579, 0.012198, 5.4947, 276.03, 0.57967, 13.111, 6.4031, 0.080708, 18.609, 0.096616, 0.029522, 4.7287, 0.0023679, 0.13111, 0.28392
4698, -29.8571, 4.565, 397.77, 0.0012194, 199.5, 0.43402, 519.91, 0.4409, 0.064189, 1.1941, 2.129, 83.884, 0.0042517, 0.020961, 12.899, 0.0015516, 21.25, 0.77962
4699, -29.8709, 0.0023977, 12.771, 0.0041372, 0.059979, 3.5262, 139.02, 1.7886, 1.2619, 0.12371, 389.51, 79.205, 0.00012136, 0.7991, 9.5129, 0.0019921, 8.3078, 10.724
4700, -29.8740, 0.0023158, 65.757, 0.92013, 434.56, 0.25652, 0.25847, 0.91609, 29.371, 0.011884, 335.65, 12.554, 0.67801, 0.059079, 2.6923, 0.0048395, 3.1937, 31.008
4701, -29.8799, 0.0062493, 2.1036, 0.0068612, 96.779, 1.8022, 9.7381, 0.15216, 6.2914, 0.18732, 185.16, 1.364, 0.00014568, 0.036044, 2.8868, 0.0017995, 1.4424, 3.1524
4702, -29.8910, 0.0012963, 570.01, 0.0013662, 94.55, 0.010888, 267.31, 0.12904, 1.9611, 2.0288, 0.026808, 2.2243, 0.0011387, 0.050697, 2.2595, 0.10587, 0.33434, 28.824
4703, -29.8916, 6.2133, 25.235, 0.0022414, 0.92218, 0.1064, 137.91, 0.28894, 0.062461, 0.015246, 100.72, 3.1927, 0.047381, 0.070051, 97.558, 0.0022386, 0.43916, 21.598
4704, -29.8972, 0.067425, 0.035039, 0.0019092, 6.5445, 0.072808, 865.64, 0.11111, 5.6239, 0.60232, 3.9976, 6.0633, 0.00056573, 0.0762, 15.842, 0.27115, 34.375, 0.23633
4705, -29.9071, 0.31832, 777.98, 0.0018272, 324.9, 0.0079592, 22.686, 5.6076, 0.03804, 0.51249, 0.43465, 28.944, 0.2242, 0.25898, 39.085, 0.0044385, 0.55478, 1.0995
4706, -29.9290, 2.4992, 26.834, 0.15548, 0.26177, 1.2919, 398.72, 2.8014, 0.031488, 0.17682, 0.46684, 1.038, 0.33472, 0.15931, 32.58, 0.0012767, 2.3057, 0.86621
4707, -29.9340, 0.04021, 9.9807, 0.41412, 55.305, 0.047874, 11.535, 1.6977, 0.064776, 1.4565, 9.2872, 19.804, 0.00022744, 0.018866, 3.8886, 0.018952, 0.13994, 5.8295
4708, -29.9638, 0.0024427, 27.822, 0.2074, 0.080704, 0.0303, 78.343, 0.85341, 0.24153, 0.1937, 25.082, 8.3536, 0.11555, 0.74167, 3.9122, 0.017495, 209.52, 26.318
4709, -29.9720, 0.0036162, 3.8688, 0.095651, 15.795, 0.44562, 0.32528, 0.33694, 0.023132, 1.5913, 10.19, 86.459, 0.19452, 0.022598, 1.4536, 0.0067202, 46.937, 1.4669
4710, -29.9809, 0.048839, 0.3606, 6.1727, 0.12234, 0.36291, 0.3094, 0.16461, 40.988, 1.0352, 0.23331, 4.2789, 0.29824, 0.017277, 5.2372, 0.26615, 2.9571, 39.441
4711, -29.9919, 0.0081065, 128.64, 6.3778, 0.49799, 0.011574, 43.062, 1.1742, 34.025, 0.99726, 11.614, 6.1246, 0.004854, 0.085577, 1.7378, 0.0015575, 113.1, 3.6848
4712, -30.0056, 9.5009, 0.0027386, 2.5887, 161.43, 0.15574, 62.116, 0.79658, 7.5984, 0.26496, 0.078525, 46.465, 0.00015129, 0.40701, 7.3672, 0.12881, 2.8485, 1.5106
4713, -30.0105, 0.0063327, 20.681, 0.0017971, 179.46, 0.0047638, 3.5837, 0.11596, 0.11738, 0.029897, 0.08455, 6.0896, 0.22415, 0.12788, 29.217, 0.010115, 384.57, 0.65112
4714, -30.0363, 0.018926, 0.020668, 0.9764, 0.43032, 2.5162, 2.8132, 1.2303, 4.376, 6.2514, 0.12704, 1.1474, 0.19987, 0.75167, 87.665, 0.25056, 0.75751, 0.16994
4715, -30.0369, 2.3732, 2.7174, 0.0033637, 0.020557, 0.0089647, 13.84, 0.19193, 18.026, 1.4561, 5.7511, 1.2868, 0.0168, 0.80763, 4.5199, 0.0010937, 0.11213, 0.82561
4716, -30.0413, 0.0054552, 27.107, 0.0053024, 0.068229, 0.028794, 109.23, 2.2596, 31.271, 0.5689, 0.05666, 14.002, 0.019967, 0.50016, 67.392, 0.004206, 0.87804, 9.1757
4717, -30.0473, 0.01537, 35.741, 0.17058, 0.026286, 0.0088114, 31.803, 0.41149, 0.087296, 0.046549, 36.084, 15.111, 0.00062482, 0.035598, 25.784, 0.0041604, 0.14946, 13.098
4718, -30.0570, 0.019196, 53.692, 0.008767, 19.602, 0.0095065, 1.174, 2.2972, 2.744, 1.0439, 272.96, 61.865, 0.00072259, 0.016897, 10.72, 0.0010476, 27.965, 0.20655
4719, -30.0571, 0.010156, 625.17, 0.36319, 0.039805, 0.44187, 103.91, 0.35569, 0.029288, 0.78646, 6.7024, 23.585, 0.00030462, 0.38255, 16.038, 0.0087818, 18.93, 2.7439
4720, -30.0574, 0.13501, 11.132, 0.019909, 0.70252, 0.032299, 2.366, 1.418, 11.869, 4.0247, 110, 1.7192, 0.18063, 0.33357, 3.6182, 0.0020962, 0.32452, 4.029
4721, -30.0686, 0.0036025, 2.047, 0.029939, 0.25819, 0.026486, 3.7009, 0.1548, 0.51475, 3.5071, 5.6164, 47.663, 0.70603, 0.27331, 80.3, 0.0011083, 3.7104, 3.137
4722, -30.0689, 0.089714, 261.26, 0.26673, 40.277, 0.0043624, 0.31341, 0.19602, 47.511, 6.0177, 89.118, 16.727, 0.050504, 0.086409, 15.095, 0.32686, 1.2838, 14.977
4723, -30.0807, 3.5126, 0.0027431, 0.95149, 0.025068, 0.070472, 5.6743, 8.051, 0.18558, 0.53053, 5.782, 2.1089, 0.00039858, 0.21863, 9.7744, 0.037607, 0.53116, 1.0678
4724, -30.0858, 0.029867, 40.618, 2.3124, 0.11457, 3.4721, 857.29, 1.5528, 0.18256, 0.11932, 25.355, 8.0102, 0.10339, 0.051183, 7.8177, 0.083204, 0.14385, 19.543
4725, -30.0920, 0.50806, 0.0011464, 0.0040225, 168.35, 0.32138, 10.45, 6.6246, 0.014561, 0.010734, 0.45561, 37.437, 0.0032146, 0.21413, 1.2036, 0.18409, 2.0286, 0.12692
4726, -30.1024, 0.0035485, 26.522, 1.308, 1.5995, 0.17516, 0.2202, 0.25054, 0.62252, 7.793, 28.155, 3.3303, 0.011846, 0.042115, 25.953, 0.0025046, 0.3663, 0.10095
4727, -30.1044, 0.39625, 555.46, 5.8423, 0.15214, 0.056372, 73.047, 0.70912, 0.83527, 3.6057, 3.5932, 9.6688, 0.00061921, 0.038899, 18.838, 0.0013533, 190.84, 0.109
4728, -30.1258, 0.033162, 13.066, 3.7734, 317.77, 0.014018, 2.4633, 0.11518, 27.349, 0.49403, 0.012347, 9.4778, 0.01348, 0.012424, 66.977, 0.0039546, 0.678, 38.434
4729, -30.1296, 0.99285, 0.046875, 0.0027705, 7.54, 0.35261, 0.01037, 0.41285, 0.36103, 0.050528, 0.041647, 2.6038, 0.0017722, 0.010552, 2.792, 0.22437, 3.3362, 0.73801
4730, -30.1461, 0.0057814, 5.976, 0.11164, 0.089852, 0.39686, 2.2553, 0.71434, 3.7472, 4.0538, 0.16857, 23.044, 0.00029742, 0.034074, 29.401, 0.12944, 0.68122, 30.217
4731, -30.1489, 0.01944, 32.482, 0.82304, 0.29295, 0.018301, 5.7153, 9.6239, 0.013439, 0.029122, 157.33, 43.209, 0.00054361, 0.020247, 2.1505, 0.0036928, 4.2959, 30.706
4732, -30.1490, 0.04067, 983.73, 2.3941, 65.935, 0.057522, 0.6563, 1.5017, 1.3624, 9.0739, 47.93, 8.4117, 0.15269, 0.035062, 53.17, 0.092125, 0.23477, 0.12946
4733, -30.1589, 0.001531, 78.226, 0.059799, 0.082253, 0.0097308, 0.46497, 0.11485, 9.1486, 0.12802, 819.08, 11.153, 0.20409, 0.021685, 96.997, 0.010319, 0.80202, 9.0005
4734, -30.1613, 3.2285, 18.436, 0.36895, 466.83, 0.1067, 452.67, 0.15712, 1.0563, 0.011185, 0.011944, 25.577, 0.0046211, 0.034081, 15.887, 0.11274, 0.1062, 19.713
4735, -30.1745, 0.0054716, 19.125, 0.80884, 6.7508, 0.0030691, 24.68, 6.3788, 1.9077, 5.2337, 176.16, 25.302, 0.058052, 0.020071, 1.2392, 0.0016152, 1.3223, 0.1141
4736, -30.1823, 0.4278, 163.96, 0.014491, 2.8335, 0.059888, 91.707, 0.78158, 10.305, 0.96916, 595.14, 1.8224, 0.00014627, 0.41148, 67.223, 0.11124, 0.71716, 0.13643
4737, -30.1878, 0.11264, 150.3, 0.15949, 1.6241, 1.3166, 11.94, 0.21766, 0.47311, 0.88064, 13.961, 51.752, 0.27321, 0.070368, 88.157, 0.050345, 5.2385, 0.25888
4738, -30.1999, 2.1945, 0.011164, 4.3534, 3.7777, 1.2302, 0.043538, 3.4341, 5.306, 0.51244, 0.012373, 2.352, 0.00010074, 0.8507, 57.683, 0.0036196, 0.34324, 3.1578
4739, -30.2138, 0.18452, 196.45, 8.782, 29.782, 0.40792, 8.6572, 0.12945, 6.8841, 0.32106, 0.05025, 66.036, 0.0072793, 0.039126, 31.047, 0.0024203, 34.731, 20.459
4740, -30.2189, 0.041329, 1.1078, 0.090255, 1.7808, 0.0013239, 1.4213, 0.83996, 0.040565, 2.3261, 0.45162, 12.18, 0.020932, 0.03351, 8.0466, 0.004082, 12.499, 0.4664
4741, -30.2222, 0.12335, 4.7987, 0.0052916, 0.016424, 0.038916, 136.47, 0.52719, 0.40312, 5.0094, 4.7164, 11.384, 0.49302, 0.12434, 39.742, 0.31451, 0.16294, 0.8965
4742, -30.2385, 0.0038312, 125.43, 1.0435, 334.89, 0.0044111, 227.8, 0.11813, 0.45142, 0.27153, 133.15, 94.238, 0.007803, 0.31944, 7.1088, 0.37616, 0.40115, 1.7227
4743, -30.2412, 0.0098058, 735.3, 0.034838, 0.19702, 2.0292, 253.81, 0.16144, 5.2447, 0.1932, 73.623, 38.114, 0.011685, 0.065354, 15.213, 0.010693, 33.102, 0.31206
4744, -30.2428, 0.063851, 33.472, 0.0024672, 1.2185, 5.941, 0.97133, 4.0515, 0.16201, 1.7065, 3.8794, 47.755, 0.00016467, 0.042383, 3.6169, 0.009377, 0.29977, 0.15669
4745, -30.2489, 0.078875, 369.08, 0.11914, 1.138, 0.0856, 154.95, 0.86024, 4.1098, 2.1439, 218.04, 80.009, 0.035781, 0.016931, 11.296, 0.03547, 39.766, 1.1106
4746, -30.2567, 0.0057847, 114.09, 0.080829, 0.030959, 0.016841, 14.418, 0.615, 14.888, 0.02071, 0.042348, 1.9154, 0.010147, 0.76834, 58.308, 0.056971, 0.20658, 18.7
4747, -30.2737, 0.010062, 37.052, 0.005105, 18.379, 0.034559, 0.26548, 0.11777, 8.6065, 9.1273, 2.2724, 1.5648, 0.057627, 0.025447, 26.569, 0.0081837, 38.674, 0.16024
4748, -30.2859, 0.0054679, 37.144, 0.045171, 1.9561, 3.7101, 0.025257, 9.6648, 0.032222, 5.1734, 350.66, 1.6272, 0.00088963, 0.016659, 5.7931, 0.29009, 250.83, 51.709
4749, -30.2867, 0.26146, 0.02237, 1.7693, 0.25046, 0.1825, 0.011374, 2.1068, 8.7011, 0.014471, 410.16, 3.7803, 0.24852, 0.019868, 52.055, 0.13137, 1.8519, 1.0422
4750, -30.2867, 0.0043742, 49.145, 0.58848, 0.76139, 2.8535, 3.0669, 0.18373, 66.52, 0.074788, 331.6, 1.2117, 0.038283, 0.0108, 2.0691, 0.01075, 0.97773, 18.671
4751, -30.2976, 0.0032902, 19.933, 6.072, 33.273, 0.0042665, 235.56, 4.7649, 0.064705, 0.017312, 23.124, 1.6154, 0.37828, 0.03044, 95.12, 0.0056419, 10.2, 14.142
4752, -30.3192, 0.0011294, 248.21, 0.021652, 0.029337, 0.11627, 153.32, 5.907, 0.17508, 2.2476, 0.24908, 28.38, 0.27787, 0.011768, 11.939, 0.010136, 828.11, 1.6363
4753, -30.3205, 0.12511, 631.76, 0.37434, 0.73035, 5.893, 9.4006, 0.87731, 57.042, 2.2646, 547.75, 32.65, 0.0015435, 0.038927, 9.5022, 0.066005, 0.24599, 8.5517
4754, -30.3229, 0.0017059, 40.277, 2.5942, 7.3998, 0.40849, 1.4111, 5.1712, 12.157, 0.29114, 599.5, 10.466, 0.0080092, 0.017265, 5.2308, 0.0065114, 0.61759, 0.78937
4755, -30.3293, 7.2813, 0.0098879, 0.0013523, 66.095, 7.8813, 1.2268, 0.12686, 0.079428, 0.6009, 300.65, 9.1921, 0.12329, 0.68601, 28.624, 0.30672, 0.37245, 2.4286
4756, -30.3354, 0.017065, 0.0030892, 0.012349, 26.061, 0.25211, 0.040223, 3.7871, 0.039497, 0.3892, 2.0348, 1.3126, 0.0030728, 0.040511, 12.635, 0.0019143, 10.251, 0.20861
4757, -30.3365, 0.26618, 58.78, 0.19933, 2.4983, 0.0012235, 7.4485, 7.4763, 72.977, 2.6272, 0.31629, 25.623, 0.8942, 0.40223, 7.5773, 0.034395, 0.21773, 0.41595
4758, -30.3391, 0.11389, 107.39, 0.0060842, 223.1, 0.03636, 10.879, 0.17011, 0.28215, 0.15217, 0.74322, 30.563, 0.00083368, 0.050522, 2.6272, 0.017507, 221.23, 33.071
4759, -30.3477, 0.039726, 11.519, 0.0064225, 0.010287, 7.5113, 225.82, 0.14647, 0.67807, 6.0465, 0.68814, 2.8928, 0.027145, 0.095211, 1.6581, 0.0050251, 0.34581, 60.162
4760, -30.3628, 3.1262, 942.28, 0.0032158, 3.3606, 0.020725, 49.529, 4.1879, 1.1121, 0.010972, 73.561, 11.662, 0.0004298, 0.58083, 2.3316, 0.047459, 0.10115, 5.5596
