Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
8563, -72.8796, 0.043723, 0.013461, 1.8711, 0.12653, 2.2107, 101.79, 0.49031, 53.771, 0.043168, 0.016998, 9.5649, 0.005068, 0.016988, 3.474, 0.001, 5.5346, 73.556
8564, -72.9781, 0.85913, 0.0050168, 0.013307, 103.84, 0.0014678, 1.6673, 3.7355, 0.67794, 0.02203, 0.2305, 2.0669, 0.0013409, 0.72822, 4.0398, 0.001, 0.37069, 0.88525
8565, -73.0296, 0.021018, 0.0034768, 2.2368, 95.907, 0.32101, 4.7958, 0.16065, 5.1372, 0.75379, 20.559, 10.204, 0.24143, 0.010038, 5.328, 0.001, 3.1501, 74.753
8566, -73.0514, 0.017748, 0.0057953, 0.080917, 10.343, 0.028819, 167.83, 0.16135, 0.010061, 7.3332, 68.287, 3.7952, 0.06412, 0.99936, 3.9421, 0.001, 4.4641, 3.4138
8567, -73.0929, 1.7981, 0.0054639, 0.016942, 9.7993, 0.0062995, 0.12398, 0.31447, 35.893, 0.012177, 0.022843, 41.765, 0.047247, 0.017119, 4.2126, 0.001, 104.56, 0.10728
8568, -73.2119, 0.017801, 0.067285, 1.6426, 0.094076, 0.02228, 0.019383, 1.6669, 0.30773, 0.05373, 11.715, 1.3689, 0.00036902, 0.37683, 1.5291, 0.001, 78.425, 0.16698
8569, -73.3087, 0.0057511, 0.013671, 0.8015, 10.713, 0.097039, 0.022699, 4.4679, 0.011804, 1.1886, 0.1034, 3.1744, 0.003289, 0.24028, 13.368, 0.001, 0.1805, 26.258
8570, -73.3468, 0.0029696, 0.0024901, 0.84547, 1.8329, 0.0011902, 0.015742, 0.2185, 0.86048, 0.25197, 112.64, 8.2442, 0.005656, 0.33138, 16.729, 0.001, 2.4058, 0.13105
8571, -73.4375, 0.14187, 0.01243, 0.0038499, 0.025493, 0.0013504, 0.6038, 0.46603, 0.037722, 0.021305, 102.79, 1.8739, 0.045779, 0.11828, 25.142, 0.001, 6.2767, 1.1977
8572, -73.4609, 3.0942, 0.0075786, 0.0064429, 8.6397, 0.0037319, 19.615, 0.35898, 29.695, 4.5135, 0.20099, 5.9303, 0.0050356, 0.026641, 48.103, 0.001, 1.7592, 89.118
8573, -73.5109, 0.01918, 0.0043288, 1.4895, 1.14, 0.0060129, 0.13791, 0.10715, 0.020641, 0.56055, 0.20389, 27.137, 0.28517, 0.14606, 10.997, 0.001, 6.3404, 1.0473
8574, -73.5396, 0.0025017, 0.0020509, 0.084072, 330.03, 0.13343, 15.756, 5.9841, 89.15, 1.4027, 1.1007, 45.342, 0.10546, 0.34256, 38.002, 0.001, 0.15857, 14.548
8575, -73.6364, 0.0063335, 0.014784, 0.10973, 0.081107, 6.4085, 0.071536, 0.16209, 0.045056, 0.63674, 0.015352, 20.896, 0.064768, 0.39165, 35.913, 0.001, 10.49, 12.458
8576, -73.7078, 0.038589, 0.0051493, 1.7441, 0.010925, 0.005291, 138.78, 0.64455, 36.425, 0.015792, 360.2, 1.385, 0.17324, 0.033029, 3.0448, 0.001, 179.06, 0.90692
8577, -73.8800, 0.96017, 0.0052391, 0.0011244, 0.31751, 0.020831, 197.56, 0.48572, 56.955, 0.11036, 54.232, 11.186, 0.00056397, 0.23866, 38.465, 0.001, 0.19935, 11.538
8578, -73.9083, 0.062812, 0.0052004, 0.19443, 128.81, 3.2748, 11.804, 3.9824, 35.139, 0.39914, 0.46839, 23.28, 0.0035634, 0.80279, 1.5975, 0.001, 0.21377, 0.9944
8579, -73.9222, 0.83059, 0.017497, 0.30058, 0.09959, 0.0020097, 0.084241, 2.2743, 1.1395, 0.17613, 25.905, 15.81, 0.33387, 0.022469, 5.3775, 0.001, 0.53922, 0.15875
8580, -74.1555, 0.0013142, 0.0055356, 0.027414, 56.215, 0.33193, 0.017532, 0.13562, 0.68814, 0.11771, 0.1075, 4.7338, 0.0027056, 0.43541, 14.883, 0.001, 65.464, 0.50373
8581, -74.4315, 0.0093218, 0.011866, 0.0024081, 11.079, 0.18823, 1.225, 6.2459, 59.5, 0.42329, 54.061, 58.11, 0.020426, 0.19238, 2.2674, 0.001, 11.557, 2.9726
8582, -74.4565, 0.0020739, 0.0083467, 0.88408, 1.0648, 0.080883, 367.49, 0.27799, 0.013483, 9.2349, 0.026464, 38.793, 0.74151, 0.18594, 1.7181, 0.001, 0.48456, 92.034
8583, -74.4677, 0.12539, 0.015494, 1.1439, 336.48, 0.20822, 25.243, 5.1532, 1.4254, 0.07348, 535.86, 8.8458, 0.00036866, 0.12249, 20.1, 0.001, 4.2473, 0.12677
8584, -74.7853, 0.0056881, 0.0010932, 0.073728, 12.913, 2.386, 0.082738, 6.762, 0.12865, 6.8782, 133.23, 1.3421, 0.41292, 0.097519, 7.3523, 0.001, 5.3088, 1.2554
8585, -74.9398, 0.0044837, 0.0020088, 0.011827, 0.019348, 0.16522, 0.37196, 0.20082, 0.11762, 0.18053, 3.5742, 19.152, 0.010583, 0.41525, 7.0584, 0.001, 1.4884, 29.121
8586, -74.9801, 1.212, 0.016799, 0.00359, 0.30704, 7.3479, 0.46861, 2.6869, 96.72, 2.5084, 14.829, 5.3299, 0.033874, 0.034614, 42.422, 0.001, 0.31845, 0.25293
8587, -75.0655, 0.87749, 0.66278, 1.402, 0.32227, 0.10613, 0.021677, 0.22312, 0.041784, 3.5883, 0.050358, 4.9392, 0.00023427, 0.074466, 4.0763, 0.001, 278.25, 0.26146
8588, -75.1087, 0.01844, 0.0053295, 0.12399, 5.5392, 0.10397, 71.483, 0.86776, 0.018663, 0.19254, 95.211, 22.172, 0.030856, 0.078993, 1.0029, 0.001, 56.408, 0.1411
8589, -75.1782, 1.667, 0.0020794, 3.3148, 325.37, 0.10756, 0.49184, 0.28474, 4.1846, 0.4001, 0.95335, 7.5098, 0.14058, 0.46494, 10.491, 0.001, 0.82176, 1.3397
8590, -75.3584, 4.2682, 0.001041, 0.19122, 0.89544, 0.0022522, 15.621, 0.16434, 0.019133, 2.1401, 184.5, 26.157, 0.00055022, 0.011435, 17.539, 0.001, 37.051, 78.541
8591, -75.3603, 0.13556, 0.0068674, 1.2199, 672.48, 0.22686, 0.018238, 0.31975, 0.21096, 0.66592, 0.53471, 1.614, 0.00065524, 0.04906, 1.0309, 0.001, 1.7394, 3.1038
8592, -75.4857, 0.067277, 0.010094, 0.0049804, 7.3568, 2.4633, 0.026094, 0.13593, 6.0787, 4.6749, 3.4521, 42.581, 0.022818, 0.10002, 4.195, 0.001, 1.8604, 0.30469
8593, -75.6733, 0.89111, 0.017362, 6.5038, 614.57, 0.90862, 0.014261, 4.3423, 5.053, 0.012441, 13.296, 2.2048, 0.00028595, 0.049804, 28.867, 0.001, 0.13602, 0.18049
8594, -75.7088, 0.018544, 0.0018124, 0.0042662, 0.22906, 0.002289, 5.7182, 0.86907, 1.5912, 0.28509, 0.013077, 2.9399, 0.0027562, 0.11112, 6.2104, 0.001, 471.83, 16.189
8595, -75.7864, 0.06348, 0.0011515, 4.5631, 0.043591, 1.4877, 0.022457, 4.8157, 0.41197, 3.4776, 0.15359, 60.581, 0.00042135, 0.14852, 5.4456, 0.001, 0.26494, 0.32499
8596, -75.8522, 0.011873, 0.011301, 0.0013917, 844.16, 0.0030507, 125.04, 2.0022, 1.0553, 0.018273, 421.39, 20.954, 0.00013796, 0.11193, 3.6826, 0.001, 49.693, 34.651
8597, -75.9663, 0.4881, 0.22742, 0.013761, 0.012419, 0.028586, 3.4712, 0.16133, 77.379, 0.018689, 0.092148, 1.5322, 0.00026668, 0.050392, 19.733, 0.001, 137.5, 0.12322
8598, -76.1148, 0.003381, 0.0078432, 0.47048, 0.0491, 4.9673, 0.022886, 0.11989, 33.021, 0.010173, 0.35632, 4.0768, 0.051227, 0.067882, 3.0584, 0.001, 0.10734, 0.4215
8599, -76.3960, 0.024082, 0.0050108, 0.0012981, 468.68, 0.044759, 0.095719, 1.4825, 0.21994, 1.4706, 0.043718, 3.0548, 0.64568, 0.060785, 1.4835, 0.001, 1.5165, 3.4153
8600, -76.7385, 0.0098476, 0.0026831, 0.19327, 44.721, 0.37149, 422.54, 2.3974, 0.034818, 0.30421, 0.052948, 64.557, 0.058229, 0.010498, 4.3765, 0.001, 5.5691, 28.175
8601, -77.1329, 0.045766, 0.0016403, 0.65662, 1.9653, 0.90539, 0.015, 0.1665, 0.012502, 0.1511, 3.3586, 1.1599, 0.010736, 0.33163, 6.4907, 0.001, 699.9, 39.63
8602, -77.2311, 0.79521, 0.0082984, 0.0076042, 7.0459, 0.0030236, 0.021891, 0.46423, 1.0837, 0.010712, 49.473, 7.899, 0.00038362, 0.085736, 69.311, 0.001, 1.046, 0.63599
8603, -77.2943, 3.4678, 0.0035107, 0.12875, 31.249, 0.0020115, 4.3196, 4.3035, 0.046915, 0.02423, 158.54, 7.368, 0.00079416, 0.080134, 6.167, 0.001, 0.17073, 0.90499
8604, -77.4104, 0.0039361, 0.0045219, 0.29408, 0.020548, 0.51902, 0.099327, 7.1946, 0.028549, 0.18324, 41.576, 4.0342, 0.00010225, 0.41366, 1.7713, 0.001, 1.9843, 24.136
8605, -77.5217, 0.0068128, 0.0013293, 0.0014229, 24.792, 0.063632, 1.6805, 4.6019, 0.19091, 0.91171, 18.107, 3.8601, 0.21615, 0.018513, 7.4878, 0.001, 24.167, 0.92004
8606, -77.6085, 0.0015895, 0.0061761, 7.0798, 125.35, 6.9473, 3.3897, 6.998, 0.3463, 0.041038, 311.83, 3.1045, 0.0038405, 0.56308, 5.468, 0.001, 11.086, 42.357
8607, -77.7797, 0.0052398, 0.012056, 0.049972, 8.6897, 0.087753, 328.2, 6.0369, 20.558, 0.93455, 24.344, 4.9675, 0.00047091, 0.079919, 45.198, 0.001, 36.384, 0.21947
8608, -77.8016, 0.12412, 0.014777, 0.019141, 390.78, 0.003145, 0.023777, 0.69026, 0.012921, 0.053623, 993.08, 4.155, 0.72412, 0.94055, 1.7477, 0.001, 8.2263, 48.6
8609, -77.9770, 0.12258, 0.0039372, 0.37261, 1.6268, 0.53904, 0.28492, 0.8623, 11.128, 0.21008, 154.36, 91.428, 0.036673, 0.035054, 82.653, 0.001, 0.29311, 2.2283
8610, -78.1379, 0.071674, 0.016718, 0.064052, 2.2284, 0.11582, 0.15786, 1.8341, 54.628, 0.69831, 2.6257, 17.425, 0.0024943, 0.079126, 76.527, 0.001, 5.3639, 29.08
8611, -78.3017, 0.025575, 0.017323, 5.3728, 0.017501, 0.0066217, 896.58, 5.6635, 22.331, 0.012191, 48.565, 25.837, 0.014107, 0.047296, 77.016, 0.001, 3.3693, 7.443
8612, -78.4880, 0.47184, 0.0046682, 0.075174, 19.664, 0.20927, 696.63, 0.58516, 1.8101, 0.70644, 339.08, 9.1811, 0.014701, 0.098579, 1.0637, 0.001, 0.30413, 2.5514
8613, -78.5564, 0.018953, 0.034633, 1.7843, 184.02, 0.002025, 0.14021, 0.25851, 0.18128, 2.3813, 0.14576, 5.1385, 0.39426, 0.14747, 7.4271, 0.001, 960.7, 21.756
8614, -78.5886, 0.30114, 0.010201, 0.033303, 42.11, 0.010336, 0.4638, 1.1317, 88.166, 5.752, 0.044872, 72.159, 0.22326, 0.066176, 1.7769, 0.001, 3.0279, 0.53474
8615, -78.6236, 2.7971, 0.0044309, 0.011044, 0.36626, 0.0029711, 4.1054, 0.8998, 3.4896, 5.2918, 0.039606, 7.0848, 0.00010576, 0.55267, 4.1482, 0.001, 0.32995, 42.153
8616, -78.6767, 2.1149, 0.0061986, 0.03835, 0.02018, 6.9169, 17.288, 0.11638, 0.49023, 0.081146, 2.9477, 2.142, 0.01303, 0.038066, 25.563, 0.001, 0.42895, 0.14789
8617, -78.8680, 4.1033, 0.0030357, 0.10773, 7.632, 0.019162, 71.967, 7.063, 32.628, 0.29706, 0.92128, 2.8415, 0.001454, 0.031774, 46.727, 0.001, 144.12, 27.816
8618, -78.9501, 1.8759, 1.6285, 0.014612, 0.03946, 0.022673, 0.03669, 2.7613, 7.1123, 0.016349, 0.026847, 2.0935, 0.11035, 0.46031, 1.1908, 0.001, 86.424, 0.18219
8619, -78.9944, 0.026862, 0.010432, 0.12764, 2.4296, 3.2873, 0.12935, 0.21007, 2.8311, 5.0908, 81.54, 45.602, 0.16014, 0.1356, 9.0753, 0.001, 22.775, 0.73983
8620, -79.0179, 0.61824, 0.02784, 0.092109, 0.45532, 0.01119, 648.65, 0.87887, 0.012632, 3.2705, 1.4872, 13.227, 0.051109, 0.032412, 1.6916, 0.001, 320.26, 7.7143
8621, -79.2528, 0.0027171, 0.0032446, 0.18941, 0.088281, 2.1283, 2.3986, 5.172, 0.2503, 1.1099, 572.57, 40.268, 0.0049967, 0.19661, 13.457, 0.001, 1.195, 0.13297
8622, -79.4762, 0.0019653, 0.010651, 0.0019635, 0.1449, 0.61744, 0.015292, 4.7504, 44.995, 0.65955, 25.248, 3.5186, 0.0060443, 0.1333, 11.303, 0.001, 21.176, 0.16224
8623, -79.4992, 7.935, 0.013591, 0.011364, 0.017148, 0.77495, 39.054, 1.5179, 22.826, 0.021582, 4.2927, 2.1713, 0.2124, 0.012834, 1.2342, 0.001, 0.37335, 0.47903
8624, -79.5162, 0.0012331, 0.009107, 0.3107, 0.03713, 0.011976, 0.019114, 1.3613, 0.077993, 0.018692, 984.95, 18.372, 0.0077743, 0.43921, 2.8419, 0.001, 521.85, 1.0687
8625, -79.5736, 0.0040938, 0.012158, 0.01029, 54.43, 8.338, 347.7, 3.6277, 27.893, 1.2439, 0.55036, 1, 0.00018064, 0.012298, 18.066, 0.001, 81.633, 4.0934
8626, -79.6528, 0.023848, 0.0013075, 0.0013663, 1.5707, 0.14738, 320.55, 0.16637, 5.9756, 4.6586, 529.39, 22.356, 0.34932, 0.27734, 12.142, 0.001, 0.15259, 97.322
8627, -79.7756, 0.019128, 0.008141, 0.014572, 0.020607, 0.10239, 169.87, 8.9446, 1.2316, 0.0248, 588.12, 1.7811, 0.049451, 0.14081, 1.8419, 0.001, 2.0718, 11.963
8628, -79.8637, 0.025912, 0.0039112, 0.0021001, 0.12361, 0.0015321, 652.44, 0.26398, 39.923, 0.065191, 2.0376, 1.4226, 0.044317, 0.27046, 1.6493, 0.001, 10.295, 4.3862
8629, -79.9463, 0.014978, 0.0075552, 0.012989, 0.29797, 0.070563, 209, 3.8434, 0.02218, 0.044671, 0.91867, 91.333, 0.00015254, 0.3946, 4.8802, 0.001, 1.6188, 0.27485
8630, -80.0446, 0.84142, 0.0062079, 8.6946, 130.34, 0.21572, 0.069451, 0.19911, 8.5538, 4.2145, 0.11089, 2.5172, 0.0088895, 0.30115, 25.431, 0.001, 1.121, 0.23105
8631, -80.4488, 0.6633, 0.0012967, 0.031216, 0.15166, 0.007493, 0.028502, 0.2522, 5.4847, 7.4425, 0.065071, 5.5374, 0.021405, 0.046482, 24.097, 0.001, 2.5551, 2.3187
8632, -80.5123, 0.076595, 0.0054476, 0.0092245, 14.826, 0.95756, 222.7, 0.24665, 0.10477, 0.057909, 0.87083, 8.1361, 0.00021214, 0.011436, 2.3178, 0.001, 1.5242, 59.324
8633, -80.8428, 0.0022308, 0.0064228, 0.47673, 0.04213, 3.6201, 0.042099, 3.5292, 1.1437, 1.15, 132.93, 1.6507, 0.29602, 0.26164, 10.548, 0.001, 11.826, 0.1337
8634, -80.9251, 2.0987, 0.011847, 0.0049342, 38.901, 0.090619, 0.15471, 0.6924, 4.8699, 0.013626, 0.013889, 32.127, 0.23752, 0.041544, 12.956, 0.001, 2.4163, 0.33728
8635, -80.9959, 0.013066, 0.0030689, 0.39728, 3.2433, 0.11805, 0.013068, 0.15392, 0.040911, 1.6765, 0.024096, 96.609, 0.00011474, 0.080949, 9.6177, 0.001, 2.6511, 0.11524
8636, -81.0232, 0.7068, 0.0016368, 0.013882, 5.0047, 0.14439, 560.31, 0.93871, 0.028138, 6.98, 4.6041, 12.515, 0.15986, 0.12405, 1.9861, 0.001, 0.15006, 0.89593
8637, -81.1825, 0.023748, 0.0038021, 0.019389, 115.76, 0.23922, 0.024705, 1.2119, 0.82797, 7.3307, 208.02, 1.2692, 0.013573, 0.20632, 6.0924, 0.001, 0.98141, 0.41237
8638, -81.2154, 0.0010464, 0.0017017, 0.0065723, 28.325, 0.0052756, 136.97, 0.11406, 1.4758, 0.043508, 380.24, 2.4353, 0.0022353, 0.57984, 56.076, 0.001, 8.8772, 56.373
8639, -81.2177, 0.13393, 0.019536, 0.18095, 29.774, 0.0033417, 153.49, 9.7291, 75.213, 0.14661, 0.44282, 11.554, 0.00053533, 0.014932, 1.3206, 0.001, 2.1653, 2.9356
8640, -81.3350, 0.0027431, 0.0040884, 0.34854, 154.07, 0.0092408, 0.044837, 1.6183, 0.052553, 1.8687, 0.026692, 4.0596, 0.032777, 0.83059, 11.201, 0.001, 0.9718, 44.369
8641, -81.5284, 0.0024089, 0.0028942, 2.925, 0.80923, 0.85245, 973.39, 0.58768, 0.52792, 0.10185, 5.9953, 30.518, 0.0003993, 0.15283, 8.6882, 0.001, 54.958, 55.288
8642, -81.5311, 0.0038516, 0.015004, 0.47345, 1.53, 0.012915, 0.075819, 2.2569, 5.1952, 0.018023, 0.29964, 38.123, 0.18088, 0.26498, 63.594, 0.001, 207.52, 45.343
8643, -81.8732, 0.0014672, 0.0039045, 2.736, 799.32, 0.15002, 21.4, 0.19096, 2.7339, 0.014816, 157.13, 3.0123, 0.001822, 0.056928, 84.467, 0.001, 146.51, 37.407
8644, -81.9776, 0.035262, 0.0064291, 5.7747, 487.08, 3.9301, 0.32205, 0.34958, 97.391, 0.056391, 7.2429, 18.646, 0.35024, 0.14583, 16.689, 0.001, 7.0113, 7.2766
8645, -82.0011, 1.074, 0.11958, 6.3133, 0.020648, 0.97924, 650.7, 1.0457, 7.294, 1.5657, 0.19675, 70.41, 0.00015878, 0.81475, 27.455, 0.001, 2.9298, 0.24334
8646, -82.2206, 0.060644, 0.0053862, 0.57071, 0.048499, 0.27672, 0.74987, 3.1331, 0.076085, 3.0045, 0.48793, 2.564, 0.83429, 0.1903, 15.534, 0.001, 0.61045, 5.7981
8647, -82.2333, 0.03693, 0.0040427, 0.056177, 450.2, 0.92256, 164.69, 0.12451, 35.925, 1.5819, 8.1752, 40.599, 0.0051592, 0.79795, 85.096, 0.001, 22.736, 0.79724
8648, -82.4483, 0.007493, 0.0025043, 0.036974, 515.4, 0.0024561, 0.011474, 0.14066, 0.019208, 0.033951, 23.944, 26.877, 0.00072469, 0.012792, 31.993, 0.001, 0.14982, 0.23669
8649, -82.4853, 0.0011774, 0.0010944, 0.066253, 284.46, 0.0015226, 501.88, 0.33199, 82.583, 5.4562, 46.521, 84.42, 0.00037545, 0.014156, 1.1689, 0.001, 0.74189, 18.477
8650, -82.5593, 0.18124, 0.002447, 5.9755, 0.04985, 0.027074, 76.406, 0.19243, 0.13991, 4.2299, 0.04662, 11.388, 0.016574, 0.074568, 1.5457, 0.001, 0.95547, 6.6589
8651, -82.5891, 2.6308, 5.2899, 3.0072, 0.010544, 3.7773, 122.83, 0.38043, 19.593, 0.035388, 0.067316, 6.8388, 0.14763, 0.028792, 2.8946, 0.001, 15.872, 0.10592
8652, -82.8154, 0.032441, 0.002957, 0.095883, 11.86, 0.0065129, 88.87, 0.14604, 2.6419, 0.061355, 1.6548, 2.6992, 0.00014665, 0.13799, 2.1374, 0.001, 2.5372, 1.2936
8653, -82.8167, 1.9711, 0.0031627, 0.0015464, 0.025232, 0.12048, 8.9815, 1.2944, 14.952, 0.045337, 268.63, 2.3919, 0.0096131, 0.75714, 44.176, 0.001, 0.18299, 18.945
8654, -82.8255, 0.0015246, 0.0023056, 0.64702, 0.3215, 0.11671, 0.24988, 0.39346, 0.18386, 0.32341, 0.21677, 8.1116, 0.29846, 0.012277, 69.796, 0.001, 8.7383, 5.7123
8655, -82.8454, 1.0995, 0.0017747, 0.38024, 932.8, 0.030737, 4.4267, 0.33842, 1.8546, 2.0369, 700.04, 3.1541, 0.044467, 0.072702, 26.951, 0.001, 829.61, 0.31664
8656, -83.0147, 0.0041335, 0.0067025, 0.052568, 3.1565, 0.015001, 0.05045, 2.1134, 0.070888, 0.020202, 119.86, 33.261, 0.038072, 0.19773, 3.4635, 0.001, 27.178, 5.3286
8657, -83.1418, 1.7605, 0.023219, 0.013793, 1.6398, 0.12372, 0.2492, 0.5511, 0.066189, 2.1437, 0.29271, 9.2369, 0.00048752, 0.09266, 12.001, 0.001, 74.45, 0.35722
8658, -83.1850, 2.6295, 0.0019017, 0.87095, 127.55, 0.22764, 37.988, 0.49739, 1.187, 0.027278, 0.17012, 1.1329, 0.12023, 0.0123, 77.333, 0.001, 0.18049, 3.9894
8659, -83.2907, 0.01957, 0.0038143, 0.86527, 0.57612, 0.0048702, 0.35571, 0.24803, 0.013656, 1.8978, 6.7005, 12.82, 0.00097671, 0.37582, 1.7754, 0.001, 2.1012, 0.18211
8660, -83.3255, 0.049388, 0.0037993, 3.8526, 0.89512, 0.071013, 1.6784, 4.2698, 0.030888, 3.3535, 1.6466, 31.43, 0.012854, 0.049416, 10.08, 0.001, 0.15771, 0.40485
8661, -83.4844, 0.0010995, 0.0018618, 8.3002, 0.045552, 0.1051, 8.3317, 0.45979, 28.802, 2.6262, 0.019202, 6.681, 0.00014517, 0.71448, 1.7557, 0.001, 451.8, 0.82888
8662, -83.5154, 1.03, 0.0049757, 0.11031, 56.249, 0.0074467, 0.36787, 0.43239, 0.41073, 0.09491, 13.794, 18.747, 0.016118, 0.24093, 57.736, 0.001, 0.49152, 0.19864
8663, -83.7343, 0.048002, 0.11241, 9.0077, 1.66, 5.7431, 28.431, 0.10978, 18.3, 0.69423, 2.8106, 61.412, 0.48768, 0.19813, 11.391, 0.001, 12.982, 8.8524
8664, -83.8587, 0.010169, 0.0014013, 7.4363, 459.64, 0.0022457, 0.021196, 0.19892, 0.13248, 0.054959, 2.2508, 26.195, 0.00010845, 0.14568, 52.18, 0.001, 0.20671, 4.0416
8665, -84.0292, 1.7858, 0.0046403, 0.20754, 309.8, 0.047264, 0.444, 1.6794, 5.7109, 0.44836, 0.63307, 1.1277, 0.0022034, 0.98092, 30.175, 0.001, 0.45046, 0.10173
8666, -84.1077, 0.18293, 0.0045403, 0.01062, 0.30272, 0.045181, 10.285, 0.4845, 26.982, 9.4236, 0.060794, 8.8003, 0.0015581, 0.084142, 3.8438, 0.001, 24.047, 0.21424
8667, -84.5000, 0.13102, 0.014836, 0.035672, 0.023993, 0.007914, 0.20572, 0.55787, 58.134, 7.9828, 0.05592, 40.014, 0.0008707, 0.02126, 27.418, 0.001, 10.419, 45.704
8668, -84.7016, 0.0038367, 0.0011547, 0.031761, 84.42, 0.0013702, 2.7148, 0.18178, 0.058303, 0.61015, 0.41945, 1.8536, 0.00020715, 0.7038, 7.1229, 0.001, 0.45813, 13.291
8669, -84.9450, 0.0029668, 0.0030051, 0.012465, 3.5301, 0.023563, 153.68, 1.2913, 0.85391, 0.16633, 57.009, 2.6737, 0.10051, 0.025209, 70.127, 0.001, 4.6502, 61.186
8670, -84.9700, 0.0053488, 0.0025557, 0.097, 18.219, 0.040079, 338.18, 1.4164, 83.488, 4.2875, 38.443, 68.559, 0.46293, 0.30647, 4.2597, 0.001, 7.944, 0.49319
8671, -85.0939, 0.0044051, 0.0015447, 3.5636, 0.14146, 0.21206, 619.27, 0.48121, 68.645, 0.30107, 2.8972, 83.548, 0.00021348, 0.015331, 1.619, 0.001, 7.7848, 48.327
8672, -85.7592, 0.33706, 0.0014777, 0.23257, 389.89, 0.0019118, 61.178, 2.4088, 0.034068, 0.017557, 32.786, 1.915, 0.0013818, 0.63281, 1, 0.001, 0.12915, 66.823
8673, -85.7670, 0.017829, 0.0022798, 0.13914, 667.95, 1.6046, 0.25768, 0.3654, 0.02613, 0.63604, 0.056955, 51.918, 0.00042568, 0.063397, 34.564, 0.001, 0.10383, 1.0313
8674, -85.8382, 0.0084945, 0.0073916, 0.026036, 1.5324, 6.0216, 1.4533, 0.26587, 0.033598, 0.043077, 0.30777, 4.8001, 0.00096962, 0.021267, 2.6278, 0.001, 18.77, 0.81834
8675, -86.0078, 0.17782, 0.0056242, 2.344, 0.52997, 0.01351, 44.946, 0.24932, 3.5724, 0.020016, 1.005, 22.604, 0.17595, 0.067098, 11.031, 0.001, 8.461, 0.26974
8676, -86.1641, 1.356, 0.0041953, 0.91733, 284.41, 0.044348, 0.34314, 1.0405, 12.992, 0.99959, 0.071582, 11.359, 0.0039794, 0.15847, 9.0874, 0.001, 0.32282, 8.4004
8677, -86.2197, 0.37404, 0.0039208, 0.20218, 17.098, 2.3184, 75.751, 0.86122, 0.53044, 0.011894, 0.47411, 3.7245, 0.24318, 0.044534, 22.444, 0.001, 1.1811, 1.897
8678, -86.6364, 0.003033, 0.0074766, 0.15107, 0.060854, 0.0032246, 0.048292, 0.16648, 21.55, 0.34788, 9.12, 1.0589, 0.00019373, 0.22339, 8.8014, 0.001, 653.13, 1.2929
8679, -86.6992, 1.3215, 0.0024189, 0.041544, 0.33377, 0.30322, 13.926, 0.14058, 0.094712, 0.55114, 2.5536, 3.0505, 0.0013827, 0.31411, 15.299, 0.001, 0.16161, 0.12154
8680, -86.7412, 1.407, 0.004274, 0.064203, 318.51, 0.006005, 0.022209, 0.2426, 2.5756, 0.38744, 0.011455, 1.7713, 0.009324, 0.019621, 13.34, 0.001, 0.51318, 1.0143
8681, -87.1750, 1.2833, 0.00182, 0.039078, 3.6733, 1.7021, 63.128, 1.512, 35.556, 0.12769, 338.44, 14.662, 0.15242, 0.10362, 1.0666, 0.001, 0.35632, 1.3849
8682, -87.3247, 0.0035945, 0.0011076, 0.0060953, 74.263, 5.8167, 0.022603, 1.438, 0.28663, 0.18955, 8.5795, 18.212, 0.00013338, 0.071755, 1.159, 0.001, 3.351, 4.4501
8683, -87.4206, 1.0084, 0.0014389, 0.81407, 3.3606, 0.099945, 1.5572, 0.61853, 2.2444, 0.025024, 0.22099, 3.1177, 0.053136, 0.13834, 16.131, 0.001, 0.27948, 3.5393
8684, -87.5712, 0.001171, 0.0028993, 0.018003, 13.517, 0.0084654, 187.99, 0.26444, 0.064485, 0.062184, 0.021751, 2.4478, 0.040816, 0.37041, 1.0637, 0.001, 6.0478, 98.496
8685, -87.8255, 0.39729, 0.0022085, 8.299, 0.057092, 0.12395, 0.025286, 1.7328, 1.9417, 0.28487, 6.9866, 8.1429, 0.025532, 0.15923, 18.5, 0.001, 0.70637, 0.18041
8686, -87.9132, 0.020853, 0.0025122, 0.069873, 175.58, 0.12674, 15.917, 0.16218, 5.9393, 4.8403, 0.087886, 58.704, 0.0020137, 0.021642, 2.3135, 0.001, 3.8831, 4.598
8687, -87.9934, 0.058269, 0.002681, 0.60394, 0.2354, 0.0096449, 5.7618, 0.25655, 0.81762, 0.79038, 2.8756, 16.543, 0.96423, 0.071219, 15.679, 0.001, 4.7669, 40.777
8688, -88.2544, 0.032798, 0.0070591, 4.3686, 0.94505, 1.7935, 0.12156, 6.152, 0.29007, 5.2254, 1.2792, 1.752, 0.081699, 0.5039, 41.688, 0.001, 1.7023, 1.1936
8689, -88.2559, 0.013516, 0.0010463, 0.0031532, 19.912, 0.0078079, 2.3416, 8.6112, 3.8712, 0.026384, 1.8, 1.1178, 0.00060775, 0.19284, 2.2018, 0.001, 49.552, 1.0162
8690, -88.3986, 0.0019889, 0.0011599, 2.2352, 480.96, 5.895, 0.039824, 2.3118, 1.1391, 4.6747, 0.061483, 12.974, 0.50135, 0.039624, 1.9861, 0.001, 0.12761, 0.12269
