Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
3230, -3.7439, 0.051644, 0.010032, 0.0071574, 1.6584, 2.9933, 0.48627, 2.5143, 0.095799, 1.633, 49.426, 1.988, 0.010344, 0.017846, 65.129, 0.01495, 1.5346, 0.10729
3231, -3.7445, 0.045391, 0.0074549, 0.0075782, 2.0241, 2.3278, 0.55729, 2.5143, 0.087633, 1.633, 47.586, 2.9813, 0.0056581, 0.017846, 53.663, 0.016644, 2.1805, 0.06005
3232, -3.7532, 0.048518, 0.010032, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.12326, 1.633, 28.361, 1.988, 0.010344, 0.017846, 65.129, 0.016299, 1.5346, 0.10729
3233, -3.7550, 0.052352, 0.0074549, 0.0075782, 1.624, 1.7475, 0.55729, 2.5143, 0.12176, 1.633, 47.586, 2.9813, 0.0085145, 0.017846, 53.663, 0.016299, 2.1805, 0.073628
3234, -3.7575, 0.048518, 0.010032, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.12112, 1.633, 49.426, 1.988, 0.010344, 0.017846, 44.632, 0.016299, 1.5346, 0.10667
3235, -3.7611, 0.048518, 0.010032, 0.0071574, 0.87474, 3.9677, 0.22027, 2.5143, 0.095799, 1.633, 49.426, 1.0249, 0.010344, 0.017846, 65.129, 0.010258, 1.5346, 0.10729
3236, -3.7631, 0.048518, 0.010032, 0.0071574, 1.6584, 3.0209, 0.38929, 2.5143, 0.095799, 1.2735, 49.426, 1.988, 0.010344, 0.017846, 65.129, 0.016299, 1.5346, 0.10729
3237, -3.7643, 0.048518, 0.010032, 0.0096667, 1.6584, 3.0425, 0.38929, 2.5143, 0.10015, 1.633, 49.426, 1.988, 0.010344, 0.017846, 65.129, 0.016299, 1.5346, 0.14404
3238, -3.7665, 0.048518, 0.010032, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.095799, 1.633, 49.426, 1.988, 0.0063191, 0.015654, 65.129, 0.014168, 1.5346, 0.10729
3239, -3.7681, 0.048518, 0.010032, 0.0071574, 1.6584, 3.7208, 0.34618, 2.5143, 0.095799, 1.0162, 49.426, 1.988, 0.010344, 0.017846, 65.129, 0.016299, 1.5346, 0.10729
3240, -3.7696, 0.071683, 0.012132, 0.0048984, 1.6584, 3.0425, 0.55729, 1.8059, 0.08732, 1.2868, 47.586, 3.9949, 0.010344, 0.017846, 53.663, 0.016299, 2.1805, 0.073628
3241, -3.7735, 0.071683, 0.0062629, 0.0081632, 1.6584, 3.0425, 0.55729, 2.5143, 0.088091, 1.633, 47.586, 2.9813, 0.010344, 0.014067, 36.334, 0.016299, 2.1805, 0.097638
3242, -3.7798, 0.048518, 0.010032, 0.0050672, 1.6584, 3.0425, 0.38929, 1.8021, 0.070546, 1.9813, 49.426, 1.988, 0.010344, 0.017846, 65.129, 0.016299, 1.5346, 0.081652
3243, -3.7822, 0.048518, 0.010032, 0.0071574, 1.6584, 4.0734, 0.38929, 2.4518, 0.095799, 1.633, 49.426, 2.8035, 0.010344, 0.017846, 71.967, 0.0133, 1.5346, 0.10729
3244, -3.7844, 0.071683, 0.0074549, 0.0075782, 2.1571, 4.4799, 0.55729, 2.5143, 0.087633, 1.633, 28.431, 3.9556, 0.010941, 0.017846, 53.663, 0.016299, 2.1805, 0.041658
3245, -3.7869, 0.071683, 0.0090852, 0.0058983, 2.4717, 3.0425, 0.55729, 3.3809, 0.08732, 1.633, 47.586, 3.9949, 0.010344, 0.017846, 53.663, 0.016299, 2.1805, 0.042824
3246, -3.7877, 0.048518, 0.010032, 0.008308, 1.6584, 2.9831, 0.38929, 2.5143, 0.095107, 1.633, 51.291, 1.988, 0.010344, 0.017846, 65.129, 0.016299, 1.5346, 0.089301
3247, -3.7913, 0.071683, 0.0046045, 0.0048984, 1.6584, 3.0425, 0.55729, 3.3809, 0.1109, 1.633, 47.586, 3.9949, 0.010344, 0.017846, 53.663, 0.022077, 2.1805, 0.037266
3248, -3.7935, 0.071683, 0.0073514, 0.0071574, 0.92517, 3.0425, 0.38929, 1.9962, 0.083956, 1.633, 53.769, 1.988, 0.010344, 0.017846, 53.663, 0.016299, 2.1805, 0.10138
3249, -3.7941, 0.071683, 0.0081831, 0.003694, 1.6584, 3.0425, 0.38929, 1.3573, 0.097623, 1.633, 49.426, 1.988, 0.010344, 0.017846, 44.557, 0.023873, 2.1805, 0.049708
3250, -3.8051, 0.051924, 0.011563, 0.0071574, 1.6584, 3.0425, 0.38929, 1.4662, 0.095799, 1.633, 49.426, 1.988, 0.010344, 0.017846, 65.129, 0.016299, 1.62, 0.15864
3251, -3.8059, 0.071683, 0.0074549, 0.0075782, 1.6584, 2.3643, 0.55729, 2.5143, 0.13029, 1.633, 47.586, 2.9813, 0.010344, 0.012122, 53.663, 0.016299, 1.2048, 0.095023
3252, -3.8074, 0.028751, 0.010032, 0.0071574, 1.6584, 4.4849, 0.43414, 2.5143, 0.095799, 1.633, 49.426, 1.988, 0.012117, 0.017846, 65.129, 0.016299, 2.0282, 0.10729
3253, -3.8084, 0.071683, 0.0074549, 0.0071574, 1.6078, 3.0425, 0.50573, 2.5143, 0.087633, 1.633, 49.426, 2.2852, 0.010344, 0.017846, 53.663, 0.024302, 2.1805, 0.040458
3254, -3.8085, 0.071683, 0.0090852, 0.0048984, 1.6584, 4.0439, 0.78522, 3.3809, 0.08732, 1.633, 46.31, 3.9949, 0.011316, 0.017846, 53.663, 0.016299, 2.1805, 0.043739
3255, -3.8130, 0.064524, 0.0084054, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.11798, 1.633, 46.598, 2.0311, 0.010344, 0.017846, 32.084, 0.016299, 1.1716, 0.084515
3256, -3.8268, 0.048518, 0.010032, 0.0071574, 1.6584, 3.0425, 0.30134, 1.4887, 0.095799, 1.633, 49.426, 1.988, 0.010099, 0.017846, 65.129, 0.016299, 1.5346, 0.11939
3257, -3.8299, 0.048518, 0.014335, 0.0089508, 1.6584, 3.0425, 0.38929, 2.5143, 0.095799, 1.633, 45.632, 1.988, 0.011623, 0.017846, 37.722, 0.02295, 1.4591, 0.10729
3258, -3.8349, 0.071683, 0.0090852, 0.0048984, 1.6584, 2.4726, 0.55729, 3.3809, 0.08732, 1.633, 55.656, 3.9949, 0.010344, 0.017846, 53.663, 0.016299, 1.734, 0.11035
3259, -3.8356, 0.048518, 0.01253, 0.0071574, 1.6584, 3.47, 0.38929, 2.5143, 0.095799, 1.633, 49.426, 1.988, 0.010344, 0.017846, 65.129, 0.016299, 2.0583, 0.073788
3260, -3.8477, 0.048518, 0.010032, 0.0071574, 1.6584, 3.0425, 0.38801, 2.5143, 0.095799, 1.633, 49.426, 1.988, 0.010344, 0.017846, 65.129, 0.016299, 1.5346, 0.087734
3261, -3.8478, 0.048518, 0.010032, 0.0071574, 1.6456, 2.2761, 0.38929, 2.5143, 0.095799, 1.526, 49.426, 1.3735, 0.010344, 0.017846, 65.129, 0.016299, 1.5346, 0.10729
3262, -3.8490, 0.048518, 0.0079846, 0.0071574, 1.7571, 3.0425, 0.38929, 2.2048, 0.095799, 1.633, 49.426, 1.988, 0.0071358, 0.017846, 65.129, 0.016299, 1.1755, 0.10729
3263, -3.8532, 0.071683, 0.0074549, 0.0075782, 1.6584, 3.0425, 0.55729, 1.4262, 0.087633, 1.8608, 47.586, 3.333, 0.010344, 0.017846, 78.809, 0.016299, 2.1805, 0.051115
3264, -3.8573, 0.048518, 0.010032, 0.0071574, 1.6584, 3.0425, 0.47888, 2.5143, 0.054481, 1.633, 49.426, 1.988, 0.011608, 0.017558, 65.129, 0.010573, 1.5346, 0.13646
3265, -3.8637, 0.048518, 0.010032, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.095799, 1.633, 49.426, 2.5545, 0.010344, 0.017846, 52.155, 0.016299, 1.5346, 0.14167
3266, -3.8684, 0.08168, 0.0090852, 0.0037002, 1.6584, 3.0425, 0.55729, 3.3809, 0.08732, 1.633, 27.644, 3.9949, 0.010344, 0.017846, 53.663, 0.016299, 2.1805, 0.040545
3267, -3.8702, 0.048518, 0.010032, 0.0044705, 1.6584, 3.6509, 0.35011, 2.975, 0.095799, 1.633, 49.426, 2.5028, 0.010344, 0.017846, 65.129, 0.016299, 2.2292, 0.10729
3268, -3.8872, 0.058066, 0.010032, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.095799, 1.9881, 49.426, 1.988, 0.011288, 0.02192, 69.707, 0.016299, 2.2026, 0.10729
3269, -3.8894, 0.048518, 0.010032, 0.0071574, 1.6584, 3.0425, 0.41967, 2.5143, 0.095799, 1.633, 49.426, 1.988, 0.010344, 0.017846, 96.178, 0.016299, 1.3972, 0.10729
3270, -3.8909, 0.071683, 0.0074549, 0.0075782, 1.6584, 3.0425, 0.55729, 2.5143, 0.087633, 1.633, 47.586, 2.9813, 0.010344, 0.017846, 53.663, 0.015942, 2.1805, 0.10308
3271, -3.8926, 0.071683, 0.0074549, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.087633, 1.633, 49.426, 1.988, 0.0062042, 0.017846, 53.663, 0.016235, 1.8852, 0.044874
3272, -3.8929, 0.10736, 0.012759, 0.0048984, 1.6584, 2.8004, 0.55729, 3.3809, 0.08732, 1.633, 47.586, 3.9949, 0.010344, 0.018754, 53.663, 0.016299, 2.1805, 0.10059
3273, -3.8935, 0.097264, 0.0044122, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.087633, 1.5466, 72.172, 1.1811, 0.010344, 0.017846, 53.663, 0.016299, 2.1805, 0.040439
3274, -3.9003, 0.048518, 0.010032, 0.0071574, 1.6584, 2.6269, 0.38929, 2.5143, 0.095799, 1.633, 36.595, 1.8602, 0.010344, 0.017846, 95.949, 0.016299, 1.5346, 0.093397
3275, -3.9073, 0.071683, 0.0074549, 0.0071574, 2.4797, 3.0425, 0.38929, 3.7368, 0.087633, 1.633, 41.417, 1.988, 0.010344, 0.017846, 53.663, 0.016971, 2.1805, 0.038211
3276, -3.9082, 0.048518, 0.010032, 0.0084877, 0.83586, 3.0425, 0.57407, 2.5143, 0.095799, 1.633, 49.426, 1.988, 0.010344, 0.0109, 65.129, 0.016299, 1.5207, 0.10729
3277, -3.9097, 0.071683, 0.0074549, 0.0071574, 1.6584, 3.0425, 0.55206, 2.5143, 0.087633, 1.633, 57.825, 1.988, 0.010344, 0.017846, 74.499, 0.016299, 2.1805, 0.10303
3278, -3.9144, 0.071683, 0.0074549, 0.0075782, 2.0103, 3.0425, 0.55729, 2.736, 0.087633, 1.633, 47.586, 2.9813, 0.010844, 0.017846, 53.663, 0.016299, 2.1805, 0.042918
3279, -3.9186, 0.071683, 0.0037838, 0.0071574, 1.6584, 3.0425, 0.33207, 2.9102, 0.044744, 2.1472, 49.426, 1.988, 0.010344, 0.017846, 53.663, 0.016299, 2.1805, 0.073628
3280, -3.9197, 0.048518, 0.010032, 0.009234, 1.6584, 2.1999, 0.38929, 2.5143, 0.095799, 1.633, 49.426, 1.988, 0.010344, 0.020545, 65.129, 0.016299, 1.5346, 0.10729
3281, -3.9270, 0.048518, 0.0050337, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.095799, 1.633, 45.56, 1.988, 0.010344, 0.026521, 65.129, 0.016299, 1.5346, 0.10729
3282, -3.9282, 0.048518, 0.014198, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.095799, 2.3677, 49.426, 1.988, 0.010344, 0.017727, 65.129, 0.016299, 1.5346, 0.12371
3283, -3.9311, 0.048518, 0.010032, 0.0071574, 1.6584, 3.0425, 0.32709, 2.5143, 0.095799, 1.633, 49.426, 1.988, 0.010344, 0.017846, 65.129, 0.016299, 1.5346, 0.079428
3284, -3.9316, 0.048518, 0.010032, 0.0071574, 1.6584, 3.0425, 0.38929, 1.9235, 0.095799, 1.633, 49.426, 1.988, 0.0065457, 0.017846, 65.129, 0.016299, 1.5346, 0.10729
3285, -3.9389, 0.048518, 0.010032, 0.0071574, 1.2463, 4.3098, 0.21248, 3.3063, 0.095799, 1.633, 49.426, 1.9926, 0.010344, 0.017846, 65.129, 0.01605, 1.5346, 0.10729
3286, -3.9407, 0.071683, 0.0094567, 0.0071574, 1.6584, 3.0425, 0.41282, 2.5143, 0.087633, 1.633, 49.426, 2.0942, 0.010344, 0.010797, 65.432, 0.016299, 2.1805, 0.046444
3287, -3.9408, 0.048518, 0.010032, 0.0071574, 1.7374, 3.0425, 0.38929, 1.3613, 0.095799, 1.633, 49.426, 1.988, 0.010344, 0.017846, 65.129, 0.024068, 1.343, 0.10729
3288, -3.9421, 0.048518, 0.010032, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.12119, 1.633, 49.426, 1.988, 0.0069118, 0.021917, 38.231, 0.016299, 1.5346, 0.10729
3289, -3.9456, 0.048518, 0.010032, 0.0071574, 2.4286, 3.0425, 0.38929, 1.9395, 0.095799, 1.633, 49.426, 2.929, 0.010344, 0.017846, 65.129, 0.016299, 1.5346, 0.10729
3290, -3.9511, 0.048518, 0.010032, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.05044, 1.633, 49.426, 1.988, 0.010344, 0.017846, 48.659, 0.016299, 1.5346, 0.11751
3291, -3.9520, 0.071683, 0.0074549, 0.0075782, 1.6584, 3.0425, 0.55729, 2.5143, 0.13127, 1.0671, 47.586, 2.9813, 0.010344, 0.017846, 33.763, 0.011626, 2.1805, 0.073628
3292, -3.9527, 0.048518, 0.010032, 0.0071574, 1.6584, 3.3178, 0.38929, 2.5143, 0.095799, 1.2153, 36.455, 1.988, 0.014781, 0.023547, 65.129, 0.016299, 1.5346, 0.10729
3293, -3.9541, 0.048518, 0.010032, 0.0071574, 1.6584, 2.1193, 0.39872, 2.5143, 0.095799, 1.633, 49.426, 1.988, 0.010344, 0.017846, 65.129, 0.016299, 1.5346, 0.10729
3294, -3.9594, 0.075659, 0.0074549, 0.0071574, 1.8416, 3.0425, 0.38929, 2.5143, 0.087633, 1.633, 49.426, 1.988, 0.010344, 0.017846, 53.663, 0.018292, 2.1805, 0.040558
3295, -3.9634, 0.041918, 0.010032, 0.0036127, 1.6584, 3.0425, 0.38929, 2.5143, 0.095799, 1.633, 49.426, 1.988, 0.010344, 0.017846, 65.129, 0.016299, 1.5346, 0.10729
3296, -3.9751, 0.071683, 0.0074549, 0.0081361, 1.1119, 2.0536, 0.5632, 2.5143, 0.087633, 1.633, 47.586, 2.9813, 0.010344, 0.017846, 53.663, 0.02344, 2.1805, 0.041693
3297, -3.9767, 0.048518, 0.0065523, 0.0071574, 1.6584, 3.0425, 0.24433, 2.5143, 0.095799, 1.633, 44.635, 1.988, 0.010344, 0.025859, 65.129, 0.016299, 1.5346, 0.10729
3298, -3.9777, 0.039776, 0.010032, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.095799, 1.633, 49.426, 1.988, 0.010344, 0.017846, 36.942, 0.01083, 2.2963, 0.10729
3299, -3.9793, 0.054464, 0.010032, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.095799, 0.97684, 49.426, 1.988, 0.011758, 0.018992, 65.129, 0.016299, 1.5346, 0.10729
3300, -3.9824, 0.037094, 0.0074549, 0.0071574, 1.6584, 2.4826, 0.38929, 2.5143, 0.087633, 1.633, 49.426, 1.8215, 0.010344, 0.017846, 53.663, 0.016299, 2.1805, 0.059955
3301, -3.9825, 0.048518, 0.010032, 0.0071574, 1.6584, 3.0425, 0.5696, 2.5143, 0.095799, 1.633, 49.426, 1.988, 0.010344, 0.017846, 65.129, 0.016299, 1.5346, 0.10729
3302, -3.9848, 0.048518, 0.010032, 0.0071574, 1.6584, 3.0425, 0.38491, 2.2772, 0.11026, 1.2476, 49.426, 2.4409, 0.0060702, 0.017846, 74.519, 0.016299, 1.5346, 0.14733
3303, -3.9873, 0.048518, 0.011864, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.090417, 1.633, 49.426, 1.988, 0.010344, 0.017846, 65.129, 0.016299, 1.5426, 0.10729
3304, -3.9917, 0.048518, 0.01226, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.095799, 1.7148, 71.032, 1.988, 0.010344, 0.010077, 41.589, 0.016299, 1.5346, 0.10729
3305, -3.9963, 0.071683, 0.0094861, 0.0048984, 1.6584, 3.0425, 0.55729, 3.3809, 0.082603, 1.633, 47.586, 2.381, 0.0065504, 0.017846, 53.663, 0.016299, 2.1805, 0.10086
3306, -3.9996, 0.048518, 0.0096616, 0.0071574, 2.1148, 3.0425, 0.38929, 2.5143, 0.13855, 1.633, 49.426, 1.988, 0.0079073, 0.017846, 65.129, 0.016299, 1.5346, 0.10729
3307, -4.0041, 0.071683, 0.0074549, 0.0075782, 1.6584, 3.0425, 0.55729, 2.5143, 0.087633, 1.633, 47.586, 2.9813, 0.010344, 0.017846, 53.663, 0.016356, 2.1805, 0.043539
3308, -4.0085, 0.048518, 0.010032, 0.0071574, 1.6584, 2.1943, 0.38929, 2.5143, 0.095799, 1.1728, 49.426, 1.988, 0.010344, 0.017846, 80.763, 0.016032, 1.5346, 0.16004
3309, -4.0153, 0.071683, 0.0074549, 0.0075782, 1.4344, 3.284, 0.55729, 2.5143, 0.087633, 1.633, 47.586, 2.9813, 0.0072445, 0.017846, 53.663, 0.021044, 2.1805, 0.040183
3310, -4.0156, 0.048518, 0.010032, 0.0055737, 2.0057, 3.0425, 0.24619, 2.5143, 0.095799, 0.84146, 26.345, 2.2049, 0.0088072, 0.017846, 65.129, 0.016299, 1.5346, 0.10729
3311, -4.0216, 0.071683, 0.0090852, 0.0034932, 1.6584, 3.0425, 0.55729, 3.3809, 0.079676, 1.633, 52.71, 3.9949, 0.010344, 0.017846, 38.451, 0.016299, 2.1805, 0.040428
3312, -4.0223, 0.048518, 0.010292, 0.0061745, 1.6584, 2.4443, 0.38929, 2.5143, 0.095799, 1.633, 49.426, 1.988, 0.010344, 0.025016, 65.129, 0.016299, 1.5346, 0.10729
3313, -4.0238, 0.048518, 0.010032, 0.0071574, 1.6584, 4.274, 0.38929, 2.5143, 0.095799, 1.633, 54.998, 1.988, 0.010344, 0.017846, 65.129, 0.012948, 1.5346, 0.097983
3314, -4.0256, 0.092991, 0.0074549, 0.0047567, 1.6584, 3.0425, 0.55729, 2.5143, 0.087633, 1.2624, 47.586, 3.5814, 0.012904, 0.017846, 53.663, 0.016299, 2.1805, 0.1037
3315, -4.0285, 0.048518, 0.0075114, 0.0071574, 1.6584, 1.9924, 0.38929, 2.5143, 0.095799, 1.633, 49.426, 1.988, 0.010344, 0.017846, 65.129, 0.016299, 1.5346, 0.075784
3316, -4.0325, 0.073921, 0.0074549, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.087633, 1.633, 49.426, 1.988, 0.010344, 0.026026, 53.663, 0.016299, 2.1805, 0.097454
3317, -4.0422, 0.048518, 0.010032, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.095799, 1.4792, 49.426, 1.988, 0.010344, 0.019573, 65.129, 0.016299, 1.5346, 0.091552
3318, -4.0485, 0.071683, 0.0074549, 0.0071574, 1.6584, 3.0425, 0.25727, 2.5143, 0.056981, 1.633, 49.426, 1.988, 0.010344, 0.017846, 53.663, 0.016299, 2.1805, 0.086233
3319, -4.0584, 0.048518, 0.010032, 0.0071574, 2.4655, 4.4214, 0.38929, 2.5143, 0.12319, 1.633, 49.426, 1.988, 0.010344, 0.017846, 65.129, 0.016299, 1.2075, 0.1271
3320, -4.0592, 0.071683, 0.0074549, 0.0098115, 1.6584, 3.0425, 0.38929, 2.5143, 0.087633, 1.633, 49.426, 1.988, 0.010344, 0.017846, 53.663, 0.0098441, 1.3423, 0.073628
3321, -4.0630, 0.045103, 0.0090852, 0.0048984, 1.6584, 3.0425, 0.53098, 3.3809, 0.08732, 1.633, 47.586, 3.9949, 0.010344, 0.017846, 53.663, 0.010882, 2.1805, 0.073628
3322, -4.0633, 0.048518, 0.0056871, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.095799, 1.633, 49.426, 1.988, 0.010344, 0.017846, 65.129, 0.016299, 1.8026, 0.10729
3323, -4.0715, 0.071683, 0.0090852, 0.0048984, 1.6584, 3.0425, 0.55729, 3.3809, 0.08732, 1.9164, 47.586, 3.9949, 0.010344, 0.019515, 53.663, 0.016299, 2.1805, 0.096828
3324, -4.0718, 0.048518, 0.010032, 0.0071574, 1.7387, 3.0425, 0.38929, 2.5143, 0.095799, 1.633, 49.426, 1.988, 0.010344, 0.010966, 65.129, 0.013409, 1.4935, 0.10729
3325, -4.0788, 0.071683, 0.0074549, 0.0071574, 1.3212, 4.3117, 0.38929, 2.5143, 0.087633, 1.633, 48.325, 1.988, 0.010344, 0.014805, 53.663, 0.016299, 2.7912, 0.037927
3326, -4.0825, 0.048518, 0.010032, 0.0071574, 1.0252, 3.0425, 0.37481, 2.5143, 0.095799, 1.0341, 49.426, 1.988, 0.010344, 0.017846, 65.129, 0.016299, 1.5346, 0.11429
3327, -4.0829, 0.071683, 0.0090852, 0.0048984, 1.6584, 2.3008, 0.55729, 3.3809, 0.13055, 1.633, 47.586, 3.9949, 0.0052031, 0.017846, 53.663, 0.016299, 1.4171, 0.073628
3328, -4.0833, 0.068786, 0.010032, 0.0053628, 1.673, 3.0425, 0.38929, 1.889, 0.095799, 1.1198, 49.426, 1.988, 0.010344, 0.017846, 65.129, 0.017265, 1.5346, 0.082242
3329, -4.0835, 0.048518, 0.010032, 0.0071574, 1.6775, 1.6399, 0.381, 2.1357, 0.095799, 1.633, 49.426, 1.988, 0.010344, 0.012369, 65.129, 0.019798, 1.5346, 0.10729
3330, -4.0912, 0.071683, 0.0074549, 0.0071574, 1.6584, 3.0425, 0.38929, 3.3179, 0.087633, 1.5032, 25.207, 1.988, 0.010344, 0.018165, 53.663, 0.012981, 3.1843, 0.090032
3331, -4.0981, 0.048518, 0.010032, 0.0071574, 1.6584, 2.4448, 0.38929, 2.5143, 0.095799, 1.633, 49.426, 2.7142, 0.010344, 0.023657, 65.129, 0.016299, 1.5346, 0.098946
3332, -4.0982, 0.071683, 0.0090852, 0.0048984, 1.6584, 4.3717, 0.66325, 3.3809, 0.08732, 1.633, 47.586, 3.9949, 0.0063156, 0.017846, 53.663, 0.016299, 2.1805, 0.040435
3333, -4.1131, 0.045047, 0.010425, 0.0071574, 1.6584, 3.0425, 0.38929, 2.2294, 0.095799, 1.633, 49.426, 1.988, 0.010344, 0.016659, 65.129, 0.016299, 1.5346, 0.10729
3334, -4.1222, 0.064813, 0.0074549, 0.0071574, 1.6584, 1.6134, 0.50667, 1.9818, 0.11155, 1.633, 49.426, 1.988, 0.010344, 0.012303, 53.663, 0.016299, 2.1805, 0.067715
3335, -4.1285, 0.041873, 0.010032, 0.0071574, 1.6584, 2.8858, 0.38929, 2.5143, 0.095799, 1.633, 49.426, 1.988, 0.013224, 0.018584, 65.129, 0.016299, 1.5346, 0.10729
3336, -4.1321, 0.02692, 0.010032, 0.0071574, 0.98088, 3.0425, 0.38929, 2.5143, 0.095799, 2.3264, 38.097, 1.2667, 0.010344, 0.017846, 58.367, 0.021726, 1.5346, 0.10729
3337, -4.1354, 0.048518, 0.013043, 0.0071574, 1.6584, 3.0425, 0.31714, 2.5143, 0.095799, 1.633, 41.655, 1.988, 0.010344, 0.01325, 65.129, 0.016299, 1.5346, 0.10729
3338, -4.1402, 0.071683, 0.0057736, 0.0048984, 1.6584, 3.0425, 0.55729, 3.3809, 0.08732, 1.633, 59.959, 3.9949, 0.010344, 0.023193, 53.663, 0.016299, 3.2481, 0.085021
3339, -4.1408, 0.048518, 0.010032, 0.0071574, 1.6584, 3.0425, 0.38929, 1.8216, 0.095799, 1.633, 35.804, 1.988, 0.010344, 0.017846, 65.129, 0.016299, 1.5346, 0.10729
3340, -4.1411, 0.071683, 0.0074549, 0.0075782, 1.6584, 3.0425, 0.55729, 2.5143, 0.087633, 1.633, 47.586, 3.5347, 0.010344, 0.011137, 53.663, 0.016299, 2.5122, 0.099123
3341, -4.1432, 0.048518, 0.010032, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.076516, 1.633, 49.426, 1.988, 0.010344, 0.017846, 65.129, 0.01222, 1.5346, 0.10729
3342, -4.1435, 0.048518, 0.013987, 0.0071574, 1.6584, 3.0425, 0.22734, 2.5143, 0.095799, 1.633, 41.876, 1.988, 0.013621, 0.017846, 65.129, 0.016299, 1.5346, 0.10729
3343, -4.1480, 0.071683, 0.0084448, 0.010205, 1.6584, 3.0425, 0.38929, 2.5143, 0.087633, 1.633, 49.426, 1.988, 0.010344, 0.017846, 53.663, 0.016299, 2.1805, 0.10186
3344, -4.1504, 0.048518, 0.010032, 0.0071574, 1.2432, 3.0425, 0.38929, 2.5143, 0.095799, 1.1317, 49.426, 1.988, 0.010344, 0.017846, 63.904, 0.016299, 1.5346, 0.10729
3345, -4.1528, 0.048518, 0.011789, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.095799, 1.633, 49.426, 1.988, 0.014879, 0.017846, 65.129, 0.016299, 1.5346, 0.10729
3346, -4.1579, 0.068649, 0.0055062, 0.0034783, 1.417, 3.0425, 0.55729, 3.3809, 0.08732, 2.0656, 47.586, 3.9949, 0.010344, 0.026591, 53.663, 0.016299, 2.1805, 0.087053
3347, -4.1586, 0.04875, 0.010032, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.095799, 2.3625, 31.893, 1.0551, 0.010344, 0.017846, 65.129, 0.011408, 1.5346, 0.10729
3348, -4.1621, 0.048518, 0.010032, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.095799, 1.633, 49.426, 2.7687, 0.010344, 0.024737, 78.164, 0.016299, 1.5346, 0.086455
3349, -4.1638, 0.048947, 0.01367, 0.010722, 1.6584, 2.287, 0.38929, 2.5143, 0.095799, 1.633, 49.426, 1.988, 0.010344, 0.017846, 65.129, 0.021219, 1.5346, 0.10729
3350, -4.1640, 0.048518, 0.010032, 0.0071574, 1.6584, 1.8926, 0.38929, 2.5241, 0.095799, 1.633, 49.426, 1.988, 0.010344, 0.012317, 65.129, 0.016299, 1.5346, 0.10729
3351, -4.1640, 0.048518, 0.010032, 0.0071574, 1.6584, 2.4349, 0.38929, 2.7725, 0.081964, 1.633, 49.426, 1.988, 0.010344, 0.017846, 94.035, 0.016299, 1.5346, 0.1441
3352, -4.1654, 0.048518, 0.0095115, 0.0071574, 1.6584, 1.7045, 0.38929, 2.5143, 0.093507, 1.633, 49.426, 1.988, 0.010344, 0.019437, 65.129, 0.016299, 1.5346, 0.10729
3353, -4.1682, 0.048518, 0.010032, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.095799, 1.633, 49.426, 1.988, 0.011487, 0.017846, 65.129, 0.016299, 1.5346, 0.083523
3354, -4.1714, 0.048518, 0.010032, 0.0071574, 1.6584, 3.0425, 0.55929, 2.5143, 0.097489, 1.633, 54.036, 1.988, 0.010344, 0.021495, 65.129, 0.016299, 1.5346, 0.10729
3355, -4.1734, 0.048518, 0.010032, 0.0049565, 1.6584, 3.0425, 0.2279, 2.5143, 0.13798, 0.98207, 49.426, 1.988, 0.0067173, 0.017846, 65.129, 0.016299, 1.5346, 0.141
3356, -4.1837, 0.048518, 0.010032, 0.010183, 1.6584, 3.0425, 0.27509, 2.5143, 0.095799, 1.633, 47.145, 1.988, 0.010344, 0.024042, 65.129, 0.016299, 1.2153, 0.10729
