Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
2491, -13.0280, 3.474, 0.94255, 4.2791, 899.21, 1.3905, 753.49, 0.22488, 0.37467, 0.76517, 41.611, 4.7519, 0.0076569, 0.14736, 4.6918, 0.1, 2.1963, 60.662
2492, -13.0311, 4.2897, 0.94255, 5.2985, 471.74, 1.3905, 910.08, 0.30565, 0.26635, 0.98579, 41.611, 4.6116, 0.0057191, 0.11513, 7.9055, 0.1, 2.1963, 60.662
2493, -13.0314, 4.2897, 0.94255, 4.2791, 894.35, 1.1594, 914.31, 0.43649, 0.35723, 0.98579, 58.44, 5.755, 0.0057191, 0.11513, 7.9925, 0.1, 2.4294, 60.662
2494, -13.0388, 4.2897, 0.95597, 4.2791, 735.96, 0.89357, 910.08, 0.34769, 0.37467, 0.76517, 41.611, 4.7519, 0.0057191, 0.17733, 7.9704, 0.1, 2.1963, 38.39
2495, -13.0401, 4.2897, 0.94255, 4.2791, 1000, 1.3905, 1000, 0.34769, 0.37467, 0.76517, 41.611, 4.1967, 0.0057191, 0.14736, 7.9055, 0.1, 2.1963, 41.649
2496, -13.0419, 4.5554, 1.1018, 4.2092, 874.6, 0.72157, 1000, 0.19255, 0.24373, 0.98579, 41.611, 4.6116, 0.0057191, 0.11513, 7.9055, 0.1, 2.1963, 60.662
2497, -13.0428, 3.3261, 0.94255, 4.2791, 502.64, 1.3905, 626.19, 0.30565, 0.37467, 0.98579, 50.317, 4.6116, 0.0055042, 0.07869, 6.974, 0.1, 1.89, 76.255
2498, -13.0493, 3.1947, 1.1112, 4.2791, 874.6, 1.3905, 910.08, 0.38639, 0.26028, 0.93603, 41.611, 4.6116, 0.011333, 0.07869, 7.9055, 0.1, 2.1963, 60.662
2499, -13.0580, 3.3261, 0.89223, 4.2791, 874.6, 1.6635, 400.8, 0.30565, 0.37467, 0.98579, 65.324, 4.6116, 0.0093815, 0.07869, 8.1278, 0.1, 2.1963, 76.255
2500, -13.0738, 3.3261, 0.94255, 4.2791, 874.6, 1.3905, 411.3, 0.45156, 0.37467, 1.2723, 77.536, 4.6116, 0.0093815, 0.07869, 7.9055, 0.1, 1.3572, 67.376
2501, -13.0838, 2.6711, 0.94255, 3.527, 874.6, 1.2352, 910.08, 0.34769, 0.37467, 0.68453, 41.611, 4.7519, 0.0057191, 0.20806, 7.9055, 0.1, 2.1963, 60.662
2502, -13.0896, 4.2897, 0.98242, 4.2791, 874.6, 1.3905, 910.08, 0.30565, 0.37467, 0.98579, 41.611, 4.6116, 0.0057191, 0.11513, 7.9055, 0.1, 2.6252, 60.662
2503, -13.0897, 4.2897, 0.77172, 4.2791, 874.6, 1.3905, 910.08, 0.30565, 0.37467, 0.58457, 47.415, 4.2215, 0.0057191, 0.11513, 7.9055, 0.1, 2.6504, 30.791
2504, -13.0902, 3.3261, 0.77098, 3.372, 874.6, 1.2603, 490.34, 0.34772, 0.37467, 0.98579, 66.804, 3.5618, 0.0093815, 0.07869, 7.9055, 0.1, 2.1963, 76.255
2505, -13.0919, 3.3261, 0.85169, 4.2791, 874.6, 1.3905, 626.19, 0.30565, 0.37467, 0.98579, 54.871, 4.4801, 0.0093815, 0.053077, 7.9055, 0.1, 1.6561, 76.255
2506, -13.0927, 3.3261, 0.94255, 4.2791, 1000, 1.3905, 626.19, 0.31641, 0.37467, 0.98579, 28.409, 4.6116, 0.0093815, 0.07869, 7.9055, 0.1, 2.1963, 76.255
2507, -13.0977, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.34769, 0.37467, 0.76517, 41.611, 4.7519, 0.0057191, 0.14736, 7.9055, 0.1, 2.1963, 31.881
2508, -13.1051, 4.2897, 0.94255, 5.1034, 1000, 1.3905, 910.08, 0.34769, 0.25508, 0.76517, 41.611, 4.7519, 0.0057191, 0.14736, 7.9055, 0.1, 2.1963, 60.662
2509, -13.1089, 2.2228, 0.94255, 4.2791, 874.6, 1.0163, 910.08, 0.30565, 0.37467, 0.98579, 30.46, 3.2711, 0.011333, 0.054975, 7.9055, 0.1, 2.1963, 85.694
2510, -13.1158, 4.2897, 0.94255, 4.2791, 1000, 1.3905, 910.08, 0.30565, 0.37467, 0.98579, 23.359, 4.6116, 0.0078663, 0.07869, 7.9055, 0.1, 2.1963, 60.662
2511, -13.1241, 4.0773, 0.94255, 5.2667, 779.54, 1.4654, 626.19, 0.30565, 0.37467, 0.98579, 54.871, 4.6116, 0.0093815, 0.09343, 7.9055, 0.1, 2.1963, 76.255
2512, -13.1274, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.30565, 0.32594, 0.98579, 28.354, 4.6116, 0.0057191, 0.17041, 7.9055, 0.1, 2.1963, 60.662
2513, -13.1302, 3.3261, 0.94255, 4.2791, 874.6, 1.3905, 912.02, 0.30565, 0.54702, 0.98579, 54.871, 4.6116, 0.0093815, 0.11087, 7.9055, 0.1, 2.1963, 76.255
2514, -13.1345, 2.2924, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.34769, 0.37467, 0.76517, 41.611, 4.7519, 0.0057191, 0.14736, 8.7817, 0.1, 2.1963, 60.662
2515, -13.1396, 2.3891, 0.80025, 4.2791, 874.6, 1.0548, 910.08, 0.4315, 0.37467, 0.98579, 41.611, 4.6116, 0.0057191, 0.11513, 7.9055, 0.1, 2.1963, 60.662
2516, -13.1569, 4.2897, 0.94255, 4.2791, 1000, 1.3905, 910.08, 0.30565, 0.55646, 0.98579, 41.611, 6.8787, 0.0057191, 0.11513, 7.9055, 0.1, 2.1963, 41.175
2517, -13.1587, 4.2897, 0.94255, 3.0858, 874.6, 1.3905, 910.08, 0.16099, 0.37467, 0.98579, 41.611, 4.6116, 0.0057191, 0.16819, 7.9055, 0.1, 2.1963, 60.662
2518, -13.1631, 4.2897, 0.94255, 4.2791, 874.6, 1.4406, 943.42, 0.18728, 0.37467, 0.98579, 32.346, 4.6116, 0.016319, 0.07869, 6.27, 0.1, 2.0199, 60.662
2519, -13.1670, 3.3261, 0.94255, 4.2791, 874.6, 1.3905, 626.19, 0.30565, 0.52754, 0.98579, 35.729, 2.818, 0.0093815, 0.087707, 7.9055, 0.1, 1.6882, 76.255
2520, -13.1790, 2.7225, 0.94255, 6.0375, 874.6, 1.3905, 910.08, 0.30565, 0.37467, 0.98579, 41.611, 5.3787, 0.0057191, 0.066398, 4.301, 0.1, 2.1963, 60.662
2521, -13.1807, 3.3261, 0.94255, 5.1034, 472.86, 1.3905, 626.19, 0.30565, 0.37467, 0.98579, 54.871, 4.6116, 0.0093815, 0.07869, 7.9055, 0.1, 2.1963, 91.862
2522, -13.1920, 3.8014, 0.94255, 4.2791, 749.44, 0.89155, 797.15, 0.34769, 0.37467, 0.57758, 41.611, 4.7519, 0.0083312, 0.14736, 7.9055, 0.1, 2.1963, 44.55
2523, -13.1932, 3.3261, 0.94255, 4.2791, 874.6, 1.3905, 626.19, 0.30565, 0.37467, 0.98579, 54.871, 6.363, 0.012925, 0.07869, 7.9055, 0.1, 1.7432, 94.8
2524, -13.1972, 4.2897, 0.48487, 4.2791, 874.6, 1.4653, 521.9, 0.2156, 0.37467, 0.98579, 41.611, 4.6116, 0.0057191, 0.11513, 7.9055, 0.1, 1.3764, 60.662
2525, -13.2122, 3.3356, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.19141, 0.37467, 0.98579, 41.611, 2.4004, 0.011333, 0.07869, 4.1248, 0.1, 2.1963, 60.662
2526, -13.2125, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.40709, 0.37467, 0.98579, 42.129, 4.6116, 0.0057191, 0.11513, 7.9055, 0.1, 2.1963, 60.662
2527, -13.2137, 3.7765, 1.1624, 2.8495, 874.6, 1.1642, 910.08, 0.30565, 0.37467, 0.98579, 41.611, 4.6116, 0.011333, 0.086782, 9.8093, 0.1, 2.1963, 64.976
2528, -13.2140, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.34769, 0.37467, 0.76517, 22.335, 7.11, 0.0057191, 0.14736, 7.9055, 0.1, 2.1963, 60.662
2529, -13.2181, 4.2897, 0.94255, 3.8819, 874.6, 1.3905, 910.08, 0.30565, 0.37467, 0.98579, 38.712, 4.6116, 0.0057191, 0.11513, 7.9055, 0.1, 1.5355, 60.662
2530, -13.2316, 2.7159, 0.94255, 4.2791, 874.6, 1.3905, 705.31, 0.23454, 0.25373, 0.51924, 41.611, 4.6116, 0.011333, 0.11212, 11.294, 0.1, 2.1963, 60.662
2531, -13.2335, 4.2897, 0.97433, 4.2791, 874.6, 1.3905, 910.08, 0.30565, 0.23668, 0.98579, 36.988, 4.6116, 0.011333, 0.07869, 6.4833, 0.1, 1.3093, 52.379
2532, -13.2346, 3.3261, 1.4051, 5.2522, 874.6, 1.3905, 617.25, 0.30565, 0.37467, 0.98579, 54.871, 4.6116, 0.0093815, 0.07869, 7.9055, 0.1, 2.1963, 76.255
2533, -13.2376, 2.9524, 0.94255, 4.9116, 874.6, 0.90167, 825.64, 0.34769, 0.46223, 0.76517, 38.284, 4.8298, 0.0057191, 0.14736, 7.9055, 0.1, 2.1963, 79.094
2534, -13.2390, 3.5564, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.34769, 0.37467, 0.76517, 41.611, 5.2574, 0.0057191, 0.14736, 7.9055, 0.1, 2.1963, 34.197
2535, -13.2498, 4.2897, 0.94255, 5.1679, 629.55, 1.3905, 562.67, 0.30565, 0.37467, 0.62901, 41.611, 4.6116, 0.0057191, 0.070447, 7.9055, 0.1, 2.1963, 73.342
2536, -13.2541, 3.3261, 0.94255, 4.2791, 777.35, 1.3905, 626.19, 0.30565, 0.20847, 0.98579, 54.871, 4.6116, 0.0093815, 0.07869, 7.9055, 0.1, 2.1963, 70.146
2537, -13.2573, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 1000, 0.34769, 0.37467, 0.76517, 41.611, 4.7519, 0.0057191, 0.17167, 7.9055, 0.1, 2.1963, 32.619
2538, -13.2655, 5.8856, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.34769, 0.37467, 0.76517, 46.283, 4.7519, 0.0057191, 0.14736, 7.9055, 0.1, 2.1963, 60.662
2539, -13.2860, 3.3261, 0.94255, 4.2791, 874.6, 0.71004, 840.43, 0.33366, 0.42936, 0.98579, 54.871, 4.6116, 0.0093815, 0.07869, 7.9055, 0.1, 2.1963, 76.255
2540, -13.2887, 1.355, 0.14616, 1.0628, 0.34573, 0.55403, 0.42074, 2.0766, 0.3055, 0.59662, 0.037552, 1.6375, 0.0086328, 0.058237, 11.983, 0.1, 0.19564, 3.9167
2541, -13.2928, 4.2897, 1.4068, 4.2791, 1000, 1.7354, 562.01, 0.30565, 0.38463, 0.98579, 41.611, 4.6116, 0.0057191, 0.11513, 7.9055, 0.1, 2.1963, 36.315
2542, -13.3017, 2.0462, 0.94255, 4.2791, 874.6, 1.3905, 928.15, 0.30565, 0.37467, 0.98965, 54.871, 4.6116, 0.0093815, 0.07869, 4.8429, 0.1, 3.2118, 76.255
2543, -13.3071, 4.2897, 1.0259, 4.2791, 874.6, 2.0349, 531.64, 0.30565, 0.37467, 0.98579, 54.745, 4.6116, 0.011762, 0.084456, 5.5406, 0.1, 2.1963, 60.662
2544, -13.3098, 0.0052876, 0.0057995, 0.0023212, 0.76425, 5.9484, 1.5033, 0.23047, 4.1459, 1.2582, 2.0408, 1.2095, 0.0043274, 0.038119, 14.1, 0.1, 39.736, 0.26272
2545, -13.3111, 4.2897, 0.91998, 4.2791, 874.6, 0.85417, 1000, 0.46734, 0.34279, 0.76517, 48.968, 4.2101, 0.0057191, 0.14736, 7.9055, 0.1, 2.1963, 60.662
2546, -13.3189, 1.8137, 0.94255, 4.2791, 874.6, 1.3905, 626.19, 0.30565, 0.31165, 0.98579, 54.871, 4.6116, 0.012592, 0.07869, 7.9055, 0.1, 2.1963, 76.255
2547, -13.3241, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 1000, 0.34769, 0.37467, 1.0717, 41.611, 4.7519, 0.0057191, 0.14736, 10.985, 0.1, 2.1963, 73.762
2548, -13.3288, 3.3261, 0.94255, 4.2791, 874.6, 1.4427, 626.19, 0.20316, 0.37467, 0.98579, 54.871, 4.6116, 0.0093815, 0.07869, 9.4921, 0.1, 2.1963, 76.255
2549, -13.3412, 4.9109, 1.0809, 6.3774, 486.23, 1.2422, 836.4, 0.30565, 0.42996, 0.98579, 54.871, 4.6116, 0.0093815, 0.07869, 7.9055, 0.1, 2.1963, 76.255
2550, -13.3421, 5.9922, 0.94255, 3.379, 1000, 0.81486, 1000, 0.22241, 0.45654, 0.76517, 41.611, 5.6234, 0.0057191, 0.14736, 7.9055, 0.1, 2.1963, 60.662
2551, -13.3512, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.37272, 0.37467, 0.76517, 41.611, 4.7519, 0.0079369, 0.14736, 7.9055, 0.1, 1.505, 60.662
2552, -13.3533, 4.2897, 0.94255, 4.3058, 874.6, 0.9708, 910.08, 0.30565, 0.37467, 0.98579, 41.611, 2.789, 0.011724, 0.07869, 7.9055, 0.1, 2.1963, 60.662
2553, -13.3629, 4.2897, 0.94255, 3.8148, 874.6, 1.8031, 910.08, 0.34769, 0.37467, 0.76517, 41.611, 4.7519, 0.0057191, 0.14736, 7.9055, 0.1, 2.5403, 45.879
2554, -13.3639, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.30565, 0.37467, 0.98579, 41.611, 5.8909, 0.011333, 0.07869, 5.4778, 0.1, 2.1963, 80.764
2555, -13.3826, 2.3306, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.34769, 0.4001, 0.76216, 41.611, 4.7519, 0.0057191, 0.14736, 7.9055, 0.1, 2.1963, 60.662
2556, -13.3954, 4.2897, 0.94255, 4.2791, 1000, 1.3905, 910.08, 0.30565, 0.37467, 0.98579, 41.611, 4.6116, 0.0057191, 0.069668, 8.8937, 0.1, 1.4901, 74.385
2557, -13.3968, 4.2897, 0.94255, 4.2791, 961.1, 1.3905, 910.08, 0.30565, 0.37467, 0.98579, 53.424, 4.6116, 0.0057191, 0.11513, 7.9055, 0.1, 2.1963, 32.969
2558, -13.3971, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.30565, 0.37467, 0.98579, 41.611, 4.6116, 0.011333, 0.081591, 7.4498, 0.1, 1.5902, 60.662
2559, -13.4013, 4.2897, 0.94255, 5.6112, 549.64, 0.81343, 910.08, 0.31734, 0.37467, 0.98579, 41.611, 4.6116, 0.011333, 0.04686, 7.9055, 0.1, 2.1963, 48.164
2560, -13.4014, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.34769, 0.34561, 0.76517, 41.611, 4.7519, 0.0069236, 0.14736, 7.9055, 0.1, 2.1963, 32.368
2561, -13.4060, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.30565, 0.45012, 0.60391, 41.611, 4.6116, 0.0057191, 0.11513, 10.112, 0.1, 2.1963, 35.743
2562, -13.4103, 3.6406, 0.94255, 4.2791, 874.6, 1.3905, 626.19, 0.30565, 0.37467, 0.49678, 54.871, 6.8305, 0.0093815, 0.07869, 7.9055, 0.1, 2.1963, 68.441
2563, -13.4207, 2.2898, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.30565, 0.37467, 0.98579, 41.611, 4.6116, 0.011333, 0.07869, 7.9055, 0.1, 2.1963, 60.662
2564, -13.4319, 3.3261, 1.0233, 4.2791, 874.6, 1.3905, 626.19, 0.30565, 0.53033, 0.98579, 54.871, 4.6116, 0.0093815, 0.07869, 11.498, 0.1, 2.1963, 63.117
2565, -13.4321, 3.3261, 0.94255, 2.9508, 534.12, 1.3905, 627.76, 0.30565, 0.37467, 0.98579, 54.871, 3.1283, 0.0093815, 0.07869, 7.9055, 0.1, 1.6312, 76.255
2566, -13.4377, 4.2897, 0.83072, 5.2953, 874.6, 1.1961, 910.08, 0.40798, 0.37467, 0.98579, 41.611, 4.6116, 0.0057191, 0.11513, 6.0683, 0.1, 2.1963, 30.711
2567, -13.4387, 5.9658, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.34769, 0.37467, 0.94784, 41.611, 4.7519, 0.0073896, 0.14736, 7.9055, 0.1, 2.1963, 50.657
2568, -13.4441, 3.3261, 0.94255, 4.2791, 582.53, 1.3905, 325.25, 0.19123, 0.37467, 0.98579, 54.871, 4.2452, 0.0093815, 0.07869, 6.197, 0.1, 2.1963, 76.255
2569, -13.4447, 3.3261, 0.73578, 4.2791, 461.93, 1.3905, 626.19, 0.30565, 0.37467, 0.98579, 54.871, 4.6116, 0.0093815, 0.07869, 7.9055, 0.1, 1.7186, 76.255
2570, -13.4460, 2.5627, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.39397, 0.37467, 0.98579, 36.923, 4.6116, 0.0057191, 0.11978, 7.9055, 0.1, 2.4418, 60.662
2571, -13.4462, 3.3261, 0.94255, 6.3435, 874.6, 1.3905, 626.19, 0.30565, 0.37467, 0.98579, 54.871, 4.6116, 0.0093815, 0.07869, 8.4323, 0.1, 1.866, 76.255
2572, -13.4476, 4.2897, 0.94255, 4.2791, 1000, 1.3905, 910.08, 0.30565, 0.37467, 0.98579, 41.611, 4.9023, 0.013719, 0.07869, 5.0147, 0.1, 1.5811, 56.414
2573, -13.4681, 4.2897, 0.94255, 4.2791, 1000, 1.9707, 910.08, 0.36451, 0.37467, 0.98579, 53.562, 4.6116, 0.008821, 0.07869, 7.9055, 0.1, 2.1963, 60.662
2574, -13.4750, 3.2999, 0.94255, 4.2791, 874.6, 0.74237, 910.08, 0.44924, 0.51928, 0.98579, 41.611, 4.6116, 0.004716, 0.11513, 7.9055, 0.1, 2.1963, 60.662
2575, -13.4764, 0.048514, 0.054332, 0.001021, 6.9647, 0.0015493, 14.59, 3.6057, 0.035815, 0.28017, 0.015345, 1.9332, 0.0023798, 0.11871, 3.9435, 0.1, 15.232, 1.0066
2576, -13.4805, 4.2897, 0.94255, 4.2791, 693.29, 1.3905, 506.3, 0.18673, 0.37467, 0.76517, 41.611, 4.7519, 0.0057191, 0.20703, 7.0508, 0.1, 2.1963, 60.662
2577, -13.4820, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.30565, 0.38068, 0.98579, 41.611, 4.6116, 0.011647, 0.058339, 7.9055, 0.1, 2.1963, 83.637
2578, -13.4898, 3.3261, 0.94255, 4.2791, 874.6, 1.3905, 626.19, 0.30565, 0.5574, 0.98579, 54.871, 6.0021, 0.0093815, 0.061999, 11.376, 0.1, 2.1963, 76.255
2579, -13.5010, 4.2897, 0.94255, 4.686, 874.6, 1.3905, 910.08, 0.30565, 0.4167, 0.98579, 41.611, 6.7994, 0.0057191, 0.091313, 8.5586, 0.1, 2.7086, 60.662
2580, -13.5064, 1.0163, 9.0573, 0.0022423, 0.482, 1.221, 13.481, 0.66662, 6.6205, 1.823, 264.96, 12.501, 0.21471, 0.22016, 99.057, 0.1, 339.75, 1.6349
2581, -13.5148, 4.2897, 0.51281, 4.2791, 874.6, 1.3905, 1000, 0.22627, 0.37467, 0.98579, 41.611, 3.7065, 0.0057191, 0.11513, 7.9055, 0.1, 2.1963, 60.662
2582, -13.5206, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.27699, 0.37467, 0.98579, 41.611, 4.6116, 0.011333, 0.10898, 7.9055, 0.1, 2.7182, 60.662
2583, -13.5261, 2.3841, 0.94255, 4.2791, 733.78, 1.3188, 910.08, 0.30565, 0.37467, 0.97945, 41.611, 4.6116, 0.011333, 0.07869, 7.9055, 0.1, 2.1963, 60.662
2584, -13.5263, 3.0098, 0.66825, 3.7239, 874.6, 1.3905, 910.08, 0.34769, 0.37467, 0.76517, 41.611, 5.2501, 0.0057191, 0.14736, 7.9055, 0.1, 2.561, 60.662
2585, -13.5503, 4.2897, 0.94255, 4.2791, 835.38, 1.3905, 476.16, 0.34769, 0.37467, 0.76517, 41.611, 4.7519, 0.0057191, 0.14736, 9.4375, 0.1, 2.1963, 60.662
2586, -13.5568, 4.2897, 0.94255, 2.6646, 1000, 1.3905, 910.08, 0.30565, 0.37467, 0.98579, 41.611, 4.6116, 0.0057191, 0.11513, 7.9055, 0.1, 2.1963, 60.662
2587, -13.5627, 4.2897, 0.94255, 5.7184, 713.56, 1.4616, 910.08, 0.34769, 0.37467, 0.76517, 41.611, 5.2922, 0.0057191, 0.14736, 7.9055, 0.1, 2.1963, 74.071
2588, -13.5708, 1.9644, 0.94255, 4.2791, 874.6, 1.4871, 626.19, 0.30565, 0.37467, 0.98579, 54.871, 4.6116, 0.0093815, 0.11286, 7.9055, 0.1, 2.1963, 76.255
2589, -13.5756, 1.6756, 0.94255, 5.3917, 874.6, 1.8882, 626.19, 0.43964, 0.37467, 0.53358, 54.871, 4.6116, 0.0093815, 0.07869, 7.9055, 0.1, 2.1963, 76.255
2590, -13.5788, 5.5083, 0.94255, 5.8524, 874.6, 1.3905, 910.08, 0.30565, 0.37467, 0.98579, 41.611, 4.6116, 0.011333, 0.07869, 7.9055, 0.1, 2.1963, 60.662
2591, -13.5790, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 638.87, 0.30565, 0.37467, 0.98579, 41.611, 4.6116, 0.0049024, 0.11513, 7.9055, 0.1, 1.4953, 60.662
2592, -13.5911, 4.9646, 0.94255, 4.2791, 874.6, 1.3905, 614.87, 0.34769, 0.42633, 0.76517, 41.611, 4.7519, 0.0057191, 0.14736, 7.9055, 0.1, 1.4716, 60.662
2593, -13.6010, 3.3261, 0.94255, 4.2791, 874.6, 1.3905, 626.19, 0.30565, 0.2312, 1.2862, 54.871, 4.6116, 0.0093815, 0.07869, 10.234, 0.1, 2.1963, 64.226
2594, -13.6448, 4.2897, 0.94255, 4.2791, 874.6, 1.1054, 910.08, 0.28485, 0.37467, 0.98579, 41.611, 2.3213, 0.0032141, 0.10777, 10.17, 0.1, 1.5687, 60.662
2595, -13.6551, 2.3237, 0.94255, 6.3642, 874.6, 1.991, 910.08, 0.30565, 0.37467, 0.98579, 51.736, 4.6116, 0.011333, 0.07869, 7.9055, 0.1, 2.1963, 60.662
2596, -13.6650, 4.2897, 0.94255, 6.2651, 874.6, 1.3905, 910.08, 0.30565, 0.37467, 0.98579, 41.611, 4.6116, 0.0057191, 0.11513, 7.9055, 0.1, 2.6087, 60.662
2597, -13.6657, 4.2897, 0.94255, 4.2791, 763.61, 1.3905, 910.08, 0.34769, 0.37467, 0.76517, 41.611, 4.1849, 0.0057191, 0.098946, 7.9055, 0.1, 2.3539, 73.51
2598, -13.6808, 4.2897, 0.94255, 3.2905, 930.02, 1.3905, 910.08, 0.21526, 0.49189, 0.76517, 41.611, 4.6519, 0.0057191, 0.14736, 7.9055, 0.1, 2.1963, 60.662
2599, -13.6841, 4.2897, 0.99769, 4.2791, 874.6, 1.3905, 910.08, 0.2006, 0.37467, 0.76517, 41.611, 3.4388, 0.0057191, 0.14736, 7.9055, 0.1, 2.1963, 46.849
2600, -13.6937, 3.1452, 1.2382, 4.2791, 593.35, 1.3905, 910.08, 0.30565, 0.37467, 0.98579, 41.611, 4.6116, 0.0057191, 0.11513, 7.9055, 0.1, 2.1963, 63.955
2601, -13.6963, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.37058, 0.37467, 1.2174, 41.611, 4.6116, 0.011333, 0.07869, 7.9055, 0.1, 2.1963, 60.662
2602, -13.6990, 4.2897, 0.94255, 4.2791, 874.6, 2.0155, 910.08, 0.31009, 0.37467, 0.98579, 41.611, 6.8205, 0.011333, 0.11414, 7.5958, 0.1, 2.1963, 60.662
2603, -13.7095, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.34769, 0.37467, 0.9721, 21.395, 4.7519, 0.0031351, 0.14736, 7.9055, 0.1, 1.2528, 60.662
2604, -13.7214, 3.3261, 0.94255, 4.2791, 611.54, 1.3905, 626.19, 0.30565, 0.37467, 0.98579, 52.676, 4.6116, 0.0093815, 0.07839, 7.9055, 0.1, 2.6337, 76.255
2605, -13.7245, 4.2897, 0.94255, 4.2791, 1000, 1.4764, 790.46, 0.30565, 0.37467, 1.4521, 41.611, 4.6116, 0.011333, 0.07869, 7.9055, 0.1, 2.1963, 60.662
2606, -13.7421, 4.2897, 1.3387, 4.1299, 1000, 1.0368, 910.08, 0.30565, 0.37467, 0.98579, 53.142, 4.6116, 0.016161, 0.087588, 7.9055, 0.1, 2.1963, 58.765
2607, -13.7488, 0.29438, 0.0030021, 5.4591, 4.6839, 0.0043627, 9.6451, 4.515, 62.177, 6.1005, 0.01796, 92.599, 0.0038307, 0.021632, 24.672, 0.1, 0.61066, 7.2723
2608, -13.7497, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.34769, 0.37467, 0.76517, 41.611, 4.7519, 0.0057191, 0.099522, 7.9055, 0.1, 1.7033, 38.252
2609, -13.7592, 4.2897, 0.94255, 4.2791, 874.6, 2.064, 910.08, 0.30565, 0.48023, 0.98579, 41.611, 4.6116, 0.011333, 0.092534, 9.7772, 0.1, 2.1963, 73.044
2610, -13.7627, 4.2897, 0.94255, 4.2791, 575.67, 1.6226, 910.08, 0.30565, 0.37467, 1.1564, 41.611, 5.9319, 0.0056818, 0.077156, 7.9055, 0.1, 1.7894, 44.098
2611, -13.7647, 4.2897, 0.94255, 2.8721, 879.27, 1.3905, 910.08, 0.34769, 0.37467, 0.76517, 41.611, 4.7519, 0.0057191, 0.14736, 7.9055, 0.1, 1.4227, 60.662
2612, -13.7806, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 1000, 0.34769, 0.37467, 0.76517, 46.257, 3.8791, 0.003939, 0.096237, 7.9055, 0.1, 2.6179, 60.662
2613, -13.7907, 2.1797, 0.94255, 4.2791, 586.87, 1.3905, 910.08, 0.30565, 0.38771, 0.98579, 41.611, 4.6116, 0.0064538, 0.07869, 7.9055, 0.1, 2.1963, 90.174
2614, -13.7945, 2.5927, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.34769, 0.35788, 0.76517, 41.611, 4.7519, 0.0057191, 0.21543, 7.9055, 0.1, 1.908, 60.662
2615, -13.7969, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.34769, 0.2946, 0.76517, 57.805, 4.7519, 0.0076321, 0.14736, 9.8116, 0.1, 2.1963, 30.772
2616, -13.7971, 4.2897, 0.94255, 4.2791, 606.76, 1.5511, 910.08, 0.19202, 0.37467, 0.98579, 41.611, 4.6116, 0.0057191, 0.11513, 7.9055, 0.1, 2.1963, 60.662
2617, -13.8045, 4.2897, 0.85505, 2.7269, 874.6, 1.3905, 910.08, 0.30565, 0.37467, 0.98579, 41.611, 4.6116, 0.0057191, 0.11513, 7.9055, 0.1, 2.1963, 46.865
2618, -13.8073, 3.3261, 0.94255, 4.2791, 1000, 2.0096, 626.19, 0.30565, 0.37467, 1.1887, 54.871, 4.6116, 0.0093815, 0.07869, 7.9055, 0.1, 2.1963, 76.255
2619, -13.8293, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.30565, 0.37467, 0.98579, 41.611, 4.6116, 0.011333, 0.07869, 5.6861, 0.1, 2.1963, 83.42
2620, -13.8330, 4.2897, 0.93146, 2.8748, 874.6, 1.3905, 910.08, 0.30565, 0.37467, 0.98579, 60.326, 4.6116, 0.01045, 0.07869, 7.9055, 0.1, 2.1963, 41.961
