Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
1712, -1.5969, 0.0041175, 0.08955, 0.0014767, 0.013793, 4.1265, 0.14094, 0.83078, 1.1986, 2.1943, 2.1757, 2.6741, 0.012487, 0.019254, 1.6203, 0.020961, 602.59, 0.11695
1713, -1.5973, 0.0041175, 0.11142, 0.0014767, 0.013793, 4.1265, 0.14094, 1.1094, 1.1986, 2.1943, 2.1757, 2.3821, 0.012094, 0.019254, 2.8426, 0.020961, 602.59, 0.11695
1714, -1.5984, 0.0041175, 0.11142, 0.0017394, 0.013793, 4.1265, 0.14094, 0.53866, 1.1986, 2.1943, 2.1757, 2.3821, 0.009837, 0.023089, 2.8426, 0.022265, 602.59, 0.11695
1715, -1.5986, 0.0041175, 0.14414, 0.0014767, 0.022286, 6.0696, 0.14094, 0.87321, 1.1986, 2.1943, 2.7328, 2.1475, 0.0099788, 0.01508, 2.8426, 0.020961, 411.75, 0.16689
1716, -1.5987, 0.0041175, 0.11142, 0.0014767, 0.013793, 4.1265, 0.10483, 0.83078, 1.1986, 2.1943, 2.1757, 2.3821, 0.009837, 0.019254, 2.8426, 0.020961, 602.59, 0.090862
1717, -1.5992, 0.0041175, 0.11142, 0.001, 0.020635, 4.1265, 0.14094, 0.87321, 1.6338, 2.1943, 2.8236, 2.5048, 0.0099788, 0.020551, 3.4328, 0.020961, 411.75, 0.16689
1718, -1.6004, 0.0041175, 0.11142, 0.0014767, 0.013793, 4.1265, 0.15103, 0.70772, 1.1986, 2.1943, 2.1757, 1.4049, 0.0066951, 0.019254, 2.8426, 0.030645, 602.59, 0.11695
1719, -1.6013, 0.0041175, 0.11142, 0.0014767, 0.013793, 6.0144, 0.1323, 0.87321, 1.1986, 2.1943, 1.8079, 1.8609, 0.0099788, 0.01508, 2.8426, 0.020961, 602.59, 0.1277
1720, -1.6019, 0.0036209, 0.1581, 0.0014767, 0.022286, 4.1265, 0.10592, 0.87321, 0.81587, 2.1943, 2.321, 2.5048, 0.014722, 0.010826, 2.8426, 0.020961, 434.74, 0.16689
1721, -1.6019, 0.0041175, 0.11142, 0.0014767, 0.022286, 4.1265, 0.14094, 0.87321, 1.4376, 2.1943, 2.8236, 3.4988, 0.011578, 0.01508, 2.8426, 0.020961, 535.06, 0.16689
1722, -1.6023, 0.0041175, 0.11142, 0.0014767, 0.013793, 5.1125, 0.13391, 0.57482, 1.1986, 2.1943, 1.8079, 2.0096, 0.0099788, 0.01508, 2.8426, 0.020961, 602.59, 0.11695
1723, -1.6027, 0.0041175, 0.11142, 0.0014767, 0.022286, 4.1265, 0.14094, 0.87321, 1.6464, 2.1943, 2.8236, 2.5048, 0.0099788, 0.01508, 3.6599, 0.021321, 411.75, 0.16689
1724, -1.6043, 0.0041175, 0.11142, 0.0014767, 0.014878, 4.1265, 0.14094, 0.87321, 1.1986, 2.1943, 2.8236, 2.5048, 0.0099788, 0.01508, 2.8426, 0.028383, 411.75, 0.1501
1725, -1.6047, 0.0041175, 0.11142, 0.0014767, 0.021245, 4.1265, 0.14094, 0.87321, 1.1986, 2.1943, 2.3019, 2.5048, 0.0099788, 0.01508, 3.6089, 0.016743, 411.75, 0.16689
1726, -1.6075, 0.005144, 0.11142, 0.0016967, 0.022286, 4.1265, 0.10592, 0.87321, 0.64908, 2.1943, 2.321, 2.1495, 0.018631, 0.010826, 2.8426, 0.020961, 239.45, 0.16689
1727, -1.6114, 0.0041175, 0.11142, 0.0014767, 0.013793, 4.1265, 0.16182, 1.1436, 1.1986, 2.1943, 2.1757, 2.3821, 0.009837, 0.019254, 2.8426, 0.020961, 602.59, 0.11695
1728, -1.6141, 0.0036209, 0.11142, 0.0014767, 0.022286, 4.1265, 0.09015, 1.1078, 0.81587, 3.1511, 2.321, 2.5048, 0.019387, 0.010826, 1.7786, 0.018083, 316.96, 0.16689
1729, -1.6142, 0.0035526, 0.11142, 0.0014767, 0.027891, 4.1265, 0.14094, 0.87321, 1.1986, 2.1943, 2.8236, 2.5048, 0.0067499, 0.017669, 2.8426, 0.020961, 411.75, 0.15395
1730, -1.6148, 0.003563, 0.060022, 0.0013807, 0.022286, 4.2616, 0.14094, 0.87321, 1.1986, 2.1943, 2.8236, 3.2433, 0.0099788, 0.01508, 2.8426, 0.012303, 461.11, 0.16689
1731, -1.6163, 0.0041175, 0.11142, 0.0014767, 0.013185, 4.1265, 0.14094, 0.87321, 1.1986, 2.1943, 1.8079, 1.8609, 0.0099788, 0.010087, 2.8426, 0.015654, 602.59, 0.11695
1732, -1.6176, 0.0059008, 0.11142, 0.0014767, 0.032762, 4.1265, 0.14094, 0.87321, 1.4132, 2.1943, 2.8236, 2.5048, 0.0099788, 0.018019, 2.8426, 0.012519, 411.75, 0.16689
1733, -1.6184, 0.0041175, 0.11142, 0.0011794, 0.025502, 4.1265, 0.14094, 0.87321, 1.1986, 2.1943, 2.8236, 2.5048, 0.0099788, 0.01508, 2.1357, 0.016138, 428.35, 0.16689
1734, -1.6195, 0.0036209, 0.078047, 0.0014767, 0.022286, 6.01, 0.055629, 0.87321, 1.077, 1.6323, 2.9464, 2.5048, 0.015897, 0.010826, 2.8426, 0.017469, 316.96, 0.19884
1735, -1.6208, 0.0041175, 0.11142, 0.0014767, 0.013793, 3.1228, 0.11734, 0.87321, 0.90736, 2.1943, 1.8079, 1.8609, 0.0061451, 0.020702, 2.8426, 0.020961, 602.59, 0.11695
1736, -1.6218, 0.0041175, 0.11142, 0.0014767, 0.022286, 4.1265, 0.14094, 1.0767, 1.1986, 2.1943, 2.8236, 2.5048, 0.0099788, 0.01508, 2.8426, 0.020961, 411.75, 0.16689
1737, -1.6220, 0.0054927, 0.10968, 0.0014767, 0.013793, 4.1265, 0.14094, 0.87321, 1.1986, 2.0978, 1.8079, 1.8609, 0.0099788, 0.01508, 2.8426, 0.020961, 602.59, 0.07953
1738, -1.6233, 0.0041175, 0.086628, 0.0014767, 0.013793, 4.1265, 0.14094, 0.83078, 1.1986, 2.1943, 2.1757, 2.3821, 0.009837, 0.019254, 2.8426, 0.020236, 602.59, 0.11695
1739, -1.6246, 0.0041175, 0.11142, 0.0015585, 0.013793, 4.1265, 0.14094, 0.71001, 1.1182, 2.1943, 2.1757, 2.3821, 0.009837, 0.024779, 2.5222, 0.029371, 602.59, 0.11695
1740, -1.6281, 0.0041175, 0.088166, 0.0014767, 0.013793, 4.8761, 0.14094, 0.83078, 1.1986, 2.1943, 2.1757, 2.3821, 0.009837, 0.019254, 2.8426, 0.020961, 602.59, 0.079642
1741, -1.6287, 0.0051135, 0.11142, 0.0014767, 0.010866, 4.4756, 0.14094, 0.83078, 1.1986, 2.1943, 2.1757, 2.3821, 0.009837, 0.019254, 2.8426, 0.020961, 602.59, 0.11695
1742, -1.6292, 0.0041175, 0.11142, 0.0016415, 0.013793, 4.1265, 0.14094, 0.83078, 1.1986, 2.1943, 2.1757, 2.3821, 0.009837, 0.019254, 3.3665, 0.024612, 602.59, 0.12495
1743, -1.6329, 0.0041175, 0.13249, 0.0015122, 0.013793, 5.2895, 0.14094, 0.87321, 1.4167, 2.1943, 1.8079, 1.8609, 0.0099788, 0.01, 3.7246, 0.020961, 602.59, 0.11695
1744, -1.6340, 0.0041175, 0.12727, 0.0014767, 0.013793, 4.1265, 0.14094, 0.87321, 1.1986, 2.9914, 1.8079, 1.8609, 0.0099788, 0.014971, 2.8426, 0.015545, 602.59, 0.11695
1745, -1.6381, 0.0036209, 0.11142, 0.0014767, 0.022286, 4.8464, 0.10592, 0.87321, 0.6071, 2.1943, 2.9387, 2.5048, 0.015897, 0.01, 2.8426, 0.020961, 316.96, 0.16689
1746, -1.6388, 0.0041175, 0.11142, 0.0014767, 0.019516, 4.1265, 0.14094, 0.83078, 1.1986, 2.1943, 2.1757, 2.3821, 0.009837, 0.019254, 2.8426, 0.027055, 602.59, 0.11695
1747, -1.6397, 0.0041175, 0.10763, 0.0021982, 0.013793, 2.2636, 0.14094, 0.87321, 1.1986, 2.1943, 1.8079, 1.8609, 0.0099788, 0.01508, 2.8027, 0.020961, 602.59, 0.094734
1748, -1.6401, 0.0028322, 0.11142, 0.0014141, 0.013793, 4.1265, 0.13483, 0.87321, 1.1986, 2.4932, 1.8079, 1.6931, 0.0099788, 0.022036, 2.8426, 0.020961, 602.59, 0.11695
1749, -1.6407, 0.0041175, 0.11142, 0.0021359, 0.013793, 4.4252, 0.14094, 1.0863, 1.1986, 2.1943, 1.8079, 1.8609, 0.0055301, 0.01508, 2.8426, 0.020961, 602.59, 0.11695
1750, -1.6409, 0.0034712, 0.11194, 0.0014767, 0.022286, 4.1265, 0.10592, 0.87321, 0.81587, 2.1943, 2.321, 2.5048, 0.010389, 0.010826, 3.1935, 0.020961, 316.96, 0.16689
1751, -1.6414, 0.0041175, 0.11142, 0.0014767, 0.013793, 4.1265, 0.127, 0.60119, 1.1986, 2.1943, 1.8079, 1.4723, 0.0099788, 0.01508, 2.8426, 0.020961, 602.59, 0.11695
1752, -1.6422, 0.0036209, 0.11142, 0.0015024, 0.022286, 3.5078, 0.10592, 0.87321, 0.81587, 2.0882, 2.3242, 2.5048, 0.015897, 0.010826, 2.8426, 0.020961, 316.96, 0.16689
1753, -1.6426, 0.0030436, 0.11142, 0.0016624, 0.020652, 4.1265, 0.14094, 0.87321, 1.1986, 2.1943, 1.8079, 2.5363, 0.0099788, 0.01508, 2.8426, 0.020961, 602.59, 0.11695
1754, -1.6431, 0.0041175, 0.13458, 0.0014767, 0.016655, 4.1265, 0.092639, 1.2995, 1.1986, 2.1943, 3.1868, 2.5048, 0.0099788, 0.01508, 2.8426, 0.014554, 411.75, 0.16689
1755, -1.6437, 0.0036209, 0.11058, 0.0014767, 0.024056, 4.1265, 0.10592, 0.87321, 0.81587, 2.1943, 2.321, 2.5048, 0.015897, 0.01, 2.9071, 0.027749, 316.96, 0.16689
1756, -1.6486, 0.0041175, 0.15571, 0.0014767, 0.029535, 4.1265, 0.14094, 0.87321, 0.93747, 2.1943, 2.9994, 2.5048, 0.0099788, 0.01508, 2.8426, 0.020961, 411.75, 0.16689
1757, -1.6512, 0.0043833, 0.1081, 0.0014767, 0.013793, 4.1265, 0.14094, 0.83078, 1.1986, 2.1943, 2.1757, 2.3821, 0.009837, 0.025179, 2.8426, 0.020961, 409.49, 0.11695
1758, -1.6517, 0.0041175, 0.11142, 0.001, 0.01, 4.4253, 0.1835, 0.54326, 1.0919, 2.1943, 1.5293, 2.3821, 0.009837, 0.019254, 1.8372, 0.020961, 602.59, 0.11695
1759, -1.6533, 0.0036209, 0.11142, 0.0014767, 0.022286, 4.1265, 0.10592, 0.87321, 0.81587, 1.8479, 2.321, 2.5048, 0.015897, 0.010826, 2.8426, 0.020961, 316.96, 0.16689
1760, -1.6546, 0.0036209, 0.11142, 0.0010626, 0.022286, 4.1265, 0.086151, 0.87321, 0.81587, 2.1943, 2.321, 2.5048, 0.015897, 0.010826, 2.8426, 0.020961, 347.31, 0.18736
1761, -1.6578, 0.0041175, 0.11142, 0.0013294, 0.02637, 4.1265, 0.16423, 0.87321, 0.70237, 2.1943, 2.8236, 3.5135, 0.0099788, 0.01508, 2.8426, 0.020961, 411.75, 0.14268
1762, -1.6579, 0.0041175, 0.081189, 0.0015819, 0.027918, 5.8531, 0.14094, 0.79601, 1.1986, 2.9817, 2.8236, 2.5048, 0.0099788, 0.01508, 2.8426, 0.015219, 411.75, 0.16689
1763, -1.6606, 0.0041175, 0.11142, 0.0013547, 0.010454, 4.1265, 0.17013, 0.83078, 0.83564, 2.1943, 2.1757, 2.3821, 0.009837, 0.019254, 2.8426, 0.020961, 602.59, 0.11695
1764, -1.6610, 0.0041175, 0.092388, 0.0014767, 0.013793, 4.1265, 0.14094, 0.87321, 1.1986, 2.0903, 1.8079, 1.6615, 0.0062988, 0.01508, 2.8209, 0.020961, 602.59, 0.11695
1765, -1.6626, 0.0036209, 0.11142, 0.0014767, 0.022286, 4.1265, 0.10592, 0.87321, 0.81587, 1.4354, 2.321, 3.1081, 0.015897, 0.010826, 2.8426, 0.020961, 282.25, 0.21922
1766, -1.6638, 0.0049003, 0.11142, 0.0012985, 0.022286, 4.1265, 0.14094, 0.87321, 1.2184, 2.1943, 2.8236, 2.5048, 0.0099788, 0.01508, 2.8426, 0.020961, 408.12, 0.16689
1767, -1.6652, 0.0041175, 0.11142, 0.0014767, 0.022286, 5.7519, 0.14094, 0.87321, 1.1986, 2.1004, 2.8236, 2.5048, 0.0099788, 0.01508, 2.8426, 0.020961, 411.75, 0.12375
1768, -1.6668, 0.0041175, 0.1037, 0.0014767, 0.013793, 2.9311, 0.14094, 0.87321, 0.94718, 2.1943, 1.8079, 1.8609, 0.0087266, 0.01508, 2.8426, 0.020961, 602.59, 0.11695
1769, -1.6670, 0.0041175, 0.11142, 0.0014767, 0.013793, 4.1265, 0.14094, 0.83078, 1.762, 2.1943, 2.1757, 2.3821, 0.009837, 0.019254, 1.5942, 0.020961, 602.59, 0.11695
1770, -1.6722, 0.0045301, 0.11142, 0.0017399, 0.013793, 4.1265, 0.14094, 0.51827, 1.1986, 2.1943, 1.8079, 1.8609, 0.0099788, 0.01508, 2.8426, 0.020961, 602.59, 0.11695
1771, -1.6722, 0.0036209, 0.11142, 0.0014767, 0.022286, 4.1265, 0.10592, 0.87321, 0.88977, 2.1943, 2.321, 2.5048, 0.018011, 0.010826, 2.8426, 0.020948, 316.96, 0.16689
1772, -1.6750, 0.0036209, 0.11142, 0.0014767, 0.022286, 3.2544, 0.10592, 0.87321, 0.81587, 2.1943, 2.321, 2.5048, 0.015897, 0.010826, 2.8426, 0.020961, 316.96, 0.16689
1773, -1.6753, 0.0057552, 0.12912, 0.0014767, 0.013793, 4.1265, 0.14094, 0.87321, 1.1986, 2.1943, 1.8079, 1.8609, 0.0056057, 0.017271, 1.4765, 0.020961, 602.59, 0.11695
1774, -1.6763, 0.0036209, 0.11142, 0.0014767, 0.022286, 4.1265, 0.10592, 0.87321, 0.81587, 2.1943, 2.321, 2.5048, 0.015897, 0.010826, 2.8426, 0.020961, 404.86, 0.16689
1775, -1.6765, 0.0032035, 0.11142, 0.0014767, 0.013793, 2.4095, 0.14094, 0.87321, 1.1986, 2.1943, 2.7026, 1.8609, 0.0099788, 0.011076, 2.8426, 0.020961, 602.59, 0.13263
1776, -1.6769, 0.0041175, 0.11142, 0.0017561, 0.013793, 4.1265, 0.14094, 0.83019, 0.81088, 1.1704, 2.7499, 2.3821, 0.011069, 0.019254, 2.8426, 0.020961, 457.32, 0.11695
1777, -1.6770, 0.0058747, 0.13928, 0.0014767, 0.011069, 4.1265, 0.14094, 0.83078, 1.1986, 2.1943, 2.2018, 2.3821, 0.009837, 0.019254, 2.8426, 0.020961, 602.59, 0.1271
1778, -1.6770, 0.0041175, 0.11142, 0.0014767, 0.022286, 4.1265, 0.11372, 0.87321, 1.1986, 1.167, 2.8236, 2.5048, 0.0099788, 0.016041, 4.0856, 0.020961, 411.75, 0.16689
1779, -1.6772, 0.0041175, 0.11142, 0.0014767, 0.013793, 4.1265, 0.13529, 0.54342, 1.1027, 2.1943, 1.8079, 1.8609, 0.012103, 0.01508, 2.8426, 0.020961, 602.59, 0.11695
1780, -1.6795, 0.0028566, 0.11142, 0.001, 0.013793, 4.1265, 0.14535, 0.83078, 0.63409, 2.0889, 2.0185, 2.3821, 0.009837, 0.019254, 2.8426, 0.025393, 602.59, 0.11695
1781, -1.6814, 0.0041175, 0.11142, 0.001, 0.022286, 2.0925, 0.14094, 0.87321, 1.1986, 2.1943, 1.4807, 2.5048, 0.0099788, 0.01, 2.8426, 0.020961, 411.75, 0.16689
1782, -1.6831, 0.0036209, 0.11142, 0.0014767, 0.022286, 4.1265, 0.10391, 1.0744, 0.81587, 2.1943, 2.321, 1.6759, 0.015897, 0.012356, 2.8426, 0.020961, 341.69, 0.16689
1783, -1.6846, 0.0041175, 0.10363, 0.0018345, 0.013793, 5.6772, 0.14094, 0.83078, 1.1986, 1.2763, 2.1757, 2.3821, 0.009837, 0.019254, 2.8426, 0.030034, 602.59, 0.11695
1784, -1.6858, 0.0041175, 0.11142, 0.0010152, 0.013793, 4.1265, 0.14094, 0.87321, 1.1986, 2.75, 1.8079, 1.8609, 0.01389, 0.01508, 2.8426, 0.020961, 415.18, 0.11695
1785, -1.6877, 0.0041175, 0.11142, 0.0014767, 0.013793, 4.1265, 0.14094, 1.1244, 1.1986, 2.1943, 2.1757, 2.3821, 0.009837, 0.019254, 2.8426, 0.020961, 602.59, 0.11695
1786, -1.6884, 0.0036738, 0.11142, 0.0020916, 0.013793, 4.1265, 0.14094, 0.83078, 1.493, 2.1943, 2.1757, 3.4108, 0.010408, 0.019254, 2.8426, 0.020961, 585.41, 0.11695
1787, -1.6900, 0.0041175, 0.11142, 0.0011058, 0.013793, 4.1265, 0.14094, 0.58777, 1.1986, 1.3497, 1.8644, 2.3821, 0.009837, 0.019254, 2.8426, 0.022961, 709.84, 0.11695
1788, -1.6911, 0.0041175, 0.11142, 0.001, 0.013793, 4.1265, 0.14094, 0.83078, 1.1986, 1.2354, 2.1757, 2.3821, 0.009837, 0.019254, 2.8426, 0.020961, 602.59, 0.11695
1789, -1.6912, 0.0041175, 0.062103, 0.0014767, 0.013793, 4.1265, 0.14094, 0.48841, 1.1986, 2.5681, 2.1757, 2.763, 0.009837, 0.019254, 2.6363, 0.020961, 602.59, 0.11695
1790, -1.6926, 0.0041175, 0.11142, 0.0014767, 0.022286, 4.1265, 0.14094, 0.87321, 1.1986, 2.1943, 2.8236, 2.5048, 0.0099788, 0.020917, 2.8426, 0.020961, 411.75, 0.12559
1791, -1.6932, 0.0041175, 0.11142, 0.00216, 0.013793, 4.1265, 0.14094, 0.87321, 1.1986, 2.1943, 1.8079, 1.8609, 0.0099788, 0.01508, 2.8426, 0.025764, 602.59, 0.11695
1792, -1.6934, 0.0041175, 0.11142, 0.0014767, 0.030047, 3.7096, 0.14094, 1.2175, 1.1986, 2.1943, 2.8236, 2.5048, 0.0072497, 0.01508, 2.8426, 0.013453, 411.75, 0.16689
1793, -1.6941, 0.0049278, 0.13908, 0.0014767, 0.013793, 4.1265, 0.17903, 0.86934, 1.7561, 1.4196, 2.1757, 2.7819, 0.009837, 0.015036, 2.8426, 0.02754, 602.59, 0.11695
1794, -1.6953, 0.0036209, 0.11142, 0.0014767, 0.022286, 4.1265, 0.10592, 0.87321, 0.81587, 2.1943, 1.5879, 2.5048, 0.015897, 0.010826, 2.5883, 0.020961, 298.51, 0.16689
1795, -1.6990, 0.0041175, 0.1246, 0.0014767, 0.01, 4.1265, 0.14094, 0.83078, 1.5235, 2.1962, 2.1757, 2.3821, 0.010131, 0.019254, 2.8426, 0.020961, 602.59, 0.11695
1796, -1.6991, 0.0041175, 0.11142, 0.0014767, 0.013793, 4.1265, 0.14094, 0.57953, 1.1986, 2.1943, 2.2352, 3.0462, 0.009837, 0.015253, 2.8426, 0.020961, 602.59, 0.11695
1797, -1.6992, 0.0041175, 0.13643, 0.0018043, 0.032472, 4.1265, 0.14094, 0.87321, 1.1986, 2.1943, 2.8236, 2.5048, 0.011476, 0.01508, 2.8426, 0.020961, 411.75, 0.16689
1798, -1.7003, 0.0041175, 0.11142, 0.0014767, 0.022286, 4.1265, 0.14094, 0.87321, 1.1986, 1.4802, 3.4998, 2.5048, 0.011104, 0.01508, 2.8426, 0.031254, 411.75, 0.10976
1799, -1.7020, 0.0041175, 0.11142, 0.0014767, 0.013793, 3.0305, 0.14094, 0.87321, 1.7119, 2.1943, 1.8079, 2.3125, 0.0099788, 0.01508, 2.8426, 0.020961, 602.59, 0.11695
1800, -1.7042, 0.0041175, 0.11142, 0.0014767, 0.013793, 4.1265, 0.14094, 0.87321, 1.1986, 2.1943, 2.5294, 1.8609, 0.0099788, 0.01508, 2.8426, 0.020961, 602.59, 0.13686
1801, -1.7050, 0.0041175, 0.11142, 0.0014767, 0.013793, 3.6684, 0.14094, 0.87321, 1.1986, 2.1943, 1.8079, 2.7443, 0.0099788, 0.01508, 2.8426, 0.020961, 451.43, 0.11695
1802, -1.7062, 0.0036209, 0.11142, 0.0014767, 0.022286, 4.1265, 0.15127, 0.87321, 0.81587, 2.1943, 2.321, 2.5048, 0.015897, 0.010826, 2.8426, 0.020961, 316.96, 0.16689
1803, -1.7063, 0.0036209, 0.11755, 0.0014767, 0.022286, 4.1265, 0.10592, 0.87321, 0.81587, 2.1943, 2.321, 2.5048, 0.015897, 0.010826, 1.852, 0.020961, 316.96, 0.16689
1804, -1.7069, 0.0044593, 0.11142, 0.0014767, 0.02037, 4.1265, 0.14094, 0.60348, 1.1986, 2.1943, 1.8079, 1.8609, 0.0099788, 0.020071, 2.8426, 0.018397, 602.59, 0.11695
1805, -1.7074, 0.0041175, 0.087027, 0.0014767, 0.022286, 4.1265, 0.20399, 0.87321, 1.1986, 2.1943, 2.8236, 2.5048, 0.0099788, 0.01508, 2.8426, 0.013625, 411.75, 0.16689
1806, -1.7078, 0.0041175, 0.11142, 0.0014767, 0.019493, 2.1574, 0.097517, 0.83078, 1.1986, 2.9158, 2.1757, 2.3821, 0.0051145, 0.019254, 2.8426, 0.020961, 623.47, 0.13125
1807, -1.7083, 0.0036209, 0.11142, 0.0014767, 0.022286, 3.1989, 0.10592, 0.87321, 0.81587, 2.1943, 2.321, 2.5048, 0.015897, 0.010826, 2.8426, 0.020961, 316.96, 0.16689
1808, -1.7088, 0.0036209, 0.11142, 0.0014767, 0.021219, 3.1949, 0.10592, 0.87321, 0.81587, 2.1943, 2.321, 2.5048, 0.015897, 0.010826, 2.8426, 0.020961, 316.96, 0.16689
1809, -1.7099, 0.0041175, 0.11142, 0.0014767, 0.013793, 4.1265, 0.099881, 0.87321, 1.1986, 2.1943, 1.8079, 1.8609, 0.0099788, 0.01, 2.706, 0.020961, 413.51, 0.12706
1810, -1.7102, 0.0041175, 0.11142, 0.0014767, 0.022286, 4.1265, 0.1166, 0.87321, 1.1986, 2.1943, 2.8236, 1.5349, 0.0099788, 0.01508, 2.8426, 0.020961, 411.75, 0.12698
1811, -1.7103, 0.0042239, 0.11142, 0.0014767, 0.013793, 4.1265, 0.14094, 0.62623, 0.67533, 2.1943, 1.8079, 1.8609, 0.0099788, 0.01508, 2.8426, 0.020961, 602.59, 0.11695
1812, -1.7111, 0.0041175, 0.11142, 0.0014767, 0.022286, 4.741, 0.14094, 0.87321, 1.1986, 2.1943, 2.2442, 2.5048, 0.0099788, 0.01508, 2.8426, 0.020961, 323.41, 0.16689
1813, -1.7115, 0.0041175, 0.11142, 0.0014767, 0.013793, 4.1265, 0.14094, 0.87321, 1.1986, 2.1943, 1.8079, 1.8609, 0.0099788, 0.01508, 2.8426, 0.016202, 558.45, 0.11695
1814, -1.7121, 0.0041175, 0.066552, 0.0018904, 0.013793, 4.1265, 0.14094, 0.99944, 1.1986, 1.9705, 2.1757, 2.3821, 0.009837, 0.019254, 2.8426, 0.020961, 602.59, 0.077672
1815, -1.7159, 0.0030782, 0.11142, 0.0014767, 0.013793, 4.1265, 0.14094, 0.87321, 1.1986, 2.153, 1.8079, 2.6925, 0.0099788, 0.01228, 2.8426, 0.020961, 602.59, 0.11695
1816, -1.7185, 0.0041175, 0.11142, 0.0012048, 0.013793, 4.1265, 0.12657, 0.60412, 1.4698, 2.1943, 2.1757, 2.3118, 0.009837, 0.019254, 2.8426, 0.023713, 602.59, 0.11695
1817, -1.7194, 0.0041175, 0.14517, 0.0014767, 0.022286, 4.1265, 0.11488, 0.87321, 1.1986, 2.1943, 2.8236, 2.5048, 0.011306, 0.01508, 2.8426, 0.020961, 411.75, 0.24014
1818, -1.7238, 0.0041175, 0.11142, 0.0021729, 0.013793, 4.1265, 0.14094, 0.83078, 1.1986, 2.1943, 2.1757, 2.3821, 0.009837, 0.019254, 2.8426, 0.020961, 766.79, 0.11695
1819, -1.7248, 0.0036209, 0.11142, 0.0011876, 0.022286, 4.1265, 0.14928, 0.87321, 0.81587, 2.1943, 2.321, 2.5048, 0.021727, 0.010826, 2.8426, 0.020961, 316.96, 0.16689
1820, -1.7254, 0.003817, 0.11142, 0.0014767, 0.013793, 4.1265, 0.14094, 0.83078, 1.1986, 2.393, 2.1757, 2.3821, 0.009837, 0.024433, 1.5076, 0.011667, 602.59, 0.16994
1821, -1.7265, 0.0049604, 0.11142, 0.0014767, 0.031733, 4.1265, 0.10592, 0.96887, 0.81587, 2.1943, 2.321, 2.5048, 0.012318, 0.010826, 2.8426, 0.014566, 373.01, 0.16689
1822, -1.7269, 0.0041175, 0.11142, 0.0014767, 0.013793, 4.861, 0.14094, 0.87321, 1.4104, 2.1943, 1.8079, 1.8609, 0.0099788, 0.01508, 3.4596, 0.021937, 602.59, 0.094486
1823, -1.7273, 0.0036209, 0.15655, 0.0014767, 0.01782, 4.1265, 0.10592, 0.90376, 0.81587, 2.1943, 1.1742, 1.9452, 0.015897, 0.013888, 2.8426, 0.028819, 265.29, 0.21405
1824, -1.7274, 0.0041175, 0.11142, 0.001, 0.013793, 4.1265, 0.14094, 0.87321, 1.1986, 2.8716, 1.8079, 1.8609, 0.0099788, 0.01508, 2.8426, 0.020961, 646.26, 0.11695
1825, -1.7278, 0.0036637, 0.11142, 0.0014767, 0.011413, 4.1265, 0.15035, 0.83078, 1.1986, 2.1943, 2.1757, 1.6685, 0.009837, 0.019254, 2.8426, 0.020961, 861.6, 0.11695
1826, -1.7278, 0.0041175, 0.11142, 0.0014767, 0.013793, 6.0735, 0.14094, 0.87321, 1.1986, 2.0077, 2.441, 1.8609, 0.0099788, 0.016328, 2.8426, 0.014366, 602.59, 0.11695
1827, -1.7287, 0.0050019, 0.11142, 0.0014767, 0.013793, 4.1265, 0.14094, 0.87321, 1.2035, 2.1943, 1.8079, 1.8609, 0.014619, 0.019811, 3.2274, 0.020961, 602.59, 0.11695
1828, -1.7312, 0.0041175, 0.11142, 0.0014767, 0.022286, 3.8939, 0.14094, 0.87321, 1.1986, 1.8744, 2.8236, 2.3354, 0.0099788, 0.01508, 2.8426, 0.027171, 411.75, 0.16689
1829, -1.7331, 0.0041175, 0.094227, 0.0014767, 0.013793, 4.1265, 0.14094, 0.83078, 1.1986, 2.5624, 2.1757, 2.3607, 0.009837, 0.019254, 2.8426, 0.020961, 602.59, 0.11695
1830, -1.7332, 0.0036209, 0.11147, 0.0014767, 0.022286, 4.1265, 0.10592, 1.1948, 0.81587, 2.1943, 1.8827, 2.5048, 0.021502, 0.010495, 2.8426, 0.020961, 316.96, 0.16689
1831, -1.7359, 0.0041175, 0.11142, 0.0012252, 0.022286, 4.1265, 0.14094, 0.87321, 0.6518, 1.0972, 2.8236, 2.5048, 0.013397, 0.01508, 2.8426, 0.020961, 411.75, 0.16689
1832, -1.7360, 0.0041175, 0.11142, 0.0014767, 0.022286, 4.1265, 0.14094, 0.87321, 1.1986, 2.1943, 2.363, 1.7033, 0.0099788, 0.01, 2.8426, 0.017384, 411.75, 0.16689
1833, -1.7368, 0.0030302, 0.11142, 0.0014767, 0.013793, 4.1265, 0.12227, 0.83078, 1.1986, 2.1943, 2.1757, 2.3821, 0.009837, 0.019254, 2.8426, 0.020961, 602.59, 0.11695
1834, -1.7381, 0.0034141, 0.11142, 0.0014767, 0.022286, 4.1265, 0.10592, 0.87321, 0.81587, 2.1943, 2.321, 2.5048, 0.015897, 0.010826, 2.8426, 0.020961, 316.96, 0.16689
1835, -1.7385, 0.0032479, 0.11142, 0.0014767, 0.022286, 4.6598, 0.14094, 0.87321, 1.1986, 2.1943, 2.8236, 2.5048, 0.013821, 0.01508, 2.8426, 0.020961, 411.75, 0.16689
