Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
917, -2.6443, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 2.1156, 2.8618, 0.060449, 20.235, 0.0010636, 0.099796, 13.159, 0.01, 106.3, 0.10942
918, -2.6448, 0.34459, 0.16444, 1.6091, 1.4129, 0.0014073, 0.033898, 4.7303, 4.1875, 1.7644, 0.060449, 26.572, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
919, -2.6450, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 1.6792, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
920, -2.6452, 0.26421, 0.16444, 1.507, 1.4129, 0.0013032, 0.038785, 4.7303, 4.1875, 4.1118, 0.055754, 21.373, 0.001, 0.099796, 17.647, 0.01, 121.85, 0.10942
921, -2.6457, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 12.557, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
922, -2.6458, 0.29416, 0.16444, 1.6091, 1.4129, 0.0015244, 0.033898, 4.7303, 4.1875, 2.8618, 0.056583, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
923, -2.6458, 0.28492, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.4731, 2.8618, 0.088253, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 94.189, 0.10942
924, -2.6462, 0.36536, 0.16444, 1.7415, 1.4129, 0.001, 0.033898, 4.7303, 4.1875, 2.8618, 0.033924, 32.362, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.10942
925, -2.6462, 0.26421, 0.19916, 1.6091, 2.0919, 0.0020042, 0.031485, 6.5373, 4.1875, 2.8618, 0.083772, 24.865, 0.0010636, 0.099796, 14.484, 0.01, 121.85, 0.10942
926, -2.6466, 0.36536, 0.16444, 1.6689, 1.4129, 0.001, 0.033898, 4.8543, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.10942
927, -2.6472, 0.26421, 0.16545, 1.6091, 0.81503, 0.0014073, 0.033898, 3.7381, 4.1875, 2.8618, 0.060449, 21.271, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
928, -2.6485, 0.26421, 0.16444, 1.6091, 1.77, 0.0013601, 0.027809, 3.7084, 5.3689, 3.772, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
929, -2.6486, 0.2204, 0.11897, 1.1964, 1.034, 0.0013652, 0.033898, 5.9492, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 86.173, 0.10942
930, -2.6491, 0.36536, 0.16444, 1.6091, 1.4129, 0.001, 0.033898, 4.7303, 5.6016, 2.8618, 0.085663, 24.865, 0.0012411, 0.13743, 13.159, 0.01, 121.85, 0.10942
931, -2.6497, 0.34786, 0.16444, 1.6091, 1.4129, 0.001, 0.033898, 4.7303, 4.1875, 2.3583, 0.060449, 24.865, 0.0010636, 0.099796, 10.95, 0.01, 121.85, 0.10942
932, -2.6517, 0.26421, 0.14269, 1.6091, 0.98704, 0.0014073, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.14128, 13.159, 0.01, 121.85, 0.1
933, -2.6517, 0.20217, 0.13791, 1.6091, 1.8238, 0.001, 0.033898, 6.8596, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 166.86, 0.10942
934, -2.6532, 0.36536, 0.16444, 0.96839, 1.4129, 0.001, 0.033898, 4.7303, 4.1875, 2.4416, 0.060449, 24.865, 0.0010636, 0.13256, 13.159, 0.01, 121.85, 0.10942
935, -2.6534, 0.24481, 0.16444, 1.6091, 1.4129, 0.001, 0.033898, 4.7303, 4.7211, 2.8618, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 141.32, 0.12264
936, -2.6548, 0.36536, 0.16444, 1.6091, 1.2039, 0.001, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.10942
937, -2.6551, 0.36536, 0.16444, 1.8899, 1.4129, 0.001, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 27.681, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.10942
938, -2.6552, 0.36536, 0.16444, 1.6091, 1.4129, 0.001, 0.023061, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 111.84, 0.10942
939, -2.6553, 0.32445, 0.15446, 1.6091, 1.4129, 0.001, 0.033898, 6.914, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 118.41, 0.10942
940, -2.6555, 0.36536, 0.16444, 1.6091, 2.0669, 0.0010829, 0.033898, 4.7303, 4.3448, 2.8618, 0.042921, 27.839, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.10942
941, -2.6556, 0.36536, 0.16444, 1.6091, 1.9857, 0.001, 0.050097, 4.7303, 4.1875, 2.8618, 0.059341, 24.865, 0.0010636, 0.13743, 7.4571, 0.01, 121.85, 0.10942
942, -2.6560, 0.27432, 0.19916, 1.6091, 1.4129, 0.0020042, 0.027338, 5.5135, 4.1875, 2.8618, 0.070997, 24.865, 0.0011718, 0.099796, 13.159, 0.01, 121.85, 0.10942
943, -2.6562, 0.36536, 0.16444, 1.8186, 1.4129, 0.001, 0.029915, 4.7303, 4.1875, 2.3862, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.10942
944, -2.6566, 0.20655, 0.16444, 1.6091, 1.4129, 0.0014073, 0.033898, 2.7505, 4.1875, 2.8618, 0.034522, 24.865, 0.0010636, 0.12157, 17.914, 0.01, 176.75, 0.10942
945, -2.6572, 0.26421, 0.16444, 1.94, 1.8379, 0.0014073, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 30.586, 0.0011704, 0.14009, 7.644, 0.01, 121.85, 0.1
946, -2.6577, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 4.2504, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
947, -2.6577, 0.36536, 0.16444, 1.6091, 1.4129, 0.001, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.001, 0.13743, 13.159, 0.01, 121.85, 0.11121
948, -2.6590, 0.36536, 0.16444, 1.7685, 1.4129, 0.001, 0.048415, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.10942
949, -2.6606, 0.36536, 0.16733, 1.6091, 1.4129, 0.001, 0.043658, 6.4668, 2.357, 2.8618, 0.060449, 21.486, 0.0010636, 0.13743, 13.159, 0.01, 105.48, 0.10942
950, -2.6608, 0.36536, 0.22444, 1.6091, 1.4129, 0.001, 0.036105, 4.7303, 4.1875, 3.7002, 0.060449, 24.865, 0.0010636, 0.13743, 17.234, 0.01, 153.88, 0.1
951, -2.6611, 0.36536, 0.16444, 2.2634, 1.4129, 0.001, 0.047412, 4.9821, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.10942
952, -2.6612, 0.36536, 0.16444, 1.4814, 1.4129, 0.001, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.001, 0.12404, 13.159, 0.01, 102.7, 0.10942
953, -2.6620, 0.15325, 0.12733, 1.6091, 1.6729, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.080846, 24.865, 0.0010636, 0.11312, 13.159, 0.01, 121.85, 0.1
954, -2.6625, 0.33569, 0.16444, 1.6091, 1.4129, 0.0014073, 0.033898, 4.7303, 4.9951, 2.8618, 0.049432, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.1
955, -2.6626, 0.49872, 0.23978, 1.7984, 1.4129, 0.001, 0.043329, 4.7303, 3.4352, 4.1183, 0.060449, 24.865, 0.0010636, 0.13743, 14.141, 0.01, 121.85, 0.10942
956, -2.6629, 0.26421, 0.14783, 1.6091, 1.4129, 0.0014073, 0.033898, 4.7303, 3.5618, 2.8618, 0.060365, 24.865, 0.001, 0.059834, 13.159, 0.01, 121.85, 0.10942
957, -2.6633, 0.36536, 0.16444, 1.6091, 1.1455, 0.001, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.13743, 8.7509, 0.01, 121.85, 0.10942
958, -2.6633, 0.36536, 0.16444, 1.9862, 1.4129, 0.001, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.001, 0.13743, 10.812, 0.01, 121.85, 0.10942
959, -2.6638, 0.36536, 0.16444, 1.6091, 1.4129, 0.001, 0.036821, 4.4314, 4.9893, 2.8618, 0.060449, 20.797, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.10942
960, -2.6639, 0.36536, 0.16444, 1.6091, 1.1381, 0.001, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.20186, 18.264, 0.01, 121.85, 0.10942
961, -2.6645, 0.36536, 0.16444, 1.6091, 1.4129, 0.001, 0.033898, 5.1173, 4.1875, 2.8618, 0.088076, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.10942
962, -2.6652, 0.26421, 0.16444, 1.6091, 1.4129, 0.0014073, 0.033898, 4.7303, 4.1875, 2.8618, 0.033008, 24.865, 0.0010636, 0.069749, 13.159, 0.01, 121.85, 0.1
963, -2.6653, 0.36536, 0.16444, 1.6091, 2.0994, 0.0011446, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.001363, 0.13743, 13.159, 0.01, 121.85, 0.1
964, -2.6661, 0.36536, 0.16444, 2.3763, 1.4129, 0.001, 0.033898, 4.7303, 4.8862, 2.8618, 0.060449, 24.865, 0.0010636, 0.096487, 13.159, 0.01, 121.85, 0.10942
965, -2.6663, 0.36536, 0.16444, 2.0666, 1.4129, 0.001, 0.033898, 4.7303, 4.1875, 2.8618, 0.082803, 24.865, 0.0010636, 0.13743, 17.404, 0.01, 121.85, 0.10942
966, -2.6664, 0.36536, 0.16363, 1.6091, 1.4129, 0.001, 0.033898, 4.7303, 4.1875, 3.0256, 0.05779, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.10942
967, -2.6667, 0.36536, 0.16444, 1.6091, 1.1227, 0.001, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.10942
968, -2.6669, 0.26421, 0.16444, 1.6091, 1.4129, 0.0014073, 0.049064, 5.599, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.12364, 13.159, 0.01, 150.97, 0.10942
969, -2.6672, 0.26421, 0.16444, 1.6091, 1.4129, 0.0014073, 0.033898, 4.7303, 4.1875, 2.8618, 0.055793, 32.568, 0.001, 0.099796, 13.159, 0.01, 121.85, 0.1
970, -2.6673, 0.36536, 0.16444, 1.6091, 1.4129, 0.001, 0.04504, 4.7303, 4.1875, 2.8618, 0.060449, 16.569, 0.0010636, 0.12848, 13.159, 0.01, 121.85, 0.10942
971, -2.6676, 0.36536, 0.16444, 0.92033, 1.4129, 0.001, 0.041078, 5.63, 5.3901, 2.8618, 0.060449, 24.865, 0.0010636, 0.13743, 18.786, 0.01, 126.78, 0.10942
972, -2.6682, 0.36536, 0.16444, 1.6091, 1.4129, 0.001, 0.033898, 4.7303, 4.1875, 3.0833, 0.060449, 22.604, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.10942
973, -2.6683, 0.36432, 0.16444, 1.6091, 1.4129, 0.001, 0.038993, 4.7303, 5.2048, 2.8618, 0.060449, 24.865, 0.0015677, 0.13743, 15.289, 0.01, 121.85, 0.10942
974, -2.6688, 0.36536, 0.16463, 1.6091, 1.0863, 0.001, 0.033898, 4.7303, 4.1875, 2.8618, 0.069166, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.10942
975, -2.6701, 0.36536, 0.16444, 2.1642, 1.4129, 0.001, 0.033898, 4.6281, 4.1875, 2.8618, 0.060449, 29.69, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.10942
976, -2.6704, 0.36536, 0.16444, 1.6091, 1.2561, 0.001, 0.044225, 4.7303, 4.1875, 2.8618, 0.060449, 28.157, 0.0010636, 0.13743, 11.64, 0.01, 121.85, 0.10725
977, -2.6707, 0.26421, 0.16444, 1.6091, 1.4129, 0.0014073, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.056208, 10.902, 0.01, 149.94, 0.1
978, -2.6710, 0.36536, 0.16444, 1.6091, 1.4129, 0.001, 0.033898, 3.7145, 3.0156, 2.8618, 0.060449, 24.865, 0.001, 0.13743, 13.159, 0.01, 121.85, 0.10942
979, -2.6714, 0.36536, 0.16444, 2.9104, 1.4129, 0.0010092, 0.021143, 4.7303, 4.1875, 1.9385, 0.068804, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 97.744, 0.11663
980, -2.6720, 0.36536, 0.21581, 1.6091, 1.4129, 0.0013911, 0.036606, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.001, 0.13743, 13.159, 0.01, 121.85, 0.1
981, -2.6725, 0.26421, 0.19916, 1.6091, 0.86115, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.069401, 24.865, 0.0010636, 0.051864, 13.159, 0.01, 136.07, 0.10942
982, -2.6726, 0.36536, 0.16444, 1.6091, 1.4129, 0.001, 0.050437, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.001, 0.13743, 13.159, 0.01, 137.32, 0.10942
983, -2.6728, 0.26421, 0.19916, 1.6091, 1.1122, 0.0020042, 0.031485, 4.7303, 5.3239, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.1
984, -2.6731, 0.26421, 0.16444, 1.6091, 1.4129, 0.0014073, 0.033898, 4.7303, 4.1875, 2.8618, 0.049539, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.1
985, -2.6743, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 3.2752, 0.070668, 24.865, 0.0010636, 0.10905, 13.159, 0.01, 133.25, 0.10942
986, -2.6743, 0.36536, 0.16444, 1.6091, 1.0741, 0.001, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0015354, 0.13743, 13.159, 0.01, 121.85, 0.10942
987, -2.6744, 0.26421, 0.1437, 0.9226, 1.4129, 0.0014073, 0.033898, 4.7303, 4.1875, 2.8618, 0.056458, 24.865, 0.0010636, 0.10643, 13.159, 0.01, 121.85, 0.10942
988, -2.6749, 0.26421, 0.16444, 1.6091, 1.4129, 0.0013806, 0.050264, 4.1821, 3.5828, 2.8618, 0.060449, 24.865, 0.001, 0.099796, 13.159, 0.01, 121.85, 0.10942
989, -2.6753, 0.36536, 0.16444, 2.1138, 1.4129, 0.0012428, 0.033898, 4.7303, 6.2681, 2.8618, 0.060449, 24.865, 0.0013472, 0.13743, 13.159, 0.01, 121.85, 0.10942
990, -2.6755, 0.36536, 0.16444, 1.6091, 1.4129, 0.001, 0.033898, 5.0543, 4.1875, 2.0818, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.10942
991, -2.6757, 0.36536, 0.16444, 2.2516, 1.4129, 0.001, 0.033898, 4.7303, 4.1875, 2.7681, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.10942
992, -2.6760, 0.42088, 0.16444, 2.181, 1.4129, 0.001, 0.033898, 6.7831, 4.1875, 2.19, 0.060449, 24.865, 0.001, 0.13743, 13.159, 0.01, 85.176, 0.10942
993, -2.6772, 0.26421, 0.15227, 1.6091, 1.9168, 0.0013188, 0.033247, 4.7303, 5.9451, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 8.4435, 0.01, 121.85, 0.10942
994, -2.6775, 0.36536, 0.16444, 1.6091, 1.4129, 0.001, 0.033898, 4.7303, 4.1875, 3.1453, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.10942
995, -2.6775, 0.36536, 0.16444, 1.1321, 0.91807, 0.001, 0.047244, 4.7303, 2.7636, 2.8618, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.10942
996, -2.6778, 0.25968, 0.19916, 1.6091, 1.4129, 0.0020042, 0.041961, 3.5797, 4.1875, 2.8618, 0.060449, 24.865, 0.0011606, 0.099796, 12.578, 0.01, 121.85, 0.10942
997, -2.6779, 0.26421, 0.19916, 2.3062, 0.72486, 0.0020042, 0.031485, 4.7303, 3.38, 3.0368, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
998, -2.6782, 0.26421, 0.16444, 1.6091, 1.4129, 0.0014073, 0.019454, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
999, -2.6785, 0.50627, 0.24645, 1.6091, 1.4129, 0.0010163, 0.042055, 4.7303, 4.1875, 2.8618, 0.081546, 20.543, 0.0010636, 0.082597, 13.159, 0.01, 121.85, 0.10942
1000, -2.6787, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 3.9452, 0.036928, 19.185, 0.0011039, 0.099796, 13.159, 0.01, 121.85, 0.10942
1001, -2.6787, 0.24965, 0.12799, 1.2291, 1.4129, 0.0013074, 0.025154, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.13835, 8.2042, 0.01, 121.85, 0.1
1002, -2.6801, 0.36536, 0.16444, 1.6091, 1.4129, 0.001, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.17084, 13.159, 0.01, 124.76, 0.10942
1003, -2.6802, 0.36536, 0.16444, 1.1059, 0.71394, 0.001, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.10942
1004, -2.6804, 0.36536, 0.16444, 2.1966, 1.4129, 0.001, 0.033898, 4.7303, 4.1875, 2.8618, 0.063356, 26.337, 0.0010636, 0.13743, 10.861, 0.01, 121.85, 0.10942
1005, -2.6804, 0.4161, 0.18908, 1.6091, 1.4129, 0.001, 0.033898, 5.382, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.10942
1006, -2.6807, 0.38746, 0.16444, 1.6091, 1.4129, 0.001, 0.033898, 4.7303, 4.8372, 2.8618, 0.034805, 24.865, 0.0010636, 0.14658, 13.159, 0.01, 121.85, 0.10942
1007, -2.6811, 0.36536, 0.16444, 2.2023, 1.4129, 0.001, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 21.97, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.10942
1008, -2.6820, 0.36536, 0.16444, 1.6091, 1.4129, 0.001, 0.033898, 5.193, 4.1875, 2.8618, 0.05794, 29.016, 0.001306, 0.13743, 13.159, 0.01, 121.85, 0.10942
1009, -2.6823, 0.26421, 0.19916, 1.6091, 2.0736, 0.0020042, 0.031485, 6.3419, 4.1875, 2.8618, 0.044209, 23.894, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
1010, -2.6823, 0.36536, 0.16444, 1.6091, 1.4129, 0.001, 0.033898, 4.7303, 4.1875, 2.1654, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.10942
1011, -2.6827, 0.36536, 0.16444, 1.1523, 1.4129, 0.001, 0.033898, 4.7303, 3.3013, 2.8618, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.1057
1012, -2.6831, 0.36536, 0.16444, 0.84685, 1.1817, 0.001, 0.033898, 4.7303, 4.0353, 2.8618, 0.060449, 24.865, 0.0013764, 0.13743, 14.227, 0.01, 121.85, 0.10942
1013, -2.6835, 0.36536, 0.16444, 1.6091, 1.4129, 0.001, 0.050345, 4.6558, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.10942
1014, -2.6837, 0.26421, 0.16444, 1.7841, 0.92793, 0.0014073, 0.045156, 4.4337, 4.1875, 2.8618, 0.039893, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
1015, -2.6842, 0.26421, 0.16444, 1.3708, 1.4129, 0.0014073, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.1264, 13.159, 0.01, 121.85, 0.1
1016, -2.6850, 0.36536, 0.16444, 1.6091, 1.4129, 0.001, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 16.023, 0.0010636, 0.13743, 10.693, 0.01, 121.85, 0.10942
1017, -2.6851, 0.36536, 0.16444, 2.9104, 1.4129, 0.0011831, 0.033898, 4.7303, 3.6772, 2.0548, 0.047744, 24.865, 0.0010636, 0.13743, 16.95, 0.01, 97.744, 0.12466
1018, -2.6852, 0.36536, 0.16444, 2.2569, 1.4129, 0.001, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0011702, 0.16131, 13.159, 0.01, 121.85, 0.10942
1019, -2.6855, 0.26421, 0.19134, 1.6091, 1.4129, 0.0014073, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 18.782, 0.01, 121.85, 0.10942
1020, -2.6858, 0.36536, 0.16444, 1.6091, 1.4129, 0.001, 0.033898, 4.7303, 4.1875, 2.8618, 0.077481, 15.878, 0.0010636, 0.13743, 15.938, 0.01, 121.85, 0.10942
1021, -2.6871, 0.36536, 0.16444, 1.6091, 1.4129, 0.001, 0.033898, 4.7303, 6.0507, 2.8618, 0.060449, 24.865, 0.0010636, 0.13743, 7.4142, 0.01, 121.85, 0.10942
1022, -2.6875, 0.30675, 0.16444, 1.6091, 1.4129, 0.001, 0.033898, 4.7303, 4.1875, 4.1268, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.1
1023, -2.6877, 0.36536, 0.16444, 1.6091, 1.4129, 0.001, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 15.941, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.10942
1024, -2.6882, 0.37867, 0.16444, 1.1058, 1.4129, 0.001, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.10942
1025, -2.6885, 0.3236, 0.16444, 1.6091, 1.1597, 0.0014073, 0.033898, 4.7303, 4.1994, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.1
1026, -2.6887, 0.36536, 0.16444, 2.1851, 1.4129, 0.001, 0.046167, 4.7303, 2.9789, 2.8618, 0.040215, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.10942
1027, -2.6889, 0.26421, 0.20434, 1.6091, 1.4129, 0.0014073, 0.033898, 4.8853, 4.1875, 2.8618, 0.060449, 32.569, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
1028, -2.6897, 0.41945, 0.2083, 1.5731, 1.7319, 0.001, 0.033898, 4.7303, 5.3867, 2.8618, 0.060449, 30.542, 0.0014794, 0.13743, 13.159, 0.01, 121.85, 0.10942
1029, -2.6898, 0.36536, 0.16444, 1.6091, 0.99032, 0.001, 0.033797, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010585, 0.13743, 13.159, 0.01, 121.85, 0.10942
1030, -2.6904, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.6116, 0.05875, 24.865, 0.001, 0.099796, 13.159, 0.01, 143.22, 0.10942
1031, -2.6907, 0.26421, 0.16444, 1.6091, 2.0116, 0.0014073, 0.033898, 4.7303, 4.1875, 3.3964, 0.060449, 24.865, 0.0010636, 0.099796, 7.0186, 0.01, 121.85, 0.10942
1032, -2.6913, 0.26421, 0.1598, 1.6091, 2.0451, 0.0014073, 0.043184, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0012339, 0.099796, 12.457, 0.01, 121.85, 0.10718
1033, -2.6921, 0.36536, 0.16444, 2.2532, 1.4129, 0.001, 0.029212, 4.7303, 4.8471, 2.8618, 0.060449, 21.359, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.10942
1034, -2.6925, 0.36536, 0.16444, 1.6091, 0.89597, 0.001, 0.035054, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.075591, 11.583, 0.01, 121.85, 0.10942
1035, -2.6927, 0.36536, 0.16444, 0.98759, 1.4129, 0.001, 0.032862, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.10942
1036, -2.6935, 0.26421, 0.16444, 1.6091, 1.4129, 0.0014073, 0.033019, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.001, 0.099796, 13.159, 0.01, 141.95, 0.10942
1037, -2.6938, 0.26421, 0.11527, 1.6091, 1.4129, 0.0014073, 0.033898, 4.7303, 4.275, 2.8618, 0.060449, 16.497, 0.0010636, 0.06544, 13.159, 0.01, 93.744, 0.11149
1038, -2.6944, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 5.6035, 2.6615, 0.060449, 24.865, 0.0010552, 0.099796, 13.159, 0.01, 108.69, 0.10942
1039, -2.6948, 0.36536, 0.15937, 2.0921, 1.4129, 0.001, 0.033898, 4.7303, 5.9243, 2.8618, 0.060449, 24.865, 0.001, 0.13743, 13.159, 0.01, 121.85, 0.10942
1040, -2.6956, 0.36536, 0.16444, 1.2029, 0.75065, 0.001, 0.033898, 4.7303, 4.109, 2.8618, 0.055148, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.10942
1041, -2.6959, 0.26421, 0.16444, 1.4571, 1.4129, 0.0020059, 0.033898, 4.7303, 4.1875, 2.6157, 0.060449, 24.865, 0.0010636, 0.094395, 13.159, 0.01, 121.85, 0.10942
1042, -2.6963, 0.29809, 0.16444, 1.917, 1.6141, 0.001, 0.033898, 4.7303, 4.1875, 2.8618, 0.075489, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.10942
1043, -2.6966, 0.29913, 0.15251, 2.1483, 1.4129, 0.001, 0.033898, 5.2486, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.14168, 13.159, 0.01, 121.85, 0.10397
1044, -2.6967, 0.37181, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 1.5021, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
1045, -2.6972, 0.36536, 0.16444, 1.6091, 1.4641, 0.001, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 15.109, 0.0010636, 0.16514, 13.159, 0.01, 121.85, 0.10942
1046, -2.6978, 0.3772, 0.16444, 1.6091, 1.4129, 0.001, 0.033898, 4.7303, 4.1875, 2.8618, 0.067414, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.10942
