Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
6854, -12.0001, 7.4921, 45.966, 0.1885, 8.5578, 0.2084, 27.944, 0.046885, 93.265, 1.2507, 0.075398, 1, 0.29255, 0.012184, 1.9472, 0.0064789, 114.88, 0.72903
6855, -12.0001, 2.1727, 1.0705, 0.045323, 85.392, 0.04586, 3.8663, 0.14149, 0.015658, 0.59137, 0.46514, 7.5472, 0.078177, 0.050914, 25.415, 0.078341, 2.0116, 0.02262
6856, -12.0001, 0.0059078, 0.033386, 0.0057035, 1.6439, 0.036058, 1.3812, 0.019089, 0.015675, 0.19329, 0.038521, 3.1663, 0.00051581, 0.16614, 2.9229, 0.0082452, 45.184, 21.512
6857, -12.0001, 0.064173, 0.0027611, 0.20778, 75.286, 2.4932, 24.662, 2.6281, 387.11, 0.0098977, 0.041253, 1.1537, 0.0015885, 0.047668, 1.7715, 0.0078076, 1.3083, 0.48876
6858, -12.0001, 0.52412, 388.26, 0.70006, 3.3408, 0.14286, 0.06257, 5.3346, 0.01243, 4.0829, 1.3167, 4.5296, 0.0024086, 0.18932, 49.668, 0.017918, 63.205, 0.080551
6859, -12.0001, 0.34822, 1.4526, 0.010247, 0.028133, 0.59627, 0.34765, 0.27849, 29.997, 0.0235, 14.607, 2.3691, 0.0019168, 0.15122, 1.78, 0.0020203, 171.43, 0.013088
6860, -12.0001, 1.5233, 112.96, 2.2755, 0.084895, 1.6402, 0.47513, 0.17974, 686.24, 0.0042765, 4.5632, 2.6916, 0.32007, 0.22426, 12.759, 0.0087666, 32.487, 4.2861
6861, -12.0001, 0.67426, 846.01, 0.28895, 5.61, 0.13743, 0.042118, 0.10076, 0.58041, 0.00241, 0.11128, 2.0124, 0.61082, 0.023972, 1.19, 0.032318, 601.2, 12.592
6862, -12.0001, 0.0013167, 0.081116, 0.50792, 12.859, 0.024276, 10.405, 1.2761, 359.79, 9.7885, 4.0119, 3.8769, 0.032858, 0.025904, 2.8979, 0.07725, 123.58, 0.013852
6863, -12.0001, 4.2578, 0.012565, 0.0012918, 0.98496, 0.053619, 0.066676, 0.0014845, 22.496, 0.018905, 43.271, 1.5996, 0.042175, 0.04055, 99.529, 0.15566, 46.802, 0.029146
6864, -12.0001, 0.0094484, 0.11638, 3.575, 2.731, 0.025329, 33.485, 0.71367, 0.3341, 3.7974, 0.020266, 2.8195, 0.00038463, 0.81927, 2.0948, 0.0065907, 74.267, 0.0189
6865, -12.0001, 0.7728, 0.15264, 0.0099898, 7.9249, 0.0043721, 0.023059, 0.0048604, 48.104, 0.0012172, 0.50415, 1.2486, 0.0041955, 0.050935, 10.324, 0.029982, 664.78, 0.054863
6866, -12.0001, 2.9454, 1.207, 0.082629, 0.043908, 0.6432, 127.99, 2.7138, 872.23, 0.0018645, 0.016477, 1.2465, 0.0036671, 0.75857, 26.165, 0.005717, 2.0056, 0.20514
6867, -12.0001, 0.0011439, 0.004233, 0.015465, 4.7646, 6.037, 0.066971, 3.4344, 221.36, 0.13643, 180.78, 2.0802, 0.028039, 0.51253, 28.184, 0.012162, 13.038, 0.12532
6868, -12.0001, 0.0056662, 0.0011774, 4.3186, 1.1496, 2.2442, 0.13143, 0.0033356, 3.1893, 0.0012806, 37.19, 4.1991, 0.1101, 0.526, 4.4974, 0.0042806, 34.124, 0.013024
6869, -12.0001, 9.3679, 241.78, 0.91774, 95.987, 0.10652, 0.14824, 0.088621, 23.168, 0.026624, 0.12733, 1.4211, 0.00012473, 0.1323, 1.073, 0.040305, 270.55, 0.10383
6870, -12.0001, 0.36977, 0.0072752, 0.0089202, 57.285, 0.0017282, 1.1492, 0.014678, 3.3303, 1.4211, 26.641, 3.6857, 0.00015769, 0.10529, 92.583, 0.0021155, 524.66, 0.1338
6871, -12.0001, 3.8152, 977.51, 0.12313, 0.13862, 6.7793, 11.489, 0.0037189, 379.2, 0.20333, 0.35446, 4.1375, 0.00059734, 0.10271, 9.4146, 0.010114, 97.578, 1.4047
6872, -12.0001, 0.0078023, 47.764, 0.31497, 0.38325, 0.26943, 203.06, 7.5013, 0.022329, 0.16155, 15.985, 8.4884, 0.00036349, 0.50395, 19.328, 0.032373, 704.02, 0.28668
6873, -12.0001, 1.7073, 24.694, 4.7041, 2.5141, 0.50582, 0.33906, 3.6783, 0.33309, 0.011421, 6.9677, 8.5622, 0.43248, 0.53675, 37.971, 0.010949, 10.513, 0.030195
6874, -12.0001, 5.4315, 17.963, 5.199, 0.017974, 0.51293, 0.42102, 0.0067918, 0.02325, 0.0018212, 0.12549, 1.1716, 0.0016866, 0.026882, 3.9878, 0.0045027, 3.9833, 0.041177
6875, -12.0001, 0.92244, 0.029811, 0.31328, 28.024, 0.21518, 0.040288, 0.079098, 222.78, 0.091646, 4.6303, 2.9573, 0.0023326, 0.91071, 13.685, 0.0045083, 6.2524, 0.022937
6876, -12.0001, 0.050635, 0.0024729, 3.1786, 50.571, 0.021562, 298.46, 1.3217, 190.58, 0.42858, 20.721, 4.6737, 0.68783, 0.1518, 75.314, 0.0018188, 128.77, 0.046011
6877, -12.0001, 2.3582, 17.246, 0.17072, 0.010351, 0.010915, 0.043584, 1.5659, 77.056, 0.54301, 0.36921, 9.5702, 0.008232, 0.4151, 90.056, 0.0084243, 3.4002, 0.1666
6878, -12.0001, 0.57648, 0.0054352, 2.0708, 83.065, 0.0024416, 4.148, 2.3316, 0.81857, 0.002207, 29.473, 1.2977, 0.00012245, 0.033688, 3.1684, 0.0068043, 2.8633, 1.0689
6879, -12.0001, 1.1094, 0.46068, 0.041541, 38.976, 0.35126, 0.090885, 0.32979, 67.883, 0.00729, 40.584, 3.322, 0.57844, 0.043913, 24.679, 0.019906, 2.0006, 32.826
6880, -12.0001, 0.55871, 8.0565, 0.011141, 395.7, 2.694, 0.010218, 0.016222, 0.74913, 2.7576, 0.013118, 1.328, 0.0033946, 0.039702, 39.262, 0.0090228, 4.9315, 0.45419
6881, -12.0001, 1.6874, 0.0040721, 0.0063953, 227.61, 0.0053457, 43.441, 7.9001, 0.76237, 0.007217, 0.095459, 1.7133, 0.38777, 0.6737, 9.3616, 0.0053467, 0.63017, 3.1359
6882, -12.0001, 7.0529, 0.0011635, 0.10839, 128.65, 0.017978, 0.58343, 0.0010632, 173.95, 0.36201, 77.449, 1.609, 0.48532, 0.04164, 81.138, 0.061278, 1.8758, 50
6883, -12.0001, 0.028402, 0.62658, 0.71757, 0.52253, 6.3725, 131.44, 0.76953, 0.20232, 1.3, 0.47311, 4.8432, 0.00016631, 0.5568, 38.485, 0.0063229, 5.9412, 10.024
6884, -12.0001, 0.0023888, 0.067468, 0.14476, 0.020301, 8.0762, 391.1, 0.0010504, 0.2977, 0.016361, 0.2433, 7.2543, 0.00052325, 0.20594, 6.5554, 0.0047156, 29.925, 4.1157
6885, -12.0001, 0.089101, 0.0061464, 0.0040545, 1.9653, 0.32055, 0.017916, 2.0221, 15.418, 0.0020636, 0.071958, 3.2775, 0.00017753, 0.012343, 4.4611, 0.0096738, 1.2019, 0.27411
6886, -12.0001, 3.4375, 0.037344, 0.0050926, 2.3906, 0.026896, 43.198, 8.9973, 1.0899, 0.28102, 476.86, 2.5726, 0.76519, 0.3556, 32.653, 0.0041405, 1.1205, 0.071232
6887, -12.0001, 0.15831, 4.2983, 9.7771, 0.085668, 0.040481, 0.038718, 0.10855, 11.085, 7.1926, 3.9652, 9.2828, 0.17172, 0.97895, 19.918, 0.004985, 7.1466, 0.019816
6888, -12.0001, 0.28783, 28.524, 0.20688, 0.4171, 6.4641, 0.77581, 2.4798, 60.323, 0.023137, 0.0144, 8.7831, 0.0013634, 0.45298, 68.373, 0.10465, 6.5891, 0.046923
6889, -12.0001, 0.46269, 317.9, 0.40287, 0.030664, 3.2754, 0.22288, 1.468, 0.032388, 0.072493, 0.012359, 1.2744, 0.3641, 0.16953, 65.353, 0.014093, 235.51, 0.028231
6890, -12.0001, 7.2759, 2.8018, 0.0044398, 33.976, 0.029135, 169.62, 0.0047212, 0.01261, 1.7985, 0.82128, 3.7098, 0.008593, 0.053062, 6.3335, 0.0035551, 27.797, 12.902
6891, -12.0001, 0.0040264, 9.2122, 0.37531, 5.0897, 0.0091643, 2.4772, 0.2535, 0.12259, 1.9057, 630.58, 1.897, 0.0051175, 0.21473, 30.282, 0.11633, 773.47, 1.2367
6892, -12.0001, 0.005865, 0.96099, 0.16718, 51.091, 2.3749, 63.125, 0.11301, 0.055073, 0.14371, 2.0813, 5.4405, 0.23437, 0.29915, 4.4845, 0.0018269, 368.46, 14.593
6893, -12.0001, 0.0032447, 0.045038, 1.0721, 28.772, 0.01669, 0.021397, 0.64551, 0.18638, 0.13009, 467.26, 6.0804, 0.00025078, 0.61657, 3.222, 0.11557, 1.4017, 0.25509
6894, -12.0001, 3.7044, 897.87, 0.025179, 3.9615, 7.3374, 1.362, 1.1546, 167.41, 0.0019774, 75.793, 3.1582, 0.071947, 0.3836, 1.095, 0.30688, 172.16, 0.1218
6895, -12.0001, 0.020688, 0.084091, 0.55292, 28.292, 0.0016069, 0.64453, 3.7387, 0.02842, 0.17167, 140.15, 2.0703, 0.012426, 0.014726, 14.214, 0.038431, 1.2193, 26.971
6896, -12.0001, 1.65, 10.169, 0.063405, 699.07, 0.11009, 0.012981, 0.12786, 0.12977, 3.3854, 0.36902, 2.184, 0.0024887, 0.053965, 6.104, 0.013702, 3.4112, 0.269
6897, -12.0001, 0.10045, 17.452, 0.0015412, 0.083987, 0.0039366, 0.44023, 0.015095, 0.023743, 0.23365, 32.15, 1.2404, 0.00039388, 0.028406, 89.115, 0.034105, 541.06, 7.2668
6898, -12.0001, 0.45779, 14.221, 0.012238, 0.2855, 0.0050462, 0.39855, 2.0832, 0.058337, 2.209, 0.47691, 2.4538, 0.0062145, 0.047757, 34.964, 0.0033016, 208.42, 0.53078
6899, -12.0001, 0.04571, 0.19524, 0.0010135, 976.29, 1.5753, 728.78, 1.871, 0.059962, 0.0086278, 4.2488, 3.3714, 0.0033426, 0.47569, 28.083, 0.0078919, 36.544, 2.9136
6900, -12.0001, 0.53349, 0.0019723, 0.0044073, 0.93837, 0.015403, 36.257, 0.31513, 0.17727, 0.0038244, 1.1947, 5.4108, 0.00073866, 0.076229, 68.238, 0.065659, 1.0588, 0.13982
6901, -12.0001, 0.054413, 0.16775, 0.084933, 4.549, 0.015078, 10.914, 0.011056, 3.2877, 0.005084, 5.776, 1.9147, 0.0004115, 0.015638, 73.251, 0.0010757, 188.47, 35.947
6902, -12.0001, 0.0032746, 0.0022764, 0.042519, 38.965, 0.2465, 67.496, 1.0378, 115.27, 2.0809, 349.27, 1.5319, 0.0034559, 0.066, 1.2556, 0.47377, 0.54761, 0.85146
6903, -12.0001, 0.017936, 0.0012359, 0.0097285, 767.83, 1.0917, 118.82, 0.015453, 7.4443, 0.0064029, 0.57024, 7.2026, 0.0027642, 0.020007, 1.4512, 0.0032828, 281.12, 0.067114
6904, -12.0001, 0.18231, 419.98, 0.25547, 0.028389, 0.27087, 390.32, 2.6004, 0.011011, 3.4076, 0.078553, 2.2472, 0.00373, 0.079221, 52.651, 0.032174, 523.9, 0.013928
6905, -12.0001, 0.014923, 0.0010559, 0.052206, 20.107, 0.044577, 3.8246, 0.0039777, 0.45756, 0.54253, 496.71, 5.2635, 0.41548, 0.63334, 54.623, 0.010242, 9.8503, 0.39381
6906, -12.0001, 0.14432, 5.6551, 0.27093, 8.3207, 0.0022529, 5.5696, 1.1437, 0.069832, 8.0804, 79.819, 3.1658, 0.20381, 0.5006, 34.912, 0.015982, 71.243, 2.4121
6907, -12.0001, 0.24716, 37.284, 0.15585, 614.21, 4.6037, 16.44, 0.062107, 0.024926, 5.5732, 11.023, 5.4948, 0.0022566, 0.042831, 53.273, 0.49601, 1.0766, 10.13
6908, -12.0001, 1.3745, 68.303, 1.0212, 0.031317, 6.9281, 0.16252, 0.0010423, 39.307, 0.056704, 3.8901, 1.0832, 0.00018598, 0.018833, 56.242, 0.012762, 40.537, 0.083677
6909, -12.0001, 0.21907, 0.070598, 0.035529, 11.967, 0.0045526, 0.76571, 0.043088, 0.96007, 7.9903, 26.031, 4.2145, 0.24834, 0.024962, 1.3969, 0.031194, 8.7352, 0.042429
6910, -12.0001, 0.38322, 2.3754, 0.0012429, 94.661, 0.0013819, 0.18302, 5.507, 11.04, 0.045349, 106.89, 1.0605, 0.00035375, 0.19659, 3.3419, 0.0039957, 276.54, 1.4958
6911, -12.0002, 0.46417, 43.893, 0.0018266, 152.78, 3.8931, 3.2389, 0.10026, 64.065, 6.6062, 15.804, 3.6355, 0.0055073, 0.67899, 1.0749, 0.0057749, 183.7, 9.3827
6912, -12.0002, 0.034559, 0.05903, 6.0003, 0.69342, 0.0093144, 1.0142, 0.022075, 5.8906, 0.0088536, 0.01353, 2.2851, 0.007253, 0.019276, 44.032, 0.001098, 17.751, 3.1426
6913, -12.0002, 0.023043, 1.8632, 0.27828, 0.096842, 2.2215, 14.475, 0.25516, 0.018533, 0.053829, 0.53312, 1.2315, 0.61549, 0.011264, 7.3202, 0.017874, 19.11, 8.9523
6914, -12.0002, 0.99781, 2.3632, 0.0014542, 108.11, 0.085043, 0.31169, 0.0096929, 1.2251, 1.0862, 0.56295, 5.0821, 0.0012967, 0.015167, 1.9645, 0.0017943, 286.8, 1.8102
6915, -12.0002, 4.3884, 19.136, 0.0011053, 0.014973, 9.6826, 57.584, 0.98194, 58.997, 0.054898, 2.4705, 6.8715, 0.011259, 0.15414, 29.739, 0.1382, 1.4513, 0.064367
6916, -12.0002, 0.098136, 0.1221, 1.921, 99.869, 0.016199, 26.565, 2.4255, 0.13901, 0.019931, 0.84617, 1.2597, 0.00030973, 0.24133, 2.799, 0.045578, 41.028, 0.020947
6917, -12.0002, 0.12582, 0.22812, 1.5389, 94.614, 0.011187, 140.61, 4.9273, 115.65, 6.926, 228.16, 4.3982, 0.0067491, 0.22832, 19.386, 0.048181, 8.1791, 0.06042
6918, -12.0002, 6.0917, 456.6, 0.011091, 0.82354, 7.5517, 40.801, 0.53272, 56.811, 0.095276, 8.6609, 4.4552, 0.020158, 0.23584, 8.1733, 0.047213, 21.157, 5.9545
6919, -12.0002, 1.4907, 4.4315, 0.00208, 0.83793, 0.037996, 1.6175, 0.98774, 504.22, 0.07286, 0.11752, 5.2453, 0.00027167, 0.19157, 35.46, 0.12685, 22.401, 0.043204
6920, -12.0002, 0.020918, 2.866, 7.989, 0.02202, 0.004765, 0.01, 0.014581, 0.093209, 0.4594, 0.011028, 5.0063, 0.029013, 0.056963, 48.213, 0.0018234, 188.01, 0.99567
6921, -12.0002, 0.23251, 0.71407, 4.8551, 0.027977, 0.0033266, 946.02, 5.2021, 2.611, 0.38813, 352.28, 1.9078, 0.00024985, 0.014158, 47.197, 0.0017555, 2.2238, 17.684
6922, -12.0002, 0.068338, 0.01813, 0.020073, 323.1, 0.10734, 0.31219, 5.4898, 10.257, 0.30297, 0.028703, 2.0374, 0.14388, 0.011549, 10.682, 0.028141, 1.6363, 0.36526
6923, -12.0002, 0.068411, 0.23239, 0.034394, 0.37191, 0.0048424, 0.098017, 0.023679, 0.32469, 3.9551, 0.020826, 2.4971, 0.2049, 0.39655, 4.4909, 0.0028961, 126.11, 2.7325
6924, -12.0002, 0.10459, 1.3708, 0.16993, 670.24, 3.0312, 417.22, 1.1706, 5.2693, 0.80418, 0.035314, 5.1425, 0.37764, 0.10426, 56.252, 0.0021966, 248.81, 41.674
6925, -12.0002, 0.019085, 119.45, 0.0097836, 6.2714, 0.022706, 0.030367, 5.4351, 22.575, 3.314, 0.015564, 6.0639, 0.77152, 0.10175, 19.299, 0.13286, 109.18, 32.432
6926, -12.0002, 2.5149, 13.25, 1.4243, 44.787, 0.21908, 0.077295, 4.5141, 8.7494, 0.014566, 108.93, 4.6372, 0.22932, 0.019944, 32.45, 0.01926, 52.193, 0.020831
6927, -12.0002, 0.19208, 0.002134, 0.0015628, 117.06, 0.65818, 0.037289, 0.0095698, 313.63, 0.0036925, 22.537, 9.2839, 0.027249, 0.2133, 2.0816, 0.040244, 381, 0.55326
6928, -12.0002, 5.3499, 48.349, 0.049409, 45.319, 0.10355, 0.018698, 0.62341, 19.292, 3.4368, 4.0433, 5.5864, 0.0013025, 0.11429, 5.1271, 0.0012518, 94.874, 0.86459
6929, -12.0002, 0.5224, 0.043097, 0.001168, 0.29701, 0.0018894, 0.37802, 0.8714, 0.027183, 0.55984, 332.96, 4.1277, 0.00032823, 0.53554, 13.656, 0.0027385, 11.315, 0.016411
6930, -12.0002, 4.4912, 1.7158, 0.0068275, 378.02, 8.22, 0.018529, 0.0078287, 0.010903, 0.028062, 0.05828, 7.8999, 0.00025703, 0.010491, 30.024, 0.0013689, 2.3148, 0.33426
6931, -12.0002, 2.6918, 112, 0.10599, 0.11642, 0.0024928, 1.0376, 0.0067123, 273.12, 3.3885, 0.019741, 4.6061, 0.002521, 0.18436, 2.9303, 0.0046909, 764.44, 0.33774
6932, -12.0002, 0.014479, 0.42153, 1.0464, 10.733, 6.1078, 0.074021, 0.33035, 1.2829, 0.0011111, 5.0639, 3.1244, 0.0037163, 0.012805, 57.685, 0.47833, 2.8719, 1.295
6933, -12.0002, 0.0036876, 0.030374, 3.1541, 0.086968, 0.0035786, 0.18774, 0.0034032, 2.2799, 0.017692, 346.87, 4.8516, 0.050323, 0.93746, 34.517, 0.0046842, 61.808, 1.6491
6934, -12.0002, 1.7531, 0.20598, 0.0017054, 102.07, 0.018201, 7.4979, 0.012237, 0.033867, 0.041144, 0.25372, 9.2805, 0.0001754, 0.31891, 4.3936, 0.0011797, 103.39, 0.96149
6935, -12.0002, 0.019547, 14.397, 0.7442, 0.014854, 0.026962, 0.076311, 0.0016431, 110.2, 1.5189, 0.015694, 1.6148, 0.0019497, 0.012656, 2.1904, 0.012779, 413.39, 0.759
6936, -12.0002, 0.11806, 0.016421, 0.0018985, 19.977, 0.40466, 1.7241, 0.20415, 0.37674, 0.0015697, 1.6006, 9.1527, 0.1543, 0.018759, 56.34, 0.0010171, 22.689, 1.7154
6937, -12.0002, 0.0072601, 0.015069, 0.026879, 0.3752, 1.9579, 14.487, 0.38245, 40.849, 0.099467, 0.097115, 2.7128, 0.59786, 0.029857, 71.466, 0.013188, 5.7082, 0.10647
6938, -12.0002, 0.0038526, 0.046988, 7.8366, 0.085071, 0.0097069, 0.014169, 4.813, 586.13, 0.0032507, 0.45293, 7.8429, 0.042223, 0.59811, 78.958, 0.056126, 1.7532, 0.17907
6939, -12.0002, 0.0042627, 0.0013965, 1.3703, 578.21, 0.0053176, 0.06722, 0.014224, 0.20565, 3.6593, 0.11511, 9.0799, 0.012944, 0.066857, 1.8619, 0.41809, 1.8858, 0.01324
6940, -12.0002, 0.90977, 40.53, 0.47231, 161.91, 0.84069, 0.041544, 1.2907, 0.17777, 0.0066346, 0.03589, 1.0092, 0.0048917, 0.85879, 2.4458, 0.062998, 4.852, 0.27523
6941, -12.0002, 0.014764, 0.01607, 0.0030395, 0.03558, 0.86331, 504.86, 0.21616, 3.2296, 2.0377, 970.42, 1.1285, 0.0020507, 0.16525, 21.021, 0.018455, 3.4002, 0.13124
6942, -12.0002, 2.1354, 0.0086132, 0.015736, 605, 0.013036, 3.6342, 0.0069327, 930.79, 0.0030582, 0.13716, 3.7613, 0.6615, 0.057528, 7.8568, 0.025046, 34.532, 43.961
6943, -12.0002, 1.9972, 287.83, 0.0070412, 0.22734, 0.29595, 0.015605, 0.092002, 0.88201, 1.7532, 0.044824, 2.4848, 0.0012594, 0.3276, 1.0991, 0.0013505, 124.64, 25.591
6944, -12.0002, 0.48528, 234.52, 1.6351, 0.16315, 0.0023821, 0.2751, 0.0036095, 58.691, 0.070663, 0.068747, 6.9437, 0.00011757, 0.052929, 2.795, 0.27103, 17.095, 1.0535
6945, -12.0002, 1.6815, 0.11858, 0.089466, 230.46, 3.1689, 3.8768, 1.2356, 199.48, 0.23035, 0.018191, 1.2302, 0.054322, 0.10239, 84.131, 0.045928, 0.6641, 0.13886
6946, -12.0002, 0.0020165, 0.0019728, 0.11854, 22.468, 0.016921, 0.010055, 0.020518, 353.54, 0.0028286, 0.044885, 1.515, 0.0064242, 0.084531, 2.4923, 0.085827, 3.1779, 16.604
6947, -12.0002, 0.019258, 5.311, 2.7689, 0.21421, 4.9334, 0.11158, 0.10185, 2.3682, 0.00479, 11.777, 5.0934, 0.0020406, 0.021031, 1.1666, 0.018153, 34.362, 4.807
6948, -12.0002, 6.4692, 2.8222, 0.36733, 7.7698, 0.7848, 0.54514, 0.62597, 415.52, 0.017006, 1.303, 1.6058, 0.047965, 0.01929, 4.7478, 0.005134, 6.0672, 0.25474
6949, -12.0002, 0.012357, 0.073463, 0.0090929, 0.088564, 0.015204, 17.882, 0.53353, 2.7786, 0.014593, 0.17161, 3.1796, 0.00044889, 0.69189, 1.7727, 0.020146, 149.57, 0.037819
6950, -12.0003, 2.2207, 432.02, 0.12536, 0.25823, 1.402, 24.899, 2.2609, 0.068903, 0.0011997, 107.03, 4.873, 0.12613, 0.011786, 26.111, 0.030809, 82.783, 1.0734
6951, -12.0003, 1.6643, 4.1666, 0.73031, 2.1242, 0.0023633, 0.013366, 3.646, 333.35, 0.0075677, 52.738, 2.1549, 0.00033947, 0.022591, 88.844, 0.047001, 142.27, 0.016805
6952, -12.0003, 4.178, 12.961, 0.080243, 3.0562, 0.24235, 11.154, 2.4406, 20.588, 0.0059325, 0.066232, 1.1608, 0.00015035, 0.018175, 2.8619, 0.21899, 2.9974, 0.3619
6953, -12.0003, 0.21583, 2.8065, 0.42152, 0.11483, 0.06412, 0.19322, 0.15694, 0.06213, 0.1669, 53.393, 4.4161, 0.0091641, 0.93414, 1.4618, 0.0018725, 194.98, 0.015336
6954, -12.0003, 0.34279, 3.6346, 0.014276, 5.9992, 1.0168, 253.87, 0.012969, 0.5124, 0.0099586, 338.28, 7.1079, 0.021844, 0.036301, 8.5742, 0.024057, 122.78, 0.30712
6955, -12.0003, 1.0291, 0.72159, 4.9053, 12.351, 0.43487, 2.4244, 0.010728, 3.2882, 0.010435, 903.33, 1.1923, 0.0045011, 0.52946, 4.5322, 0.014933, 139.98, 0.022246
6956, -12.0003, 0.079182, 0.001884, 0.0013608, 0.11447, 7.1226, 0.036171, 0.43616, 412.41, 0.035072, 88.255, 2.6248, 0.0006627, 0.33044, 7.4431, 0.025252, 11.415, 0.012895
6957, -12.0003, 0.07468, 194.89, 0.54665, 169.56, 1.6931, 6.1475, 0.070116, 21.897, 1.361, 0.66416, 5.8154, 0.0012084, 0.050368, 54.893, 0.42582, 48.495, 4.5383
6958, -12.0003, 0.0011409, 0.013187, 0.02354, 0.2953, 0.0094876, 169.39, 6.0665, 4.7342, 0.0044301, 99.194, 1.7081, 0.13003, 0.25553, 85.007, 0.24801, 4.2688, 18.682
6959, -12.0003, 0.034051, 0.0012077, 0.010734, 33.494, 7.5082, 662.89, 6.9747, 0.99475, 0.015833, 595.86, 7.9877, 0.23795, 0.040847, 14.96, 0.0063224, 2.0129, 0.12371
6960, -12.0003, 0.0031655, 0.010714, 0.0012899, 0.032235, 0.0010519, 0.34852, 0.016031, 4.7024, 0.013419, 281.18, 1.3796, 0.31216, 0.65161, 42.249, 0.018015, 354.97, 3.0291
6961, -12.0003, 0.11365, 1.0666, 0.0022286, 0.03887, 1.8818, 211.37, 0.012253, 0.023514, 4.605, 0.62755, 8.679, 0.0080054, 0.042348, 1.0398, 0.0030573, 39.602, 0.12103
6962, -12.0003, 0.0020662, 0.038945, 0.010632, 0.97733, 0.25248, 199.76, 0.61789, 0.50005, 0.39235, 16.202, 2.8908, 0.283, 0.32222, 6.3712, 0.014456, 357.07, 0.020792
6963, -12.0003, 0.20111, 2.8802, 6.0411, 1.0163, 7.8495, 0.085523, 0.036633, 0.080999, 0.0019094, 1.4239, 1.8056, 0.00836, 0.36135, 5.2102, 0.0085468, 6.8896, 0.33069
6964, -12.0003, 0.039278, 0.72656, 0.17928, 2.5714, 0.97859, 84.594, 1.8112, 0.090414, 0.0050957, 0.058738, 4.9821, 0.012721, 0.058263, 9.4792, 0.1475, 13.117, 0.01836
6965, -12.0003, 0.0021118, 0.014617, 0.72014, 0.14972, 0.12972, 0.12479, 0.0014877, 702.35, 0.0010218, 1.3728, 1.7145, 0.089, 0.20308, 76.962, 0.052452, 892.1, 0.11195
6966, -12.0003, 0.061331, 0.0060915, 0.0043868, 2.351, 0.025894, 2.4893, 0.002527, 24.634, 0.0014137, 0.016498, 8.2282, 0.18114, 0.45385, 30.88, 0.025856, 79.105, 0.063062
6967, -12.0003, 0.0013795, 0.0099406, 0.083246, 10.139, 2.6777, 37.693, 0.046082, 336.6, 0.0076619, 6.0861, 3.1154, 0.31447, 0.075417, 15.634, 0.0048787, 582.44, 8.2703
6968, -12.0003, 8.2685, 12.626, 0.0013044, 1.6411, 4.3113, 0.31888, 0.0075463, 737.88, 0.0066896, 0.063465, 1.027, 0.00018781, 0.12224, 1.2703, 0.40367, 31.295, 0.028275
6969, -12.0003, 0.43544, 0.78902, 0.016569, 8.4206, 0.048512, 0.28208, 0.0051808, 0.20536, 0.0024254, 137.35, 4.0696, 0.011515, 0.023714, 13.643, 0.0039531, 154.42, 6.4376
6970, -12.0003, 0.0017553, 6.6162, 0.098545, 0.23433, 0.0484, 64.867, 0.84158, 1.2271, 0.012276, 0.014364, 4.4618, 0.021723, 0.069046, 1.3781, 0.28408, 217.91, 6.1346
6971, -12.0003, 0.53136, 335.54, 0.022128, 0.22866, 1.2581, 1.0302, 0.047313, 0.12673, 0.01294, 24.841, 5.7309, 0.009771, 0.037096, 10.482, 0.12625, 88.896, 1.5173
6972, -12.0003, 1.8891, 121.99, 0.40904, 0.09663, 0.015357, 33.411, 1.6911, 0.89717, 0.22322, 768.68, 2.8689, 0.0089354, 0.010346, 66.115, 0.0016751, 393.88, 1.8208
6973, -12.0003, 1.4294, 164.26, 4.6886, 407.16, 1.7521, 2.5772, 0.28799, 19.889, 0.0029656, 1.1505, 2.2275, 0.00014254, 0.023925, 1.1388, 0.19646, 7.2828, 18.36
6974, -12.0003, 1.7136, 354.81, 9.9693, 16.078, 0.011187, 0.065119, 0.004047, 19.982, 7.3788, 47.407, 8.3798, 0.0024337, 0.015577, 6.2985, 0.0081439, 56.056, 6.3008
6975, -12.0003, 0.027115, 2.3861, 0.0021817, 45.555, 7.954, 0.14328, 0.0044586, 0.023484, 0.18951, 1.9022, 4.937, 0.0031569, 0.12355, 11.215, 0.083632, 3.5405, 39.97
6976, -12.0003, 6.7317, 0.0015536, 0.04369, 1.4357, 0.45034, 4.4501, 0.88746, 237.1, 0.020374, 824.46, 1.3646, 0.00049914, 0.060465, 2.6428, 0.19737, 3.5252, 0.016001
6977, -12.0003, 0.0028107, 0.028777, 0.039024, 0.1133, 0.0019413, 0.022435, 0.17829, 62.532, 1.7793, 63.586, 3.3534, 0.60023, 0.32061, 53.381, 0.094882, 1.3085, 23.767
6978, -12.0003, 0.88381, 0.0019408, 0.005831, 19.977, 0.0078614, 0.015227, 0.029834, 52.356, 1.3697, 0.078992, 6.0009, 0.00065981, 0.63397, 5.7656, 0.057669, 0.64063, 0.08883
6979, -12.0003, 0.0036653, 0.0012131, 0.0058161, 0.011873, 0.063702, 1.1762, 0.023778, 4.1728, 0.0015094, 0.48136, 5.2878, 0.18859, 0.79468, 56.452, 0.17441, 0.51407, 0.57846
6980, -12.0003, 1.8069, 12.74, 0.90612, 5.0815, 0.045711, 310.56, 0.13349, 0.24083, 4.3175, 0.01156, 2.8469, 0.010849, 0.017076, 26.495, 0.0014618, 317.43, 2.9301
