Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
5709, -31.3390, 0.056649, 4.3295, 4.1615, 1.0751, 0.0023869, 10.518, 0.24124, 35.078, 6.9613, 6.3407, 2.6384, 0.0014096, 0.83883, 1.9792, 0.01, 93.571, 9.0139
5710, -31.3424, 0.026804, 579.66, 0.051574, 2.1288, 4.2526, 0.33569, 5.6209, 3.4448, 1.6645, 0.012998, 1.5401, 0.0090807, 0.84388, 62.497, 0.01, 0.38209, 94.493
5711, -31.3569, 0.002903, 0.53027, 0.080073, 0.051614, 0.0038165, 0.062632, 0.18399, 23.303, 0.88196, 3.2075, 1.2216, 0.00024345, 0.13732, 60.795, 0.01, 2.8097, 0.27505
5712, -31.3579, 3.5226, 162.82, 1.4802, 0.068632, 0.0025894, 1.735, 0.92394, 0.019534, 6.7663, 0.039393, 1.5949, 0.8996, 0.22705, 19.342, 0.01, 4.7107, 0.43985
5713, -31.3829, 0.0058188, 8.851, 1.6126, 16.342, 0.0061802, 70.844, 7.0078, 0.010152, 1.1283, 293.81, 1.1777, 0.10755, 0.083141, 5.9349, 0.01, 0.82097, 3.9708
5714, -31.3851, 0.015768, 0.62253, 6.908, 0.25291, 0.0019489, 0.55929, 3.0997, 31.757, 6.5841, 0.65516, 100, 0.0054409, 0.4305, 40.925, 0.01, 0.90554, 8.9211
5715, -31.3871, 0.0444, 0.062246, 2.1224, 7.6277, 0.022995, 0.11264, 0.73241, 1.6822, 0.10608, 138.31, 2.8169, 0.0044771, 0.013277, 29.955, 0.01, 724.01, 0.98401
5716, -31.3883, 3.369, 735.35, 0.0086275, 0.057611, 0.032671, 0.031292, 0.42703, 0.15208, 0.14385, 528.77, 88.301, 0.00011571, 0.020379, 34.507, 0.01, 0.11796, 0.43013
5717, -31.3908, 0.20086, 1.6137, 0.090933, 173.1, 0.0061917, 1.9689, 0.97853, 0.015553, 0.95535, 0.23695, 1.3158, 0.0015918, 0.37418, 16.652, 0.01, 4.7714, 0.70695
5718, -31.3916, 0.0011715, 0.072291, 0.63508, 536.37, 0.072484, 0.10547, 0.15915, 2.4025, 0.4086, 0.29805, 26.945, 0.0032065, 0.15034, 20.063, 0.01, 9.1639, 30.553
5719, -31.3934, 0.011602, 2.2505, 0.12469, 67.029, 0.38622, 0.65716, 1.1856, 0.043162, 5.5671, 0.080585, 2.9531, 0.28851, 0.35723, 5.0619, 0.01, 1.9912, 2.3639
5720, -31.3984, 0.0038331, 17.298, 0.001091, 146.34, 0.020933, 1.7519, 0.29484, 0.65027, 0.013465, 0.10781, 22.614, 0.0071327, 0.19376, 1.46, 0.01, 207.73, 0.35163
5721, -31.4032, 0.047952, 6.096, 0.044758, 941.32, 7.5139, 0.063708, 2.1368, 0.1213, 0.018064, 5.4089, 78.727, 0.073464, 0.045771, 2.694, 0.01, 0.19522, 5.872
5722, -31.4048, 0.035217, 0.0015701, 4.9929, 0.031242, 0.0040577, 586.71, 4.5189, 0.037965, 5.8293, 0.12924, 2.4057, 0.00099402, 0.67852, 97.445, 0.01, 64.562, 0.13207
5723, -31.4091, 0.61327, 0.68434, 0.088459, 283.88, 0.10466, 4.688, 5.9906, 0.22681, 0.88044, 0.64112, 3.6334, 0.80952, 0.05613, 11.463, 0.01, 1.8989, 0.13781
5724, -31.4250, 0.0028403, 0.018486, 0.037583, 0.060338, 0.56135, 633.97, 0.12675, 42.758, 5.9878, 0.39762, 20.539, 0.016631, 0.086166, 7.2789, 0.01, 0.42743, 47.097
5725, -31.4290, 0.38558, 1.7806, 0.031528, 0.047123, 0.81846, 0.85956, 0.1658, 4.3653, 0.020568, 0.044603, 97.285, 0.00033319, 0.14556, 21.804, 0.01, 6.1258, 0.14617
5726, -31.4594, 0.011841, 18.629, 0.11046, 10.27, 0.0062592, 7.0226, 0.1796, 0.018948, 0.089309, 0.6428, 21.174, 0.00068165, 0.93054, 11.211, 0.01, 896.92, 0.13016
5727, -31.4716, 0.044163, 575.18, 7.2776, 6.0771, 0.15696, 0.013377, 0.16464, 0.55055, 8.5221, 25.351, 1.172, 0.0010576, 0.028697, 1.7827, 0.01, 440.36, 3.3885
5728, -31.4780, 0.0030867, 0.0078733, 0.010376, 473.26, 0.058394, 36.341, 7.6672, 0.41043, 0.57947, 50.298, 27.067, 0.0001104, 0.011131, 4.911, 0.01, 18.432, 21.441
5729, -31.4978, 0.54667, 72.603, 2.7455, 1.0434, 3.0392, 0.051053, 0.19792, 22.87, 0.022086, 0.13417, 19.223, 0.00021796, 0.022692, 17.255, 0.01, 0.88743, 55.937
5730, -31.4980, 0.0016893, 6.4475, 0.007167, 8.0546, 0.0037577, 0.020259, 5.6524, 3.1177, 0.60787, 189.08, 8.6083, 0.0021018, 0.036498, 2.4792, 0.01, 3.1105, 65.55
5731, -31.5063, 0.036812, 0.20462, 0.0010776, 4.2094, 0.0012565, 5.9755, 1.0104, 0.24489, 0.10187, 0.049622, 2.1722, 0.0036542, 0.01146, 2.3711, 0.01, 47.658, 4.674
5732, -31.5183, 0.0016656, 19.041, 0.034434, 0.016298, 0.017063, 0.043449, 0.51311, 0.15941, 0.061571, 0.30449, 14.539, 0.015342, 0.13032, 16.559, 0.01, 124.32, 37.426
5733, -31.5237, 0.053596, 0.37142, 0.0013539, 1.1646, 0.18448, 6.403, 1.5212, 26.566, 0.062722, 466.32, 8.9761, 0.12123, 0.25781, 3.1216, 0.01, 0.86077, 83.372
5734, -31.5284, 0.92955, 2.8046, 0.0028975, 0.79102, 0.036088, 434.32, 0.53268, 0.049911, 0.71391, 28.521, 3.0456, 0.0074439, 0.026207, 11.358, 0.01, 32.276, 0.33185
5735, -31.5295, 0.78935, 0.0010134, 0.96393, 435.86, 0.63973, 121.68, 0.32431, 37.358, 1.2554, 19.648, 6.8754, 0.0046093, 0.027997, 1.8938, 0.01, 0.12703, 8.838
5736, -31.5513, 4.0161, 15.135, 0.069246, 46.622, 3.8767, 26.887, 0.18674, 75.491, 0.12081, 159.52, 13.553, 0.29399, 0.26234, 4.0126, 0.01, 1.5111, 14.441
5737, -31.5618, 0.44524, 242.46, 0.081789, 0.1053, 0.83255, 0.064216, 5.9214, 0.18534, 0.29777, 67.186, 2.4181, 0.71799, 0.12685, 3.9445, 0.01, 1.4754, 0.54909
5738, -31.5719, 0.10083, 3.4065, 0.098863, 272.44, 1.5315, 0.015436, 1.8411, 2.6052, 1.0602, 0.03876, 1.7545, 0.040412, 0.15878, 9.3296, 0.01, 0.59263, 43.766
5739, -31.5858, 0.013975, 6.6171, 3.879, 193.86, 0.0017823, 0.17101, 0.14444, 0.024601, 0.012198, 161.9, 3.2072, 0.00012544, 0.028537, 4.6672, 0.01, 1.5719, 35.547
5740, -31.5867, 0.023588, 0.085364, 0.33923, 0.23962, 0.28258, 9.0667, 0.25413, 43.267, 0.67298, 7.137, 13.003, 0.23391, 0.37911, 46.006, 0.01, 526.11, 0.17386
5741, -31.5883, 0.1276, 0.41932, 0.0014839, 0.022632, 0.088092, 357.08, 0.11578, 0.01465, 0.1361, 105.8, 26.834, 0.001639, 0.015435, 3.2451, 0.01, 361.42, 0.15664
5742, -31.5945, 0.028531, 0.1405, 1.7674, 3.2036, 0.010757, 16.153, 0.59529, 0.015186, 0.02072, 152.07, 3.3405, 0.23787, 0.01616, 40.042, 0.01, 0.45412, 14.387
5743, -31.5964, 0.042773, 735.6, 0.12893, 0.012008, 0.0020789, 0.021467, 0.36945, 3.1148, 0.012997, 0.073436, 1.1481, 0.00056594, 0.17393, 4.326, 0.01, 0.66927, 80.155
5744, -31.6064, 0.0045212, 0.6601, 0.04296, 12.295, 5.2246, 0.13471, 1.9456, 0.31338, 8.672, 0.17031, 26.734, 0.00054492, 0.1317, 1, 0.01, 2.0563, 6.4509
5745, -31.6068, 0.0043408, 0.15623, 0.0074693, 162.91, 0.032051, 0.14488, 0.59329, 7.1111, 0.023763, 1.0819, 26.662, 0.00026216, 0.92854, 6.5131, 0.01, 1.9699, 1.0132
5746, -31.6403, 0.34652, 9.6172, 0.011462, 7.5207, 0.071999, 1.3821, 6.5868, 7.3391, 8.2708, 400.68, 19.495, 0.00040332, 0.020867, 8.5576, 0.01, 9.4989, 0.10574
5747, -31.6420, 0.049423, 10.888, 0.38217, 34.842, 0.0040708, 688.16, 0.98482, 2.2576, 0.38514, 2.2785, 12.504, 0.016622, 0.47497, 3.3127, 0.01, 100.36, 0.65317
5748, -31.6431, 0.0094959, 541.95, 0.47513, 13.144, 0.14998, 0.94302, 0.48345, 0.01, 0.017342, 82.85, 5.7104, 0.002206, 0.24041, 65.929, 0.01, 20.495, 3.3399
5749, -31.6472, 0.05334, 51.623, 0.0012059, 0.52055, 0.0076627, 0.043757, 0.38511, 67.473, 0.13131, 3.3379, 29.441, 0.82741, 0.014719, 1.3351, 0.01, 110.78, 0.10623
5750, -31.6502, 0.32005, 949.66, 0.020091, 4.2229, 0.032723, 0.017732, 3.9241, 14.851, 0.68501, 1.5156, 9.5511, 0.0087842, 0.037752, 45.036, 0.01, 1.0825, 8.2755
5751, -31.6603, 0.079744, 764.93, 0.002344, 0.026942, 0.0021969, 0.034087, 0.19324, 0.12676, 0.4972, 3.1961, 5.1865, 0.0016337, 0.30362, 9.6212, 0.01, 107.32, 46.3
5752, -31.6757, 0.016537, 14.362, 0.64053, 0.025498, 0.99942, 0.032959, 1.0724, 0.74119, 0.081122, 18.111, 3.1624, 0.0035242, 0.60903, 21.442, 0.01, 1.0865, 1.2401
5753, -31.6780, 1.21, 48.402, 0.010853, 0.19714, 0.098753, 0.14643, 0.18655, 0.01507, 4.4896, 0.14789, 3.5693, 0.0014421, 0.10508, 2.7018, 0.01, 19.432, 0.16346
5754, -31.6851, 1.915, 202.26, 0.43062, 7.6796, 3.3697, 0.040362, 5.3328, 0.12576, 0.97064, 890.73, 17.409, 0.19334, 0.14785, 42.195, 0.01, 0.57489, 2.5413
5755, -31.7002, 0.055182, 65.071, 0.0059274, 0.95352, 7.4434, 96.755, 4.7834, 9.0395, 0.33704, 1.2324, 3.4357, 0.00098828, 0.017393, 20.164, 0.01, 7.1846, 0.10545
5756, -31.7015, 0.0039563, 1.4142, 0.013371, 0.44081, 0.0059363, 0.058201, 0.28306, 0.8045, 0.61725, 0.014437, 1.1493, 0.81311, 0.012531, 1.6751, 0.01, 11.213, 25.249
5757, -31.7040, 0.0035154, 8.3713, 0.17638, 1.4426, 0.030434, 15.677, 4.7109, 32.227, 0.01091, 2.0562, 99.591, 0.0061364, 0.032171, 2.2568, 0.01, 0.32895, 0.21819
5758, -31.7106, 0.16444, 202.61, 0.0091973, 3.225, 0.074425, 0.10145, 0.55989, 1.2255, 1.8858, 0.05205, 8.1477, 0.094026, 0.030596, 1.352, 0.01, 42.218, 13.109
5759, -31.7129, 0.0013266, 202.63, 8.1614, 25.506, 0.48103, 0.01168, 2.2496, 4.0837, 0.012708, 0.01529, 2.136, 0.00073357, 0.285, 10.612, 0.01, 572.17, 42.418
5760, -31.7277, 1.4697, 0.42631, 0.0068998, 6.1931, 0.42944, 0.37634, 0.48235, 63.232, 2.5214, 466.8, 1.4814, 0.00011365, 0.012405, 69.937, 0.01, 0.15603, 0.10188
5761, -31.7326, 0.0010109, 0.03527, 0.0056523, 436.81, 3.8652, 0.85164, 0.59965, 61.49, 0.016592, 143.42, 21.717, 0.0015427, 0.9571, 20.099, 0.01, 2.3972, 42.07
5762, -31.7374, 0.0051009, 16.425, 0.0012433, 0.33304, 0.0028041, 0.013221, 0.30562, 13.061, 0.015375, 280.95, 83.744, 0.0016817, 0.10845, 7.6073, 0.01, 1.3484, 0.33841
5763, -31.7466, 0.0058685, 372.87, 0.059608, 0.55168, 0.026037, 0.39927, 0.6344, 0.011859, 0.82511, 0.015752, 1.576, 0.00073336, 0.18276, 6.8747, 0.01, 25.355, 0.55587
5764, -31.7547, 0.0039287, 0.025906, 3.0348, 43.067, 0.0041441, 849, 1.4426, 4.5299, 0.025851, 4.9387, 39.725, 0.00021216, 0.50909, 71.389, 0.01, 0.16274, 5.7351
5765, -31.7583, 0.21123, 23.32, 0.0045477, 31.649, 0.011658, 0.021741, 1.362, 5.7175, 2.0197, 2.5974, 5.194, 0.00045114, 0.1371, 48.376, 0.01, 0.67902, 6.2794
5766, -31.7606, 0.0028651, 139.17, 0.019965, 39.523, 0.030179, 0.022035, 0.87983, 0.81509, 3.7704, 0.46832, 6.5706, 0.0006718, 0.065586, 17.295, 0.01, 106.6, 0.25284
5767, -31.7645, 0.007358, 2.1152, 3.324, 28.162, 0.0076498, 104.69, 0.68533, 0.012478, 0.91503, 19.451, 64.168, 0.19101, 0.041289, 2.3681, 0.01, 0.64477, 0.40393
5768, -31.7678, 0.11871, 4.6548, 0.0014376, 13.877, 0.022447, 0.57476, 0.7423, 9.1343, 1.8658, 46.324, 1.1826, 0.44834, 0.13992, 2.6347, 0.01, 24.638, 29.749
5769, -31.7678, 5.2942, 483.82, 0.0098921, 1.2334, 0.053929, 7.6571, 0.18554, 0.013398, 8.3617, 121.27, 3.4784, 0.0028277, 0.071768, 3.0186, 0.01, 0.90885, 52.894
5770, -31.7794, 0.67466, 12.144, 0.0093174, 817.08, 0.29588, 0.38378, 0.83942, 66.024, 3.0524, 0.84142, 4.3788, 0.036358, 0.02136, 32.163, 0.01, 41.593, 0.63562
5771, -31.7875, 0.0046835, 0.37194, 0.67103, 43.509, 1.4793, 714.27, 2.8672, 0.35703, 2.9627, 0.018243, 19.174, 0.0001377, 0.21016, 1.4505, 0.01, 47.686, 0.13319
5772, -31.7967, 0.0028211, 715.04, 0.035842, 0.20545, 0.19231, 731.16, 0.92533, 0.017937, 1.6617, 782.05, 2.1777, 0.0067768, 0.072877, 1.4882, 0.01, 0.31758, 3.162
5773, -31.8056, 0.019967, 2.7989, 6.2158, 429.68, 0.32826, 0.53456, 1.119, 0.011565, 3.9174, 0.23159, 7.4135, 0.033662, 0.01, 62.011, 0.01, 1.911, 0.61732
5774, -31.8071, 0.020262, 222.86, 0.035204, 75.345, 0.0038197, 53.525, 0.16793, 0.016833, 0.19477, 0.028392, 22.85, 0.00029947, 0.026572, 1.5235, 0.01, 1.1765, 18.031
5775, -31.8151, 3.1148, 22.111, 0.0014917, 3.2412, 0.0039144, 0.031173, 1.747, 56.783, 1.1208, 10.182, 3.401, 0.55758, 0.29001, 8.9377, 0.01, 0.79022, 0.23209
5776, -31.8447, 0.79274, 1.8441, 0.010972, 0.061017, 0.32781, 443.5, 3.9059, 0.10219, 1.8343, 65.288, 3.4926, 0.10984, 0.50086, 2.3116, 0.01, 2.8267, 1.1569
5777, -31.8465, 4.0004, 7.0467, 0.1522, 253.88, 0.0078644, 0.20732, 0.19161, 2.3802, 1.549, 0.30502, 23.189, 0.00066047, 0.1149, 6.6041, 0.01, 10.992, 0.10111
5778, -31.8650, 0.23487, 274.94, 0.28297, 0.024345, 0.016372, 252.02, 1.1792, 0.03352, 4.0376, 2.2677, 12.72, 0.24734, 0.27291, 2.1335, 0.01, 171.7, 0.5057
5779, -31.8683, 0.018319, 0.85883, 0.0012495, 1.3116, 0.31969, 0.012399, 0.18922, 85.456, 1.8343, 380.07, 1.2116, 0.00036418, 0.02768, 54.417, 0.01, 0.27386, 3.274
5780, -31.8693, 0.069311, 0.16671, 0.25463, 579.34, 0.065196, 0.033192, 0.75473, 2.54, 0.037829, 2.6975, 4.7206, 0.00040989, 0.021743, 9.5786, 0.01, 0.13212, 86.418
5781, -31.8725, 7.6042, 0.439, 0.0043279, 286.99, 0.0072188, 24.5, 9.6008, 25.781, 0.053663, 85.494, 8.1601, 0.5882, 0.07397, 8.2489, 0.01, 2.6884, 0.16822
5782, -31.8793, 5.3005, 430.84, 0.21761, 14.251, 0.58881, 0.1552, 0.61017, 1.2124, 2.7913, 0.93703, 3.057, 0.0015415, 0.87273, 15.654, 0.01, 40.317, 2.9081
5783, -31.9117, 0.021456, 227.77, 0.23785, 0.35221, 0.0024095, 255.06, 0.86342, 0.01161, 0.68422, 0.048334, 35.216, 0.0002055, 0.065441, 23.431, 0.01, 0.18921, 4.8374
5784, -31.9131, 0.0028424, 0.016765, 0.010059, 0.04608, 0.05283, 656.49, 0.23948, 0.72796, 2.1602, 20.884, 7.7046, 0.27888, 0.045008, 1.2868, 0.01, 1.3559, 2.0018
5785, -31.9308, 0.016048, 7.6454, 0.010936, 39.397, 0.0067443, 0.11115, 0.11849, 0.10589, 0.11232, 42.663, 3.1775, 0.0021399, 0.69384, 40.893, 0.01, 0.33801, 0.11756
5786, -31.9341, 5.0734, 211.48, 1.364, 0.80858, 0.0024846, 158.01, 0.12187, 0.46246, 9.5169, 1.1854, 1.8192, 0.1837, 0.31871, 41.382, 0.01, 43.048, 0.50113
5787, -31.9384, 0.0015384, 0.059758, 1.2977, 0.083797, 0.0026838, 0.054118, 4.4286, 0.055224, 4.4311, 30.944, 38.902, 0.47885, 0.063764, 2.8696, 0.01, 0.11129, 0.46934
5788, -31.9412, 0.014505, 0.42343, 0.043769, 82.333, 0.16909, 831.57, 0.9719, 1.2125, 2.8009, 0.15152, 32.66, 0.39707, 0.38858, 6.9407, 0.01, 5.6517, 35.109
5789, -31.9596, 1.472, 1.8707, 0.037172, 0.043378, 1.5497, 53.515, 0.27977, 0.021784, 0.90602, 11.66, 2.4331, 0.0029128, 0.07822, 37.755, 0.01, 0.24712, 7.2889
5790, -31.9607, 0.03625, 0.6176, 4.8096, 0.15843, 0.0010426, 6.4461, 8.5162, 3.6489, 0.46634, 0.034945, 1.8593, 0.00033277, 0.029475, 4.8271, 0.01, 0.49925, 0.9802
5791, -31.9624, 1.1718, 26.761, 0.78033, 5.9686, 2.6499, 8.1874, 0.14109, 13.252, 0.031165, 68.513, 20.104, 0.00034868, 0.030105, 3.775, 0.01, 2.3932, 1.6379
5792, -31.9693, 0.15613, 9.5424, 0.095736, 10.624, 0.0084703, 0.049221, 0.87732, 4.9993, 7.3119, 0.12696, 26.082, 0.014907, 0.016478, 1.3395, 0.01, 9.7686, 20.275
5793, -31.9754, 0.090201, 0.14744, 5.4446, 398.85, 0.009771, 140.76, 0.12642, 0.56463, 0.038833, 4.3996, 60.836, 0.86724, 0.032153, 9.6417, 0.01, 23.465, 0.63691
5794, -31.9771, 0.0067783, 13.233, 0.03035, 407.37, 0.0050678, 1.5428, 0.4953, 1.2752, 0.019577, 0.92533, 2.6705, 0.00012864, 0.20617, 2.4361, 0.01, 0.15236, 0.16193
5795, -31.9799, 2.2957, 0.0061974, 5.4244, 861.99, 0.0011501, 18.885, 0.44818, 18.965, 0.25815, 0.032933, 1.9038, 0.0016854, 0.19197, 92.076, 0.01, 267.96, 0.27387
5796, -31.9872, 0.0016341, 19.17, 2.8099, 0.020992, 0.11027, 0.2973, 0.47365, 11.371, 0.13077, 5.5724, 66.44, 0.55237, 0.14367, 2.1805, 0.01, 136.85, 0.38716
5797, -31.9966, 1.2104, 48.708, 0.037429, 85.742, 0.0016883, 0.062241, 2.996, 0.014249, 0.16684, 39.667, 2.9624, 0.00036622, 0.12173, 1.9782, 0.01, 0.10213, 7.3475
5798, -32.0154, 0.13072, 1.7478, 0.0096162, 0.22147, 0.10426, 9.7947, 2.9117, 52.527, 0.013655, 4.2513, 53.588, 0.00075291, 0.036297, 6.9013, 0.01, 5.2252, 0.71636
5799, -32.0243, 0.0064319, 3.1827, 1.4555, 7.9016, 0.014244, 0.63708, 3.5418, 0.11489, 0.019584, 819.02, 23.108, 0.013735, 0.066891, 81.943, 0.01, 72.481, 1.2312
5800, -32.0481, 0.0083699, 0.068521, 3.4293, 0.080839, 0.070712, 0.13459, 0.30865, 4.4697, 0.02076, 3.1309, 47.12, 0.058314, 0.22929, 4.665, 0.01, 0.19949, 6.447
5801, -32.0672, 0.0048617, 0.3768, 0.0031647, 0.35718, 0.27492, 1.5795, 1.4885, 21.176, 2.5919, 13.5, 9.6471, 0.0019278, 0.94453, 1.8009, 0.01, 18.621, 0.20586
5802, -32.0717, 0.0094077, 0.23812, 0.0037625, 1.1512, 1.8345, 0.038407, 0.12975, 28.91, 0.67788, 790.96, 25.282, 0.15009, 0.030316, 8.7658, 0.01, 1.6003, 33.435
5803, -32.0778, 3.3019, 323.54, 0.12893, 0.54619, 0.17956, 2.2815, 0.11825, 50.109, 0.093827, 51.933, 1.9173, 0.00040228, 0.72163, 5.9671, 0.01, 9.4829, 2.456
5804, -32.0865, 0.0044347, 0.054476, 0.0037216, 0.01674, 2.2767, 0.65019, 0.3686, 6.723, 0.031705, 26.451, 35.746, 0.028988, 0.21211, 3.0702, 0.01, 0.90849, 1.8985
5805, -32.0868, 1.9317, 4.6637, 0.0074217, 1.2026, 1.0524, 147.66, 0.52872, 1.1418, 0.39769, 975.2, 5.2301, 0.028819, 0.31457, 1.1173, 0.01, 3.2057, 0.3499
5806, -32.0946, 0.010514, 0.10941, 0.024468, 756.12, 1.4646, 3.2508, 3.3393, 0.017576, 0.049598, 2.1517, 61.887, 0.013763, 0.086666, 18.23, 0.01, 0.44521, 3.2238
5807, -32.1049, 0.36581, 87.696, 2.4097, 2.0095, 0.0044625, 845, 1.0268, 0.010584, 0.061681, 1.9359, 24.452, 0.00076067, 0.89055, 1.4475, 0.01, 8.3343, 43.754
5808, -32.1274, 0.020242, 611.36, 0.00499, 0.019273, 3.2479, 0.11234, 0.18463, 0.10059, 0.18754, 223.59, 1.0262, 0.0013226, 0.86498, 19.185, 0.01, 0.80066, 21.565
5809, -32.1418, 1.1537, 382.4, 0.40014, 28.537, 0.0058469, 2.0545, 0.5978, 0.34547, 0.010673, 13.475, 11.624, 0.073853, 0.091735, 73.257, 0.01, 97.159, 79.394
5810, -32.1481, 0.031812, 47.29, 0.0017297, 3.0603, 0.2033, 11.747, 0.13311, 0.05486, 0.010111, 0.034052, 14.257, 0.50265, 0.040238, 9.4285, 0.01, 13.236, 0.1263
5811, -32.1669, 2.5958, 446.91, 0.0035308, 103.23, 0.80096, 10.689, 8.1019, 0.52365, 0.10106, 0.12701, 2.5452, 0.0099947, 0.9652, 98.788, 0.01, 3.7647, 93.998
5812, -32.1923, 0.007377, 0.28693, 0.0037708, 0.17462, 0.25963, 42.897, 1.5693, 0.012424, 5.3817, 15.934, 3.3231, 0.0012977, 0.01772, 58.524, 0.01, 3.5309, 0.16292
5813, -32.2021, 0.0053574, 1.2538, 8.2327, 96.71, 0.086067, 0.02542, 0.19617, 0.24792, 0.087269, 0.22408, 2.7325, 0.42585, 0.015677, 7.7906, 0.01, 2.8883, 1.8848
5814, -32.2035, 0.0036257, 13.085, 5.9541, 753.02, 3.314, 0.040057, 5.3319, 0.043215, 0.013608, 515.94, 22.209, 0.016799, 0.024507, 5.7698, 0.01, 0.29386, 13.748
5815, -32.2062, 1.7589, 110.09, 7.8133, 0.26455, 0.1047, 10.982, 0.14666, 12.095, 0.41966, 0.29904, 19.962, 0.00028116, 0.063271, 1.0357, 0.01, 605.05, 0.48922
5816, -32.2079, 0.020118, 111.54, 0.19538, 0.065727, 0.59865, 0.03754, 8.9528, 0.41705, 0.079443, 6.5987, 40.567, 0.068788, 0.32995, 8.0517, 0.01, 9.6309, 1.0882
5817, -32.2147, 3.6859, 49.777, 0.0042998, 0.58512, 2.2898, 2.6833, 4.9186, 0.028605, 0.068646, 24.252, 39.715, 0.10674, 0.30139, 7.4349, 0.01, 1.4457, 0.98742
5818, -32.2307, 2.2606, 25.215, 0.0066852, 17.405, 9.4405, 38.086, 0.19183, 41.867, 0.030774, 2.4975, 89.599, 0.00094449, 0.10187, 5.1909, 0.01, 1.3361, 5.7195
5819, -32.2415, 0.15793, 0.27461, 0.015558, 24.93, 0.26172, 15.032, 0.43224, 0.12502, 0.30499, 207.68, 73.847, 0.0010731, 0.85746, 6.834, 0.01, 4.9232, 3.106
5820, -32.2453, 0.0069464, 0.2516, 0.06978, 29.765, 0.28062, 63.41, 0.16118, 0.050279, 0.059518, 0.014307, 1.0703, 0.13557, 0.98562, 97.941, 0.01, 1.1169, 0.16939
5821, -32.2618, 0.76848, 29.286, 8.0702, 370.2, 0.18242, 0.63212, 0.22469, 0.025679, 6.1006, 17.595, 61.128, 0.0030362, 0.063871, 8.2985, 0.01, 49.554, 0.40496
5822, -32.2631, 0.016269, 160.24, 0.02974, 0.045795, 0.0050508, 71.913, 0.65364, 0.017102, 0.042533, 0.022413, 20.627, 0.37477, 0.10036, 25.253, 0.01, 0.82333, 0.10531
5823, -32.2669, 0.0221, 6.0818, 0.023641, 70.123, 0.0048026, 8.4975, 1.4465, 62.528, 0.76036, 0.52341, 7.4253, 0.94858, 0.40244, 34.707, 0.01, 154.15, 20.494
5824, -32.2721, 3.4652, 319.78, 0.090002, 0.023503, 5.5688, 0.20254, 0.30585, 0.082887, 0.1069, 0.19689, 96.863, 0.23038, 0.018694, 4.5462, 0.01, 0.49717, 0.22709
5825, -32.3075, 0.001837, 564.8, 0.0069339, 0.74865, 0.0048938, 0.02104, 1.2068, 0.074792, 0.01245, 422.71, 6.2942, 0.09035, 0.014363, 28.019, 0.01, 11.851, 52.014
5826, -32.3185, 0.82261, 280.31, 0.14212, 85.476, 0.0015925, 22.991, 6.4006, 0.010861, 1.1279, 0.025786, 67.917, 0.0089366, 0.038231, 4.4871, 0.01, 1.1348, 1.9163
5827, -32.3428, 1.1353, 0.40598, 0.0046877, 0.037698, 4.364, 4.1185, 1.4034, 6.4246, 0.048937, 0.20331, 81.533, 0.0056434, 0.056373, 7.5632, 0.01, 12.211, 0.11309
5828, -32.3696, 0.068076, 255.97, 0.31263, 1.531, 1.423, 0.058515, 1.7728, 0.12405, 0.51994, 0.11307, 38.806, 0.0018157, 0.1792, 44.585, 0.01, 63.98, 5.2453
5829, -32.4206, 1.4089, 209.35, 0.040002, 19.819, 0.0025834, 7.8867, 2.0612, 31.31, 6.3971, 2.9088, 21.519, 0.00010023, 0.65548, 14.019, 0.01, 158.89, 0.64433
5830, -32.4222, 0.063707, 316.49, 0.27234, 8.7318, 7.7899, 0.01457, 6.615, 0.30221, 1.092, 924.02, 11.305, 0.034096, 0.025696, 9.2877, 0.01, 65.854, 3.659
5831, -32.4297, 0.01345, 126.88, 0.0050799, 125.6, 0.011565, 0.01956, 0.15753, 0.1124, 3.3545, 20.348, 4.442, 0.16491, 0.0344, 28.283, 0.01, 838.5, 5.3504
5832, -32.4330, 0.001288, 89.762, 3.3668, 0.09427, 0.013292, 0.1012, 0.1176, 11.328, 0.055969, 14.567, 2.3429, 0.21611, 0.019758, 6.1232, 0.01, 250.89, 1.4945
5833, -32.4429, 0.67029, 5.0204, 0.27408, 330.63, 0.0017888, 39.556, 6.7094, 0.1668, 0.093166, 0.26077, 3.3812, 0.0053881, 0.010861, 22.12, 0.01, 9.8715, 0.22854
5834, -32.4450, 1.6396, 412.92, 0.001111, 0.30971, 0.14794, 0.068632, 8.0208, 0.36615, 5.4008, 1.9257, 3.1597, 0.00079784, 0.21887, 5.0382, 0.01, 1.4898, 31.022
5835, -32.4490, 4.3964, 948.29, 0.0090856, 8.0965, 0.0099655, 1.2637, 1.1621, 59.575, 0.081654, 0.018046, 5.7209, 0.13233, 0.10007, 1.1793, 0.01, 225.56, 0.2269
5836, -32.4575, 0.2322, 0.025405, 0.016573, 0.041492, 7.2433, 0.25586, 2.0282, 0.17011, 0.26883, 3.8077, 2.3178, 0.10955, 0.18305, 86.088, 0.01, 2.6729, 0.14718
5837, -32.4590, 0.044825, 0.66749, 1.1153, 36.344, 0.041145, 3.072, 0.67229, 13.387, 0.19129, 0.21826, 7.9761, 0.001306, 0.012886, 3.5971, 0.01, 34.314, 21.146
