Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
3527, -12.7452, 0.11925, 0.019899, 0.0044113, 63.339, 0.4694, 0.015785, 0.81715, 0.37628, 0.3896, 14.309, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 3.8435
3528, -12.7461, 0.17922, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.24229, 0.32157, 5.4552, 0.5, 220.86, 2.775
3529, -12.7471, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.35498, 20.356, 63.225, 0.10695, 0.48626, 4.7973, 0.5, 147.97, 2.1484
3530, -12.7481, 0.1654, 0.036159, 0.0044113, 43.39, 0.37224, 0.015785, 0.81715, 0.3416, 0.21625, 34.937, 63.225, 0.30836, 0.48626, 9.2555, 0.5, 147.97, 3.2767
3531, -12.7841, 0.27111, 0.025058, 0.0058349, 74.925, 0.42602, 0.019733, 0.81715, 1.148, 0.51648, 24.405, 63.225, 0.20557, 0.72221, 7.429, 0.5, 147.97, 1.7296
3532, -12.7893, 0.058835, 0.16759, 0.49381, 42.856, 0.32721, 1.863, 0.16047, 0.020295, 0.06202, 8.0849, 19.398, 0.020113, 0.054424, 46.477, 0.5, 2.8373, 7.3795
3533, -12.8103, 0.1654, 0.036159, 0.003574, 43.39, 0.37224, 0.023437, 0.73061, 0.3416, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 2.3681
3534, -12.8285, 0.39296, 0.025058, 0.0044113, 81.813, 0.42602, 0.024992, 0.48399, 1.148, 0.26892, 24.405, 62.277, 0.2747, 0.48626, 7.429, 0.5, 106.29, 2.9045
3535, -12.8304, 0.1654, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.67419, 0.64238, 0.44418, 23.368, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 2.0042
3536, -12.8428, 0.017257, 0.070709, 1.2945, 88.742, 0.025623, 540.27, 1.4001, 0.22628, 0.41119, 638.71, 2.0399, 0.0081886, 0.066277, 42.753, 0.5, 128.85, 0.92401
3537, -12.8440, 0.27111, 0.025058, 0.0044113, 81.813, 0.42602, 0.024992, 0.90697, 1.3329, 0.51648, 24.405, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 1.8604
3538, -12.8450, 0.21147, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 17.022, 63.225, 0.24818, 0.48626, 7.429, 0.5, 147.97, 2.2913
3539, -12.8511, 0.27111, 0.025058, 0.0044113, 81.813, 0.28042, 0.024992, 0.81715, 1.148, 0.51648, 24.405, 63.225, 0.15784, 0.71258, 6.6874, 0.5, 147.97, 2.9045
3540, -12.8521, 0.13486, 0.036159, 0.0044113, 43.39, 0.29072, 0.010891, 1.129, 0.3416, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 3.8435
3541, -12.8638, 0.31854, 0.012721, 1.383, 70.188, 3.6734, 213.8, 0.42726, 0.68207, 0.012207, 66.61, 7.9946, 0.024678, 0.15391, 13.83, 0.5, 3.1473, 22.713
3542, -12.8804, 0.17819, 0.036159, 0.0044113, 43.39, 0.37224, 0.015785, 0.81715, 0.3416, 0.38408, 23.368, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 2.1339
3543, -12.8881, 0.13392, 0.036159, 0.0044113, 43.39, 0.37224, 0.015785, 0.81715, 0.26514, 0.32001, 14.584, 63.225, 0.16183, 0.48626, 9.2555, 0.5, 147.97, 2.0807
3544, -12.8886, 0.1654, 0.025058, 0.0054915, 41.872, 0.42602, 0.015785, 0.81715, 0.6135, 0.32869, 23.368, 58.304, 0.20557, 0.48626, 6.2872, 0.5, 147.97, 4.7689
3545, -12.8991, 0.1654, 0.053114, 0.0060142, 43.39, 0.281, 0.015785, 0.81715, 0.3416, 0.32869, 23.368, 91.054, 0.20557, 0.6547, 9.2555, 0.5, 147.97, 4.0503
3546, -12.9073, 0.15953, 80.138, 0.060392, 1.7694, 6.6193, 0.39454, 4.1984, 0.21763, 0.020722, 9.171, 4.8837, 0.043221, 0.14043, 2.5254, 0.5, 38.103, 76.998
3547, -12.9091, 0.13856, 0.025058, 0.0044113, 81.813, 0.34497, 0.019142, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 1.9509
3548, -12.9288, 0.1654, 0.025058, 0.0044113, 81.813, 0.42602, 0.016647, 0.81715, 0.7686, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 7.7481, 0.5, 106.42, 2.1737
3549, -12.9345, 0.27111, 0.025058, 0.0044113, 81.813, 0.54779, 0.024992, 0.65207, 1.148, 0.51648, 24.405, 63.225, 0.18332, 0.40943, 7.429, 0.5, 110.96, 2.1023
3550, -12.9574, 0.1654, 0.036159, 0.0044113, 43.39, 0.37224, 0.015785, 0.81715, 0.3416, 0.32869, 28.372, 54.364, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 4.8876
3551, -12.9638, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 1.2118, 0.64238, 0.32869, 20.356, 63.225, 0.24379, 0.62695, 7.429, 0.5, 106.07, 3.7293
3552, -12.9690, 0.1654, 0.036159, 0.0044113, 43.39, 0.37224, 0.015785, 0.44659, 0.3416, 0.1727, 23.368, 51.984, 0.17093, 0.59511, 9.2555, 0.5, 145.6, 3.8435
3553, -12.9758, 0.15552, 0.025058, 0.0044113, 85.138, 0.39283, 0.015785, 0.81715, 0.67569, 0.32869, 20.356, 74.379, 0.17016, 0.48626, 7.429, 0.5, 147.97, 4.3896
3554, -13.0208, 0.28958, 0.0030202, 1.1093, 670, 0.0308, 0.12264, 0.85273, 0.071418, 1.4329, 3.6919, 83.666, 0.12369, 0.046208, 9.9284, 0.5, 0.23932, 33.837
3555, -13.0256, 0.1654, 0.02652, 0.0044113, 43.39, 0.37224, 0.015785, 1.0425, 0.3416, 0.32869, 13.245, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 135.33, 3.8435
3556, -13.0292, 0.043424, 0.063255, 0.0011433, 5.0098, 8.7773, 0.28448, 2.2549, 0.070781, 0.38426, 797.19, 23.444, 0.86872, 0.021505, 1.428, 0.5, 4.784, 93.764
3557, -13.0538, 0.13216, 0.044097, 0.0044113, 43.268, 0.43912, 0.022157, 0.81715, 0.3416, 0.37893, 23.368, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 93.811, 4.354
3558, -13.0575, 0.093862, 0.043375, 0.0044113, 43.39, 0.54045, 0.015785, 0.81715, 0.31417, 0.21992, 30.917, 46.196, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 3.8435
3559, -13.0626, 0.1654, 0.025058, 0.0044113, 81.813, 0.28239, 0.015785, 1.1296, 0.64238, 0.32869, 29.537, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.8435
3560, -13.0766, 0.27111, 0.025058, 0.0044113, 81.813, 0.42602, 0.026264, 0.81715, 1.148, 0.51648, 24.405, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 1.8677
3561, -13.0786, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.55504, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 2.2143
3562, -13.0950, 0.27111, 0.025058, 0.0044113, 81.813, 0.24332, 0.024992, 0.81715, 1.148, 0.51648, 20.503, 63.225, 0.30555, 0.48626, 7.429, 0.5, 147.97, 2.9045
3563, -13.1210, 0.27111, 0.016485, 0.0044113, 81.813, 0.42602, 0.024992, 0.81715, 1.6097, 0.51648, 24.405, 63.225, 0.20239, 0.48626, 7.1371, 0.5, 147.97, 3.5746
3564, -13.1252, 0.92541, 0.15933, 0.0094396, 460.7, 0.001462, 0.58429, 0.98361, 0.010975, 0.29253, 12.268, 4.3294, 0.012104, 0.042251, 1.6086, 0.5, 0.2402, 13.179
3565, -13.1343, 0.1654, 0.036159, 0.0044113, 43.39, 0.21416, 0.021248, 0.81715, 0.3416, 0.32869, 31.571, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 3.8435
3566, -13.1351, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.48776, 0.32869, 20.356, 63.225, 0.29642, 0.48626, 7.429, 0.5, 88.969, 4.2129
3567, -13.1554, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.43834, 20.356, 64.193, 0.20557, 0.48626, 7.429, 0.5, 117.28, 3.7293
3568, -13.1701, 0.1654, 0.028073, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.55155, 0.32869, 35.006, 45.489, 0.16807, 0.48626, 7.429, 0.5, 147.97, 2.5894
3569, -13.1733, 0.1654, 0.036159, 0.0053262, 43.39, 0.45809, 0.015785, 0.81715, 0.3416, 0.19031, 34.246, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 3.8435
3570, -13.1744, 0.1654, 0.025058, 0.0044113, 56.762, 0.42602, 0.022763, 0.81715, 0.64238, 0.46197, 23.368, 63.225, 0.20557, 0.48626, 4.335, 0.5, 147.97, 3.8435
3571, -13.1773, 0.01125, 0.9176, 0.0018162, 0.21468, 0.043159, 33.043, 6.0473, 4.71, 0.13782, 0.033482, 16.026, 0.0039558, 0.028785, 12.961, 0.5, 19.68, 29.49
3572, -13.1881, 0.12345, 0.025058, 0.0056068, 81.813, 0.42602, 0.01609, 0.81715, 0.64238, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 4.5766
3573, -13.1989, 1.3509, 0.0015564, 0.090717, 6.4931, 0.0010648, 0.36922, 0.48421, 0.58884, 0.010787, 0.046483, 2.1861, 0.011751, 0.10405, 10.22, 0.5, 26.839, 0.85782
3574, -13.2132, 0.27111, 0.025058, 0.005334, 81.813, 0.42602, 0.024992, 0.81715, 1.148, 0.51648, 24.405, 63.225, 0.10324, 0.42248, 9.0843, 0.5, 147.97, 1.919
3575, -13.2317, 0.1654, 0.036159, 0.0044113, 43.39, 0.37224, 0.01129, 0.81715, 0.3416, 0.32869, 23.368, 63.225, 0.13366, 0.48626, 10.607, 0.5, 147.97, 2.2899
3576, -13.2444, 0.27111, 0.025058, 0.0042807, 52.226, 0.37815, 0.024992, 0.81715, 1.148, 0.72192, 24.405, 63.225, 0.20557, 0.58158, 7.429, 0.5, 147.97, 2.9045
3577, -13.2759, 0.42219, 0.0029801, 0.12117, 0.020548, 0.49213, 98.875, 0.29691, 5.5901, 3.9224, 14.551, 24.311, 0.0014606, 0.030422, 49.024, 0.5, 12.974, 0.31172
3578, -13.2799, 0.50531, 322.64, 0.028773, 0.13821, 0.14056, 0.13319, 2.8589, 0.041832, 0.2991, 3.4177, 6.3702, 0.86556, 0.080007, 8.1491, 0.5, 194.79, 0.74206
3579, -13.2810, 0.1654, 0.026699, 0.0059986, 43.39, 0.44436, 0.015785, 0.81715, 0.3416, 0.32869, 23.368, 39.972, 0.20557, 0.29554, 9.2555, 0.5, 147.97, 2.6735
3580, -13.2818, 0.0018707, 0.0028606, 0.26732, 8.7754, 5.1083, 0.14784, 0.64712, 0.037794, 3.5482, 11.418, 45.63, 0.0084644, 0.041702, 5.151, 0.5, 78.051, 1.7383
3581, -13.2833, 0.27111, 0.025058, 0.0044113, 81.813, 0.42602, 0.024992, 0.96159, 1.148, 0.51648, 24.405, 46.939, 0.20557, 0.48626, 7.429, 0.5, 147.97, 1.8669
3582, -13.3115, 0.11805, 0.025058, 0.0044113, 68.19, 0.33733, 0.015785, 0.81715, 0.64238, 0.32869, 14.428, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
3583, -13.3256, 0.14304, 2.1766, 9.6428, 109.11, 0.18148, 23.68, 0.57219, 0.0642, 0.029772, 7.4414, 69.442, 0.93936, 0.25354, 7.2673, 0.5, 35.931, 2.8575
3584, -13.3654, 0.15552, 0.025058, 0.0029081, 81.813, 0.58602, 0.015128, 0.81715, 0.60504, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 2.5932
3585, -13.3684, 0.27111, 0.025058, 0.0044113, 81.813, 0.57436, 0.018108, 0.81715, 1.148, 0.31795, 24.405, 71.034, 0.17741, 0.48626, 7.429, 0.5, 147.97, 2.9045
3586, -13.3862, 0.27111, 0.025058, 0.0044113, 81.813, 0.42602, 0.024992, 0.81715, 1.148, 0.51648, 24.405, 63.225, 0.20557, 0.48626, 7.429, 0.5, 76.167, 2.9045
3587, -13.3970, 0.1654, 0.036159, 0.0039236, 25.916, 0.37224, 0.020026, 0.81715, 0.3416, 0.32869, 20.936, 63.225, 0.20557, 0.48626, 10.352, 0.5, 147.97, 4.6336
3588, -13.4079, 0.0013339, 1.1646, 0.42781, 71.905, 4.8047, 155.72, 5.8134, 0.010659, 0.3512, 57.828, 2.1937, 0.074183, 0.01626, 7.9632, 0.5, 38.603, 42.212
3589, -13.4158, 0.10803, 0.0091804, 0.0048453, 14.742, 0.033768, 0.36477, 0.73708, 0.019265, 0.11487, 0.21111, 14.597, 0.0012906, 0.015793, 5.9922, 0.5, 0.18025, 1.4167
3590, -13.4223, 0.15552, 0.025058, 0.0044113, 81.813, 0.43291, 0.020406, 1.0928, 0.64238, 0.2868, 20.356, 63.225, 0.30559, 0.48626, 7.429, 0.5, 147.97, 2.2457
3591, -13.4281, 0.1654, 0.036159, 0.0044113, 43.39, 0.37224, 0.015785, 0.81715, 0.50636, 0.32869, 23.368, 63.225, 0.20557, 0.30183, 9.2555, 0.5, 147.97, 2.4793
3592, -13.4397, 0.15552, 0.025058, 0.0061137, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.48882, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 159.31, 3.7293
3593, -13.4512, 0.65763, 0.0044383, 0.0047725, 965.49, 0.042304, 5.2393, 0.28232, 7.3746, 8.9941, 0.02517, 4.0281, 0.0026182, 0.010258, 28.011, 0.5, 5.9451, 0.2716
3594, -13.4581, 0.1654, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.273, 13.659, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 2.2865
3595, -13.4593, 0.1654, 0.036159, 0.0044113, 43.39, 0.37224, 0.015785, 1.181, 0.3416, 0.32869, 19.027, 57.619, 0.20557, 0.69125, 9.3049, 0.5, 147.97, 3.8435
3596, -13.4594, 0.1654, 0.025058, 0.0043141, 77.439, 0.41192, 0.021869, 0.56883, 0.64238, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 2.3558
3597, -13.4720, 2.3008, 6.7514, 0.0059374, 0.067187, 0.0061215, 1.4684, 8.0479, 39.911, 3.4079, 0.037768, 7.7404, 0.22222, 0.44043, 32.344, 0.5, 0.86028, 38.989
3598, -13.4732, 3.7693, 5.2949, 1.8919, 0.18257, 0.061203, 169.56, 0.65734, 0.91779, 0.95227, 0.058692, 4.4531, 0.0015436, 0.28861, 31.524, 0.5, 58.345, 0.21379
3599, -13.4920, 0.0096644, 62.288, 1.8222, 0.15423, 0.15222, 0.066503, 3.2294, 0.11323, 0.013024, 1.7537, 1.2538, 0.053529, 0.013355, 66.781, 0.5, 759.22, 12.188
3600, -13.4923, 0.27111, 0.025058, 0.0044113, 81.813, 0.55712, 0.029781, 0.81715, 1.148, 0.51648, 24.405, 49.914, 0.20557, 0.50064, 7.429, 0.5, 147.97, 2.1144
3601, -13.5076, 0.016684, 1.5426, 0.00453, 0.13495, 0.92737, 0.020829, 0.4264, 2.4532, 0.028992, 0.20974, 6.9017, 0.0046678, 0.015753, 2.4926, 0.5, 643.48, 4.3107
3602, -13.5096, 8.1895, 16.791, 0.68836, 403.85, 0.011952, 5.3298, 8.2836, 0.21953, 7.7462, 0.25489, 3.2257, 0.0012684, 0.010495, 1.1969, 0.5, 0.20803, 16.864
3603, -13.5150, 0.1654, 0.025058, 0.0038898, 70.106, 0.4749, 0.015785, 0.81715, 0.64238, 0.16806, 25.68, 36.134, 0.20557, 0.48626, 7.429, 0.5, 142.75, 3.8435
3604, -13.5479, 0.27111, 0.025058, 0.0044113, 81.813, 0.21517, 0.024992, 0.81715, 1.148, 0.52132, 25.017, 63.225, 0.20557, 0.26519, 11.079, 0.5, 147.97, 2.9045
3605, -13.5529, 0.1654, 0.036159, 0.0044113, 43.39, 0.37224, 0.015785, 0.81715, 0.3416, 0.21453, 17.31, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 2.7437
3606, -13.5645, 0.1654, 0.025058, 0.0043647, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.38063, 23.368, 63.225, 0.20557, 0.48626, 7.8738, 0.5, 175.75, 2.118
3607, -13.5752, 0.24699, 21.494, 0.0080226, 0.049656, 3.9518, 15.73, 0.32386, 3.5847, 1.7458, 0.028563, 1.7791, 0.088846, 0.022598, 9.6565, 0.5, 196.79, 0.38346
3608, -13.5783, 7.7817, 0.0024983, 0.0010018, 200.34, 0.0087057, 9.69, 0.28876, 0.28448, 1.5848, 0.018751, 1.5575, 0.0059509, 0.01204, 4.1027, 0.5, 906.79, 0.18358
3609, -13.5808, 0.19737, 0.027011, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.29476, 14.893, 63.225, 0.20557, 0.35355, 7.429, 0.5, 126.7, 2.4172
3610, -13.5912, 0.1654, 0.030855, 0.0044113, 43.39, 0.37224, 0.023039, 0.52395, 0.1874, 0.17189, 23.368, 63.225, 0.25533, 0.32363, 8.1762, 0.5, 147.97, 3.8435
3611, -13.6125, 8.6206, 3.4849, 0.24682, 0.26969, 0.37086, 0.1119, 1.4167, 0.10641, 0.18587, 20.605, 17.962, 0.017802, 0.48842, 21.595, 0.5, 521.06, 16.946
3612, -13.6133, 0.27111, 0.025058, 0.0044113, 81.813, 0.42602, 0.024992, 0.58434, 1.148, 0.51785, 24.405, 58.313, 0.20557, 0.48626, 7.429, 0.5, 168.64, 3.9983
3613, -13.6344, 0.27111, 0.034635, 0.0044113, 103.79, 0.4261, 0.024992, 0.81715, 1.148, 0.51648, 24.13, 85.894, 0.20557, 0.48626, 7.429, 0.5, 147.97, 1.8637
3614, -13.6354, 0.27111, 0.025058, 0.0044113, 81.813, 0.23478, 0.027468, 0.81715, 1.148, 0.51648, 24.405, 63.225, 0.14427, 0.48626, 7.429, 0.5, 147.97, 2.9045
3615, -13.6460, 0.1654, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 16.148, 32.911, 0.20557, 0.6708, 6.4087, 0.5, 147.97, 2.079
3616, -13.6481, 0.1654, 0.036159, 0.0044113, 43.39, 0.53055, 0.015785, 0.43694, 0.3416, 0.24373, 23.368, 63.225, 0.20557, 0.27089, 9.2555, 0.5, 96.936, 3.8435
3617, -13.6585, 0.1654, 0.025058, 0.0044113, 81.813, 0.42602, 0.021357, 0.98944, 0.64238, 0.44923, 23.368, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.8435
3618, -13.6611, 0.11028, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.83059, 0.38185, 23.368, 63.225, 0.20557, 0.48626, 7.429, 0.5, 87.652, 3.8435
3619, -13.6663, 0.0062075, 0.001073, 0.0018115, 0.37352, 0.050363, 6.4091, 0.14892, 0.24713, 0.017501, 66.369, 9.3656, 0.82879, 0.15919, 2.2149, 0.5, 953.03, 3.3074
3620, -13.7105, 0.21809, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 72.875, 0.20557, 0.48626, 6.6347, 0.5, 147.97, 2.2387
3621, -13.7215, 0.012505, 0.15702, 3.0264, 959.02, 7.6755, 8.9745, 1.7728, 0.017995, 3.5337, 0.015007, 1.0758, 0.35527, 0.015498, 2.8647, 0.5, 612.89, 0.65941
3622, -13.7563, 0.1654, 0.049645, 0.0044113, 43.39, 0.2736, 0.015785, 1.1955, 0.3416, 0.32869, 20.68, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 129.14, 3.8435
3623, -13.7926, 0.27111, 0.025058, 0.0044113, 81.813, 0.42602, 0.027401, 0.81715, 1.148, 0.41909, 20.64, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 1.9946
3624, -13.8100, 0.10732, 0.025058, 0.0044113, 122.63, 0.42602, 0.015785, 0.93229, 0.64238, 0.32869, 23.368, 78.634, 0.2782, 0.71505, 7.429, 0.5, 147.97, 3.8435
3625, -13.8127, 0.1654, 0.025058, 0.0044113, 84.785, 0.42602, 0.015785, 0.81715, 0.47109, 0.32869, 23.368, 55.457, 0.30066, 0.48626, 7.429, 0.5, 147.97, 2.2388
3626, -13.8257, 0.20327, 26.255, 0.13153, 0.011489, 0.061386, 0.557, 0.1036, 2.2632, 2.4008, 10.787, 3.5702, 0.22982, 0.091778, 1, 0.5, 366.6, 2.2527
3627, -13.8599, 0.11444, 0.025058, 0.0044113, 72.101, 0.42602, 0.015785, 0.81715, 0.88105, 0.4571, 23.368, 63.225, 0.20557, 0.36628, 7.429, 0.5, 147.97, 3.8435
3628, -13.8705, 0.17745, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.41024, 0.64238, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 7.429, 0.5, 115.08, 2.4589
3629, -13.8721, 0.1654, 0.036159, 0.0044113, 49.518, 0.21111, 0.015785, 0.81715, 0.3416, 0.32869, 23.368, 56.227, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 3.6755
3630, -13.8789, 0.27111, 0.025058, 0.0044113, 52.357, 0.25668, 0.024992, 0.81715, 1.148, 0.51648, 32.162, 46.261, 0.21711, 0.48626, 7.429, 0.5, 147.97, 1.4999
3631, -13.8858, 0.46819, 0.0017385, 0.47743, 0.50348, 0.040902, 281.5, 1.3016, 62.773, 1.1351, 0.015303, 3.6283, 0.0010525, 0.015946, 9.5745, 0.5, 59.447, 0.32138
3632, -13.9031, 1.7124, 70.718, 6.2287, 39.204, 0.0043024, 16.529, 7.3548, 1.7208, 8.3745, 10.536, 1.5809, 0.026289, 0.042093, 6.4231, 0.5, 14.794, 38.914
3633, -13.9209, 0.15552, 0.025058, 0.0044113, 81.813, 0.2721, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
3634, -13.9329, 0.1654, 0.019511, 0.0046239, 77.667, 0.32208, 0.015785, 0.81715, 0.64238, 0.32869, 17.879, 63.225, 0.20557, 0.48626, 11.054, 0.5, 147.97, 3.8435
3635, -13.9380, 0.30366, 0.025058, 0.0044113, 81.813, 0.42602, 0.024992, 0.69481, 1.148, 0.57845, 24.405, 63.225, 0.20557, 0.48626, 5.6808, 0.5, 147.97, 1.744
3636, -13.9520, 0.098408, 0.036159, 0.0041483, 30.813, 0.24858, 0.015785, 0.81715, 0.50399, 0.32869, 23.368, 63.225, 0.20557, 0.35991, 9.2555, 0.5, 147.97, 3.8435
3637, -13.9699, 0.1654, 0.051036, 0.0044113, 43.39, 0.37224, 0.015785, 0.44132, 0.3416, 0.20067, 23.368, 63.225, 0.20557, 0.41928, 9.2555, 0.5, 147.97, 3.8435
3638, -13.9714, 0.15552, 0.025058, 0.0044113, 81.813, 0.50586, 0.015298, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.60628, 7.6816, 0.5, 147.97, 2.188
3639, -13.9871, 0.0045111, 0.0027988, 0.74156, 5.3108, 9.0074, 1.198, 0.98903, 12.55, 8.39, 28.335, 59.337, 0.56495, 0.14058, 60.823, 0.5, 2.9781, 54.785
3640, -13.9916, 0.15552, 0.025058, 0.0044113, 67.456, 0.26938, 0.022618, 0.81715, 0.64238, 0.32869, 29.754, 55.948, 0.20557, 0.48626, 9.8296, 0.5, 113.94, 3.7293
3641, -14.0130, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.46491, 10.648, 63.225, 0.20557, 0.3389, 7.429, 0.5, 147.97, 3.7293
3642, -14.0225, 0.013407, 0.0010599, 0.007677, 14.183, 0.0010804, 0.022185, 0.55364, 60.392, 0.043846, 0.46668, 1.2534, 0.0066089, 0.078532, 7.1711, 0.5, 67.118, 0.41152
3643, -14.0336, 0.092345, 0.028127, 0.018754, 0.015515, 0.0022262, 104.63, 5.4552, 0.096586, 0.038644, 0.13623, 4.1477, 0.097725, 0.014351, 65.926, 0.5, 0.20892, 89.293
3644, -14.0607, 0.085178, 0.025058, 0.0044113, 81.813, 0.4864, 0.015785, 0.94883, 0.64238, 0.32869, 23.368, 46.474, 0.20557, 0.48626, 7.429, 0.5, 147.97, 4.7029
3645, -14.0935, 0.10942, 0.025058, 0.0027176, 83.887, 0.42602, 0.015785, 1.046, 0.64238, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 6.7268, 0.5, 147.97, 1.9495
3646, -14.0974, 0.15552, 0.025058, 0.0044113, 81.813, 0.33327, 0.017619, 1.1582, 0.83828, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.6559, 0.5, 121.02, 3.7293
3647, -14.1002, 0.27111, 0.031633, 0.0044113, 81.813, 0.42602, 0.033232, 0.81715, 1.148, 0.51648, 24.405, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 1.8168
3648, -14.1012, 0.15552, 0.02379, 0.0044113, 102.47, 0.35627, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.702, 7.429, 0.5, 147.97, 3.7293
3649, -14.1030, 0.021473, 0.010784, 0.33099, 6.0488, 0.032505, 0.049073, 0.52577, 38.71, 0.13868, 0.1712, 8.4634, 0.18516, 0.011324, 1.6744, 0.5, 6.7006, 93.533
3650, -14.1054, 0.15552, 0.025058, 0.0030771, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.31357, 20.356, 63.225, 0.20557, 0.67737, 7.429, 0.5, 147.97, 1.9617
3651, -14.1091, 0.27111, 0.025058, 0.0044113, 81.813, 0.24, 0.027859, 1.0543, 1.148, 0.51648, 24.405, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 2.9045
3652, -14.1257, 0.075478, 3.3775, 3.2207, 527.36, 0.0019273, 6.9505, 1.1802, 0.029648, 0.83604, 0.98615, 2.9291, 0.94548, 0.026439, 3.659, 0.5, 194.2, 0.27053
3653, -14.1365, 0.1654, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 17.627, 63.225, 0.20557, 0.48626, 7.429, 0.5, 164.57, 2.1088
3654, -14.1844, 2.3769, 1.7396, 0.015617, 0.11879, 0.1196, 0.65473, 4.1292, 0.07466, 0.068729, 0.10588, 5.1218, 0.005941, 0.025808, 18.935, 0.5, 0.12197, 6.7213
3655, -14.1851, 0.2137, 0.025058, 0.0044113, 81.813, 0.42602, 0.015185, 0.81715, 0.64238, 0.35214, 20.356, 33.138, 0.20557, 0.48626, 4.289, 0.5, 147.97, 2.2739
3656, -14.2097, 0.1654, 0.036159, 0.0044113, 35.251, 0.26473, 0.015785, 0.81715, 0.40177, 0.293, 19.892, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 89.749, 3.8435
