Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
2355, -9.5501, 2.5035, 0.10474, 1.326, 27.485, 0.028995, 4.2103, 0.46088, 0.1937, 0.012016, 8.6891, 48.861, 0.0023373, 0.79147, 7.1227, 0.005, 5.3339, 65.18
2356, -9.5512, 2.5035, 0.15328, 1.326, 27.485, 0.028995, 4.2103, 0.55338, 0.17225, 0.011448, 8.6891, 48.861, 0.0028537, 0.79147, 7.1227, 0.005, 5.3339, 79.616
2357, -9.5668, 2.8208, 0.10474, 1.326, 27.485, 0.028995, 4.2103, 0.55338, 0.13794, 0.01, 8.6891, 71.374, 0.0023373, 0.79147, 7.1227, 0.005, 5.3339, 79.616
2358, -9.5700, 2.5035, 0.13615, 1.326, 36.411, 0.028995, 4.2103, 0.55338, 0.17224, 0.012016, 12.693, 48.861, 0.0025481, 0.79147, 7.1227, 0.005, 5.3339, 79.616
2359, -9.5820, 6.3249, 0.12896, 1.0696, 25.899, 0.028995, 11.216, 0.62831, 0.19378, 0.011555, 9.4362, 19.148, 0.0013242, 0.81978, 9.0899, 0.005, 3.3477, 44.085
2360, -9.5842, 3.5546, 0.17384, 2.0059, 35.192, 0.028995, 6.8111, 0.55338, 0.17224, 0.01, 9.4362, 48.861, 0.0025932, 0.79147, 7.1227, 0.005, 5.3339, 79.616
2361, -9.5843, 5.2102, 0.12896, 1.0696, 25.899, 0.028995, 7.6636, 0.50377, 0.19378, 0.011555, 9.4362, 19.148, 0.0013242, 0.98583, 7.1227, 0.005, 3.3477, 79.616
2362, -9.5861, 5.9161, 0.13389, 1.0696, 25.899, 0.030935, 6.7749, 0.62831, 0.17224, 0.013167, 9.4362, 31.439, 0.0025932, 0.75016, 8.3176, 0.005, 2.8395, 53.099
2363, -9.5869, 3.5546, 0.13389, 1.41, 27.485, 0.028995, 5.5072, 0.55338, 0.17224, 0.011555, 12.315, 48.861, 0.0037577, 0.79147, 7.1227, 0.005, 5.3339, 49.763
2364, -9.5914, 6.0417, 0.13389, 0.5435, 25.899, 0.028995, 5.5008, 0.62831, 0.17224, 0.011555, 9.4362, 31.439, 0.001538, 0.75016, 7.1227, 0.005, 3.607, 79.616
2365, -9.5926, 4.9813, 0.18613, 1.0696, 25.899, 0.028995, 5.5008, 0.87029, 0.17224, 0.011555, 8.9349, 32.002, 0.0015253, 0.75016, 7.1227, 0.005, 3.607, 40.166
2366, -9.5985, 6.3249, 0.17275, 1.0696, 25.899, 0.020517, 7.6636, 0.63566, 0.19378, 0.011555, 9.4362, 10.947, 0.0013242, 0.98583, 9.1418, 0.005, 3.3441, 79.616
2367, -9.6011, 3.5546, 0.13389, 1.41, 27.485, 0.028995, 5.5072, 0.55338, 0.17224, 0.011555, 9.4362, 66.686, 0.0025932, 1, 7.1227, 0.005, 5.3339, 42.5
2368, -9.6072, 2.8731, 0.13389, 1.0696, 35.875, 0.02965, 2.8181, 0.62831, 0.17224, 0.011555, 9.4362, 31.439, 0.0025932, 0.75016, 7.1227, 0.005, 3.607, 79.616
2369, -9.6075, 2.5035, 0.076913, 1.326, 27.485, 0.028995, 4.2103, 0.31229, 0.17224, 0.012016, 8.6891, 48.861, 0.0023373, 0.54276, 7.1227, 0.005, 5.3339, 79.616
2370, -9.6108, 3.5546, 0.13389, 1.4736, 19.577, 0.023442, 5.5072, 0.42533, 0.17224, 0.011555, 9.4362, 48.861, 0.0025932, 0.79147, 7.1227, 0.005, 5.3339, 79.616
2371, -9.6171, 4.9813, 0.13389, 1.0696, 25.899, 0.028995, 5.5008, 0.62831, 0.17224, 0.011555, 9.4362, 31.439, 0.0025932, 0.75016, 7.1227, 0.005, 2.7445, 79.616
2372, -9.6202, 2.5035, 0.10474, 1.6737, 27.485, 0.020469, 5.4888, 0.59519, 0.17224, 0.016746, 8.6891, 48.861, 0.0023373, 0.73167, 7.1227, 0.005, 5.3339, 79.616
2373, -9.6213, 3.5546, 0.13389, 1.41, 27.95, 0.028995, 5.5072, 0.55338, 0.17224, 0.011555, 9.4362, 48.861, 0.0025932, 0.79147, 7.1227, 0.005, 5.3339, 40.374
2374, -9.6251, 3.3679, 0.12197, 1.0696, 25.899, 0.028995, 7.6636, 0.62831, 0.19378, 0.01476, 9.4362, 19.148, 0.0015521, 0.98583, 8.7859, 0.005, 3.3477, 79.616
2375, -9.6275, 2.5035, 0.13904, 1.326, 27.485, 0.014955, 4.2103, 0.55338, 0.17224, 0.014408, 8.6891, 65.622, 0.0023373, 0.79147, 7.1227, 0.005, 5.3339, 79.616
2376, -9.6323, 2.6539, 0.13389, 1.0696, 25.899, 0.028995, 5.5008, 0.62831, 0.12648, 0.01285, 9.4362, 31.439, 0.0025932, 0.75016, 7.1227, 0.005, 3.607, 79.616
2377, -9.6403, 2.4549, 0.10474, 0.70384, 27.485, 0.028995, 4.2103, 0.55338, 0.17224, 0.012016, 8.6891, 48.861, 0.0023373, 0.79147, 7.1227, 0.005, 3.8245, 79.616
2378, -9.6413, 0.035232, 0.040466, 1.6577, 0.024493, 1.6702, 152.27, 0.62304, 2.9281, 1.1518, 303.96, 13.955, 0.0018441, 0.085911, 87.777, 0.005, 381.56, 41.953
2379, -9.6586, 2.5035, 0.052917, 1.326, 27.485, 0.032104, 4.2103, 0.55338, 0.17224, 0.012016, 11.172, 71.947, 0.0022021, 0.79147, 3.9344, 0.005, 3.5104, 79.616
2380, -9.6592, 4.9756, 0.12896, 1.0696, 25.899, 0.021676, 10.221, 0.62831, 0.15011, 0.011555, 9.4362, 15.22, 0.0014218, 0.98583, 7.1227, 0.005, 3.3477, 79.616
2381, -9.6654, 6.3249, 0.12896, 1.0696, 25.899, 0.028995, 7.6636, 0.62831, 0.19378, 0.011555, 5.8958, 16.014, 0.0013242, 1, 7.1227, 0.005, 2.0913, 79.616
2382, -9.6707, 2.5915, 0.13389, 1.0696, 25.899, 0.034946, 5.5008, 0.62831, 0.1161, 0.011555, 9.4362, 46.671, 0.003036, 0.75016, 7.1227, 0.005, 3.607, 79.616
2383, -9.6710, 2.5035, 0.10474, 0.83115, 16.162, 0.028995, 4.2103, 0.55338, 0.17224, 0.012016, 8.6891, 31.22, 0.0020513, 0.79147, 7.1227, 0.005, 5.7749, 79.616
2384, -9.6742, 3.5546, 0.13389, 1.41, 36.329, 0.028995, 5.5072, 0.55338, 0.17224, 0.011555, 9.4362, 48.861, 0.0025932, 0.79147, 7.1227, 0.005, 6.1087, 79.616
2385, -9.6743, 2.5035, 0.14657, 1.0299, 27.485, 0.020614, 4.2103, 0.55338, 0.17224, 0.012016, 8.6891, 48.861, 0.0023373, 0.84807, 7.1227, 0.005, 5.3339, 79.616
2386, -9.6783, 3.7438, 0.10474, 1.326, 27.485, 0.028995, 5.6876, 0.55338, 0.17224, 0.012016, 8.6891, 30.602, 0.001449, 0.79147, 7.1227, 0.005, 3.0651, 79.616
2387, -9.6862, 3.5546, 0.13389, 1.41, 27.485, 0.028995, 5.5072, 0.55338, 0.17224, 0.011555, 9.4362, 48.861, 0.0025932, 0.79147, 7.1227, 0.005, 4.0094, 79.616
2388, -9.6891, 2.5035, 0.10474, 1.5726, 27.485, 0.027559, 4.2103, 0.33025, 0.23864, 0.012016, 6.0573, 48.861, 0.0023373, 0.79147, 7.1227, 0.005, 6.7699, 79.616
2389, -9.6945, 6.3249, 0.18726, 1.0696, 25.899, 0.028995, 7.6636, 0.94245, 0.19378, 0.011555, 10.964, 19.148, 0.0013242, 1, 7.1227, 0.005, 2.3295, 79.616
2390, -9.6949, 1.7457, 0.10646, 1.326, 27.485, 0.028995, 6.2419, 0.68066, 0.17224, 0.012016, 8.6891, 48.861, 0.0023373, 0.79147, 7.1227, 0.005, 5.3339, 66.909
2391, -9.6960, 0.14303, 0.0024551, 0.0013995, 2.7355, 0.0054413, 1.6289, 3.9749, 0.77138, 1.9382, 235.82, 1.8421, 0.0010652, 0.053223, 1.1137, 0.005, 31.135, 0.40768
2392, -9.7034, 4.9536, 0.13389, 1.2878, 27.485, 0.028995, 5.5072, 0.55338, 0.17224, 0.011555, 13.503, 48.861, 0.0025932, 1, 7.1227, 0.005, 5.3339, 79.616
2393, -9.7136, 4.3523, 0.13389, 1.41, 27.485, 0.028995, 5.5072, 0.55338, 0.17224, 0.011555, 9.4362, 48.861, 0.0025932, 0.79147, 7.1227, 0.005, 5.3339, 79.616
2394, -9.7144, 3.5546, 0.13389, 1.1514, 21.251, 0.028995, 5.5072, 0.39334, 0.15174, 0.01, 9.4362, 48.861, 0.0025932, 0.46102, 5.2389, 0.005, 5.3339, 79.616
2395, -9.7217, 8.155, 0.12896, 1.0696, 25.899, 0.028995, 7.6636, 0.62831, 0.19378, 0.011555, 12.751, 19.148, 0.0014447, 0.98583, 7.1227, 0.005, 3.3477, 91.595
2396, -9.7451, 2.5035, 0.10474, 1.326, 27.485, 0.028995, 6.2267, 0.69652, 0.17224, 0.012016, 8.6891, 63.473, 0.0023373, 0.79147, 7.1227, 0.005, 5.3339, 79.616
2397, -9.7495, 6.3249, 0.12896, 1.0696, 25.899, 0.028995, 7.6636, 0.62831, 0.1339, 0.011555, 9.4362, 19.148, 0.0013242, 1, 7.1227, 0.005, 3.3477, 79.616
2398, -9.7583, 2.5035, 0.10474, 1.326, 27.485, 0.026635, 4.2103, 0.40368, 0.17224, 0.011396, 8.6891, 48.861, 0.003363, 0.79147, 3.8659, 0.005, 5.3339, 79.616
2399, -9.7652, 1.7288, 0.10474, 1.326, 27.485, 0.028995, 4.2103, 0.47368, 0.17224, 0.01, 8.6891, 48.861, 0.0023373, 0.79147, 6.224, 0.005, 6.282, 79.616
2400, -9.7687, 1.6496, 0.10474, 1.326, 36.229, 0.028995, 4.2103, 0.55338, 0.17224, 0.012016, 8.6891, 48.861, 0.0023373, 0.79147, 7.1227, 0.005, 5.3339, 79.616
2401, -9.7864, 6.3249, 0.12896, 0.69913, 25.899, 0.020187, 7.944, 0.62831, 0.1739, 0.011555, 9.4362, 19.148, 0.0013242, 0.98583, 7.4697, 0.005, 3.3477, 79.616
2402, -9.8046, 6.3249, 0.12896, 1.2839, 25.899, 0.028995, 7.6636, 0.78284, 0.19378, 0.011555, 9.4362, 19.148, 0.0013242, 0.98583, 7.1227, 0.005, 3.3477, 79.616
2403, -9.8064, 4.9813, 0.13389, 1.0696, 25.899, 0.028995, 4.2172, 0.61252, 0.19034, 0.011555, 9.4362, 16.946, 0.0025932, 0.75016, 8.4248, 0.005, 2.7094, 79.616
2404, -9.8075, 2.5035, 0.10474, 1.8228, 27.485, 0.028995, 6.1428, 0.55338, 0.10951, 0.012016, 8.6891, 72.68, 0.0023373, 0.79147, 7.1227, 0.005, 3.5657, 79.616
2405, -9.8086, 4.9813, 0.13389, 1.0221, 25.899, 0.028995, 5.5008, 0.62831, 0.17224, 0.01, 9.4362, 19.94, 0.0025932, 0.75016, 7.1227, 0.005, 2.7591, 79.616
2406, -9.8172, 3.5546, 0.083461, 1.41, 27.485, 0.02174, 5.5072, 0.55338, 0.17224, 0.010477, 9.4362, 51.514, 0.0021984, 0.79147, 7.1227, 0.005, 2.9576, 91.206
2407, -9.8225, 2.5035, 0.10474, 1.326, 21.835, 0.028995, 5.6845, 0.43362, 0.17224, 0.012016, 8.6891, 48.861, 0.0023373, 0.79147, 10.053, 0.005, 5.3339, 73.407
2408, -9.8244, 6.3249, 0.14365, 1.1516, 25.899, 0.028995, 11.195, 0.79862, 0.19378, 0.011555, 9.4362, 19.148, 0.001381, 0.98583, 7.1227, 0.005, 3.3477, 100
2409, -9.8253, 4.9813, 0.082704, 1.0696, 25.899, 0.028995, 5.5008, 0.63938, 0.24998, 0.01, 9.4362, 20.861, 0.0025932, 0.75016, 6.6987, 0.005, 3.607, 79.616
2410, -9.8368, 4.6768, 0.13389, 1.41, 27.485, 0.022696, 5.5072, 0.55338, 0.17224, 0.011555, 9.4362, 48.861, 0.0025932, 0.79147, 7.1227, 0.005, 5.3339, 79.616
2411, -9.8541, 6.3249, 0.12896, 1.0696, 25.899, 0.028995, 7.6636, 0.62831, 0.13359, 0.011555, 9.4362, 19.148, 0.0013242, 0.98583, 9.8493, 0.005, 3.3477, 79.616
2412, -9.8771, 2.6979, 0.13389, 1.0696, 38.189, 0.028995, 5.5008, 0.74645, 0.17224, 0.011555, 9.4362, 31.439, 0.0035211, 0.75016, 9.8901, 0.005, 3.607, 79.616
2413, -9.8777, 4.9813, 0.13389, 1.3212, 25.899, 0.038907, 5.5008, 0.4574, 0.17224, 0.012076, 9.4362, 42.331, 0.0025932, 0.79682, 7.1227, 0.005, 3.607, 81.898
2414, -9.8954, 4.8824, 0.13389, 1.41, 24.425, 0.028995, 6.47, 0.33481, 0.17224, 0.011555, 9.4362, 48.861, 0.0025932, 0.79147, 7.1227, 0.005, 5.3339, 79.616
2415, -9.9084, 2.3451, 0.10474, 1.326, 27.485, 0.022307, 4.2103, 0.55338, 0.17224, 0.012016, 8.6891, 48.861, 0.0023373, 0.79147, 7.1227, 0.005, 6.3672, 79.616
2416, -9.9084, 6.3249, 0.12896, 1.3576, 15.618, 0.028995, 7.6636, 0.62831, 0.19378, 0.012013, 4.9433, 19.148, 0.0013242, 0.98583, 3.6973, 0.005, 2.1256, 79.719
2417, -9.9158, 4.6268, 0.13389, 1.41, 27.485, 0.028995, 5.5072, 0.55338, 0.17224, 0.013387, 12.857, 45.137, 0.0025932, 0.79147, 4.4501, 0.005, 5.3339, 79.616
2418, -9.9171, 3.5546, 0.13389, 1.2824, 27.485, 0.028995, 5.5072, 0.6581, 0.17224, 0.011555, 9.4362, 48.861, 0.0025932, 0.56693, 7.1227, 0.005, 5.3339, 79.616
2419, -9.9247, 2.5035, 0.10474, 1.326, 27.485, 0.028995, 4.2103, 0.64432, 0.17224, 0.012016, 8.6891, 48.861, 0.0025065, 0.79147, 6.3461, 0.005, 5.3339, 79.616
2420, -9.9317, 5.7651, 0.18421, 1.0696, 21.997, 0.041902, 5.5008, 0.62831, 0.17224, 0.012983, 9.4362, 20.242, 0.0025932, 0.75016, 7.1227, 0.005, 3.607, 42.112
2421, -9.9459, 3.3138, 0.10474, 1.326, 27.485, 0.023923, 3.0078, 0.55338, 0.17224, 0.01, 11.153, 48.861, 0.0016113, 1, 7.1227, 0.005, 5.3339, 79.616
2422, -9.9530, 6.535, 0.13881, 1.3089, 25.899, 0.028995, 5.5008, 0.62831, 0.17224, 0.011555, 9.4362, 33.326, 0.0025932, 0.75016, 7.1227, 0.005, 3.607, 79.616
2423, -9.9648, 2.4785, 0.13389, 1.41, 27.485, 0.028995, 7.2653, 0.55338, 0.17224, 0.011555, 9.4362, 48.861, 0.0017478, 0.79147, 7.1227, 0.005, 5.3339, 79.616
2424, -9.9755, 4.9813, 0.14196, 1.0696, 36.563, 0.018585, 5.5008, 0.62831, 0.22487, 0.011555, 9.4362, 38.752, 0.0025932, 0.75016, 7.1227, 0.005, 3.2324, 79.616
2425, -9.9764, 2.5035, 0.10474, 1.326, 27.485, 0.028995, 2.4277, 0.55338, 0.17224, 0.012016, 8.6891, 48.861, 0.0023373, 0.73789, 7.5526, 0.005, 5.3339, 79.616
2426, -9.9790, 6.7624, 0.10207, 1.0696, 25.899, 0.028995, 5.5008, 0.35084, 0.17224, 0.011555, 7.123, 31.439, 0.0033575, 0.75016, 7.1227, 0.005, 2.9755, 79.616
2427, -9.9791, 2.5035, 0.074201, 1.326, 27.485, 0.029785, 4.2103, 0.48468, 0.17224, 0.01, 8.6891, 51.834, 0.0023373, 0.43628, 7.1227, 0.005, 5.3339, 79.616
2428, -9.9811, 2.5035, 0.12635, 0.83038, 27.485, 0.016428, 4.2103, 0.55338, 0.16441, 0.012016, 11.111, 48.861, 0.0023373, 0.79147, 7.1227, 0.005, 5.3339, 79.616
2429, -9.9850, 4.9813, 0.13389, 1.0696, 33.522, 0.028995, 5.5008, 0.62831, 0.25714, 0.011555, 9.4362, 31.439, 0.0025932, 0.75016, 7.1227, 0.005, 3.607, 57.805
2430, -10.0036, 6.3249, 0.12896, 1.5617, 25.899, 0.018485, 7.6636, 0.44145, 0.19378, 0.011555, 9.4362, 19.148, 0.0013242, 0.98583, 7.1227, 0.005, 3.3477, 91.528
2431, -10.0094, 2.5035, 0.10474, 1.326, 27.485, 0.028995, 2.4246, 0.55338, 0.17224, 0.012016, 8.6891, 48.861, 0.0023373, 0.79147, 7.1227, 0.005, 5.3339, 79.616
2432, -10.0124, 2.8579, 0.13389, 1.41, 27.485, 0.028995, 5.5072, 0.55338, 0.11256, 0.011555, 7.023, 48.861, 0.0025932, 0.48261, 7.1227, 0.005, 5.3339, 79.616
2433, -10.0141, 3.8487, 0.12896, 1.009, 25.899, 0.028995, 9.7042, 0.88827, 0.19378, 0.011555, 9.4362, 19.148, 0.001, 0.64789, 3.9039, 0.005, 3.3477, 79.616
2434, -10.0154, 3.5195, 0.1291, 1.0293, 26.884, 0.028995, 6.806, 0.48616, 0.23688, 0.011555, 5.0544, 48.861, 0.0035779, 0.79147, 7.1227, 0.005, 4.1636, 79.616
2435, -10.0222, 4.1768, 0.12896, 1.0696, 34.793, 0.028995, 10.404, 0.57611, 0.17293, 0.011555, 9.4362, 20.834, 0.001, 0.98583, 7.1227, 0.005, 3.3477, 79.616
2436, -10.0251, 2.2129, 0.13389, 1.6838, 27.485, 0.028995, 5.5072, 0.55338, 0.17224, 0.011555, 9.4362, 48.861, 0.0025932, 0.79147, 4.8275, 0.005, 5.3339, 90.874
2437, -10.0359, 3.5546, 0.13389, 1.41, 27.485, 0.028995, 5.5072, 0.55338, 0.14982, 0.011555, 11.827, 48.861, 0.0012989, 0.79147, 7.1227, 0.005, 3.998, 79.616
2438, -10.0373, 4.9813, 0.13389, 1.4143, 25.899, 0.028995, 2.7955, 0.48658, 0.11263, 0.011555, 9.4362, 31.439, 0.0027572, 0.75016, 7.1227, 0.005, 3.607, 79.616
2439, -10.0448, 2.5035, 0.10474, 1.8498, 33.412, 0.028995, 5.7907, 0.55338, 0.25523, 0.012016, 9.8791, 48.861, 0.0023373, 0.79147, 10.251, 0.005, 5.2372, 79.616
2440, -10.0567, 9.3843, 0.12896, 1.0696, 16.87, 0.018632, 9.5999, 0.62831, 0.19378, 0.011555, 9.4362, 19.148, 0.0013242, 0.98583, 7.1227, 0.005, 2.1514, 79.616
2441, -10.0595, 2.5035, 0.10474, 1.326, 27.485, 0.022952, 4.2103, 0.74447, 0.20405, 0.012016, 9.7706, 48.861, 0.0023373, 0.79147, 7.1227, 0.005, 5.3339, 79.616
2442, -10.0834, 1.5551, 0.10474, 1.326, 27.485, 0.028995, 4.2103, 0.55338, 0.17224, 0.013904, 8.6891, 48.861, 0.0028913, 0.9845, 7.1227, 0.005, 5.3339, 79.616
2443, -10.0978, 2.5035, 0.15633, 1.326, 27.485, 0.028995, 4.8085, 0.55338, 0.17224, 0.012016, 8.6891, 48.448, 0.0024455, 0.79147, 7.1227, 0.005, 5.3339, 79.616
2444, -10.1120, 4.9813, 0.13389, 1.0696, 17.451, 0.028995, 5.5008, 0.62831, 0.17224, 0.011555, 7.8521, 15.757, 0.0025932, 0.75016, 7.1227, 0.005, 3.607, 100
2445, -10.1126, 2.5035, 0.10474, 1.326, 27.485, 0.028995, 5.0387, 0.55338, 0.17224, 0.012016, 8.6891, 48.861, 0.0030886, 0.79147, 7.1227, 0.005, 3.9909, 79.616
2446, -10.1414, 0.17398, 0.10248, 6.6231, 0.28043, 0.057933, 0.20417, 2.8197, 45.551, 0.39769, 0.12696, 66.453, 0.0039101, 0.033854, 4.6684, 0.005, 425.4, 0.30556
2447, -10.1440, 3.184, 15.932, 0.0011702, 0.086276, 4.0316, 30.438, 5.5731, 0.1078, 0.20798, 45.938, 16.74, 0.74961, 0.16772, 3.2085, 0.005, 542.1, 0.81928
2448, -10.1440, 6.3249, 0.12896, 1.0696, 25.899, 0.041663, 9.9202, 0.62831, 0.12976, 0.011555, 9.9759, 19.148, 0.0013242, 0.98583, 7.1227, 0.005, 3.3477, 79.616
2449, -10.1524, 3.4159, 0.12896, 1.0696, 17.569, 0.028995, 7.6636, 0.62831, 0.19378, 0.011555, 8.5538, 19.148, 0.0013242, 0.98583, 6.2084, 0.005, 3.3477, 94.056
2450, -10.1525, 3.1236, 0.13389, 1.0696, 25.899, 0.03718, 5.5008, 0.62831, 0.17224, 0.011555, 9.4362, 31.439, 0.0025932, 0.75016, 7.1227, 0.005, 3.607, 79.616
2451, -10.1604, 3.5546, 0.13389, 1.41, 40.082, 0.028995, 5.5072, 0.49178, 0.17224, 0.011555, 9.4362, 48.861, 0.0025932, 0.79147, 7.1227, 0.005, 5.3339, 45.825
2452, -10.1645, 2.5035, 0.10474, 1.326, 27.214, 0.028995, 3.1335, 0.55338, 0.17224, 0.012016, 8.6891, 48.861, 0.0023373, 0.46181, 4.8973, 0.005, 5.3339, 90.159
2453, -10.1650, 2.5035, 0.13858, 1.326, 27.485, 0.042934, 4.2103, 0.55338, 0.17224, 0.01, 8.6891, 58.48, 0.0023373, 0.79147, 7.1227, 0.005, 5.3339, 65.544
2454, -10.1674, 4.547, 0.12896, 1.5856, 25.899, 0.028995, 7.6636, 0.62831, 0.19378, 0.01, 10.619, 19.148, 0.0013242, 0.49761, 7.1227, 0.005, 3.3477, 79.616
2455, -10.1767, 2.5374, 0.13389, 1.0696, 21.461, 0.028995, 5.5008, 0.62831, 0.17224, 0.011555, 5.0525, 31.439, 0.0025932, 0.71501, 9.5716, 0.005, 3.607, 79.616
2456, -10.1805, 3.5546, 0.13389, 1.41, 27.485, 0.040349, 5.5072, 0.61704, 0.17224, 0.011555, 9.4362, 40.564, 0.0014852, 0.79147, 7.1227, 0.005, 5.3339, 79.616
2457, -10.1850, 1.9561, 0.10474, 1.326, 27.485, 0.039031, 4.2103, 0.55338, 0.17224, 0.01, 8.6891, 48.861, 0.0016458, 0.68758, 7.1227, 0.005, 5.3339, 61.235
2458, -10.1877, 2.5058, 0.13389, 1.41, 23.867, 0.028995, 5.5072, 0.37148, 0.17224, 0.010766, 9.3712, 48.861, 0.003853, 0.79147, 7.1227, 0.005, 7.4566, 79.616
2459, -10.1981, 2.5035, 0.091707, 1.326, 27.485, 0.032875, 4.2103, 0.55338, 0.17224, 0.012016, 8.6891, 48.861, 0.0023373, 0.79147, 8.9946, 0.005, 5.3339, 79.616
2460, -10.2024, 3.5546, 0.10949, 1.41, 27.485, 0.028995, 5.425, 0.55338, 0.17224, 0.011555, 9.4362, 55.476, 0.0014959, 0.79147, 7.1227, 0.005, 5.3339, 79.616
2461, -10.2043, 4.9813, 0.15813, 1.0696, 25.899, 0.021495, 5.5008, 0.62831, 0.17224, 0.016483, 9.4362, 31.439, 0.0025932, 0.75016, 7.7047, 0.005, 3.0172, 61.792
2462, -10.2089, 3.5546, 0.13389, 1.7366, 27.485, 0.024642, 5.4478, 0.39954, 0.16262, 0.011555, 9.4362, 48.861, 0.0034279, 0.79147, 6.0508, 0.005, 5.3339, 79.616
2463, -10.2359, 3.9284, 0.18387, 1.2871, 27.485, 0.028995, 5.5072, 0.55338, 0.11769, 0.011555, 9.4362, 48.861, 0.0025932, 0.79147, 7.1227, 0.005, 3.8069, 79.616
2464, -10.2425, 6.3249, 0.12896, 1.0696, 25.899, 0.035081, 4.616, 0.62831, 0.19378, 0.011555, 9.4362, 19.148, 0.0013242, 0.98583, 7.1227, 0.005, 3.3477, 79.616
2465, -10.2429, 7.0949, 0.15392, 0.82947, 25.899, 0.028995, 7.6636, 0.42905, 0.27565, 0.011555, 5.3383, 19.148, 0.0013242, 0.98583, 9.2715, 0.005, 3.3477, 79.616
2466, -10.2454, 4.9813, 0.10119, 1.0696, 19.496, 0.028995, 5.5008, 0.62831, 0.17224, 0.011532, 9.4362, 31.439, 0.0031154, 0.75016, 7.3066, 0.005, 3.607, 75.167
2467, -10.2469, 3.5546, 0.13389, 1.41, 30.145, 0.034094, 5.5072, 0.35091, 0.17224, 0.011555, 9.4362, 48.861, 0.0025932, 0.54554, 7.1227, 0.005, 5.3339, 100
2468, -10.2508, 3.5546, 0.13389, 1.41, 27.485, 0.027049, 5.5072, 0.55338, 0.17224, 0.011555, 9.4362, 45.329, 0.0025932, 0.65465, 5.5119, 0.005, 6.6784, 68.567
2469, -10.2595, 1.8097, 0.13389, 1.41, 38.918, 0.043173, 3.492, 0.69951, 0.21924, 0.015109, 13.156, 48.861, 0.0025932, 0.79147, 4.334, 0.005, 5.3339, 79.616
2470, -10.2623, 6.2541, 0.12896, 1.0696, 31.641, 0.019943, 7.6636, 0.77813, 0.22943, 0.011555, 9.4362, 19.148, 0.0014729, 0.98583, 7.1227, 0.005, 3.3477, 79.616
2471, -10.2673, 2.0153, 0.13389, 1.41, 35.687, 0.028995, 5.5072, 0.55338, 0.17224, 0.011555, 9.4362, 25.07, 0.0025932, 0.79147, 3.9808, 0.005, 5.3339, 97.134
2472, -10.2702, 3.5546, 0.13389, 1.41, 25.245, 0.028995, 7.0257, 0.55338, 0.17224, 0.01, 9.4362, 48.861, 0.0025932, 0.79147, 7.1227, 0.005, 5.3339, 47.183
2473, -10.2782, 4.9813, 0.13389, 1.0696, 18.959, 0.028995, 5.5008, 0.38502, 0.17224, 0.011555, 5.6864, 31.439, 0.0025932, 0.68942, 7.1227, 0.005, 3.607, 79.616
2474, -10.2813, 1.6764, 0.11961, 1.3852, 38.783, 0.028995, 4.2103, 0.61111, 0.17224, 0.012016, 8.8313, 48.861, 0.0034226, 0.79147, 7.1227, 0.005, 5.3339, 79.616
2475, -10.2904, 6.3249, 0.12896, 1.0696, 25.899, 0.028995, 7.6636, 0.62831, 0.19378, 0.011555, 9.4362, 19.148, 0.0013242, 0.98583, 7.7822, 0.005, 2.3491, 85.844
2476, -10.2993, 3.5546, 0.13389, 1.41, 27.485, 0.028995, 5.5072, 0.77771, 0.17224, 0.011555, 9.4362, 48.861, 0.0038834, 0.79147, 7.1227, 0.005, 3.702, 44.728
2477, -10.3052, 6.3249, 0.12896, 1.0696, 25.899, 0.028995, 7.6636, 0.62831, 0.19378, 0.011555, 9.4362, 19.148, 0.0013242, 1, 7.1227, 0.005, 2.4123, 79.616
2478, -10.3235, 4.9813, 0.095985, 1.0696, 27.744, 0.028995, 5.5008, 0.62831, 0.17224, 0.011555, 9.4362, 31.439, 0.0025932, 0.87469, 7.1227, 0.005, 2.1894, 79.616
2479, -10.3235, 2.5035, 0.15578, 0.85513, 27.485, 0.028995, 4.2103, 0.55338, 0.17224, 0.01, 8.6891, 48.861, 0.0023373, 0.49138, 7.1227, 0.005, 7.2878, 47.534
2480, -10.3443, 2.3977, 0.10474, 1.9837, 27.485, 0.028995, 5.784, 0.55338, 0.17224, 0.010773, 7.9224, 48.861, 0.0023373, 0.79147, 7.1227, 0.005, 4.3634, 79.616
2481, -10.3454, 4.9813, 0.13389, 1.0696, 34.952, 0.036018, 4.95, 0.62831, 0.1157, 0.01, 9.4362, 31.439, 0.0014809, 0.75016, 6.8129, 0.005, 3.607, 76.383
2482, -10.3593, 3.0704, 0.10474, 0.81358, 27.485, 0.028995, 4.3416, 0.40756, 0.17224, 0.012016, 8.6891, 48.861, 0.0023373, 0.79147, 8.8992, 0.005, 5.3339, 44.366
2483, -10.3635, 6.3249, 0.12896, 1.0696, 25.899, 0.031812, 7.6636, 0.42769, 0.19378, 0.011555, 9.4362, 19.148, 0.0013242, 0.96291, 7.1227, 0.005, 3.3477, 79.616
2484, -10.3681, 4.9813, 0.13389, 1.0696, 25.899, 0.028995, 7.0131, 0.826, 0.14602, 0.01, 13.78, 31.439, 0.0025932, 0.75016, 10.619, 0.005, 3.607, 100
