Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
7728, -51.2642, 0.017322, 9.7119, 0.010091, 9.0954, 0.0040734, 0.013855, 0.15343, 0.014184, 0.46445, 0.054977, 7.7873, 0.0047046, 0.23953, 2.1581, 0.01, 618.26, 0.4272
7729, -51.2814, 0.0015222, 0.027824, 5.1573, 460.41, 1.5372, 7.2308, 0.18218, 48.547, 7.1839, 954.01, 28.431, 0.0020287, 0.98201, 16.228, 0.01, 8.1731, 0.1158
7730, -51.3117, 2.4253, 6.5522, 0.0052402, 326.01, 0.001843, 0.017417, 1.3086, 6.0949, 2.6249, 21.359, 73.975, 0.10956, 0.44944, 1.3941, 0.01, 135.75, 14.484
7731, -51.3312, 0.57188, 0.084829, 0.82205, 102.37, 0.44415, 2.7572, 0.2133, 0.16744, 1.5508, 192.81, 10.371, 0.0087888, 0.011553, 1.569, 0.01, 2.8406, 2.0831
7732, -51.3436, 0.0032101, 0.0060586, 0.064474, 24.609, 0.04974, 0.24986, 0.15763, 57.268, 0.4877, 295.14, 16.415, 0.01008, 0.51458, 23.087, 0.01, 1.7533, 0.53711
7733, -51.3695, 1.2047, 0.34164, 0.063102, 13.699, 0.090788, 0.028059, 1.1123, 77.262, 0.13074, 37.258, 6.0944, 0.53649, 0.25218, 25.244, 0.01, 0.72838, 1.1283
7734, -51.3973, 6.2368, 40.166, 2.8629, 342.96, 0.011328, 0.34804, 0.24439, 0.15807, 3.3613, 4.6528, 10.652, 0.013041, 0.11907, 14.762, 0.01, 66.995, 27.322
7735, -51.4372, 0.038781, 0.037378, 0.037736, 0.025143, 0.21223, 0.023275, 6.879, 0.56485, 0.037843, 647.42, 4.4406, 0.12998, 0.025814, 18.709, 0.01, 0.12772, 6.4928
7736, -51.4375, 0.22846, 14.589, 0.074288, 433.11, 0.2243, 12.743, 0.1734, 0.18285, 0.027899, 0.011708, 3.1928, 0.0010261, 0.034877, 1.0883, 0.01, 215.1, 57.295
7737, -51.4691, 0.017566, 0.10243, 0.82246, 590.85, 8.6803, 54.503, 2.4828, 0.36104, 4.3822, 579.05, 22.276, 0.66186, 0.071049, 26.472, 0.01, 8.9266, 0.10725
7738, -51.4779, 0.022855, 0.039734, 0.034813, 15.709, 0.032889, 0.17447, 1.2216, 60.1, 3.3664, 0.11378, 16.171, 0.44457, 0.10185, 2.6722, 0.01, 121.83, 0.55591
7739, -51.4904, 0.45921, 68.97, 1.9641, 88.292, 0.36191, 0.019082, 0.3127, 0.26526, 0.016724, 10.069, 15.511, 0.007329, 0.93843, 28.263, 0.01, 454, 0.37469
7740, -51.5070, 3.4753, 0.078446, 0.087406, 14.509, 3.3228, 29.484, 0.54151, 0.36414, 0.015529, 3.6643, 1.5003, 0.016298, 0.96287, 2.5728, 0.01, 0.14827, 2.0158
7741, -51.5129, 6.3522, 302.01, 7.2797, 199.22, 2.0879, 53.558, 0.20726, 2.7193, 2.3281, 7.8259, 9.9794, 0.00071994, 0.47372, 6.5255, 0.01, 661.35, 0.15094
7742, -51.5285, 0.003542, 0.10041, 0.010166, 2.1524, 0.057753, 0.11651, 0.28738, 2.4371, 9.6026, 136.63, 8.2627, 0.001458, 0.044021, 1.142, 0.01, 324.65, 2.9115
7743, -51.5379, 0.01908, 0.80248, 5.0846, 324.96, 0.24764, 0.05847, 1.513, 0.1314, 0.018323, 0.56929, 47.99, 0.15664, 0.59024, 2.175, 0.01, 80.28, 0.30793
7744, -51.5415, 0.19997, 0.037474, 2.0855, 12.293, 7.1631, 45.14, 4.0202, 0.24471, 0.23876, 0.013356, 35.948, 0.61451, 0.28474, 5.9114, 0.01, 0.1633, 0.85829
7745, -51.5445, 0.0012023, 0.026594, 0.0083534, 0.080301, 0.0015204, 0.012743, 2.8933, 0.21837, 3.5664, 686.55, 9.6159, 0.062598, 0.030903, 5.1613, 0.01, 4.8431, 3.4186
7746, -51.5681, 0.0053075, 0.018189, 0.39546, 0.01333, 0.0017857, 1.2811, 1.6359, 0.048769, 0.031165, 71.971, 1.2134, 0.046353, 0.017557, 46.581, 0.01, 63.607, 4.5145
7747, -51.5932, 0.0037466, 0.20119, 0.076403, 4.1631, 4.6324, 0.080916, 0.21715, 0.24447, 8.0803, 57.675, 10.999, 0.14491, 0.031664, 35.31, 0.01, 352.08, 0.7666
7748, -51.6776, 1.9118, 28.458, 2.2352, 1.1293, 0.0065431, 1.7688, 2.4234, 3.443, 0.010823, 601, 2.1866, 0.43195, 0.07536, 9.6158, 0.01, 44.454, 32.497
7749, -51.7031, 1.7872, 0.052249, 0.011609, 21.877, 0.59937, 562.37, 3.7503, 7.9386, 3.0018, 17.811, 14.669, 0.13509, 0.16796, 1.9573, 0.01, 0.20234, 1.2799
7750, -51.7204, 0.16848, 1.3969, 1.9662, 63.576, 0.005528, 0.022699, 9.8271, 0.81349, 0.21001, 0.012173, 2.3471, 0.72397, 0.019793, 7.9621, 0.01, 0.56383, 11.012
7751, -51.7346, 0.44706, 0.56074, 5.6349, 0.032953, 1.0541, 0.010617, 0.23855, 0.89051, 0.13828, 14.135, 2.0662, 0.056801, 0.010309, 86.219, 0.01, 6.9111, 4.6057
7752, -51.7352, 0.0021686, 0.0065218, 0.089818, 3.8345, 0.041103, 57.306, 0.14615, 0.050222, 5.5463, 33.697, 2.2842, 0.01593, 0.013293, 37.627, 0.01, 0.64639, 5.107
7753, -51.7480, 3.1284, 70.847, 0.012688, 0.17882, 0.4776, 1.1624, 0.29523, 0.080277, 0.15668, 4.5464, 2.8741, 0.34618, 0.015013, 79.958, 0.01, 79.061, 15.63
7754, -51.7813, 4.8061, 45.575, 0.015338, 0.15666, 9.9711, 640.6, 3.0862, 88.437, 0.010146, 936.67, 1.7322, 0.65677, 0.095135, 78.783, 0.01, 20.553, 14.007
7755, -51.8100, 8.6962, 2.0047, 0.021332, 2.1004, 0.0012616, 0.7223, 0.87485, 0.031118, 0.019391, 489.32, 2.9505, 0.056985, 0.33512, 1.4615, 0.01, 3.0505, 2.7681
7756, -51.8525, 0.2856, 0.13904, 0.0057599, 0.10791, 3.6258, 3.7433, 5.3146, 50.635, 4.2388, 1.5777, 2.4886, 0.00055923, 0.76727, 10.683, 0.01, 0.36914, 4.0099
7757, -51.8648, 1.8664, 82.199, 8.3165, 0.01776, 0.0029452, 0.55677, 0.37024, 42.177, 1.107, 50.519, 79.795, 0.045774, 0.51173, 4.1345, 0.01, 25.358, 20.866
7758, -51.8916, 0.0088492, 0.43098, 0.39325, 0.014793, 1.5146, 456.19, 0.63888, 0.010867, 1.8969, 0.32912, 12.562, 0.036262, 0.018094, 13.998, 0.01, 68.771, 1.7059
7759, -51.9043, 0.25808, 8.2367, 0.016174, 25.981, 0.0049401, 0.12231, 6.6534, 0.017558, 0.67356, 762.27, 3.5782, 0.0052193, 0.39284, 8.9628, 0.01, 10.758, 0.20461
7760, -51.9198, 2.6905, 35.153, 1.7356, 23.766, 9.6965, 0.13773, 0.40139, 0.18061, 5.2117, 226.91, 10.909, 0.003062, 0.80491, 3.0971, 0.01, 25.668, 8.4626
7761, -51.9726, 0.18701, 0.57895, 2.7225, 0.59097, 0.0022623, 0.034974, 0.14316, 0.21737, 0.017035, 0.26165, 1.336, 0.00011028, 0.73527, 60.944, 0.01, 93.328, 3.9228
7762, -51.9848, 2.8727, 104.1, 4.9219, 10.598, 3.9497, 61.036, 2.1401, 10.475, 0.010928, 2.0769, 65.665, 0.003567, 0.46158, 3.6496, 0.01, 18.939, 12.713
7763, -52.0045, 0.033129, 0.036449, 1.8154, 52.198, 0.021966, 14.538, 3.2815, 5.4963, 0.020221, 0.73409, 35.942, 0.0028555, 0.37059, 6.3312, 0.01, 15.642, 0.81985
7764, -52.0329, 1.5028, 10.923, 0.0017278, 0.74459, 4.3752, 57.929, 1.2645, 39.798, 0.028771, 50.635, 53.295, 0.0011961, 0.20829, 2.3484, 0.01, 153.69, 0.27571
7765, -52.0443, 0.5306, 53.142, 0.06331, 676.2, 1.6169, 0.085247, 0.50899, 0.010327, 0.1377, 218.88, 10.138, 0.26093, 0.11066, 52.064, 0.01, 53.17, 63.545
7766, -52.0498, 0.21194, 0.37442, 0.10591, 6.1286, 3.9634, 136.5, 0.38705, 2.8084, 0.015233, 247.73, 6.6755, 0.054336, 0.099202, 5.4366, 0.01, 39.034, 0.41766
7767, -52.0747, 0.024777, 0.0072299, 0.02007, 0.3611, 0.12093, 0.020999, 0.39456, 0.099788, 0.60253, 0.066064, 19.76, 0.00011237, 0.73783, 74.134, 0.01, 0.17085, 0.18426
7768, -52.0763, 2.6267, 1.5776, 0.17096, 0.47549, 3.8428, 61.015, 0.2644, 0.062194, 0.26781, 404.23, 39.406, 0.022675, 0.44999, 64.162, 0.01, 0.47257, 66.763
7769, -52.0794, 0.88402, 0.93251, 0.027296, 0.037782, 0.070702, 3.2477, 0.26898, 40.115, 0.16119, 3.0855, 1.2028, 0.014466, 0.011346, 11.151, 0.01, 3.4143, 0.45243
7770, -52.1019, 0.65123, 18.467, 0.0029044, 0.010194, 0.017108, 0.041145, 6.4835, 10.199, 0.78673, 0.70334, 37.964, 0.81599, 0.021924, 23.053, 0.01, 53.904, 0.98527
7771, -52.1137, 1.9494, 0.12141, 1.062, 3.4727, 10, 0.016429, 3.0986, 8.4814, 0.022732, 0.25648, 1.6641, 0.31205, 0.043598, 12.034, 0.01, 1.2434, 0.54994
7772, -52.1171, 0.0015411, 0.058269, 0.81181, 0.015552, 2.3116, 34.678, 0.2483, 0.020327, 6.6953, 0.025517, 1.7033, 0.46732, 0.096423, 1.9634, 0.01, 302.51, 3.591
7773, -52.1620, 3.1993, 115.3, 0.014111, 364.17, 3.8448, 0.8661, 0.42842, 0.06633, 4.3707, 0.043279, 85.312, 0.043644, 0.23572, 57.367, 0.01, 1.7073, 0.12753
7774, -52.1655, 5.8571, 187.03, 0.067748, 190.12, 5.885, 692.05, 2.8422, 2.0931, 0.014476, 185.78, 50.51, 0.011925, 0.030431, 50.801, 0.01, 95.223, 67.765
7775, -52.1949, 0.29163, 0.37042, 0.0026721, 0.74489, 0.046751, 0.19679, 0.1169, 3.3083, 0.014623, 14.569, 96.889, 0.00012861, 0.41836, 10.355, 0.01, 24.507, 5.2805
7776, -52.2312, 8.9274, 42.141, 6.0018, 0.39368, 0.084595, 17.2, 2.002, 3.5233, 0.11421, 0.29549, 1.7506, 0.00040744, 0.02553, 19.214, 0.01, 8.0155, 0.4139
7777, -52.2317, 0.022442, 0.0013441, 7.9101, 6.7329, 0.011352, 1.6433, 0.2785, 39.08, 0.06699, 152.92, 26.986, 0.02042, 0.021136, 1.6813, 0.01, 67.914, 8.3684
7778, -52.2964, 2.0998, 63.96, 5.4093, 8.4167, 6.4793, 0.014647, 3.5182, 0.010232, 0.036206, 0.14581, 9.3744, 0.017859, 0.10808, 28.919, 0.01, 0.17684, 3.0036
7779, -52.3112, 0.64666, 41.425, 0.088033, 0.11197, 7.6759, 43.372, 0.75277, 0.073223, 7.3594, 4.8371, 39.728, 0.41984, 0.013286, 3.5575, 0.01, 76.411, 7.8362
7780, -52.3328, 0.0071552, 0.13703, 0.15513, 2.2598, 0.055363, 20.128, 0.47677, 6.0901, 0.030266, 4.5827, 63.237, 0.025269, 0.27728, 3.2076, 0.01, 87.923, 16.073
7781, -52.3452, 0.36164, 0.21649, 0.0016098, 443.23, 2.7236, 1.8108, 1.7778, 1.1975, 4.0931, 21.055, 22.22, 0.0017208, 0.019747, 4.6154, 0.01, 0.9911, 27.941
7782, -52.4066, 0.018041, 0.0025541, 0.17556, 9.7618, 0.0055329, 281.8, 8.266, 0.011516, 0.040966, 0.020416, 27.641, 0.00034051, 0.048033, 8.2156, 0.01, 30.109, 0.11101
7783, -52.4265, 0.042933, 2.4692, 0.16473, 19.604, 1.4931, 28.652, 4.7511, 61.883, 0.03792, 2.3338, 21.555, 0.00082613, 0.17209, 57.489, 0.01, 207.95, 18.016
7784, -52.4522, 0.39347, 0.75056, 0.53906, 0.12534, 0.0047415, 0.011433, 0.73622, 0.15599, 0.024928, 12.477, 6.5754, 0.1888, 0.46352, 52.287, 0.01, 2.2508, 20.109
7785, -52.4922, 0.16582, 0.05395, 0.10961, 1.3534, 5.3877, 5.685, 5.2415, 72.816, 0.035488, 198.5, 23.516, 0.0040806, 0.061506, 40.171, 0.01, 0.14752, 8.3913
7786, -52.4954, 0.046491, 0.11544, 0.9726, 0.10054, 0.0061798, 2.2836, 9.1023, 6.3732, 0.78113, 0.064392, 1.1089, 0.14275, 0.025407, 58.056, 0.01, 1.3067, 0.21347
7787, -52.4973, 0.0042431, 42.23, 2.8572, 0.029288, 0.7244, 0.017536, 5.6019, 13.745, 0.045614, 0.012181, 1.7579, 0.090151, 0.014873, 1.5105, 0.01, 35.309, 0.50394
7788, -52.5091, 0.030949, 1.4852, 0.021522, 114.59, 6.1862, 0.48831, 0.69325, 3.4066, 0.36139, 15.511, 6.0303, 0.11788, 0.043162, 34.571, 0.01, 343.75, 3.1672
7789, -52.5535, 0.0026889, 0.13129, 0.19761, 104.53, 1.5173, 0.33297, 1.274, 1.9106, 0.057254, 0.080698, 26.205, 0.012236, 0.030891, 39.835, 0.01, 54.94, 66.095
7790, -52.5609, 0.27049, 0.85179, 0.1288, 11.192, 8.3183, 0.1297, 2.8986, 5.6717, 0.014293, 0.012548, 12.285, 0.00035397, 0.010759, 5.3091, 0.01, 51.269, 80.936
7791, -52.5762, 0.11184, 0.0015937, 0.084499, 17.77, 5.7731, 408.76, 1.6818, 7.2147, 0.152, 767.57, 59.916, 0.00013417, 0.014, 86.374, 0.01, 1.414, 5.9091
7792, -52.6198, 0.019847, 0.021874, 0.01258, 26.506, 7.9707, 0.010749, 0.84275, 12.214, 4.7544, 0.19807, 1.8136, 0.021933, 0.37336, 16.766, 0.01, 0.53968, 6.7991
7793, -52.6505, 1.3926, 1.0731, 0.043287, 111.99, 0.79071, 0.18601, 0.25435, 0.12908, 5.776, 921.46, 26.322, 0.20878, 0.016994, 71.322, 0.01, 2.5475, 3.4303
7794, -52.6827, 4.8251, 57.568, 0.49015, 1.4021, 1.4182, 0.3694, 1.3705, 1.9823, 0.15529, 9.7654, 4.0995, 0.00031511, 0.18926, 22.367, 0.01, 31.581, 0.14965
7795, -52.6967, 0.24765, 0.076013, 1.6107, 8.8494, 1.2144, 0.14627, 0.23872, 0.21339, 0.071771, 0.55413, 6.7332, 0.15568, 0.33488, 8.9553, 0.01, 2.1038, 0.43231
7796, -52.7544, 3.4578, 1.2549, 0.020598, 274.67, 0.9891, 0.36137, 0.8721, 0.041363, 0.061988, 0.010512, 6.3827, 0.12889, 0.074981, 25.717, 0.01, 1.0533, 0.47762
7797, -52.7933, 0.27802, 51.831, 1.4813, 95.901, 1.1286, 0.03458, 0.17417, 3.5011, 6.0394, 0.72674, 1.2083, 0.030483, 0.50469, 1.4366, 0.01, 261.01, 4.7661
7798, -52.8039, 1.5296, 0.005587, 0.0092512, 0.22316, 0.0063678, 672.42, 0.23924, 8.5706, 0.014761, 65.16, 4.3433, 0.058984, 0.36017, 71.068, 0.01, 0.30485, 59.579
7799, -52.8783, 1.0409, 0.43163, 0.94045, 39.102, 1.5982, 1.5081, 0.30242, 0.53935, 0.7011, 0.21823, 5.8597, 0.011693, 0.013059, 1.5339, 0.01, 2.4599, 0.37537
7800, -52.9181, 0.16705, 0.72352, 0.58689, 263.05, 0.004887, 50.485, 8.8777, 99.169, 1.5222, 199, 99.367, 0.00033636, 0.024378, 15.297, 0.01, 9.0706, 11.648
7801, -52.9739, 0.020788, 0.021002, 0.30456, 0.016569, 0.12845, 0.28809, 4.0415, 0.016606, 0.7795, 6.5027, 1.3284, 0.0001421, 0.01, 5.834, 0.01, 0.10377, 1.5954
7802, -53.0113, 0.074905, 3.8226, 3.8441, 12.143, 0.0093142, 453.24, 1.0948, 28.759, 1.2405, 359.69, 7.2848, 0.0018695, 0.030614, 15.664, 0.01, 570.62, 0.43572
7803, -53.0622, 0.3819, 0.29172, 0.0032723, 238.07, 0.0065833, 0.014889, 2.2098, 20.976, 1.1415, 0.10517, 4.4452, 0.15268, 0.89061, 3.7157, 0.01, 2.17, 0.37289
7804, -53.0654, 0.87487, 14.227, 0.00785, 0.010345, 0.028493, 0.17484, 0.52797, 5.161, 7.7852, 1.5374, 5.3753, 0.0019131, 0.063315, 70.567, 0.01, 221.18, 58.313
7805, -53.0764, 0.092577, 0.23741, 0.045301, 464.37, 0.7989, 0.098759, 0.7835, 1.2364, 0.097685, 191.36, 77.139, 0.14199, 0.014419, 37.32, 0.01, 12.119, 75.044
7806, -53.0877, 0.0049838, 0.5435, 0.50408, 6.1112, 4.4346, 1.6186, 2.1809, 0.016427, 1.4746, 5.1409, 7.1665, 0.012528, 0.76271, 1.6266, 0.01, 35.106, 6.6822
7807, -53.0937, 0.12743, 0.025395, 0.0024045, 681.45, 0.0053289, 1.1132, 1.9246, 83.022, 5.0073, 560.43, 34.9, 0.00017774, 0.043974, 18.333, 0.01, 13.409, 8.9525
7808, -53.0995, 0.0068649, 0.037446, 0.019871, 192.26, 0.0024822, 17.809, 0.15187, 0.05319, 1.3263, 769.16, 34.335, 0.009498, 0.055804, 1.0556, 0.01, 86.576, 69.348
7809, -53.1359, 0.017334, 478.24, 0.017559, 3.728, 0.077614, 0.13612, 2.7169, 0.027034, 4.3015, 0.12946, 64.207, 0.0017483, 0.014092, 11.268, 0.01, 53.965, 41.046
7810, -53.1620, 3.7811, 10.974, 0.0043763, 196.23, 0.045181, 1.2747, 1.3925, 0.36791, 1.072, 0.15174, 31.953, 0.00010003, 0.60022, 5.9993, 0.01, 4.3516, 10.073
7811, -53.1697, 0.023335, 0.19705, 2.6725, 3.7271, 0.024853, 0.022138, 1.0348, 0.012517, 0.010767, 9.5762, 2.849, 0.00026325, 0.42439, 8.343, 0.01, 2.3735, 5.6617
7812, -53.1791, 0.0013397, 0.048122, 0.069059, 41.098, 0.1787, 12.613, 0.30037, 1.1039, 0.86767, 1.7901, 5.2081, 0.0013361, 0.015397, 22.376, 0.01, 137.03, 10.717
7813, -53.1806, 0.75277, 0.012433, 0.0028879, 0.078306, 0.0044, 16.174, 1.6271, 0.064016, 0.062411, 593.27, 22.569, 0.00082448, 0.51242, 2.1438, 0.01, 6.7823, 0.34902
7814, -53.2214, 0.0085354, 0.018867, 0.014258, 0.30047, 0.266, 1.0126, 0.67097, 0.15638, 3.0991, 132.54, 81.209, 0.00035218, 0.10047, 3.3733, 0.01, 17.312, 2.6156
7815, -53.2785, 0.0012962, 0.14151, 0.069607, 26.243, 0.42722, 0.032394, 0.77142, 0.069325, 0.45948, 0.047282, 25.14, 0.40094, 0.021706, 23.112, 0.01, 275.55, 0.376
7816, -53.2816, 3.9337, 122.57, 0.30717, 1.4445, 0.20351, 3.7535, 0.7982, 12.358, 0.93054, 1.2216, 16.563, 0.068959, 0.39307, 3.4223, 0.01, 527.95, 19.616
7817, -53.2961, 0.01746, 0.24276, 1.7665, 127.16, 0.01493, 42.749, 5.4948, 23.304, 0.022859, 17.348, 29.43, 0.098005, 0.032031, 59.205, 0.01, 106.58, 1.8465
7818, -53.3328, 0.029039, 4.2908, 0.0014726, 0.64377, 0.16527, 0.31163, 0.84337, 0.69479, 0.045111, 211.07, 62.282, 0.018352, 0.7153, 3.8247, 0.01, 679.37, 2.2403
7819, -53.3578, 0.012476, 4.153, 7.5414, 2.935, 0.82937, 70.201, 6.6571, 3.975, 3.266, 17.416, 28.39, 0.00021661, 0.52936, 1.6769, 0.01, 388.26, 0.16043
7820, -53.3853, 0.42549, 0.18475, 2.6429, 0.037676, 0.012924, 7.2386, 5.3359, 25.995, 8.385, 0.0827, 3.1899, 0.53019, 0.017398, 3.709, 0.01, 0.37166, 0.35142
7821, -53.3972, 1.0168, 16.941, 0.0099345, 7.1977, 0.017021, 0.046678, 0.23574, 0.26934, 0.015041, 0.18419, 7.7086, 0.016582, 0.43841, 1.1532, 0.01, 119.03, 12.395
7822, -53.4083, 0.0070454, 0.03115, 1.1246, 843.51, 1.4648, 397.44, 0.50116, 0.016764, 0.88127, 0.47508, 3.9659, 0.35172, 0.60038, 65.423, 0.01, 2.7857, 2.6831
7823, -53.4437, 9.322, 4.8511, 0.036294, 5.3817, 3.2949, 0.74312, 1.33, 10.841, 6.4536, 2.9905, 57.904, 0.83571, 0.10403, 14.665, 0.01, 4.8546, 0.25924
7824, -53.4605, 0.086185, 0.55231, 0.0046722, 0.47814, 0.028715, 9.3117, 0.64429, 82.089, 2.4464, 9.1787, 29.323, 0.0014573, 0.091482, 61.916, 0.01, 265.66, 1.662
7825, -53.4646, 0.12915, 0.0043528, 9.4588, 1.9943, 0.071671, 0.32065, 0.18408, 26.453, 0.33706, 563.48, 23.755, 0.012681, 0.032651, 13.989, 0.01, 0.35311, 0.76064
7826, -53.4771, 1.0443, 109.64, 0.0034734, 224.64, 2.3982, 8.0861, 7.0827, 84.822, 0.28071, 201.56, 62.948, 0.097441, 0.26221, 3.7914, 0.01, 189.97, 30.854
7827, -53.5036, 0.1391, 0.41148, 8.4471, 0.066842, 0.023095, 0.026924, 6.6992, 0.35996, 0.034384, 518.52, 5.9957, 0.12071, 0.2422, 1.8795, 0.01, 0.57329, 11.462
7828, -53.5982, 0.33254, 0.045389, 0.084855, 424.91, 0.55736, 112.85, 0.3357, 0.022245, 0.82183, 0.71419, 62.239, 0.36514, 0.047137, 52.703, 0.01, 0.58763, 43.499
7829, -53.6207, 0.030284, 2.0804, 0.049402, 141.88, 2.1292, 0.022659, 2.1908, 0.039334, 0.032461, 0.53051, 15.492, 0.15173, 0.015064, 6.3453, 0.01, 37.779, 3.0793
7830, -53.6227, 0.50911, 2.5523, 0.93529, 0.040668, 1.4792, 0.018793, 0.11025, 0.30344, 0.05474, 156.36, 3.8522, 0.55924, 0.11752, 45.901, 0.01, 15.987, 0.14586
7831, -53.6297, 1.1683, 11.249, 2.8849, 0.27566, 0.0011394, 124.82, 0.10847, 0.24238, 0.014514, 2.8897, 2.3146, 0.0013906, 0.034064, 6.5683, 0.01, 310.01, 0.58558
7832, -53.6431, 2.5338, 185.39, 2.2231, 0.2003, 0.0062417, 0.059551, 0.24168, 0.4271, 2.2107, 15.872, 23.419, 0.51222, 0.054175, 4.2233, 0.01, 398.03, 8.7709
7833, -53.6718, 0.0039431, 0.093875, 0.91612, 0.010256, 0.023908, 30.821, 0.64522, 2.5322, 1.4975, 0.011097, 7.9352, 0.00015186, 0.088525, 77.151, 0.01, 26.096, 13.395
7834, -53.7419, 0.17804, 0.034286, 0.0012247, 0.08969, 0.59715, 9.287, 0.63282, 1.1749, 1.2237, 0.52633, 2.1425, 0.0055538, 0.02696, 46.373, 0.01, 3.1301, 6.3861
7835, -53.7518, 3.9122, 675.14, 0.043346, 0.058048, 1.9936, 259.35, 0.24909, 7.3555, 3.3634, 38.315, 7.2236, 0.0028108, 0.088389, 19.457, 0.01, 973.47, 4.9778
7836, -53.7873, 0.6371, 5.3757, 0.013443, 30.167, 0.20951, 116.03, 2.8093, 80.98, 0.045846, 1.5665, 15.825, 0.0039302, 0.15639, 2.8806, 0.01, 277.18, 0.76393
7837, -53.8145, 0.31097, 0.032539, 0.0055856, 1000, 0.0017616, 1.8271, 1.6223, 0.70907, 3.7194, 0.11703, 5.0021, 0.011647, 0.16684, 68.017, 0.01, 0.54224, 3.5515
7838, -53.8188, 3.1108, 58.614, 0.097923, 3.7002, 0.051915, 0.036595, 0.36238, 6.0215, 0.066483, 69.137, 1.1851, 0.00017091, 0.4416, 1.2235, 0.01, 579.96, 16.221
7839, -53.8279, 0.012643, 0.0080909, 0.0011119, 1.3089, 0.0079556, 0.14996, 0.60419, 29.476, 0.57557, 2.7843, 2.7893, 0.014736, 0.25807, 2.4598, 0.01, 0.4271, 0.19916
7840, -53.8310, 0.14031, 6.0185, 3.4757, 0.23852, 1.6619, 1.2089, 1.8815, 0.075892, 0.65193, 738.76, 28.724, 0.21659, 0.012162, 8.7167, 0.01, 46.924, 4.0305
7841, -53.8768, 0.64258, 0.033726, 0.016818, 410.61, 0.010677, 0.029074, 0.78389, 16.212, 0.051529, 3.1935, 48.725, 0.1667, 0.60248, 21.977, 0.01, 1.2696, 16.452
7842, -53.8828, 0.019062, 0.60222, 0.056683, 4.5617, 8.1128, 224.81, 0.23135, 9.0122, 0.11409, 0.078832, 41.157, 0.0033075, 0.26369, 1.0282, 0.01, 52.662, 79.717
7843, -53.9015, 0.6452, 62.615, 0.79115, 0.018263, 2.0674, 2.6347, 0.19777, 0.17951, 5.026, 640.19, 33.665, 0.0057371, 0.061723, 1.4977, 0.01, 180.49, 40.878
7844, -53.9188, 0.0057996, 0.0043735, 0.075103, 33.642, 0.014751, 0.063862, 0.42833, 0.20222, 1.2419, 0.20559, 4.8199, 0.0017698, 0.055863, 3.5451, 0.01, 0.11267, 0.31917
7845, -54.0017, 0.54703, 0.10825, 1.1379, 17.06, 0.086009, 0.32321, 0.20709, 0.38764, 9.4446, 0.054671, 8.0853, 0.072861, 0.019046, 5.5574, 0.01, 1.0217, 2.8996
7846, -54.0097, 0.042071, 0.0031136, 0.016372, 13.164, 0.084565, 0.03397, 0.16267, 8.962, 5.3193, 0.032043, 11.587, 0.00088487, 0.62884, 1.3435, 0.01, 0.35042, 6.5617
7847, -54.0131, 0.052455, 0.34372, 0.16187, 0.022058, 9.2162, 0.31341, 1.6058, 7.4867, 0.13702, 46.028, 9.2606, 0.91907, 0.033449, 35.071, 0.01, 10.343, 8.6411
7848, -54.0223, 0.0085575, 0.029404, 0.0044928, 0.24826, 3.2924, 0.11604, 1.0354, 1.406, 0.071811, 148.62, 7.8618, 0.0032709, 0.06796, 1.2968, 0.01, 4.442, 0.41748
7849, -54.0299, 0.044464, 0.013881, 5.7353, 132.71, 0.0014514, 0.088416, 0.53378, 0.22365, 0.020603, 0.085686, 10.914, 0.0020087, 0.011305, 22.827, 0.01, 4.2276, 8.0609
7850, -54.0462, 0.038797, 0.13693, 1.7442, 0.2605, 0.126, 0.36855, 1.2954, 6.7892, 2.7518, 0.13707, 12.531, 0.34029, 0.22788, 1.0821, 0.01, 13.792, 0.11759
7851, -54.0952, 0.34132, 0.008388, 0.01182, 0.89965, 0.088828, 0.075643, 0.18244, 0.65704, 0.013809, 18.746, 42.142, 0.65114, 0.066241, 14.546, 0.01, 0.48735, 3.0514
7852, -54.1080, 0.76291, 0.28564, 7.3791, 1.4226, 0.0069059, 0.16786, 0.23504, 17.538, 1.1353, 23.477, 4.4305, 0.12361, 0.033244, 70.762, 0.01, 1.0337, 4.451
7853, -54.1446, 0.91471, 3.4831, 5.6709, 104.88, 0.020851, 13.532, 0.32928, 0.56582, 0.01626, 143.72, 53.301, 0.0011752, 0.04921, 2.9742, 0.01, 33.048, 0.72971
7854, -54.1482, 0.049768, 0.74956, 0.048063, 0.24586, 0.0012274, 192.75, 0.46703, 9.5535, 0.46446, 0.0177, 4.1542, 0.00015619, 0.56257, 64.764, 0.01, 336.78, 1.6036
7855, -54.2005, 0.0026963, 3.411, 0.002754, 0.04335, 8.6405, 0.088974, 0.93439, 2.2443, 0.087537, 154.91, 73.357, 0.2062, 0.34574, 2.3467, 0.01, 318.81, 2.1939
7856, -54.2662, 0.0066728, 0.0095778, 0.010595, 41.134, 0.0019377, 0.51903, 3.0763, 10.539, 5.3303, 16.322, 34.99, 0.20076, 0.013302, 6.3289, 0.01, 0.27286, 0.20644
7857, -54.2684, 1.008, 3.7521, 0.073931, 0.11678, 0.74979, 5.1469, 5.2635, 0.13297, 0.96716, 0.012845, 31.569, 0.083963, 0.075152, 3.0466, 0.01, 0.57294, 11.671
