Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
7269, -12.0116, 0.0042726, 0.015357, 0.003663, 0.038058, 8.2659, 0.10414, 0.11296, 67.472, 0.047462, 0.013637, 7.5041, 0.14693, 0.632, 85.051, 0.023005, 11.894, 0.079359
7270, -12.0117, 0.010409, 0.26976, 4.0249, 21.735, 4.0654, 0.73227, 3.8294, 19.743, 0.069918, 0.01519, 2.6642, 0.5791, 0.069937, 53.425, 0.0012437, 335.8, 0.33622
7271, -12.0118, 0.35781, 1.9104, 0.44267, 0.05973, 0.027142, 0.014741, 1.0472, 87.273, 7.4561, 0.67817, 5.1405, 0.24551, 0.2832, 1.2349, 0.0087208, 3.8442, 3.0297
7272, -12.0120, 0.078765, 2.8422, 0.11249, 0.058598, 1.0652, 3.873, 1.0509, 2.5317, 0.07008, 0.13339, 2.6067, 0.083555, 0.40474, 2.9781, 0.25173, 2.258, 0.78761
7273, -12.0121, 0.020398, 0.27523, 0.0071174, 0.73933, 8.7442, 0.19146, 1.9188, 0.31884, 3.4501, 27.296, 4.9148, 0.00091273, 0.15607, 1.3116, 0.018592, 1.0092, 0.59798
7274, -12.0124, 0.0012255, 0.012617, 0.021165, 142.1, 2.5164, 0.5553, 0.31563, 0.02794, 0.023982, 0.049297, 1.8714, 0.020024, 0.013225, 16.738, 0.12601, 15.171, 0.018556
7275, -12.0127, 0.62403, 0.071595, 0.0010711, 0.58884, 0.0016963, 0.019811, 1.7172, 0.25569, 0.028184, 0.049066, 5.1725, 0.53152, 0.041208, 11.683, 0.058704, 290.06, 0.061998
7276, -12.0135, 0.085295, 87.855, 3.1709, 0.19051, 0.12266, 19.362, 0.47788, 1.1189, 0.012735, 87.737, 1.4665, 0.013121, 0.98658, 1.1445, 0.041199, 857.39, 0.13901
7277, -12.0135, 0.167, 14.154, 0.021546, 9.8176, 0.020047, 0.09973, 0.60998, 0.066385, 3.2466, 0.017209, 1.4067, 0.20858, 0.061142, 78.103, 0.0072959, 276.26, 9.4891
7278, -12.0141, 0.025086, 16.83, 0.0084921, 32.589, 0.0092544, 0.21369, 0.11834, 0.7586, 1.0665, 404.61, 3.3785, 0.0057694, 0.078413, 13.201, 0.16918, 135.27, 36.289
7279, -12.0144, 0.37647, 103.09, 3.8735, 1.3352, 0.25236, 356.04, 0.45373, 14.844, 4.8923, 553.63, 2.4063, 0.0008273, 0.15718, 3.4228, 0.059681, 5.6332, 45.619
7280, -12.0144, 2.6139, 1.0016, 0.93055, 2.5211, 0.82449, 0.029642, 0.11806, 0.4284, 4.0221, 6.2024, 5.2247, 0.017904, 0.022316, 48.693, 0.0098395, 0.9255, 0.040987
7281, -12.0146, 0.070354, 0.0048281, 6.359, 54.304, 0.026539, 7.7523, 3.5602, 8.4637, 0.069308, 41.994, 4.4742, 0.011269, 0.12378, 3.9803, 0.0024595, 42.019, 0.027817
7282, -12.0147, 0.078801, 1.8483, 0.0066802, 0.060826, 0.60789, 1.2281, 0.27052, 0.044854, 1.1307, 0.13662, 2.7033, 0.0028235, 0.52872, 7.3028, 0.044616, 5.8311, 6.2059
7283, -12.0148, 0.068196, 0.34314, 0.0046314, 0.73545, 0.93584, 4.3395, 0.20975, 3.5777, 0.13503, 18.526, 6.4774, 0.97882, 0.028078, 24.347, 0.10479, 11.807, 0.078142
7284, -12.0149, 0.026007, 0.035257, 0.022708, 1.5717, 0.0026439, 0.57616, 8.5354, 0.42071, 0.019543, 629.01, 1.7779, 0.00076375, 0.021448, 5.4017, 0.0036385, 51.05, 6.0251
7285, -12.0150, 0.037639, 0.39082, 5.3755, 3.8129, 0.29301, 6.6444, 2.1575, 28.18, 0.032792, 181.77, 2.6079, 0.038463, 0.060028, 44.542, 0.4068, 341.04, 0.010687
7286, -12.0152, 9.9865, 198.35, 0.76094, 0.2785, 0.0019717, 44.597, 0.33309, 0.23416, 2.8008, 0.024875, 9.5905, 0.00025374, 0.40469, 4.1404, 0.021767, 24.737, 6.5004
7287, -12.0153, 0.02752, 88.699, 0.13158, 6.3522, 0.3598, 1.7037, 0.57443, 2.5474, 1.9723, 27.373, 8.1744, 0.00082542, 0.7198, 2.8674, 0.23385, 281.18, 0.57481
7288, -12.0154, 0.0047445, 0.023604, 0.0080282, 0.080055, 0.011034, 0.45773, 2.1247, 2.1228, 0.019332, 17.266, 4.4026, 0.68595, 0.35187, 16.969, 0.033697, 77.634, 0.096759
7289, -12.0160, 0.057591, 0.040494, 0.082951, 0.045224, 0.0063326, 32.113, 0.2899, 1.73, 0.029826, 0.87119, 3.2151, 0.053791, 0.067382, 7.9752, 0.0042318, 178.88, 0.011165
7290, -12.0166, 4.5835, 7.269, 8.3028, 9.2887, 0.95364, 0.13725, 5.0293, 10.256, 0.12293, 0.42806, 8.1058, 0.002464, 0.02127, 3.4262, 0.0049692, 3.7013, 0.21241
7291, -12.0169, 0.40867, 1.0094, 0.95395, 25.444, 0.19507, 0.97629, 0.99196, 25.458, 0.83006, 44.534, 1.5575, 0.0066876, 0.023739, 15.958, 0.10661, 5.5575, 0.16962
7292, -12.0169, 0.054365, 0.0048936, 0.036584, 74.334, 0.024948, 12.657, 5.264, 1.1426, 0.12256, 13.842, 1.1137, 0.025253, 0.15829, 8.8429, 0.0068307, 57.612, 0.010948
7293, -12.0171, 0.0034002, 0.015814, 5.2511, 2.2116, 5.7481, 2.8531, 0.41752, 0.054081, 1.3652, 181.02, 8.1131, 0.0020109, 0.37057, 73.219, 0.0041559, 0.94284, 19.991
7294, -12.0173, 0.45562, 0.20049, 8.1671, 846.71, 1.9061, 0.679, 0.13478, 0.22733, 0.25436, 20.978, 1.1433, 0.56416, 0.10858, 3.6939, 0.0013495, 1.2488, 44.601
7295, -12.0176, 0.83316, 91.247, 1.5445, 2.5111, 7.8895, 47.583, 2.7075, 42.875, 0.15242, 0.024406, 4.4993, 0.004373, 0.15095, 4.0135, 0.0059291, 111.66, 2.8395
7296, -12.0180, 0.24393, 1.2122, 0.28985, 76.085, 0.0048107, 25.984, 0.86165, 29.258, 0.030893, 0.063327, 9.813, 0.043317, 0.034814, 46.103, 0.044125, 37.294, 9.0083
7297, -12.0181, 5.4822, 152.99, 0.66102, 0.59661, 0.008067, 20.705, 0.3144, 29.342, 0.62379, 1.1634, 4.8271, 0.28842, 0.071035, 43.387, 0.0064574, 448.92, 0.27463
7298, -12.0182, 0.052372, 33.254, 0.60267, 147.43, 0.68031, 953.49, 0.57863, 29.064, 0.73692, 0.025096, 1.5198, 0.00020127, 0.036703, 69.448, 0.26612, 909.77, 0.17678
7299, -12.0186, 3.5228, 338.77, 0.76562, 0.63725, 6.084, 12.412, 0.66629, 6.3068, 4.2832, 3.7599, 1.1027, 0.0029333, 0.179, 99.42, 0.015723, 31.379, 25.566
7300, -12.0212, 0.91393, 0.16242, 0.3345, 11.092, 0.0016743, 1.0041, 0.1674, 11.378, 0.090661, 0.031628, 1.6978, 0.0065197, 0.27306, 9.4235, 0.42271, 13.722, 0.022562
7301, -12.0212, 1.8002, 2.1138, 0.0027526, 0.088619, 0.0014972, 55.066, 0.32773, 0.65965, 0.1041, 312.92, 2.4402, 0.011683, 0.17007, 38.716, 0.10701, 80.881, 0.058016
7302, -12.0230, 0.03467, 4.612, 7.8962, 1.0818, 0.16975, 0.011315, 0.77024, 0.12735, 0.013522, 0.023006, 6.6839, 0.011495, 0.030978, 27.255, 0.0096599, 31.598, 21.964
7303, -12.0234, 4.992, 114.21, 0.0057709, 0.014742, 0.27416, 0.027282, 0.35946, 0.38054, 3.0088, 0.11028, 2.4261, 0.081719, 0.10404, 42.304, 0.0023715, 52.443, 3.1187
7304, -12.0246, 0.099564, 0.014657, 0.020087, 2.6258, 0.061027, 3.962, 0.24105, 9.8517, 0.044283, 0.062856, 4.2263, 0.23934, 0.049177, 70.943, 0.035772, 3.9171, 0.24082
7305, -12.0247, 0.027182, 5.4503, 1.3587, 4.1876, 0.40318, 0.011524, 0.54152, 7.0404, 0.022714, 8.9894, 2.1453, 0.0036881, 0.49861, 1.049, 0.0057749, 782.99, 0.42261
7306, -12.0248, 5.1094, 3.6865, 0.073187, 163.95, 1.3527, 0.25859, 2.5571, 8.2687, 0.013941, 0.50687, 1.0075, 0.00016944, 0.069768, 7.675, 0.0024311, 518.92, 0.012953
7307, -12.0249, 2.8158, 0.032367, 0.22261, 27.047, 0.58917, 619.29, 0.36189, 1.4301, 0.071899, 0.057683, 2.6576, 0.00021298, 0.15938, 77.844, 0.007695, 3.0677, 0.017165
7308, -12.0251, 0.030148, 0.57462, 4.1241, 164.16, 7.7382, 5.6263, 0.38755, 0.07315, 6.7448, 29.97, 3.46, 0.00018952, 0.5706, 41.775, 0.0065881, 3.7384, 21.008
7309, -12.0252, 0.3015, 4.549, 0.38339, 624.26, 2.6984, 2.8088, 1.2154, 1.4513, 0.027094, 654.39, 2.0752, 0.00033512, 0.76978, 62.582, 0.10492, 1.6022, 6.401
7310, -12.0260, 0.14371, 528.06, 0.0034152, 16.83, 1.3055, 0.067253, 6.7079, 18.309, 4.4653, 169.47, 6.2466, 0.034733, 0.66598, 39.364, 0.0026536, 719.77, 17.045
7311, -12.0272, 0.0015931, 0.0029705, 0.01102, 0.10051, 0.030799, 122.8, 0.10796, 54.16, 0.010627, 4.2308, 5.717, 0.0011446, 0.080422, 43.603, 0.01199, 28.658, 3.9799
7312, -12.0281, 0.33448, 0.0039615, 1.9371, 306.19, 0.03765, 14.523, 0.42922, 5.8452, 0.071005, 356.91, 1.8859, 0.00050927, 0.99005, 1.0632, 0.11093, 1.5718, 0.36679
7313, -12.0283, 3.2634, 2.9013, 0.77939, 3.9122, 0.10665, 42.848, 0.31091, 0.061643, 0.015971, 5.8742, 9.4511, 0.0018965, 0.39754, 20.091, 0.1647, 0.69183, 6.4939
7314, -12.0285, 0.089678, 0.016875, 0.013773, 0.30631, 2.7393, 0.034608, 0.3211, 31.315, 0.69539, 0.03529, 2.6617, 0.022817, 0.33934, 37.795, 0.014821, 1.4553, 0.065898
7315, -12.0298, 0.001, 0.003262, 1.8818, 0.01, 0.12788, 4.9006, 1.1259, 20.321, 0.014104, 0.016565, 1.1265, 0.00016286, 0.071161, 17.257, 0.050137, 8.8732, 0.025247
7316, -12.0307, 1.6703, 51.678, 0.0029109, 0.90238, 0.23175, 1.2933, 0.21736, 0.025797, 0.022591, 151.18, 4.7768, 0.0028361, 0.72763, 2.2621, 0.19741, 17.943, 0.3378
7317, -12.0313, 0.012724, 0.0028508, 0.070487, 0.1189, 0.029053, 37.381, 0.20054, 0.018468, 0.10417, 0.033453, 4.4715, 0.00025593, 0.21754, 33.328, 0.062742, 4.4479, 0.010304
7318, -12.0317, 0.0014681, 0.060644, 0.00728, 0.11071, 0.19301, 0.083797, 4.2335, 26.53, 0.31763, 0.29194, 2.8289, 0.32485, 0.92098, 7.4912, 0.039015, 9.374, 2.8811
7319, -12.0322, 0.18739, 0.13687, 0.0014299, 1.7635, 0.0040239, 342.36, 1.5613, 0.010216, 0.010478, 0.4777, 2.2682, 0.00011917, 0.039207, 98.798, 0.12544, 309.63, 0.013539
7320, -12.0332, 0.011153, 2.2212, 4.2139, 283.17, 0.003236, 0.041302, 0.39932, 0.1477, 0.31225, 0.19293, 1.125, 0.13736, 0.61839, 55.471, 0.12794, 25.367, 33.507
7321, -12.0332, 0.084362, 0.0014133, 0.0014597, 51.775, 0.51261, 82.841, 0.13395, 30.389, 0.078151, 0.05032, 1.5448, 0.00016127, 0.82319, 2.3043, 0.011302, 121.62, 0.016041
7322, -12.0348, 0.25706, 37.063, 0.29418, 35.071, 0.044431, 840.26, 0.95092, 4.2199, 0.50357, 22.991, 6.5503, 0.001097, 0.022534, 7.2817, 0.015409, 570.38, 10.804
7323, -12.0349, 1.0961, 0.1496, 2.2775, 0.079948, 0.71938, 144.24, 1.3143, 8.3599, 0.016389, 56.252, 8.3519, 0.20419, 0.01706, 2.2767, 0.034816, 36.876, 0.014794
7324, -12.0379, 0.031423, 0.065402, 0.003027, 0.037913, 0.088748, 158.05, 0.38846, 1.3837, 0.071418, 96.625, 2.8348, 0.0057071, 0.027541, 9.9589, 0.16774, 3.206, 18.163
7325, -12.0384, 0.63399, 0.005355, 0.14511, 0.15246, 0.034493, 0.90979, 0.24777, 0.11054, 0.038736, 118.01, 1.1532, 0.00081146, 0.060005, 1.4321, 0.0039919, 0.54524, 0.60172
7326, -12.0389, 0.31092, 0.092775, 0.063448, 756.81, 0.10241, 0.022067, 0.11751, 10.87, 0.033532, 0.029031, 2.3731, 0.0036968, 0.2048, 41.24, 0.0027706, 440.52, 0.014596
7327, -12.0391, 0.0012282, 1.17, 0.015297, 23.558, 0.97684, 0.063512, 0.47191, 0.025952, 0.013476, 199.32, 3.4534, 0.0050328, 0.10032, 15.249, 0.22152, 368.89, 0.034941
7328, -12.0405, 0.38478, 0.0067352, 0.030368, 5.0606, 0.12237, 0.1949, 0.35126, 6.9834, 0.051576, 45.287, 1.5641, 0.12603, 0.070512, 3.0838, 0.10471, 3.9557, 0.016697
7329, -12.0407, 0.079356, 0.013111, 4.3723, 621.44, 0.0012631, 0.027944, 5.6191, 18.179, 0.036697, 774.09, 4.4961, 0.0035467, 0.23375, 16.379, 0.0014969, 356.62, 0.25471
7330, -12.0407, 7.5975, 0.056897, 0.013247, 1.2118, 0.0027234, 0.3028, 0.36737, 1.9057, 0.024864, 0.087741, 1.5384, 0.46801, 0.042316, 1.1672, 0.0060514, 50.27, 0.025645
7331, -12.0421, 0.098451, 0.0038256, 0.032796, 0.07967, 0.0026448, 983.25, 0.2731, 0.28266, 7.847, 0.57629, 8.6827, 0.46033, 0.010239, 5.0987, 0.0015497, 2.0293, 17.81
7332, -12.0441, 0.22787, 2.4878, 0.039945, 0.017159, 0.019371, 13.576, 0.10948, 0.01916, 0.51055, 0.064716, 2.4322, 0.00052095, 0.16898, 7.3216, 0.25041, 4.0078, 4.3643
7333, -12.0442, 0.0090116, 0.0077663, 0.80837, 4.3539, 5.2655, 612.91, 0.41395, 11.128, 2.3042, 197.15, 7.0232, 0.21037, 0.24961, 90.176, 0.029331, 0.57742, 1.8028
7334, -12.0451, 0.041954, 43.206, 0.10668, 12.531, 0.18871, 132.24, 0.9957, 8.3261, 0.01434, 0.67431, 1.3674, 0.081687, 0.015248, 6.1366, 0.42297, 526.31, 16.954
7335, -12.0458, 0.018984, 0.068246, 4.7975, 829.03, 1.2414, 0.13246, 5.1093, 2.428, 0.53753, 83.177, 3.1554, 0.19766, 0.020136, 4.5103, 0.0039497, 466.83, 0.16673
7336, -12.0486, 0.025643, 0.25262, 0.0075219, 804.2, 0.13047, 0.35913, 0.24911, 2.0473, 0.053928, 24.252, 7.7891, 0.0026876, 0.22879, 70.621, 0.47708, 27.221, 0.024334
7337, -12.0503, 0.077425, 31.031, 0.033582, 0.013142, 3.4182, 0.013931, 7.2114, 0.23767, 0.013818, 0.039811, 1.2385, 0.18551, 0.028988, 2.284, 0.0035293, 270.8, 0.96771
7338, -12.0511, 0.49825, 113.92, 0.11021, 7.1591, 6.4855, 0.041262, 1.2548, 0.059043, 0.073987, 137.95, 1.2266, 0.051074, 0.16355, 3.4465, 0.034076, 426.22, 0.020899
7339, -12.0512, 0.0021512, 0.10572, 0.067532, 0.40105, 9.6256, 211.31, 3.6154, 56.637, 4.3118, 2.5967, 1.0307, 0.070339, 0.14053, 3.6035, 0.13539, 8.4699, 0.29967
7340, -12.0521, 0.014999, 21.502, 5.8513, 0.27989, 1.1322, 241.65, 3.0958, 0.090984, 0.012642, 48.913, 5.5425, 0.0020867, 0.054929, 32.56, 0.10269, 353.81, 0.021659
7341, -12.0524, 0.018984, 0.076223, 5.7227, 829.03, 1.4453, 0.13246, 5.4633, 2.428, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 4.5103, 0.00531, 650.57, 0.11805
7342, -12.0550, 0.0084832, 0.0046132, 3.7357, 365.15, 0.022104, 1.5439, 0.54084, 38.896, 0.019489, 0.44671, 9.8714, 0.0033934, 0.041723, 7.6392, 0.004299, 94, 0.56453
7343, -12.0553, 0.3877, 3.2133, 0.69073, 7.7535, 0.48484, 0.27673, 0.88317, 50.395, 1.2401, 0.21086, 9.3675, 0.00011724, 0.42717, 9.334, 0.012457, 87.7, 0.021117
7344, -12.0562, 0.011193, 0.011643, 6.6515, 0.13725, 0.20081, 133.48, 0.16651, 0.031296, 0.029604, 32.01, 2.0658, 0.076245, 0.021822, 76.248, 0.010096, 1.0379, 2.2791
7345, -12.0574, 1.5818, 3.0262, 1.013, 5.8852, 0.43627, 119.89, 0.54498, 5.1404, 0.068993, 0.24667, 2.2188, 0.27934, 0.45919, 1.8616, 0.0068993, 211.13, 0.034548
7346, -12.0575, 1.1645, 38.995, 0.0065617, 0.010873, 0.037407, 0.10696, 1.2452, 3.9382, 0.08456, 2.4028, 2.1437, 0.0010868, 0.12236, 77.459, 0.49817, 163.06, 0.034564
7347, -12.0576, 0.14869, 2.0775, 1.0652, 0.01597, 1.4133, 10.561, 2.2104, 0.37193, 0.01103, 0.019574, 1.544, 0.073255, 0.17608, 7.355, 0.34271, 574.93, 0.012442
7348, -12.0579, 3.4301, 602.02, 0.0156, 2.4275, 0.061431, 1.1179, 0.75725, 73.935, 3.9593, 2.7984, 9.1913, 0.017036, 0.12889, 5.5601, 0.34163, 109.93, 0.37813
7349, -12.0585, 0.33766, 2.3781, 0.019438, 231.36, 0.0087207, 0.010545, 0.4533, 4.3627, 0.027939, 0.072335, 1.7399, 0.00033464, 0.05811, 2.5488, 0.49871, 19.091, 0.078173
7350, -12.0591, 0.03455, 6.6315, 1.1811, 0.10008, 2.7541, 32.454, 2.8907, 17.141, 0.044068, 177.35, 2.2637, 0.0012542, 0.18238, 2.3538, 0.45631, 630.45, 0.018918
7351, -12.0611, 2.5523, 11.117, 0.010899, 1.0282, 2.161, 3.1706, 0.11454, 95.774, 6.0571, 0.65014, 5.1308, 0.45781, 0.016644, 1.6584, 0.37632, 4.4885, 0.019062
7352, -12.0612, 8.2565, 4.8001, 0.065046, 0.087485, 3.724, 264.73, 6.1715, 1.1953, 0.095372, 2.4652, 3.3713, 0.070001, 0.14327, 3.8519, 0.18279, 4.5069, 0.010095
7353, -12.0619, 0.14928, 1.0636, 0.0046611, 0.21643, 1.3257, 20.621, 0.67069, 22.818, 0.06932, 4.8757, 3.9171, 0.00082678, 0.9566, 66.444, 0.44398, 20.183, 0.012216
7354, -12.0620, 0.032407, 0.16093, 0.0092299, 5.7371, 0.060935, 1.6131, 0.38859, 2.526, 0.036205, 0.067173, 2.2632, 0.00021444, 0.89167, 2.2316, 0.033966, 649.5, 0.010358
7355, -12.0629, 0.0014659, 0.20738, 0.42745, 1.6496, 0.87096, 10.185, 0.23648, 1.8558, 0.12011, 5.2348, 3.5088, 0.024093, 0.033815, 18.129, 0.05424, 28.466, 9.8571
7356, -12.0634, 0.0028713, 0.023675, 0.0034721, 0.021441, 9.603, 2.2275, 0.14248, 89.563, 0.05302, 0.4216, 3.8181, 0.61771, 0.19369, 2.9283, 0.0019783, 398.08, 42.609
7357, -12.0641, 0.45299, 16.29, 0.83684, 39.785, 0.072657, 69.793, 0.50334, 0.37217, 0.013822, 0.031102, 1.0103, 0.49667, 0.016699, 49.057, 0.47805, 73.605, 0.30109
7358, -12.0648, 0.13682, 121.42, 1.191, 238.95, 4.1454, 2.0057, 0.22215, 51.632, 0.032121, 0.045154, 1.7721, 0.011715, 0.53099, 3.5041, 0.17112, 831.17, 0.73117
7359, -12.0651, 1.5243, 0.06938, 0.39814, 22.797, 0.082445, 465.95, 0.37643, 1.6164, 0.064592, 1.4753, 1.5293, 0.054371, 0.025557, 14.486, 0.0010284, 3.9349, 41.549
7360, -12.0660, 0.55332, 0.052169, 4.3149, 21.556, 0.023779, 13.604, 0.10305, 28.553, 0.021141, 1.5331, 2.071, 0.0077526, 0.24766, 3.5753, 0.0058994, 2.9708, 2.4448
7361, -12.0661, 0.59224, 304.09, 0.013853, 188.96, 0.74576, 477.59, 0.5174, 36.625, 0.72209, 0.12912, 7.2613, 0.010427, 0.26314, 13.685, 0.19725, 846.03, 8.8479
7362, -12.0662, 3.0909, 43.265, 0.02165, 15.3, 0.0039253, 0.021602, 2.4404, 1.217, 0.049013, 1.0283, 8.3168, 0.22937, 0.1751, 2.153, 0.0045077, 68.276, 15.931
7363, -12.0671, 3.0855, 0.055018, 0.01158, 0.11196, 0.023311, 0.030116, 0.22262, 0.084507, 0.18776, 0.2481, 1.7653, 0.034744, 0.011838, 1.4216, 0.0053294, 9.9063, 0.011805
7364, -12.0696, 8.1762, 0.0014209, 0.035474, 0.088632, 0.035187, 7.7045, 1.1389, 100, 0.15063, 7.3354, 1.2297, 0.0034996, 0.62752, 69.123, 0.15092, 31.476, 0.010686
7365, -12.0697, 0.13097, 114.98, 0.061381, 0.066169, 0.035309, 1.2684, 0.69994, 2.271, 3.9195, 688.06, 1.1017, 0.0077999, 0.071623, 2.4826, 0.016585, 966.03, 39.073
7366, -12.0711, 3.4413, 1.0074, 3.5999, 379.27, 1.6763, 0.061949, 0.29682, 0.061119, 5.4589, 0.057311, 7.2055, 0.16863, 0.014005, 25.46, 0.00131, 1.0062, 10.359
7367, -12.0717, 0.71361, 230.76, 7.6719, 0.017205, 0.27151, 768.17, 0.98722, 0.13065, 1.2388, 6.4966, 4.1194, 0.38193, 0.71708, 13.953, 0.0032952, 189.34, 1.0024
7368, -12.0731, 1.1149, 0.011656, 0.0075841, 0.38228, 0.26419, 290.2, 4.9689, 0.24159, 0.016418, 0.13564, 3.144, 0.056784, 0.58908, 2.8177, 0.0025413, 10.803, 0.017321
7369, -12.0736, 9.3987, 6.3103, 0.85007, 710.08, 0.19946, 0.017262, 0.6877, 0.065733, 0.055839, 0.11103, 9.1359, 0.00061423, 0.24361, 66.897, 0.16825, 502.51, 0.010364
7370, -12.0746, 0.79951, 29.546, 0.3266, 0.011084, 0.11747, 0.13756, 0.17791, 67.134, 0.054761, 10.304, 10, 0.00032831, 0.15467, 12.224, 0.0011364, 397.81, 4.9259
7371, -12.0757, 3.59, 9.3135, 3.188, 0.05425, 0.47398, 149.56, 0.59, 39.56, 2.3572, 897.85, 6.7405, 0.037694, 0.055823, 1.6434, 0.022856, 538.04, 0.22637
7372, -12.0778, 8.8605, 0.17356, 0.11646, 0.40242, 0.20399, 0.21181, 0.42931, 1.7442, 0.019262, 0.031639, 3.1429, 0.00063513, 0.64593, 14.691, 0.0015261, 170.5, 0.010939
7373, -12.0789, 0.0046964, 0.025737, 0.0061393, 75.336, 0.36525, 0.11999, 0.18453, 0.09848, 0.058151, 1000, 2.1577, 0.0028073, 0.2456, 7.5701, 0.16948, 3.5786, 0.17453
7374, -12.0802, 0.069622, 22.202, 0.28468, 0.067492, 1.2814, 7.989, 0.20602, 1.4814, 7.2436, 458.78, 7.0433, 0.058746, 0.12679, 64.125, 0.003568, 695.41, 5.2571
7375, -12.0809, 0.00325, 0.13411, 0.41874, 0.023522, 4.7061, 0.011276, 1.2761, 39.5, 0.019126, 42.934, 1.3355, 0.00011432, 0.21118, 7.4733, 0.11647, 8.2193, 2.8803
7376, -12.0830, 0.1834, 0.0015889, 0.075876, 0.17873, 0.3692, 8.8076, 2.9823, 0.17541, 0.056226, 0.01, 1.5671, 0.02407, 0.028256, 1.5068, 0.0040469, 6.5782, 0.010845
7377, -12.0848, 8.3388, 2.4724, 0.060318, 0.15678, 0.10623, 0.85143, 0.13167, 0.11974, 0.10492, 0.04188, 1.6326, 0.00012529, 0.91638, 12.151, 0.0014087, 10.062, 7.8834
7378, -12.0870, 1.3, 734.69, 5.12, 2.1316, 0.071906, 2.0505, 0.92335, 0.092347, 0.020388, 563.88, 6.0548, 0.00047025, 0.11795, 22.58, 0.22816, 336.22, 0.041991
7379, -12.0892, 0.0079657, 0.0018889, 0.0017031, 4.9516, 0.0029395, 0.042919, 0.27545, 3.273, 0.13379, 0.31708, 1.5883, 0.0033364, 0.36326, 26.988, 0.37493, 12.114, 0.014761
7380, -12.0896, 0.056618, 8.3237, 0.0094645, 910.06, 0.072926, 0.44175, 0.12248, 0.40229, 0.024866, 0.082537, 4.2232, 0.45761, 0.036542, 16.777, 0.10973, 126.49, 25.219
7381, -12.0898, 0.055016, 0.17238, 1.5619, 0.067958, 5.7597, 7.5316, 0.97249, 8.1571, 0.68422, 0.1303, 4.926, 0.0034236, 0.22572, 1.1048, 0.016214, 1.958, 18.651
7382, -12.0903, 6.7699, 0.66135, 9.3122, 0.054512, 0.0015723, 384.72, 4.5033, 0.10441, 0.015934, 0.019613, 6.5177, 0.77495, 0.061041, 6.7961, 0.0027773, 728.34, 0.01106
7383, -12.0903, 0.0022104, 0.0017178, 0.041051, 121.81, 0.055602, 0.048751, 0.39057, 0.022131, 0.024106, 39.417, 2.6902, 0.0027465, 0.95627, 8.6122, 0.015636, 41.869, 0.018117
7384, -12.0979, 4.1386, 21.44, 5.3775, 0.031827, 0.48471, 0.017151, 0.38888, 4.6741, 0.010443, 0.65964, 1.0007, 0.22862, 0.22078, 18, 0.0077697, 258.33, 0.026597
7385, -12.0999, 0.08146, 0.027707, 0.001104, 0.058664, 0.042138, 0.069203, 0.13003, 0.13193, 0.091806, 41.426, 5.2459, 0.0078571, 0.18387, 6.5974, 0.0034231, 1.9247, 10.932
7386, -12.1072, 0.0044598, 0.49296, 0.011746, 543.37, 0.10659, 0.11299, 0.10226, 74.372, 0.42445, 4.4656, 1.6342, 0.49721, 0.07213, 7.5597, 0.38968, 329.49, 2.4616
7387, -12.1076, 1.6637, 0.94502, 1.1747, 0.060077, 0.43909, 6.847, 0.13692, 66.458, 4.2282, 0.35593, 1.6597, 0.04758, 0.23351, 5.9077, 0.0040171, 1.4201, 0.21944
7388, -12.1081, 7.841, 0.19466, 5.8369, 0.016185, 0.28988, 321.73, 2.4092, 0.013206, 0.048705, 11.816, 1.0159, 0.12054, 0.70182, 90.436, 0.037398, 6.7276, 0.014068
7389, -12.1101, 6.0118, 0.39617, 0.14482, 0.028336, 0.029229, 0.1432, 0.37196, 0.049648, 0.039506, 328.35, 1.5356, 0.042266, 0.084412, 8.3844, 0.40909, 24.003, 0.010488
7390, -12.1146, 0.013473, 0.35972, 0.0022412, 198.09, 9.1167, 9.7024, 4.7858, 0.024583, 0.01179, 46.081, 1.2049, 0.00073885, 0.010821, 3.3654, 0.0020856, 487.72, 1.0134
7391, -12.1151, 0.00196, 0.20236, 0.014317, 0.74261, 0.34958, 0.055347, 0.82688, 14.282, 0.03264, 0.66726, 1.4133, 0.0035847, 0.37963, 4.2235, 0.20359, 139.46, 0.12564
7392, -12.1152, 2.3613, 5.9171, 0.0027235, 2.0349, 0.0017872, 1.721, 1.805, 1.1763, 0.10502, 4.8499, 2.0091, 0.00051976, 0.40719, 1.0375, 0.34634, 664.61, 0.010151
7393, -12.1155, 0.2106, 0.001059, 0.062754, 2.0023, 1.4519, 53.003, 0.94626, 11.67, 1.2393, 0.01496, 6.1522, 0.00050602, 0.6385, 15.304, 0.0017349, 0.68742, 0.16055
7394, -12.1192, 7.3276, 0.23355, 0.096007, 613.41, 0.033796, 130.23, 0.37139, 46.566, 0.46507, 39.119, 4.9157, 0.00053891, 0.011263, 70.665, 0.039593, 0.84085, 35.859
7395, -12.1232, 0.0038558, 0.010117, 0.011525, 109.45, 0.10971, 162.2, 1.3081, 0.18218, 0.079903, 0.031164, 1.1626, 0.0088318, 0.20365, 3.0349, 0.20998, 167.82, 0.014901
