Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
2262, -52.5536, 0.053523, 7.2483, 0.001955, 0.18204, 0.029144, 0.5217, 6.1842, 7.2282, 0.096077, 2.8964, 3.433, 0.030416, 0.012194, 7.9841, 0.042251, 13.174, 1.0105
2263, -52.6635, 0.0021265, 2.0898, 9.7451, 93.856, 0.0011405, 0.12664, 0.28451, 0.76611, 2.63, 0.015121, 15.895, 0.021796, 0.010348, 7.0391, 0.0073769, 21.203, 55.417
2264, -52.7229, 0.048572, 472.49, 0.12397, 0.18534, 0.12552, 63.915, 2.143, 0.15224, 4.0396, 0.93098, 19.968, 0.11478, 0.85802, 4.835, 3.6306, 24.609, 1.015
2265, -52.7278, 2.7582, 0.17324, 0.016743, 0.17037, 5.5622, 0.69859, 0.3099, 2.8203, 0.45707, 300.77, 2.3413, 0.62104, 0.020436, 64.853, 0.0012835, 2.4497, 3.2533
2266, -52.8094, 0.58603, 1.2351, 0.0013989, 0.015008, 0.01207, 2.3835, 3.4816, 0.45167, 1.2626, 0.048734, 1.6956, 0.31259, 0.41939, 1.2286, 0.00142, 137.52, 7.6083
2267, -52.8218, 0.024396, 708.92, 0.7984, 22.477, 0.038041, 6.2145, 0.51565, 0.025719, 0.073941, 0.51958, 5.911, 0.0015558, 0.29271, 7.7082, 2.1291, 51.907, 0.31702
2268, -52.9282, 0.0024098, 510.84, 0.0015349, 0.070864, 3.7202, 0.020908, 0.26297, 0.32845, 0.030834, 29.556, 2.7247, 0.094797, 0.011016, 7.5233, 0.024546, 13.624, 0.18517
2269, -53.1906, 2.7183, 22.352, 0.21316, 0.045312, 1.5872, 343, 0.42885, 0.025868, 0.030308, 6.3073, 82.19, 0.24355, 0.013451, 27.044, 0.33624, 332.36, 0.10496
2270, -53.2637, 0.018858, 0.038095, 0.0058263, 0.24945, 0.010981, 1.2568, 0.59631, 0.090445, 0.03746, 290.65, 1.9738, 0.0077804, 0.94158, 6.5617, 0.0058724, 1.5028, 18.733
2271, -53.2726, 0.036368, 521.36, 0.011944, 92.232, 0.0015839, 128.89, 0.3755, 3.9852, 0.069302, 0.67195, 3.6744, 0.22349, 0.019134, 8.4071, 0.060056, 5.8867, 1.63
2272, -53.4488, 0.0015024, 45.287, 0.010461, 13.459, 0.0069522, 85.147, 0.54821, 0.018175, 1.7793, 48.992, 7.2195, 0.0035836, 0.020954, 8.3673, 0.0015172, 297.04, 56.131
2273, -53.4838, 0.049573, 19.544, 0.035735, 61.448, 3.5929, 44.885, 5.3135, 0.11194, 4.0321, 847.79, 91.858, 0.0058408, 0.22774, 8.339, 0.0040247, 1.0018, 5.7942
2274, -53.6702, 0.0016867, 940.05, 0.01338, 574.62, 0.021433, 0.043278, 2.2909, 32.954, 2.2382, 772.64, 58.713, 0.31791, 0.33691, 7.7966, 2.3702, 52.89, 1.1178
2275, -53.7432, 0.58484, 242.22, 3.1765, 741.26, 0.50975, 0.23153, 0.21717, 18.283, 0.41071, 110.82, 35.683, 0.51144, 0.1276, 8.185, 0.027949, 14.75, 13.366
2276, -53.7566, 0.0018448, 0.059426, 3.8325, 2.4705, 0.0014609, 0.082322, 0.53159, 4.5529, 0.024422, 73.208, 1.8943, 0.56943, 0.33776, 6.6367, 0.77365, 3.1814, 0.14667
2277, -53.8134, 0.13486, 0.0052008, 0.0046762, 0.035809, 0.018481, 2.5445, 4.7074, 0.05429, 0.23603, 19.133, 18.042, 0.036563, 0.16369, 23.054, 0.99988, 1.8006, 0.42415
2278, -53.8340, 0.0011218, 50.568, 5.1623, 0.98689, 3.1077, 0.052347, 0.22974, 2.9978, 0.0475, 3.5814, 29.662, 0.41674, 0.046079, 8.0737, 0.0024595, 841.84, 35.654
2279, -53.8628, 0.037376, 0.0092139, 0.020981, 174.49, 0.010262, 0.25764, 0.60223, 0.49946, 0.82613, 15.261, 34.224, 0.086066, 0.03385, 9.2021, 0.0010153, 12.522, 0.3562
2280, -53.9615, 0.12838, 0.0052008, 0.0046762, 0.035809, 0.018481, 2.5445, 4.7074, 0.05429, 0.19391, 12.906, 18.042, 0.036563, 0.16369, 23.054, 0.99988, 1.2387, 0.5881
2281, -54.2324, 0.12838, 0.0052008, 0.0046762, 0.035809, 0.014715, 2.5445, 5.666, 0.097239, 0.19343, 14.01, 24.071, 0.025067, 0.16369, 23.054, 0.99988, 1.989, 0.42415
2282, -54.2652, 0.01077, 15.277, 0.51299, 41.797, 0.054486, 1.2784, 8.7071, 85.739, 1.6195, 0.20731, 54.647, 0.0092632, 0.23315, 6.7269, 0.091464, 268.32, 2.4922
2283, -54.3370, 0.92127, 0.17439, 5.7929, 2.0627, 0.0091526, 0.035514, 0.13817, 0.02223, 0.017814, 4.4743, 88.265, 0.070902, 0.33819, 18.105, 0.0016456, 14.061, 0.98492
2284, -54.3943, 0.91183, 934.11, 0.014192, 72.825, 0.014188, 445.59, 6.3622, 0.19216, 0.6274, 193.9, 6.4547, 0.16598, 0.27775, 8.5505, 0.0084871, 17.622, 0.22614
2285, -54.3955, 0.0027208, 1.905, 0.0084745, 0.14664, 0.0070499, 0.41599, 0.46404, 0.24437, 0.044033, 1.4527, 1.3682, 0.0017677, 0.62279, 8.2768, 1.1628, 2.9547, 2.236
2286, -54.4290, 0.019225, 937.22, 1.8181, 6.8114, 0.018809, 32.95, 0.42569, 0.85894, 0.030896, 0.12407, 36.068, 0.62682, 0.035716, 7.7751, 5.0146, 1.8632, 45.682
2287, -54.4936, 0.0011125, 0.0018932, 1.1483, 3.4363, 0.0025367, 45.707, 2.6231, 0.30091, 0.72842, 38.128, 29.722, 0.01222, 0.01424, 3.4553, 0.0048332, 5.8735, 81.013
2288, -54.5543, 0.0033124, 1.0179, 1.0247, 61.273, 0.42176, 0.71578, 1.6326, 0.064147, 0.012672, 89.011, 1.8583, 0.013529, 0.015372, 8.7176, 0.017237, 1.1184, 0.21435
2289, -54.7231, 0.0024363, 3.565, 4.7203, 0.10373, 1.6162, 0.18506, 0.67782, 0.014935, 0.3092, 36.169, 1.0877, 0.0010156, 0.16955, 4.1419, 0.27668, 9.3751, 17.317
2290, -54.7439, 9.2333, 151.24, 0.068291, 15.535, 0.37214, 0.033513, 0.11444, 15.778, 0.39491, 0.23115, 14.433, 0.084, 0.1, 8.3415, 0.0012718, 1.5852, 0.5212
2291, -54.9060, 0.16432, 57.737, 0.17209, 0.25682, 0.0070822, 7.1742, 0.15935, 1.6355, 1.0855, 178.66, 28.966, 0.46837, 0.41464, 7.8326, 0.0024171, 111.02, 144.01
2292, -54.9668, 0.12991, 0.0052008, 0.0046762, 0.033116, 0.018481, 1.4833, 4.7074, 0.05429, 0.19391, 19.133, 10.842, 0.036563, 0.16369, 23.054, 0.99988, 1.7316, 0.42415
2293, -54.9819, 0.0013076, 6.5274, 0.03779, 360.77, 0.0015949, 1.467, 0.34844, 1.1382, 0.85657, 0.57515, 15.508, 0.0039944, 0.03498, 8.8707, 0.047515, 239.29, 99.06
2294, -55.2907, 0.0034029, 0.0043702, 0.17605, 0.08183, 0.74949, 918.13, 6.1538, 16.119, 0.03094, 981.07, 1.1669, 0.017773, 0.038565, 3.76, 0.034228, 1.7038, 152.04
2295, -55.3458, 0.0016223, 0.044022, 0.025653, 1.0457, 0.073995, 295.92, 0.15438, 0.26081, 0.25525, 13.857, 13.144, 0.0028288, 0.11864, 73.542, 2.7586, 1.1414, 2.5026
2296, -55.4989, 0.0062517, 67.343, 1.5795, 1.3173, 0.01738, 48.673, 1.5988, 0.13588, 0.41467, 24.06, 29.501, 0.045908, 0.028846, 8.9556, 0.013137, 21.437, 37.182
2297, -55.5156, 0.0039487, 0.033416, 0.010854, 0.3437, 0.072466, 0.055836, 8.8851, 45.141, 0.19498, 0.59271, 93.721, 0.16994, 0.012145, 47.884, 0.040728, 2.6639, 129.09
2298, -55.7498, 0.29697, 0.047195, 0.020248, 21.479, 0.031294, 80.805, 0.33077, 0.02263, 1.7226, 0.21431, 25.558, 0.10834, 0.012739, 10.364, 0.0025693, 1.6634, 0.56923
2299, -55.7949, 0.0023848, 104.67, 0.20601, 0.028457, 0.0057647, 638.18, 3.0364, 0.10504, 9.9088, 1.2024, 2.4509, 0.0035037, 0.22731, 8.8942, 0.058898, 7.4443, 77.722
2300, -55.8019, 0.045021, 0.096672, 0.029511, 0.019732, 0.024181, 22.906, 1.8231, 0.015841, 0.033495, 2.2853, 5.1099, 0.052018, 0.077654, 5.1546, 0.0017127, 7.9119, 193.25
2301, -55.8186, 0.52418, 32.232, 0.0022335, 781.52, 1.8492, 0.023544, 2.1107, 8.7773, 0.013095, 329.58, 1.8084, 0.0043905, 0.01128, 10.539, 0.02581, 206.33, 0.11331
2302, -55.8275, 0.0037975, 0.030222, 0.0076445, 0.080421, 0.0029119, 228.54, 0.10826, 0.20573, 3.2588, 0.2621, 13.349, 0.0019255, 0.042143, 1.7922, 0.66061, 8.1904, 2.9434
2303, -55.9453, 0.65848, 0.42582, 0.017868, 0.050393, 0.44214, 475.15, 1.294, 38.653, 0.11436, 0.21749, 79.937, 0.0027147, 0.017787, 12.529, 4.8554, 1.2089, 249.29
2304, -56.0967, 0.00202, 0.13112, 6.3438, 5.2147, 9.1217, 58.444, 1.8891, 6.8419, 1.2702, 791.66, 20.135, 0.017062, 0.019003, 6.2066, 0.0062157, 5.5017, 153.74
2305, -56.2701, 0.0014781, 151.15, 0.26426, 254.74, 0.32224, 113.54, 10, 0.043718, 4.1988, 4.8084, 9.0151, 0.0096483, 0.64649, 8.8111, 4.354, 1.4146, 39.846
2306, -56.3439, 0.045895, 38.531, 0.58497, 0.35428, 1.2471, 90.47, 0.24406, 0.53572, 0.014922, 0.096837, 47.287, 0.99524, 0.021227, 8.1596, 0.010382, 25.134, 71.314
2307, -56.4703, 2.54, 0.070971, 0.10169, 1.2603, 0.0095835, 2.6136, 0.16582, 0.108, 0.076491, 0.10109, 1.8057, 0.94637, 0.89086, 66.779, 2.7831, 7.3336, 0.54306
2308, -56.5149, 0.27279, 0.45948, 0.016709, 81.376, 0.035595, 530.95, 0.31276, 23.095, 0.87971, 386.61, 3.4184, 0.66179, 0.02854, 11.896, 0.028195, 13.604, 4.5985
2309, -56.5155, 1.6006, 13.075, 4.0426, 0.01, 0.011549, 0.17625, 6.1227, 36.525, 1.0849, 2.823, 3.6547, 0.0015385, 0.4107, 4.9505, 0.037144, 1.7387, 1.8922
2310, -56.5963, 0.028428, 9.4396, 0.089807, 111.73, 0.018547, 28.214, 0.21729, 0.04169, 6.3098, 0.01113, 3.1257, 0.080497, 0.026116, 8.7157, 0.0022002, 625.39, 37.138
2311, -56.7795, 0.55532, 184.31, 0.016678, 14.81, 0.096842, 23.253, 0.24337, 37.687, 0.82233, 489.6, 19.713, 0.6683, 0.23781, 9.3617, 0.013056, 798.74, 141.21
2312, -57.0761, 0.017441, 0.00511, 0.71154, 0.28675, 0.0012803, 198.14, 0.20464, 2.0949, 6.5988, 5.0818, 27.152, 0.10073, 0.08816, 7.4684, 0.0012418, 5.0865, 0.60601
2313, -57.0780, 0.37795, 0.0094609, 8.463, 22.492, 0.0038209, 1.709, 3.0822, 0.4218, 0.12533, 0.82806, 9.6236, 0.025422, 0.043259, 27.748, 5.9787, 1.8672, 0.44055
2314, -57.3948, 0.0040545, 97.188, 0.0054795, 433.46, 0.0027784, 0.68115, 0.80391, 0.15248, 0.58931, 178.54, 1.6346, 0.10913, 0.018147, 9.5042, 0.39733, 670.66, 10.866
2315, -57.4105, 0.060485, 248.98, 0.011342, 1.0108, 0.28525, 0.06732, 6.9505, 3.4003, 4.011, 7.8593, 21.705, 0.0063064, 0.24759, 8.4627, 0.0097041, 8.8942, 498.77
2316, -57.4836, 0.049396, 6.6668, 0.46695, 614.31, 0.47533, 16.343, 0.27077, 0.60277, 0.19272, 0.37637, 6.4117, 0.090461, 0.024472, 6.6724, 0.72219, 2.8681, 410.11
2317, -57.4929, 0.61677, 0.062655, 0.0021305, 726.35, 7.5986, 577.94, 0.22459, 1.1282, 0.058035, 404.79, 1.4391, 0.0090702, 0.067413, 25.709, 0.0086411, 1.874, 0.30763
2318, -57.5223, 0.010553, 0.72132, 1.948, 0.011578, 0.24542, 0.063863, 5.0056, 0.55564, 9.5859, 709.42, 16.244, 0.0014005, 0.028833, 19.019, 0.050263, 460.37, 0.2255
2319, -57.8283, 0.85493, 0.9775, 5.8352, 0.34824, 0.076347, 2.1534, 0.27607, 0.98686, 0.89481, 5.4557, 46.815, 0.29851, 0.077454, 10.524, 0.0016568, 10.571, 3.5639
2320, -57.9384, 0.86714, 5.9365, 5.7427, 2.8204, 6.4738, 1.2465, 0.14445, 0.26406, 0.081688, 29.38, 5.7611, 0.14137, 0.15462, 51.937, 0.13171, 4.6004, 2.7396
2321, -58.0506, 0.0036116, 47.675, 0.0015199, 0.13841, 3.9361, 1.3976, 0.74892, 0.018831, 0.33555, 0.013374, 1.4253, 0.47946, 0.40547, 3.966, 0.027205, 864.35, 123.09
2322, -58.0714, 5.7028, 997.98, 2.7599, 0.027435, 3.0469, 0.84081, 0.12707, 2.328, 0.010074, 0.021809, 2.6411, 0.21556, 0.016313, 11.805, 0.10039, 70.478, 0.58411
2323, -58.0998, 0.069344, 765.09, 0.097363, 0.070012, 0.013984, 0.063204, 1.5292, 2.7829, 0.031993, 0.042479, 19.297, 0.15806, 0.017426, 9.6623, 0.0023351, 2.858, 5.6947
2324, -58.2284, 0.0055461, 1.1914, 2.5762, 137.59, 0.0011451, 36.485, 2.9258, 6.065, 0.016432, 900.81, 44.304, 0.14917, 0.75603, 8.7128, 0.0016998, 784.54, 89.205
2325, -58.2588, 0.034633, 17.995, 0.0017352, 18.34, 0.01341, 0.51637, 0.12016, 1.8041, 0.14751, 0.27385, 44.796, 0.94812, 0.091047, 10.143, 0.022821, 21.589, 0.20383
2326, -58.3743, 0.001, 0.10595, 0.012252, 205.86, 2.091, 0.27515, 0.95245, 24.776, 0.032175, 196.66, 1.5345, 0.14955, 0.057334, 18.512, 4.3906, 480.09, 0.12947
2327, -58.3764, 0.011589, 40.864, 0.22858, 0.014601, 0.01046, 1.0992, 0.33021, 0.42559, 0.16434, 39.752, 6.04, 0.014764, 0.18078, 5.023, 1.6779, 20.194, 14.731
2328, -58.4481, 0.0042216, 1.2509, 0.027983, 0.49295, 2.1783, 36.21, 6.4568, 0.15264, 0.19508, 0.84901, 2.4407, 0.040329, 0.092539, 9.6965, 0.10194, 8.1351, 0.12561
2329, -58.4596, 0.0015016, 65.285, 0.02731, 0.032225, 0.037701, 154.89, 1.0519, 0.055801, 0.028885, 0.015604, 5.4078, 0.30413, 0.22706, 9.9348, 0.059263, 111.56, 2.0957
2330, -58.8175, 0.0073726, 0.0016677, 0.0010917, 0.021152, 1.7614, 14.655, 1.0247, 56.833, 0.01133, 129.7, 21.504, 0.91734, 0.29579, 3.3761, 0.0037449, 3.1523, 0.12905
2331, -59.0023, 0.85572, 1.7941, 0.028387, 29.61, 0.052284, 772.8, 8.558, 1.6965, 0.49216, 409.59, 24.539, 0.0019625, 0.020288, 27.07, 0.062479, 39.461, 0.43623
2332, -59.1607, 0.046116, 21.875, 0.0047354, 0.20244, 0.28658, 6.0189, 0.3676, 0.12828, 4.6472, 0.31074, 90.576, 0.042175, 0.029723, 9.9702, 0.002602, 912.78, 0.45954
2333, -59.1798, 0.35167, 0.25424, 7.516, 0.026608, 0.0058984, 107.2, 1.8824, 1.3448, 4.3027, 0.33249, 1.2098, 0.1657, 0.011267, 5.4979, 7.6291, 582.95, 0.11804
2334, -59.3042, 0.12838, 0.0053948, 0.0034995, 0.047026, 0.014715, 2.5445, 3.3709, 0.097239, 0.19343, 19.133, 14.855, 0.020233, 0.15111, 23.054, 0.99988, 2.1476, 0.60411
2335, -59.3612, 0.0025467, 0.015768, 8.1446, 126.72, 0.0034128, 167.92, 1.6041, 4.9454, 0.044739, 2.5003, 6.4224, 0.18181, 0.46232, 9.6159, 0.0023193, 1.7126, 4.7004
2336, -59.4470, 0.0044966, 0.033328, 1.0303, 0.066476, 1.1722, 131.98, 0.41115, 0.63482, 0.030754, 5.0824, 27.611, 0.64862, 0.50607, 8.4191, 0.054809, 2.6579, 0.39574
2337, -59.6676, 0.15758, 508.94, 0.085493, 166.87, 0.019421, 46.3, 5.8438, 0.1935, 1.4523, 1.5256, 44.396, 0.055972, 0.096976, 10.505, 2.1372, 2.5893, 3.0507
2338, -59.8011, 0.0076689, 140.08, 0.0051283, 0.67137, 0.0017121, 8.0365, 3.7527, 6.7024, 7.2292, 0.018913, 94.123, 0.21749, 0.053384, 10.591, 0.0024903, 240.95, 2.8174
2339, -59.8615, 0.016155, 848.37, 0.058231, 2.2197, 0.0063285, 4.0431, 0.61981, 49.122, 3.6721, 0.22559, 79.888, 0.0096328, 0.046703, 10.566, 0.39403, 21.961, 0.16164
2340, -60.1435, 0.10727, 253.74, 0.099676, 0.029248, 0.28753, 188.76, 0.17045, 1.4759, 0.027123, 57.877, 37.115, 0.042116, 0.22379, 10.634, 0.0014597, 30.185, 1.6799
2341, -60.1699, 0.62504, 522.77, 0.0021867, 0.58334, 0.0031557, 3.2816, 0.16908, 21.461, 0.014456, 0.10855, 2.0765, 0.37143, 0.065803, 10.524, 0.042397, 533.7, 61.193
2342, -60.3434, 0.011244, 57.416, 3.6835, 0.085211, 0.77957, 0.65322, 3.9423, 70.414, 9.2725, 2.0138, 52.317, 0.010398, 0.070283, 5.6205, 0.045189, 51.369, 0.73973
2343, -60.5672, 0.2204, 0.22764, 0.0012355, 0.017699, 0.0079334, 4.4856, 0.15008, 0.34762, 0.066429, 5.7028, 2.755, 0.015239, 0.30774, 51.296, 0.0629, 2.3095, 18.773
2344, -60.7006, 0.0065997, 0.17142, 5.7836, 63.804, 1.3714, 24.117, 0.50097, 0.55347, 1.4945, 4.643, 43.432, 0.0078726, 0.016047, 6.1705, 0.029763, 1.3398, 0.98847
2345, -60.7600, 0.12838, 0.0052008, 0.0046762, 0.035809, 0.015797, 1.5859, 5.3062, 0.097239, 0.19343, 26.283, 24.071, 0.025067, 0.16369, 23.054, 1.2199, 1.784, 0.55603
2346, -60.8627, 0.060522, 44.187, 0.55244, 0.01785, 0.015665, 0.035528, 1.4346, 0.054312, 0.39142, 0.059032, 27.842, 0.011658, 0.69085, 8.5729, 0.0015215, 271.9, 0.18165
2347, -61.0424, 0.055138, 0.23514, 0.0063251, 3.159, 0.0057001, 0.18834, 2.9285, 73.888, 5.6246, 0.054081, 43.35, 0.27495, 0.17196, 5.2524, 0.0019871, 534.57, 2.3431
2348, -61.1163, 0.4435, 178.57, 0.001062, 5.7776, 0.0083061, 30.977, 0.72426, 24.265, 6.1391, 375.66, 71.928, 0.043166, 0.16954, 10.715, 1.5415, 8.6609, 136.13
2349, -61.1250, 3.0279, 625.4, 0.050976, 71.887, 0.19396, 23.162, 0.9478, 52.634, 0.68184, 93.217, 7.3838, 0.27163, 0.082007, 11.397, 1.5874, 3.0857, 0.10264
2350, -61.1617, 0.0039827, 1.0071, 1.2994, 0.013785, 8.7168, 1.1586, 0.13063, 0.047911, 0.012608, 0.019243, 89.954, 0.16549, 0.10809, 22.695, 8.0034, 1.0499, 1.7535
2351, -61.3198, 4.3496, 0.42334, 0.011157, 904.41, 0.0014612, 398.3, 0.23305, 0.026797, 0.15432, 10.373, 9.4557, 0.0080172, 0.085918, 30.842, 0.0022116, 10.964, 0.9907
2352, -61.4449, 3.2593, 118.03, 0.031526, 0.049378, 0.020897, 6.5303, 0.61801, 56.603, 1.4973, 1.7874, 1.1947, 0.10615, 0.04517, 9.0941, 0.29318, 2.5229, 7.0421
2353, -61.4536, 0.77111, 3.9257, 1.2799, 0.38062, 0.0060894, 754.43, 0.68459, 0.067981, 0.25339, 465.07, 10.434, 0.015611, 0.020937, 10.929, 0.0077911, 1.3766, 0.11073
2354, -61.7294, 1.5458, 0.0054407, 0.0030718, 9.3564, 0.015254, 1.0816, 0.10752, 1.2657, 0.08146, 0.45724, 8.5176, 0.023957, 0.026318, 30.03, 0.0013482, 11.846, 54.605
2355, -61.8167, 0.12838, 0.0052008, 0.0046762, 0.035809, 0.018481, 2.5445, 4.7074, 0.05429, 0.24151, 14.955, 18.042, 0.036563, 0.16369, 23.054, 0.99988, 1.6803, 0.42415
2356, -61.8905, 0.028708, 586.05, 4.0803, 3.8001, 0.31665, 0.69959, 0.51309, 99.056, 5.9668, 0.18711, 38.47, 0.0068197, 0.071984, 9.0518, 0.08779, 30.162, 22.101
2357, -61.9245, 0.017451, 0.0098416, 0.085276, 0.012071, 6.4451, 0.053587, 0.37303, 0.044727, 0.013007, 421.56, 57.934, 0.011896, 0.16672, 55.957, 0.0029647, 14.71, 0.15917
2358, -61.9398, 0.0015359, 0.58787, 0.21194, 606.56, 0.031719, 584.88, 1.1957, 65.836, 0.094377, 0.78176, 49.271, 0.053375, 0.56101, 11.267, 0.17247, 44.046, 53.493
2359, -62.1779, 0.084028, 0.0052008, 0.0046762, 0.035809, 0.014715, 2.5445, 3.7973, 0.061509, 0.20022, 18.159, 24.071, 0.024482, 0.16369, 23.054, 0.99988, 1.784, 0.59394
2360, -62.4455, 0.0096169, 0.22804, 0.025233, 0.014095, 0.0041961, 4.7344, 4.7147, 17.561, 0.46261, 292.72, 1.3211, 0.027794, 0.073462, 10.561, 0.0059019, 4.8223, 0.15138
2361, -63.1987, 0.76251, 107.44, 0.013227, 29.149, 0.090432, 0.012544, 0.94903, 0.062377, 0.14433, 207.94, 58.461, 0.0081272, 0.32773, 26.78, 0.055693, 938.18, 0.38443
2362, -63.2128, 0.16389, 0.0052008, 0.0046762, 0.035809, 0.018481, 2.5445, 4.7074, 0.05429, 0.19391, 19.133, 18.042, 0.022078, 0.16369, 23.054, 0.59335, 1.3953, 0.63178
2363, -63.2825, 0.016234, 39.9, 0.0090748, 0.28492, 2.8391, 0.011627, 0.48503, 1.3355, 0.010767, 0.026929, 1.1796, 0.017769, 0.029368, 10.939, 0.0010886, 199.6, 2.377
2364, -63.6342, 0.0027757, 0.091162, 0.2082, 0.069594, 0.0036638, 461.51, 0.30357, 0.10699, 0.051087, 10.478, 1.6721, 0.0034009, 0.42219, 28.376, 1.117, 88.677, 0.22602
2365, -63.6612, 0.073223, 0.20375, 0.013241, 3.4206, 1.7776, 0.20174, 0.5849, 57.904, 0.2019, 340.43, 4.5278, 0.0053741, 0.042292, 12.909, 0.027485, 1.7378, 0.24171
2366, -63.9147, 0.0059528, 204.35, 0.091781, 307.25, 0.064608, 0.036909, 0.63338, 0.29523, 0.20677, 6.7177, 14.629, 0.10074, 0.20635, 1.9838, 1.7016, 5.838, 7.0674
2367, -64.1468, 0.13576, 0.0047565, 0.5695, 4.5926, 0.032784, 5.5505, 0.83086, 6.2101, 0.4561, 181.78, 11.363, 0.004158, 0.53884, 17.493, 6.0825, 1.6961, 142.28
2368, -64.3302, 0.0068651, 31.585, 0.0038637, 125.64, 4.1644, 339.51, 0.44913, 33.103, 0.076576, 0.060105, 11.009, 0.008298, 0.44409, 11.747, 0.14843, 1.2054, 30.814
2369, -64.5294, 0.003495, 19.515, 0.0014463, 464.78, 1.3152, 6.8673, 1.0155, 0.26142, 0.084627, 6.1209, 61.451, 0.12217, 0.56813, 12.015, 0.0011679, 30.654, 10.416
2370, -64.7971, 0.069359, 92.298, 0.12173, 0.012442, 1.1443, 0.16402, 0.3677, 8.8566, 0.023901, 1.7063, 56.692, 0.0027385, 0.020259, 11.625, 0.18268, 1.7765, 4.949
2371, -64.9383, 0.0028218, 2.987, 0.015355, 48.06, 0.48808, 349.44, 1.2817, 1.3177, 1.4051, 2.6355, 3.3586, 0.008556, 0.033304, 11.788, 0.0099319, 105.96, 43.214
2372, -65.7641, 0.030826, 0.0060226, 1.0524, 1.5888, 3.3598, 421.16, 1.6542, 0.01037, 4.2686, 0.095353, 2.0671, 0.28067, 0.075569, 20.049, 1.2276, 1.3496, 0.13844
2373, -65.9810, 0.0056513, 0.052474, 0.091236, 1.6424, 0.11562, 134.85, 0.37022, 8.3509, 0.02261, 87.188, 26.974, 0.0022562, 0.12024, 12.651, 0.0012227, 489.08, 153.89
2374, -66.1036, 0.12838, 0.0031827, 0.0034995, 0.035809, 0.014715, 2.5445, 2.6068, 0.097239, 0.27706, 18.134, 24.071, 0.025067, 0.15111, 31.061, 0.99988, 2.9994, 0.44837
2375, -67.0114, 0.21109, 0.77053, 0.0012354, 144.02, 0.0015734, 0.34666, 4.4808, 40.139, 0.81226, 408.21, 13.778, 0.70435, 0.033299, 13.795, 0.029499, 3.2177, 42.531
2376, -67.1040, 0.038661, 3.9477, 0.018704, 24.007, 0.52969, 0.41886, 3.5988, 3.24, 0.031843, 14.403, 11.26, 0.059892, 0.82674, 10.134, 0.0059317, 2.4597, 98.258
2377, -67.1463, 0.022514, 1.2291, 5.307, 0.015204, 1.4101, 52.673, 9.4091, 42.601, 0.013747, 25.838, 15.421, 0.12519, 0.06798, 10.572, 0.0012039, 1.0941, 1.1745
2378, -67.3589, 3.7034, 28.486, 0.050779, 0.083139, 0.9198, 3.8211, 3.18, 5.2603, 0.20264, 0.21502, 1.1686, 0.55598, 0.58835, 11.475, 0.0010096, 21.65, 0.22047
2379, -67.5758, 0.0020925, 0.011191, 0.056925, 579.24, 0.019933, 4.7096, 4.6975, 0.040412, 0.1227, 0.049662, 9.6413, 0.001915, 0.14607, 11.411, 0.0014799, 1.7622, 5.4091
2380, -67.6554, 0.030379, 290.22, 0.0010506, 2.056, 0.054759, 55.987, 0.46613, 23.841, 0.23241, 153.38, 51.242, 0.037676, 0.13879, 12.576, 1.3843, 5.6091, 27.393
2381, -67.7816, 0.099741, 54.27, 0.021641, 0.76376, 0.0056237, 3.8847, 0.98264, 0.75639, 0.14408, 127.33, 6.6199, 0.94719, 0.065424, 12.655, 0.0082055, 59.245, 14.26
2382, -67.7951, 0.0089957, 0.29503, 3.7641, 788.02, 0.0034507, 20.581, 4.6473, 14.441, 0.068491, 0.23372, 43.627, 0.31945, 0.46539, 13.812, 0.24176, 2.6674, 1.7602
2383, -67.9302, 0.79035, 0.05297, 0.0024041, 3.2139, 0.0091438, 1.3558, 6.0951, 4.786, 1.4892, 127.01, 11.4, 0.030637, 0.13131, 6.5059, 0.095312, 65.045, 0.13087
2384, -67.9570, 0.0041978, 14.504, 0.0069653, 18.412, 7.9304, 135.09, 0.10071, 13.944, 0.019236, 7.7854, 66.466, 0.085849, 0.026642, 10.343, 2.9637, 94.363, 7.3717
2385, -68.3214, 0.018968, 103.38, 0.90896, 355.8, 0.76446, 30.671, 1.622, 5.8278, 5.6403, 0.11038, 31.404, 0.074611, 0.02651, 4.8717, 0.015934, 614.25, 277.31
2386, -68.4570, 0.0013343, 724.2, 0.078622, 4.8683, 0.10952, 0.15673, 2.6744, 4.3895, 0.19665, 0.7296, 42.413, 0.2185, 0.50272, 12.02, 0.090703, 114.17, 113.56
2387, -68.6506, 0.058346, 13.856, 0.0030825, 14.806, 0.017923, 94.662, 0.25576, 0.019664, 0.23427, 616.76, 1.298, 0.86596, 0.18642, 19.805, 7.4034, 2.4044, 11.311
2388, -68.6782, 0.90476, 1.6745, 1.0602, 0.093739, 0.33028, 0.34135, 0.16147, 0.43893, 0.014425, 282.86, 21.379, 0.35767, 0.073492, 20.852, 0.022049, 16.488, 0.36834
2389, -68.9421, 0.0038293, 4.1931, 0.0079517, 2.8122, 0.016317, 345.9, 1.101, 0.01855, 0.017597, 4.7743, 5.6582, 0.0092923, 0.015026, 12.888, 0.028486, 1.7943, 122.24
