Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
7259, -12.0004, 0.0010407, 1.3088, 1.8609, 9.7258, 0.71936, 10.54, 2.356, 55.005, 0.0070297, 25.311, 4.9813, 0.055519, 0.82602, 1.3236, 0.056889, 235.37, 1.1337
7260, -12.0005, 3.9867, 0.0014899, 0.24498, 919.63, 0.00355, 0.246, 0.3962, 20.081, 0.14519, 36.698, 2.981, 0.0038724, 0.12127, 8.4308, 0.043225, 1.0001, 0.89842
7261, -12.0005, 0.17489, 52.923, 0.044484, 0.081719, 0.067203, 0.10172, 0.03205, 0.063106, 0.13776, 38.891, 4.0942, 0.35157, 0.040018, 6.5632, 0.064701, 30.307, 6.9496
7262, -12.0005, 0.48001, 1.5541, 5.1756, 230.33, 0.64217, 0.15452, 6.0092, 29.949, 0.042541, 9.4658, 6.7044, 0.13651, 0.74343, 3.4684, 0.0011541, 3.5153, 9.7309
7263, -12.0005, 1.3206, 0.145, 9.8525, 79.156, 0.0064836, 0.034098, 0.05449, 0.2832, 0.0010485, 2.7591, 1.3716, 0.0088477, 0.012538, 37.555, 0.0010162, 789.98, 0.067363
7264, -12.0005, 0.0030096, 0.0046315, 0.074481, 0.10886, 1.2191, 946.6, 0.018462, 163.72, 0.52967, 0.040417, 2.0562, 0.040809, 0.071942, 3.2004, 0.020606, 1.7512, 3.666
7265, -12.0005, 6.3159, 0.064428, 0.0046016, 153.62, 0.5602, 0.024102, 0.0011144, 0.29954, 0.0055925, 0.027857, 1.7234, 0.0026669, 0.15283, 26.898, 0.15868, 3.3673, 0.011495
7266, -12.0005, 2.8164, 54.081, 0.0010984, 13.828, 0.0015132, 7.6727, 0.057839, 135.43, 0.87355, 0.49686, 4.1207, 0.040421, 0.054521, 40.212, 0.3542, 392.13, 0.57717
7267, -12.0005, 0.12213, 0.41541, 0.017396, 35.974, 2.3537, 0.20796, 2.8087, 930.91, 2.0808, 135.67, 5.0292, 0.00062191, 0.023881, 26.207, 0.0026103, 8.9166, 44.033
7268, -12.0005, 0.043086, 83.192, 0.0012273, 0.38772, 0.0059925, 0.014621, 0.0033089, 1.3398, 9.7198, 78.154, 3.9476, 0.89363, 0.4685, 42.754, 0.20789, 804.97, 0.42836
7269, -12.0005, 0.49156, 0.57525, 0.0075801, 0.011806, 0.015865, 1.2411, 2.7717, 41.254, 1.0784, 0.030665, 2.3415, 0.03553, 0.031897, 1.4286, 0.0065247, 4.4005, 3.7783
7270, -12.0005, 0.0016058, 0.067551, 0.73973, 93.02, 5.5595, 0.22098, 0.12759, 0.21699, 0.38116, 0.12155, 10, 0.075915, 0.026183, 1.0808, 0.0043379, 24.318, 1.2456
7271, -12.0005, 0.22962, 0.0030589, 0.0011463, 19.99, 5.0061, 0.11534, 0.071445, 69.636, 0.0040245, 42.394, 2.4262, 0.0029988, 0.41962, 18.997, 0.001709, 62.781, 19.299
7272, -12.0005, 0.073599, 0.37335, 0.0015882, 68.4, 0.0015875, 0.44348, 0.0023746, 0.68504, 0.0076047, 0.50726, 1.733, 0.88641, 0.044424, 75.93, 0.23601, 76.072, 12.701
7273, -12.0005, 0.022053, 0.001593, 0.0047619, 482.46, 0.85092, 3.3353, 0.0029829, 600.98, 7.6698, 1.4426, 8.6482, 0.2372, 0.017245, 23.065, 0.071557, 2.7472, 20.769
7274, -12.0005, 0.031224, 9.8623, 0.50916, 18.952, 0.0052397, 0.01264, 8.073, 552.53, 1.4579, 4.8052, 1.2313, 0.00018069, 0.10204, 32.023, 0.039864, 555.58, 1.5573
7275, -12.0005, 0.2623, 936.39, 6.1127, 0.35398, 0.08743, 6.119, 0.78672, 29.331, 8.0385, 0.09288, 2.1404, 0.82785, 0.059286, 1.0664, 0.053268, 409.15, 0.093353
7276, -12.0005, 0.14019, 1.7422, 0.17532, 0.12889, 0.13833, 5.5523, 1.3988, 9.4272, 0.070048, 0.011945, 3.3787, 0.0059769, 0.015519, 4.3414, 0.013657, 8.7541, 11.267
7277, -12.0005, 0.16543, 0.26647, 0.0063514, 353.59, 1.9731, 52.867, 0.0098084, 25.604, 0.7824, 10.543, 1.363, 0.000243, 0.62509, 2.2047, 0.026951, 14.599, 2.5573
7278, -12.0005, 0.0031226, 0.075585, 0.002956, 0.063088, 2.5225, 201.34, 3.4694, 1.1111, 0.0021309, 195.02, 2.7219, 0.27909, 0.16277, 1.3849, 0.020283, 94.539, 0.54667
7279, -12.0005, 1.1012, 134.43, 1.1827, 0.066106, 0.021766, 0.1738, 0.096327, 0.060502, 0.062043, 0.26519, 6.7348, 0.00035661, 0.091039, 4.1231, 0.084093, 4.3822, 1.3027
7280, -12.0005, 0.041838, 1.2796, 0.016855, 0.13072, 1.5974, 9.0676, 0.022272, 0.54602, 0.063119, 195.56, 6.0355, 0.63376, 0.015532, 15.027, 0.021261, 52.881, 20.364
7281, -12.0006, 1.7809, 2.6685, 0.0037964, 0.010574, 0.18954, 7.3829, 0.059328, 0.17951, 0.023761, 891.43, 2.4691, 0.0010052, 0.52271, 1.0179, 0.24922, 0.63306, 0.12305
7282, -12.0006, 0.0044451, 0.0017834, 0.049409, 2.6349, 0.48194, 102.02, 0.12027, 108.12, 0.0052811, 0.14108, 5.2234, 0.061964, 0.34573, 36.106, 0.0073316, 7.9558, 3.4737
7283, -12.0006, 0.019284, 0.0019471, 2.5975, 222.61, 0.050094, 0.19912, 0.011055, 6.8158, 0.013744, 1.4143, 1.9765, 0.0068739, 0.20561, 29.89, 0.0035768, 18.009, 0.5694
7284, -12.0006, 0.0074731, 4.1534, 0.043418, 0.015565, 0.0032877, 2.3026, 0.39832, 0.11936, 6.1161, 1.5232, 5.1226, 0.00099934, 0.64845, 2.4143, 0.05364, 100.41, 13.73
7285, -12.0006, 0.19726, 1.0635, 3.521, 149.94, 6.3465, 2.3496, 1.9872, 88.656, 0.23487, 121.45, 1.513, 0.00059254, 0.06592, 5.9048, 0.011688, 53.77, 0.014994
7286, -12.0006, 0.063136, 6.3036, 0.039005, 29.283, 0.14911, 0.3488, 0.034523, 151.35, 0.19895, 4.5831, 1.1349, 0.037267, 0.13905, 28.176, 0.1163, 102, 6.8769
7287, -12.0006, 0.0066665, 0.57555, 0.10172, 29.091, 2.1175, 0.14607, 0.29768, 0.64839, 0.0018821, 110.61, 7.093, 0.074289, 0.010068, 2.8244, 0.10129, 7.1556, 31.001
7288, -12.0006, 0.78678, 0.071869, 0.0016974, 857.07, 0.89175, 32.563, 0.32226, 13.125, 0.0013878, 0.3268, 3.0545, 0.003676, 0.17548, 20.086, 0.0095814, 19.594, 0.27058
7289, -12.0006, 0.39064, 0.033414, 1.1189, 160.34, 0.0024167, 68.051, 1.9386, 830.85, 0.054019, 0.11536, 6.9166, 0.0048729, 0.75994, 1.3522, 0.0010405, 85.605, 0.72275
7290, -12.0006, 0.0027692, 1.6249, 8.8802, 0.28647, 0.0022666, 50.121, 1.7133, 0.042475, 0.005293, 31.142, 7.6052, 0.3082, 0.017366, 42.616, 0.19105, 12.193, 19.381
7291, -12.0006, 0.079401, 0.52535, 0.81847, 0.1222, 0.1533, 0.15773, 0.014843, 0.010193, 5.5455, 0.11153, 2.561, 0.00010322, 0.50769, 50.791, 0.19151, 0.7558, 0.011623
7292, -12.0007, 0.0030738, 0.12514, 0.1085, 15.448, 0.15491, 11.859, 0.22026, 27.588, 0.028729, 207.32, 2.9874, 0.34504, 0.084146, 47.329, 0.29144, 140.11, 0.15158
7293, -12.0007, 0.0095333, 0.0016798, 0.019365, 192.29, 0.0023449, 0.68057, 0.10453, 0.055903, 0.25323, 413.59, 3.8964, 0.0045317, 0.11923, 63.793, 0.034497, 2.1035, 0.67207
7294, -12.0007, 0.50284, 44.329, 1.7952, 0.036253, 0.7217, 0.42023, 0.24274, 0.016045, 0.02849, 0.011951, 1.0949, 0.078386, 0.02029, 75.873, 0.11219, 2.3881, 0.64227
7295, -12.0007, 0.55787, 203.67, 0.0026103, 0.020629, 1.1993, 0.027461, 1.1483, 9.4876, 1.2612, 2.6809, 2.2575, 0.00075693, 0.20992, 14.822, 0.012302, 21.718, 16.171
7296, -12.0007, 0.0023632, 0.0052916, 3.0278, 422.77, 1.2512, 3.2437, 0.45806, 0.014067, 0.0016316, 471.92, 1.7992, 0.0047815, 0.4002, 1.3876, 0.0017923, 25.679, 2.6686
7297, -12.0007, 0.74578, 0.088489, 0.014166, 0.069283, 0.060699, 0.030434, 0.0066694, 3.9739, 0.79499, 1.6392, 6.9308, 0.79431, 0.85773, 9.1061, 0.0071065, 1.6972, 0.010594
7298, -12.0007, 3.1904, 11.925, 3.4398, 50.773, 0.18901, 103.9, 0.062058, 0.077105, 0.0036213, 120.03, 3.9103, 0.0003383, 0.18831, 15.778, 0.07081, 1.0729, 5.8973
7299, -12.0007, 2.518, 459.11, 2.4079, 0.03553, 0.0030234, 1.1181, 0.059006, 194.9, 0.058304, 0.94875, 1.6861, 0.010732, 0.010615, 27.43, 0.024616, 29.181, 10.604
7300, -12.0008, 1.716, 0.0068829, 0.029216, 0.042434, 8.9135, 0.1488, 0.24618, 464.67, 0.0040023, 20.419, 2.8039, 0.0059898, 0.014752, 2.2729, 0.0017201, 217.79, 0.1265
7301, -12.0008, 6.4715, 5.3339, 0.0041984, 8.683, 0.066121, 0.63673, 0.0059505, 4.7512, 0.0045965, 0.043795, 5.6114, 0.016905, 0.035192, 16.988, 0.0035415, 41.054, 22.356
7302, -12.0008, 0.048084, 0.28325, 0.0011628, 65.91, 8.9636, 0.048526, 0.47929, 32.323, 0.0012077, 47.211, 1.9938, 0.0005265, 0.34821, 34.135, 0.0016016, 90.825, 1.1347
7303, -12.0008, 0.083252, 1.5233, 0.15766, 0.09246, 1.5367, 0.26864, 0.002647, 0.095228, 1.7266, 2.8942, 2.6965, 0.11844, 0.31609, 1.1644, 0.0016334, 38.121, 13.462
7304, -12.0008, 0.067786, 11.627, 0.15409, 4.3459, 0.61432, 0.22277, 0.069392, 535.3, 0.0011851, 0.066041, 4.2257, 0.88718, 0.080965, 21.853, 0.15805, 31.949, 22.052
7305, -12.0008, 4.8289, 32.789, 0.034676, 21.009, 0.20517, 1.5117, 0.050086, 0.011875, 0.01097, 0.10534, 1.3017, 0.016856, 0.06011, 1.16, 0.04133, 3.6883, 9.9608
7306, -12.0008, 2.4726, 0.36775, 1.1561, 0.086859, 0.0018123, 530.95, 3.134, 0.54831, 0.028197, 1.52, 2.3697, 0.002021, 0.05849, 33.086, 0.15508, 0.61324, 0.026223
7307, -12.0008, 0.0066494, 0.17923, 0.23429, 279.08, 0.0044021, 0.089229, 1.9374, 3.4353, 0.44176, 0.17249, 10, 0.037723, 0.14605, 15.33, 0.0059825, 90.005, 4.2171
7308, -12.0008, 4.0665, 1.0951, 6.5861, 100.6, 0.11285, 16.186, 0.7107, 28.475, 0.035424, 636.97, 1.8317, 0.9615, 0.4995, 5.1143, 0.0021918, 307.35, 0.016753
7309, -12.0008, 0.0012913, 0.018951, 0.016592, 8.2528, 0.11683, 0.063911, 1.158, 67.267, 0.55864, 196.26, 1.6939, 0.02045, 0.054026, 58.05, 0.0040064, 37.703, 43.017
7310, -12.0009, 0.086779, 0.005368, 0.0036406, 107.37, 0.51713, 0.55025, 0.0129, 0.016547, 0.012523, 219.59, 1.2102, 0.016771, 0.94317, 9.8532, 0.0020011, 7.3591, 0.15657
7311, -12.0009, 0.26535, 0.17167, 0.11039, 0.15959, 0.45354, 7.6516, 0.23299, 8.7251, 0.019525, 475.73, 6.4643, 0.012733, 0.011745, 37.126, 0.089344, 1.0261, 0.019757
7312, -12.0009, 4.6136, 0.0058648, 0.0094165, 0.28479, 0.27946, 131.2, 0.67708, 79.03, 0.0057542, 479.3, 1.565, 0.0049058, 0.012706, 62.76, 0.0018321, 2.9972, 0.0494
7313, -12.0009, 4.0633, 0.67637, 3.8234, 0.28653, 0.094984, 3.5456, 0.004004, 60.839, 0.0016752, 0.42931, 2.6017, 0.0040593, 0.31337, 6.4108, 0.21518, 10.782, 0.014648
7314, -12.0009, 0.001178, 0.15474, 6.9121, 91.969, 0.0051051, 610.61, 0.035168, 0.11333, 0.2071, 1.077, 2.266, 0.0003713, 0.02951, 6.052, 0.097014, 728.72, 0.14129
7315, -12.0009, 0.81242, 0.027003, 0.013444, 27.858, 0.0016297, 13.82, 1.5304, 20.041, 0.001622, 11.937, 3.9973, 0.003152, 0.36053, 16.874, 0.0044956, 164.71, 0.45569
7316, -12.0009, 0.069698, 0.25008, 0.0044834, 26.996, 0.0029295, 1.1311, 0.32559, 0.12929, 0.055851, 678.27, 1.6004, 0.024386, 0.61133, 28.43, 0.0016989, 274.41, 2.2363
7317, -12.0009, 5.3663, 39.53, 0.92475, 231.95, 0.0083692, 419.61, 0.078463, 0.66415, 6.4313, 0.98747, 1.9903, 0.2939, 0.010136, 72.871, 0.30287, 3.3359, 21.525
7318, -12.0010, 0.020783, 0.0018278, 0.0046084, 169.34, 1.0778, 23.339, 0.0019799, 0.45426, 0.54852, 0.20761, 4.3927, 0.026754, 0.29728, 1.2544, 0.48781, 2.2895, 0.032679
7319, -12.0010, 1.9378, 0.041315, 0.44848, 50.155, 0.0026334, 0.026048, 0.35142, 223.78, 0.0017325, 0.401, 1.7848, 0.00017923, 0.30426, 71.503, 0.0015719, 444.87, 0.28092
7320, -12.0010, 4.8136, 249.32, 0.16572, 0.033392, 4.0969, 0.024756, 0.0038932, 0.066212, 0.068812, 0.52248, 5.9292, 0.62148, 0.35717, 3.7451, 0.038888, 8.932, 0.2195
7321, -12.0010, 0.027817, 7.0337, 0.21684, 2.1127, 8.7159, 0.20916, 0.0022307, 528.15, 7.1776, 2.292, 2.1393, 0.16461, 0.21253, 34.398, 0.24777, 13.832, 2.5389
7322, -12.0010, 0.0061847, 0.26871, 0.0017429, 19.751, 0.13422, 0.26447, 1.3862, 38.22, 3.1077, 45.998, 3.3421, 0.0070326, 0.053242, 11.905, 0.028447, 46.106, 2.5033
7323, -12.0011, 0.0087377, 56.66, 1.1365, 0.084779, 2.9778, 9.7892, 0.070826, 0.011298, 0.0026849, 0.057219, 1.5805, 0.15306, 0.45661, 1.7219, 0.41824, 167.67, 0.054788
7324, -12.0011, 0.15685, 0.20012, 0.0014967, 0.024795, 0.082987, 23.372, 0.72815, 1.2778, 0.10221, 726.18, 2.9859, 0.02574, 0.056901, 21.164, 0.0034151, 27.612, 6.2409
7325, -12.0011, 0.18247, 3.096, 6.5594, 1.7937, 0.0020979, 625.84, 0.0020534, 363.44, 4.4333, 21.988, 2.7914, 0.00086202, 0.015027, 70.242, 0.013566, 935.42, 0.35183
7326, -12.0011, 0.031028, 0.0085976, 0.67681, 0.13838, 0.0017018, 0.13613, 0.0013994, 154.23, 0.0012337, 0.01041, 2.9068, 0.93198, 0.088967, 1.6033, 0.025117, 2.2571, 9.9811
7327, -12.0011, 0.020733, 0.51154, 2.6036, 0.48897, 0.06427, 27.933, 0.0011729, 7.2071, 0.59828, 0.45323, 1.6304, 0.31072, 0.36321, 2.5324, 0.0022337, 574.74, 0.64396
7328, -12.0012, 1.273, 1.6003, 8.1529, 422.64, 0.2897, 586.78, 4.3967, 0.033274, 0.0021291, 60.1, 3.1835, 0.23809, 0.0179, 2.3205, 0.098065, 0.69618, 4.0209
7329, -12.0012, 3.3948, 23.206, 0.12815, 0.90383, 0.049079, 3.9806, 0.9811, 744.34, 0.040681, 1.8714, 3.0448, 0.14427, 0.033883, 9.9717, 0.012833, 63.695, 0.32842
7330, -12.0012, 0.32282, 4.1926, 1.8845, 42.148, 0.23186, 0.525, 0.26316, 2.9349, 0.1202, 1.1111, 4.5128, 0.0013573, 0.68029, 36.952, 0.0018312, 106.85, 0.89241
7331, -12.0012, 0.039058, 0.019494, 0.05282, 0.58178, 0.0025323, 1.9694, 0.07479, 1.2609, 2.1691, 3.9077, 5.9279, 0.33274, 0.82647, 44.755, 0.0029785, 66.311, 0.035336
7332, -12.0013, 0.0062014, 0.0034764, 3.6392, 9.0809, 5.2055, 0.022735, 0.014436, 3.8782, 0.026866, 573.79, 1.7293, 0.00057557, 0.010787, 3.1691, 0.081211, 1.6829, 0.25383
7333, -12.0013, 0.038126, 0.007313, 0.14612, 593.56, 0.029871, 140.98, 0.0010894, 33.458, 0.0089588, 0.023301, 3.8541, 0.010149, 0.054974, 26.341, 0.043316, 588.56, 0.20133
7334, -12.0013, 0.0016414, 0.0070355, 0.88002, 19.946, 1.0654, 0.025534, 0.4215, 13.592, 0.0014872, 1.6859, 3.361, 0.14527, 0.62465, 10.172, 0.0084088, 10.786, 0.61271
7335, -12.0013, 0.070324, 0.0013052, 0.39129, 204.15, 0.016494, 3.7204, 3.859, 2.9081, 0.0028469, 0.089217, 1.0633, 0.18684, 0.020293, 2.4456, 0.10181, 1.282, 0.084461
7336, -12.0013, 0.0013938, 0.025915, 0.14719, 0.020676, 0.018443, 220.53, 0.0028124, 1.7307, 0.064383, 0.10419, 6.6296, 0.023897, 0.049236, 81.044, 0.38034, 4.6777, 0.057058
7337, -12.0013, 0.21843, 29.279, 0.001986, 0.079306, 0.20237, 0.9245, 0.0096298, 0.49305, 0.25294, 75.2, 3.7781, 0.0023257, 0.39304, 4.1012, 0.10393, 32.975, 9.6972
7338, -12.0013, 0.011805, 0.3677, 0.0014568, 14.298, 3.0775, 302.81, 1.2419, 3.024, 0.90831, 0.019599, 5.5517, 0.00052279, 0.21141, 3.2177, 0.064282, 10.213, 9.5194
7339, -12.0013, 0.0060182, 0.035884, 0.22177, 1.241, 0.001154, 0.058499, 2.0636, 1.3691, 0.0012803, 3.1378, 8.5777, 0.97825, 0.29205, 1.311, 0.0099159, 537.95, 0.036879
7340, -12.0013, 0.0031644, 0.012885, 0.18573, 0.026126, 0.75519, 0.019124, 0.0013985, 0.45338, 0.25056, 355.39, 1.8472, 0.0032126, 0.022277, 2.1064, 0.0012358, 120.86, 3.3406
7341, -12.0014, 0.3001, 6.621, 1.7832, 0.035643, 0.38885, 19.991, 0.0069213, 1.2469, 0.29123, 0.67288, 8.3209, 0.010954, 0.19035, 6.7774, 0.0406, 0.61748, 0.95042
7342, -12.0014, 0.72884, 28.058, 2.4133, 2.4972, 0.98299, 5.6065, 0.10302, 0.020867, 0.0072005, 0.049729, 7.6498, 0.050352, 0.19722, 8.7421, 0.014262, 76.917, 0.015186
7343, -12.0014, 0.25793, 3.5219, 8.4283, 2.3523, 0.089764, 9.6134, 0.03124, 0.79, 0.24476, 13.509, 4.1273, 0.00011177, 0.19751, 18.967, 0.0094739, 59.982, 0.014924
7344, -12.0015, 0.57086, 70.299, 0.0094089, 2.704, 0.5849, 0.91502, 0.042032, 0.032921, 1.872, 0.01221, 1.205, 0.14262, 0.54606, 12.426, 0.070525, 11.792, 27.411
7345, -12.0015, 4.7383, 9.3375, 0.020183, 0.24102, 0.1217, 701.2, 0.065034, 91.956, 0.26254, 5.4206, 1.6943, 0.0005153, 0.080003, 2.5565, 0.28461, 6.0941, 0.010795
7346, -12.0016, 0.20937, 453.57, 0.31792, 9.4255, 0.083194, 13.756, 0.42167, 116.79, 4.6944, 56.894, 1.6662, 0.00046584, 0.17116, 1.067, 0.077976, 256.65, 19.372
7347, -12.0016, 1.1844, 0.036198, 0.0010767, 0.031779, 0.17429, 213.51, 0.0064897, 900.06, 0.0089429, 0.02453, 1.1257, 0.0036834, 0.24163, 2.3286, 0.093872, 3.2069, 0.45356
7348, -12.0016, 0.37949, 0.0012497, 0.072531, 211.28, 0.0020276, 6.5168, 0.010883, 5.6584, 2.6538, 0.062484, 1.6968, 0.00038145, 0.30461, 5.3311, 0.019971, 5.3428, 0.75463
7349, -12.0017, 1.9381, 0.30535, 0.006287, 118.41, 0.07389, 0.011585, 0.0013081, 52.162, 0.28616, 0.014439, 8.5655, 0.5815, 0.4676, 84.001, 0.018316, 13.857, 0.53769
7350, -12.0017, 0.15771, 0.0057857, 0.24461, 8.5063, 0.085038, 0.012424, 0.12823, 160.72, 0.56482, 0.01988, 2.2383, 0.1654, 0.87534, 19.12, 0.0011457, 4.1168, 11.939
7351, -12.0017, 0.066493, 0.07188, 0.0011652, 0.69899, 0.0077784, 0.027871, 0.015857, 3.9783, 0.2583, 0.19171, 9.8531, 0.12667, 0.040263, 28.205, 0.070743, 29.905, 0.023125
7352, -12.0017, 0.0017119, 0.017323, 0.063986, 0.066432, 2.8758, 0.067142, 0.25707, 597.84, 0.086842, 1.6458, 8.4513, 0.0035784, 0.022912, 46.133, 0.037858, 2.4839, 2.4075
7353, -12.0017, 0.014345, 223.98, 3.618, 0.012145, 1.2256, 1.3742, 1.0627, 147.77, 0.38405, 0.61973, 1.9678, 0.006544, 0.028564, 80.48, 0.36557, 48.586, 4.6524
7354, -12.0017, 1.7365, 0.030553, 0.0029458, 0.040371, 0.27858, 193.91, 0.04536, 436.19, 7.8033, 0.25896, 1.2372, 0.0022997, 0.14129, 18.422, 0.0012991, 2.3474, 12.277
7355, -12.0017, 0.34071, 7.5779, 0.0652, 0.13125, 0.021639, 0.84307, 0.081523, 80.889, 0.10267, 6.4579, 1.8708, 0.023978, 0.015529, 9.9378, 0.013453, 726.4, 0.030175
7356, -12.0017, 0.61357, 7.5462, 0.7577, 0.74525, 0.016152, 2.4868, 1.1676, 16.207, 0.022348, 23.339, 9.8658, 0.13465, 0.015814, 14.146, 0.3004, 2.3586, 0.14493
7357, -12.0018, 7.7445, 0.0082516, 0.018898, 0.91112, 0.0015105, 1.6073, 0.0073646, 321.76, 0.0010289, 0.95079, 1.1435, 0.0044812, 0.011619, 1.5184, 0.10591, 247.01, 0.069221
7358, -12.0018, 0.010665, 0.01871, 0.0064742, 0.076082, 0.18782, 371.37, 0.076562, 744.97, 0.40731, 0.069303, 6.3431, 0.0036394, 0.017232, 9.3651, 0.34184, 0.54812, 20.43
7359, -12.0018, 1.1407, 0.16001, 0.0043583, 538.34, 0.0038988, 0.020962, 0.067562, 10.486, 0.94295, 79.807, 3.9015, 0.00016616, 0.94434, 17.109, 0.18141, 0.66269, 0.11747
7360, -12.0018, 0.0017239, 5.3027, 5.4305, 0.3918, 0.045393, 58.294, 0.023715, 0.02906, 0.0076889, 57.858, 5.8982, 0.010174, 0.015777, 20.698, 0.12867, 776.93, 0.028829
7361, -12.0018, 0.083981, 0.078043, 0.0011199, 13.066, 0.0029327, 6.4295, 5.4856, 4.9258, 0.0086854, 591.6, 5.4591, 0.00015221, 0.012732, 3.8561, 0.0095513, 53.147, 29.592
7362, -12.0018, 4.9032, 34.076, 0.72131, 40.146, 0.027766, 0.41316, 1.2924, 63.601, 0.95001, 0.18006, 1, 0.0001862, 0.27679, 19.602, 0.0052404, 335.45, 0.36599
7363, -12.0018, 1.861, 17.27, 0.013993, 0.72643, 0.018558, 5.4204, 0.21889, 37.019, 0.17495, 0.27609, 1.0277, 0.0092218, 0.1083, 2.6932, 0.0065741, 199.4, 11.556
7364, -12.0019, 0.0060373, 4.7756, 0.2206, 0.044069, 0.0024552, 0.50774, 0.051558, 950.44, 0.22906, 30.992, 1.2697, 0.023034, 0.32056, 1.9457, 0.049499, 737.53, 4.5166
7365, -12.0019, 0.40054, 104.84, 0.2338, 0.088919, 0.75219, 67.109, 0.13076, 0.094682, 0.60745, 1.99, 1.4542, 0.051894, 0.064667, 6.0348, 0.0052153, 235.78, 3.2647
7366, -12.0020, 2.0633, 11.035, 0.16273, 0.023886, 0.01334, 0.33259, 2.2701, 1.0784, 0.0096134, 1.046, 6.8061, 0.032755, 0.45828, 3.6966, 0.02698, 19.499, 0.055214
7367, -12.0020, 0.10967, 0.0038999, 0.79839, 3.056, 0.018908, 0.76469, 0.0042353, 0.061213, 0.006893, 393.52, 7.8609, 0.010383, 0.10113, 2.463, 0.058773, 258.7, 0.026708
7368, -12.0020, 0.024582, 0.0097911, 0.016103, 6.5346, 1.8285, 0.18707, 0.0095882, 5.8715, 0.05773, 37.06, 3.8705, 0.033647, 0.43453, 3.6492, 0.0018723, 4.4692, 45.379
7369, -12.0020, 0.017275, 0.52331, 0.0675, 0.49742, 0.077058, 5.8468, 0.052373, 0.10625, 0.049101, 0.74698, 7.3122, 0.45351, 0.084831, 69.204, 0.42304, 8.0763, 0.045296
7370, -12.0021, 9.4974, 0.15911, 4.0208, 656.25, 0.14352, 18.908, 0.0013938, 2.971, 0.0031028, 23.017, 3.7839, 0.041346, 0.12945, 1.4413, 0.012658, 239.64, 0.11969
7371, -12.0021, 4.8258, 34.442, 0.0016619, 9.7737, 0.009552, 0.032437, 0.0029944, 58.412, 0.0093646, 0.14616, 2.6233, 0.26793, 0.078828, 4.4945, 0.2283, 44.806, 19.513
7372, -12.0021, 0.0228, 0.014851, 1.1319, 2.6654, 0.11194, 1.6505, 0.0010915, 0.077986, 0.002632, 73.006, 4.865, 0.0082747, 0.54311, 4.9782, 0.0028927, 827.57, 0.017192
7373, -12.0021, 0.25186, 1.3974, 0.2009, 2.7673, 1.3208, 71.678, 0.0030754, 0.038536, 4.2687, 1.5034, 2.6717, 0.03854, 0.013791, 11.898, 0.0020556, 21.523, 20.594
7374, -12.0022, 1.0732, 0.016089, 0.0063064, 32.835, 0.045583, 715.79, 0.004395, 43.271, 0.057389, 0.028626, 7.6149, 0.00045392, 0.012554, 15.284, 0.020343, 642, 0.011307
7375, -12.0022, 2.9351, 5.8922, 0.0041967, 42.688, 0.57897, 0.016576, 0.0026281, 0.22317, 0.028299, 1.5552, 1.5283, 0.0018977, 0.036769, 11.101, 0.081176, 59.437, 0.015492
7376, -12.0022, 0.19598, 0.0012736, 8.8703, 224.2, 0.0010397, 65.004, 0.0022508, 0.17695, 0.021223, 63.564, 1.3752, 0.3916, 0.37393, 12.465, 0.0037931, 22.365, 0.86964
7377, -12.0022, 1.3453, 0.049707, 0.0049467, 0.024636, 0.03874, 7.007, 0.015093, 4.9027, 0.017086, 32.821, 1.3448, 0.026391, 0.026501, 52.851, 0.019568, 2.7579, 0.051296
7378, -12.0022, 0.19457, 0.0030395, 0.2158, 0.012509, 0.40751, 135.12, 0.014591, 84.605, 0.0015886, 11.503, 4.3765, 0.051522, 0.052342, 46.519, 0.0024928, 369.06, 0.16147
7379, -12.0022, 0.10344, 0.53224, 1.3257, 1.2282, 0.0017577, 0.080411, 0.31786, 45.109, 2.4524, 199.71, 5.7854, 0.000225, 0.44082, 1.4802, 0.028958, 1.2006, 16.129
7380, -12.0022, 0.15586, 0.0040843, 1.1086, 0.013114, 0.0021751, 0.30987, 0.015323, 1.2321, 0.0070677, 85.113, 6.7279, 0.010687, 0.89713, 1.2375, 0.0015912, 29.14, 0.015156
7381, -12.0022, 0.41186, 159.52, 0.14616, 0.011064, 0.0046997, 0.083345, 0.089053, 0.030426, 0.19679, 277.35, 2.9683, 0.00086273, 0.010638, 30.382, 0.49248, 6.6286, 28.479
7382, -12.0023, 0.12821, 0.019204, 0.0047377, 216.73, 2.0896, 19.574, 0.23109, 0.28441, 0.46317, 309.41, 1.4479, 0.00088095, 0.1533, 36.213, 0.010507, 1.2434, 0.64768
7383, -12.0023, 0.30496, 300.01, 2.6961, 0.91518, 6.1207, 0.053782, 0.012179, 0.025743, 0.041442, 320, 1.9673, 0.0041315, 0.019849, 6.5301, 0.26046, 10.845, 47.959
7384, -12.0024, 0.038944, 1.305, 0.0017039, 632.38, 0.17725, 0.45678, 3.4461, 33.31, 0.3321, 2.413, 4.2859, 0.0058349, 0.04847, 77.89, 0.12484, 3.1834, 38.959
7385, -12.0025, 0.50565, 758.12, 1.5482, 9.1455, 1.1329, 0.28974, 0.16697, 0.017088, 0.25189, 0.010439, 1.2369, 0.0015702, 0.55199, 7.8696, 0.1863, 29.068, 4.8285
